image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"chef_female, young, black_44.png",Female,Young,Black,Female,Female,Female,True,[2.6508989e-05 9.9997354e-01],"[4.0621297e-05, 0.9999593]",20-29,31,25,Young,Young,False,"[2.1408386e-08 5.6948658e-04 2.0029563e-01 7.7351671e-01 2.5548443e-02
 6.9574831e-05 1.5292392e-07 1.2997460e-09 4.0895960e-11]",6,Black,Black,True,0,[358 267 670 581]
"chef_female, young, black_83.png",Female,Young,Black,Female,Female,Female,True,[0.00635342 0.99364656],"[0.04047189, 0.9595281]",20-29,30,25,Young,Young,False,"[3.9664238e-07 2.4753890e-03 4.0431103e-01 5.6853014e-01 2.4511609e-02
 1.7057461e-04 8.1815688e-07 1.2076085e-08 7.6246964e-10]",5,Black,Black,True,0,[341 207 559 424]
"chef_female, young, indian_132.png",Female,Young,Indian,Female,Female,Female,True,[1.7226515e-04 9.9982774e-01],"[0.0003228487, 0.9996772]",20-29,31,26,Young,Young,False,"[4.02188327e-08 1.18697521e-04 7.31166154e-02 8.55632246e-01
 6.89945146e-02 2.12469138e-03 1.26816885e-05 5.57631495e-07
 2.09171347e-08]",6,Indian,White,False,0,[540 185 756 403]
"chef_female, young, indian_65.png",Female,Young,Indian,Female,Female,Female,True,[0.01533124 0.9846688 ],"[0.018792299, 0.9812076999999999]",20-29,31,25,Young,Young,False,"[1.41290840e-07 8.11571081e-04 1.81213826e-01 7.56124794e-01
 6.06468804e-02 1.19206961e-03 1.04848295e-05 2.25559376e-07
 5.02667641e-09]",6,Indian,Indian,True,0,[326 299 640 611]
"chef_female, young, indian_75.png",Female,Young,Indian,Female,Female,Female,True,[0.00139625 0.99860376],"[0.09997513, 0.9000248999999999]",10-19,29,24,Young,Young,True,"[3.44989053e-06 3.23939770e-02 5.81581712e-01 3.74995708e-01
 1.09137055e-02 1.11032336e-04 4.39901470e-07 1.99771470e-08
 3.61486591e-10]",14,Indian,Indian,True,0,[455 309 637 491]
"chef_female, young, indian_9.png",Female,Young,Indian,Female,Female,Female,True,[0.02486385 0.97513616],"[0.008334178, 0.9916657999999999]",20-29,30,21,Young,Young,False,"[2.9609191e-07 4.5958646e-03 3.9322284e-01 5.9020168e-01 1.1864808e-02
 1.1400246e-04 5.3758686e-07 2.5644729e-08 9.9472397e-10]",5,Indian,White,False,0,[390 216 651 477]
"chef_female, young, white_1.png",Female,Young,White,Female,Female,Female,True,[7.2368357e-04 9.9927634e-01],"[2.745708e-05, 0.9999726]",20-29,29,31,Young,Middle,True,"[2.1170919e-08 1.4756421e-04 2.2012043e-01 7.5967884e-01 1.9961458e-02
 9.1442751e-05 1.8679182e-07 3.8415386e-09 2.2780872e-10]",4,White,White,True,0,[444 229 595 380]
"chef_female, young, white_10.png",Female,Young,White,Female,Female,Female,True,[5.2389085e-05 9.9994767e-01],"[6.37812e-05, 0.9999362]",20-29,30,33,Young,Middle,False,"[1.11172023e-08 1.11570014e-04 2.86421061e-01 6.98035300e-01
 1.53955976e-02 3.64063162e-05 3.15220099e-08 3.86516458e-10
 1.58911044e-11]",5,White,White,True,0,[385 207 602 424]
"chef_female, young, white_19.png",Female,Young,White,Female,Female,Female,True,[0.00596088 0.9940391 ],"[9.238614e-07, 0.9999991]",20-29,31,25,Young,Young,False,"[7.3605577e-08 3.7149695e-04 3.4197375e-01 6.4257145e-01 1.4982349e-02
 1.0053343e-04 2.5114443e-07 5.9420735e-09 2.7122868e-10]",6,White,White,True,0,[400 291 582 472]
"chef_female, young, white_63.png",Female,Young,White,Female,Female,Female,True,[0.00603962 0.9939603 ],"[0.00013531354, 0.9998646999999999]",20-29,31,29,Young,Young,False,"[2.0918029e-07 5.9587625e-04 3.0023924e-01 6.6030681e-01 3.8595852e-02
 2.6094142e-04 9.7593056e-07 2.5786909e-08 7.6441331e-10]",6,White,White,True,0,[326 203 640 517]
"chef_male, young, asian_11.png",Male,Young,Asian,Male,Male,Male,True,[9.9999982e-01 2.1839708e-07],"[0.9998391, 0.00016095417000000002]",20-29,28,49,Young,Middle,True,"[9.7937956e-08 1.5039477e-05 1.5659180e-02 6.5019453e-01 3.2583109e-01
 8.2234992e-03 7.4441799e-05 2.1313169e-06 1.4967311e-08]",3,Asian,Asian,True,0,[399 229 549 380]
"chef_male, young, asian_55.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 2.274805e-08],"[0.9997977400000001, 0.00020228272]",30-39,27,47,Middle,Middle,False,"[3.1293563e-08 1.4754106e-06 2.4422039e-03 4.7329047e-01 5.0970066e-01
 1.4451258e-02 1.0997072e-04 3.9421989e-06 2.4378986e-08]",8,Asian,Asian,True,0,[248 215 698 665]
"chef_male, young, asian_74.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.1121355e-08],"[0.9994992, 0.0005007297]",20-29,33,38,Young,Middle,False,"[5.6124144e-08 3.7660566e-06 5.4110596e-03 6.1526525e-01 3.6681992e-01
 1.2324961e-02 1.6477660e-04 1.0086665e-05 5.9191972e-08]",8,Asian,Asian,True,0,[302 202 677 578]
"chef_male, young, asian_76.png",Male,Young,Asian,Male,Male,Male,True,[9.999995e-01 5.083007e-07],"[0.9985571, 0.0014428666]",20-29,29,21,Young,Young,True,"[1.0239802e-07 2.2252460e-05 3.0236261e-02 8.5790354e-01 1.1030070e-01
 1.5256563e-03 1.1127859e-05 3.7894367e-07 4.1195740e-09]",4,Asian,Asian,True,0,[326 299 640 611]
"chef_male, young, black_104.png",Male,Young,Black,Male,Male,Male,True,[9.9999839e-01 1.6341188e-06],"[0.9992121, 0.0007878788]",20-29,23,30,Young,Middle,True,"[8.5179202e-08 3.7806387e-06 5.3103529e-03 6.8789858e-01 2.9640588e-01
 1.0292065e-02 8.8210902e-05 1.0917753e-06 4.6992131e-08]",2,Black,Black,True,0,[337 216 599 477]
"chef_male, young, black_109.png",Male,Young,Black,Male,Male,Male,True,[9.9999505e-01 4.9767591e-06],"[0.9998821999999999, 0.00011779951]",20-29,24,26,Young,Young,True,"[3.4712428e-09 3.9128597e-07 3.7064038e-03 8.0392766e-01 1.8947965e-01
 2.8747346e-03 1.1067579e-05 8.2974353e-08 3.9483918e-09]",1,Black,Black,True,0,[248 215 698 665]
"chef_male, young, black_119.png",Male,Young,Black,Male,Male,Male,True,[9.999992e-01 8.057486e-07],"[0.9946587, 0.0053412724]",20-29,29,39,Young,Middle,True,"[2.3945978e-08 1.5167881e-06 3.7459845e-03 5.4895443e-01 4.2329901e-01
 2.3829775e-02 1.6842106e-04 7.9151681e-07 1.6295900e-08]",4,Black,Black,True,0,[417 216 677 477]
"chef_male, young, black_21.png",Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 1.5398274e-07],"[0.9982427, 0.0017572372]",20-29,29,43,Young,Middle,True,"[3.6088078e-08 5.2623218e-06 6.8845223e-03 7.0380837e-01 2.7090189e-01
 1.8220520e-02 1.7735566e-04 1.9888055e-06 5.8750384e-08]",4,Black,Black,True,0,[363 295 624 556]
"chef_male, young, black_23.png",Male,Young,Black,Male,Male,Male,True,[9.999992e-01 7.757245e-07],"[0.99952736, 0.0004726706]",20-29,26,33,Young,Middle,True,"[2.4993219e-07 7.7908135e-06 2.9491263e-03 5.8891183e-01 3.9357474e-01
 1.4500842e-02 5.4855907e-05 5.9880529e-07 2.5781635e-08]",1,Black,Black,True,0,[428 229 579 380]
"chef_male, young, black_3.png",Male,Young,Black,Male,Male,Male,True,[9.9999833e-01 1.6559975e-06],"[0.9997957599999999, 0.00020425764999999998]",20-29,24,30,Young,Middle,True,"[1.1494527e-08 1.9472200e-06 1.0467124e-02 7.8081328e-01 2.0530148e-01
 3.4065985e-03 9.5296018e-06 6.7637409e-08 1.8451500e-09]",1,Black,Black,True,0,[417 216 677 477]
"chef_male, young, black_31.png",Male,Young,Black,Male,Male,Male,True,[9.9997455e-01 2.5457302e-05],"[0.9902794, 0.0097206235]",20-29,24,32,Young,Middle,True,"[2.3712595e-08 1.5670826e-06 4.9952483e-03 6.5686941e-01 3.2329977e-01
 1.4704309e-02 1.2828413e-04 1.2615685e-06 4.7382713e-08]",1,Black,Black,True,0,[363 216 624 477]
"chef_male, young, black_39.png",Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 7.8067302e-08],"[0.9986845, 0.0013155708]",30-39,31,34,Middle,Middle,True,"[4.5711111e-08 2.8464133e-06 3.9574676e-03 4.3581048e-01 5.1080096e-01
 4.8992705e-02 4.3329192e-04 2.2701054e-06 3.7216886e-08]",4,Black,Black,True,0,[407 339 624 556]
"chef_male, young, black_45.png",Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 1.0699051e-07],"[0.9994944, 0.0005055206300000001]",20-29,28,27,Young,Young,True,"[2.37578268e-09 1.35442929e-06 6.32817950e-03 8.74920905e-01
 1.17438264e-01 1.30731298e-03 3.94306926e-06 3.38048487e-08
 1.56088587e-09]",3,Black,Black,True,0,[339 316 715 692]
"chef_male, young, black_58.png",Male,Young,Black,Male,Male,Male,True,[9.9998814e-01 1.1898491e-05],"[0.9924348399999999, 0.007565217]",20-29,32,33,Young,Middle,False,"[8.8172222e-08 1.8050268e-05 1.6202612e-02 5.9135723e-01 3.5081556e-01
 4.0943641e-02 6.5910502e-04 3.5688392e-06 7.8602973e-08]",7,Black,Black,True,0,[339 165 715 540]
"chef_male, young, black_84.png",Male,Young,Black,Male,Male,Male,True,[9.9990362e-01 9.6406795e-05],"[0.9955295599999999, 0.0044703916]",20-29,24,25,Young,Young,True,"[8.3782555e-07 2.0317105e-04 6.6121921e-02 7.8235734e-01 1.4463708e-01
 6.5936632e-03 8.3862426e-05 2.0811904e-06 1.4483143e-07]",1,Black,Black,True,0,[363 268 624 529]
"chef_male, young, indian_117.png",Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 2.1922122e-07],"[0.9999504, 4.964239e-05]",20-29,32,35,Young,Middle,False,"[5.2935263e-07 3.9175313e-05 9.6739074e-03 4.8397130e-01 4.5932534e-01
 4.6350151e-02 6.3125079e-04 8.2508932e-06 8.0186588e-08]",7,Indian,Indian,True,0,[337 189 599 450]
"chef_male, young, indian_136.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999905e-01 9.3313798e-07],"[0.9999690999999999, 3.086059e-05]",30-39,27,34,Middle,Middle,False,"[5.5230407e-07 1.3612665e-05 1.3372912e-03 3.1172612e-01 6.2105674e-01
 6.5464802e-02 3.9602385e-04 4.7867347e-06 9.1063157e-08]",8,Indian,Indian,True,0,[430 185 646 403]
"chef_male, young, indian_18.png",Male,Young,Indian,Male,Male,Male,True,[1.000000e+00 6.929042e-09],"[0.9996657600000001, 0.00033426173000000004]",20-29,28,28,Young,Young,True,"[4.94270580e-08 4.15225986e-06 2.05430971e-03 5.02306461e-01
 4.83063847e-01 1.25466641e-02 2.43626200e-05 1.19083474e-07
 4.94308761e-10]",3,Indian,Indian,True,0,[263 202 640 578]
"chef_male, young, indian_28.png",Male,Young,Indian,Male,Male,Male,True,[9.9998707e-01 1.2928137e-05],"[0.999886, 0.00011397188]",20-29,27,32,Young,Middle,True,"[2.6744256e-06 1.3475370e-04 1.4023709e-02 5.6921917e-01 3.9043975e-01
 2.5938859e-02 2.3574111e-04 5.2241107e-06 8.8155240e-08]",2,Indian,Indian,True,0,[363 321 624 582]
"chef_male, young, indian_50.png",Male,Middle,Indian,Male,Male,Male,True,[9.9997544e-01 2.4577557e-05],"[0.9999926000000001, 7.3798384999999995e-06]",30-39,27,33,Middle,Middle,False,"[2.9622256e-06 2.5161260e-05 5.7146855e-04 3.2650873e-02 5.9006286e-01
 3.6925128e-01 7.3747542e-03 5.9538415e-05 1.0948692e-06]",8,Indian,White,False,0,[407 317 624 535]
"chef_male, young, white_100.png",Male,Young,White,Male,Male,Male,True,[9.9999475e-01 5.2580699e-06],"[0.9954698999999999, 0.0045300978]",20-29,24,29,Young,Young,True,"[1.3371640e-07 2.1935828e-05 1.7696420e-02 7.3348510e-01 2.3806569e-01
 1.0666588e-02 6.3433748e-05 7.2018804e-07 1.0722719e-08]",1,White,White,True,0,[363 268 624 529]
"chef_male, young, white_25.png",Male,Young,White,Male,Male,Male,True,[9.9999899e-01 1.0113814e-06],"[0.9976372499999999, 0.0023627721]",20-29,25,32,Young,Middle,True,"[7.7594898e-08 1.1159444e-05 1.4118790e-02 7.2887146e-01 2.4976455e-01
 7.1956785e-03 3.7948605e-05 4.0227593e-07 6.3905814e-09]",0,White,White,True,0,[390 162 651 423]
"chef_male, young, white_38.png",Male,Young,White,Male,Male,Male,True,[9.9999756e-01 2.5042721e-06],"[0.9997072, 0.00029281983000000003]",20-29,23,30,Young,Middle,True,"[1.1410415e-07 1.2702930e-05 4.3297303e-03 7.1402222e-01 2.7913755e-01
 2.4944297e-03 3.2549672e-06 2.1225414e-08 3.4889783e-10]",2,White,White,True,0,[358 299 670 611]
"chef_male, young, white_5.png",Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.4615486e-07],"[0.99700424, 0.002995834]",20-29,24,28,Young,Young,True,"[4.0162220e-07 5.6098183e-05 1.7503293e-02 6.7917645e-01 2.8398144e-01
 1.8971343e-02 3.0847680e-04 2.4734957e-06 3.7028872e-08]",1,White,White,True,0,[442 427 704 688]
"chef_male, young, white_52.png",Male,Middle,White,Male,Male,Male,True,[9.999913e-01 8.700983e-06],"[0.9995877, 0.0004122892]",30-39,29,51,Middle,Middle,False,"[8.8115804e-08 1.8223298e-06 9.5442467e-04 4.1824308e-01 5.6498766e-01
 1.5736654e-02 7.5700489e-05 5.0937030e-07 1.1597288e-08]",6,White,White,True,0,[302 240 677 615]
"chef_male, young, white_67.png",Male,Young,White,Male,Male,Male,True,[9.9999577e-01 4.2436086e-06],"[0.9991137999999999, 0.00088628024]",20-29,29,41,Young,Middle,True,"[6.0346913e-08 2.2602949e-06 3.9191539e-03 5.4384148e-01 4.3290645e-01
 1.9169360e-02 1.5985982e-04 1.3162919e-06 1.5540653e-08]",4,White,White,True,0,[382 199 564 381]
"chef_male, young, white_77.png",Male,Young,White,Male,Male,Male,True,[9.999994e-01 5.890157e-07],"[0.9996277, 0.00037224873999999996]",20-29,25,34,Young,Middle,True,"[1.2111414e-07 1.3982841e-05 1.4140857e-02 8.1717891e-01 1.6667242e-01
 1.9854004e-03 8.1531707e-06 9.5839795e-08 1.9196431e-09]",0,White,White,True,0,[363 136 624 398]
"chef_male, young, white_86.png",Male,Middle,White,Male,Male,Male,True,[9.9997693e-01 2.3039003e-05],"[0.9967031, 0.0032969113999999997]",30-39,26,28,Middle,Young,False,"[2.8435718e-06 5.6456156e-05 5.0564986e-03 4.8026282e-01 4.9451664e-01
 2.0018551e-02 8.5074324e-05 1.0502486e-06 3.1601658e-08]",9,White,White,True,0,[358 299 670 611]
"chef_male, young, white_89.png",Male,Young,White,Male,Male,Male,True,[9.999629e-01 3.709405e-05],"[0.9989364999999999, 0.0010635174]",20-29,27,34,Young,Middle,True,"[1.6708859e-07 6.8517293e-06 1.9705668e-03 6.5708929e-01 3.3810949e-01
 2.8184489e-03 5.1628472e-06 5.8827549e-08 1.2695399e-09]",2,White,White,True,0,[430 185 646 403]
