face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_46_face0.png,White,White,Male,20-29,"[5.9336931e-01 5.1852432e-04 7.7736497e-02 2.5131495e-03 2.6621537e-03
 4.1938289e-03 3.1900653e-01]",[9.5148331e-01 5.6520576e-04 9.5530599e-03 3.8398419e-02],[9.9999774e-01 2.2860283e-06],"[5.1141342e-08 3.6239944e-06 5.1922728e-03 8.3973658e-01 1.5419769e-01
 8.6829858e-04 1.4290550e-06 2.2005143e-08 4.7530652e-10]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_3_face0.png,Middle Eastern,White,Male,20-29,"[1.9089849e-01 5.4153911e-04 1.4935423e-01 1.6615112e-04 3.9560918e-04
 2.9598024e-02 6.2904596e-01]",[0.90239364 0.00289466 0.00874439 0.08596727],[9.9999255e-01 7.4537056e-06],"[4.8186521e-08 4.6083346e-06 1.0153572e-02 9.2913145e-01 6.0481336e-02
 2.2869938e-04 2.3239284e-07 4.8544471e-09 9.6916537e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_1_face0.png,Middle Eastern,White,Male,20-29,"[1.2196811e-01 1.0058181e-04 8.4503636e-02 2.3265071e-03 3.6550050e-03
 2.6571339e-02 7.6087481e-01]",[0.7698428  0.00094727 0.01781937 0.21139054],[9.9994355e-01 5.6390785e-05],"[1.5641733e-07 2.1156513e-04 2.1804306e-01 7.7421349e-01 7.5151245e-03
 1.6496144e-05 1.4775277e-08 6.8429928e-10 1.4148535e-11]","[(400, 309) (582, 491)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_36_face0.png,Middle Eastern,White,Male,20-29,"[4.7520697e-02 5.1889961e-05 3.4004167e-02 5.5565604e-05 1.2454158e-04
 5.9602950e-03 9.1228282e-01]",[8.3030462e-01 6.4619334e-04 1.1666364e-03 1.6788255e-01],[9.999991e-01 8.938166e-07],"[1.41450755e-07 2.02239244e-05 8.31073895e-03 8.87293160e-01
 1.03982896e-01 3.92449263e-04 3.33865188e-07 6.53874510e-09
 1.45160162e-10]","[(294, 124) (744, 574)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_18_face0.png,White,White,Male,20-29,"[9.2261666e-01 3.5459692e-05 6.9221151e-03 9.1659691e-05 8.5990170e-05
 2.7702903e-04 6.9970973e-02]",[9.8346651e-01 8.7892747e-04 1.8044967e-04 1.5474149e-02],[9.9999982e-01 1.6335368e-07],"[1.20860051e-08 7.00770624e-06 1.94033291e-02 9.40775096e-01
 3.97244506e-02 8.99494407e-05 1.04435834e-07 1.41572787e-09
 2.52294366e-11]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_25_face0.png,White,White,Male,20-29,"[7.7927822e-01 3.1766237e-04 8.9172170e-02 1.2749691e-03 1.5960603e-03
 2.8983274e-02 9.9377602e-02]",[8.6717790e-01 6.3205272e-04 3.4728250e-04 1.3184279e-01],[9.9999475e-01 5.2055370e-06],"[1.1890084e-07 7.2279239e-05 8.7886840e-02 8.9426196e-01 1.7692670e-02
 8.5925334e-05 2.2529289e-07 5.4710032e-09 1.2504668e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_31_face0.png,White,White,Male,20-29,"[7.8311974e-01 1.4396680e-04 4.3315012e-02 7.3075882e-04 5.6286191e-04
 1.3216105e-03 1.7080614e-01]",[9.8369795e-01 4.2909582e-04 4.6704203e-04 1.5405788e-02],[9.9999744e-01 2.5619026e-06],"[1.8427825e-08 2.2984937e-06 1.1450028e-02 9.4554639e-01 4.2903982e-02
 9.7172357e-05 1.2003521e-07 2.5370406e-09 5.6961765e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_33_face2.png,White,White,Female,20-29,"[0.6957029  0.00955334 0.05693281 0.12870489 0.06644277 0.01199328
 0.03066998]",[0.93344337 0.00143261 0.06366514 0.00145887],[0.02879503 0.971205  ],"[1.5647593e-04 3.1545744e-03 6.0212292e-02 7.6116437e-01 1.6583204e-01
 8.5239112e-03 7.2030176e-04 1.9864579e-04 3.7423240e-05]","[(389, 331) (702, 643)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_2_face0.png,White,White,Male,20-29,"[7.0662653e-01 3.2360014e-05 5.2374668e-02 4.5187463e-04 6.0852536e-04
 7.9824673e-03 2.3192358e-01]",[9.8213017e-01 2.5969579e-05 1.3301552e-03 1.6513683e-02],[9.9999064e-01 9.3365052e-06],"[5.0268443e-09 1.7314268e-06 2.1634413e-02 9.5343941e-01 2.4880575e-02
 4.3923323e-05 6.0147315e-08 1.5267790e-09 2.8572693e-11]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_15_face0.png,Middle Eastern,White,Male,20-29,"[1.4613891e-01 6.6203458e-05 3.2487925e-02 1.7380112e-04 5.6507543e-04
 6.4243115e-03 8.1414378e-01]",[8.5900104e-01 9.6068798e-05 3.0906603e-03 1.3781226e-01],[9.9999726e-01 2.6971136e-06],"[1.3237205e-08 1.6381395e-05 1.2463986e-01 8.5398656e-01 2.1250265e-02
 1.0666910e-04 1.6958525e-07 5.1109996e-09 9.5235854e-11]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_24_face1.png,White,White,Male,20-29,"[7.7973825e-01 6.7701738e-05 4.3730222e-02 3.1603093e-03 1.5421804e-03
 1.6906562e-03 1.7007060e-01]",[9.8022628e-01 2.0367594e-04 1.8527277e-03 1.7717293e-02],[9.9999446e-01 5.6092053e-06],"[1.8720473e-07 9.1679329e-05 7.2305180e-02 9.1257739e-01 1.4993302e-02
 3.2243406e-05 4.5249141e-08 8.9521474e-10 2.0994106e-11]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_14_face0.png,Middle Eastern,White,Male,20-29,"[1.4605466e-01 5.6866929e-04 1.7288636e-01 9.5738046e-04 2.1057909e-03
 1.8539401e-02 6.5888780e-01]",[8.6226857e-01 7.4747734e-04 6.7248492e-04 1.3631150e-01],[9.9990875e-01 9.1252085e-05],"[2.8564196e-08 3.8108552e-05 1.3392606e-01 8.5525048e-01 1.0749028e-02
 3.6266472e-05 6.8800823e-08 2.9299068e-09 9.4367264e-11]","[(311, 189) (572, 450)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_35_face0.png,White,White,Male,20-29,"[8.8137585e-01 2.3349699e-05 3.4058262e-02 4.8613264e-03 1.4454359e-03
 1.9163709e-03 7.6319359e-02]",[9.9387759e-01 2.3024559e-05 4.4883024e-03 1.6110179e-03],[9.999979e-01 2.131300e-06],"[1.9295555e-07 1.7309587e-05 2.5855539e-02 9.4827878e-01 2.5758542e-02
 8.9306355e-05 2.7792521e-07 6.5064709e-09 1.0706629e-10]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_6_face0.png,White,White,Male,20-29,"[8.46318483e-01 1.60759300e-05 3.46614160e-02 1.18843792e-03
 9.61527810e-04 7.54216046e-04 1.16099834e-01]",[9.9480855e-01 5.8788359e-05 3.1581573e-04 4.8168125e-03],[9.9998510e-01 1.4837186e-05],"[9.2187840e-08 2.1635833e-04 4.5173600e-01 5.4312986e-01 4.8892051e-03
 2.8470980e-05 5.3891071e-08 1.5806902e-09 3.6683025e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_16_face1.png,White,White,Male,20-29,"[9.9826854e-01 1.4129113e-06 4.8135957e-04 4.8969378e-05 2.2683802e-05
 1.4126613e-06 1.1755637e-03]",[9.9965751e-01 1.2503257e-05 3.0581543e-04 2.4112969e-05],[0.983866   0.01613407],"[5.7419641e-08 2.3097895e-05 1.3481222e-01 7.9023814e-01 7.1318999e-02
 3.5414132e-03 6.3508371e-05 2.3889979e-06 1.6145086e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_28_face0.png,Middle Eastern,White,Male,20-29,"[3.09851587e-01 2.06690165e-04 1.10298514e-01 1.53712288e-04
 3.47382273e-04 6.20948616e-03 5.72932601e-01]",[9.3862134e-01 5.5691629e-04 6.3856656e-04 6.0183231e-02],[9.9999940e-01 6.0850317e-07],"[2.9041593e-07 4.9498060e-04 1.9730438e-01 7.8781736e-01 1.4325901e-02
 5.7035872e-05 8.9327166e-08 2.7145559e-09 3.6317258e-11]","[(382, 236) (564, 417)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_22_face0.png,Middle Eastern,Indian,Male,20-29,"[0.04425151 0.00079137 0.17517188 0.03634284 0.06135618 0.1857711
 0.49631512]",[7.7742711e-02 2.9856359e-04 2.4905937e-02 8.9705276e-01],[9.9998850e-01 1.1524425e-05],"[1.5274735e-07 2.5143298e-05 3.4447249e-02 9.2852235e-01 3.6826592e-02
 1.7815593e-04 3.4059130e-07 1.8908723e-08 3.6377609e-10]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_20_face0.png,White,White,Male,20-29,"[0.5047552  0.0088802  0.2870309  0.00096162 0.00165421 0.04121322
 0.15550466]",[7.4984145e-01 2.3751410e-03 6.3392526e-04 2.4714945e-01],[9.9999750e-01 2.4998396e-06],"[3.1498419e-07 9.4617726e-06 1.9687027e-02 8.1772065e-01 1.5854320e-01
 3.9881845e-03 5.0077291e-05 1.0914144e-06 2.2882974e-08]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_9_face0.png,White,White,Male,20-29,"[9.3154186e-01 2.6901829e-05 3.3342339e-02 3.0822977e-03 1.5404610e-03
 4.4381130e-03 2.6027942e-02]",[9.3036616e-01 6.4891727e-05 1.1644939e-02 5.7924040e-02],[9.9996620e-01 3.3856784e-05],"[2.6907935e-08 4.0379095e-05 1.7060061e-01 8.2419449e-01 5.1503689e-03
 1.4109845e-05 2.7298201e-08 7.8408369e-10 1.6303089e-11]","[(124, 645) (184, 705)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_10_face0.png,White,White,Male,20-29,"[4.8011726e-01 3.5923504e-04 1.8018979e-01 1.6799937e-03 1.5451171e-03
 3.7899181e-02 2.9820940e-01]",[8.2744443e-01 1.5607359e-03 4.8163719e-04 1.7051311e-01],[9.9997407e-01 2.5966589e-05],"[2.8388760e-07 2.1337612e-05 8.7595601e-03 9.0553975e-01 8.5220776e-02
 4.5763463e-04 6.0785345e-07 9.7641522e-09 3.1833416e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_43_face0.png,White,White,Male,20-29,"[9.87994134e-01 2.34230424e-06 3.98900686e-03 1.02329956e-04
 5.52685815e-05 2.89137970e-05 7.82801211e-03]",[9.98258352e-01 2.52670980e-05 1.08500826e-04 1.60787010e-03],[0.6862677  0.31373233],"[1.34363045e-08 7.66100202e-05 4.05068636e-01 5.86634874e-01
 8.16682167e-03 5.29615791e-05 7.23198781e-08 1.05203846e-09
 4.98464464e-11]","[(907, 272) (957, 323)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_33_face0.png,White,White,Female,10-19,"[9.5560354e-01 5.7530851e-04 8.6373258e-03 1.9185434e-03 1.8178233e-03
 2.9358398e-03 2.8511668e-02]",[0.98953307 0.00284972 0.00145624 0.00616103],[0.3129477 0.6870523],"[2.6659872e-03 3.0364186e-01 5.7230717e-01 9.5985949e-02 2.1340204e-02
 2.9473880e-03 5.4908684e-04 3.0443686e-04 2.5794728e-04]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_39_face0.png,White,White,Male,20-29,"[8.4084815e-01 3.0986008e-05 5.7706427e-02 3.0015486e-03 1.7794328e-03
 1.8266077e-03 9.4806746e-02]",[9.9756414e-01 2.4805031e-05 5.1389862e-04 1.8971789e-03],[9.9995917e-01 4.0843348e-05],"[1.2131376e-07 2.4164694e-05 4.2293128e-02 9.1609049e-01 4.1442111e-02
 1.4965134e-04 2.5693708e-07 6.5549459e-09 1.5231739e-10]","[(262, 203) (576, 517)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_41_face0.png,East Asian,Indian,Male,20-29,"[0.02337103 0.00083505 0.16600074 0.30913252 0.30140236 0.11394129
 0.08531705]",[0.02411211 0.00182651 0.46310407 0.51095736],[9.9999946e-01 5.5348426e-07],"[2.3924127e-08 1.5122712e-05 9.3563884e-02 8.9745837e-01 8.9458432e-03
 1.6662338e-05 2.5168649e-08 1.7201012e-09 1.9150868e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_33_face1.png,White,White,Male,20-29,"[0.48637456 0.0009684  0.30045742 0.00125413 0.00153374 0.01186043
 0.19755135]",[0.9148213  0.00206088 0.00198516 0.0811327 ],[9.9999905e-01 9.9747751e-07],"[9.3015577e-09 5.4983584e-06 8.9637026e-02 9.0255845e-01 7.7820458e-03
 1.6832371e-05 3.0338619e-08 9.9346043e-10 2.3747861e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_32_face0.png,Middle Eastern,White,Male,20-29,"[2.8957701e-01 2.4230842e-04 5.0107982e-02 3.5191191e-04 5.9287879e-04
 5.5097290e-03 6.5361828e-01]",[8.4432912e-01 3.8452123e-04 1.1088576e-02 1.4419779e-01],[9.999995e-01 4.609836e-07],"[1.15580825e-08 1.22727715e-06 4.32726834e-03 9.11267459e-01
 8.42163861e-02 1.87466227e-04 1.87679674e-07 4.53482141e-09
 9.86558196e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_24_face0.png,White,White,Male,20-29,"[7.6809067e-01 7.3520248e-05 4.8429940e-02 4.1607986e-03 1.9390876e-03
 2.1181211e-03 1.7518781e-01]",[9.8052901e-01 1.7075519e-04 1.7848642e-03 1.7515350e-02],[9.999915e-01 8.487695e-06],"[2.34956829e-07 1.00730096e-04 7.13946670e-02 9.12628949e-01
 1.58384815e-02 3.68788642e-05 5.71815875e-08 1.16509224e-09
 2.76440745e-11]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_11_face0.png,White,White,Male,20-29,"[6.2067121e-01 3.1208372e-05 1.1666060e-01 2.1635927e-03 1.6233354e-03
 4.8828004e-03 2.5396723e-01]",[9.9780220e-01 5.0888517e-05 3.7767499e-04 1.7692377e-03],[9.999979e-01 2.032956e-06],"[1.3727308e-07 1.8759285e-05 2.0773491e-02 9.4903529e-01 3.0114967e-02
 5.7321915e-05 5.0267669e-08 1.4856523e-09 2.3030387e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_27_face0.png,White,White,Male,20-29,"[8.5563612e-01 2.5457606e-05 4.9919479e-02 1.5642339e-03 1.1042866e-03
 2.7427594e-03 8.9007631e-02]",[9.8199159e-01 5.3132809e-04 3.7511648e-03 1.3725883e-02],[9.9999768e-01 2.2938084e-06],"[2.5654998e-07 2.1873191e-05 7.0675537e-03 8.9731151e-01 9.5166020e-02
 4.3212532e-04 5.6492394e-07 9.6453681e-09 1.6096867e-10]","[(202, 261) (654, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_7_face0.png,White,Indian,Male,20-29,"[4.53190446e-01 1.52525934e-03 9.99292433e-02 1.08688706e-04
 4.10172244e-04 3.25526446e-02 4.12283450e-01]",[0.44845185 0.00130804 0.00154599 0.54869413],[9.9992931e-01 7.0712464e-05],"[3.1344211e-07 9.8522367e-05 4.9774930e-02 8.8364106e-01 6.6177092e-02
 3.0704116e-04 9.5548148e-07 2.8939914e-08 1.1389107e-09]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_12_face0.png,White,White,Male,20-29,"[9.5179558e-01 1.2472403e-05 1.6155344e-02 1.1248708e-04 9.8493460e-05
 1.9621177e-04 3.1629499e-02]",[9.9917555e-01 1.2161824e-04 2.4917058e-04 4.5369536e-04],[9.999958e-01 4.143973e-06],"[1.6210083e-07 1.9213516e-04 1.8957131e-01 8.0199617e-01 8.2194377e-03
 2.0743350e-05 2.6250616e-08 5.5048399e-10 1.3643710e-11]","[(311, 162) (572, 423)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_19_face0.png,White,White,Male,20-29,"[8.4088284e-01 1.2214061e-05 4.5431647e-02 5.5277571e-05 8.4509062e-05
 6.2611983e-03 1.0727232e-01]",[9.9329305e-01 1.6221184e-05 1.7712502e-04 6.5135653e-03],[9.9999523e-01 4.8101219e-06],"[1.1950857e-08 1.4125285e-06 5.9589152e-03 9.1223019e-01 8.1384696e-02
 4.2435841e-04 4.1091832e-07 3.5517969e-09 5.2164030e-11]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_40_face0.png,Middle Eastern,White,Male,20-29,"[0.3058838  0.00044817 0.27365315 0.01976145 0.0180309  0.03044832
 0.35177416]",[7.6305592e-01 4.2282615e-04 3.6518283e-02 2.0000295e-01],[9.9999946e-01 5.3881513e-07],"[8.5303515e-07 8.1611017e-04 2.9737082e-01 6.9115752e-01 1.0613263e-02
 4.1388725e-05 1.0862167e-07 5.3143472e-09 9.2957371e-11]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_49_face0.png,White,White,Male,20-29,"[4.5643619e-01 4.3773554e-05 1.3274603e-01 7.0543629e-03 4.4211145e-03
 2.7764147e-02 3.7153438e-01]",[9.7397041e-01 3.5568351e-05 1.5165444e-03 2.4477502e-02],[9.999994e-01 5.499843e-07],"[2.9726296e-08 1.1150423e-05 4.9543113e-02 9.3945402e-01 1.0974603e-02
 1.7071507e-05 1.5705046e-08 4.5917553e-10 6.6915813e-12]","[(363, 162) (581, 380)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_38_face0.png,White,White,Male,20-29,"[3.7413123e-01 3.6640913e-04 1.9779378e-01 7.7958917e-03 9.8588588e-03
 5.9561171e-02 3.5049263e-01]",[0.6013442  0.00078135 0.01330602 0.38456842],[9.9999982e-01 2.0464105e-07],"[2.9492167e-08 9.8995051e-06 3.0158294e-02 9.4279504e-01 2.6973626e-02
 6.3052619e-05 7.6509629e-08 2.7652518e-09 3.2234954e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_47_face0.png,White,White,Male,20-29,"[9.0709859e-01 3.9510145e-05 3.7000876e-02 1.9660378e-03 1.1853168e-03
 2.3675359e-04 5.2472938e-02]",[9.9734724e-01 3.4206113e-04 1.4280187e-03 8.8266272e-04],[9.9998879e-01 1.1162886e-05],"[1.2533962e-09 3.5479163e-06 2.9647174e-01 6.9984221e-01 3.6734710e-03
 8.9959585e-06 1.8472756e-08 4.2363466e-10 6.4422035e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_5_face0.png,Middle Eastern,White,Male,20-29,"[3.2789224e-01 1.2102935e-04 6.6515021e-02 2.0476107e-03 2.1791828e-03
 6.2816171e-03 5.9496325e-01]",[9.82293129e-01 1.08076936e-04 2.76597496e-03 1.48328478e-02],[9.9999684e-01 3.1464372e-06],"[1.4523636e-07 4.7643185e-05 4.4579040e-02 9.3398297e-01 2.1351315e-02
 3.8761875e-05 4.5028315e-08 1.7361791e-09 3.8240678e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_48_face0.png,White,White,Male,20-29,"[6.15552366e-01 5.44395240e-04 1.10506885e-01 8.61240725e-04
 1.33061828e-03 3.68054025e-02 2.34399065e-01]",[9.03775513e-01 1.21402525e-04 3.34078504e-04 9.57690105e-02],[9.996651e-01 3.348606e-04],"[5.7119513e-07 3.9183631e-04 1.7245290e-01 7.9733992e-01 2.9556464e-02
 2.5751709e-04 8.1830621e-07 3.3594961e-08 9.8056230e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_software engineer_young/software engineer_young_0_face0.png,White,White,Male,20-29,"[4.8984933e-01 4.4135589e-04 1.8780951e-01 1.8445143e-02 1.4848543e-02
 3.0457631e-02 2.5814846e-01]",[8.8409442e-01 3.1919728e-04 4.4573997e-03 1.1112904e-01],[9.999471e-01 5.298049e-05],"[4.97066921e-08 2.87444764e-05 8.87455642e-02 8.98594320e-01
 1.25956265e-02 3.56614910e-05 6.50983765e-08 2.44750509e-09
 6.98317307e-11]","[(400, 254) (582, 436)]"
