face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_38_face0.png,White,White,Male,30-39,"[9.5676625e-01 4.8755581e-05 1.4559653e-02 1.7358302e-04 1.6827701e-04
 1.0643564e-03 2.7219124e-02]",[9.9773055e-01 4.6185469e-05 1.4933881e-04 2.0739718e-03],[9.9998462e-01 1.5412576e-05],"[1.9797841e-07 4.5592474e-06 1.2814405e-03 4.6513733e-01 5.2601713e-01
 7.5482400e-03 1.1015654e-05 9.4983555e-08 1.9330040e-09]","[(413, 198) (564, 349)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_9_face0.png,White,White,Male,20-29,"[9.2041391e-01 7.7059329e-04 3.6795873e-02 9.8360213e-04 1.0163635e-03
 1.2926875e-03 3.8727041e-02]",[0.98005897 0.00207059 0.00160852 0.0162619 ],[9.9999577e-01 4.2499364e-06],"[9.4483417e-09 7.2727426e-07 5.5349930e-03 9.1909850e-01 7.5089522e-02
 2.7548711e-04 8.1227023e-07 1.4806166e-08 4.8062099e-10]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_17_face0.png,White,White,Male,20-29,"[9.9715233e-01 7.8188953e-07 4.7352308e-04 2.5998526e-05 1.6734240e-05
 3.0089550e-05 2.3005158e-03]",[9.9928296e-01 1.1874012e-05 1.0838316e-04 5.9676677e-04],[9.9993074e-01 6.9220849e-05],"[1.4069788e-07 1.1086072e-05 4.9133948e-03 7.5081116e-01 2.4180931e-01
 2.4491651e-03 5.7168668e-06 3.0949018e-08 9.6083042e-10]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_32_face0.png,White,White,Male,30-39,"[5.9722883e-01 5.1511794e-05 2.8699052e-02 1.9845746e-03 1.7029244e-03
 2.2181500e-02 3.4815165e-01]",[0.5115051  0.00084222 0.00176365 0.485889  ],[9.999990e-01 1.029003e-06],"[5.1827719e-06 6.2466759e-05 1.0834823e-02 3.8596734e-01 5.6310159e-01
 3.9727569e-02 2.9681856e-04 4.1980857e-06 4.7224159e-08]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_18_face0.png,White,White,Male,20-29,"[9.3048698e-01 8.2347964e-05 1.0815067e-02 9.3661954e-05 7.5846707e-05
 7.8481680e-04 5.7661228e-02]",[9.8406559e-01 2.4197654e-04 2.5041838e-04 1.5441950e-02],[9.9999970e-01 3.2054567e-07],"[1.2595721e-08 1.4182856e-06 3.1990611e-03 8.7271833e-01 1.2373340e-01
 3.4736321e-04 3.8425989e-07 3.0148077e-09 6.4174055e-11]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_42_face0.png,White,White,Male,20-29,"[8.5287964e-01 1.4766007e-04 3.8130332e-02 6.2101036e-03 2.3808666e-03
 3.1972923e-03 9.7054079e-02]",[9.8901480e-01 9.1951556e-04 1.1268980e-03 8.9386655e-03],[9.9995446e-01 4.5506556e-05],"[1.4553913e-07 2.6112637e-05 2.0211847e-02 8.6836803e-01 1.1053598e-01
 8.5494993e-04 2.7861502e-06 3.7054498e-08 1.2089978e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_1_face0.png,Middle Eastern,White,Male,20-29,"[1.75699815e-01 1.21801015e-04 5.41688576e-02 1.45079175e-04
 2.86578346e-04 9.36902501e-03 7.60208845e-01]",[9.2079955e-01 4.9745850e-04 7.0173253e-04 7.8001231e-02],[9.9994433e-01 5.5706172e-05],"[1.2031898e-06 1.9751053e-05 4.6081548e-03 6.3352168e-01 3.5533670e-01
 6.4901728e-03 2.1957141e-05 3.7313305e-07 9.1394279e-09]","[(170, 253) (819, 902)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_21_face0.png,Middle Eastern,White,Male,20-29,"[2.9077306e-01 4.7995939e-04 2.2936709e-01 1.3554374e-04 3.3335152e-04
 6.1391972e-02 4.1751897e-01]",[9.3501341e-01 4.0443015e-04 5.8698165e-04 6.3995190e-02],[9.9999762e-01 2.4278927e-06],"[8.3391484e-08 1.3423657e-05 7.6595880e-03 8.2030809e-01 1.7107780e-01
 9.4027887e-04 7.7210319e-07 7.3814164e-09 1.1570050e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_12_face0.png,White,White,Male,20-29,"[9.38617766e-01 1.92486787e-05 1.02824615e-02 5.21870505e-04
 2.53409933e-04 1.89871964e-04 5.01154065e-02]",[9.98190939e-01 1.21116595e-04 9.09409311e-04 7.78568094e-04],[9.9999875e-01 1.2812047e-06],"[2.2069802e-08 1.1023869e-05 3.6355015e-02 9.4340909e-01 2.0196684e-02
 2.8134064e-05 3.0608202e-08 5.1520360e-10 1.3534008e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_28_face0.png,White,White,Male,20-29,"[7.0244908e-01 5.5341887e-05 2.6163999e-02 8.3409017e-05 8.0144804e-05
 1.0521226e-03 2.7011588e-01]",[9.9769300e-01 2.5819286e-04 1.1973036e-04 1.9290608e-03],[9.9989808e-01 1.0190593e-04],"[3.0517995e-06 1.0492497e-04 3.3067842e-03 6.3832033e-01 3.5496920e-01
 3.2912067e-03 4.4629687e-06 5.2131128e-08 1.1229695e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_46_face0.png,White,White,Male,20-29,"[7.8780979e-01 2.9883991e-05 1.5858285e-02 9.6607546e-04 8.9677202e-04
 1.6334306e-03 1.9280575e-01]",[9.7436154e-01 5.7372941e-05 2.1931303e-03 2.3387931e-02],[9.9999386e-01 6.1675396e-06],"[7.6989056e-07 1.9269919e-05 1.5863043e-03 5.3554523e-01 4.5688945e-01
 5.9498148e-03 9.1338834e-06 8.7432134e-08 2.3501505e-09]","[(337, 189) (599, 450)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_7_face0.png,White,White,Male,20-29,"[8.9941692e-01 9.9014669e-06 1.3240496e-02 5.5019063e-05 6.4291475e-05
 9.4815716e-03 7.7731729e-02]",[9.7892356e-01 2.4676465e-05 2.2054261e-05 2.1029705e-02],[0.97170335 0.02829666],"[7.1289301e-06 5.4506148e-04 2.8696418e-02 7.9906142e-01 1.6950952e-01
 2.1709024e-03 9.4780535e-06 1.4112570e-07 9.2191623e-09]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_36_face0.png,White,White,Male,30-39,"[7.68938839e-01 3.06433940e-05 1.47840865e-02 1.24355269e-04
 1.16057294e-04 1.78267062e-03 2.14223310e-01]",[9.8640710e-01 2.2712549e-04 8.6819004e-05 1.3279024e-02],[9.9999529e-01 4.7534722e-06],"[1.0160146e-06 6.1337746e-06 1.6941606e-04 1.0982825e-01 8.3820671e-01
 5.1676463e-02 1.1142214e-04 6.3118642e-07 1.0513179e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_45_face0.png,White,White,Male,30-39,"[9.5498574e-01 9.4461568e-05 1.3047532e-02 2.2401495e-04 1.7062324e-04
 8.0616435e-04 3.0671464e-02]",[9.9547458e-01 1.4278440e-04 6.6650967e-04 3.7161016e-03],[9.99899447e-01 1.00573896e-04],"[5.6474641e-06 2.9488239e-05 8.7108100e-03 1.8348522e-01 5.6812584e-01
 2.2417395e-01 1.5132538e-02 3.3037359e-04 6.0655334e-06]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_39_face0.png,White,White,Male,20-29,"[9.8444736e-01 2.7558442e-06 2.7305577e-03 5.2369287e-04 1.8874447e-04
 8.9049790e-05 1.2017965e-02]",[9.9642736e-01 5.0882885e-05 1.4563522e-03 2.0653403e-03],[9.999920e-01 7.984789e-06],"[5.8549055e-08 5.5683354e-06 7.2879670e-03 8.8879478e-01 1.0356970e-01
 3.4145798e-04 4.5695023e-07 4.5690220e-09 1.0873186e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_6_face0.png,White,White,Male,20-29,"[8.7717509e-01 4.0952022e-05 2.7754992e-02 6.6499104e-04 5.1025191e-04
 9.4314874e-04 9.2910506e-02]",[9.2624420e-01 4.5208063e-04 9.4852988e-03 6.3818499e-02],[9.9999964e-01 3.9480614e-07],"[2.5847200e-07 9.6747244e-06 3.9008225e-03 7.6436847e-01 2.2983566e-01
 1.8817340e-03 3.3267559e-06 4.0430937e-08 7.1029116e-10]","[(154, 57) (934, 835)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_4_face0.png,White,White,Male,20-29,"[5.8778596e-01 8.6322601e-05 6.4907402e-02 1.7429614e-02 1.2138472e-02
 5.0506879e-02 2.6714543e-01]",[9.7454786e-01 2.1954380e-05 1.8654832e-03 2.3564698e-02],[9.9999785e-01 2.1359949e-06],"[1.1211798e-07 2.7690751e-06 9.8483893e-04 6.8536294e-01 3.1141099e-01
 2.2354876e-03 2.8221855e-06 3.8434955e-08 6.4244093e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_22_face0.png,White,White,Male,20-29,"[5.7765073e-01 2.7119031e-05 1.9088404e-02 6.5538770e-04 4.2656343e-04
 9.2050042e-03 3.9294684e-01]",[8.5404366e-01 7.1689799e-05 5.5907434e-04 1.4532559e-01],[9.999502e-01 4.980346e-05],"[5.3087069e-07 2.8136730e-05 8.9303767e-03 7.1705985e-01 2.7091882e-01
 3.0562389e-03 6.0070115e-06 7.5491194e-08 2.1736666e-09]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_35_face0.png,White,White,Male,20-29,"[9.5493692e-01 1.2232315e-05 8.2795685e-03 6.0456990e-05 7.5693053e-05
 2.1287859e-04 3.6422186e-02]",[9.9961114e-01 3.3050455e-05 5.4327800e-05 3.0157957e-04],[9.9998856e-01 1.1431869e-05],"[6.2028418e-09 1.5272419e-06 1.8300930e-02 9.5181304e-01 2.9815545e-02
 6.8882662e-05 9.2566694e-08 1.5385134e-09 3.2563403e-11]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_40_face0.png,White,White,Male,20-29,"[9.3523651e-01 3.0408872e-05 7.0639728e-03 2.2141263e-04 1.5193963e-04
 4.8658205e-04 5.6809243e-02]",[9.7584510e-01 1.2119603e-04 2.3179813e-03 2.1715755e-02],[9.9999964e-01 4.0111922e-07],"[3.6863650e-08 3.6577285e-06 3.4951377e-03 8.0239379e-01 1.9280677e-01
 1.2983889e-03 2.2776021e-06 1.5449904e-08 2.5578695e-10]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_47_face0.png,White,White,Male,20-29,"[9.7662324e-01 8.8327488e-06 9.0593230e-03 1.6887902e-04 2.2854100e-04
 2.0358562e-04 1.3707546e-02]",[9.99396026e-01 1.07610555e-04 1.26177780e-04 3.70272610e-04],[9.9997401e-01 2.5990794e-05],"[1.2652843e-08 2.6056839e-06 3.0827461e-02 8.9145166e-01 7.6924302e-02
 7.9113751e-04 2.8368227e-06 2.7977933e-08 4.7592474e-10]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_49_face0.png,White,White,Male,20-29,"[8.1170452e-01 1.8501378e-04 5.2101053e-02 3.8003240e-05 8.2569226e-05
 6.4831479e-03 1.2940565e-01]",[9.8231888e-01 3.4914978e-04 1.4475641e-04 1.7187206e-02],[9.9998432e-01 1.5640759e-05],"[4.9240136e-08 3.9088018e-06 3.8527332e-03 7.8474915e-01 2.0995016e-01
 1.4413046e-03 2.6469800e-06 3.3192332e-08 6.9987349e-10]","[(337, 321) (599, 582)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_19_face0.png,White,White,Male,30-39,"[9.8783082e-01 1.9258658e-05 4.5083831e-03 4.2546850e-05 4.3748230e-05
 4.3113387e-04 7.1241846e-03]",[9.9725157e-01 1.5422269e-05 1.2255076e-04 2.6105086e-03],[9.9995577e-01 4.4212986e-05],"[7.6066740e-08 3.2416556e-06 4.5430768e-04 4.3244225e-01 5.5854160e-01
 8.5495412e-03 8.9429595e-06 4.7390099e-08 1.1236093e-09]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_13_face0.png,Middle Eastern,White,Male,20-29,"[3.1098264e-01 3.2023966e-04 1.3618846e-01 1.5411745e-03 1.2005827e-03
 5.5901404e-02 4.9386549e-01]",[0.79727894 0.00184489 0.00162416 0.19925198],[9.9991143e-01 8.8539346e-05],"[7.4940117e-06 9.5272233e-05 2.2236358e-03 5.6688833e-01 4.2440224e-01
 6.3745407e-03 8.3539744e-06 1.1722316e-07 3.3151655e-09]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_41_face0.png,White,White,Male,20-29,"[9.2692429e-01 2.9702138e-05 1.8118776e-02 1.8136320e-03 5.8751710e-04
 9.0279715e-04 5.1623382e-02]",[9.9581921e-01 1.9851186e-04 2.4031820e-03 1.5791053e-03],[9.9999917e-01 8.1699295e-07],"[1.13713945e-07 3.39832468e-06 3.66021041e-03 8.13858628e-01
 1.81259125e-01 1.21619832e-03 2.23434495e-06 2.57126782e-08
 4.64644018e-10]","[(390, 348) (651, 609)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_25_face0.png,Middle Eastern,White,Male,20-29,"[2.9517028e-01 1.3810630e-04 5.5065833e-02 1.1070427e-03 8.9374027e-04
 3.1431966e-02 6.1619306e-01]",[8.77938032e-01 2.23229072e-04 9.39982594e-04 1.20898746e-01],[9.9999452e-01 5.4830302e-06],"[7.2185929e-07 1.6807584e-05 2.2371297e-03 5.9906757e-01 3.9179075e-01
 6.8732123e-03 1.3678354e-05 2.0124457e-07 3.9671249e-09]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_8_face0.png,White,White,Male,20-29,"[9.8669946e-01 3.3429494e-06 2.0087694e-03 1.6528685e-04 1.8737107e-04
 1.3525828e-04 1.0800412e-02]",[9.9792546e-01 1.7582239e-05 2.9419514e-04 1.7628008e-03],[9.9999994e-01 9.9340028e-08],"[8.6883865e-08 3.0075897e-05 2.2112114e-02 8.9208126e-01 8.5083455e-02
 6.9098920e-04 2.0303291e-06 2.2639519e-08 4.1215842e-10]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_31_face0.png,White,White,Male,20-29,"[8.5431838e-01 3.3881297e-05 1.4596799e-02 1.7779255e-04 1.4971348e-04
 9.6053613e-04 1.2976289e-01]",[9.9475235e-01 3.6948237e-05 3.3775248e-04 4.8728664e-03],[9.9999714e-01 2.8875777e-06],"[1.7247443e-07 4.2083589e-06 3.0964545e-03 7.8608644e-01 2.0971112e-01
 1.1003033e-03 1.2729239e-06 1.6810549e-08 3.5294659e-10]","[(407, 229) (624, 446)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_43_face0.png,White,White,Male,20-29,"[9.7231084e-01 1.5553907e-05 4.0324251e-03 5.4018445e-05 4.3950797e-05
 4.2319993e-04 2.3120107e-02]",[9.9543589e-01 2.1762220e-05 1.6277985e-05 4.5260675e-03],[9.9992466e-01 7.5298027e-05],"[4.74846871e-07 2.19561425e-05 6.38515130e-03 5.82000792e-01
 4.01194692e-01 1.03621045e-02 3.45629305e-05 2.11569812e-07
 5.83187143e-09]","[(714, 140) (774, 202)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_5_face0.png,White,White,Male,20-29,"[7.5063527e-01 2.6216314e-04 5.4648928e-02 1.9391112e-03 1.9725615e-03
 6.9852546e-03 1.8355671e-01]",[9.9099278e-01 1.4701417e-04 2.4997387e-03 6.3604903e-03],[9.9998838e-01 1.1609955e-05],"[1.5819272e-05 2.2365153e-04 5.1451116e-03 5.4554826e-01 4.4106442e-01
 7.9812473e-03 2.1161612e-05 3.3441177e-07 7.6705957e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_44_face0.png,White,White,Male,20-29,"[9.9869418e-01 1.8013517e-07 9.4847506e-05 6.5909502e-05 2.1630645e-05
 4.4247995e-06 1.1187503e-03]",[9.9966091e-01 2.1817884e-06 2.4822186e-04 8.8670502e-05],[9.999995e-01 4.591824e-07],"[3.5901323e-08 4.0614077e-06 1.1506515e-02 9.2954594e-01 5.8716595e-02
 2.2633180e-04 4.5578707e-07 3.6353813e-09 9.0256976e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_16_face0.png,White,White,Male,20-29,"[9.7508299e-01 7.1634149e-06 2.0504443e-03 7.4107666e-05 7.0669528e-05
 1.4682392e-04 2.2567872e-02]",[9.9387008e-01 5.3122731e-05 2.0838727e-03 3.9928956e-03],[9.9999636e-01 3.6082215e-06],"[3.1302281e-07 3.8384744e-05 1.0397057e-02 8.9111346e-01 9.7857907e-02
 5.9199246e-04 8.2711676e-07 9.7432089e-09 2.9917263e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_16_face1.png,White,White,Male,30-39,"[9.3255788e-01 4.7270923e-06 1.5938493e-03 1.4737423e-05 6.9848447e-06
 1.4912301e-04 6.5672740e-02]",[9.9993443e-01 1.9319170e-05 7.8450103e-06 3.8465580e-05],[9.996836e-01 3.163527e-04],"[7.8751903e-08 1.2771394e-06 1.4513200e-03 3.4737685e-01 5.7273734e-01
 7.6728433e-02 1.6704988e-03 3.2746833e-05 1.3750729e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_35_face1.png,Middle Eastern,White,Female,20-29,"[0.42322508 0.00958552 0.05223846 0.03639555 0.01421979 0.00741035
 0.4569253 ]",[0.68345433 0.09232955 0.16816755 0.0560486 ],[0.05074528 0.9492547 ],"[1.11585454e-04 1.11159810e-03 2.80173067e-02 5.44572592e-01
 3.19999307e-01 8.41270536e-02 1.84360780e-02 3.12382658e-03
 5.00733848e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_27_face0.png,White,White,Male,20-29,"[9.9250716e-01 6.4563487e-06 1.6696349e-03 2.6091197e-05 2.7335649e-05
 1.4244350e-04 5.6209019e-03]",[9.9859244e-01 9.6155753e-05 3.3772888e-04 9.7373640e-04],[9.9999636e-01 3.5996500e-06],"[2.1240749e-07 1.2556363e-05 2.2084459e-03 7.2821534e-01 2.6771879e-01
 1.8420452e-03 2.5615052e-06 1.8624554e-08 4.6098408e-10]","[(385, 250) (602, 468)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_0_face0.png,White,White,Male,20-29,"[9.8468208e-01 8.5523479e-06 2.4072840e-03 3.1512044e-03 5.6039589e-04
 1.4714389e-04 9.0432018e-03]",[9.9922299e-01 6.2500294e-05 3.0074359e-04 4.1361322e-04],[9.9998832e-01 1.1670404e-05],"[2.1399050e-07 3.0880266e-05 4.2909749e-02 9.1890770e-01 3.7982117e-02
 1.6877125e-04 5.7482134e-07 1.2826297e-08 3.6544676e-10]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_20_face0.png,White,White,Male,30-39,"[8.9296579e-01 7.7250076e-04 3.8793735e-02 9.6813269e-04 7.6024293e-04
 1.3082698e-02 5.2656852e-02]",[7.4757743e-01 9.8958984e-04 6.4710405e-04 2.5078586e-01],[9.999996e-01 3.724065e-07],"[9.6824613e-07 2.2901856e-06 1.0881036e-03 2.8130811e-01 6.5456432e-01
 6.1314419e-02 1.6936334e-03 2.7716944e-05 4.1181198e-07]","[(56, 441) (143, 528)]"
fairface/detected_faces/Stablexl1.0_software engineer_white/software engineer_white_33_face0.png,Middle Eastern,White,Male,20-29,"[3.9933264e-01 7.3533956e-05 9.3258783e-02 3.7175810e-04 4.0866426e-04
 3.5724573e-02 4.7083005e-01]",[9.5182478e-01 1.0179717e-04 3.2041784e-04 4.7752999e-02],[9.9999541e-01 4.5619654e-06],"[8.3083954e-08 2.7234594e-06 2.3195874e-03 7.4801713e-01 2.4754015e-01
 2.1182306e-03 2.1520025e-06 1.9260691e-08 3.8798356e-10]","[(339, 240) (715, 615)]"
