face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_47_face0.png,East Asian,Asian,Male,20-29,"[2.6057054e-05 3.1065511e-07 7.3234783e-05 9.4829983e-01 5.1561560e-02
 3.6930272e-05 2.1008532e-06]",[1.3847155e-05 4.6700703e-07 9.9986309e-01 1.2261501e-04],[9.9999964e-01 3.4482196e-07],"[6.5308051e-08 1.0342055e-05 4.6024907e-02 8.0764347e-01 1.4481434e-01
 1.4962734e-03 9.8794708e-06 6.9116516e-07 3.5359653e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_46_face0.png,East Asian,Asian,Male,20-29,"[1.8397016e-04 1.0656086e-05 1.5509040e-03 7.7932572e-01 2.1821554e-01
 6.2506436e-04 8.8192246e-05]",[1.19803364e-04 1.97125883e-05 9.98903990e-01 9.56547854e-04],[9.9999982e-01 1.3479925e-07],"[1.2114099e-07 5.4934870e-05 4.0088817e-02 8.7075996e-01 8.7999038e-02
 1.0914447e-03 5.3746126e-06 3.0586259e-07 2.2156981e-09]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_44_face0.png,East Asian,Asian,Male,20-29,"[2.6325150e-05 3.4402606e-07 2.9848496e-04 8.6585921e-01 1.3366115e-01
 1.4708238e-04 7.3994220e-06]",[7.6756762e-05 8.1322531e-07 9.9943429e-01 4.8817182e-04],[9.9999982e-01 1.9003687e-07],"[1.3210177e-07 1.1055655e-04 1.0450270e-01 8.7739235e-01 1.7937975e-02
 5.6233934e-05 9.9512150e-08 9.4842081e-09 4.8374894e-11]","[(385, 339) (602, 556)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_34_face0.png,East Asian,Asian,Male,20-29,"[3.8196893e-05 5.5168670e-07 1.5950314e-04 9.1934955e-01 8.0411151e-02
 3.8264152e-05 2.8744496e-06]",[3.5521876e-05 2.5923941e-06 9.9971861e-01 2.4331403e-04],[9.9999791e-01 2.0990997e-06],"[1.3548370e-07 3.8995131e-05 6.4002514e-02 8.7271190e-01 6.2919900e-02
 3.2561994e-04 8.8393881e-07 3.7098435e-08 2.6744859e-10]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_26_face0.png,East Asian,Asian,Male,20-29,"[5.8687347e-05 8.9806745e-06 7.8016461e-04 7.9436356e-01 2.0436317e-01
 4.1453750e-04 1.0934380e-05]",[1.7497685e-05 3.8904946e-06 9.9924803e-01 7.3051662e-04],[9.9999541e-01 4.6214645e-06],"[5.50011592e-08 2.68624681e-05 7.84492120e-02 8.92525554e-01
 2.88881809e-02 1.09746004e-04 2.69132244e-07 1.77174879e-08
 1.54549845e-10]","[(358, 394) (670, 707)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_39_face0.png,East Asian,Asian,Male,20-29,"[8.0224134e-05 2.6297226e-07 2.0359638e-04 9.3153393e-01 6.8139933e-02
 3.5101981e-05 6.9746516e-06]",[9.3836999e-05 1.2757823e-06 9.9972099e-01 1.8393308e-04],[9.9999893e-01 1.0432526e-06],"[1.0632626e-07 4.6166791e-05 6.1862886e-02 8.9165461e-01 4.6207990e-02
 2.2749830e-04 6.9524322e-07 4.4317041e-08 2.9961023e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_49_face0.png,East Asian,Asian,Male,20-29,"[1.5842170e-04 2.4229530e-07 1.2660446e-04 9.4861782e-01 5.1074043e-02
 1.7916973e-05 5.0593371e-06]",[8.2829116e-05 8.2298749e-07 9.9983615e-01 8.0252532e-05],[9.9999964e-01 3.8954803e-07],"[3.4126231e-08 3.5366309e-05 1.9929668e-01 7.9091436e-01 9.7223390e-03
 3.1141237e-05 9.2183548e-08 7.1621820e-09 4.9645579e-11]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_16_face0.png,East Asian,Asian,Male,20-29,"[2.0684631e-05 5.1556562e-08 3.9577189e-05 9.6044993e-01 3.9476506e-02
 1.1709450e-05 1.5270124e-06]",[1.9602880e-05 2.1105038e-07 9.9994630e-01 3.3901455e-05],[9.9999845e-01 1.5648669e-06],"[3.0102470e-07 1.7448826e-04 8.3340444e-02 8.7058681e-01 4.5682367e-02
 2.1490513e-04 5.7928980e-07 3.4656338e-08 1.9556252e-10]","[(428, 213) (579, 364)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_2_face0.png,East Asian,Asian,Male,20-29,"[1.6542734e-04 2.9010809e-07 2.5077848e-04 9.2576045e-01 7.3694497e-02
 1.1629673e-04 1.2343509e-05]",[7.0307736e-04 1.4246759e-06 9.9871987e-01 5.7561946e-04],[9.9999803e-01 1.9505317e-06],"[3.2160958e-08 1.8258257e-05 6.7461796e-02 8.9559168e-01 3.6630794e-02
 2.9553587e-04 1.7420871e-06 1.3467364e-07 9.6600306e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_35_face0.png,East Asian,Asian,Male,20-29,"[5.1606382e-04 4.7664713e-07 6.2154635e-04 9.2043483e-01 7.8294136e-02
 8.9627159e-05 4.3290038e-05]",[6.1800145e-04 1.2429618e-06 9.9893475e-01 4.4603896e-04],[9.999999e-01 1.476909e-07],"[4.5356920e-08 3.1679879e-06 6.8679852e-03 7.7548957e-01 2.1535297e-01
 2.2727058e-03 1.3320840e-05 2.6147922e-07 1.4627757e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_38_face0.png,East Asian,Asian,Male,20-29,"[1.7132346e-05 1.5774724e-06 5.0832686e-04 8.0800802e-01 1.9123305e-01
 2.2766792e-04 4.1132271e-06]",[1.9561003e-05 1.0668141e-06 9.9964201e-01 3.3737579e-04],[9.9999958e-01 4.0088221e-07],"[1.0041305e-07 2.2892495e-05 4.9986292e-02 8.9463568e-01 5.4981202e-02
 3.7246282e-04 1.1633603e-06 1.0575735e-07 5.4095356e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_11_face0.png,East Asian,Asian,Male,20-29,"[1.3277080e-04 5.4862824e-07 6.1426160e-04 9.3023378e-01 6.8907253e-02
 8.2508835e-05 2.8857192e-05]",[9.6071817e-05 1.7491260e-06 9.9955034e-01 3.5185990e-04],[9.9999976e-01 2.6487385e-07],"[3.9761429e-07 1.0883683e-04 8.2326815e-02 8.6618954e-01 5.1111005e-02
 2.6236009e-04 9.2363047e-07 5.6626778e-08 2.9838762e-10]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_0_face0.png,East Asian,Asian,Male,20-29,"[4.6183402e-05 2.2244529e-07 2.3025801e-04 8.9869750e-01 1.0096029e-01
 5.7961792e-05 7.5794246e-06]",[1.4208567e-04 5.1824821e-07 9.9865204e-01 1.2053697e-03],[9.9999690e-01 3.0984825e-06],"[1.3913252e-08 1.3261670e-05 8.8975869e-02 8.9046752e-01 2.0482091e-02
 6.1150364e-05 1.1187682e-07 6.8722721e-09 4.3064965e-11]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_1_face0.png,East Asian,Asian,Male,20-29,"[4.9795566e-05 1.6176345e-07 1.5799391e-04 9.3837982e-01 6.1384849e-02
 2.1348165e-05 6.0670345e-06]",[9.4826079e-05 7.7621161e-07 9.9964654e-01 2.5789344e-04],[9.9999946e-01 5.9478725e-07],"[3.9069292e-08 1.5775731e-05 5.4024406e-02 8.9266884e-01 5.3150199e-02
 1.4046104e-04 2.6600711e-07 1.8034205e-08 8.2424130e-11]","[(476, 261) (928, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_6_face0.png,East Asian,Asian,Male,20-29,"[1.4873380e-04 3.3995988e-07 2.6431982e-04 9.6021569e-01 3.9208021e-02
 1.2620393e-04 3.6745681e-05]",[9.0231493e-05 4.7965113e-07 9.9956232e-01 3.4692313e-04],[9.9999988e-01 1.1412457e-07],"[1.4075373e-06 3.2938508e-04 8.7654330e-02 7.9681927e-01 1.1366892e-01
 1.5163543e-03 9.7344291e-06 6.2059610e-07 3.1474856e-09]","[(188, 279) (563, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_15_face0.png,East Asian,Asian,Male,20-29,"[3.2578686e-05 3.1813897e-06 2.2484541e-04 8.5007077e-01 1.4945735e-01
 2.0617009e-04 5.1404782e-06]",[1.3981678e-05 2.4943431e-06 9.9896747e-01 1.0160530e-03],[9.9999887e-01 1.1511303e-06],"[3.0999959e-07 7.7794546e-05 7.4018061e-02 8.0901253e-01 1.1502266e-01
 1.8512128e-03 1.6218270e-05 1.2145715e-06 1.1550362e-08]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_27_face0.png,East Asian,Asian,Male,20-29,"[1.1587390e-04 9.3469862e-07 9.4891974e-04 9.1417664e-01 8.4639043e-02
 1.1189269e-04 6.7151145e-06]",[2.0243227e-04 2.8764482e-06 9.9921662e-01 5.7804515e-04],[9.9999923e-01 7.3699664e-07],"[1.4205757e-07 7.1013063e-05 9.2738353e-02 8.5567749e-01 5.1154915e-02
 3.5677780e-04 1.2676223e-06 5.3196707e-08 2.8346692e-10]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_5_face0.png,East Asian,Asian,Male,20-29,"[3.5112942e-05 1.5879932e-07 9.0408983e-05 9.5764852e-01 4.2199370e-02
 2.1242884e-05 5.2144910e-06]",[3.6432644e-05 2.9099172e-07 9.9989080e-01 7.2427538e-05],[9.9999994e-01 7.0453687e-08],"[7.7928732e-08 1.5304682e-05 2.7457593e-02 8.7883514e-01 9.2852682e-02
 8.3261717e-04 5.9344702e-06 6.1422503e-07 2.8592868e-09]","[(225, 202) (601, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_10_face0.png,East Asian,Asian,Male,20-29,"[2.01486819e-05 3.25148875e-07 2.44940631e-04 8.91232729e-01
 1.08384885e-01 1.12038637e-04 4.92714798e-06]",[4.3807078e-05 5.2912327e-07 9.9962461e-01 3.3107543e-04],[9.9999720e-01 2.8238414e-06],"[4.9630216e-07 1.5801890e-04 8.3883651e-02 8.6701107e-01 4.8576519e-02
 3.6877504e-04 1.3452863e-06 9.0810239e-08 6.1435729e-10]","[(363, 250) (581, 468)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_42_face0.png,East Asian,Asian,Male,20-29,"[1.89153041e-04 1.97503027e-06 1.14221324e-03 8.52003753e-01
 1.46523237e-01 1.16967516e-04 2.26394150e-05]",[1.1259607e-04 1.9014567e-07 9.9959904e-01 2.8824093e-04],[1.000000e+00 4.728327e-08],"[3.9865899e-08 1.2583766e-05 8.2149334e-02 8.5882533e-01 5.8572426e-02
 4.3766058e-04 2.5542454e-06 1.1685948e-07 6.4645700e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_24_face0.png,East Asian,Asian,Male,20-29,"[1.5423252e-04 1.3191120e-06 4.2505041e-04 9.1508144e-01 8.4225155e-02
 9.7373602e-05 1.5453819e-05]",[2.1234722e-04 9.8851970e-06 9.9946272e-01 3.1499637e-04],[9.9999875e-01 1.2581520e-06],"[2.3595364e-07 2.3452214e-04 1.3709641e-01 8.3516526e-01 2.7272962e-02
 2.2913623e-04 1.3645989e-06 7.9226929e-08 7.9201840e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_4_face0.png,East Asian,Asian,Male,20-29,"[2.5219403e-04 3.1845996e-06 1.1371169e-03 8.2748836e-01 1.7067613e-01
 3.9747919e-04 4.5476158e-05]",[4.6932456e-04 9.8583032e-06 9.9686766e-01 2.6532013e-03],[9.9999857e-01 1.3901016e-06],"[1.6681112e-08 1.1937268e-05 7.1828000e-02 9.1002488e-01 1.8081481e-02
 5.3632710e-05 1.1635397e-07 6.5359567e-09 4.5532005e-11]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_14_face1.png,East Asian,Asian,Male,20-29,"[2.4719333e-05 8.5047390e-07 2.5139586e-04 8.7861574e-01 1.2100067e-01
 1.0291272e-04 3.6370500e-06]",[4.5611356e-05 5.4463371e-06 9.9734139e-01 2.6075353e-03],[9.999916e-01 8.416876e-06],"[5.5281697e-07 6.5129716e-05 4.9308833e-02 7.9667664e-01 1.5151466e-01
 2.4158636e-03 1.7127357e-05 1.2381631e-06 1.0459473e-08]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_37_face0.png,East Asian,Asian,Male,20-29,"[4.9181657e-05 6.4701356e-07 2.7975944e-04 8.9905924e-01 1.0047359e-01
 1.2566177e-04 1.2049922e-05]",[5.8070658e-05 1.0209756e-06 9.9939096e-01 5.4993271e-04],[9.9999994e-01 4.6302969e-08],"[5.9711269e-08 7.1355440e-05 1.3923492e-01 8.4735101e-01 1.3307277e-02
 3.5330446e-05 6.3281128e-08 5.6525322e-09 2.8826209e-11]","[(385, 360) (602, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_7_face0.png,East Asian,Asian,Male,20-29,"[7.3168492e-05 4.7349617e-06 4.4589433e-05 9.3145168e-01 6.8404205e-02
 1.6959426e-05 4.6518867e-06]",[6.1914121e-05 1.2508982e-06 9.9989790e-01 3.8892340e-05],[9.9999332e-01 6.6579482e-06],"[4.9477910e-07 3.6679645e-05 3.5300061e-02 7.3580682e-01 2.1771143e-01
 1.0835883e-02 2.8758435e-04 2.0665846e-05 3.4865553e-07]","[(377, 279) (753, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_28_face0.png,East Asian,Asian,Male,20-29,"[1.1102661e-04 6.1345867e-07 1.5852545e-04 9.4795948e-01 5.1732522e-02
 2.9127641e-05 8.7227418e-06]",[1.0969149e-04 3.2573496e-06 9.9975234e-01 1.3468254e-04],[9.9999952e-01 4.9105626e-07],"[8.7895074e-08 2.6800108e-05 3.7537400e-02 8.6160618e-01 9.9894956e-02
 9.2784158e-04 6.4265596e-06 2.8385520e-07 2.0343134e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_22_face0.png,East Asian,Asian,Male,20-29,"[3.4488818e-05 1.8928959e-07 2.2944853e-04 9.3157798e-01 6.8119407e-02
 2.9431116e-05 9.0394551e-06]",[3.5463101e-05 5.4243998e-07 9.9967241e-01 2.9157015e-04],[1.000000e+00 1.031511e-08],"[2.9102534e-08 3.0324809e-06 1.7982414e-02 8.5574317e-01 1.2551191e-01
 7.5711973e-04 2.1765309e-06 1.1854253e-07 4.2259052e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_14_face4.png,East Asian,Asian,Female,20-29,"[1.2591002e-03 9.3485147e-07 6.5995402e-05 9.8099130e-01 1.7649842e-02
 1.5044885e-05 1.7839438e-05]",[1.7771072e-03 7.6902206e-06 9.9773782e-01 4.7743163e-04],[0.3963179 0.6036821],"[9.7190559e-06 1.7545879e-03 2.3622286e-01 7.3253626e-01 2.8688852e-02
 7.6770870e-04 1.5726066e-05 4.0237192e-06 2.8115934e-07]","[(94, 126) (220, 253)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_23_face0.png,East Asian,Asian,Male,20-29,"[4.4183344e-05 1.7432554e-06 2.5794088e-04 8.5302961e-01 1.4657561e-01
 8.8771034e-05 2.1393173e-06]",[4.9409216e-05 7.0749625e-06 9.9947816e-01 4.6531434e-04],[9.9999994e-01 5.6350302e-08],"[3.7477594e-08 3.0018844e-05 1.5460862e-01 8.1905657e-01 2.6151279e-02
 1.5266726e-04 7.0818493e-07 4.7983740e-08 2.9185071e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_7_face1.png,East Asian,Asian,Male,20-29,"[1.1044536e-04 1.4805682e-06 2.0406575e-05 9.4590610e-01 5.3951923e-02
 7.9263982e-06 1.7906704e-06]",[1.3392381e-04 3.6557101e-06 9.9978995e-01 7.2418094e-05],[9.9996376e-01 3.6244594e-05],"[5.58838838e-06 3.81388236e-04 1.47743300e-01 7.39473104e-01
 1.07992359e-01 4.27705143e-03 1.14382965e-04 1.26037003e-05
 2.64013096e-07]","[(820, 139) (947, 266)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_12_face0.png,East Asian,Asian,Male,20-29,"[1.6675127e-04 1.2802525e-06 1.7373203e-03 8.5980916e-01 1.3808985e-01
 1.7315883e-04 2.2464999e-05]",[2.3380818e-04 1.0979840e-05 9.9888068e-01 8.7447895e-04],[9.9999952e-01 4.0322576e-07],"[2.8356116e-08 2.5003381e-05 1.0812513e-01 8.8106483e-01 1.0765917e-02
 1.9000696e-05 1.9925748e-08 1.6203097e-09 8.2119945e-12]","[(820, 560) (947, 686)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_18_face0.png,East Asian,Asian,Male,20-29,"[2.9715244e-04 1.0674447e-05 1.5725435e-03 8.5583812e-01 1.4182432e-01
 3.5781763e-04 9.9383273e-05]",[2.4623523e-04 1.2071429e-05 9.9729574e-01 2.4459332e-03],[9.9999958e-01 4.2931637e-07],"[5.7778312e-08 9.4710986e-06 2.2013264e-02 8.2755977e-01 1.4773762e-01
 2.6546477e-03 2.3955528e-05 1.2249010e-06 8.7436183e-09]","[(107, 573) (232, 698)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_36_face0.png,East Asian,Asian,Male,20-29,"[2.9826797e-05 1.3108455e-06 5.7605248e-05 9.5266062e-01 4.7216032e-02
 3.3317341e-05 1.2316256e-06]",[3.1603155e-05 6.0605876e-06 9.9964690e-01 3.1538625e-04],[9.9999368e-01 6.3424636e-06],"[2.7019729e-07 2.5529735e-04 2.2365163e-01 7.4688989e-01 2.8984241e-02
 2.1723555e-04 1.3808668e-06 9.4109524e-08 9.7318342e-10]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_16_face1.png,East Asian,Asian,Female,20-29,"[0.00811048 0.00090879 0.00624631 0.8660192  0.04232546 0.01053918
 0.06585063]",[0.09824697 0.0076874  0.8905516  0.00351396],[0.03458016 0.9654198 ],"[1.5441894e-05 1.1140838e-03 1.5569991e-01 7.6930600e-01 6.3791782e-02
 9.0310648e-03 6.9386751e-04 2.8010877e-04 6.7729452e-05]","[(337, 375) (599, 634)]"
fairface/detected_faces/Stablexl1.0_software engineer_asian/software engineer_asian_9_face0.png,East Asian,Asian,Male,20-29,"[3.9130628e-05 1.2869581e-06 5.7457615e-05 9.5562178e-01 4.4255607e-02
 2.2919516e-05 1.8251216e-06]",[2.0088437e-05 7.1385136e-07 9.9990851e-01 7.0709502e-05],[9.9999624e-01 3.7509762e-06],"[3.1718164e-07 4.2399348e-04 3.4782514e-01 6.3916481e-01 1.2480786e-02
 1.0439618e-04 6.0340335e-07 6.8493634e-08 9.0474384e-10]","[(294, 215) (744, 665)]"
