face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_22_face0.png,Latino_Hispanic,Indian,Female,20-29,"[2.8744856e-01 1.1348278e-04 3.4436253e-01 1.7725133e-03 1.5878318e-03
 6.4325213e-02 3.0038989e-01]",[0.46867496 0.00197118 0.00349505 0.5258588 ],[8.196498e-06 9.999918e-01],"[1.4134974e-09 1.9862706e-05 1.2153348e-01 8.5370934e-01 2.4665667e-02
 7.1580042e-05 8.0392240e-08 8.2957535e-10 1.1975461e-11]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_1_face0.png,White,White,Female,20-29,"[8.1817245e-01 1.2409994e-04 1.2816274e-01 1.8409739e-04 3.3151143e-04
 2.3827143e-03 5.0642475e-02]",[9.5774889e-01 3.8772944e-04 1.6279091e-04 4.1700564e-02],[2.236906e-06 9.999978e-01],"[2.7313456e-09 1.9695879e-05 6.6999532e-02 8.7352872e-01 5.9152517e-02
 2.9888283e-04 5.6908738e-07 4.9107944e-09 5.3974446e-11]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_9_face0.png,White,White,Female,20-29,"[9.6780705e-01 6.0658517e-06 1.1577065e-02 1.4793997e-03 2.9388125e-04
 2.5038107e-04 1.8586174e-02]",[9.9295890e-01 2.1011623e-05 3.4307482e-04 6.6769719e-03],[3.3235908e-06 9.9999666e-01],"[3.0351723e-09 5.0677198e-05 1.6957778e-01 8.0969644e-01 2.0514667e-02
 1.6020329e-04 2.0129913e-07 2.9913414e-09 7.1290820e-11]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_27_face0.png,White,White,Female,20-29,"[9.0799415e-01 1.2626147e-03 6.3716710e-02 3.1160397e-04 3.2503036e-04
 5.9808075e-04 2.5791762e-02]",[9.9137062e-01 2.5011601e-03 2.9241515e-05 6.0988702e-03],[1.0053538e-04 9.9989945e-01],"[1.9528998e-09 3.1542422e-05 1.9148929e-01 7.9026234e-01 1.8163124e-02
 5.3614756e-05 9.3821427e-08 1.2098259e-09 3.1252341e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_31_face0.png,Indian,Indian,Female,20-29,"[0.00173804 0.21865405 0.13763763 0.00139285 0.01285755 0.62700045
 0.00071946]",[0.00238871 0.24221052 0.00077232 0.7546284 ],[1.504927e-05 9.999850e-01],"[2.2376828e-08 5.5615284e-04 2.3452790e-01 7.4686748e-01 1.8004872e-02
 4.3375254e-05 1.0699921e-07 1.3282655e-09 1.9503378e-11]","[(400, 309) (582, 491)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_11_face0.png,White,White,Female,20-29,"[9.9081790e-01 1.2882523e-06 2.6766506e-03 1.6797370e-05 8.1533699e-06
 3.9627266e-05 6.4395810e-03]",[9.9850744e-01 3.2939959e-05 3.7334205e-05 1.4222000e-03],[2.3776027e-05 9.9997628e-01],"[5.0952909e-10 3.9404073e-05 2.9982972e-01 6.9271094e-01 7.4130544e-03
 6.8699060e-06 1.5875439e-09 1.0532154e-11 2.4727570e-13]","[(188, 240) (563, 615)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_21_face0.png,Latino_Hispanic,White,Female,20-29,"[0.24880245 0.00658395 0.6244971  0.00341656 0.00433149 0.05949707
 0.0528713 ]",[0.91673756 0.00604644 0.00138958 0.07582646],[1.2278763e-04 9.9987727e-01],"[4.2924766e-09 3.7048125e-05 1.8129601e-01 7.9556954e-01 2.2993725e-02
 1.0349326e-04 1.7298457e-07 2.7521305e-09 5.7274210e-11]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_17_face0.png,White,White,Female,20-29,"[9.6868056e-01 2.0022858e-06 1.7558876e-02 5.4559985e-04 4.7109940e-04
 2.0840307e-04 1.2533454e-02]",[9.9465626e-01 3.2033746e-05 1.4086943e-03 3.9030004e-03],[4.691008e-06 9.999953e-01],"[2.5785628e-08 1.7945580e-04 1.6740841e-01 7.6438236e-01 6.7537218e-02
 4.9194740e-04 6.0621693e-07 7.5995574e-09 1.7883833e-10]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_33_face0.png,White,White,Female,20-29,"[8.5503042e-01 5.7810790e-05 5.1495697e-02 6.9782713e-05 4.6711128e-05
 8.0625364e-04 9.2493251e-02]",[9.9422401e-01 5.7128089e-04 3.8388208e-04 4.8207585e-03],[1.0839872e-05 9.9998921e-01],"[4.8543797e-10 1.5157262e-05 1.4833714e-01 8.3401394e-01 1.7599093e-02
 3.4606921e-05 2.1163554e-08 1.6091542e-10 2.8391274e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_38_face0.png,White,White,Female,20-29,"[9.0432978e-01 6.6694120e-05 6.6027589e-02 1.5036119e-03 3.1677599e-04
 7.3701155e-04 2.7018484e-02]",[9.9690092e-01 1.8601195e-04 8.6552871e-04 2.0476126e-03],[6.089429e-05 9.999391e-01],"[9.2607157e-09 8.6466011e-05 2.2479931e-01 7.4603999e-01 2.8901691e-02
 1.7226004e-04 2.6654473e-07 3.0856151e-09 6.3400493e-11]","[(417, 189) (677, 450)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_13_face0.png,White,White,Female,20-29,"[9.8913682e-01 2.4507412e-06 6.0949554e-03 4.6279994e-05 1.6693582e-05
 4.5987086e-05 4.6567386e-03]",[9.9941909e-01 1.8205397e-05 4.8593029e-06 5.5782072e-04],[9.144586e-06 9.999908e-01],"[3.9292867e-09 6.3577689e-05 1.6489469e-01 8.0763847e-01 2.7247099e-02
 1.5593639e-04 1.4921743e-07 1.2581616e-09 2.9340443e-11]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_41_face0.png,Latino_Hispanic,White,Female,20-29,"[0.2778639  0.00108385 0.5599665  0.01517609 0.01398154 0.07403918
 0.05788889]",[0.7471255  0.00903181 0.01609738 0.22774523],[4.330459e-05 9.999567e-01],"[1.08800391e-09 6.62228704e-05 2.92528570e-01 7.01986492e-01
 5.40699949e-03 1.17716145e-05 7.98625166e-09 1.42811027e-10
 3.32052268e-12]","[(474, 272) (655, 454)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_49_face0.png,White,White,Female,20-29,"[9.2157543e-01 1.1415556e-04 6.5846756e-02 1.5170441e-04 9.6350173e-05
 6.4996677e-04 1.1565594e-02]",[9.9717975e-01 6.9212285e-05 6.8289664e-05 2.6827510e-03],[7.750844e-05 9.999225e-01],"[5.1921520e-09 5.9713453e-05 1.3018654e-01 8.2646632e-01 4.2900339e-02
 3.8602707e-04 9.9089993e-07 7.4459590e-09 2.1066052e-10]","[(382, 181) (564, 362)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_10_face0.png,White,White,Female,20-29,"[5.3325307e-01 1.5547987e-04 1.5737227e-01 6.9302749e-03 3.3973109e-03
 1.5125890e-02 2.8376576e-01]",[9.5857298e-01 1.9753758e-04 1.5310786e-03 3.9698310e-02],[4.482756e-05 9.999551e-01],"[7.0756960e-09 1.5645794e-05 8.7010123e-02 8.8201743e-01 3.0829405e-02
 1.2700341e-04 2.8339664e-07 4.6690798e-09 1.2132277e-10]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_47_face0.png,White,White,Female,10-19,"[0.6133383  0.00092184 0.13902898 0.00441176 0.00185022 0.00645292
 0.23399596]",[0.94747597 0.00781708 0.0019026  0.04280436],[0.06877429 0.9312257 ],"[2.3674634e-08 2.0363946e-04 5.6110549e-01 4.2354724e-01 1.5043978e-02
 9.9015415e-05 6.4205983e-07 1.5534306e-08 3.6201278e-10]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_15_face0.png,White,White,Female,20-29,"[9.5037150e-01 5.2254734e-05 1.7959099e-02 8.6665081e-05 6.0328479e-05
 2.1158313e-04 3.1258576e-02]",[9.9727356e-01 1.7419569e-04 3.2919372e-04 2.2229601e-03],[5.0294835e-05 9.9994963e-01],"[5.6160130e-09 1.6353903e-05 6.0793448e-02 8.7564325e-01 6.3167907e-02
 3.7837296e-04 6.9392240e-07 8.1387119e-09 2.5504532e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_8_face0.png,White,White,Female,20-29,"[9.0672642e-01 2.7944724e-04 5.6033377e-02 7.5372384e-04 6.3048716e-04
 2.9786213e-03 3.2597892e-02]",[9.9590403e-01 4.9267506e-04 3.1473380e-04 3.2885440e-03],[0.00208148 0.99791855],"[4.7018862e-08 4.0368264e-04 3.1600067e-01 6.7020041e-01 1.3308639e-02
 8.6423453e-05 1.7212815e-07 4.2607327e-09 2.0301903e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_20_face0.png,White,White,Female,20-29,"[9.2314291e-01 2.6085501e-05 7.0410579e-02 7.8211066e-05 5.9826813e-05
 5.0091138e-04 5.7814205e-03]",[9.9951804e-01 3.5127010e-05 2.4797908e-05 4.2205115e-04],[3.9909301e-05 9.9996006e-01],"[9.5940711e-10 9.0871312e-05 3.6497691e-01 6.2820840e-01 6.7080790e-03
 1.5727479e-05 6.9281438e-09 6.7228487e-11 1.5625487e-12]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_5_face0.png,White,White,Female,20-29,"[0.5232612  0.00055679 0.30225754 0.00334349 0.00385596 0.02476459
 0.14196044]",[9.4227856e-01 5.1019381e-04 3.5682139e-03 5.3643025e-02],[3.9244524e-06 9.9999607e-01],"[1.5054620e-09 3.2022377e-05 1.0375887e-01 8.6550915e-01 3.0648783e-02
 5.1131788e-05 4.7812673e-08 4.2670012e-10 4.3129402e-12]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_software engineer_female/software engineer_female_24_face1.png,White,White,Female,20-29,"[7.74677515e-01 1.69637395e-04 1.08510032e-01 2.05875468e-03
 9.63442202e-04 3.12562799e-03 1.10494934e-01]",[0.935929   0.0011352  0.00267028 0.06026552],[2.6584466e-04 9.9973416e-01],"[1.3896722e-08 1.7206350e-04 2.1906465e-01 7.5735712e-01 2.3322258e-02
 8.3730993e-05 1.2489670e-07 1.5685124e-09 3.7001329e-11]","[(326, 235) (640, 549)]"
