face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_120_face0.png,White,White,Male,20-29,"[6.5217501e-01 9.0320558e-05 2.1734534e-01 4.8135113e-05 1.0648321e-04
 1.2665767e-02 1.1756896e-01]",[9.8913324e-01 4.6069872e-05 9.2328708e-05 1.0728363e-02],[9.9999803e-01 1.9485153e-06],"[4.9159917e-07 2.8999926e-05 3.9977571e-03 8.3901888e-01 1.5611421e-01
 8.3908602e-04 5.2221259e-07 6.2054002e-09 8.4189967e-11]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_46_face0.png,White,White,Male,30-39,"[5.9316146e-01 4.4948186e-04 1.3517302e-01 5.4871099e-04 5.8738171e-04
 1.2891407e-02 2.5718850e-01]",[0.8868614  0.00215296 0.00249647 0.10848919],[9.9983793e-01 1.6203629e-04],"[8.4311005e-06 7.2180774e-05 3.9298907e-03 4.6916962e-01 5.1315486e-01
 1.3617165e-02 4.7426194e-05 3.9526196e-07 9.3848982e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_94_face0.png,White,White,Male,20-29,"[8.1933665e-01 1.7107525e-04 6.8946213e-02 1.2669571e-03 1.4411865e-03
 1.1001483e-02 9.7836412e-02]",[0.95620346 0.0017576  0.00103085 0.04100811],[9.9999964e-01 4.0881707e-07],"[1.6311252e-06 4.2895561e-05 4.2187814e-03 6.7584389e-01 3.1604287e-01
 3.8402304e-03 9.5855075e-06 1.2465254e-07 2.2841409e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_29_face0.png,White,White,Male,20-29,"[9.6527791e-01 1.5604912e-05 7.3503624e-03 1.4985674e-05 2.9410350e-05
 1.2263267e-03 2.6085371e-02]",[9.9171603e-01 1.0938433e-03 1.8818867e-04 7.0019718e-03],[9.999275e-01 7.245215e-05],"[5.7151681e-08 2.2125819e-06 1.4488189e-03 5.5054420e-01 4.4086733e-01
 7.1293353e-03 7.9358870e-06 3.5536441e-08 6.2973649e-10]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_32_face0.png,White,White,Male,20-29,"[6.3157141e-01 3.2765354e-05 7.8121163e-02 1.8106962e-02 5.3259912e-03
 5.8452673e-03 2.6099646e-01]",[9.8413980e-01 1.0477592e-04 5.6227162e-03 1.0132770e-02],[9.9998581e-01 1.4253356e-05],"[2.3389928e-06 5.0885075e-05 1.2060842e-02 8.2509965e-01 1.6188526e-01
 8.9949102e-04 1.4940623e-06 3.7013162e-08 6.1681571e-10]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_123_face0.png,White,White,Male,20-29,"[8.4513175e-01 3.3602264e-04 6.4147785e-02 2.1300893e-03 1.6856578e-03
 9.3879271e-03 7.7180795e-02]",[9.7910792e-01 1.1585203e-03 7.5423717e-04 1.8979257e-02],[9.9999696e-01 3.0016606e-06],"[4.8687599e-07 1.0778003e-04 2.2252170e-02 9.3448472e-01 4.3045379e-02
 1.0928499e-04 1.3079769e-07 3.2537615e-09 7.6984474e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_84_face0.png,White,White,Male,20-29,"[5.62765896e-01 1.85281131e-03 2.94588715e-01 1.53546134e-04
 2.56925414e-04 2.98110135e-02 1.10571206e-01]",[9.5830947e-01 7.7577442e-04 1.3640338e-04 4.0778294e-02],[9.9989218e-01 1.0786738e-04],"[1.0026356e-06 8.3208084e-05 6.2411795e-03 7.1819299e-01 2.7173516e-01
 3.7391786e-03 7.1751415e-06 1.0541862e-07 2.5252391e-09]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_33_face0.png,White,White,Male,20-29,"[5.7966655e-01 1.5411680e-04 1.5827605e-01 1.8600362e-03 1.6095066e-03
 7.2240971e-02 1.8619278e-01]",[9.6049434e-01 3.8463117e-05 1.7277595e-04 3.9294448e-02],[9.9985850e-01 1.4150018e-04],"[1.6806847e-06 5.6428446e-05 2.4735888e-03 5.9086555e-01 3.9656869e-01
 1.0011480e-02 2.2323662e-05 2.8750452e-07 7.5066975e-09]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_86_face0.png,White,White,Male,20-29,"[7.2821838e-01 7.8866852e-04 9.0591833e-02 1.2645639e-04 2.3287899e-04
 1.5064877e-02 1.6497691e-01]",[8.5357767e-01 2.0903128e-03 4.9228105e-04 1.4383970e-01],[0.99823254 0.00176752],"[7.9184986e-08 8.7164117e-06 2.5772189e-03 7.7461827e-01 2.2164850e-01
 1.1460349e-03 1.1370801e-06 1.4821333e-08 3.5280359e-10]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_55_face0.png,Middle Eastern,White,Male,20-29,"[2.0085716e-01 2.7136179e-04 2.3649678e-01 8.0627119e-03 8.3089620e-03
 6.9746770e-02 4.7625625e-01]",[9.7675407e-01 7.2491581e-05 5.0747688e-03 1.8098651e-02],[9.9997991e-01 2.0080666e-05],"[1.6844358e-06 2.4784387e-05 3.3286274e-03 7.0619607e-01 2.8677130e-01
 3.6720762e-03 5.3539247e-06 1.1168528e-07 1.8286093e-09]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_122_face0.png,Middle Eastern,White,Male,30-39,"[0.29624406 0.00098763 0.1444913  0.00408115 0.00384114 0.0853354
 0.46501932]",[8.5622013e-01 7.8820775e-04 1.2316480e-03 1.4176004e-01],[9.9959153e-01 4.0851298e-04],"[8.4316412e-07 7.6786937e-06 9.0512529e-04 3.8692880e-01 5.9851199e-01
 1.3613087e-02 3.2056374e-05 4.4578314e-07 1.0997468e-08]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_119_face0.png,White,White,Male,20-29,"[9.27775621e-01 2.43449031e-04 1.49022583e-02 1.11599664e-04
 1.08527129e-04 6.08113769e-04 5.62504344e-02]",[9.8799688e-01 5.0522177e-04 2.3676064e-03 9.1302292e-03],[9.9999630e-01 3.7308903e-06],"[2.5508709e-07 2.0344360e-05 9.5432410e-03 9.2517281e-01 6.5045670e-02
 2.1735992e-04 4.0930985e-07 6.3712355e-09 2.1668382e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_70_face0.png,White,White,Male,30-39,"[5.0698519e-01 1.3941752e-04 2.6164085e-01 4.4782431e-04 3.8365956e-04
 1.1445005e-01 1.1595305e-01]",[9.8723912e-01 5.6573466e-05 8.5276627e-04 1.1851481e-02],[9.9999523e-01 4.7831800e-06],"[2.4310250e-06 8.7707867e-06 2.3824508e-04 3.0842271e-01 6.6906863e-01
 2.2215597e-02 4.3363318e-05 2.4501082e-07 2.7339708e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_7_face0.png,Latino_Hispanic,White,Male,20-29,"[0.14548412 0.00118329 0.49405956 0.00946934 0.02193846 0.06562231
 0.26224288]",[8.3584756e-01 5.6199898e-04 1.4981179e-02 1.4860922e-01],[9.9999809e-01 1.8674085e-06],"[5.5731562e-07 2.8678744e-05 8.6551020e-03 8.4949237e-01 1.4071327e-01
 1.1076471e-03 2.2830968e-06 4.7103832e-08 8.7251273e-10]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_112_face0.png,White,White,Male,20-29,"[7.6922780e-01 1.0044799e-04 1.8739711e-02 9.3853552e-05 1.0566147e-04
 3.4241800e-03 2.0830838e-01]",[9.7629875e-01 5.1424938e-04 2.3159340e-04 2.2955418e-02],[9.9998462e-01 1.5346335e-05],"[1.9602187e-07 3.3477697e-06 1.3058636e-03 5.0303435e-01 4.8824227e-01
 7.3992880e-03 1.4582767e-05 1.3063251e-07 3.3088805e-09]","[(389, 299) (702, 611)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_133_face0.png,Indian,Indian,Male,20-29,"[1.5816262e-02 1.7281847e-04 3.3948764e-02 1.0321349e-03 1.8162754e-03
 6.5875643e-01 2.8845730e-01]",[7.4758202e-02 4.5835078e-04 2.9205279e-03 9.2186290e-01],[9.9999517e-01 4.8312477e-06],"[2.4671240e-06 7.8461358e-05 8.4354840e-03 4.9260065e-01 4.7870451e-01
 2.0090127e-02 8.6720283e-05 1.6244420e-06 1.6893893e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_101_face0.png,White,White,Male,20-29,"[5.0083911e-01 2.3440296e-05 5.8055062e-02 6.0863239e-03 3.0310540e-03
 6.6308421e-03 4.2533413e-01]",[9.1547221e-01 1.1003038e-04 1.2563842e-02 7.1853861e-02],[9.999997e-01 2.845696e-07],"[5.4338237e-08 3.5833443e-06 6.0253702e-03 9.1837531e-01 7.5408667e-02
 1.8687168e-04 1.5346367e-07 2.7864948e-09 3.5662483e-11]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_125_face0.png,White,White,Male,20-29,"[9.5450926e-01 1.8246717e-05 1.1160948e-02 3.3376162e-04 2.5552491e-04
 2.1375357e-03 3.1584863e-02]",[9.9230689e-01 7.9746213e-05 1.9616836e-03 5.6516184e-03],[9.9999648e-01 3.5748678e-06],"[5.2029094e-07 2.3013670e-05 2.3935251e-03 7.6331127e-01 2.3231594e-01
 1.9531280e-03 2.6475943e-06 2.3559048e-08 5.6876559e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_64_face0.png,Middle Eastern,White,Male,20-29,"[3.4824121e-01 3.4813824e-04 1.9418788e-01 9.5176882e-05 1.9635053e-04
 3.6734071e-02 4.2019719e-01]",[8.8190490e-01 2.0631480e-04 1.1556342e-03 1.1673318e-01],[9.9999350e-01 6.5437566e-06],"[6.98463055e-07 1.42764084e-05 2.49752402e-03 6.11173034e-01
 3.79385561e-01 6.91588176e-03 1.30091175e-05 1.20962838e-07
 2.84996537e-09]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_130_face0.png,Indian,Indian,Male,20-29,"[0.02518992 0.00056077 0.17710435 0.00152207 0.00513896 0.43433318
 0.35615072]",[1.8554869e-01 5.6780822e-04 3.3377013e-03 8.1054580e-01],[9.9999636e-01 3.6157790e-06],"[3.7257331e-07 6.2887425e-06 1.1196737e-03 5.8149755e-01 4.1150382e-01
 5.8634267e-03 8.6711188e-06 1.7397416e-07 2.8147753e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_21_face0.png,Indian,Indian,Male,20-29,"[2.7386384e-02 9.3188003e-04 2.3961352e-01 2.7626235e-04 9.9753274e-04
 6.5890247e-01 7.1891926e-02]",[2.6991996e-01 6.2119809e-04 1.7701860e-03 7.2768867e-01],[9.9996793e-01 3.2118802e-05],"[1.5409847e-07 1.9649167e-05 3.8053740e-03 6.8886089e-01 3.0462787e-01
 2.6831215e-03 2.9281348e-06 2.7019459e-08 4.6229134e-10]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_25_face0.png,White,White,Male,30-39,"[3.2929695e-01 2.3623265e-04 1.7367671e-01 5.8295130e-04 1.2319114e-03
 2.7420804e-01 2.2076729e-01]",[6.1082798e-01 2.2711266e-04 1.8043912e-03 3.8714054e-01],[9.9999470e-01 5.2944756e-06],"[7.5975720e-07 3.1179228e-05 1.3742312e-03 4.8888126e-01 5.0343746e-01
 6.2695495e-03 5.4692323e-06 3.9485940e-08 5.2044796e-10]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_87_face0.png,White,White,Male,20-29,"[5.1921934e-01 1.2340499e-05 1.5076134e-01 6.0461415e-04 6.1890768e-04
 2.2632453e-01 1.0245893e-01]",[9.5126605e-01 2.2538463e-05 4.5763885e-04 4.8253719e-02],[9.9999672e-01 3.2974544e-06],"[4.7477116e-07 1.8488367e-05 2.9953362e-03 7.4581099e-01 2.4887788e-01
 2.2943432e-03 2.4967580e-06 2.3587271e-08 2.4172686e-10]","[(419, 346) (600, 527)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_148_face0.png,White,White,Male,30-39,"[9.1255331e-01 2.0688977e-04 2.3902917e-02 8.7347371e-04 4.2206314e-04
 4.4570528e-03 5.7584323e-02]",[9.6564782e-01 3.7341716e-04 9.7031263e-04 3.3008430e-02],[9.9994594e-01 5.4059350e-05],"[1.1574311e-06 1.5945823e-05 4.0331189e-04 3.3922952e-01 6.4974481e-01
 1.0592867e-02 1.2320978e-05 1.1734580e-07 3.5708756e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_50_face0.png,White,White,Male,20-29,"[9.9830163e-01 4.2932297e-07 4.1197936e-04 9.7630964e-06 9.2838191e-06
 2.7597836e-05 1.2392710e-03]",[9.9809134e-01 1.1506251e-05 7.4236922e-04 1.1546931e-03],[9.9999774e-01 2.2595300e-06],"[1.7599216e-07 2.5672359e-06 1.5374494e-03 5.1532912e-01 4.6983191e-01
 1.3237071e-02 6.1423816e-05 3.7634538e-07 6.8613804e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_19_face0.png,White,White,Male,30-39,"[7.6583683e-01 8.1867889e-05 1.3501395e-02 4.8182515e-04 5.2334048e-04
 5.4699248e-03 2.1410482e-01]",[9.8119915e-01 8.1567225e-05 3.0855477e-04 1.8410722e-02],[9.9997836e-01 2.1614385e-05],"[1.8986990e-06 5.2377862e-05 9.9725695e-04 4.4990110e-01 5.3980821e-01
 9.2286896e-03 1.0360915e-05 8.7602288e-08 2.2652418e-09]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_73_face0.png,White,White,Male,20-29,"[7.3015344e-01 2.1326235e-04 6.5475941e-02 4.5640755e-04 6.5675646e-04
 1.4202847e-02 1.8884133e-01]",[9.1463953e-01 3.0590681e-04 5.0888769e-04 8.4545627e-02],[9.9999869e-01 1.2429045e-06],"[1.1941873e-06 2.9519138e-05 1.1959739e-03 5.1129764e-01 4.8044038e-01
 7.0272381e-03 7.9349884e-06 6.2526475e-08 1.0175689e-09]","[(339, 261) (791, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_131_face0.png,White,White,Male,20-29,"[7.4828708e-01 6.3127824e-05 2.5637440e-02 6.6623553e-03 2.8323920e-03
 5.4096486e-03 2.1110807e-01]",[9.2714697e-01 2.0993786e-04 4.6435171e-03 6.7999586e-02],[9.9997544e-01 2.4556035e-05],"[1.2338543e-07 3.5817400e-06 1.8091709e-03 6.4489174e-01 3.5101148e-01
 2.2813040e-03 2.5481206e-06 2.4466377e-08 3.9801418e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_23_face0.png,White,White,Male,20-29,"[6.4916295e-01 6.4985841e-05 8.1193961e-02 3.8335053e-04 3.0666695e-04
 9.8173665e-03 2.5907081e-01]",[9.9667341e-01 3.3522400e-04 1.0386979e-04 2.8875654e-03],[9.9997455e-01 2.5483690e-05],"[4.2623435e-07 1.8459135e-05 3.7134064e-03 7.0489877e-01 2.8853977e-01
 2.8264073e-03 2.7720530e-06 2.1587047e-08 4.0285897e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_47_face0.png,Middle Eastern,White,Male,20-29,"[0.22608568 0.00056632 0.27423283 0.00048009 0.00061788 0.15245198
 0.34556523]",[0.52425635 0.0006957  0.00071056 0.4743374 ],[9.9985510e-01 1.4492843e-04],"[2.4319786e-06 6.7783738e-05 3.7428509e-03 7.1607560e-01 2.7750918e-01
 2.5992752e-03 2.7519084e-06 3.5090842e-08 6.9135314e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_98_face0.png,White,White,Male,20-29,"[4.3787783e-01 2.4470946e-04 1.5873411e-01 9.3539618e-04 1.2572473e-03
 3.6050260e-02 3.6490047e-01]",[0.7954866  0.00105498 0.00218606 0.20127232],[9.999916e-01 8.422829e-06],"[1.1838188e-06 3.0938063e-05 2.9175049e-03 7.1520418e-01 2.7834663e-01
 3.4939116e-03 5.6045346e-06 8.8271456e-08 1.7540565e-09]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_16_face0.png,Middle Eastern,White,Male,20-29,"[9.1126449e-02 2.3982681e-04 3.7399415e-02 5.2507152e-03 3.1151127e-03
 8.8739069e-03 8.5399455e-01]",[0.85226613 0.00312989 0.00240676 0.14219725],[9.9999338e-01 6.5623144e-06],"[8.2103674e-07 1.3196306e-05 2.6624033e-03 7.0115149e-01 2.9413942e-01
 2.0295521e-03 2.9653502e-06 6.7349724e-08 2.0252402e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_144_face0.png,Middle Eastern,Indian,Male,20-29,"[0.17032278 0.00103912 0.18052919 0.00068838 0.00208182 0.1627611
 0.48257756]",[0.20412526 0.00197065 0.00139505 0.7925091 ],[9.9998653e-01 1.3434034e-05],"[5.7024547e-08 1.7982072e-06 1.1922853e-03 6.1814862e-01 3.7592074e-01
 4.7230781e-03 1.3324037e-05 1.4440748e-07 3.2536056e-09]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_146_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.07118659 0.0011497  0.5224164  0.01187735 0.02146513 0.27354878
 0.09835598]",[4.9102549e-02 3.8326028e-04 7.1850508e-03 9.4332916e-01],[9.9980265e-01 1.9732915e-04],"[1.46559105e-05 1.93890082e-04 1.27173532e-02 8.19862604e-01
 1.65167108e-01 2.03819759e-03 5.94338962e-06 2.52996642e-07
 6.21894980e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_149_face0.png,White,White,Male,20-29,"[9.5125884e-01 1.0909330e-05 1.6177911e-02 2.0588984e-04 1.3764384e-04
 3.8590729e-03 2.8349744e-02]",[9.9713778e-01 4.8731530e-05 1.4983784e-04 2.6635565e-03],[9.9996096e-01 3.9032799e-05],"[4.2524780e-07 7.7023888e-06 1.6924379e-03 5.4809588e-01 4.4228125e-01
 7.9114325e-03 1.0739390e-05 6.5432594e-08 1.3138381e-09]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_39_face0.png,White,White,Male,20-29,"[8.2011098e-01 2.6651190e-04 1.5611413e-02 6.6206051e-04 5.6597497e-04
 2.2205720e-03 1.6056247e-01]",[8.87200415e-01 1.52182928e-03 5.33836428e-04 1.10743865e-01],[9.999996e-01 4.455265e-07],"[1.10072456e-07 1.23161371e-05 6.74162479e-03 7.78382540e-01
 2.13324592e-01 1.53493788e-03 3.79163203e-06 4.55872957e-08
 9.92623428e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_85_face0.png,Indian,White,Male,20-29,"[2.0215291e-01 1.2618925e-04 1.6462387e-01 5.0718896e-03 4.6532303e-03
 3.7126994e-01 2.5210196e-01]",[8.5468733e-01 3.8607039e-05 1.2401833e-03 1.4403380e-01],[9.999941e-01 5.914381e-06],"[4.8974482e-07 2.2803692e-05 2.0643505e-03 7.8163528e-01 2.1500784e-01
 1.2678102e-03 1.4209678e-06 2.1560181e-08 2.9877673e-10]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_14_face0.png,White,White,Male,20-29,"[9.7767299e-01 7.3255883e-06 2.7834882e-03 3.2938318e-04 2.1331609e-04
 1.9858728e-04 1.8794836e-02]",[9.9149203e-01 6.9315975e-05 2.1526027e-03 6.2860055e-03],[9.9998176e-01 1.8218738e-05],"[1.3626097e-07 1.7846436e-05 1.1972428e-02 9.0186960e-01 8.5770890e-02
 3.6845679e-04 6.0435519e-07 6.6520767e-09 1.9201615e-10]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_105_face0.png,White,White,Male,20-29,"[8.3608580e-01 2.0335542e-04 5.9259675e-02 8.2011899e-04 8.2011725e-04
 1.1665967e-02 9.1145009e-02]",[6.7409599e-01 5.5635831e-04 2.0352127e-03 3.2331237e-01],[9.999995e-01 4.792662e-07],"[1.0686746e-07 5.5922242e-06 1.1890569e-03 6.8324268e-01 3.1368929e-01
 1.8710123e-03 2.2404815e-06 1.7691809e-08 2.7349081e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_software engineer_neutral/software engineer_neutral_97_face0.png,Middle Eastern,White,Male,20-29,"[0.18107662 0.00183937 0.23730122 0.00484756 0.00566182 0.0799811
 0.4892923 ]",[0.5188446  0.00325398 0.02236787 0.45553353],[9.9996984e-01 3.0106847e-05],"[3.6519548e-06 5.0108953e-05 3.2647429e-03 5.6394029e-01 4.2066512e-01
 1.2037334e-02 3.8182967e-05 5.2740876e-07 1.3513359e-08]","[(248, 215) (698, 665)]"
