face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, middle aged, white_80_face0.png",Latino_Hispanic,White,Male,50-59,"[0.31277308 0.00451134 0.6387808  0.00138752 0.00270735 0.02605848
 0.01378146]",[0.68569946 0.09291623 0.01521743 0.20616688],[9.9999970e-01 3.0387775e-07],"[1.11907775e-05 7.10098811e-06 6.33037052e-05 1.73207009e-04
 1.59223694e-02 4.06394452e-01 5.67119718e-01 1.02918791e-02
 1.67671569e-05]","[(326, 267) (640, 581)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, middle aged, indian_144_face0.png",Indian,Indian,Male,30-39,"[3.6249467e-04 5.2423342e-03 2.4817545e-02 2.3105398e-05 3.8040261e-04
 9.6417224e-01 5.0018947e-03]",[4.4240465e-04 1.2790693e-02 1.6803341e-04 9.8659885e-01],[9.9999309e-01 6.8970335e-06],"[5.8843239e-06 3.1355299e-05 1.1122914e-03 8.6263523e-02 7.3029613e-01
 1.7883332e-01 3.4385866e-03 1.8613018e-05 2.5344704e-07]","[(202, 261) (654, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, black_45_face0.png",Black,Black,Male,20-29,"[4.9510078e-07 9.9997371e-01 1.1104174e-05 5.0870700e-08 2.5372815e-06
 1.1721076e-05 3.8690439e-07]",[9.2640897e-07 9.9997127e-01 3.0056306e-06 2.4852803e-05],[9.9999660e-01 3.4254927e-06],"[9.5943228e-08 1.3744268e-04 2.0023990e-01 7.7036059e-01 2.8744325e-02
 5.1351899e-04 4.0593613e-06 7.1001146e-08 5.0648024e-09]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, asian_41_face0.png",East Asian,Asian,Male,30-39,"[1.4299984e-04 8.5866697e-07 1.3940618e-03 9.3055028e-01 6.7779586e-02
 9.7709693e-05 3.4475052e-05]",[4.0473070e-04 4.2253132e-06 9.9918783e-01 4.0325537e-04],[1.0000000e+00 1.4360035e-08],"[1.1671810e-06 2.3999692e-05 9.0017199e-04 6.4687826e-02 7.3492926e-01
 1.9140151e-01 7.8971749e-03 1.5859696e-04 3.1936386e-07]","[(302, 316) (677, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, middle aged, white_30_face0.png",Latino_Hispanic,White,Male,40-49,"[2.5489047e-01 1.5148126e-04 7.0865357e-01 2.7446295e-03 2.2595983e-03
 8.0190850e-03 2.3281166e-02]",[9.8418987e-01 2.1682165e-04 2.4534690e-03 1.3139865e-02],[9.999950e-01 5.022014e-06],"[6.4173310e-06 9.8988403e-06 1.5698161e-04 1.9767668e-04 4.0643025e-02
 5.8721709e-01 3.6739698e-01 4.3634749e-03 8.4928579e-06]","[(294, 168) (744, 619)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, elderly, white_82_face0.png",Latino_Hispanic,White,Female,60-69,"[4.7705114e-01 2.7083085e-04 4.7851625e-01 1.7656094e-03 1.4372687e-03
 1.1094417e-02 2.9864619e-02]",[8.8758278e-01 2.5480881e-04 2.2734439e-02 8.9427978e-02],[2.4096078e-04 9.9975908e-01],"[1.6832777e-06 1.4915879e-05 2.6894317e-05 6.2331223e-06 6.9215763e-05
 1.2046231e-03 5.7592355e-02 5.6662911e-01 3.7445503e-01]","[(326, 235) (640, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, young, asian_97_face0.png",East Asian,Asian,Female,20-29,"[9.7592369e-05 3.1007954e-07 3.5145052e-04 9.1674882e-01 8.2711913e-02
 8.4478721e-05 5.3541344e-06]",[9.135849e-05 2.798865e-06 9.992156e-01 6.902594e-04],[0.00175478 0.99824524],"[2.8322020e-07 4.2247982e-04 1.6646080e-01 7.8381693e-01 4.8794266e-02
 5.0292152e-04 2.1910100e-06 1.1516812e-07 1.8120285e-09]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, elderly, indian_139_face0.png",Indian,Indian,Male,50-59,"[7.4292817e-05 3.3628382e-02 6.0805883e-03 1.7103381e-05 1.2364517e-03
 9.5587617e-01 3.0869665e-03]",[2.5466486e-04 8.9597823e-03 2.7664634e-03 9.8801911e-01],[9.999959e-01 4.102671e-06],"[2.6884998e-04 7.8518881e-04 2.6960401e-03 5.3094316e-04 4.0196497e-03
 8.7271728e-02 5.6898814e-01 3.2729989e-01 8.1395702e-03]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, asian_62_face0.png",East Asian,Asian,Male,30-39,"[5.8723766e-05 2.5191509e-06 3.1486335e-03 8.0038226e-01 1.9629247e-01
 1.0941037e-04 5.9847862e-06]",[1.5834490e-04 3.3954229e-06 9.9940747e-01 4.3083794e-04],[1.0000000e+00 3.8445775e-09],"[5.6362115e-08 8.3710677e-07 5.9099309e-04 1.7442726e-01 7.5902903e-01
 6.4629085e-02 1.3038579e-03 1.8732893e-05 5.2061250e-08]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, middle aged, black_117_face0.png",Black,Black,Female,30-39,"[1.5820638e-06 9.9952102e-01 2.1743772e-04 7.9170759e-06 9.4947936e-05
 1.5580110e-04 1.2784134e-06]",[8.6348828e-06 9.9962223e-01 2.7704888e-04 9.2080983e-05],[2.1426004e-04 9.9978572e-01],"[4.2244150e-07 5.9066210e-06 8.4432383e-04 5.1229812e-02 5.9024733e-01
 3.3237022e-01 2.5100756e-02 1.9889860e-04 2.2672175e-06]","[(358, 235) (670, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, elderly, white_94_face0.png",White,White,Female,70+,"[9.2889941e-01 3.5414123e-06 1.4156768e-02 1.0456420e-03 1.2172085e-04
 1.6587578e-04 5.5607032e-02]",[9.9904615e-01 8.9123250e-07 8.5003703e-04 1.0292907e-04],[0.00757046 0.9924295 ],"[1.61551372e-06 9.65021081e-06 2.05501692e-05 1.65823872e-06
 1.11900645e-05 2.81493005e-04 3.78048494e-02 4.60840970e-01
 5.01028061e-01]","[(302, 202) (677, 578)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, middle aged, black_107_face0.png",Black,Black,Male,30-39,"[6.5696850e-07 9.9987763e-01 1.6638369e-05 1.0398964e-08 2.9403375e-07
 1.0030606e-04 4.5450233e-06]",[2.5237525e-06 9.9981171e-01 9.4411303e-07 1.8486498e-04],[9.999999e-01 1.286125e-07],"[1.4684079e-07 1.5448327e-06 5.0190132e-04 7.4103840e-02 4.7804093e-01
 4.1412035e-01 3.2980222e-02 2.4595123e-04 5.1539128e-06]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, elderly, asian_79_face0.png",East Asian,Asian,Female,50-59,"[2.7604459e-04 8.7915687e-06 1.6124803e-03 8.5559464e-01 1.4212228e-01
 2.7485512e-04 1.1095266e-04]",[1.1058846e-04 1.3698535e-06 9.9972683e-01 1.6126237e-04],[0.00106086 0.9989391 ],"[3.59648834e-06 2.67766827e-05 1.11078291e-04 6.77172502e-04
 1.34953428e-02 1.02872975e-01 4.33270931e-01 4.04509127e-01
 4.50330563e-02]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, elderly, black_16_face0.png",Black,Black,Male,50-59,"[2.63855705e-04 8.79112601e-01 6.80346880e-03 1.46308172e-04
 2.57272343e-03 1.10813014e-01 2.87929724e-04]",[2.2515225e-04 8.9721835e-01 6.7386553e-03 9.5817894e-02],[9.9997532e-01 2.4651157e-05],"[9.3829127e-05 2.7221450e-04 8.2361465e-04 1.8576086e-04 1.8879892e-03
 5.4679155e-02 5.0851923e-01 4.1771874e-01 1.5819518e-02]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, elderly, asian_32_face0.png",East Asian,Asian,Female,60-69,"[1.2387967e-03 3.2545035e-05 1.6040541e-02 7.4420524e-01 2.3622540e-01
 1.5339347e-03 7.2351057e-04]",[6.4201764e-04 4.9801379e-06 9.9818581e-01 1.1672712e-03],[0.00204152 0.9979584 ],"[3.3930819e-06 1.4144207e-05 2.7422018e-05 2.7446415e-05 1.0605964e-03
 1.6014459e-02 2.0516740e-01 6.8980324e-01 8.7881938e-02]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, middle aged, black_147_face0.png",Black,Black,Female,30-39,"[1.9268900e-05 9.8472917e-01 2.3635887e-03 1.3586592e-04 3.2443050e-03
 9.4999066e-03 7.9282581e-06]",[1.9813066e-04 9.5937127e-01 2.6257869e-02 1.4172712e-02],[1.4273020e-04 9.9985725e-01],"[2.1896169e-07 6.7315400e-06 2.0791474e-03 1.3444607e-01 7.1176004e-01
 1.4609344e-01 5.5839070e-03 3.0225272e-05 2.0993517e-07]","[(248, 261) (698, 711)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, asian_3_face0.png",East Asian,Asian,Male,30-39,"[4.65038138e-05 4.76777086e-06 1.78296550e-03 8.82135689e-01
 1.15889549e-01 1.00220714e-04 4.02867772e-05]",[2.7239119e-04 6.3792859e-06 9.9924827e-01 4.7291728e-04],[1.0000000e+00 1.3692205e-09],"[2.38615939e-07 6.93388301e-06 1.04020082e-03 1.57822654e-01
 7.12979138e-01 1.24564536e-01 3.48887406e-03 9.69370594e-05
 3.08194444e-07]","[(294, 215) (744, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, black_42_face0.png",Black,Black,Male,20-29,"[1.8574454e-05 9.6682280e-01 1.5797656e-03 5.1097190e-06 2.0224109e-04
 3.0807745e-02 5.6377717e-04]",[3.6822530e-06 9.9832743e-01 3.0086487e-05 1.6387504e-03],[1.0000000e+00 2.5866825e-08],"[8.6471022e-07 3.4428580e-04 1.3345841e-01 7.1495181e-01 1.4417316e-01
 7.0278086e-03 4.2989603e-05 7.0981326e-07 1.3752442e-08]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, young, white_115_face0.png",Latino_Hispanic,White,Female,20-29,"[0.16280776 0.00072666 0.65934    0.00366498 0.00884717 0.12209734
 0.04251596]",[0.7703772  0.00200102 0.02495587 0.20266591],[0.00778537 0.9922146 ],"[3.0298389e-07 2.1709969e-04 6.6774271e-02 6.9635087e-01 2.3077498e-01
 5.8267717e-03 5.4838165e-05 8.7139824e-07 1.1260137e-08]","[(302, 165) (677, 540)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, middle aged, white_134_face0.png",White,White,Female,50-59,"[8.5497928e-01 2.4383444e-06 8.1781611e-02 4.6714605e-04 1.8149268e-04
 2.1098375e-04 6.2377017e-02]",[9.9854779e-01 3.2879309e-06 1.0492806e-03 3.9971760e-04],[3.2824606e-05 9.9996716e-01],"[4.0879502e-07 1.1433080e-05 1.8896488e-04 5.2779139e-04 2.3349905e-02
 2.8860962e-01 5.4627794e-01 1.3294776e-01 8.0862185e-03]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, young, indian_96_face0.png",Indian,Indian,Female,10-19,"[9.6077656e-06 1.2784175e-05 1.0372128e-03 4.5881984e-06 1.1519515e-04
 9.9876201e-01 5.8583955e-05]",[1.06431025e-05 3.79828634e-05 6.17679616e-04 9.99333680e-01],[5.115272e-04 9.994885e-01],"[1.8492522e-06 3.0912636e-02 7.8672791e-01 1.7428540e-01 7.9506785e-03
 1.2104435e-04 4.5632839e-07 3.5877942e-08 1.1047476e-09]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, elderly, black_112_face0.png",Black,Black,Female,50-59,"[2.7105982e-05 9.8811412e-01 6.7560948e-03 1.3078423e-04 1.5165341e-03
 3.4215741e-03 3.3818797e-05]",[1.1870425e-04 9.9101859e-01 2.7757406e-03 6.0869684e-03],[6.961550e-04 9.993038e-01],"[6.9326538e-06 2.7384162e-05 2.0483187e-04 4.5086205e-04 2.5269041e-02
 2.7054876e-01 5.7350194e-01 1.2571763e-01 4.2726095e-03]","[(339, 316) (715, 692)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, elderly, asian_19_face0.png",East Asian,Asian,Male,50-59,"[2.68724572e-04 4.38629650e-06 8.29434488e-03 8.67922723e-01
 1.22920826e-01 5.06978249e-04 8.19572815e-05]",[1.2874583e-04 1.7423325e-06 9.9897349e-01 8.9600630e-04],[9.9999881e-01 1.1529288e-06],"[9.4051311e-06 2.1116548e-05 1.3660609e-04 1.5957504e-04 9.8133143e-03
 1.3504706e-01 5.9817314e-01 2.5565004e-01 9.8962628e-04]","[(389, 235) (702, 549)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, middle aged, white_93_face0.png",White,White,Male,50-59,"[7.7016979e-01 8.2954182e-05 1.1524679e-01 3.4045118e-03 2.2943171e-03
 1.1328295e-03 1.0766876e-01]",[9.9679142e-01 3.0781968e-05 2.1703923e-03 1.0074022e-03],[9.999994e-01 5.880214e-07],"[2.8936385e-05 2.2330694e-05 2.4528697e-04 3.3138116e-04 2.7820358e-02
 4.1958699e-01 5.3003019e-01 2.1873837e-02 6.0663617e-05]","[(302, 240) (677, 615)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, young, indian_5_face0.png",Indian,Indian,Female,10-19,"[1.0798947e-05 1.1734148e-05 7.1527628e-04 4.0503499e-05 4.1743845e-04
 9.9874979e-01 5.4386121e-05]",[3.9316092e-05 1.8078270e-05 3.5353503e-04 9.9958903e-01],[4.3755662e-04 9.9956244e-01],"[3.2000394e-06 3.6976267e-02 5.3358901e-01 4.1451564e-01 1.4765653e-02
 1.4936004e-04 7.7873358e-07 4.2568065e-08 1.1250680e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, elderly, black_132_face0.png",Black,Black,Female,50-59,"[4.0671745e-05 9.8236728e-01 5.8710650e-03 5.2503688e-04 7.1951132e-03
 3.6071567e-03 3.9376449e-04]",[6.9112531e-05 9.6605200e-01 2.5973722e-02 7.9051051e-03],[5.679182e-04 9.994321e-01],"[3.8709054e-06 1.6028584e-05 7.0511742e-05 1.9555680e-04 7.5624436e-03
 7.4641809e-02 5.0446594e-01 3.8274023e-01 3.0303581e-02]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, middle aged, asian_113_face0.png",East Asian,Asian,Male,40-49,"[2.9451525e-04 3.1053627e-05 5.1079313e-03 8.3671188e-01 1.5736239e-01
 3.1264644e-04 1.7959303e-04]",[8.4964231e-05 6.5866384e-06 9.9982113e-01 8.7327557e-05],[1.0000000e+00 3.4260168e-08],"[3.0571923e-06 8.6081418e-06 3.4228578e-04 7.4146101e-03 2.1613182e-01
 4.6170652e-01 2.8931966e-01 2.4986882e-02 8.6644155e-05]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, indian_38_face0.png",Indian,Indian,Male,10-19,"[2.4651238e-06 2.4649058e-04 7.2434149e-04 2.2361039e-06 1.6212184e-04
 9.9875861e-01 1.0375922e-04]",[1.1769133e-05 3.2251298e-03 3.6342861e-04 9.9639970e-01],[9.9999946e-01 5.2549859e-07],"[2.0612582e-05 3.5078693e-02 7.1741807e-01 2.2296239e-01 2.2793973e-02
 1.7110822e-03 1.4799697e-05 4.1886230e-07 5.4114406e-09]","[(302, 279) (677, 654)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, asian_108_face0.png",East Asian,Asian,Male,20-29,"[9.0215493e-05 9.5632402e-07 1.6283410e-03 9.2274791e-01 7.5351819e-02
 1.4207883e-04 3.8648253e-05]",[3.169077e-04 2.603375e-06 9.987196e-01 9.609268e-04],[9.9999988e-01 1.1383619e-07],"[1.6699209e-06 1.2121039e-04 1.7976137e-02 5.9456897e-01 3.7869489e-01
 8.5716862e-03 6.3105639e-05 2.3613395e-06 1.2974944e-08]","[(248, 305) (698, 756)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, middle aged, white_142_face0.png",Latino_Hispanic,White,Male,40-49,"[2.0127948e-01 1.3838243e-04 7.8146565e-01 2.1583152e-03 2.3473862e-03
 6.7532901e-03 5.8575193e-03]",[9.8218256e-01 1.9923726e-04 7.5587290e-03 1.0059454e-02],[9.9999887e-01 1.1726862e-06],"[1.27366175e-05 2.56210242e-05 4.45625978e-04 1.31725520e-03
 1.09208822e-01 6.51723981e-01 2.35446677e-01 1.81738834e-03
 1.79279425e-06]","[(326, 203) (640, 517)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_male, young, black_28_face0.png",Black,Black,Male,10-19,"[5.3009089e-06 9.9457866e-01 2.6395795e-04 5.0858771e-06 2.1451792e-04
 4.9102535e-03 2.2286862e-05]",[3.66086624e-06 9.99747992e-01 1.04422115e-05 2.37967557e-04],[0.9988514  0.00114856],"[4.4036000e-07 1.2436624e-03 5.9012747e-01 3.9546144e-01 1.2818044e-02
 3.4642048e-04 2.4614046e-06 6.4923881e-08 4.3747890e-09]","[(248, 215) (698, 665)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, middle aged, indian_58_face0.png",Indian,Indian,Female,40-49,"[4.3839382e-06 7.7631550e-05 2.8236836e-04 1.1235896e-05 1.8333072e-04
 9.9943650e-01 4.5153415e-06]",[1.3057202e-05 1.3282163e-04 1.1339363e-03 9.9872023e-01],[5.599729e-04 9.994400e-01],"[1.7257358e-06 2.8441056e-05 4.4865356e-04 4.1173506e-03 1.3240120e-01
 5.5424422e-01 2.8400320e-01 2.4344692e-02 4.1051517e-04]","[(202, 183) (743, 724)]"
"classification/analyzers/fairface/detected_faces/exp3/Stable3.5-medium_judge_neutral/judge_female, elderly, black_0_face0.png",Black,Black,Female,50-59,"[2.0583025e-06 9.9716961e-01 2.4178352e-03 7.2879579e-06 9.4619849e-05
 3.0262856e-04 6.0829652e-06]",[2.3256294e-05 9.9770862e-01 4.3139467e-04 1.8367430e-03],[3.1542670e-05 9.9996847e-01],"[5.3524790e-08 6.0446027e-08 8.3612917e-07 9.9969066e-06 2.8144480e-03
 9.6351825e-02 5.8210135e-01 3.1363466e-01 5.0869072e-03]","[(302, 240) (677, 615)]"
