image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_40 years old_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999744e-01 2.5456959e-06],"[0.9999686, 3.1464202e-05]",40-49,41,51.0,Middle,Middle,True,"[4.1016006e-07 4.1718729e-07 1.6209842e-05 3.9170505e-04 3.9950378e-02
 6.2477571e-01 3.2869247e-01 6.1071604e-03 6.5542736e-05]",4,White,White,True,0,[202 183 743 724]
writer_40 years old_19.png,Male,Middle,White,Male,Male,Male,True,[9.999915e-01 8.541087e-06],"[0.9999666, 3.3364736e-05]",40-49,47,68.0,Middle,Old,True,"[4.4547318e-07 8.0339868e-07 2.1887607e-05 6.3119503e-04 4.5228872e-02
 6.2413752e-01 3.2537875e-01 4.5319591e-03 6.8594672e-05]",2,White,White,True,0,[157 215 608 665]
writer_40 years old_2.png,Male,Middle,White,Male,Male,Male,True,[9.999970e-01 2.988889e-06],"[0.99994995, 5.0113275999999994e-05]",40-49,44,65.0,Middle,Old,True,"[1.0443788e-06 1.3695904e-06 2.6346224e-05 2.7082706e-04 4.2651955e-02
 6.8855429e-01 2.6505306e-01 3.4163147e-03 2.4828534e-05]",1,White,White,True,0,[302 240 677 615]
writer_40 years old_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.999924e-01 7.663915e-06],"[0.9999441, 5.590987e-05]",50-59,43,67.0,Middle,Old,True,"[4.6210107e-06 5.3696140e-06 7.4972610e-05 2.3281747e-03 5.0315708e-02
 4.5307848e-01 4.7387055e-01 1.9631660e-02 6.9035857e-04]",12,Indian,White,False,0,[302 354 677 730]
writer_40 years old_21.png,Male,Middle,White,Male,Male,Male,True,[9.999282e-01 7.183995e-05],"[0.9987331399999999, 0.0012668763]",50-59,49,70.0,Middle,Old,True,"[1.0715147e-06 2.3454238e-06 8.2736144e-05 7.4703648e-04 2.3628836e-02
 4.3128100e-01 5.2709401e-01 1.6897019e-02 2.6599018e-04]",6,White,White,True,0,[170 253 819 902]
writer_40 years old_22.png,Male,Middle,White,Male,Male,Male,True,[9.9998456e-01 1.5427642e-05],"[0.9999091, 9.084882000000001e-05]",40-49,27,52.0,Middle,Middle,False,"[5.1126699e-07 8.0599438e-07 3.9975734e-05 1.8661966e-03 1.0220906e-01
 6.7706537e-01 2.1692806e-01 1.8661871e-03 2.3823970e-05]",18,White,White,True,0,[294 261 744 711]
writer_40 years old_23.png,Male,Middle,White,Male,Male,Male,True,[0.99866384 0.00133617],"[0.9996843, 0.00031571493]",40-49,47,45.0,Middle,Middle,True,"[1.0913273e-05 2.8842960e-05 2.2839324e-04 3.4716390e-03 1.1343527e-01
 5.9425437e-01 2.8122562e-01 7.1345004e-03 2.1044302e-04]",2,White,White,True,0,[294 261 744 711]
writer_40 years old_24.png,Male,Middle,White,Male,Male,Male,True,[9.9997562e-01 2.4374545e-05],"[0.9999934399999999, 6.532072e-06]",40-49,40,55.0,Middle,Middle,True,"[3.4259324e-07 6.9348175e-07 3.8074086e-05 1.1354948e-03 7.5524502e-02
 7.3866534e-01 1.8373768e-01 8.8982290e-04 8.0126129e-06]",5,White,White,True,0,[302 316 677 692]
writer_40 years old_25.png,Male,Middle,White,Male,Male,Male,True,[9.9984759e-01 1.5244138e-04],"[0.99997604, 2.3962736999999998e-05]",30-39,38,60.0,Middle,Middle,True,"[4.4389901e-07 1.9989482e-06 7.3596944e-05 6.2021907e-02 7.9749048e-01
 1.3936260e-01 1.0417346e-03 7.0400770e-06 1.9395286e-07]",3,White,White,True,0,[339 202 715 578]
writer_40 years old_26.png,Male,Middle,White,Male,Male,Male,True,[9.9998575e-01 1.4246443e-05],"[0.99999954, 4.9799553e-07]",40-49,51,41.0,Middle,Middle,True,"[1.4002767e-07 1.5555209e-07 5.6446174e-06 2.0372067e-03 1.8616603e-01
 7.3408455e-01 7.6908149e-02 7.8037183e-04 1.7686038e-05]",6,White,White,True,0,[294 215 744 665]
writer_40 years old_27.png,Male,Middle,White,Male,Male,Male,True,[9.999867e-01 1.328731e-05],"[0.9998847000000001, 0.00011530825999999999]",40-49,39,66.0,Middle,Old,True,"[2.8709869e-07 7.7966445e-07 3.0498633e-05 3.2705388e-03 2.0925875e-01
 7.3453194e-01 5.2616507e-02 2.8661295e-04 4.0873419e-06]",6,White,White,True,0,[294 305 744 756]
writer_40 years old_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999624e-01 3.7707368e-06],"[0.9999869, 1.3155029e-05]",50-59,49,60.0,Middle,Middle,True,"[1.7059580e-06 1.6445529e-06 2.1333426e-05 1.5290921e-04 9.7718677e-03
 3.5768795e-01 6.0770124e-01 2.4252154e-02 4.0924270e-04]",6,White,White,True,0,[302 316 677 692]
writer_40 years old_3.png,Male,Middle,White,Male,Male,Male,True,[0.9956675  0.00433245],"[0.9999419399999999, 5.8023780000000004e-05]",50-59,49,62.0,Middle,Old,True,"[2.7876363e-06 2.7588194e-06 7.0160720e-05 6.2702718e-04 2.0506416e-02
 2.2693840e-01 7.0180786e-01 4.8167422e-02 1.8772201e-03]",6,White,White,True,0,[202 238 743 778]
writer_40 years old_30.png,Male,Middle,White,Male,Male,Male,True,[9.9972224e-01 2.7776664e-04],"[0.99995865, 4.1405306999999994e-05]",30-39,42,45.0,Middle,Middle,True,"[4.7386183e-07 3.4048933e-06 6.8726375e-05 2.8242297e-02 6.2156159e-01
 3.4588751e-01 4.2143585e-03 2.1027130e-05 6.6510705e-07]",7,White,White,True,0,[389 172 702 485]
writer_40 years old_31.png,Male,Middle,White,Male,Male,Male,True,[9.9998724e-01 1.2730735e-05],"[0.99999954, 5.2089683e-07]",40-49,43,44.0,Middle,Middle,True,"[1.7390751e-06 2.5187680e-06 1.2197310e-04 6.4245152e-04 4.7737487e-02
 6.1932474e-01 3.2479388e-01 7.2941068e-03 8.1114646e-05]",2,White,White,True,0,[302 279 677 654]
writer_40 years old_32.png,Male,Middle,White,Male,Male,,True,[9.9994361e-01 5.6392517e-05],"[0.9999737000000001, 2.63167e-05]",40-49,45,,Middle,,True,"[4.7258509e-06 7.7051900e-06 2.2965996e-04 4.7177095e-03 2.0539322e-01
 7.0747888e-01 8.0932908e-02 1.2194623e-03 1.5727297e-05]",0,White,White,True,0,[294 261 744 711]
writer_40 years old_33.png,Male,Middle,White,Male,Male,Male,True,[0.9985418  0.00145815],"[0.99998604, 1.3975882e-05]",40-49,49,57.0,Middle,Middle,True,"[2.8118889e-06 4.8676588e-06 1.2247902e-04 8.8112208e-04 3.2924071e-02
 4.9760172e-01 4.5506367e-01 1.3059510e-02 3.3981059e-04]",4,White,White,True,0,[202 261 654 711]
writer_40 years old_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999315e-01 6.8616482e-06],"[0.99953186, 0.00046818014]",40-49,49,58.0,Middle,Middle,True,"[2.4824742e-05 1.4488772e-05 5.8934304e-05 2.0466725e-04 2.2346573e-02
 5.4939932e-01 4.2070368e-01 7.1900073e-03 5.7521214e-05]",4,White,White,True,0,[170 186 819 835]
writer_40 years old_35.png,Male,Middle,White,Male,Male,Male,True,[9.9995935e-01 4.0674578e-05],"[0.99999466, 5.420828e-06]",50-59,48,72.0,Middle,Old,True,"[1.2008752e-06 1.2199584e-06 5.9469301e-05 4.5905408e-04 1.8638177e-02
 3.2706338e-01 6.1850995e-01 3.4660753e-02 6.0678372e-04]",7,White,White,True,0,[202 128 743 669]
writer_40 years old_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.5729537e-07],"[0.9999928, 7.1973726e-06]",40-49,41,68.0,Middle,Old,True,"[4.5555208e-08 1.7902147e-07 9.8503706e-06 1.9973919e-03 2.1531639e-01
 7.5232774e-01 3.0258516e-02 8.9183413e-05 8.0227488e-07]",4,White,White,True,0,[202 293 743 833]
writer_40 years old_37.png,Male,Middle,White,Male,Male,Male,True,[9.9995273e-01 4.7316025e-05],"[0.9999457599999999, 5.425992e-05]",40-49,44,67.0,Middle,Old,True,"[3.0418158e-07 9.5776659e-07 5.5171829e-05 5.5561275e-03 1.6260481e-01
 6.4587528e-01 1.8377437e-01 2.0788889e-03 5.4174903e-05]",1,White,White,True,0,[389 203 702 517]
writer_40 years old_38.png,Male,Middle,White,Male,Male,Male,True,[9.9997956e-01 2.0484118e-05],"[0.9987151, 0.0012848256999999999]",40-49,35,60.0,Middle,Middle,True,"[4.5039396e-05 3.7527392e-05 4.6990995e-04 8.1355693e-03 1.5433247e-01
 6.3478971e-01 1.9587740e-01 6.2619168e-03 5.0454120e-05]",10,White,White,True,0,[202 238 743 778]
writer_40 years old_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999350e-01 6.5209833e-06],"[0.9999945, 5.500059e-06]",40-49,46,57.0,Middle,Middle,True,"[1.3436565e-06 1.3519497e-06 2.1079250e-05 5.6625681e-04 4.9762562e-02
 6.1124629e-01 3.3286488e-01 5.4406538e-03 9.5652336e-05]",1,White,White,True,0,[170 186 819 835]
writer_40 years old_4.png,Male,Middle,White,Male,Male,Male,True,[9.9998629e-01 1.3779327e-05],"[0.9999095, 9.050684e-05]",50-59,47,55.0,Middle,Middle,True,"[8.3758923e-06 1.7020246e-05 3.0986700e-04 9.5844793e-04 3.6322545e-02
 4.4748598e-01 5.0005686e-01 1.4639382e-02 2.0150973e-04]",8,White,White,True,0,[311 216 572 477]
writer_40 years old_40.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 8.9102393e-08],"[0.9999993, 7.338216999999999e-07]",40-49,48,69.0,Middle,Old,True,"[9.5926339e-07 8.9576275e-07 2.6977263e-05 4.1590884e-04 3.9356578e-02
 5.3028244e-01 4.2070836e-01 9.1675101e-03 4.0416162e-05]",3,Indian,White,False,0,[294 352 744 802]
writer_40 years old_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999541e-01 4.6437376e-06],"[0.9999369, 6.30211e-05]",40-49,36,50.0,Middle,Middle,True,"[5.5948203e-07 1.7983406e-06 7.9533456e-05 3.9598611e-03 1.7657359e-01
 7.0788610e-01 1.1058099e-01 9.0152782e-04 1.5962778e-05]",9,White,White,True,0,[294 261 744 711]
writer_40 years old_42.png,Male,Middle,White,Male,Male,Male,True,[9.999524e-01 4.759270e-05],"[0.9999985499999999, 1.4374129e-06]",40-49,45,46.0,Middle,Middle,True,"[5.1467528e-06 1.0577036e-05 2.3100937e-04 9.2759160e-03 3.1281933e-01
 6.0902864e-01 6.7974433e-02 6.4397720e-04 1.0971982e-05]",0,White,White,True,0,[339 279 715 654]
writer_40 years old_43.png,Male,Middle,White,Male,Male,Male,True,[9.9939394e-01 6.0603151e-04],"[0.9999925000000001, 7.462016e-06]",40-49,51,64.0,Middle,Old,True,"[3.2849284e-06 4.4655171e-06 5.0422605e-05 5.8355957e-04 4.1472659e-02
 5.5819231e-01 3.9014813e-01 9.2988331e-03 2.4640610e-04]",6,White,White,True,0,[294 305 744 756]
writer_40 years old_44.png,Male,Middle,White,Male,Male,Male,True,[9.9961621e-01 3.8377303e-04],"[0.99996635, 3.364736e-05]",40-49,42,55.0,Middle,Middle,True,"[2.3956893e-05 4.4842065e-05 3.5478326e-04 3.1095457e-03 9.4898537e-02
 6.2415713e-01 2.7152652e-01 5.7333978e-03 1.5124035e-04]",3,White,White,True,0,[248 261 698 711]
writer_40 years old_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999064e-01 9.4068973e-06],"[0.9999585000000001, 4.1479999999999996e-05]",40-49,47,57.0,Middle,Middle,True,"[3.6450120e-07 8.1189518e-07 5.7615460e-05 5.8810567e-03 2.2847147e-01
 6.6777873e-01 9.6595779e-02 1.1979707e-03 1.6154632e-05]",2,White,White,True,0,[248 305 698 756]
writer_40 years old_46.png,Male,Middle,White,Male,Male,,True,[9.9997556e-01 2.4442565e-05],"[0.99999596, 4.1059689999999995e-06]",50-59,44,,Middle,,True,"[8.5879998e-07 1.0160254e-06 3.3021792e-05 3.4973200e-04 1.9984657e-02
 4.0047801e-01 5.7168585e-01 7.3928991e-03 7.3974268e-05]",11,White,White,True,0,[170 121 819 770]
writer_40 years old_47.png,Male,Middle,White,Male,Male,Male,True,[0.9961995  0.00380053],"[0.9997729, 0.0002271083]",50-59,47,59.0,Middle,Middle,True,"[2.3396989e-05 8.1049111e-05 7.4566284e-04 1.7826722e-03 2.7986446e-02
 3.1117153e-01 6.3549024e-01 2.2277670e-02 4.4139472e-04]",8,White,White,True,0,[248 261 698 711]
writer_40 years old_48.png,Male,Middle,White,Male,Male,Male,True,[9.9987143e-01 1.2862137e-04],"[0.9999831, 1.6962744e-05]",40-49,46,67.0,Middle,Old,True,"[3.3044387e-07 9.0786443e-07 2.6361906e-05 1.2502177e-03 1.2155741e-01
 7.5643587e-01 1.1977535e-01 9.4153552e-04 1.2001377e-05]",1,White,White,True,0,[377 165 753 540]
writer_40 years old_49.png,Male,Middle,White,Male,Male,,True,[9.9999577e-01 4.2090187e-06],"[0.9999653000000001, 3.4666834e-05]",50-59,45,,Middle,,True,"[1.7947035e-06 2.4584463e-06 1.3498656e-04 7.9567247e-04 3.2191928e-02
 4.7851661e-01 4.8065817e-01 7.6443003e-03 5.4129006e-05]",10,White,White,True,0,[248 261 698 711]
writer_40 years old_5.png,Male,Middle,White,Male,Male,Male,True,[9.9956870e-01 4.3129906e-04],"[0.99996506, 3.4903686e-05]",40-49,40,58.0,Middle,Middle,True,"[3.0460833e-06 3.8141861e-06 8.3434679e-05 1.0849138e-03 5.7028219e-02
 5.2579701e-01 4.0566421e-01 1.0225994e-02 1.0929203e-04]",5,White,White,True,0,[302 431 677 806]
writer_40 years old_6.png,Male,Middle,White,Male,Male,Male,True,[9.9997199e-01 2.7984805e-05],"[0.9999696, 3.04318e-05]",40-49,40,51.0,Middle,Middle,True,"[4.0977690e-07 1.2051951e-06 3.8847338e-05 1.6532082e-03 9.7159721e-02
 7.3758799e-01 1.6233249e-01 1.2033848e-03 2.2715285e-05]",5,White,White,True,0,[248 261 698 711]
writer_40 years old_7.png,Male,Middle,White,Male,Male,,True,[0.99493796 0.00506205],"[0.9998659000000001, 0.00013413795]",50-59,48,,Middle,,True,"[6.7861569e-05 1.9841506e-04 1.2190798e-03 1.0623473e-03 2.0838222e-02
 3.1704140e-01 6.1451608e-01 4.2713895e-02 2.3427256e-03]",7,White,White,True,0,[154  57 934 835]
writer_40 years old_8.png,Male,Middle,White,Male,Male,Male,True,[9.9984318e-01 1.5683641e-04],"[0.9999754, 2.4611147e-05]",40-49,43,56.0,Middle,Middle,True,"[5.4722210e-07 2.3123880e-06 2.0342067e-04 2.4287915e-03 6.8755552e-02
 6.5181273e-01 2.7287471e-01 3.8404739e-03 8.1463739e-05]",2,White,White,True,0,[248 305 698 756]
writer_40 years old_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999559e-01 4.3957566e-06],"[0.9999983, 1.645958e-06]",40-49,48,59.0,Middle,Middle,True,"[1.3962524e-07 3.7883734e-07 2.0084024e-05 7.4412548e-03 3.3599642e-01
 6.2133485e-01 3.4955490e-02 2.4573671e-04 5.5899573e-06]",3,White,White,True,0,[326 267 640 581]
