image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
writer_middle aged_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.999923e-01 7.694726e-06],"[0.9999614, 3.867464e-05]",50-59,44,67.0,Middle,Old,True,"[1.5985424e-06 2.6977170e-06 8.6846630e-05 5.0862023e-04 1.8857429e-02
 3.3263990e-01 6.1807805e-01 2.9263306e-02 5.6153309e-04]",11,White,White,True,0,[302 279 677 654]
writer_middle aged_prompt_0_19.png,Male,Middle,White,Male,Male,Male,True,[0.99654603 0.00345402],"[0.9998282000000001, 0.00017173735]",50-59,49,77.0,Middle,Old,True,"[5.0277454e-06 1.4123904e-05 1.2710417e-04 2.8216315e-03 4.9763650e-02
 4.1682047e-01 5.1338184e-01 1.5893314e-02 1.1728511e-03]",6,White,White,True,0,[294 261 744 711]
writer_middle aged_prompt_0_2.png,Male,Middle,White,Male,Male,Male,True,[9.9992615e-01 7.3902847e-05],"[0.9999200399999999, 7.998359e-05]",50-59,44,66.0,Middle,Old,True,"[1.7656884e-06 2.3996008e-06 9.0295318e-05 2.3226143e-04 1.2315096e-02
 3.5016337e-01 6.1612475e-01 2.0808201e-02 2.6196087e-04]",11,White,White,True,0,[248 261 698 711]
writer_middle aged_prompt_0_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3001197e-06],"[0.999676, 0.0003240133]",50-59,51,74.0,Middle,Old,True,"[2.8157754e-06 1.8172456e-06 2.7643977e-05 2.1059717e-04 1.2373269e-02
 2.9731598e-01 6.5853232e-01 3.1320054e-02 2.1550100e-04]",4,White,White,True,0,[294 305 744 756]
writer_middle aged_prompt_0_21.png,Male,Middle,White,Male,Male,Male,True,[0.9542405  0.04575952],"[0.999611, 0.00038902506]",50-59,50,54.0,Middle,Middle,True,"[7.4699005e-06 1.0603583e-05 1.3466636e-04 4.7343643e-04 2.7987857e-03
 4.8614334e-02 4.5363989e-01 3.9921007e-01 9.5110759e-02]",5,White,White,True,0,[294 261 744 711]
writer_middle aged_prompt_0_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999481e-01 5.1736247e-06],"[0.9998699000000001, 0.00013003915]",40-49,30,64.0,Middle,Old,True,"[1.1468002e-06 2.8083412e-06 8.5748790e-05 1.5383969e-03 7.3677383e-02
 6.3096720e-01 2.9102653e-01 2.6574351e-03 4.3302887e-05]",15,White,White,True,0,[302 354 677 730]
writer_middle aged_prompt_0_23.png,Male,Middle,White,Male,Male,Male,True,[0.9930155  0.00698441],"[0.9999380499999999, 6.1944784e-05]",40-49,47,50.0,Middle,Middle,True,"[2.41337621e-05 6.08100236e-05 5.16248751e-04 4.05716384e-03
 8.13377947e-02 5.28846622e-01 3.70802820e-01 1.37540335e-02
 6.00374944e-04]",2,White,White,True,0,[302 316 677 692]
writer_middle aged_prompt_0_24.png,Male,Middle,White,Male,Male,Male,True,[9.9998027e-01 1.9708163e-05],"[0.9999876999999999, 1.2278322e-05]",40-49,39,60.0,Middle,Middle,True,"[1.2662790e-06 1.7601346e-06 6.6937340e-05 5.3635333e-04 3.3171263e-02
 5.8838642e-01 3.7342063e-01 4.3775490e-03 3.7784142e-05]",6,White,White,True,0,[202 238 743 778]
writer_middle aged_prompt_0_25.png,Male,Middle,White,Male,Male,Male,True,[9.990260e-01 9.740118e-04],"[0.9997359, 0.00026408926]",50-59,46,50.0,Middle,Middle,True,"[8.0621447e-07 1.4586818e-06 7.5054755e-05 1.2328101e-03 3.4789559e-02
 4.3119624e-01 5.1418543e-01 1.7889388e-02 6.2929187e-04]",9,White,White,True,0,[302 354 677 730]
writer_middle aged_prompt_0_26.png,Male,Middle,White,Male,Male,,True,[9.9943167e-01 5.6832866e-04],"[0.999995, 5.016175e-06]",40-49,50,,Middle,,True,"[3.9842930e-06 6.7691867e-06 4.8580161e-05 2.0141925e-03 1.2284206e-01
 6.8291032e-01 1.8848917e-01 3.5302083e-03 1.5471310e-04]",5,White,White,True,0,[248 305 698 756]
writer_middle aged_prompt_0_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999541e-01 4.6478426e-06],"[0.9983818999999999, 0.001618204]",50-59,40,70.0,Middle,Old,True,"[2.7604196e-06 1.5611668e-06 4.1037238e-05 8.1112201e-05 2.9318533e-03
 1.1588459e-01 8.0697799e-01 7.3665708e-02 4.1334561e-04]",15,White,White,True,0,[148 183 688 724]
writer_middle aged_prompt_0_28.png,Male,Middle,White,Male,Male,Male,True,[9.9998540e-01 1.4584116e-05],"[0.9997799, 0.00022012098000000001]",40-49,49,74.0,Middle,Old,True,"[1.1600866e-06 1.3836806e-06 4.5380675e-05 2.5651816e-03 6.6761605e-02
 4.9627182e-01 4.1687235e-01 1.7050525e-02 4.3056600e-04]",4,White,White,True,0,[302 240 677 615]
writer_middle aged_prompt_0_29.png,Male,Middle,White,Male,Male,Male,True,[9.9998927e-01 1.0745096e-05],"[0.9998927000000001, 0.00010725073]",50-59,48,64.0,Middle,Old,True,"[1.7424887e-06 2.0822486e-06 4.2286305e-05 1.2764873e-04 4.2238678e-03
 1.7771925e-01 7.8442669e-01 3.3047456e-02 4.0908370e-04]",7,White,White,True,0,[294 267 608 581]
writer_middle aged_prompt_0_3.png,Male,Middle,White,Male,Male,,True,[0.9902815  0.00971841],"[0.9993574, 0.0006425603]",50-59,47,,Middle,,True,"[3.7109548e-05 6.3055188e-05 5.0193904e-04 1.2516401e-03 2.0229720e-02
 2.8041750e-01 6.6574633e-01 3.0960729e-02 7.9205114e-04]",8,White,White,True,0,[235 121 884 770]
writer_middle aged_prompt_0_30.png,Male,Middle,White,Male,Male,Male,True,[9.9987668e-01 1.2330912e-04],"[0.9999431599999999, 5.6807280000000006e-05]",40-49,48,44.0,Middle,Middle,True,"[8.9279647e-06 2.0464353e-05 1.6254111e-04 8.5341334e-03 2.3503666e-01
 6.6102397e-01 9.3827546e-02 1.3450537e-03 4.0823099e-05]",3,White,White,True,0,[302 279 677 654]
writer_middle aged_prompt_0_31.png,Male,Middle,White,Male,Male,Male,True,[9.9997985e-01 2.0126796e-05],"[0.9999457599999999, 5.4243677e-05]",50-59,39,49.0,Middle,Middle,True,"[2.9276409e-06 4.7700200e-06 1.6372117e-04 5.5791269e-04 2.4880078e-02
 4.2112762e-01 5.1439857e-01 3.8143873e-02 7.2057964e-04]",16,White,White,True,0,[248 168 698 619]
writer_middle aged_prompt_0_32.png,Male,Middle,White,Male,Male,,True,[9.9994540e-01 5.4589542e-05],"[0.9989513999999999, 0.0010485832000000001]",40-49,42,,Middle,,True,"[4.0672962e-06 4.1303219e-06 2.6449168e-04 4.0886248e-03 1.5053588e-01
 7.1035701e-01 1.3117446e-01 3.5467350e-03 2.4602896e-05]",3,White,White,True,0,[248 305 698 756]
writer_middle aged_prompt_0_33.png,Male,Middle,White,Male,Male,Male,True,[0.9981968  0.00180319],"[0.99990105, 9.8895505e-05]",40-49,43,52.0,Middle,Middle,True,"[7.2444259e-06 1.7685232e-05 5.7650788e-04 1.1722627e-02 1.8637122e-01
 6.2216038e-01 1.7570348e-01 3.3517436e-03 8.9099172e-05]",2,White,White,True,0,[148 183 688 724]
writer_middle aged_prompt_0_34.png,Male,Middle,White,Male,Male,Male,True,[9.999846e-01 1.535708e-05],"[0.99622765, 0.0037724125]",50-59,49,71.0,Middle,Old,True,"[7.7911805e-05 4.2167369e-05 2.1697172e-04 1.9656288e-04 7.5345235e-03
 2.2063164e-01 7.2277659e-01 4.8112478e-02 4.1117353e-04]",6,White,White,True,0,[248 261 698 711]
writer_middle aged_prompt_0_35.png,Male,Middle,White,Male,Male,Male,True,[9.997120e-01 2.880436e-04],"[0.9999091, 9.087325e-05]",50-59,45,55.0,Middle,Middle,True,"[4.0456484e-06 4.0662958e-06 1.1047812e-04 5.4437283e-04 1.0311205e-02
 1.9114453e-01 7.4581736e-01 5.1308654e-02 7.5524289e-04]",10,White,White,True,0,[339 240 715 615]
writer_middle aged_prompt_0_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999553e-01 4.5158604e-06],"[0.9999699, 3.021766e-05]",40-49,42,65.0,Middle,Old,True,"[5.1385661e-07 2.1305448e-06 5.7968336e-05 1.7481351e-03 9.4370134e-02
 7.3052824e-01 1.7166749e-01 1.5956950e-03 2.9730916e-05]",3,White,White,True,0,[363 229 581 446]
writer_middle aged_prompt_0_37.png,Male,Middle,White,Male,Male,Male,True,[9.999335e-01 6.658042e-05],"[0.99948326, 0.00051670726]",40-49,47,61.0,Middle,Old,True,"[2.4808901e-06 5.7316665e-06 1.9396981e-04 4.4276444e-03 8.4640689e-02
 6.3299817e-01 2.7119613e-01 6.3854544e-03 1.4969546e-04]",2,White,White,True,0,[302 279 677 654]
writer_middle aged_prompt_0_38.png,Male,Middle,White,Male,Male,Male,True,[9.9983603e-01 1.6393916e-04],"[0.9990829499999999, 0.0009170963599999999]",40-49,32,67.0,Middle,Old,True,"[2.2879825e-05 4.1919237e-05 1.2936414e-03 9.9271704e-03 1.1873854e-01
 5.5417502e-01 3.0796328e-01 7.7820336e-03 5.5518394e-05]",13,White,White,True,0,[202 183 743 724]
writer_middle aged_prompt_0_39.png,Male,Middle,White,Male,Male,Male,True,[9.9921346e-01 7.8650709e-04],"[0.9996774, 0.0003226281]",50-59,47,69.0,Middle,Old,True,"[7.6298656e-06 1.2142813e-05 1.7159840e-04 1.6348090e-03 2.6921880e-02
 3.0678511e-01 6.2180668e-01 4.0223807e-02 2.4362644e-03]",8,White,White,True,0,[339 279 715 654]
writer_middle aged_prompt_0_4.png,Male,Middle,White,Male,Male,Male,True,[9.999794e-01 2.062465e-05],"[0.9995909000000001, 0.0004091078]",50-59,50,59.0,Middle,Middle,True,"[8.0370783e-06 8.8562529e-06 1.4599376e-04 3.2592379e-04 4.2173173e-03
 1.1322783e-01 7.9157192e-01 8.9231633e-02 1.2625312e-03]",5,White,White,True,0,[389 203 702 517]
writer_middle aged_prompt_0_40.png,Male,Middle,White,Male,Male,Male,True,[9.9996656e-01 3.3452936e-05],"[0.9999597, 4.0300735e-05]",50-59,45,76.0,Middle,Old,True,"[2.9252726e-06 6.8516856e-06 2.4109197e-04 5.5342942e-04 1.6145604e-02
 2.9989380e-01 6.4728981e-01 3.5354581e-02 5.1197177e-04]",10,White,White,True,0,[202 238 743 778]
writer_middle aged_prompt_0_41.png,Male,Middle,White,Male,Male,Male,True,[0.99824816 0.00175187],"[0.9994868, 0.00051314443]",50-59,43,69.0,Middle,Old,True,"[6.2596155e-06 2.0892794e-05 3.7517547e-04 4.3987299e-04 5.2513955e-03
 1.2962517e-01 7.7531725e-01 8.6191908e-02 2.7720584e-03]",12,White,White,True,0,[148 238 688 778]
writer_middle aged_prompt_0_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999225e-01 7.7326404e-06],"[0.9999977, 2.2098178999999997e-06]",30-39,48,60.0,Middle,Middle,True,"[9.2724164e-08 3.6509519e-07 1.9009318e-04 1.2444336e-01 6.9055927e-01
 1.8051110e-01 4.2359713e-03 5.8878195e-05 8.3579977e-07]",13,White,White,True,0,[430 185 646 403]
writer_middle aged_prompt_0_43.png,Male,Middle,White,Male,Male,Male,True,[0.99371254 0.00628751],"[0.9997472399999999, 0.00025276517]",50-59,48,60.0,Middle,Middle,True,"[2.7008909e-06 6.2744257e-06 1.4404299e-04 1.4692409e-03 2.8697753e-02
 3.0650696e-01 6.0409117e-01 5.5166472e-02 3.9153732e-03]",7,White,White,True,0,[302 279 677 654]
writer_middle aged_prompt_0_44.png,Male,Middle,White,Male,Male,Male,True,[9.994958e-01 5.041960e-04],"[0.9993849, 0.00061510656]",50-59,41,62.0,Middle,Old,True,"[1.6809925e-05 4.1764732e-05 4.8029399e-04 1.4675361e-03 3.3191573e-02
 4.1473716e-01 5.3680193e-01 1.3066378e-02 1.9660089e-04]",14,White,White,True,0,[170 186 819 835]
writer_middle aged_prompt_0_45.png,Male,Middle,White,Male,Male,Male,True,[9.9997264e-01 2.7394806e-05],"[0.99985596, 0.00014398282]",50-59,47,66.0,Middle,Old,True,"[4.7888252e-06 6.3931120e-06 2.8294514e-04 2.2564897e-04 4.2490009e-03
 1.1574556e-01 7.3346001e-01 1.4436997e-01 1.6556315e-03]",8,White,White,True,0,[170 186 819 835]
writer_middle aged_prompt_0_46.png,Male,Middle,White,Male,Male,,True,[9.9993646e-01 6.3592430e-05],"[0.9999924, 7.660815e-06]",50-59,43,,Middle,,True,"[2.6693699e-06 3.7861034e-06 1.2872384e-04 9.0345903e-04 2.9216575e-02
 4.0286165e-01 5.5548882e-01 1.1260320e-02 1.3403728e-04]",12,White,White,True,0,[302 279 677 654]
writer_middle aged_prompt_0_47.png,Male,Middle,White,Male,Male,Male,True,[0.9985292  0.00147076],"[0.9996455000000001, 0.0003544872]",50-59,48,62.0,Middle,Old,True,"[5.51193007e-05 1.10389934e-04 9.41528822e-04 8.99049803e-04
 1.25113809e-02 2.18607873e-01 7.19970763e-01 4.59492467e-02
 9.54603078e-04]",7,White,White,True,0,[294 215 744 665]
writer_middle aged_prompt_0_48.png,Male,Middle,White,Male,Male,Male,True,[0.99759346 0.00240653],"[0.9801648000000001, 0.019835213]",50-59,37,59.0,Middle,Middle,True,"[6.1110563e-06 2.4149107e-05 7.5934746e-04 3.3749219e-03 3.3341199e-02
 3.0457905e-01 6.0829294e-01 4.7845274e-02 1.7770180e-03]",18,White,White,True,0,[302 240 677 615]
writer_middle aged_prompt_0_49.png,Male,Middle,White,Male,Male,,True,[9.999892e-01 1.073882e-05],"[0.9999492, 5.0783176e-05]",50-59,46,,Middle,,True,"[3.5984935e-06 6.0285788e-06 2.1297934e-04 3.0838032e-04 8.3533209e-03
 2.6132882e-01 6.9890553e-01 3.0602619e-02 2.7884523e-04]",9,White,White,True,0,[337 295 599 556]
writer_middle aged_prompt_0_5.png,Male,Middle,White,Male,Male,Male,True,[9.9980509e-01 1.9491444e-04],"[0.9996556, 0.0003443898]",50-59,47,68.0,Middle,Old,True,"[1.2666400e-05 2.0791900e-05 3.1818464e-04 5.3503789e-04 1.4144720e-02
 2.3263542e-01 6.9522607e-01 5.6171216e-02 9.3589368e-04]",8,White,White,True,0,[294 235 608 549]
writer_middle aged_prompt_0_6.png,Male,Middle,White,Male,Male,Male,True,[9.9995053e-01 4.9463924e-05],"[0.999721, 0.00027901668000000003]",50-59,46,62.0,Middle,Old,True,"[1.9138539e-05 4.3055963e-05 5.6848582e-04 5.9453043e-04 1.0746503e-02
 2.3213251e-01 7.2468740e-01 3.0987818e-02 2.2047314e-04]",9,White,White,True,0,[294 267 608 581]
writer_middle aged_prompt_0_7.png,Male,Middle,White,Male,Male,,True,[9.9944365e-01 5.5630383e-04],"[0.9992078, 0.0007921797]",50-59,47,,Middle,,True,"[3.0925667e-06 5.6223475e-06 1.0623028e-04 6.6888606e-04 2.9770322e-02
 4.7570604e-01 4.7988272e-01 1.3478812e-02 3.7826851e-04]",8,White,White,True,0,[170 186 819 835]
writer_middle aged_prompt_0_8.png,Male,Middle,White,Male,Male,Male,True,[9.9971551e-01 2.8455837e-04],"[0.9999618499999999, 3.8092497e-05]",50-59,47,58.0,Middle,Middle,True,"[2.94264032e-06 1.03074935e-05 4.18546173e-04 2.13837181e-03
 2.37245131e-02 2.62197495e-01 6.47039056e-01 6.06910028e-02
 3.77770979e-03]",8,White,White,True,0,[358 235 670 549]
writer_middle aged_prompt_0_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3702037e-06],"[0.99995865, 4.1407594000000003e-05]",40-49,42,49.0,Middle,Middle,True,"[1.1056612e-06 1.7431558e-06 1.6116700e-04 2.5571480e-02 2.7029216e-01
 4.8596150e-01 2.1074381e-01 7.0095705e-03 2.5749276e-04]",3,White,White,True,0,[235 121 884 770]
writer_middle aged_prompt_1_0.png,Male,Middle,White,Male,Male,Male,True,[9.99986768e-01 1.32704945e-05],"[0.9993982, 0.00060178373]",50-59,47,72.0,Middle,Old,True,"[2.7706086e-05 1.9856099e-05 1.2839762e-04 2.5343051e-04 1.1343471e-02
 3.0174345e-01 6.5010816e-01 3.6028825e-02 3.4674333e-04]",8,White,White,True,0,[202 183 743 724]
writer_middle aged_prompt_1_1.png,Male,Middle,White,Male,Male,Male,True,[9.9998373e-01 1.6294645e-05],"[0.9998368000000001, 0.0001631374]",40-49,39,61.0,Middle,Old,True,"[8.6329383e-06 1.4751902e-05 2.7040011e-04 6.9886388e-04 3.4875832e-02
 5.7322747e-01 3.8706002e-01 3.8256627e-03 1.8478915e-05]",6,White,White,True,0,[337 216 599 477]
writer_middle aged_prompt_1_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999744e-01 2.5898737e-06],"[0.9999701000000001, 2.99304e-05]",50-59,47,45.0,Middle,Middle,True,"[2.7633514e-06 1.9785543e-06 5.3333184e-05 8.0605538e-04 3.3264890e-02
 4.1400540e-01 5.3362262e-01 1.8000925e-02 2.4203974e-04]",8,White,White,True,0,[337 216 599 477]
writer_middle aged_prompt_1_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0182351e-06],"[0.9991776, 0.0008223376999999999]",40-49,47,55.0,Middle,Middle,True,"[7.5314608e-07 1.1749718e-06 4.9747956e-05 7.0042099e-04 4.3344021e-02
 6.2062281e-01 3.3126798e-01 3.9906376e-03 2.2376986e-05]",2,White,White,True,0,[148 183 688 724]
writer_middle aged_prompt_1_12.png,Male,Middle,White,Male,Male,Male,True,[9.999946e-01 5.426774e-06],"[0.9972421, 0.002757962]",40-49,44,47.0,Middle,Middle,True,"[5.8694388e-07 1.1300568e-06 4.9057511e-05 4.0147654e-03 2.0925850e-01
 7.1148658e-01 7.4656069e-02 5.2688329e-04 6.4608480e-06]",1,White,White,True,0,[337 216 599 477]
writer_middle aged_prompt_1_13.png,Male,Middle,White,Male,Male,Male,True,[9.9981487e-01 1.8510313e-04],"[0.9999015, 9.850079e-05]",50-59,49,60.0,Middle,Middle,True,"[1.1136284e-05 1.3809480e-05 1.4441018e-04 3.2687082e-04 1.9656371e-02
 3.7290373e-01 5.8488220e-01 2.1515789e-02 5.4558628e-04]",6,White,White,True,0,[302 202 677 578]
writer_middle aged_prompt_1_14.png,Male,Middle,White,Male,Male,Male,True,[9.9978244e-01 2.1757428e-04],"[0.9995486499999999, 0.0004513126]",40-49,34,66.0,Middle,Old,True,"[5.3947783e-06 1.0869344e-05 3.1854550e-04 4.2126612e-03 6.4101994e-02
 5.0212955e-01 4.1598496e-01 1.2908150e-02 3.2788521e-04]",11,White,White,True,0,[302 316 677 692]
writer_middle aged_prompt_1_15.png,Male,Middle,White,Male,Male,Male,True,[9.9953216e-01 4.6785330e-04],"[0.9994271, 0.0005729117]",50-59,46,48.0,Middle,Middle,True,"[2.8219997e-06 1.3187496e-05 5.1102956e-04 3.5158012e-03 4.6655748e-02
 3.6712429e-01 5.4375577e-01 3.6650117e-02 1.7712177e-03]",9,White,White,True,0,[248 261 698 711]
writer_middle aged_prompt_1_16.png,Male,Middle,White,Male,Male,Male,True,[9.9998593e-01 1.4045632e-05],"[0.9990462, 0.0009538625]",40-49,40,72.0,Middle,Old,True,"[6.6665581e-07 2.2090474e-06 1.5827648e-04 2.6599821e-03 6.2859938e-02
 5.2229261e-01 4.0276501e-01 9.0929978e-03 1.6828466e-04]",5,White,White,True,0,[294 215 744 665]
writer_middle aged_prompt_1_17.png,Male,Middle,White,Male,Male,Male,True,[9.9997401e-01 2.5967267e-05],"[0.9995399, 0.00046011854]",40-49,37,55.0,Middle,Middle,True,"[6.2406320e-06 1.3011550e-05 1.5505834e-04 8.7588641e-04 4.5365613e-02
 6.0295409e-01 3.4446269e-01 6.1016316e-03 6.5700115e-05]",8,White,White,True,0,[302 279 677 654]
writer_middle aged_prompt_1_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999684e-01 3.1270974e-06],"[0.9999811599999999, 1.8889123e-05]",50-59,46,53.0,Middle,Middle,True,"[5.8143855e-06 1.0551862e-05 2.0969880e-04 7.3055021e-04 2.4527797e-02
 3.8202861e-01 5.5731761e-01 3.4578793e-02 5.9068250e-04]",9,White,White,True,0,[358 235 670 549]
writer_middle aged_prompt_1_19.png,Male,Middle,White,Male,Male,Male,True,[9.9923897e-01 7.6100463e-04],"[0.9999794, 2.0619293000000002e-05]",50-59,50,73.0,Middle,Old,True,"[1.6425791e-05 1.7098013e-05 1.2334179e-04 1.6384830e-03 1.5592628e-02
 1.8940301e-01 6.9221056e-01 9.0080343e-02 1.0918140e-02]",5,White,White,True,0,[363 317 581 535]
writer_middle aged_prompt_1_2.png,Male,Middle,White,Male,Male,Male,True,[9.999651e-01 3.493012e-05],"[0.9999442999999999, 5.568607e-05]",40-49,45,65.0,Middle,Old,True,"[1.1219772e-06 2.3446939e-06 9.2426395e-05 7.3983963e-04 3.7868630e-02
 5.6442821e-01 3.9138022e-01 5.4378863e-03 4.9310980e-05]",0,White,White,True,0,[358 299 670 611]
writer_middle aged_prompt_1_20.png,Male,Middle,White,Male,Male,Male,True,[9.9986786e-01 1.3213370e-04],"[0.9997536499999999, 0.00024635402]",50-59,50,58.0,Middle,Middle,True,"[1.1563810e-06 2.5089969e-06 6.3079337e-05 2.2308598e-04 1.4505864e-02
 3.3230406e-01 6.3269305e-01 1.9882476e-02 3.2479427e-04]",5,White,White,True,0,[389 235 702 549]
writer_middle aged_prompt_1_21.png,Male,Middle,White,Male,Male,Male,True,[0.9939245  0.00607547],"[0.9992234999999999, 0.00077651724]",50-59,45,60.0,Middle,Middle,True,"[2.4949501e-05 3.2671287e-05 3.5644721e-04 5.3411635e-04 4.8928522e-03
 7.3390871e-02 5.1258332e-01 3.7556365e-01 3.2621119e-02]",10,White,White,True,0,[202 183 743 724]
writer_middle aged_prompt_1_22.png,Male,Middle,White,Male,Male,Male,True,[9.9998605e-01 1.3948983e-05],"[0.9999342, 6.5826536e-05]",40-49,31,48.0,Middle,Middle,True,"[8.4248188e-07 3.0897631e-06 1.5251477e-04 3.3660093e-03 1.3342713e-01
 7.0127559e-01 1.6047336e-01 1.2820758e-03 1.9389505e-05]",14,White,White,True,0,[302 354 677 730]
writer_middle aged_prompt_1_23.png,Male,Middle,White,Male,Male,Male,True,[0.99841344 0.00158663],"[0.9998239999999999, 0.00017602682]",40-49,47,39.0,Middle,Middle,True,"[2.6706237e-05 6.1323735e-05 4.9678003e-04 6.9418950e-03 1.2081628e-01
 5.6764638e-01 2.9208189e-01 1.1451785e-02 4.7695977e-04]",2,White,White,True,0,[202 238 743 778]
writer_middle aged_prompt_1_25.png,Male,Middle,White,Male,Male,Male,True,[0.9987335  0.00126642],"[0.99986885, 0.0001311578]",40-49,43,45.0,Middle,Middle,True,"[7.4825959e-07 2.9053465e-06 3.6553305e-04 1.3333822e-02 1.2710179e-01
 6.0516822e-01 2.4689229e-01 6.8379124e-03 2.9677339e-04]",2,White,White,True,0,[202 183 743 724]
writer_middle aged_prompt_1_26.png,Male,Middle,White,Male,Male,Male,True,[9.9964720e-01 3.5274719e-04],"[0.9999948999999999, 5.096392e-06]",40-49,48,48.0,Middle,Middle,True,"[2.1143733e-06 4.2430170e-06 7.6270575e-05 3.0483587e-03 1.5820545e-01
 7.0945591e-01 1.2672351e-01 2.4244827e-03 5.9708949e-05]",3,White,White,True,0,[248 261 698 711]
