image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
fitness instructor_asian_24.png,Female,Young,Asian,Female,Female,Female,True,[0.0160568  0.98394316],"[0.0062059927, 0.99379395]",20-29,30,23,Young,Young,False,"[5.7502592e-07 8.3594426e-04 1.5657680e-01 7.9336077e-01 4.8575353e-02
 6.4705644e-04 3.2442647e-06 2.3513715e-07 3.1977554e-09]",5,Asian,Asian,True,0,[302 165 677 540]
fitness instructor_asian_25.png,Female,Young,Asian,Female,Female,Female,True,[0.01958176 0.98041826],"[0.00016676294000000003, 0.9998332000000001]",20-29,31,23,Young,Young,False,"[6.0714456e-08 5.7615955e-05 7.1032621e-02 7.9770380e-01 1.2906642e-01
 2.1278514e-03 1.1099078e-05 5.4196687e-07 7.3802364e-09]",6,Asian,Asian,True,0,[363 241 624 503]
fitness instructor_asian_27.png,Male,Young,Asian,Male,Male,Male,True,[0.99025494 0.00974504],"[0.9676686999999999, 0.032331223]",20-29,29,25,Young,Young,True,"[4.5923366e-07 9.4985985e-04 3.4142980e-01 6.2422353e-01 3.3036821e-02
 3.5689032e-04 2.5321210e-06 1.3010478e-07 2.1348019e-09]",4,Asian,Asian,True,0,[326 235 640 549]
fitness instructor_asian_3.png,Male,Young,Asian,Male,Male,Male,True,[0.97261834 0.02738166],"[0.9353840999999999, 0.06461595]",20-29,29,22,Young,Young,True,"[2.8901493e-07 3.9718373e-04 2.0551001e-01 7.6631719e-01 2.7441951e-02
 3.3144065e-04 1.7305351e-06 2.1041849e-07 3.6682974e-09]",4,Asian,Asian,True,0,[358 299 670 611]
fitness instructor_asian_30.png,Male,Young,Asian,Male,Male,Male,True,[0.9758539  0.02414611],"[0.5109165999999999, 0.48908337]",20-29,31,27,Young,Young,False,"[2.0638748e-07 2.7766728e-04 1.9821168e-01 7.2223538e-01 7.8073926e-02
 1.1924534e-03 8.2092265e-06 4.9437693e-07 6.4762942e-09]",6,Asian,Asian,True,0,[363 216 624 477]
fitness instructor_asian_31.png,Male,Young,Asian,Male,Male,Male,True,[9.9916875e-01 8.3121407e-04],"[0.9961658, 0.0038343023999999996]",20-29,30,46,Young,Middle,False,"[1.4475653e-07 1.3114396e-04 1.2591891e-01 8.2093620e-01 5.2525349e-02
 4.8439024e-04 3.7364634e-06 1.1137644e-07 2.1118507e-09]",5,Asian,Asian,True,0,[337 241 599 503]
fitness instructor_asian_32.png,Male,Young,Asian,Male,Male,Male,True,[9.9999815e-01 1.8473833e-06],"[0.9985902, 0.0014097543000000001]",20-29,31,40,Young,Middle,False,"[5.4599983e-08 4.4992870e-05 4.6711203e-02 8.5301965e-01 9.9059716e-02
 1.1590201e-03 5.1402976e-06 2.5706626e-07 1.5721411e-09]",6,Asian,Asian,True,0,[248 215 698 665]
fitness instructor_asian_35.png,Female,Young,Asian,Female,Female,Female,True,[0.00118599 0.99881405],"[0.075989327, 0.9240107000000001]",20-29,26,29,Young,Young,True,"[2.6683568e-07 1.0403384e-03 2.2269230e-01 7.6049703e-01 1.5676357e-02
 9.3392504e-05 2.6043705e-07 1.7673479e-08 3.0105884e-10]",1,Asian,Asian,True,0,[302 202 677 578]
fitness instructor_asian_36.png,Male,Young,Asian,Male,Male,Male,True,[0.9988027  0.00119729],"[0.9961378000000001, 0.0038621524000000003]",20-29,30,26,Young,Young,False,"[6.58930119e-08 1.11421105e-04 8.69318545e-02 8.80243838e-01
 3.25592011e-02 1.53311703e-04 3.22117955e-07 1.60292792e-08
 1.57801078e-10]",5,Asian,Asian,True,0,[326 235 640 549]
fitness instructor_asian_37.png,Male,Young,Asian,Male,Male,Male,True,[9.9992764e-01 7.2405921e-05],"[0.9981659, 0.0018340817]",20-29,31,26,Young,Young,False,"[1.6485923e-07 3.5447208e-04 1.6683352e-01 7.9066098e-01 4.1806258e-02
 3.4305948e-04 1.4498131e-06 6.4775413e-08 7.0724754e-10]",6,Asian,Asian,True,0,[302 165 677 540]
fitness instructor_asian_4.png,Male,Young,Asian,Male,Male,Male,True,[0.8324611  0.16753885],"[0.9277415999999999, 0.072258353]",20-29,31,23,Young,Young,False,"[1.4370629e-07 1.8570742e-04 1.9871730e-01 7.3592544e-01 6.4227618e-02
 9.3963428e-04 3.9056158e-06 2.8898677e-07 4.2134669e-09]",6,Asian,Asian,True,0,[326 235 640 549]
fitness instructor_asian_40.png,Female,Young,Asian,Female,Female,Female,True,[0.00139791 0.99860203],"[0.0008459787000000001, 0.9991540000000001]",20-29,31,27,Young,Young,False,"[5.3394579e-08 2.9203124e-04 2.3768571e-01 7.4323308e-01 1.8701451e-02
 8.7451248e-05 1.6773932e-07 9.6762891e-09 1.2542603e-10]",6,Asian,Asian,True,0,[302 279 677 654]
fitness instructor_asian_41.png,Male,Young,Asian,Male,Male,Male,True,[9.9997926e-01 2.0756617e-05],"[0.9910102000000001, 0.0089898336]",20-29,30,26,Young,Young,False,"[1.8504984e-08 1.9016657e-05 2.4732562e-02 8.5178292e-01 1.2233597e-01
 1.1244497e-03 4.8736410e-06 1.7319810e-07 1.4655279e-09]",5,Asian,Asian,True,0,[326 203 640 517]
fitness instructor_asian_42.png,Female,Young,Asian,Female,Female,Female,True,[2.3915601e-04 9.9976087e-01],"[4.3550646e-06, 0.9999956]",20-29,26,26,Young,Young,True,"[3.6709249e-08 8.2339364e-05 8.5432857e-02 8.6608076e-01 4.8075348e-02
 3.2776626e-04 8.0775993e-07 3.1933784e-08 2.6400518e-10]",1,Asian,Asian,True,0,[326 235 640 549]
fitness instructor_asian_43.png,Female,Young,Asian,Female,Female,Female,True,[0.09409104 0.90590894],"[0.24880774, 0.75119225]",20-29,29,24,Young,Young,True,"[7.8155796e-07 1.4027102e-03 1.7952706e-01 7.9439634e-01 2.4471296e-02
 2.0088357e-04 8.2809248e-07 7.4968575e-08 1.5249461e-09]",4,Asian,Asian,True,0,[363 162 624 423]
fitness instructor_asian_44.png,Male,Young,Asian,Male,Male,Male,True,[0.9345226  0.06547734],"[0.7968873999999999, 0.20311258]",10-19,30,23,Young,Young,False,"[9.4726920e-07 3.3987823e-03 5.0225282e-01 4.8976845e-01 4.5579355e-03
 2.0943122e-05 5.9230047e-08 5.6033644e-09 1.0196921e-10]",15,Asian,Asian,True,0,[302 240 677 615]
fitness instructor_asian_45.png,Male,Young,Asian,Male,Male,Male,True,[0.98211163 0.01788835],"[0.9785934399999999, 0.021406484]",20-29,31,24,Young,Young,False,"[1.0266770e-07 2.8081855e-04 1.0190904e-01 8.6200577e-01 3.5539068e-02
 2.6406557e-04 1.0124483e-06 5.1703839e-08 7.9022539e-10]",6,Asian,Asian,True,0,[326 203 640 517]
fitness instructor_asian_46.png,Male,Young,Asian,Male,Male,Male,True,[9.999998e-01 1.829158e-07],"[0.9991655, 0.0008345406499999999]",20-29,28,25,Young,Young,True,"[3.2331066e-08 3.3464934e-05 1.2791327e-01 8.3231544e-01 3.9329469e-02
 4.0515186e-04 2.9497182e-06 1.3864904e-07 1.1382683e-09]",3,Asian,Asian,True,0,[248 215 698 665]
fitness instructor_asian_47.png,Male,Young,Asian,Male,Male,Male,True,[9.9996364e-01 3.6396548e-05],"[0.99841034, 0.0015896079]",20-29,32,26,Young,Young,False,"[4.1131869e-07 8.4563863e-04 2.3503076e-01 7.2070420e-01 4.2853527e-02
 5.6208589e-04 3.1715804e-06 1.9408266e-07 2.3230977e-09]",7,Asian,Asian,True,0,[294 215 744 665]
fitness instructor_asian_5.png,Female,Young,Asian,Female,Female,Female,True,[0.00412221 0.9958778 ],"[0.028296790000000002, 0.9717033]",20-29,30,26,Young,Young,False,"[1.2374254e-07 1.0430246e-04 7.9948246e-02 8.6091185e-01 5.8410980e-02
 6.2180782e-04 2.5741285e-06 1.2293575e-07 1.8132391e-09]",5,Asian,Asian,True,0,[248 168 698 619]
fitness instructor_asian_8.png,Female,Young,Asian,Female,Female,Female,True,[0.07104788 0.9289521 ],"[0.012635582999999999, 0.9873645000000001]",20-29,27,28,Young,Young,True,"[2.8101628e-08 3.9591716e-05 1.2728125e-01 8.2460320e-01 4.7718804e-02
 3.5584133e-04 1.2072214e-06 7.9184154e-08 8.7741447e-10]",2,Asian,Asian,True,0,[302 165 677 540]
fitness instructor_asian_9.png,Male,Young,Asian,Male,Male,Male,True,[0.9355829  0.06441712],"[0.8607416999999999, 0.1392583]",20-29,26,23,Young,Young,True,"[4.0440099e-07 3.6666213e-04 1.7542742e-01 7.9325229e-01 3.0774888e-02
 1.7770265e-04 5.3768468e-07 3.6051599e-08 4.8312121e-10]",1,Asian,Asian,True,0,[326 235 640 549]
