image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
fitness instructor_male_45.png,Male,Young,Indian,Male,Male,Male,True,[9.9999636e-01 3.6424390e-06],"[0.9999842999999999, 1.5764436e-05]",20-29,31,34,Young,Middle,False,"[6.2677515e-07 2.5506335e-05 3.8792025e-03 6.5055645e-01 3.3819807e-01
 7.2925431e-03 4.7093079e-05 5.1646731e-07 9.5495256e-09]",6,Indian,White,False,0,[326 235 640 549]
fitness instructor_male_46.png,Male,Young,White,Male,Male,Male,True,[9.9999917e-01 8.0277840e-07],"[0.9995703, 0.00042971443]",20-29,29,36,Young,Middle,True,"[8.7865658e-07 2.8526334e-05 3.5418277e-03 5.8214658e-01 4.0381935e-01
 1.0412984e-02 4.9231985e-05 5.5812052e-07 1.0229882e-08]",4,White,White,True,0,[326 203 640 517]
fitness instructor_male_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999666e-01 3.2924595e-06],"[0.9999528999999999, 4.7051082e-05]",30-39,31,40,Middle,Middle,True,"[5.9157827e-07 2.3552115e-05 3.6570914e-03 3.7467271e-01 5.8821821e-01
 3.3136029e-02 2.9013123e-04 1.7636506e-06 2.1996408e-08]",4,White,White,True,0,[363 162 624 423]
fitness instructor_male_48.png,Male,Young,Indian,Male,Male,Male,True,[9.9999952e-01 4.6277927e-07],"[0.99992455, 7.5424514e-05]",20-29,31,31,Young,Middle,False,"[6.6503489e-08 4.9730165e-06 8.4402924e-03 7.3109215e-01 2.5426906e-01
 6.1594970e-03 3.3655215e-05 2.7702575e-07 3.4567704e-09]",6,Indian,White,False,0,[302 165 677 540]
fitness instructor_male_49.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.1219917e-07],"[0.9999750500000001, 2.4947384e-05]",20-29,29,35,Young,Middle,True,"[6.0375817e-07 3.4315439e-05 7.4267387e-03 6.7568344e-01 3.0922940e-01
 7.5936457e-03 3.1489588e-05 3.3776647e-07 4.0716106e-09]",4,White,White,True,0,[302 126 677 501]
fitness instructor_male_5.png,Male,Young,White,Male,Male,Male,True,[9.9999970e-01 2.6952944e-07],"[0.9999157, 8.427637e-05]",20-29,31,32,Young,Middle,False,"[1.7817206e-07 9.1217698e-06 3.5948956e-03 5.6389296e-01 4.1797739e-01
 1.4424013e-02 1.0095667e-04 5.7324746e-07 8.6749425e-09]",6,White,White,True,0,[302 165 677 540]
fitness instructor_male_6.png,Male,Young,White,Male,Male,Male,True,[9.9998164e-01 1.8378490e-05],"[0.9999879, 1.216211e-05]",20-29,34,42,Young,Middle,False,"[4.8047077e-08 2.3834418e-06 1.4175056e-03 5.4924589e-01 4.4229466e-01
 7.0152613e-03 2.4079967e-05 1.5081353e-07 2.5053295e-09]",9,White,White,True,0,[358 203 670 517]
fitness instructor_male_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.3521122e-07],"[0.999969, 3.1024956e-05]",30-39,31,41,Middle,Middle,True,"[2.1428633e-07 7.6755432e-06 3.9255610e-03 4.4498819e-01 5.2650994e-01
 2.4380822e-02 1.8623177e-04 1.4373895e-06 1.7102991e-08]",4,White,White,True,0,[326 203 640 517]
fitness instructor_male_8.png,Male,Young,White,Male,Male,Male,True,[9.9999952e-01 4.4670006e-07],"[0.9999456999999999, 5.432401e-05]",20-29,32,32,Young,Middle,False,"[1.14463404e-07 4.34096091e-06 2.21157516e-03 6.75902963e-01
 3.15228522e-01 6.61070412e-03 4.12619265e-05 5.37958044e-07
 8.16511392e-09]",7,White,White,True,0,[326 267 640 581]
fitness instructor_male_9.png,Male,Young,White,Male,Male,Male,True,[9.9999946e-01 5.4407479e-07],"[0.9995998, 0.00040030683999999996]",20-29,28,34,Young,Middle,True,"[2.0520654e-08 1.6770991e-06 6.4606881e-03 8.1497669e-01 1.7689323e-01
 1.6617511e-03 5.9196564e-06 5.1220997e-08 6.1303446e-10]",3,White,White,True,0,[326 140 640 454]
