image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
fitness instructor_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 3.6067874e-08],"[0.9990836000000001, 0.0009164116]",40-49,40,66,Middle,Old,True,"[1.6076927e-05 1.9670550e-05 2.0979589e-04 8.5973674e-03 2.3125668e-01
 5.7477200e-01 1.8200058e-01 3.1086006e-03 1.9273732e-05]",5,White,White,True,0,[326 172 640 485]
fitness instructor_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.999935e-01 6.472520e-06],"[0.9989195, 0.0010805519]",50-59,40,68,Middle,Old,True,"[3.8548719e-06 7.0633810e-06 4.0803567e-04 1.9258239e-03 3.4662567e-02
 2.9692882e-01 6.3853610e-01 2.7404929e-02 1.2279925e-04]",15,White,White,True,0,[358 203 670 517]
fitness instructor_middle aged_32.png,Male,Middle,White,Male,Male,Male,True,[9.9999583e-01 4.2264173e-06],"[0.9998123, 0.00018767158]",40-49,46,56,Middle,Middle,True,"[7.2089601e-06 3.4071116e-05 3.5028046e-04 6.9980049e-03 2.2712818e-01
 6.5111864e-01 1.1296678e-01 1.3805508e-03 1.6188009e-05]",1,White,White,True,0,[302 240 677 615]
fitness instructor_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.6778813e-09],"[0.9995541, 0.00044591628]",40-49,48,60,Middle,Middle,True,"[3.05390085e-06 4.16625335e-06 1.04381965e-04 1.70971325e-03
 7.05782250e-02 5.34376204e-01 3.85756701e-01 7.44715845e-03
 2.04586213e-05]",3,White,White,True,0,[302 202 677 578]
fitness instructor_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 7.411810e-07],"[0.99993385, 6.619573e-05]",50-59,44,60,Middle,Middle,True,"[1.3092875e-05 6.5355835e-06 1.0031498e-04 8.6188235e-04 2.8145839e-02
 3.5051465e-01 5.8768874e-01 3.2505140e-02 1.6377305e-04]",11,White,White,True,0,[302 165 677 540]
fitness instructor_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.2901215e-06],"[0.9996035999999999, 0.0003964862]",30-39,35,54,Middle,Middle,True,"[2.0892248e-06 1.1410273e-05 4.4140578e-04 7.6879025e-02 7.4381584e-01
 1.7430685e-01 4.5015328e-03 4.1373438e-05 4.6021151e-07]",0,White,White,True,0,[248 215 698 665]
fitness instructor_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.7496358e-07],"[0.9998648, 0.00013520121]",40-49,43,63,Middle,Old,True,"[2.0780672e-06 6.8653198e-06 2.0946653e-04 3.7872230e-03 1.2650804e-01
 6.7943728e-01 1.8893236e-01 1.1120208e-03 4.6164164e-06]",2,White,White,True,0,[302 279 677 654]
fitness instructor_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.138610e-07],"[0.9993886000000001, 0.0006113781]",40-49,41,55,Middle,Middle,True,"[2.1367809e-05 5.3276966e-05 4.0584453e-04 9.7488044e-03 2.5055486e-01
 6.3443482e-01 1.0350422e-01 1.2680129e-03 8.8798752e-06]",4,White,White,True,0,[302 165 677 540]
fitness instructor_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.99999881e-01 1.17174224e-07],"[0.9994917, 0.0005082710499999999]",40-49,47,60,Middle,Middle,True,"[1.6421127e-06 3.5557725e-06 1.2595551e-04 5.3907498e-03 1.1777062e-01
 5.7681435e-01 2.9088727e-01 8.9421598e-03 6.3797503e-05]",2,White,White,True,0,[302 279 677 654]
fitness instructor_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2736127e-06],"[0.9993089, 0.0006910747000000001]",50-59,42,52,Middle,Middle,True,"[1.5871470e-05 2.1623518e-05 1.5102483e-04 9.0603973e-04 2.0732442e-02
 2.5323874e-01 6.4554429e-01 7.8684509e-02 7.0541730e-04]",13,White,White,True,0,[407 162 624 380]
fitness instructor_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2523648e-06],"[0.9999934399999999, 6.5122300000000005e-06]",40-49,41,50,Middle,Middle,True,"[1.3222167e-05 1.7856200e-05 2.6490464e-04 6.2751388e-03 1.8241309e-01
 6.1401862e-01 1.9339463e-01 3.5858399e-03 1.6699680e-05]",4,White,White,True,0,[248 215 698 665]
fitness instructor_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 6.619042e-07],"[0.9997647000000001, 0.00023530472]",50-59,38,57,Middle,Middle,True,"[1.8540741e-05 1.2459720e-05 1.2422031e-04 4.0848998e-04 8.7843165e-03
 1.5361649e-01 7.5657326e-01 7.9722241e-02 7.4011402e-04]",17,White,White,True,0,[326 235 640 549]
fitness instructor_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 6.4357084e-07],"[0.99917656, 0.0008234351]",40-49,41,62,Middle,Old,True,"[5.8668475e-06 1.2310453e-05 1.9037769e-04 4.4349679e-03 1.3659267e-01
 5.4785919e-01 3.0103847e-01 9.7550005e-03 1.1121865e-04]",4,White,White,True,0,[302 165 677 540]
fitness instructor_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.9643421e-07],"[0.99986336, 0.00013664634]",40-49,36,59,Middle,Middle,True,"[9.2384071e-06 2.5005087e-05 3.3639953e-04 5.6613367e-03 1.8441470e-01
 6.5995359e-01 1.4708287e-01 2.4995867e-03 1.7328035e-05]",9,White,White,True,0,[302 165 677 540]
fitness instructor_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999607e-01 3.9449742e-06],"[0.9998961, 0.00010398145]",40-49,31,58,Middle,Middle,True,"[2.0307023e-06 1.5010534e-05 7.0995273e-04 1.3130696e-02 1.2999280e-01
 5.0481135e-01 3.4163347e-01 9.5791910e-03 1.2544241e-04]",14,White,White,True,0,[302 202 677 578]
fitness instructor_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.4821421e-07],"[0.99981155, 0.00018840272000000003]",40-49,40,55,Middle,Middle,True,"[3.1666700e-06 5.5142500e-06 9.3240233e-05 2.3836442e-03 8.0441333e-02
 5.7146257e-01 3.3980337e-01 5.7825949e-03 2.4555820e-05]",5,White,White,True,0,[294 261 744 711]
fitness instructor_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9623367e-06],"[0.999532, 0.00046800967]",40-49,38,55,Middle,Middle,True,"[1.24010671e-06 1.81681651e-06 1.22581390e-04 8.14642850e-03
 1.14103645e-01 4.42799538e-01 4.27467883e-01 7.29700923e-03
 5.99402520e-05]",7,White,White,True,0,[326 172 640 485]
fitness instructor_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.1492407e-06],"[0.99997925, 2.074208e-05]",40-49,41,55,Middle,Middle,True,"[1.6416212e-05 8.7275603e-06 7.1016504e-05 3.9649820e-03 1.9212258e-01
 7.1410131e-01 8.8422425e-02 1.2812862e-03 1.1233690e-05]",4,White,White,True,0,[302 240 677 615]
fitness instructor_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2265599e-07],"[0.9999528999999999, 4.7046149999999993e-05]",50-59,43,62,Middle,Old,True,"[2.46389282e-05 1.37862089e-05 6.62715247e-05 2.27191249e-05
 1.98929524e-03 1.12469770e-01 8.17709625e-01 6.75827786e-02
 1.21079494e-04]",12,White,White,True,0,[263 279 640 654]
fitness instructor_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.6738108e-07],"[0.9997794, 0.00022056388]",40-49,39,55,Middle,Middle,True,"[3.4919165e-06 5.1118232e-06 1.4336826e-04 1.2392355e-03 4.2992108e-02
 5.0018448e-01 4.4565269e-01 9.7312964e-03 4.8213824e-05]",6,White,White,True,0,[202 183 743 724]
fitness instructor_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.8814457e-07],"[0.9993451, 0.00065486416]",40-49,42,65,Middle,Old,True,"[4.0424347e-06 2.3099554e-05 1.4740879e-03 5.7425581e-02 3.7817404e-01
 4.8871523e-01 7.1953326e-02 2.2116075e-03 1.8955649e-05]",3,White,White,True,0,[363 162 624 423]
fitness instructor_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999470e-01 5.3161048e-06],"[0.9997176, 0.00028232515]",50-59,44,57,Middle,Middle,True,"[1.5207273e-05 2.5871574e-05 1.8522162e-04 3.8428608e-04 1.9332167e-02
 3.6778373e-01 5.9906203e-01 1.3137467e-02 7.3999181e-05]",11,White,White,True,0,[302 240 677 615]
fitness instructor_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9990255e-01 9.7455086e-05],"[0.9999464, 5.369914e-05]",40-49,42,62,Middle,Old,True,"[3.9095707e-07 1.8741224e-06 2.1680663e-04 1.2243534e-02 1.9414108e-01
 5.8304328e-01 2.0775001e-01 2.5606665e-03 4.2381082e-05]",3,White,White,True,0,[358 203 670 517]
fitness instructor_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999475e-01 5.2383029e-06],"[0.9996741, 0.00032587699999999997]",50-59,48,63,Middle,Old,True,"[2.5572442e-06 6.5404915e-06 2.0203980e-04 9.6207293e-04 3.0940490e-02
 4.4807133e-01 5.0796258e-01 1.1753483e-02 9.8935037e-05]",7,White,White,True,0,[339 202 715 578]
fitness instructor_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 6.806041e-07],"[0.999893, 0.00010695924000000001]",40-49,40,60,Middle,Middle,True,"[5.0414501e-06 1.7278368e-05 3.2557186e-04 4.8681018e-03 9.6810058e-02
 5.3215933e-01 3.5614228e-01 9.6221212e-03 5.0386072e-05]",5,White,White,True,0,[302 240 677 615]
fitness instructor_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.1912685e-07],"[0.9998332000000001, 0.00016675322999999998]",40-49,42,62,Middle,Old,True,"[1.7452661e-06 1.5112169e-05 4.8507846e-04 8.4068244e-03 1.8953831e-01
 6.2706804e-01 1.7310430e-01 1.3709622e-03 9.6583572e-06]",3,White,White,True,0,[294 203 608 517]
