image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
fitness instructor_elderly_34.png,Male,Old,White,Male,Male,Male,True,[0.7734934  0.22650656],"[0.9974213000000001, 0.002578745]",70+,48,80.0,Old,Old,False,"[1.3478113e-05 6.0152575e-05 1.2875214e-04 1.2124610e-05 4.3511238e-05
 5.9942086e-04 3.5627533e-02 4.0659082e-01 5.5692422e-01]",27,White,White,True,0,[302 316 677 692]
fitness instructor_elderly_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 4.6172522e-07],"[0.9982683, 0.0017317679999999998]",50-59,49,72.0,Middle,Old,True,"[1.9350398e-05 1.3391146e-05 1.1330558e-04 3.9639496e-04 6.1431988e-03
 5.4271836e-02 6.7330962e-01 2.5602603e-01 9.7069116e-03]",6,White,Asian,False,0,[202 183 743 724]
fitness instructor_elderly_36.png,Male,Old,White,Male,Male,Male,True,[0.99250346 0.00749652],"[0.9995865, 0.00041346285000000004]",70+,47,81.0,Old,Old,False,"[4.52781114e-06 1.32136029e-05 3.78020013e-05 3.16963019e-06
 1.02446875e-05 1.11205911e-04 1.45932315e-02 3.55938137e-01
 6.29288435e-01]",28,White,White,True,0,[326 203 640 517]
fitness instructor_elderly_37.png,Male,Old,White,Male,Male,Male,True,[9.9999398e-01 6.0149127e-06],"[0.99920876, 0.0007913025999999999]",60-69,53,78.0,Old,Old,False,"[3.6891761e-05 2.1153661e-05 8.1986102e-05 2.8179069e-05 2.2518534e-04
 3.8503283e-03 1.9552077e-01 7.3320788e-01 6.7027703e-02]",12,White,Asian,False,0,[248 261 698 711]
fitness instructor_elderly_38.png,Male,Old,White,Male,Male,Male,True,[9.9969500e-01 3.0497543e-04],"[0.9994267000000001, 0.00057333954]",60-69,41,81.0,Old,Old,False,"[2.7018848e-05 7.5691838e-05 2.7402211e-04 3.6956102e-05 1.0732196e-04
 1.0591530e-03 6.9476537e-02 6.8660593e-01 2.4233744e-01]",24,White,White,True,0,[263 165 640 540]
fitness instructor_elderly_39.png,Male,Old,White,Male,Male,Male,True,[0.5234906  0.47650936],"[0.9975908, 0.0024092132]",70+,46,80.0,Old,Old,False,"[2.32291382e-06 8.52518133e-06 1.01561045e-05 1.77897311e-06
 8.26427186e-06 6.72046008e-05 4.27181227e-03 1.50833651e-01
 8.44796300e-01]",29,White,White,True,0,[302 240 677 615]
fitness instructor_elderly_4.png,Male,Old,White,Male,Male,Male,True,[0.986264   0.01373599],"[0.9993265, 0.00067352094]",70+,52,80.0,Old,Old,False,"[7.0593483e-06 1.1953876e-05 1.9237496e-05 3.2040500e-06 1.5383137e-05
 1.2679058e-04 9.0934783e-03 2.6523808e-01 7.2548473e-01]",23,White,White,True,0,[302 240 677 615]
fitness instructor_elderly_41.png,Male,Old,White,Male,Male,Male,True,[0.9929814  0.00701869],"[0.99874275, 0.0012573233]",70+,51,79.0,Old,Old,False,"[1.0489410e-05 2.3102126e-05 7.2385883e-05 8.1289345e-06 2.4700827e-05
 2.0653156e-04 1.6136292e-02 4.1088644e-01 5.7263196e-01]",24,White,White,True,0,[326 235 640 549]
fitness instructor_elderly_42.png,Male,Old,White,Male,Male,Male,True,[0.99810594 0.00189412],"[0.9990133, 0.0009866698]",70+,52,80.0,Old,Old,False,"[2.5201280e-05 4.7945487e-05 2.3896154e-04 5.6210833e-05 2.0409803e-04
 1.1410740e-03 4.5336206e-02 4.4155902e-01 5.1139128e-01]",23,White,White,True,0,[302 165 677 540]
fitness instructor_elderly_43.png,Male,Old,White,Male,Male,Male,True,[0.93603665 0.06396338],"[0.99728264, 0.0027173180000000003]",70+,51,81.0,Old,Old,False,"[9.4068391e-06 3.2074277e-05 8.9020279e-05 1.4600204e-05 3.4409772e-05
 2.5043485e-04 1.8217584e-02 2.3087040e-01 7.5048208e-01]",24,White,White,True,0,[202 238 743 778]
fitness instructor_elderly_44.png,Male,Old,White,Male,Male,Male,True,[0.95382637 0.04617364],"[0.9998650000000001, 0.00013496367]",70+,64,80.0,Old,Old,True,"[1.0737739e-05 4.8186630e-05 1.5876208e-04 3.9003975e-05 8.0549129e-05
 4.9548363e-04 1.9328643e-02 2.4942462e-01 7.3041397e-01]",11,White,White,True,0,[302 279 677 654]
fitness instructor_elderly_45.png,Male,Old,White,Male,Male,,True,[0.9929431  0.00705692],"[0.99875275, 0.0012472342]",70+,42,,Old,,False,"[1.1852709e-06 3.3178987e-06 8.7417748e-06 1.7247878e-06 5.1544066e-06
 5.2586493e-05 6.3137216e-03 2.5074118e-01 7.4287236e-01]",33,White,Asian,False,0,[326 235 640 549]
fitness instructor_elderly_47.png,Male,Old,White,Male,Male,Male,True,[9.9986726e-01 1.3277760e-04],"[0.99905235, 0.0009476258]",60-69,47,78.0,Old,Old,False,"[3.3708773e-05 3.5715377e-05 9.6727250e-05 5.2573964e-06 3.2252570e-05
 7.5931213e-04 8.6305663e-02 8.2099283e-01 9.1738507e-02]",18,White,White,True,0,[326 203 640 517]
fitness instructor_elderly_48.png,Male,Old,White,Male,Male,Male,True,[0.95378923 0.04621075],"[0.9959054999999999, 0.0040944734]",70+,48,82.0,Old,Old,False,"[2.9088722e-05 1.3808404e-04 1.8267478e-04 1.4969329e-05 5.5625573e-05
 6.6554610e-04 2.9733671e-02 3.2137939e-01 6.4780098e-01]",27,White,White,True,0,[248 261 698 711]
fitness instructor_elderly_49.png,Male,Old,White,Male,Male,Male,True,[0.9758165  0.02418354],"[0.9957711, 0.0042288536]",70+,42,81.0,Old,Old,False,"[7.8087032e-06 1.6081602e-05 2.0249710e-05 2.2174022e-06 9.0278500e-06
 7.4242707e-05 5.3915437e-03 2.1778679e-01 7.7669203e-01]",33,White,White,True,0,[302 240 677 615]
fitness instructor_elderly_5.png,Female,Old,White,Female,Female,Female,True,[0.00654636 0.9934536 ],"[0.0021489756, 0.997851]",70+,61,76.0,Old,Old,True,"[7.7649912e-07 6.9745602e-06 1.1783411e-05 1.3512235e-06 5.6551748e-06
 8.9758658e-05 7.4616750e-03 1.4961314e-01 8.4280890e-01]",14,White,White,True,0,[248 215 698 665]
