image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
teacher_female_prompt_0_13.png,32,Woman,white,happy,1.0,99.999985,1.0699989e-05,0.058737095,0.3941743,0.035723593,56.52698,14.51926,28.465124,6.305306e-05,1.2003682e-15,4.7450284e-09,90.33324,4.0284827e-05,1.0690843e-08,9.666654
teacher_female_prompt_0_10.png,31,Woman,white,neutral,1.0,99.999916,8.656374e-05,0.69639146,1.0323564,0.13662289,62.628296,15.760524,19.74581,0.009284566,1.0011747e-05,0.114191286,15.672162,0.78641653,0.08200285,83.33593
teacher_female_prompt_1_35.png,30,Woman,white,happy,1.0,99.68626,0.3137434,0.013757981,0.029074417,0.0014741583,88.0327,5.475628,6.447363,0.0007791888,9.29094e-08,1.7554887e-05,86.349785,0.02013606,1.9429634e-05,13.629263
teacher_female_prompt_1_36.png,33,Woman,latino hispanic,neutral,1.0,99.99225,0.0077420636,5.3596206,4.969521,1.0222207,31.768045,15.649472,41.23112,0.03703123,0.000102811464,0.74127406,11.942553,0.79355043,0.36336082,86.12213
teacher_female_prompt_0_30.png,27,Woman,white,happy,1.0,99.999275,0.00072147173,0.17648464,0.5333073,0.04973005,67.219246,11.096035,20.925198,8.82625e-09,5.2688975e-20,2.455665e-12,99.615974,1.6034456e-08,3.8724345e-05,0.38399005
teacher_female_prompt_1_12.png,30,Woman,white,neutral,1.0,97.16452,2.8354745,1.591658e-05,3.646275e-05,2.0060028e-07,99.57944,0.15289275,0.26760784,5.7305307,0.00087235396,14.820155,4.639676,8.214771,13.082547,53.51145
teacher_female_prompt_1_20.png,30,Woman,white,happy,1.0,89.82003,10.179974,0.005606548,0.010363423,0.0009002014,90.62696,1.9614909,7.3946824,1.7360905,0.0034531425,33.975407,51.212883,1.8724011,9.040954,2.1588182
teacher_female_prompt_1_2.png,32,Woman,white,happy,1.0,92.933586,7.066414,0.18261088,0.5174227,0.043478895,64.043915,15.902864,19.309704,6.1003633,0.00011492787,0.035886288,66.231766,2.790345,0.196234,24.645298
teacher_female_prompt_0_15.png,40,Woman,white,happy,1.0,99.96439,0.03560808,0.0006370181,0.00097229576,2.396479e-05,93.071304,0.7678837,6.1591735,0.00010730475,4.958992e-10,1.9014838e-05,96.94799,0.00075482955,0.0010390525,3.0500948
teacher_female_prompt_1_33.png,36,Woman,white,neutral,1.0,86.770325,13.22968,9.582794e-08,1.166023e-07,1.940251e-10,99.98291,0.0062029785,0.010885445,0.26598302,0.0002570047,0.20587051,4.937024,1.7752403,0.07129828,92.74432
teacher_female_prompt_0_47.png,27,Woman,latino hispanic,happy,1.0,94.36001,5.6399827,6.412123,5.652165,0.7224924,25.23088,8.494493,53.487843,3.7180926e-05,1.5025214e-11,7.540376e-06,99.70337,0.00019477807,0.009397696,0.28698307
teacher_female_prompt_0_39.png,29,Woman,white,neutral,1.0,99.99998,2.5827396e-05,0.6953303,1.0929781,0.06375765,57.75417,17.321508,23.072262,0.07038218,8.694996e-05,0.027567144,22.626745,3.174605,0.03335232,74.06727
teacher_female_prompt_1_41.png,34,Woman,latino hispanic,happy,1.0,99.01029,0.9897073,6.8926105,2.0543451,0.71711093,38.04303,11.392091,40.900806,2.43226e-06,1.1346192e-10,0.0003743532,91.09659,0.0012054872,5.505544e-06,8.901826
teacher_female_prompt_1_14.png,41,Woman,white,neutral,1.0,99.18421,0.8157861,1.7159942e-09,3.1211693e-09,2.1818714e-13,99.991714,0.0019734048,0.0063145095,0.26100242,0.0025648389,0.78287774,35.69241,2.906765,0.07574293,60.27864
teacher_female_prompt_0_17.png,32,Woman,white,neutral,1.0,99.99998,2.036066e-05,0.00083893165,0.0038469005,3.7438404e-05,93.62803,2.875567,3.4916787,0.00034867955,5.364486e-08,0.00700502,22.02584,0.7732192,1.1853345e-05,77.19357
teacher_female_prompt_1_8.png,39,Woman,white,happy,1.0,99.83366,0.16634324,0.020240817,0.036646616,0.0026750246,80.02411,2.3833683,17.532959,0.98444176,0.011396566,3.3771808,71.21548,4.790784,0.13179582,19.48892
teacher_female_prompt_0_46.png,36,Woman,white,happy,1.0,99.99989,0.000110277804,5.852013,4.829263,0.872231,32.842163,26.22084,29.3835,3.0390554e-05,1.4283998e-10,9.313261e-08,97.91005,0.0011480849,6.881464e-07,2.0887685
teacher_female_prompt_1_47.png,28,Woman,latino hispanic,happy,1.0,72.15464,27.845352,23.460808,9.705364,1.6840051,4.622894,1.6536835,58.87325,4.5926372e-05,1.8123583e-10,0.00020703409,93.09368,0.00042768926,0.01907888,6.886557
teacher_female_prompt_1_23.png,33,Woman,white,happy,1.0,99.95972,0.04028351,0.11885063,0.24212901,0.020505603,66.71267,10.342656,22.563192,4.709919e-05,1.9574409e-09,1.3107893e-05,99.50506,0.00020220508,0.00041153916,0.49426755
teacher_female_prompt_1_5.png,26,Woman,white,happy,1.0,99.12247,0.8775305,0.17478596,0.5910172,0.078300305,57.493793,13.2083435,28.453758,1.0974508e-08,3.8874154e-17,1.3501153e-10,99.6231,1.6864104e-06,6.270984e-07,0.3769056
teacher_female_prompt_1_28.png,34,Woman,white,neutral,1.0,99.83924,0.16075723,0.50353724,0.7469938,0.08019323,61.141052,16.850056,20.67817,2.9772575,7.011289e-05,2.48756,39.918648,0.16314107,5.571941,48.881386
teacher_female_prompt_0_5.png,25,Woman,white,happy,1.0,99.37722,0.6227818,0.09608653,0.29190436,0.03654512,62.936565,13.292703,23.346197,7.27074e-13,2.522033e-22,1.1913471e-14,99.85077,2.576221e-09,1.2111005e-07,0.14923228
teacher_female_prompt_1_17.png,34,Woman,white,neutral,1.0,99.999954,4.763449e-05,0.004852321,0.016666632,0.00024918636,88.592514,5.3741527,6.011571,0.0011638755,6.05869e-07,0.05384509,35.652252,0.30495298,0.0040435013,63.983746
teacher_female_prompt_1_0.png,33,Woman,latino hispanic,neutral,1.0,99.42996,0.5700321,4.144665,6.6367283,1.6143831,27.131987,25.213337,35.258904,5.38606,0.0018470214,2.5645142,0.15804547,2.100423,5.99252,83.79659
teacher_female_prompt_1_26.png,32,Woman,white,happy,1.0,99.53466,0.46534026,0.04593462,0.19260295,0.01390764,77.80171,8.738042,13.207808,3.1801642e-07,3.0296943e-10,1.2610191e-07,95.42657,0.0010371397,5.6115914e-07,4.5723987
teacher_female_prompt_1_37.png,36,Woman,white,neutral,1.0,99.698814,0.30119053,0.0010192395,0.00513369,0.00019626456,92.95947,2.467987,4.566198,8.679032,0.15041104,2.2710254,8.859995,4.432298,0.24491218,75.36233
teacher_female_prompt_1_45.png,42,Woman,white,happy,1.0,99.87999,0.12000398,1.8391324,2.133275,0.17159069,41.01073,19.384857,35.46042,0.0009039666,1.7769526e-08,6.418081e-05,54.19023,0.037149347,0.013434536,45.758217
teacher_female_prompt_0_7.png,34,Woman,white,happy,1.0,99.81062,0.1893725,1.5429265,1.9265213,0.22316436,38.47846,22.06931,35.759624,2.5758186e-06,9.53626e-12,1.3623928e-06,60.958588,0.0011750382,2.578045e-06,39.040237
teacher_female_prompt_1_11.png,39,Woman,asian,neutral,1.0,99.98603,0.013974303,84.102745,2.4407418,0.1992612,0.48565778,0.049494304,12.722094,7.5275683,0.01983332,0.39762184,4.056846,22.273401,0.019352,65.70538
teacher_female_prompt_1_22.png,29,Woman,white,neutral,1.0,99.97818,0.021820335,0.869637,1.4425966,0.19809915,54.157276,18.810444,24.52195,0.006461585,3.1446337e-08,0.018048577,16.69323,0.14660473,0.00027864272,83.135376
teacher_female_prompt_0_33.png,27,Woman,white,neutral,1.0,99.97757,0.022436032,0.01092346,0.06665383,0.0015806676,79.6838,6.46989,13.76714,0.043545242,1.5549358e-05,0.0025252465,42.53639,1.4359293,0.0052570263,55.97634
teacher_female_prompt_0_8.png,34,Woman,white,neutral,1.0,99.98085,0.019158341,0.002698678,0.009546108,0.000114387236,90.588104,3.3035512,6.0959787,0.012060706,6.705376e-05,0.011228376,38.34954,2.9135003,0.001082769,58.712517
teacher_female_prompt_1_42.png,30,Woman,white,neutral,1.0,99.994156,0.0058374708,0.07453849,0.8481244,0.022832585,43.43372,30.900848,24.719938,2.2456245,0.0001360819,0.3055322,0.3576756,2.6680577,0.078057036,94.34492
teacher_female_prompt_1_10.png,31,Woman,white,neutral,1.0,99.888794,0.111207806,0.025974646,0.03239322,0.0033835047,88.27517,3.8363183,7.8267684,13.910858,0.068073116,4.8433824,1.0820074,23.505146,2.813166,53.777367
teacher_female_prompt_0_3.png,31,Woman,white,neutral,1.0,99.98425,0.015745759,0.104821965,0.39149985,0.035785742,62.943344,15.579557,20.944992,1.4431943,0.00017502942,0.06682934,1.3928078,4.742191,0.017536541,92.337265
teacher_female_prompt_1_40.png,35,Woman,latino hispanic,neutral,1.0,99.9556,0.04439902,7.514992,6.818167,1.5732156,28.572773,17.419857,38.10099,3.7272923,0.018511644,19.116957,18.813486,10.354932,1.0690597,46.89976
teacher_female_prompt_0_31.png,28,Woman,white,neutral,1.0,99.42915,0.57085055,0.0007300969,0.00025772586,5.158921e-06,98.038864,0.59047604,1.369671,0.00094880996,8.652776e-09,0.015001134,0.010076137,0.094015814,0.00049570325,99.87946
teacher_female_prompt_0_48.png,25,Woman,white,happy,1.0,99.997604,0.002400835,0.0021820113,0.0050478363,0.00018633773,94.09848,2.137574,3.7565265,6.0004796e-10,6.1786827e-15,1.1973162e-09,99.558105,2.0587437e-05,1.8694578e-06,0.44187215
teacher_female_prompt_0_12.png,27,Woman,white,neutral,1.0,98.14933,1.8506709,0.12102996,0.34420997,0.009478989,62.67047,10.474108,26.3807,0.6598982,0.00055594736,1.4970853,2.1825862,3.9676468,0.035092402,91.657135
teacher_female_prompt_1_19.png,32,Woman,white,happy,1.0,99.999985,7.115721e-06,9.5654505e-06,0.00035645784,5.318827e-07,97.04896,2.2364738,0.71420664,5.1694467e-05,7.255563e-12,8.087407e-08,94.559555,0.0024800273,6.700931e-06,5.43791
teacher_female_prompt_1_43.png,29,Woman,white,happy,1.0,98.34536,1.6546401,0.011368648,0.052019417,0.0021849568,81.99534,7.6017003,10.337388,3.1798102e-06,2.1238815e-10,2.8085702e-07,99.767136,0.0012081746,2.4500661e-05,0.23161373
teacher_female_prompt_0_41.png,34,Woman,white,happy,1.0,99.88383,0.11618249,0.08771639,0.20122296,0.019857055,64.81633,9.303041,25.571833,5.4853237e-05,6.3296735e-10,0.00012683893,94.998436,0.005271146,0.00018143939,4.995938
teacher_female_prompt_0_37.png,37,Woman,white,happy,1.0,99.98857,0.011430906,0.0008674662,0.023490945,0.0001955927,77.475266,15.66803,6.832151,3.0431329e-05,2.2966824e-09,1.6618901e-07,96.66309,0.0010297049,0.0003949723,3.3354492
teacher_female_prompt_1_18.png,36,Woman,white,happy,1.0,99.97949,0.020514358,0.0035981336,0.0641322,0.0007325195,82.084984,11.227961,6.6185923,6.132766e-06,3.4534545e-11,3.7951013e-06,97.9998,0.0004254222,0.0024771185,1.9972868
teacher_female_prompt_0_45.png,34,Woman,white,happy,1.0,99.983955,0.016041849,0.06295346,0.45918027,0.010250445,61.24348,22.064785,16.159353,1.0205432e-08,1.1923095e-13,2.9579513e-07,99.32027,0.000109354434,1.6117477e-07,0.67962396
teacher_female_prompt_1_27.png,32,Woman,white,happy,1.0,99.99277,0.0072391727,0.05062978,0.46635953,0.013972871,54.315315,25.369678,19.784039,0.00026174836,1.4075344e-10,0.00012433599,99.37967,0.0021973602,0.038345817,0.5793948
teacher_female_prompt_1_13.png,32,Woman,white,happy,1.0,99.99718,0.0028229824,9.8233395e-05,0.0006242032,2.308878e-06,97.07099,1.4359207,1.4923526,2.6610817e-08,4.2476246e-18,1.0961855e-12,98.95955,9.5045453e-07,9.8226405e-09,1.0404559
teacher_female_prompt_1_29.png,42,Woman,white,happy,1.0,99.99966,0.00034131823,1.5361122e-05,3.1374006e-05,3.985749e-08,99.61468,0.13759986,0.2476761,4.3557645e-07,2.3129897e-14,2.43205e-07,98.747765,1.857081e-05,7.346747e-05,1.2521435
teacher_female_prompt_1_39.png,31,Woman,white,neutral,1.0,99.99991,9.447406e-05,0.76717097,1.2644647,0.092049845,54.05552,17.76249,26.058308,0.90721047,0.0001322443,0.08218565,0.5533059,4.243562,0.026509754,94.187096
teacher_female_prompt_1_32.png,27,Woman,white,neutral,1.0,99.99988,0.000113847724,0.00063746487,0.014118485,0.000114580675,88.545074,5.555113,5.884945,0.1712218,7.677742e-05,0.7502971,3.94589,2.6874018,0.032980483,92.41213
teacher_female_prompt_1_38.png,34,Man,asian,angry,1.0,8.080229,91.91977,77.39231,5.2696095,0.46995565,4.6434784,0.9812289,11.243422,47.82444,1.5854261,13.799994,4.793433,14.239551,3.6962943,14.060858
teacher_female_prompt_0_19.png,30,Woman,white,happy,1.0,100.0,5.377205e-06,0.00031758889,0.0026750616,1.7759e-05,94.05529,4.1722755,1.7694256,5.394094e-07,8.270567e-15,7.788713e-10,99.137314,1.062676e-05,3.9780866e-06,0.8626721
teacher_female_prompt_0_25.png,28,Woman,white,happy,1.0,99.61241,0.38759342,0.3169026,0.5857967,0.035117198,61.95351,13.596654,23.512018,1.3800344e-12,3.532615e-27,2.701785e-16,99.61571,4.0768347e-11,1.5644036e-13,0.3842971
teacher_female_prompt_0_4.png,32,Woman,white,happy,1.0,99.9274,0.07260972,0.0004942743,0.00078814983,2.8603506e-06,97.0446,1.004028,1.9500861,0.02860829,0.00014681541,0.12950578,94.27045,0.15203004,0.35199055,5.067275
teacher_female_prompt_1_44.png,30,Woman,white,happy,1.0,97.73792,2.2620795,0.2017475,0.29403752,0.008981301,62.43383,17.32786,19.733543,3.3037904e-05,9.817899e-11,1.589848e-05,92.375916,0.0013465934,0.003506401,7.619182
teacher_female_prompt_1_34.png,33,Woman,white,neutral,1.0,99.97772,0.0222771,0.5593508,0.6814973,0.10215192,48.226593,11.133177,39.297234,0.0070738383,1.4957942e-08,0.4296925,29.752836,0.29839897,1.1244922,68.38751
teacher_female_prompt_0_0.png,32,Woman,white,neutral,1.0,97.67975,2.3202455,0.7162385,2.1950338,0.32016408,42.588554,25.70742,28.472588,19.819555,0.023702215,3.0032873,0.14535287,5.8150115,1.3615746,69.83152
teacher_female_prompt_0_23.png,34,Woman,white,happy,1.0,99.99969,0.00031060204,0.5356169,1.0048165,0.087732494,51.305145,14.724891,32.3418,7.808902e-07,2.9551184e-15,9.676796e-10,98.087685,3.1961205e-05,3.298927e-06,1.9122803
teacher_female_prompt_1_16.png,32,Woman,white,neutral,1.0,99.96821,0.03178974,0.0001427281,0.0010963988,1.7798975e-05,97.331276,1.121929,1.545535,0.15178981,0.0005563721,0.24390656,0.70401716,4.5153637,0.11641158,94.26795
teacher_female_prompt_1_9.png,40,Woman,white,happy,1.0,99.990486,0.009513201,0.70652735,1.0103905,0.10398554,63.243015,14.577373,20.358715,5.620869e-08,4.0951536e-14,4.794037e-09,97.27145,5.3339856e-05,1.7475509e-06,2.728507
teacher_female_prompt_0_35.png,29,Woman,white,happy,1.0,99.95314,0.04686112,0.063555986,0.24032523,0.012918814,73.58421,10.20669,15.892305,3.8208836e-05,9.808081e-11,6.997428e-08,94.65559,0.0006967803,4.230291e-06,5.3436713
teacher_female_prompt_0_32.png,27,Woman,white,neutral,1.0,99.99998,2.9274956e-05,0.014304164,0.3125401,0.005172819,56.293854,26.635132,16.739002,0.00270181,1.4367188e-08,0.004338398,9.037378,0.26797825,0.00041859844,90.68719
teacher_female_prompt_0_2.png,31,Woman,white,happy,1.0,98.991165,1.0088391,1.0960734,2.4221592,0.2972431,40.46581,17.455894,38.26282,0.0026377786,4.742804e-06,0.0013978762,89.51841,0.11267711,0.005052024,10.35982
teacher_female_prompt_0_29.png,39,Woman,white,happy,1.0,99.99964,0.00036150916,0.00056694134,0.0011783281,4.616815e-06,97.37102,1.1551213,1.4720986,1.7470285e-08,8.0116004e-19,2.5390632e-11,97.98534,6.947374e-08,1.4853509e-05,2.0146542
teacher_female_prompt_1_49.png,31,Woman,latino hispanic,neutral,1.0,86.04166,13.958343,1.7844774,5.886052,0.84068114,26.745554,27.24652,37.496716,0.3491283,3.4132543e-05,3.0961246,41.1256,0.6289502,0.35254994,54.447617
teacher_female_prompt_0_24.png,30,Woman,white,happy,1.0,99.99835,0.0016484038,0.06468839,0.2342482,0.012306181,69.53086,16.385824,13.772072,3.7842447e-06,2.2229683e-09,3.9182774e-05,98.85926,6.265666e-05,0.01931169,1.1213188
teacher_female_prompt_0_22.png,28,Woman,white,happy,1.0,99.98991,0.010099348,0.22883101,0.7324771,0.044177715,57.016502,21.864468,20.113544,0.0038622657,1.9474291e-07,0.09025427,74.4673,0.055352163,0.0071354136,25.376097
teacher_female_prompt_0_43.png,39,Woman,white,happy,1.0,97.67205,2.327949,4.0840326e-13,1.8955601e-13,2.253959e-17,99.99995,1.4333135e-05,4.447125e-05,1.6572362e-07,2.4445257e-12,5.714505e-10,99.76399,3.1830183e-05,1.651072e-06,0.2359825
teacher_female_prompt_0_16.png,32,Woman,white,neutral,1.0,99.994125,0.005873139,3.7817543e-05,0.00038980646,3.775144e-06,98.27582,1.0273525,0.69640416,0.003552109,1.4013403e-06,0.2612863,9.456943,1.0407082,0.05663301,89.18088
teacher_female_prompt_0_14.png,28,Woman,white,happy,1.0,99.61492,0.38508523,0.0004988001,0.0008482601,5.639186e-06,94.857025,0.7263925,4.415233,0.10255193,6.863092e-08,0.0010903835,57.92406,0.33227906,0.00038190407,41.63964
teacher_female_prompt_1_4.png,39,Woman,white,happy,1.0,99.89015,0.10984517,0.00743124,0.008609783,9.328288e-05,91.58488,2.9077508,5.491238,0.006526967,1.5799102e-05,0.014022314,92.6336,0.044739027,0.09317357,7.207925
teacher_female_prompt_1_21.png,32,Woman,white,happy,1.0,99.6716,0.3283988,0.73895216,1.8435632,0.12820311,42.14661,29.428473,25.714203,0.0029258642,1.6393185e-08,0.00037384147,78.62831,0.18950741,0.00013234651,21.178745
teacher_female_prompt_0_44.png,34,Woman,white,happy,1.0,99.999306,0.0006937508,0.07327415,0.20135157,0.0039485544,64.667885,14.506963,20.546583,1.98917e-07,9.8145606e-14,7.0733115e-08,95.04074,0.00040631092,9.6504446e-05,4.9587636
teacher_female_prompt_0_42.png,29,Woman,middle eastern,happy,1.0,99.999855,0.00014290246,0.07396059,1.2809826,0.028894164,33.61621,33.776047,31.223898,1.555326e-07,2.2036619e-13,9.635064e-09,94.15525,0.00014699652,0.0014840362,5.8431168
teacher_female_prompt_0_1.png,40,Woman,white,happy,1.0,99.99944,0.00056059705,0.0018034857,0.00675255,5.2111285e-05,92.54489,2.9053237,4.5411787,0.0028713304,7.714593e-07,0.00063464715,96.55142,0.018021569,0.032437526,3.3946092
teacher_female_prompt_0_40.png,32,Woman,white,neutral,1.0,97.9224,2.0775938,0.6599038,1.2068386,0.15009388,49.724487,12.620748,35.63793,0.18752454,1.6249243e-07,0.16477124,0.04543273,0.038511824,0.29429138,99.26947
teacher_female_prompt_0_9.png,35,Woman,white,neutral,1.0,99.98741,0.012588046,0.14822325,0.83748573,0.030778877,57.662956,22.118458,19.2021,0.00034117477,2.1328492e-10,5.3265387e-05,37.051186,0.025888078,6.19931e-05,62.92247
