image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
teacher_40 years old_31.png,53,Man,white,neutral,1.0,23.223587,76.77641,0.85908896,0.32786918,0.036921926,75.16483,8.749566,14.861728,0.0655127,3.6950932e-11,0.006698179,0.12648965,20.136805,0.0032217172,79.66127
teacher_40 years old_21.png,50,Woman,white,neutral,1.0,99.72869,0.27130467,2.765564,0.12469495,0.026636204,88.04219,2.9349408,6.1059794,0.00018060174,3.4566056e-14,4.5928584e-07,45.788498,0.0050373278,1.3493069e-05,54.20627
teacher_40 years old_14.png,41,Woman,white,neutral,1.0,78.77207,21.227926,2.7124279e-14,6.1956987e-15,1.6796766e-19,100.0,1.5753133e-06,4.2300135e-06,2.9255345,0.005754286,6.261014,5.947011,3.786486,0.03959737,81.03461
teacher_40 years old_6.png,55,Woman,white,neutral,1.0,99.9997,0.0002948967,4.46883e-06,1.926887e-06,5.0218842e-09,99.93721,0.05064592,0.0121402275,0.037263196,3.0346882e-07,0.11042605,8.546947,0.060483154,0.09427009,91.15061
teacher_40 years old_2.png,38,Man,white,neutral,1.0,0.06595138,99.934044,1.5865242,1.9748511,0.29632583,56.755997,18.10569,21.280615,0.20283452,4.2436307e-07,0.024722816,0.6054809,0.8134256,0.0017976721,98.35174
teacher_40 years old_20.png,40,Woman,white,happy,1.0,99.91487,0.08512934,0.0005092939,0.0006084392,1.612092e-05,96.565254,0.94479436,2.4888217,0.0027592434,1.3320126e-06,0.515281,54.548218,0.31582764,0.012760645,44.605156
teacher_40 years old_36.png,41,Woman,white,neutral,1.0,99.9077,0.092300385,0.0051887687,0.009301517,0.0003785092,94.2609,2.8883686,2.8358548,2.7026541,0.051734004,0.7227418,0.12699613,19.347816,0.030667858,77.01739
teacher_40 years old_28.png,45,Woman,latino hispanic,happy,1.0,91.978615,8.021382,3.371686,2.337983,0.7853904,38.467743,10.942117,44.09508,0.0019116651,4.951158e-07,0.00020576165,93.39224,0.056154206,0.0013211268,6.5481634
teacher_40 years old_22.png,33,Woman,white,neutral,1.0,99.987236,0.012770742,5.151265,4.021745,1.4712639,39.682198,21.0881,28.58543,0.0018537099,2.9247476e-09,0.002627086,20.809326,0.023143405,0.0006776888,79.16237
teacher_40 years old_41.png,56,Woman,white,happy,1.0,99.99021,0.009790214,4.6655266e-05,0.000118975804,7.840808e-07,98.22637,0.3473033,1.426149,1.6449615e-06,8.567483e-10,1.8064093e-06,98.3639,0.00028071785,8.7114695e-06,1.6358101
teacher_40 years old_35.png,54,Woman,white,neutral,1.0,96.16702,3.8329759,8.20862,3.0584915,0.88839054,39.437416,15.666209,32.74087,0.019925503,2.41713e-06,0.009054891,34.530117,0.2588151,0.0014429513,65.18064
teacher_40 years old_8.png,50,Woman,white,neutral,1.0,99.99909,0.0009087804,0.003186562,0.00085692055,4.0531428e-05,90.136536,1.0189193,8.840464,0.042279933,0.0010334178,0.44581047,0.7344742,46.042843,1.6177024e-05,52.733547
teacher_40 years old_42.png,48,Woman,white,neutral,1.0,99.981346,0.01865743,0.0039020649,0.030134965,0.00020839718,84.612144,9.228699,6.1249156,0.5367402,0.00011599923,0.007750737,14.040958,3.3507507,0.0025981436,82.06109
teacher_40 years old_24.png,48,Woman,white,neutral,1.0,99.99841,0.00158047,9.7742544e-05,0.00014029282,1.905542e-06,99.27014,0.2836171,0.44600385,0.10876612,0.004659855,0.44998783,33.006695,0.68490535,0.20361301,65.541374
teacher_40 years old_13.png,52,Woman,white,happy,1.0,99.76522,0.23478144,0.24524221,0.30388287,0.024596095,62.920288,8.951469,27.554525,0.00040421126,4.3300218e-11,7.143318e-07,53.80277,0.0078065014,5.9260547e-06,46.18901
teacher_40 years old_47.png,53,Woman,latino hispanic,happy,1.0,99.9303,0.06969918,0.82708704,0.61558574,0.118875846,45.249687,6.1262712,47.062496,5.514424e-05,2.7832042e-12,1.0293282e-06,58.03036,0.009808498,5.2017404e-06,41.959774
teacher_40 years old_19.png,49,Man,white,neutral,1.0,0.8037155,99.19628,0.10423337,0.48036775,0.02477649,70.96225,15.270851,13.157518,0.8243892,2.1319349e-09,0.00013978235,22.410646,1.8777573,3.3679462e-06,74.88707
teacher_40 years old_43.png,51,Woman,white,happy,1.0,70.42347,29.576534,3.2994407e-10,5.694486e-11,1.2789836e-14,99.99915,0.00026954155,0.0005796258,1.81949e-05,3.4378609e-09,0.000273661,76.537895,0.050058078,3.1989006e-05,23.41173
teacher_40 years old_33.png,51,Woman,white,neutral,1.0,99.972336,0.027664015,2.2779324,1.2837907,0.297438,45.00259,10.991765,40.146492,0.0027810186,1.051368e-07,0.008678397,0.9284816,0.13506871,0.00022807751,98.92476
teacher_40 years old_3.png,41,Man,latino hispanic,neutral,1.0,0.31125793,99.688736,15.08591,9.129468,4.268746,22.485857,17.093922,31.936096,0.10653022,6.9721485e-05,0.2234273,0.96423626,1.8794818,0.12617786,96.70008
teacher_40 years old_48.png,45,Man,white,neutral,1.0,1.0006251,98.999374,0.021083903,0.02115268,0.0010637173,92.996254,3.7267723,3.2336771,5.2975683,0.0020713944,1.6671445,0.13895747,35.518135,0.014956441,57.361168
teacher_40 years old_30.png,45,Woman,white,neutral,1.0,95.59932,4.400684,0.20506735,0.1688834,0.012534529,72.69867,7.302351,19.612501,0.00019883935,1.1792423e-11,1.8504996e-05,27.400572,0.02484613,1.8252957e-05,72.57435
teacher_40 years old_45.png,52,Woman,latino hispanic,neutral,0.99,96.08421,3.915786,0.62828225,1.3609756,0.19189568,43.045296,9.352604,45.42095,0.002236084,1.2696668e-07,0.000104700186,19.910929,0.23520745,1.0233144e-07,79.851524
teacher_40 years old_10.png,39,Man,white,neutral,1.0,0.5019728,99.498024,0.00027297865,0.0011165716,3.2682437e-05,97.72242,1.212692,1.0634631,1.634815,5.010879e-06,1.0074838,15.751579,0.09521165,11.485132,70.02577
teacher_40 years old_12.png,46,Woman,white,neutral,1.0,99.88599,0.114007086,0.0534958,0.123801224,0.005090689,73.23291,7.2683096,19.316393,8.03002,1.6024021,5.259233,4.540097,2.643394,0.7567445,77.168106
teacher_40 years old_39.png,43,Woman,white,neutral,1.0,99.99783,0.0021660062,3.882394,1.294301,0.3166919,45.880405,11.079527,37.546684,0.0037873557,0.00021093171,0.0666248,43.94446,0.16615553,0.003150924,55.81561
teacher_40 years old_38.png,52,Woman,white,happy,1.0,99.614296,0.3857109,0.12787032,0.0430688,0.003230973,87.65928,4.4302096,7.7363434,0.0022091889,3.676884e-05,0.053710688,81.96282,0.06394899,0.015057881,17.90221
teacher_40 years old_4.png,46,Woman,white,neutral,1.0,99.987175,0.012824031,31.628704,2.8604228,1.6486192,31.70397,8.519128,23.639153,0.19879775,0.004359419,0.045391433,0.22192237,1.9687853,0.00686052,97.55389
teacher_40 years old_44.png,46,Woman,white,neutral,1.0,97.54184,2.4581563,0.19466746,0.32359338,0.02348272,70.024445,16.443676,12.990143,0.016518585,1.6754066e-05,0.0008948558,4.546513,0.08594373,8.240335e-05,95.35004
teacher_40 years old_25.png,53,Woman,white,happy,1.0,99.65854,0.34146056,0.5448468,0.90294844,0.05728446,52.763664,10.077832,35.653423,5.192076e-09,1.739867e-21,1.481209e-14,99.99988,5.5661694e-11,2.9587526e-12,0.00011624053
teacher_40 years old_26.png,36,Woman,latino hispanic,happy,1.0,55.73902,44.260983,2.7788804,3.4305959,0.6821729,35.08148,14.050897,43.97598,0.0013482732,2.3746038e-08,2.25405e-06,64.12512,0.052141525,2.5272302e-06,35.821384
teacher_40 years old_7.png,47,Woman,white,neutral,1.0,99.89628,0.10372537,0.00080290594,0.00036163448,1.0171629e-05,98.85755,0.28259555,0.8586771,0.19217092,0.0002349804,0.2216887,1.6261358,0.361828,0.018811379,97.57914
teacher_40 years old_23.png,52,Woman,white,neutral,1.0,99.83996,0.16004142,9.530957e-05,6.777037e-05,4.811788e-07,99.21647,0.24519569,0.53817755,0.011247551,6.383459e-10,2.2452116e-06,10.997103,0.29947895,5.773896e-07,88.69216
