face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_2_face0.png,East Asian,Asian,Female,10-19,"[4.9113255e-04 5.3259114e-06 7.6357638e-03 5.1449579e-01 4.7470611e-01
 2.6181964e-03 4.7702328e-05]",[1.9518785e-04 6.4342235e-06 9.9347180e-01 6.3265976e-03],[0.00550563 0.9944943 ],"[4.1559510e-06 8.3508283e-02 7.9109526e-01 1.2478346e-01 6.0595595e-04
 3.0182694e-06 7.5620479e-09 1.1415570e-09 4.7258898e-11]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_32_face0.png,Latino_Hispanic,Indian,Female,10-19,"[3.6535069e-02 2.1886286e-04 4.2774799e-01 1.5477983e-03 3.5776387e-03
 4.1849765e-01 1.1187503e-01]",[5.3672910e-02 8.0149982e-04 1.9779196e-02 9.2574638e-01],[3.7552844e-04 9.9962449e-01],"[9.3754295e-08 5.1104403e-03 7.0093864e-01 2.9250151e-01 1.4458533e-03
 3.5254191e-06 2.9775509e-09 1.1228246e-10 3.4500174e-12]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_41_face0.png,East Asian,Asian,Female,10-19,"[1.3258989e-04 1.8335444e-06 1.9277554e-03 7.6788747e-01 2.2990039e-01
 1.4697705e-04 2.9202838e-06]",[9.7758028e-05 1.6216805e-05 9.9970096e-01 1.8507213e-04],[3.228827e-04 9.996771e-01],"[8.8215799e-09 4.1576917e-04 5.8573633e-01 4.1140154e-01 2.4399012e-03
 6.4150272e-06 4.3087636e-09 2.1135708e-10 3.3126050e-12]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_43_face0.png,White,White,Female,10-19,"[9.3850571e-01 1.2238319e-06 2.8925646e-02 1.6923902e-03 9.8566024e-04
 5.8122730e-04 2.9308137e-02]",[9.4204009e-01 4.0506107e-05 2.2436552e-02 3.5482932e-02],[1.691783e-04 9.998308e-01],"[6.7536611e-08 3.4149592e-03 8.4933734e-01 1.4424825e-01 2.9575606e-03
 4.1777272e-05 4.8223544e-08 1.4609054e-09 7.8762788e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_14_face0.png,White,White,Female,10-19,"[5.6317776e-01 1.3936977e-04 1.6807668e-01 3.3952268e-03 1.3815010e-03
 1.0197850e-02 2.5363162e-01]",[0.90634495 0.0025481  0.01277809 0.07832879],[3.2021996e-04 9.9967974e-01],"[1.2101072e-08 4.6941347e-04 6.9333482e-01 3.0369282e-01 2.4967340e-03
 6.1205315e-06 9.1533519e-09 2.9224068e-10 9.5999111e-12]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_35_face0.png,East Asian,Asian,Female,10-19,"[3.4435341e-04 1.3376658e-06 1.7517792e-03 9.2790723e-01 6.9658265e-02
 2.8484454e-04 5.2327312e-05]",[5.0852000e-04 3.8094207e-05 9.9859834e-01 8.5505127e-04],[0.03031734 0.96968263],"[2.4106600e-06 1.0127326e-02 6.3053077e-01 3.5612136e-01 3.1928851e-03
 2.5148202e-05 1.0176521e-07 1.3334848e-08 4.2587717e-10]","[(263, 279) (640, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_44_face0.png,White,White,Female,10-19,"[6.8993044e-01 3.7246875e-06 6.8781532e-02 4.7282394e-04 3.0959107e-04
 2.5765067e-03 2.3792541e-01]",[9.8742598e-01 4.0513005e-05 5.7860528e-04 1.1954858e-02],[5.9390650e-04 9.9940604e-01],"[2.4539609e-08 2.0308676e-03 9.0161079e-01 9.5815189e-02 5.4115203e-04
 1.9358927e-06 1.8811519e-09 7.5366574e-11 4.7251239e-12]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_13_face0.png,East Asian,Asian,Female,20-29,"[4.6379887e-04 3.7029193e-07 1.9786349e-03 8.5392928e-01 1.4349930e-01
 9.1185080e-05 3.7469035e-05]",[2.7689585e-04 1.1338119e-06 9.9943221e-01 2.8979496e-04],[0.00588476 0.99411523],"[2.1358389e-08 1.7807902e-04 3.3896884e-01 6.5291679e-01 7.9124551e-03
 2.3742825e-05 3.3700530e-08 2.4338289e-09 3.6272693e-11]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_1_face0.png,East Asian,Asian,Female,20-29,"[4.1113556e-03 1.9330953e-06 3.1207732e-03 7.9248267e-01 1.9914757e-01
 5.8448827e-04 5.5122073e-04]",[3.0502153e-03 1.3263995e-06 9.9447834e-01 2.4700235e-03],[0.00125382 0.99874616],"[6.6113259e-08 5.9262249e-05 9.7752325e-02 8.6252975e-01 3.9425526e-02
 2.3221897e-04 7.9803061e-07 4.2424933e-08 6.1034133e-10]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_11_face0.png,East Asian,Asian,Female,20-29,"[3.1468331e-05 1.1915171e-06 2.5976103e-04 6.9685924e-01 3.0272824e-01
 1.1685184e-04 3.2231305e-06]",[8.7425642e-06 1.7996211e-07 9.9990612e-01 8.4968051e-05],[7.0354436e-04 9.9929643e-01],"[2.6748532e-07 1.2931956e-03 4.4240904e-01 5.4386443e-01 1.2286936e-02
 1.4579413e-04 2.7022389e-07 2.6883493e-08 6.7245376e-10]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_30_face0.png,White,White,Female,10-19,"[3.5391179e-01 9.0374433e-06 2.4186885e-01 1.3495994e-01 2.0082187e-02
 8.8345641e-03 2.4033369e-01]",[6.1279529e-01 1.3757104e-04 1.0952904e-01 2.7753803e-01],[0.0162739 0.983726 ],"[4.8877926e-08 1.3383542e-03 8.3129984e-01 1.6548979e-01 1.8614897e-03
 1.0479986e-05 2.3885532e-08 1.2819388e-09 5.5443729e-11]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_12_face0.png,East Asian,Asian,Female,10-19,"[1.1735868e-03 1.8686254e-05 2.3040963e-02 5.3824204e-01 4.3173420e-01
 5.5179428e-03 2.7247632e-04]",[1.3180675e-03 1.0841273e-04 9.7744298e-01 2.1130536e-02],[0.01488834 0.98511165],"[4.2371906e-07 1.2139174e-02 8.0846554e-01 1.7895277e-01 4.4115921e-04
 1.0263032e-06 1.5395287e-09 2.3392691e-10 6.9792332e-12]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_37_face0.png,Latino_Hispanic,White,Female,20-29,"[1.4297144e-01 1.9705940e-04 7.1077114e-01 5.4111630e-02 6.0525145e-02
 1.2691398e-02 1.8732298e-02]",[0.6749775  0.00095621 0.29806358 0.02600268],[1.2816611e-04 9.9987179e-01],"[2.9074116e-09 1.5253470e-04 4.2959651e-01 5.6559789e-01 4.6434808e-03
 9.5977366e-06 3.5674876e-09 8.1944652e-11 1.2548051e-12]","[(262, 235) (576, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_21_face0.png,East Asian,Asian,Female,10-19,"[1.8284351e-04 4.3065754e-07 7.6664338e-04 9.0982008e-01 8.9081414e-02
 1.3347701e-04 1.5074393e-05]",[8.8323781e-05 3.0856329e-06 9.9969965e-01 2.0897707e-04],[0.00136653 0.9986335 ],"[1.0982974e-07 1.3963060e-03 5.2089250e-01 4.7231793e-01 5.3669610e-03
 2.6170017e-05 4.1568484e-08 3.2787981e-09 7.2826391e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_47_face0.png,Latino_Hispanic,Asian,Female,10-19,"[5.9033938e-02 9.5340998e-05 3.4971267e-01 2.7103972e-01 2.4169134e-01
 6.2664486e-02 1.5762491e-02]",[4.4255748e-02 4.6320970e-04 6.6520739e-01 2.9007363e-01],[0.04299501 0.95700496],"[4.2146606e-08 1.0942511e-03 7.9118520e-01 2.0658433e-01 1.1329103e-03
 3.1947768e-06 4.3893564e-09 3.1385342e-10 9.8166544e-12]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_6_face0.png,Latino_Hispanic,White,Male,20-29,"[4.2370883e-01 7.2695962e-05 4.7197771e-01 1.1591170e-02 8.9198807e-03
 1.0618629e-02 7.3111147e-02]",[9.3700385e-01 1.6176753e-04 1.9695807e-02 4.3138526e-02],[0.5422372  0.45776278],"[1.36103289e-08 2.32790953e-05 2.91387707e-01 6.91941559e-01
 1.65372882e-02 1.09825596e-04 2.56063402e-07 1.02290540e-08
 3.02378733e-10]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_15_face0.png,East Asian,Asian,Female,20-29,"[1.4715533e-04 4.2398850e-07 2.0576683e-03 7.5378865e-01 2.4294616e-01
 1.0497802e-03 1.0118480e-05]",[2.1045952e-04 1.2587104e-06 9.9902594e-01 7.6237501e-04],[0.00167453 0.9983255 ],"[6.0589542e-08 1.0880356e-03 4.0476832e-01 5.8714938e-01 6.9722575e-03
 2.1858008e-05 2.6931074e-08 1.5941479e-09 1.8998542e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_9_face0.png,Latino_Hispanic,Indian,Female,20-29,"[6.48931041e-02 2.35654981e-04 4.04989272e-01 1.63870916e-01
 1.50339514e-01 9.25494656e-02 1.23122044e-01]",[0.2316382  0.00064776 0.27822593 0.48948812],[2.3828248e-04 9.9976170e-01],"[2.3725185e-08 2.9329583e-04 4.4149101e-01 5.5389661e-01 4.3054973e-03
 1.3575913e-05 1.4513486e-08 6.9024042e-10 1.2601870e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_5_face0.png,Middle Eastern,White,Female,20-29,"[1.3517150e-01 3.2031094e-06 2.1925053e-01 3.1237716e-03 1.6108166e-03
 6.5778032e-02 5.7506216e-01]",[6.202696e-01 6.624480e-05 4.015530e-03 3.756486e-01],[2.1931508e-05 9.9997807e-01],"[1.4033788e-08 5.4771244e-04 3.3970201e-01 6.5292734e-01 6.7967339e-03
 2.6174755e-05 2.4537272e-08 6.6775652e-10 1.9290746e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_25_face0.png,White,White,Female,10-19,"[6.3974512e-01 3.9558072e-06 3.5770196e-02 1.4449796e-03 4.4698868e-04
 8.2132109e-03 3.1437552e-01]",[9.0528452e-01 7.3408366e-05 3.6039005e-03 9.1038264e-02],[2.2454129e-04 9.9977547e-01],"[9.5435162e-08 1.9193864e-03 6.3913935e-01 3.5360745e-01 5.3073829e-03
 2.6239652e-05 4.7272724e-08 1.5320365e-09 7.3853090e-11]","[(202, 128) (743, 669)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_26_face0.png,East Asian,Asian,Female,10-19,"[5.04799373e-03 2.52292575e-05 1.11214675e-01 5.70044935e-01
 2.93835014e-01 1.70613788e-02 2.77075032e-03]",[3.3888086e-03 4.2358213e-05 9.6199989e-01 3.4568999e-02],[0.00127724 0.99872273],"[3.1517590e-08 9.0980966e-04 5.9432459e-01 4.0162554e-01 3.1320888e-03
 7.9311039e-06 1.1590439e-08 7.4421380e-10 1.3155756e-11]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_16_face0.png,Middle Eastern,Indian,Female,10-19,"[1.8793190e-01 3.1383599e-05 2.2506398e-01 9.8357089e-02 3.1453945e-02
 4.1795857e-02 4.1536582e-01]",[4.33015615e-01 4.02506441e-04 1.00257166e-01 4.66324687e-01],[0.03666319 0.9633368 ],"[3.1715302e-07 5.3398171e-03 7.9165310e-01 2.0122753e-01 1.7653158e-03
 1.3935395e-05 3.3639040e-08 2.7659468e-09 1.1288716e-10]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_3_face0.png,Middle Eastern,Indian,Female,10-19,"[1.53189525e-01 1.68637824e-04 2.62593657e-01 2.34706756e-02
 1.50158545e-02 3.17024663e-02 5.13859153e-01]",[0.11379202 0.00085652 0.05868859 0.8266629 ],[0.03877837 0.96122164],"[5.3353784e-08 7.4874068e-04 7.3510051e-01 2.6162902e-01 2.5074873e-03
 1.4101195e-05 3.6530874e-08 2.2687545e-09 9.2659366e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_42_face0.png,Latino_Hispanic,White,Female,10-19,"[3.8569802e-01 3.1036674e-05 4.9739817e-01 1.8050952e-03 1.5543469e-03
 1.4702608e-02 9.8810762e-02]",[8.6370462e-01 2.9881284e-04 1.2911392e-02 1.2308517e-01],[1.1828171e-04 9.9988168e-01],"[1.4106410e-08 1.4120629e-03 6.6997254e-01 3.2565928e-01 2.9431437e-03
 1.2927314e-05 7.4898505e-09 1.8922876e-10 5.9660016e-12]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_29_face0.png,White,White,Female,10-19,"[5.18872380e-01 1.02982176e-05 2.50043452e-01 1.02381505e-01
 1.45634273e-02 1.82466873e-03 1.12304300e-01]",[9.4901305e-01 9.1811380e-05 4.8199452e-02 2.6955719e-03],[5.4731575e-04 9.9945265e-01],"[1.0712156e-08 2.0556898e-04 5.4385680e-01 4.4863313e-01 7.2754868e-03
 2.8856441e-05 3.0827938e-08 8.8359031e-10 2.5151105e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_38_face0.png,East Asian,Asian,Female,20-29,"[6.1411870e-04 1.1659189e-07 9.1747358e-04 9.2164767e-01 7.6503657e-02
 2.0652833e-04 1.1043387e-04]",[7.632063e-04 2.347611e-07 9.986859e-01 5.506637e-04],[3.5852537e-04 9.9964148e-01],"[7.1516688e-08 2.9827608e-04 2.7477133e-01 7.1083260e-01 1.4029992e-02
 6.7569905e-05 9.8406375e-08 7.3654447e-09 9.2355269e-11]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_49_face0.png,Latino_Hispanic,Indian,Female,10-19,"[3.1678300e-02 2.1514775e-04 8.5025054e-01 1.4200557e-02 4.9395073e-02
 4.2558540e-02 1.1701798e-02]",[0.37176332 0.01344962 0.16366613 0.45112094],[0.00268766 0.9973123 ],"[5.4866849e-08 4.3269298e-03 7.8720266e-01 2.0738801e-01 1.0791123e-03
 3.1939783e-06 3.4090371e-09 2.3488167e-10 6.5125921e-12]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_40_face0.png,Southeast Asian,Asian,Female,10-19,"[5.4788665e-04 7.9488491e-06 1.7680217e-02 2.6394600e-01 7.1292931e-01
 4.8511568e-03 3.7524438e-05]",[1.5275933e-04 5.5224400e-06 9.9589115e-01 3.9506205e-03],[1.9442447e-04 9.9980551e-01],"[3.0812831e-08 1.0978521e-03 6.2348175e-01 3.7186962e-01 3.5347405e-03
 1.6049098e-05 1.1075557e-08 6.3484590e-10 1.0272352e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_7_face0.png,East Asian,Asian,Female,20-29,"[7.4198800e-03 4.8724828e-06 3.6313176e-02 7.8769767e-01 1.5953737e-01
 8.0803614e-03 9.4668241e-04]",[5.1409043e-03 1.5260146e-05 9.6172398e-01 3.3119857e-02],[9.269815e-05 9.999073e-01],"[6.7433743e-09 1.8554926e-04 3.7580392e-01 6.1527014e-01 8.7181292e-03
 2.2337452e-05 1.5653237e-08 6.0053768e-10 7.1675135e-12]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_0_face0.png,East Asian,Asian,Female,10-19,"[1.9598220e-04 3.3050849e-06 2.2051358e-03 7.6411778e-01 2.3283961e-01
 6.0524081e-04 3.2877426e-05]",[3.4618416e-04 5.8663750e-06 9.9679005e-01 2.8578853e-03],[0.02352397 0.976476  ],"[2.2285813e-06 5.1352074e-03 5.9418190e-01 3.9601818e-01 4.6260501e-03
 3.6296253e-05 1.2202514e-07 1.9501186e-08 3.7403897e-10]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_22_face0.png,Middle Eastern,White,Female,10-19,"[1.3592660e-01 1.7061160e-05 3.4777087e-01 8.9647612e-03 4.0477840e-03
 3.9320748e-02 4.6395215e-01]",[7.8835052e-01 2.1566360e-04 2.3245631e-02 1.8818817e-01],[1.01408674e-04 9.99898612e-01],"[1.1752517e-08 2.3837683e-03 8.1292266e-01 1.8393773e-01 7.5378473e-04
 2.0132868e-06 1.4244658e-09 5.5946203e-11 1.6506145e-12]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_19_face0.png,Latino_Hispanic,White,Female,10-19,"[2.6591289e-01 2.0148775e-04 6.7298871e-01 2.7817360e-03 4.9049035e-03
 1.8725932e-02 3.4484357e-02]",[0.6384203  0.00253275 0.03919949 0.3198475 ],[0.00100931 0.99899065],"[1.08469616e-08 3.41553590e-04 6.44164622e-01 3.51484865e-01
 3.99167743e-03 1.72132477e-05 1.04221245e-08 2.49352261e-10
 8.48719272e-12]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_4_face0.png,East Asian,Asian,Female,20-29,"[1.6021491e-03 2.0086877e-06 1.5224172e-02 7.0485127e-01 2.7752507e-01
 7.4682542e-04 4.8570557e-05]",[1.4212659e-03 1.5479509e-05 9.9238092e-01 6.1822962e-03],[1.6079261e-04 9.9983925e-01],"[1.9206675e-08 5.1404024e-04 4.5488998e-01 5.3595603e-01 8.5935835e-03
 4.6268713e-05 5.3347911e-08 2.2867221e-09 3.1174549e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_45_face0.png,White,White,Female,20-29,"[7.4120873e-01 2.5205287e-05 2.2981144e-01 2.1049797e-03 3.0836260e-03
 1.7028163e-03 2.2063224e-02]",[9.1598415e-01 5.4830761e-04 4.4306829e-03 7.9036854e-02],[2.8750483e-05 9.9997127e-01],"[1.7626261e-08 3.5719064e-04 4.3245885e-01 5.2581477e-01 4.1101992e-02
 2.6679016e-04 4.2485166e-07 6.6806365e-09 1.3859031e-10]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_27_face0.png,Latino_Hispanic,White,Female,20-29,"[2.0956019e-01 2.2173481e-05 5.5058056e-01 2.6368210e-02 1.5159928e-02
 3.2759048e-02 1.6554986e-01]",[6.4755857e-01 5.2721898e-05 4.3648265e-02 3.0874047e-01],[1.623508e-05 9.999837e-01],"[6.6474160e-09 2.8666228e-04 4.2759010e-01 5.5389208e-01 1.8076230e-02
 1.5478495e-04 1.7103250e-07 4.1870107e-09 8.4160005e-11]","[(263, 279) (640, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_28_face0.png,White,White,Female,10-19,"[4.3310633e-01 3.3809738e-05 3.0025148e-01 6.7777396e-04 7.3762349e-04
 2.0210657e-02 2.4498238e-01]",[8.3099306e-01 8.6257882e-05 6.4764419e-03 1.6244434e-01],[1.3477608e-05 9.9998659e-01],"[2.0958550e-09 8.5592608e-04 8.3650059e-01 1.6185527e-01 7.8605034e-04
 2.1762896e-06 1.4479236e-09 4.5927626e-11 1.0163731e-12]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_teacher_20 years old/teacher_20 years old_18_face0.png,Latino_Hispanic,White,Female,20-29,"[2.41916955e-01 1.06266634e-04 4.07334536e-01 5.83987124e-03
 9.65090096e-03 6.97328076e-02 2.65418649e-01]",[4.920839e-01 7.788822e-05 3.880162e-02 4.690366e-01],[6.103525e-05 9.999390e-01],"[1.5518220e-09 3.1846179e-05 2.3107195e-01 7.5739145e-01 1.1462235e-02
 4.2497148e-05 2.2562553e-08 4.8667953e-10 8.5634885e-12]","[(294, 215) (744, 665)]"
