face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_16_face0.png,White,White,Male,60-69,"[9.7625446e-01 3.0386052e-05 4.3330188e-03 8.8066692e-03 3.0106241e-03
 3.4432125e-04 7.2205588e-03]",[9.7362584e-01 1.4538626e-04 2.0316489e-02 5.9123398e-03],[9.9996769e-01 3.2300133e-05],"[1.5979515e-05 9.2784967e-06 7.4765499e-05 3.0714822e-05 1.8351724e-04
 4.0317732e-03 2.0807146e-01 7.4104422e-01 4.6538293e-02]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_24_face0.png,Middle Eastern,White,Male,60-69,"[2.4937895e-01 1.5949385e-04 2.1347800e-02 6.2789122e-04 1.9501738e-03
 4.7155451e-03 7.2182012e-01]",[9.0553796e-01 1.9481828e-04 1.6049186e-02 7.8218006e-02],[9.9996608e-01 3.3937144e-05],"[1.1456315e-06 6.4395948e-07 6.9768066e-06 2.7395579e-06 1.2536326e-05
 2.0406093e-04 2.2422494e-02 5.7581836e-01 4.0153104e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_0_face0.png,Middle Eastern,White,Male,60-69,"[4.6757692e-01 1.1308515e-04 4.8768077e-02 1.8545969e-03 1.7876385e-03
 3.0390774e-03 4.7686061e-01]",[9.8704922e-01 3.4675068e-05 4.1804980e-03 8.7355850e-03],[9.9981332e-01 1.8670865e-04],"[1.6403981e-06 1.3307400e-06 9.0885769e-06 1.5098168e-06 5.6711997e-06
 8.8049186e-05 1.6748421e-02 5.3815430e-01 4.4498995e-01]","[(341, 162) (559, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_40_face0.png,White,White,Male,60-69,"[9.5865822e-01 3.0478106e-05 5.9957667e-03 1.3687110e-03 1.7840122e-03
 8.8480284e-04 3.1277969e-02]",[9.9668109e-01 2.0164196e-05 1.4452285e-03 1.8535781e-03],[9.9997008e-01 2.9901656e-05],"[1.29364771e-05 2.74848917e-05 1.10089175e-04 7.50373874e-06
 3.15927646e-05 4.56384063e-04 3.69850211e-02 6.99904680e-01
 2.62464285e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_33_face0.png,White,White,Male,60-69,"[6.3541853e-01 4.5446643e-05 2.4402900e-02 2.6032033e-03 1.6470348e-03
 2.4783215e-03 3.3340454e-01]",[9.7760850e-01 2.6178273e-05 6.0751443e-03 1.6290227e-02],[9.9997598e-01 2.3991797e-05],"[6.8504296e-06 3.9152233e-06 3.7096612e-05 6.9684193e-06 5.2706062e-05
 1.1307425e-03 9.8644175e-02 8.2052636e-01 7.9591252e-02]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_9_face0.png,White,White,Male,60-69,"[7.9277128e-01 2.7920312e-04 2.8969364e-02 2.6800987e-04 4.2299970e-04
 4.9416069e-03 1.7234762e-01]",[9.7432828e-01 1.4630912e-04 5.9204927e-04 2.4933372e-02],[9.9995738e-01 4.2618307e-05],"[3.0413564e-06 2.1545711e-06 2.5272913e-05 6.9252010e-06 3.5285633e-05
 8.2389842e-04 7.3288754e-02 7.8736919e-01 1.3844539e-01]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_48_face0.png,White,White,Male,60-69,"[8.7920791e-01 1.2841457e-04 1.3550588e-02 1.8468933e-03 2.0249097e-03
 1.9125312e-03 1.0132883e-01]",[9.9612588e-01 7.7924651e-06 2.3627395e-03 1.5036095e-03],[9.9998355e-01 1.6492993e-05],"[2.5076901e-05 1.0248381e-05 9.4539471e-05 2.3340415e-05 1.5936456e-04
 2.8865135e-03 1.7852239e-01 7.6693213e-01 5.1346462e-02]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_21_face0.png,Middle Eastern,White,Male,60-69,"[7.3281214e-02 1.1399564e-03 2.6017619e-02 7.7749690e-04 1.6732059e-03
 3.0124818e-03 8.9409804e-01]",[0.82161415 0.00590647 0.10373622 0.06874317],[9.9999917e-01 8.2977260e-07],"[2.2204595e-05 4.3158116e-06 2.7830651e-05 1.6317623e-05 7.7476820e-05
 1.1785869e-03 8.3345704e-02 8.3772194e-01 7.7605575e-02]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_32_face0.png,Middle Eastern,White,Male,60-69,"[2.9364836e-01 6.1334518e-04 6.6344537e-02 2.6965879e-03 3.4414425e-03
 8.2648285e-03 6.2499088e-01]",[9.2822230e-01 3.3478712e-04 9.2670564e-03 6.2175836e-02],[9.999033e-01 9.669403e-05],"[7.0886804e-06 6.3018879e-06 3.1887917e-05 6.0627267e-06 2.9586763e-05
 3.7713815e-04 2.5884330e-02 5.6131494e-01 4.1234270e-01]","[(294, 203) (608, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_42_face0.png,White,White,Male,60-69,"[9.2594063e-01 3.7251542e-05 2.2510910e-02 9.2295790e-04 9.0814073e-04
 2.4303326e-03 4.7249783e-02]",[9.9853069e-01 2.9419566e-06 4.9500907e-04 9.7137241e-04],[9.999909e-01 9.108368e-06],"[6.3866742e-06 3.9891734e-06 4.6163350e-05 6.0333464e-06 4.1728486e-05
 9.6293335e-04 1.0029157e-01 8.5042173e-01 4.8219420e-02]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_35_face0.png,White,White,Male,60-69,"[5.4975188e-01 3.4256165e-05 3.2079346e-02 4.5480249e-03 4.3280665e-03
 2.4881647e-03 4.0677035e-01]",[9.9711615e-01 8.5130014e-06 1.2835694e-03 1.5917398e-03],[9.9966335e-01 3.3662992e-04],"[1.00289808e-05 1.27664325e-05 6.62948514e-05 1.09116754e-05
 2.24934993e-05 2.86782481e-04 3.33424732e-02 6.47671402e-01
 3.18576843e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_13_face0.png,White,White,Male,60-69,"[0.50843644 0.00154675 0.09288991 0.00372019 0.0054447  0.01407293
 0.3738891 ]",[9.5570141e-01 3.0430121e-04 6.0852192e-04 4.3385882e-02],[9.9999380e-01 6.2040767e-06],"[1.7856642e-05 9.2043038e-06 6.4657892e-05 8.3566983e-06 4.1698502e-05
 8.7776990e-04 8.6128533e-02 8.5158461e-01 6.1267301e-02]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_3_face0.png,Middle Eastern,White,Male,60-69,"[3.8676468e-01 2.8294229e-04 6.8163030e-02 1.5709663e-03 1.4151667e-03
 1.3431974e-02 5.2837127e-01]",[9.8752481e-01 3.5907444e-05 1.2981651e-03 1.1141146e-02],[0.96668017 0.03331976],"[1.7232145e-05 2.1456524e-05 1.2093531e-04 2.3233877e-05 5.5258632e-05
 6.5123843e-04 5.8650166e-02 6.0287780e-01 3.3758265e-01]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_10_face0.png,White,White,Male,60-69,"[9.0870386e-01 7.1019167e-06 1.3864627e-02 8.0083834e-04 8.7173888e-04
 2.5263324e-04 7.5499132e-02]",[9.9914896e-01 1.2689669e-06 3.4978212e-04 4.9991568e-04],[9.999084e-01 9.160875e-05],"[8.0374167e-07 8.9172420e-07 1.8232093e-05 3.8597454e-06 1.4260467e-05
 2.2284398e-04 2.7152753e-02 6.1260676e-01 3.5997963e-01]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_39_face0.png,Middle Eastern,White,Male,60-69,"[4.5732215e-01 1.3835188e-05 9.1290604e-03 1.3919171e-03 2.6055964e-04
 1.9654020e-04 5.3168595e-01]",[9.9646664e-01 9.5240975e-06 1.4689519e-03 2.0548420e-03],[9.9971974e-01 2.8027393e-04],"[6.0988498e-07 2.9493276e-07 1.9782351e-06 6.2420327e-07 3.0618430e-06
 6.9518632e-05 1.7322030e-02 6.1596090e-01 3.6664101e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_44_face0.png,White,White,Male,60-69,"[6.0090321e-01 1.0879373e-04 4.4716366e-02 2.7173115e-03 2.7619235e-03
 1.8423297e-03 3.4695002e-01]",[9.9221200e-01 1.2903076e-05 2.0698847e-03 5.7052649e-03],[9.9989611e-01 1.0389113e-04],"[2.0327780e-05 1.0485431e-05 7.5424832e-05 2.4883111e-05 6.9980611e-05
 8.2868244e-04 6.4974800e-02 7.1502531e-01 2.1897011e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_25_face0.png,Middle Eastern,White,Male,60-69,"[4.4587174e-01 1.8640944e-04 1.8090898e-02 2.3820483e-04 3.2006571e-04
 3.4184954e-03 5.3187424e-01]",[9.4309884e-01 4.3394041e-04 1.0778344e-03 5.5389367e-02],[9.9999714e-01 2.9249302e-06],"[6.4797437e-06 2.1099556e-06 3.2435972e-05 8.1786047e-06 5.6624260e-05
 1.6199416e-03 1.5777086e-01 7.9239225e-01 4.8111230e-02]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_38_face0.png,White,White,Male,60-69,"[6.8098193e-01 1.6325158e-04 3.9185446e-02 1.4664467e-03 1.8928451e-03
 7.2330656e-03 2.6907700e-01]",[9.9190950e-01 3.1949083e-05 2.3023493e-03 5.7562110e-03],[9.9986452e-01 1.3544619e-04],"[2.22488216e-05 1.69087052e-05 1.03054801e-04 1.88377580e-05
 1.04933344e-04 1.82818039e-03 1.08847149e-01 7.96639800e-01
 9.24189091e-02]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_4_face0.png,White,White,Male,60-69,"[5.5036718e-01 1.4745686e-04 7.0582042e-03 2.6166008e-04 3.6287212e-04
 2.7695654e-03 4.3903312e-01]",[9.6570969e-01 2.2269986e-04 1.0537659e-03 3.3013839e-02],[9.9993396e-01 6.6079680e-05],"[4.7450853e-06 2.1320459e-06 4.4513588e-05 3.7603590e-05 1.2501591e-04
 1.5446504e-03 9.7347617e-02 7.2072667e-01 1.8016709e-01]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_19_face0.png,White,White,Male,60-69,"[8.7356812e-01 3.4223987e-05 4.8755729e-03 2.3944080e-03 9.3610981e-04
 1.4612108e-04 1.1804543e-01]",[9.9947464e-01 3.0537053e-06 3.6246033e-04 1.5980712e-04],[9.9979246e-01 2.0754371e-04],"[7.5170287e-06 3.5454875e-06 2.6829610e-05 1.4560040e-05 9.9426485e-05
 1.6159250e-03 1.0074576e-01 7.1851790e-01 1.7896852e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_2_face0.png,White,White,Male,60-69,"[7.6932335e-01 2.4041922e-04 5.0704215e-02 7.2213443e-04 8.6793985e-04
 3.6124154e-03 1.7452946e-01]",[9.9798936e-01 3.7205784e-05 2.1218834e-04 1.7611398e-03],[9.9982589e-01 1.7408941e-04],"[3.0079678e-05 1.4835926e-05 9.3296054e-05 1.9239647e-05 1.6915798e-04
 3.3207517e-03 1.6574912e-01 7.2495556e-01 1.0564796e-01]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_75 years old/doctor_75 years old_49_face0.png,White,White,Male,60-69,"[0.80665135 0.00083843 0.0149991  0.00128918 0.0040723  0.01382058
 0.15832904]",[9.7860676e-01 6.1651692e-05 8.2367094e-04 2.0507976e-02],[9.9999857e-01 1.4040314e-06],"[1.7510425e-05 1.5345871e-05 1.2581096e-04 2.5075005e-05 8.0545920e-05
 1.4617797e-03 1.0872763e-01 8.3697945e-01 5.2566849e-02]","[(363, 295) (624, 556)]"
