image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
doctor_female_prompt_1_34.png,31,Woman,white,happy,1.0,99.99513,0.0048650564,0.0005993034,0.0011576612,1.1080921e-05,98.59105,0.6015363,0.80563843,1.0816192e-07,3.8815107e-11,6.8486906e-07,95.479225,0.00028202304,9.791305e-05,4.520406
doctor_female_prompt_0_33.png,31,Woman,white,happy,1.0,99.99584,0.004160789,1.109984e-07,2.1056326e-07,7.9104195e-10,99.94767,0.016281446,0.03604672,0.0013714638,5.572204e-06,0.0028713834,52.875526,0.47913548,0.0002511237,46.64084
doctor_female_prompt_1_11.png,31,Woman,white,happy,1.0,99.99773,0.002277998,0.9544951,0.92747736,0.1368671,66.43025,17.396982,14.153928,1.9290786e-11,1.9428496e-17,8.129066e-12,99.30282,1.2413234e-07,3.1358606e-05,0.697153
doctor_female_prompt_0_25.png,39,Woman,white,neutral,1.0,99.999916,8.164439e-05,9.9020445e-09,1.1652114e-08,4.314087e-11,99.9862,0.0027901786,0.011017671,0.003219471,6.96728e-07,0.0036815584,31.745483,0.15930983,0.0004917656,68.08781
doctor_female_prompt_0_37.png,31,Woman,white,neutral,1.0,99.89647,0.103539065,0.013091222,0.016742779,0.0014278984,90.537346,2.931399,6.4999967,0.28763753,0.0076067974,0.42329964,7.563316,3.4045732,0.05927545,88.25429
doctor_female_prompt_1_7.png,34,Woman,white,happy,1.0,99.999985,9.467089e-06,2.8869977e-07,3.0313945e-06,1.012774e-08,99.73493,0.07776266,0.18729071,4.6033893e-08,5.159946e-13,2.6527296e-06,99.96144,4.2042302e-07,8.5815474e-05,0.038474705
doctor_female_prompt_0_43.png,30,Woman,white,neutral,1.0,99.988174,0.011827879,0.003917128,0.010418334,0.00052902556,90.46636,3.5578353,5.9609356,1.32544,0.0039606225,1.5534158,0.49630892,3.4156246,0.04387005,93.16138
doctor_female_prompt_0_30.png,32,Woman,white,happy,1.0,99.99971,0.00028649013,2.2945724e-05,4.4360248e-05,7.423257e-07,98.85202,0.3132616,0.8346516,1.8294025e-06,3.3194064e-10,0.00042655086,78.99712,0.0012147595,0.010627852,20.990599
doctor_female_prompt_0_36.png,33,Woman,white,happy,1.0,99.99998,1.9240571e-05,3.0838368e-05,3.474957e-05,4.906358e-07,99.61529,0.12960015,0.25504562,0.015338166,0.00021005489,0.10054608,79.160095,0.15323612,0.12011311,20.450459
doctor_female_prompt_1_26.png,31,Woman,white,neutral,1.0,98.4522,1.5478029,0.28738362,0.5632944,0.053907935,69.15101,20.691608,9.252807,1.7155548,1.6370589e-07,0.020532293,6.4781275,0.3062273,0.013977993,91.46558
doctor_female_prompt_0_20.png,31,Woman,white,happy,1.0,99.31913,0.6808731,0.0014850888,0.001147731,4.561648e-05,97.23725,0.8520242,1.908048,0.020470243,0.021337328,0.14548269,61.860584,0.013215651,9.84413,28.09478
doctor_female_prompt_1_17.png,26,Woman,white,happy,1.0,99.832245,0.16775745,0.05789724,0.4895846,0.013949062,67.625244,17.838821,13.974503,4.587768e-05,4.510101e-08,2.2494985e-05,81.556915,0.0027772351,7.1344926e-05,18.44017
doctor_female_prompt_1_39.png,35,Woman,white,happy,1.0,99.99994,5.374179e-05,0.1585994,0.49981534,0.038013197,65.03108,18.314478,15.958005,1.2273074e-07,9.3907175e-14,2.1178525e-07,99.58382,4.8715065e-06,0.0031007603,0.41308278
doctor_female_prompt_0_17.png,33,Woman,white,neutral,1.0,93.22445,6.7755527,0.1323226,0.18304297,0.028738307,75.40396,8.06804,16.1839,6.311663,6.541282e-05,0.47869465,0.06867413,4.424791,0.033522908,88.682594
doctor_female_prompt_0_9.png,31,Woman,white,neutral,1.0,99.99989,0.00011125184,3.297938e-05,1.8763756e-05,1.9574158e-07,99.656,0.14621525,0.19772208,0.0007735358,6.61436e-07,0.74743754,20.838598,0.1958065,0.85505146,77.36233
doctor_female_prompt_1_40.png,30,Woman,white,neutral,1.0,99.99902,0.0009784267,0.00018934825,0.00025849362,3.803417e-06,98.667595,0.49715647,0.83480465,0.0011587061,2.9349604e-07,0.043115936,43.977448,0.13434725,0.010740023,55.83319
doctor_female_prompt_1_4.png,28,Woman,white,happy,1.0,99.739586,0.2604094,0.0062969513,0.013536094,0.00074514217,93.61124,2.7141929,3.6539917,2.059528e-08,5.0423384e-16,2.0005464e-08,99.99669,6.485629e-08,1.0893635e-09,0.0033126418
doctor_female_prompt_0_18.png,31,Woman,white,happy,1.0,99.96741,0.03259454,0.42741764,0.6406498,0.27389473,60.76957,8.881994,29.006472,0.003704211,1.6733566e-05,0.004464221,98.56611,8.067525e-05,1.3519626,0.07366033
doctor_female_prompt_0_12.png,30,Woman,white,happy,1.0,99.99884,0.0011606235,0.0149409445,0.05895355,0.0027275214,78.03403,9.801379,12.08797,2.2218697e-11,3.9222268e-17,8.94627e-10,99.98899,3.7477306e-09,6.729187e-06,0.011003908
doctor_female_prompt_0_28.png,27,Woman,white,neutral,1.0,97.25207,2.747933,0.0057731955,0.009327169,0.00040625487,95.03189,1.7014848,3.2511156,0.103112146,0.00017351656,0.587855,30.65504,1.0674602,0.28533727,67.301025
doctor_female_prompt_0_34.png,32,Woman,white,neutral,1.0,99.99903,0.0009621862,0.017651439,0.016770002,0.000989556,92.307655,1.9951919,5.661741,0.010121876,2.0499516e-05,0.064197384,14.976926,0.28847072,0.1827938,84.47746
doctor_female_prompt_1_0.png,34,Woman,white,neutral,1.0,99.99996,3.677814e-05,0.03993309,0.10186589,0.0051320135,82.75667,7.437732,9.658676,0.0089227455,9.470124e-06,0.027726954,18.735714,0.20209262,0.03472695,80.99081
doctor_female_prompt_0_26.png,31,Woman,white,neutral,1.0,99.342995,0.6570064,0.18861426,0.31159043,0.043984618,72.009995,9.489398,17.956423,0.009668207,4.5227954e-13,4.075693e-05,1.9440161,0.023010006,0.015243319,98.008026
doctor_female_prompt_1_22.png,32,Woman,white,happy,1.0,99.97373,0.026263515,0.022854501,0.092478335,0.008298076,84.94358,6.7273326,8.205456,6.740807e-08,3.3048017e-16,9.6990097e-11,99.3313,9.923622e-07,0.0001191506,0.6685844
doctor_female_prompt_0_21.png,31,Woman,white,surprise,1.0,99.97608,0.023918873,0.11285869,0.30437866,0.030562077,72.51596,9.852354,17.183897,0.0035532177,6.362493e-08,0.0031332702,0.1847494,8.155999e-05,99.80636,0.0021295238
doctor_female_prompt_0_3.png,32,Woman,white,neutral,1.0,99.99917,0.0008394293,0.0009097695,0.0022551396,5.7769128e-05,95.02121,2.04025,2.9353168,0.0129826395,6.890376e-06,0.04038544,37.77481,0.13892221,0.13907872,61.893814
doctor_female_prompt_1_45.png,31,Woman,white,happy,1.0,99.87982,0.12017277,0.6570412,0.7125119,0.123457074,62.45669,15.4366865,20.61361,1.1398372e-07,4.0269024e-10,5.4112657e-08,97.001015,0.0003445727,4.3711058e-05,2.9986045
doctor_female_prompt_0_4.png,31,Woman,white,neutral,1.0,99.99454,0.00545811,0.0018664812,0.0038887602,0.00021704037,97.39028,1.0117941,1.5919517,0.00061743957,1.4982159e-12,2.6486481e-05,0.19291541,0.009379704,0.0001278787,99.796936
doctor_female_prompt_1_47.png,32,Woman,white,neutral,1.0,87.09279,12.907211,0.06790596,0.09179449,0.012569064,86.077774,4.7471647,9.00279,6.348493e-05,8.155659e-15,1.4394168e-07,31.519678,0.00018745942,1.531001e-05,68.48006
doctor_female_prompt_1_20.png,31,Woman,white,happy,1.0,99.37983,0.62017244,0.0015632537,0.0005649874,1.4541823e-05,98.28757,0.38341165,1.3268764,3.0248884e-06,3.5346573e-11,1.1910491e-07,99.90964,9.387958e-09,4.2959937e-07,0.09034915
doctor_female_prompt_1_31.png,25,Woman,white,happy,1.0,99.99735,0.0026497946,0.026750963,0.09678233,0.008923759,75.53617,7.6505675,16.680803,3.076631e-11,9.2305415e-18,1.7817182e-11,99.368515,3.1566625e-08,3.159177e-06,0.63148284
doctor_female_prompt_1_33.png,31,Woman,white,neutral,1.0,99.99322,0.0067781685,1.8227283e-05,4.517896e-05,8.7837566e-07,99.46148,0.1829831,0.3554782,0.05933419,0.0008880348,0.029029619,44.815388,1.6238772,0.008698315,53.462784
doctor_female_prompt_0_35.png,32,Woman,white,happy,1.0,99.84976,0.15023692,0.21715398,0.13174455,0.013083229,83.67791,6.922097,9.038019,0.009865758,2.5112131e-08,0.00013000103,97.792595,0.019208493,0.00070626737,2.177497
doctor_female_prompt_1_48.png,35,Woman,white,happy,1.0,99.98927,0.010725306,0.29430205,0.61029094,0.12239371,66.57852,9.91667,22.477814,1.488581e-07,1.4214854e-17,1.1894476e-10,99.97528,2.712243e-07,5.2457394e-09,0.024723101
doctor_female_prompt_1_9.png,31,Woman,white,neutral,1.0,99.99991,9.778675e-05,1.5054241e-05,2.9836634e-05,1.224674e-07,99.360664,0.3352628,0.3040272,0.26066664,0.00034521736,0.056433037,6.480099,3.1834624,0.007019418,90.01198
doctor_female_prompt_0_6.png,31,Woman,white,happy,1.0,99.99956,0.00043705132,9.639498e-07,5.407477e-06,2.0650024e-08,99.52208,0.094033636,0.38388613,0.00013567298,3.584587e-08,6.851026e-05,92.5829,0.0010010726,0.0001747995,7.415726
doctor_female_prompt_1_38.png,31,Woman,white,neutral,1.0,99.866554,0.13343959,1.8049046e-05,0.00015641413,8.8049933e-07,98.52873,1.1054491,0.3656463,0.029809298,1.4209131e-06,0.20714667,0.8510055,0.08889394,0.0050657704,98.81808
doctor_female_prompt_0_41.png,31,Woman,white,happy,1.0,99.97805,0.021958144,3.534938e-09,1.2739001e-09,4.0136874e-12,99.99718,0.00059385656,0.0022294004,2.0344298e-05,2.2627645e-11,6.234082e-05,98.57692,7.415762e-05,1.7548612e-06,1.4229244
doctor_female_prompt_0_24.png,33,Woman,white,happy,1.0,99.904495,0.09549859,0.6823814,0.9980501,0.23907101,57.99891,13.697227,26.384365,0.0014011491,2.4694054e-05,0.0043307934,66.73949,0.1325944,0.022011297,33.100143
doctor_female_prompt_1_14.png,26,Woman,white,neutral,1.0,99.95845,0.04155671,0.009228293,0.040851604,0.0010496536,85.24349,5.190478,9.514905,0.15452841,0.0004475563,0.16672419,2.5287094,1.9916631,0.023934158,95.13399
doctor_female_prompt_0_16.png,32,Woman,white,neutral,1.0,99.99652,0.0034756837,1.1828107e-09,4.411556e-09,1.3407618e-11,99.994194,0.0021564218,0.0036467386,0.34880576,0.0003160961,4.5226536,6.562561,0.8869283,4.8881555,82.79058
doctor_female_prompt_1_1.png,33,Woman,white,happy,1.0,99.999825,0.00017770623,4.130938e-05,6.9221234e-05,6.9768015e-07,99.39857,0.24908744,0.35222262,8.705718e-05,8.760765e-10,3.1163934e-05,94.53296,0.00034178304,0.0014133613,5.4651647
doctor_female_prompt_0_2.png,36,Woman,white,neutral,1.0,99.759766,0.24023293,0.0005001727,0.0007535223,2.261961e-05,97.53672,0.8340637,1.6279414,6.431769e-05,4.6425397e-15,2.3495174e-08,0.8420526,0.00084303244,1.5842942e-07,99.15703
doctor_female_prompt_0_45.png,33,Woman,white,neutral,1.0,99.97862,0.02138372,0.0023826736,0.008251487,0.0005154662,91.47975,3.1337235,5.3753786,1.0286744e-05,7.678989e-12,4.326571e-07,33.00811,2.4626353e-05,3.094465e-05,66.99183
doctor_female_prompt_1_43.png,31,Woman,white,surprise,1.0,99.780014,0.21998104,0.0043180347,0.009810576,0.0003308273,92.10104,2.895371,4.989125,3.3229198,0.039316867,12.718816,0.25563526,5.510209,40.82329,37.32981
doctor_female_prompt_1_37.png,31,Woman,white,angry,1.0,99.99474,0.005251908,0.032253142,0.040148433,0.008166717,89.60988,3.7570865,6.552463,47.598503,0.0002083455,0.0012226567,2.5459335,3.6146097,0.015024765,46.22449
doctor_female_prompt_1_3.png,33,Woman,white,happy,1.0,99.96946,0.030542698,0.19904163,0.3479591,0.07656107,74.68968,9.910346,14.776412,0.0007777476,1.3187622e-06,0.0060844515,96.540535,0.0015749831,0.04538292,3.405643
doctor_female_prompt_0_1.png,34,Woman,white,happy,1.0,99.99828,0.0017132962,0.33018196,0.7455548,0.08401068,58.21407,21.084051,19.542131,0.06748771,0.00034035454,0.047052674,68.783195,0.26399633,0.14418867,30.693739
doctor_female_prompt_0_38.png,31,Woman,white,neutral,1.0,99.99442,0.0055809887,0.0015980296,0.010886681,0.00021976374,89.74241,5.859761,4.385131,0.00017910314,1.0877064e-08,0.004462343,33.086945,0.014538933,0.0034573392,66.89043
doctor_female_prompt_1_5.png,30,Woman,white,happy,1.0,99.994644,0.0053467564,3.5809936e-08,1.446588e-07,7.025843e-10,99.98028,0.014051516,0.0056794696,2.7204217e-06,3.1299805e-13,2.2097451e-08,99.2647,1.5222892e-05,0.011762404,0.7235168
doctor_female_prompt_0_44.png,31,Woman,white,happy,1.0,99.99971,0.00028886134,0.0073762606,0.021289313,0.0010935327,89.30233,4.0806427,6.5872717,6.9457394e-07,3.773607e-13,4.1403005e-06,97.28724,0.00019726934,7.8660516e-05,2.7124739
doctor_female_prompt_1_12.png,31,Woman,white,happy,1.0,99.99894,0.0010599239,0.026297864,0.28851345,0.0075350734,59.529408,23.64319,16.505054,1.6226268e-10,1.0121352e-16,3.0055136e-09,99.96202,8.006971e-09,8.738157e-06,0.03797245
doctor_female_prompt_1_46.png,33,Woman,white,happy,1.0,99.44401,0.5559963,0.00012923712,0.0011379718,1.9090456e-05,94.97576,1.8284391,3.1945164,4.9295145e-06,1.3036811e-08,0.0003952309,94.52699,0.0015550473,0.00029841816,5.470757
doctor_female_prompt_0_32.png,33,Woman,white,happy,1.0,99.9996,0.00039126712,0.10727437,0.18207891,0.020538745,74.017456,8.997474,16.675182,3.902267e-05,5.2131043e-08,0.008684194,75.253265,0.021618782,0.040928677,24.675457
doctor_female_prompt_0_13.png,32,Woman,white,neutral,1.0,99.99845,0.0015445807,9.1717396e-07,2.3604823e-06,9.33436e-09,99.833855,0.036669195,0.1294665,0.0015360154,1.6337452e-07,0.00035716538,29.854986,0.034946475,0.00065848447,70.10752
doctor_female_prompt_0_49.png,33,Woman,white,happy,1.0,99.25945,0.7405478,0.14563969,0.14688215,0.03288826,78.36256,7.3761964,13.935842,7.5712286e-08,4.633964e-13,1.6987778e-09,99.99082,4.8518953e-11,0.008676026,0.00050442957
doctor_female_prompt_1_21.png,32,Woman,white,happy,1.0,99.89713,0.10286468,0.01244314,0.03817552,0.0018226301,90.32967,4.8669825,4.750908,5.987435e-08,2.8901317e-12,9.587697e-08,93.728264,0.00036377306,1.5278092e-06,6.2713795
doctor_female_prompt_0_46.png,32,Woman,white,happy,1.0,99.92868,0.07131851,2.0955378e-05,0.00012614374,9.740561e-07,97.836685,0.5662292,1.5969481,4.0269899e-10,8.0037144e-16,2.346127e-11,99.98558,1.1996538e-08,4.4716878e-12,0.014421065
doctor_female_prompt_1_49.png,33,Woman,white,neutral,1.0,99.99525,0.0047580176,0.014494598,0.036901828,0.0015512034,87.53522,6.4621544,5.949681,0.07797482,1.4739092e-06,0.007840185,0.3572413,0.90731466,0.0016963936,98.647934
doctor_female_prompt_1_32.png,31,Woman,white,happy,1.0,99.90127,0.0987323,0.12030622,0.3330294,0.029314077,59.679825,13.969101,25.868431,1.505722e-13,5.0470456e-19,1.8938406e-12,99.96389,1.5634832e-09,5.9002453e-08,0.036109794
doctor_female_prompt_0_5.png,32,Man,white,happy,1.0,43.40089,56.59911,0.06553889,0.22669302,0.02120716,69.3504,21.9266,8.409564,7.898344e-10,6.5114705e-16,2.0146116e-11,97.90895,1.6845842e-08,1.9448938e-05,2.0910301
doctor_female_prompt_1_29.png,31,Woman,white,happy,1.0,99.99744,0.0025630645,0.0024052307,0.0032530138,0.00017816554,91.9549,1.5838834,6.4553776,8.751729e-06,2.6112539e-09,0.00044665416,92.22287,0.0008919416,0.033013996,7.742771
doctor_female_prompt_1_6.png,31,Woman,white,neutral,1.0,99.874725,0.1252807,0.0051819533,0.003826592,0.0002705379,96.72064,0.8595853,2.4104803,0.24338412,3.85632e-06,3.812994e-05,21.810951,0.16393237,9.590145e-05,77.7816
doctor_female_prompt_1_24.png,33,Woman,white,neutral,1.0,99.977844,0.022159865,0.32671767,0.42077675,0.062510796,69.60057,9.240411,20.349018,0.0004925269,9.064607e-08,0.00046592124,13.28035,0.089731544,0.010484984,86.61848
doctor_female_prompt_1_10.png,25,Woman,white,happy,1.0,89.51567,10.484323,0.026354972,0.060761508,0.0028529111,86.38526,3.5851567,9.939619,1.4987397e-06,1.604425e-12,4.8773127e-06,68.291824,0.0005543041,0.001998112,31.705626
doctor_female_prompt_1_35.png,31,Woman,white,happy,1.0,99.40602,0.59397,0.039346,0.061446622,0.0039224164,88.794174,5.22746,5.873651,1.7097165e-08,2.5060848e-13,4.0413638e-11,99.93112,2.6480995e-09,1.0946308e-06,0.06888108
doctor_female_prompt_0_11.png,33,Woman,white,happy,1.0,99.98332,0.016675038,0.07496629,0.15081611,0.023193436,84.16834,8.894821,6.687858,4.126799e-08,2.2120305e-17,1.4268237e-11,99.962814,2.424489e-08,1.6215399e-08,0.037187047
doctor_female_prompt_0_47.png,31,Woman,white,happy,1.0,99.99932,0.00068124663,0.018408803,0.047515634,0.0028711776,83.75298,7.803205,8.375021,0.4143888,0.00043248775,0.0059938594,55.009304,0.12954776,0.025493843,44.414833
doctor_female_prompt_1_25.png,36,Woman,white,neutral,1.0,99.99974,0.00026598142,0.0012859978,0.0020442836,3.6750178e-05,96.87085,1.5955095,1.5302677,0.20468946,0.001080734,0.002582222,14.221854,0.47894412,0.01235044,85.0785
doctor_female_prompt_0_19.png,32,Woman,white,sad,1.0,96.632675,3.3673294,1.2673336,2.530877,0.45857224,44.13938,29.581295,22.022541,4.8433723,4.5910492e-05,0.045383606,3.309479,51.117462,0.9402308,39.744026
doctor_female_prompt_0_48.png,31,Woman,white,happy,1.0,99.28509,0.71491694,0.006964305,0.0074183377,0.00053823495,94.071,2.1151993,3.7988844,0.00016103999,5.847984e-10,0.022167552,98.05753,0.0009766383,0.25947148,1.6596928
doctor_female_prompt_0_23.png,32,Woman,white,happy,1.0,99.9996,0.0003896681,0.0006121055,0.0010051974,2.8701163e-05,97.4803,1.181909,1.3361477,0.0028791414,2.27329e-08,0.0030363805,53.662174,0.02897148,0.0006227399,46.302322
doctor_female_prompt_0_27.png,30,Woman,white,happy,1.0,99.973854,0.0261426,0.0005607816,0.0025382997,7.9850535e-05,95.617195,1.5581102,2.8215144,0.0052738544,7.9763544e-05,0.0035124943,98.0885,0.029235426,0.00027897197,1.8731179
doctor_female_prompt_0_7.png,33,Woman,white,happy,1.0,99.99881,0.001189531,0.1641402,0.33432743,0.040966585,58.536964,9.175348,31.748251,0.0038273993,8.440853e-06,0.009681423,71.08952,0.35388735,0.00077224034,28.542297
doctor_female_prompt_0_8.png,34,Woman,white,happy,1.0,99.999146,0.000854232,0.0027446453,0.005325837,0.00016433136,93.56118,2.1351862,4.2953997,5.7344545e-07,6.8032732e-12,6.1516357e-06,99.96216,1.3132264e-05,0.0031064614,0.03472755
doctor_female_prompt_0_40.png,32,Woman,white,happy,1.0,99.99803,0.0019678688,3.003248e-06,5.341863e-06,1.9315733e-08,99.82176,0.111986436,0.066251576,0.013525549,8.2164026e-10,8.7119515e-06,99.49055,0.0011651578,1.3848932e-05,0.49474436
doctor_female_prompt_1_28.png,28,Woman,white,happy,1.0,99.88854,0.11145831,0.06559346,0.09812312,0.010789885,83.41962,4.9173837,11.4885,2.6982592e-05,4.725673e-10,3.3397922e-07,98.79194,0.0017206344,5.4001434e-06,1.2062918
doctor_female_prompt_1_42.png,33,Woman,white,happy,1.0,99.04971,0.9502861,0.0005826889,0.0011982962,2.4739642e-05,98.06534,0.5618458,1.3710152,5.4947544e-05,6.3296723e-09,2.576273e-05,81.85608,0.013692594,0.00013242112,18.130014
doctor_female_prompt_0_0.png,33,Woman,white,happy,1.0,99.97653,0.023469301,1.0674049e-05,8.3093546e-05,2.810974e-07,98.93084,0.73780715,0.33125862,0.0026340631,4.710349e-06,0.0010936265,72.90952,0.32820487,0.0040814993,26.754457
