face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_40_face0.png,White,White,Male,50-59,"[6.5828055e-01 5.0699458e-05 2.0232236e-02 8.3225605e-05 2.1266183e-04
 8.8662850e-03 3.1227440e-01]",[9.8174709e-01 8.0859420e-05 1.5602994e-04 1.8016078e-02],[9.9999976e-01 2.3320037e-07],"[1.3790769e-05 8.4396170e-06 7.3125993e-05 2.5200596e-04 1.8431619e-02
 4.6517408e-01 5.0095892e-01 1.5012820e-02 7.5152260e-05]","[(235, 121) (884, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_19_face0.png,White,White,Male,40-49,"[7.6800287e-01 4.5552435e-05 7.7239554e-03 7.1739050e-05 8.9880923e-05
 2.0976318e-03 2.2196835e-01]",[9.7464687e-01 1.5835909e-04 3.1067082e-04 2.4884174e-02],[9.999960e-01 4.006445e-06],"[7.6662154e-06 5.4680909e-06 5.0223964e-05 4.8835273e-04 4.5823041e-02
 6.4639539e-01 3.0164981e-01 5.5290065e-03 5.0998067e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_42_face0.png,White,White,Male,40-49,"[8.86622369e-01 1.90997775e-06 5.10311872e-03 5.15976426e-05
 6.51487571e-05 1.82759785e-03 1.06328286e-01]",[9.8573625e-01 1.4717741e-05 1.3279266e-04 1.4116182e-02],[9.9999750e-01 2.4600597e-06],"[2.2323153e-05 2.9034121e-05 2.0155587e-04 4.9987755e-04 2.8322173e-02
 5.1865172e-01 4.4651803e-01 5.7080542e-03 4.7222497e-05]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_7_face0.png,Middle Eastern,White,Male,40-49,"[1.0991588e-01 5.7847792e-04 5.3318132e-02 7.6303168e-06 4.6881312e-05
 3.4907348e-02 8.0122566e-01]",[0.7840214  0.00137422 0.00104413 0.2135603 ],[9.9994898e-01 5.1047624e-05],"[2.6148050e-06 5.2729210e-06 7.4158415e-05 2.1376838e-03 1.8363382e-01
 7.1339262e-01 9.9972598e-02 7.6949276e-04 1.1672989e-05]","[(337, 189) (599, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_28_face0.png,White,White,Male,50-59,"[9.7598803e-01 1.3618730e-05 7.1544973e-03 3.9890256e-06 5.7517886e-06
 1.1934091e-03 1.5640808e-02]",[9.6157324e-01 1.0053597e-03 2.6472384e-04 3.7156705e-02],[9.999910e-01 8.984142e-06],"[6.04938941e-06 3.25184669e-06 5.33721577e-05 1.42446865e-04
 1.10624498e-02 3.12824249e-01 6.64710224e-01 1.11576915e-02
 4.02460973e-05]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_0_face0.png,White,White,Male,50-59,"[8.2745069e-01 4.4714924e-04 4.7689695e-02 1.9221334e-05 7.0823029e-05
 9.0990085e-03 1.1522339e-01]",[9.9232817e-01 1.5168784e-04 4.1821702e-05 7.4783051e-03],[9.9999940e-01 5.6060804e-07],"[5.4693587e-06 8.2555080e-06 8.7751752e-05 2.5420633e-04 1.3535599e-02
 3.0183515e-01 6.6902429e-01 1.5159054e-02 9.0265901e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_16_face0.png,White,White,Male,50-59,"[7.0901257e-01 2.5122042e-04 1.2930614e-01 1.6421908e-04 3.4328172e-04
 1.9979585e-02 1.4094307e-01]",[9.1285914e-01 1.2213878e-04 1.1217390e-03 8.5896946e-02],[9.9997693e-01 2.3060707e-05],"[1.2571021e-05 1.6696198e-05 2.1891802e-04 7.9603738e-04 3.4036539e-02
 4.1353306e-01 5.4232937e-01 8.9784060e-03 7.8419100e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_2_face0.png,Latino_Hispanic,White,Male,50-59,"[2.2830229e-01 4.6858210e-03 4.3146807e-01 2.5616301e-04 7.4763648e-04
 9.0367414e-02 2.4417263e-01]",[8.7948275e-01 1.3996650e-03 5.0701929e-04 1.1861060e-01],[9.9999940e-01 5.8918255e-07],"[1.72906530e-05 1.34956535e-05 1.05416693e-04 1.30678789e-04
 1.02918660e-02 2.73374259e-01 6.90817297e-01 2.51307003e-02
 1.19074466e-04]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_21_face0.png,White,White,Male,40-49,"[6.4594090e-01 1.3608395e-04 9.8767430e-02 5.1314855e-05 1.4781035e-04
 5.9687492e-02 1.9526899e-01]",[9.2471421e-01 6.0865009e-04 1.5257369e-04 7.4524544e-02],[9.999922e-01 7.843909e-06],"[8.5754227e-06 1.3879849e-05 1.0500842e-04 4.4942292e-04 3.5574593e-02
 5.5782157e-01 4.0174472e-01 4.2529791e-03 2.9229741e-05]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_10_face0.png,White,White,Male,50-59,"[9.5684242e-01 7.6050724e-06 5.0023999e-03 2.7713257e-05 1.9931887e-05
 1.3193104e-03 3.6780637e-02]",[9.9308521e-01 4.3690106e-05 8.6640757e-05 6.7844661e-03],[1.000000e+00 3.266925e-08],"[1.53671078e-06 6.18828949e-07 1.13942297e-05 1.12499387e-04
 1.13097215e-02 3.65262300e-01 6.08158469e-01 1.50946490e-02
 4.88086334e-05]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_23_face0.png,White,White,Male,50-59,"[8.8285923e-01 5.1578947e-05 1.8089088e-02 7.4270181e-05 1.0868989e-04
 4.5003947e-03 9.4316870e-02]",[9.6865755e-01 1.6210761e-04 5.1446119e-04 3.0665873e-02],[9.9996388e-01 3.6108948e-05],"[9.5477708e-06 9.5684090e-06 8.1846454e-05 5.5190455e-04 2.5141230e-02
 3.6553967e-01 5.9602088e-01 1.2443595e-02 2.0167885e-04]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_22_face0.png,White,White,Male,40-49,"[7.1744984e-01 1.4088767e-04 1.6121370e-01 5.4551219e-05 1.3826937e-04
 2.3055274e-02 9.7947434e-02]",[9.1786087e-01 9.4085008e-05 9.3982677e-04 8.1105173e-02],[9.9999881e-01 1.2014515e-06],"[9.1484881e-06 1.4106397e-05 1.4333591e-04 2.9528741e-04 3.2214165e-02
 5.2678913e-01 4.3629283e-01 4.2236038e-03 1.8409039e-05]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_25_face0.png,White,White,Male,40-49,"[9.9702644e-01 8.2328943e-06 5.2139972e-04 1.7999306e-06 2.6906478e-06
 3.0278399e-05 2.4092039e-03]",[9.9925661e-01 2.5653688e-05 6.4446891e-07 7.1706856e-04],[9.9994934e-01 5.0705246e-05],"[4.21029313e-07 1.11246175e-06 7.28213417e-05 2.81915907e-03
 1.04315326e-01 5.16382754e-01 3.67167085e-01 8.98681581e-03
 2.54527171e-04]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_11_face0.png,White,White,Male,40-49,"[9.9174947e-01 3.6690021e-06 3.2010586e-03 1.2575108e-05 1.0660545e-05
 1.6970438e-04 4.8528654e-03]",[9.9907100e-01 4.1241042e-06 5.4634296e-05 8.7016699e-04],[9.9999976e-01 2.6007999e-07],"[1.3067065e-06 6.5160685e-07 3.1110096e-05 6.6317094e-04 4.3110896e-02
 5.3906912e-01 4.0959606e-01 7.5032008e-03 2.4482973e-05]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_17_face0.png,White,White,Male,50-59,"[4.2864981e-01 1.4834404e-04 1.5428174e-01 1.2510955e-04 3.7400931e-04
 3.0762317e-02 3.8565862e-01]",[9.8230088e-01 8.3318897e-05 6.2643079e-04 1.6989322e-02],[9.9999446e-01 5.5518749e-06],"[1.59361171e-05 1.41094515e-05 8.31785437e-05 4.55440822e-05
 4.25176835e-03 1.60314649e-01 8.06762159e-01 2.83052400e-02
 2.07477991e-04]","[(385, 272) (602, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_1_face0.png,White,White,Male,50-59,"[8.5735935e-01 2.9848436e-05 7.3539071e-02 4.5693963e-05 6.5260792e-05
 1.1042919e-02 5.7917740e-02]",[8.0158383e-01 4.5365343e-04 6.5767957e-04 1.9730483e-01],[9.9997824e-01 2.1792943e-05],"[3.4038387e-06 5.4371994e-06 1.0947107e-04 1.9659399e-04 2.0296184e-02
 4.3787265e-01 5.3627765e-01 5.2106427e-03 2.7925438e-05]","[(337, 241) (599, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_13_face0.png,White,White,Male,40-49,"[5.0660968e-01 8.3699095e-04 2.9221472e-01 3.0934211e-04 5.4722425e-04
 3.6071103e-02 1.6341101e-01]",[0.95374787 0.00095419 0.00128497 0.04401295],[9.999947e-01 5.279231e-06],"[3.8304475e-05 7.3648189e-05 3.4299991e-04 6.2776991e-04 4.7116663e-02
 5.1498777e-01 4.3188313e-01 4.8982236e-03 3.1399795e-05]","[(248, 352) (698, 802)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_35_face0.png,Middle Eastern,White,Male,40-49,"[3.3992144e-01 5.2910063e-06 2.0742666e-03 3.8141613e-06 1.9604506e-05
 1.2850346e-03 6.5669054e-01]",[9.7967893e-01 9.6573225e-05 1.7926972e-03 1.8431755e-02],[9.99988914e-01 1.10790415e-05],"[8.3625064e-06 1.0423056e-05 1.2560369e-04 8.3543762e-04 4.1867420e-02
 6.4805871e-01 3.0444694e-01 4.5866948e-03 6.0510618e-05]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_29_face0.png,White,White,Male,50-59,"[9.17786419e-01 4.81227380e-06 4.80425032e-03 1.14026025e-05
 8.07267315e-06 8.98483093e-04 7.64866397e-02]",[9.9621075e-01 8.5294896e-06 5.9591977e-05 3.7211298e-03],[9.99989688e-01 1.03064485e-05],"[1.2625245e-06 9.4636664e-07 1.9023388e-05 5.5521054e-05 4.8899734e-03
 2.5018698e-01 7.2437495e-01 2.0298228e-02 1.7315192e-04]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_32_face0.png,White,White,Male,40-49,"[5.7726622e-01 4.1788674e-04 3.5194471e-01 2.9086089e-04 5.1701308e-04
 5.5122435e-02 1.4440848e-02]",[0.8004701  0.00474746 0.00086535 0.19391699],[9.9999613e-01 3.8850026e-06],"[2.3606397e-06 4.3618252e-06 7.2231305e-05 3.3479161e-04 5.8486175e-02
 7.3721266e-01 2.0295866e-01 9.2632341e-04 2.4672825e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_24_face0.png,White,White,Male,40-49,"[7.5034010e-01 3.3772561e-05 1.3714219e-02 2.9733308e-05 6.6201348e-05
 9.1157760e-03 2.2670026e-01]",[9.1691875e-01 1.4949501e-04 9.7827241e-04 8.1953526e-02],[9.9999535e-01 4.6351806e-06],"[9.0726007e-06 9.6173299e-06 6.3539250e-05 4.2958141e-04 4.5467746e-02
 7.0137513e-01 2.5055185e-01 2.0736733e-03 1.9830459e-05]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_4_face0.png,White,White,Male,40-49,"[9.0658206e-01 1.5772035e-05 8.7558115e-03 3.0634663e-05 6.1436520e-05
 4.1762171e-03 8.0378056e-02]",[9.0099466e-01 7.0266236e-05 5.0121709e-04 9.8433807e-02],[9.9993455e-01 6.5450811e-05],"[7.7790236e-07 1.9306885e-06 3.5165482e-05 1.0437589e-03 7.5879008e-02
 7.2343957e-01 1.9851691e-01 1.0709313e-03 1.1994563e-05]","[(294, 299) (608, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_34_face0.png,White,White,Male,50-59,"[9.1038239e-01 2.4031440e-04 2.2578867e-02 1.9227366e-05 2.5437137e-05
 5.2299262e-03 6.1523829e-02]",[9.8726624e-01 4.1728091e-04 5.8488706e-05 1.2258017e-02],[9.9999905e-01 9.3961404e-07],"[6.6937973e-06 2.5701534e-06 2.0507247e-05 7.5081196e-05 1.3340838e-02
 4.3947616e-01 5.3992528e-01 7.1257395e-03 2.7189824e-05]","[(339, 316) (715, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_20_face0.png,White,White,Male,40-49,"[9.4425064e-01 9.3365663e-05 1.4455956e-02 2.5283228e-04 2.1454110e-04
 1.4184986e-03 3.9314225e-02]",[9.4073397e-01 4.9295695e-04 4.1646334e-05 5.8731418e-02],[9.9998486e-01 1.5183345e-05],"[4.3416958e-06 3.5817777e-06 6.6272980e-05 9.9357741e-04 5.0316427e-02
 4.9463782e-01 4.3980038e-01 1.4008705e-02 1.6894356e-04]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_6_face0.png,White,White,Male,40-49,"[9.9364579e-01 2.1704002e-06 2.3891842e-03 3.1697895e-05 2.5875146e-05
 5.5455696e-04 3.3507857e-03]",[9.9538618e-01 8.6146110e-06 1.5764205e-04 4.4475426e-03],[9.9999607e-01 3.9821207e-06],"[3.7833033e-06 4.8094739e-06 6.8540758e-05 1.0631456e-03 8.0127969e-02
 6.8510813e-01 2.3147601e-01 2.1337781e-03 1.3811350e-05]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_45_face0.png,White,White,Male,50-59,"[8.5025734e-01 8.2909268e-05 2.9215151e-02 4.0596633e-06 1.7820694e-05
 1.1907217e-02 1.0851551e-01]",[9.1822314e-01 2.4569462e-04 1.7521187e-04 8.1355944e-02],[9.999989e-01 1.048104e-06],"[3.6673555e-06 3.4959696e-06 8.4009203e-05 1.2948178e-04 1.2673344e-02
 3.8179538e-01 5.9073216e-01 1.4510647e-02 6.7720299e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_15_face0.png,White,White,Male,40-49,"[9.4014025e-01 8.3616716e-05 8.6997692e-03 3.0727766e-05 4.8399477e-05
 1.9928443e-03 4.9004491e-02]",[9.5422381e-01 2.0338749e-04 5.0067564e-04 4.5072142e-02],[9.999996e-01 4.259746e-07],"[2.4407482e-06 1.6958469e-06 4.7439164e-05 4.6844425e-04 4.6166178e-02
 5.4481179e-01 3.9936033e-01 9.0907495e-03 5.0892151e-05]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_5_face0.png,White,White,Male,50-59,"[7.2887516e-01 1.7947041e-04 1.1844517e-01 2.5431850e-04 3.8041428e-04
 1.5358892e-02 1.3650659e-01]",[9.8832768e-01 3.7688098e-04 3.3991947e-04 1.0955586e-02],[9.999921e-01 7.915753e-06],"[8.8612738e-05 8.2231032e-05 2.8966603e-04 3.1316568e-04 1.9126739e-02
 3.1975973e-01 6.4706588e-01 1.3206325e-02 6.7669760e-05]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_39_face0.png,White,White,Male,50-59,"[9.5880502e-01 8.0647706e-06 6.1542932e-03 3.0208559e-05 1.8768149e-05
 6.2599365e-04 3.4357693e-02]",[9.9614888e-01 3.8383561e-05 5.1502415e-05 3.7612335e-03],[9.9999785e-01 2.1227922e-06],"[1.4334043e-06 1.0690718e-06 1.7524351e-05 2.8827968e-05 2.2928801e-03
 1.5158446e-01 8.2253832e-01 2.3416357e-02 1.1912490e-04]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_43_face0.png,White,White,Male,50-59,"[9.8387516e-01 7.2930484e-06 3.0291579e-03 2.1826363e-05 2.4280766e-05
 1.0931329e-03 1.1949213e-02]",[9.87082839e-01 7.97624380e-05 3.21748637e-04 1.25156185e-02],[9.9999857e-01 1.4493836e-06],"[1.0112475e-05 8.0038726e-06 7.2464500e-05 1.5278043e-04 1.0005296e-02
 2.6400381e-01 6.9296503e-01 3.2476109e-02 3.0635245e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_8_face0.png,White,White,Male,50-59,"[9.8087180e-01 1.1292746e-05 9.3689319e-03 2.6248350e-05 3.6631733e-05
 1.2758202e-03 8.4092952e-03]",[9.5381290e-01 1.5901578e-04 5.9836829e-04 4.5429744e-02],[9.9998826e-01 1.1756385e-05],"[1.0989522e-05 1.0518797e-05 1.1802033e-04 2.1981548e-04 1.3782245e-02
 3.0061963e-01 6.6903740e-01 1.6077552e-02 1.2381223e-04]","[(337, 136) (599, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_3_face0.png,Middle Eastern,White,Male,50-59,"[3.3335516e-01 7.1416398e-05 8.4223881e-02 4.1199881e-05 1.2046412e-04
 3.3944130e-02 5.4824370e-01]",[9.8040307e-01 4.1034600e-05 1.5717815e-04 1.9398674e-02],[9.9999344e-01 6.5515082e-06],"[9.64195260e-06 1.01566484e-05 1.05789026e-04 1.66722850e-04
 1.01592150e-02 2.38934055e-01 7.27687359e-01 2.27535479e-02
 1.73608438e-04]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_27_face0.png,Middle Eastern,White,Male,40-49,"[1.6909915e-01 1.9402531e-04 1.9132219e-02 1.9434876e-05 6.6995941e-05
 2.7349512e-03 8.0875319e-01]",[9.9036920e-01 4.2990464e-04 3.7887134e-04 8.8219643e-03],[9.9999726e-01 2.7197427e-06],"[3.3806380e-05 3.5778172e-05 1.5902470e-04 5.4297916e-04 3.7771206e-02
 5.5843282e-01 3.9651591e-01 6.4530415e-03 5.5522891e-05]","[(390, 241) (651, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_30_face0.png,White,White,Male,40-49,"[6.8569869e-01 9.3283452e-06 1.4498036e-02 2.0419371e-05 2.8160490e-05
 1.6715238e-03 2.9807386e-01]",[9.8535943e-01 1.0414827e-04 2.5268138e-05 1.4511220e-02],[9.9998462e-01 1.5394853e-05],"[1.9243596e-06 1.9522772e-06 8.1194848e-05 8.1005006e-04 7.7394910e-02
 6.7132318e-01 2.4660856e-01 3.7442055e-03 3.4083372e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_26_face0.png,White,White,Male,40-49,"[7.4521047e-01 3.4880224e-05 1.3508048e-02 2.5642311e-04 3.0940335e-04
 5.7247295e-03 2.3495604e-01]",[9.4630384e-01 8.2269202e-05 9.2301448e-04 5.2690838e-02],[9.9999535e-01 4.6065188e-06],"[4.4084572e-06 5.2354467e-06 7.9459838e-05 2.9890848e-04 2.2931086e-02
 5.2288049e-01 4.4265223e-01 1.1033972e-02 1.1419061e-04]","[(337, 162) (599, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_doctor_40 years old/doctor_40 years old_36_face0.png,White,White,Male,50-59,"[7.4260372e-01 3.6997313e-04 1.5127654e-02 6.1250230e-06 2.0176487e-05
 4.2044935e-03 2.3766787e-01]",[9.7763157e-01 3.9372162e-04 1.2151297e-04 2.1853199e-02],[9.9999863e-01 1.3997992e-06],"[1.5461031e-06 8.4086702e-07 1.2810637e-05 1.7037483e-04 2.0832233e-02
 3.9739403e-01 5.7022792e-01 1.1292505e-02 6.7742294e-05]","[(363, 216) (624, 477)]"
