image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_black_prompt_1_2.png,29,Man,black,neutral,1.0,0.24299291,99.75701,1.5396548e-10,2.7653315e-09,100.0,3.1591672e-17,7.598676e-19,1.1455063e-10,2.3805504e-07,3.304495e-21,1.1064438e-08,4.1063026e-06,0.005906975,2.9201414e-10,99.99409
professional athlete_black_prompt_0_33.png,26,Man,black,neutral,1.0,0.164624,99.83538,5.7038556e-09,5.2466692e-08,100.0,2.7114958e-15,5.2798465e-16,3.713855e-10,20.146421,6.710654e-11,0.009319738,0.00012246848,0.40924045,0.0001824128,79.43471
professional athlete_black_prompt_0_46.png,32,Man,black,neutral,1.0,0.24092777,99.75908,5.945655e-06,4.6233257e-05,99.999954,1.6312936e-10,1.2391535e-11,2.0941275e-06,0.4459234,7.656586e-09,0.4065454,0.12681986,12.750536,6.6096086e-06,86.270164
professional athlete_black_prompt_0_6.png,31,Man,black,neutral,1.0,0.09774156,99.90226,6.038266e-09,7.3864015e-07,100.0,2.5312647e-12,2.1465924e-13,4.0690544e-08,0.00039163957,2.2729702e-11,7.377887e-05,6.223708,0.0029495526,6.619174e-05,93.77281
professional athlete_black_prompt_0_8.png,30,Man,black,neutral,1.0,0.11226252,99.88773,1.1046719e-13,1.20206e-12,100.0,7.932142e-20,1.5262608e-21,3.749278e-14,2.2692741e-07,1.2871363e-16,1.1136318e-06,0.038946982,4.6771795e-05,0.00038659736,99.96062
professional athlete_black_prompt_0_34.png,32,Man,black,neutral,1.0,0.21455163,99.78544,0.00011360096,0.0008807311,99.99862,7.1168415e-07,2.4775665e-07,0.0003916978,6.188546e-06,1.5120159e-22,1.0990501e-09,1.28526e-06,9.783265e-07,1.6335774e-09,99.99999
professional athlete_black_prompt_1_23.png,28,Man,black,neutral,1.0,0.18144742,99.81854,2.0597348e-05,7.459058e-05,99.99989,1.2585478e-09,2.477892e-10,1.2536031e-05,36.813515,0.017491927,0.73435897,0.41665056,21.723953,0.0037974706,40.29024
professional athlete_black_prompt_1_34.png,29,Man,black,neutral,1.0,0.20316723,99.79683,0.00080041366,0.0010698877,99.99769,7.1887956e-07,4.3286624e-07,0.00044164358,1.9647543e-05,1.0457674e-18,4.4043798e-08,2.1321695e-05,5.1232273e-06,1.0982711e-07,99.99995
professional athlete_black_prompt_0_7.png,28,Man,black,neutral,1.0,0.03241335,99.96759,0.12918186,0.19769695,99.58616,0.00074052555,0.00029114954,0.085926235,0.14219928,3.203505e-14,9.535851e-06,1.8908456e-06,13.363147,6.178687e-14,86.494644
professional athlete_black_prompt_0_47.png,30,Man,black,neutral,1.0,0.03868649,99.96131,2.2292324e-08,1.8730792e-07,100.0,9.694187e-13,2.8477895e-13,1.1743556e-08,14.254436,3.3596963e-05,0.049093325,0.8579786,0.24584897,0.010455762,84.58216
professional athlete_black_prompt_1_31.png,30,Man,black,neutral,1.0,0.45746547,99.54254,8.38459e-07,3.886531e-06,100.0,7.115111e-10,2.416283e-10,1.3071369e-06,4.0385475,1.800569e-07,0.031876434,0.03856787,3.5111878,7.557775e-05,92.379745
professional athlete_black_prompt_1_49.png,32,Man,black,neutral,1.0,0.07386914,99.92613,6.711531e-14,2.7753457e-12,100.0,5.520615e-19,3.6980172e-20,8.9433506e-13,0.0018310475,8.925161e-09,0.00012798194,0.3586426,0.5212865,7.4322175e-05,99.118034
professional athlete_black_prompt_0_37.png,34,Man,black,neutral,1.0,0.110359676,99.88963,0.3456508,0.071416676,99.55233,0.000108590924,3.2506705e-05,0.03046853,0.0029429675,2.5014762e-14,0.00058712915,7.237817e-07,0.018604012,2.3987954e-07,99.97787
professional athlete_black_prompt_0_24.png,31,Man,black,sad,1.0,0.020795185,99.9792,1.1845813,1.4947423,96.10466,0.060248997,0.015652942,1.1401087,3.7096815,1.5373539e-08,0.2673793,0.007579794,89.964745,0.0005005952,6.050116
professional athlete_black_prompt_1_6.png,31,Man,black,neutral,1.0,0.53765017,99.46236,2.7454127e-05,0.0005460532,99.99938,5.0999105e-08,3.3062912e-09,4.647959e-05,0.00011010707,3.6433537e-14,1.4065305e-05,0.0024395646,0.005713718,5.570001e-09,99.99173
professional athlete_black_prompt_1_39.png,28,Man,black,neutral,1.0,0.26445198,99.73555,0.014420339,0.010503654,99.96693,5.4925104e-06,2.3244909e-06,0.00814148,0.03635342,2.5540754e-13,0.4170978,5.223145e-07,41.244457,4.0347283e-13,58.302094
professional athlete_black_prompt_1_25.png,34,Man,black,sad,1.0,0.15277955,99.84721,9.3354385e-05,0.0008004103,99.999084,1.9681433e-08,9.207237e-10,2.090367e-05,0.69714546,4.107691e-09,3.5474114,2.6154785e-05,66.221146,0.004922996,29.52935
professional athlete_black_prompt_1_14.png,30,Man,black,neutral,1.0,0.26950288,99.73049,5.8327227e-15,4.8822074e-14,100.0,1.0681109e-20,2.1787433e-19,5.5168785e-15,0.98224753,1.1672216e-06,0.0011526283,4.776466,0.68204933,0.0009021202,93.55718
professional athlete_black_prompt_0_28.png,33,Man,black,neutral,1.0,0.015556512,99.98444,1.1257026e-07,4.0847326e-07,100.0,9.242144e-13,2.6238172e-13,2.4603452e-08,0.14990763,1.406859e-10,3.123065e-05,0.0028423744,0.03596171,0.00012093062,99.811134
professional athlete_black_prompt_0_16.png,29,Man,black,angry,1.0,0.08354364,99.91646,2.8266441e-11,4.1598622e-09,100.0,1.6105762e-15,9.3592416e-17,4.6052653e-10,66.4044,3.261315e-06,0.2403615,4.321276e-05,14.149202,6.8653867e-06,19.205976
professional athlete_black_prompt_0_17.png,29,Man,black,neutral,1.0,0.032881305,99.967125,1.009507e-06,5.2949804e-06,99.99999,6.4185757e-12,5.5709413e-12,1.05575246e-07,0.35441086,3.60399e-08,0.032353476,4.392423e-05,2.197675,1.9595312e-07,97.41552
professional athlete_black_prompt_0_30.png,33,Man,black,neutral,1.0,0.39746138,99.60253,3.336087e-06,6.325497e-05,99.999916,4.67454e-09,2.3283255e-09,1.6205266e-05,0.0072886576,1.909933e-12,0.0003034448,1.4856478e-05,0.15671322,5.5608284e-06,99.83568
professional athlete_black_prompt_1_3.png,33,Man,black,angry,1.0,0.23029241,99.76971,1.0235342e-14,3.2711995e-15,100.0,7.561446e-23,8.260867e-22,1.09466124e-16,50.20224,0.001221819,2.6832986,0.0022714445,38.262325,3.9993072e-05,8.848608
professional athlete_black_prompt_0_45.png,29,Man,black,neutral,1.0,0.020902116,99.979095,1.8880126e-08,7.1654176e-05,99.99993,8.0548345e-13,1.5214876e-13,8.706784e-08,0.00019286855,1.5444247e-12,1.9069814e-06,0.0002622695,0.0011405774,5.678768e-05,99.99834
professional athlete_black_prompt_0_41.png,25,Man,black,neutral,1.0,0.14558099,99.85442,8.348458e-15,3.130799e-14,100.0,1.0304323e-23,1.4017601e-24,1.6874244e-16,1.0013156,1.9361805e-07,0.07851167,0.1296829,26.949066,0.000107432585,71.841324
professional athlete_black_prompt_1_8.png,32,Man,black,neutral,1.0,0.032633312,99.96737,3.06432e-16,2.2733852e-13,100.0,7.580746e-21,2.082151e-22,5.908823e-14,0.0014248897,2.2829344e-17,2.1390818e-07,5.594713e-06,0.0018620255,1.2094343e-09,99.99671
professional athlete_black_prompt_1_21.png,30,Man,black,neutral,1.0,0.06219966,99.9378,1.6444062e-13,2.8017638e-12,100.0,1.1357372e-19,2.0295644e-20,1.6673224e-13,0.024371445,4.021575e-12,5.0612423e-05,4.9789696e-07,0.06832626,4.6621986e-09,99.90725
professional athlete_black_prompt_1_36.png,31,Man,black,neutral,1.0,0.15241157,99.84759,7.194859e-11,9.862501e-10,100.0,2.7197e-15,3.5035575e-16,1.3801797e-10,0.08305058,9.3141314e-11,5.913105e-05,0.024749188,0.013420747,7.888875e-05,99.87864
professional athlete_black_prompt_0_21.png,32,Man,black,neutral,1.0,0.07823127,99.92176,1.2514947e-09,3.1275142e-08,100.0,1.2117686e-14,8.2259557e-16,1.2873116e-09,0.027936561,1.3515805e-12,1.5223901e-05,2.0513276e-10,0.11567997,2.7049303e-09,99.85637
professional athlete_black_prompt_1_30.png,30,Man,black,neutral,1.0,0.21593249,99.784065,7.952947e-06,4.7536323e-05,99.99993,6.0829626e-09,3.014848e-09,1.8256078e-05,0.0027419338,1.1306655e-13,0.00021755125,8.542825e-06,0.023354007,4.658316e-06,99.97367
professional athlete_black_prompt_0_25.png,34,Man,black,neutral,1.0,0.08422341,99.91578,4.8922142e-05,0.0004903296,99.99944,2.9749975e-08,1.2054049e-09,2.1741265e-05,0.38492292,2.3544473e-09,0.040058274,0.00013989561,6.754404,2.6486308e-05,92.82045
professional athlete_black_prompt_0_43.png,29,Man,black,angry,1.0,0.03497247,99.96503,5.919129e-08,6.311116e-08,100.0,2.9153673e-13,3.7841217e-14,2.6677656e-09,62.64456,1.3332206e-06,0.04370225,0.0005716407,15.060563,1.3182431e-07,22.250599
professional athlete_black_prompt_0_9.png,27,Man,black,neutral,1.0,0.09185988,99.908134,0.08809559,0.3066339,99.29203,0.003009424,0.0011905245,0.30903724,0.0005262375,4.037986e-17,6.58268e-08,1.13549504e-07,0.00061506144,1.5046292e-09,99.998856
professional athlete_black_prompt_1_33.png,31,Man,black,neutral,1.0,1.6030893,98.39691,5.223108e-06,3.6312507e-05,99.99994,1.543743e-08,1.16561605e-08,1.7217124e-05,4.7840195,6.8043687e-06,0.12134167,0.6754322,11.039577,0.0004431988,83.37919
professional athlete_black_prompt_1_12.png,30,Man,black,neutral,1.0,0.10588615,99.89411,0.0019385057,0.0011421391,99.99651,6.1806605e-07,1.2902473e-07,0.00039418603,0.0054311566,2.2362286e-12,1.0977742e-05,0.0015952867,0.0038476947,1.00881625e-05,99.989105
professional athlete_black_prompt_0_36.png,31,Man,black,neutral,1.0,0.68467313,99.31533,1.2261105e-11,6.813463e-11,100.0,4.6245435e-17,5.78991e-17,4.161364e-12,14.877666,1.9084532e-06,0.0010029101,0.014674615,10.469966,3.7212058e-07,74.63669
professional athlete_black_prompt_1_11.png,29,Man,black,neutral,0.99,0.03588562,99.96412,2.6938276e-09,1.8770873e-08,100.0,1.0638698e-12,2.9357194e-12,2.253145e-08,1.4698212,5.794514e-15,8.9062047e-07,3.8538165e-06,0.007230668,1.203611e-09,98.52294
professional athlete_black_prompt_1_43.png,28,Man,black,neutral,1.0,0.06145832,99.93854,1.060446e-12,8.245132e-13,100.0,2.905012e-19,1.7414039e-20,6.8736005e-14,7.299933,7.64613e-09,0.00079328404,0.063796766,2.2224438,5.242204e-07,90.41303
professional athlete_black_prompt_0_20.png,30,Man,black,sad,1.0,0.06656435,99.933426,6.217385e-08,5.92905e-08,100.0,2.6427385e-12,1.6565932e-12,2.0165922e-08,1.2706194,2.4087967e-08,0.40609828,6.6087014e-05,54.580246,7.991897e-08,43.74297
professional athlete_black_prompt_1_15.png,27,Man,black,neutral,1.0,0.20197958,99.79802,0.0018527342,2.5812955e-05,99.99812,8.98485e-09,5.4478483e-10,7.017174e-06,0.25682816,4.0917627e-11,0.010505448,2.655894e-05,0.3565661,9.881252e-09,99.37608
professional athlete_black_prompt_1_42.png,29,Man,black,fear,1.0,0.023654096,99.97634,7.4781313,2.6843255,88.06161,0.057411052,0.03675681,1.6817698,0.0046201707,7.3945357e-06,98.16984,0.06041095,1.7550488,0.00014639081,0.009929994
professional athlete_black_prompt_1_22.png,28,Man,black,neutral,1.0,0.039951425,99.960045,1.0387488e-10,8.358491e-09,100.0,1.9214709e-14,1.23745635e-14,1.6473101e-09,6.7863603,2.2625525e-08,0.0010577297,0.11558481,0.18290581,0.00018486539,92.9139
professional athlete_black_prompt_0_49.png,29,Man,black,neutral,1.0,0.053430237,99.94658,1.928179e-17,3.3765678e-17,100.0,5.8530534e-29,2.7417315e-30,9.2134924e-20,0.9096429,3.5271974e-06,0.02738345,0.06786844,12.913057,0.00036939513,86.08167
professional athlete_black_prompt_0_32.png,28,Man,black,neutral,1.0,0.07882445,99.92118,3.275236e-13,8.6816947e-13,100.0,1.9939643e-20,8.166249e-21,2.7396523e-14,0.15844119,6.207955e-12,2.3805813e-05,0.0024639503,0.0664871,1.5966799e-06,99.772575
professional athlete_black_prompt_1_10.png,25,Man,black,neutral,1.0,0.26214984,99.73785,2.690617e-06,5.9865097e-06,99.99999,5.794189e-12,3.3623324e-13,6.8390744e-07,0.1852152,0.00017451073,0.0032458217,1.5532117,0.32754716,2.6351542,95.295456
professional athlete_black_prompt_0_5.png,35,Man,black,neutral,1.0,0.43632182,99.563675,0.01241544,0.1139545,99.86673,1.8262006e-05,6.9646867e-06,0.006880871,6.2932434,3.90949e-06,1.0147476,0.0051757493,24.00246,9.845638e-07,68.68437
professional athlete_black_prompt_1_48.png,33,Man,black,neutral,1.0,0.08653587,99.913475,0.5454056,0.8426355,98.37634,0.0028557049,0.00068731245,0.23207061,1.1869,2.0962403e-12,0.0016888491,0.00030128285,2.5423958,1.9112386e-08,96.268715
professional athlete_black_prompt_1_40.png,31,Man,black,sad,1.0,0.5379593,99.46204,0.008843582,0.06002222,99.92835,5.5155388e-06,1.5918323e-06,0.002782576,27.463621,0.0034826386,0.38333264,0.4449313,59.236378,0.0042787176,12.463974
professional athlete_black_prompt_1_44.png,31,Man,black,neutral,1.0,0.061728276,99.93827,4.8251143e-11,3.927209e-10,100.0,1.1590378e-14,1.5278906e-15,8.942234e-11,0.0025716943,2.978118e-16,3.4986623e-08,4.361321e-08,0.052748043,7.99413e-15,99.94468
professional athlete_black_prompt_1_17.png,30,Man,black,neutral,1.0,0.5311621,99.46884,0.05855193,0.12526426,99.76139,0.00055775134,0.0001292299,0.05410417,0.00053685374,2.7303686e-19,2.2983918e-06,2.6799563e-07,0.0014324198,4.7905974e-10,99.99803
professional athlete_black_prompt_1_27.png,31,Man,black,angry,1.0,0.10254135,99.89745,1.3008598e-24,4.9937157e-22,100.0,8.137089e-34,5.699792e-34,3.369194e-25,83.65515,2.2902966e-06,0.0007241223,0.05014438,0.6347079,1.1688858e-06,15.659278
professional athlete_black_prompt_0_39.png,34,Man,black,neutral,1.0,0.58623755,99.413765,1.0480781e-07,1.1863953e-05,99.999985,1.462132e-10,4.7528273e-11,3.450823e-06,1.4455653,4.6359156e-11,0.10722922,4.909802e-07,11.491074,8.7312796e-10,86.95613
professional athlete_black_prompt_0_29.png,33,Man,black,neutral,0.99,0.08163887,99.91836,0.00262256,0.008703999,99.982086,3.4092987e-05,1.4297866e-05,0.0065444773,0.036165066,1.2442989e-12,9.4756484e-05,0.0001012189,0.13352972,2.4607557e-08,99.83011
professional athlete_black_prompt_0_18.png,31,Man,black,neutral,1.0,0.033602957,99.96639,1.2491601e-09,7.151469e-09,100.0,2.8121423e-14,1.0299575e-14,1.9938537e-09,4.1899417e-05,1.0931132e-19,2.2671688e-07,2.607268e-06,0.00017354409,1.0362281e-09,99.99978
professional athlete_black_prompt_1_24.png,32,Man,black,neutral,1.0,0.6868255,99.31317,1.5598398e-07,4.6276755e-06,100.0,2.172819e-10,1.5094663e-10,7.4078747e-07,0.365549,4.276488e-15,1.3783842e-05,1.6156292e-07,0.21520692,1.198895e-10,99.41923
professional athlete_black_prompt_1_13.png,28,Man,black,neutral,1.0,0.14199486,99.85801,8.938036e-08,5.2116036e-07,100.0,1.5383206e-12,5.095804e-14,2.7104296e-08,0.0005089263,2.0252893e-14,0.0014740672,0.001695329,0.027963666,0.0006125489,99.96775
professional athlete_black_prompt_0_48.png,28,Man,black,neutral,1.0,0.07784153,99.92216,1.305996e-05,3.125622e-05,99.999886,3.717356e-08,3.7856362e-09,7.284685e-05,0.16944306,2.0971754e-10,0.08297695,0.0018044533,20.38744,5.4104976e-07,79.35834
professional athlete_black_prompt_0_14.png,35,Man,black,sad,1.0,0.49579734,99.504196,1.3652093,0.4559094,97.24713,0.029159464,0.014170289,0.88842547,0.022391146,2.275526e-08,0.0020632865,0.087397136,64.650024,8.226583e-09,35.23813
professional athlete_black_prompt_1_16.png,29,Man,black,neutral,1.0,0.09976512,99.90024,4.7313827e-07,4.6944112e-07,100.0,4.6330686e-11,5.3248304e-12,1.1114552e-07,0.005893767,2.2666834e-10,0.001220846,3.1308726e-05,0.5144105,7.865196e-09,99.47844
professional athlete_black_prompt_0_27.png,30,Man,black,neutral,1.0,0.11929197,99.88071,9.612192e-33,1.1001001e-29,100.0,0.0,0.0,3.504249e-33,0.0060414555,2.4100072e-15,2.3431856e-08,0.0029259631,0.002891651,7.3550694e-09,99.98814
professional athlete_black_prompt_0_26.png,30,Man,black,sad,1.0,0.13972318,99.86028,2.537987e-10,3.7732217e-08,100.0,1.3614669e-14,6.2308485e-15,1.6699539e-10,15.074526,1.0472306e-06,5.154375,0.03905535,49.50402,0.3668017,29.861221
professional athlete_black_prompt_0_11.png,29,Man,black,neutral,0.99,0.119768456,99.88023,2.7250657e-10,1.4467706e-08,100.0,8.6519686e-14,8.1389106e-14,7.0111668e-09,0.15486376,2.0548713e-10,4.130633e-06,1.6348373,0.5241159,1.6015683e-05,97.686165
professional athlete_black_prompt_1_28.png,32,Man,black,angry,1.0,0.015917823,99.984085,4.134807e-06,2.92355e-05,99.99996,6.65327e-10,1.3778331e-10,9.384741e-07,84.20502,3.8993426e-07,0.010195435,0.052844215,0.06540601,0.00016550954,15.666376
professional athlete_black_prompt_0_3.png,31,Man,black,angry,1.0,0.26880455,99.73119,4.927121e-10,8.0772486e-11,100.0,1.7224592e-16,4.798487e-16,6.708339e-12,50.81618,0.00017892668,0.61797005,0.0006005014,31.37734,2.3688588e-06,17.187729
professional athlete_black_prompt_0_35.png,31,Man,black,neutral,1.0,0.08815066,99.91185,5.177036e-15,1.0957611e-14,100.0,1.8422021e-21,2.7908027e-20,1.8013943e-15,0.2447131,9.4621505e-08,0.007870601,0.04059736,0.09425848,0.0326401,99.57992
professional athlete_black_prompt_1_0.png,26,Man,black,neutral,1.0,0.26972395,99.73028,2.4975302e-13,5.2535004e-11,100.0,2.4968596e-16,7.218586e-18,1.5220249e-10,0.010972252,3.4052262e-12,0.0004482054,0.00029194585,0.4721903,7.046981e-07,99.5161
professional athlete_black_prompt_1_32.png,28,Man,black,neutral,1.0,0.09173533,99.90827,1.7455521e-07,1.5651574e-06,100.0,2.6731213e-11,3.6305197e-12,1.9471334e-07,0.004452127,1.6131519e-16,2.737751e-07,6.136901e-05,0.00043079266,3.4392835e-07,99.995056
professional athlete_black_prompt_1_46.png,30,Man,black,neutral,0.97,0.019741755,99.98026,0.008323576,0.029413352,99.9037,0.00044711807,9.061017e-05,0.058029544,0.0047526862,1.3499504e-12,9.216191e-06,0.005254907,0.010167327,7.779814e-05,99.979744
professional athlete_black_prompt_0_12.png,33,Man,black,neutral,1.0,0.25188398,99.748116,3.8588404e-09,2.2330615e-09,100.0,3.5889176e-14,8.425916e-15,6.6902267e-10,0.000837887,1.6624313e-12,0.0009506718,0.062548965,0.0037043316,0.002993746,99.92896
professional athlete_black_prompt_1_4.png,29,Man,black,neutral,1.0,0.104579315,99.89542,3.1484124e-09,4.8110826e-07,100.0,2.135763e-12,6.3360547e-13,1.2260376e-08,4.5250905e-05,6.5282636e-17,2.9552007e-07,3.5746348e-06,0.001234715,1.6380962e-09,99.99872
