face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_34_face0.png,White,White,Male,70+,"[0.40745318 0.0039066  0.15314838 0.0219659  0.02372115 0.01228481
 0.37751994]",[0.8733009  0.00236223 0.07735787 0.04697898],[0.9822938  0.01770627],"[6.01239071e-06 1.31465240e-05 2.64335031e-05 6.44456168e-06
 1.52302719e-05 1.15448944e-04 6.22729398e-03 2.64647692e-01
 7.28942335e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_5_face0.png,White,White,Male,60-69,"[0.4551216  0.02422721 0.2746765  0.01567091 0.06170745 0.0344602
 0.13413611]",[0.933379   0.00239641 0.0030467  0.06117779],[9.9919963e-01 8.0039055e-04],"[9.3836479e-06 1.7137803e-05 6.8292931e-05 1.2559318e-05 3.1054213e-05
 4.4091305e-04 2.4429839e-02 5.1203871e-01 4.6295211e-01]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_37_face0.png,White,White,Male,70+,"[0.4669818  0.00192519 0.05159262 0.00532347 0.01156023 0.00274065
 0.45987606]",[0.9366675  0.00173112 0.02703568 0.03456568],[9.9995750e-01 4.2445776e-05],"[1.2199575e-05 1.6104421e-05 4.5045355e-05 9.5290789e-06 3.0838768e-05
 1.6396573e-04 9.6281543e-03 4.1301799e-01 5.7707620e-01]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_18_face0.png,Latino_Hispanic,White,Male,70+,"[0.30154073 0.01273643 0.3230152  0.0495806  0.11498695 0.0301128
 0.1680272 ]",[0.79155654 0.00111089 0.11831599 0.08901662],[9.991358e-01 8.642178e-04],"[2.3205830e-05 5.4203585e-05 1.3706984e-04 2.6736889e-05 7.1717739e-05
 6.3948845e-04 2.4184223e-02 4.8305047e-01 4.9181294e-01]","[(202, 215) (654, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_32_face0.png,Middle Eastern,White,Male,70+,"[0.08420049 0.00440216 0.22096157 0.00531789 0.01797096 0.03195812
 0.6351888 ]",[0.725758   0.00249682 0.02933563 0.24240951],[0.9969116  0.00308838],"[1.9942321e-05 3.5075398e-05 1.5046034e-04 3.5066601e-05 6.6005676e-05
 2.7677754e-04 1.1124672e-02 3.3398923e-01 6.5430284e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_41_face0.png,White,White,Male,60-69,"[0.35659027 0.0832082  0.24890321 0.00340371 0.02171847 0.09071149
 0.19546464]",[0.6087059  0.02829209 0.01031868 0.35268337],[0.9988863  0.00111367],"[4.0455034e-05 6.0029826e-05 1.2035410e-04 2.3359158e-05 7.2097027e-05
 6.1610457e-04 2.6274703e-02 5.0032526e-01 4.7246760e-01]","[(311, 136) (572, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_31_face0.png,Middle Eastern,White,Male,70+,"[3.0342758e-01 8.2141152e-05 1.7264897e-02 7.0374581e-04 2.4135020e-03
 1.6652892e-03 6.7444289e-01]",[9.8275232e-01 3.7976645e-04 3.6879862e-03 1.3179861e-02],[0.97645736 0.02354266],"[1.0497000e-06 1.2302938e-06 8.9018986e-06 7.3934789e-06 3.3561908e-05
 3.8210175e-04 1.5204140e-02 2.3347580e-01 7.5088584e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_23_face0.png,White,White,Male,60-69,"[0.57691634 0.01270586 0.11770684 0.01415755 0.03124483 0.02532814
 0.22194046]",[0.9170807  0.0047101  0.00861874 0.06959054],[9.9998438e-01 1.5643802e-05],"[7.28585801e-05 6.65396001e-05 1.18107804e-04 2.53977978e-05
 1.11975896e-04 1.22429337e-03 5.09720109e-02 8.13916743e-01
 1.33492112e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_15_face0.png,White,White,Male,70+,"[0.57927763 0.00235496 0.11936609 0.00125316 0.00294139 0.00424858
 0.29055828]",[9.9518704e-01 8.6965221e-05 1.1212825e-03 3.6046293e-03],[0.9848368  0.01516319],"[1.8118408e-06 3.9432043e-06 1.1264657e-05 2.7973015e-06 9.8071123e-06
 8.5445601e-05 5.6463857e-03 2.1631154e-01 7.7792692e-01]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_29_face0.png,White,White,Male,60-69,"[7.4582785e-01 3.1319272e-04 1.9825011e-02 7.2927406e-04 5.3578406e-04
 3.8208000e-04 2.3238689e-01]",[9.9326897e-01 1.3376042e-04 4.6411636e-03 1.9560277e-03],[0.9984326  0.00156744],"[5.5380215e-06 5.4309585e-06 3.4375673e-05 1.2490912e-05 5.2895124e-05
 7.9422665e-04 5.1109478e-02 5.6728464e-01 3.8070098e-01]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_16_face0.png,White,White,Male,60-69,"[0.85577476 0.00862387 0.06722908 0.00293515 0.00683743 0.01087197
 0.04772783]",[0.8237765  0.00239489 0.00630841 0.16752025],[9.9965286e-01 3.4713745e-04],"[1.0236222e-05 1.3621735e-05 9.7853997e-05 5.3962576e-05 1.5818531e-04
 1.4352594e-03 6.6756032e-02 6.1937094e-01 3.1210393e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_11_face0.png,White,White,Male,60-69,"[0.78565973 0.00147128 0.06362014 0.00487497 0.00728858 0.00143018
 0.13565524]",[0.92360204 0.0013991  0.05698853 0.0180103 ],[9.9986720e-01 1.3285127e-04],"[6.1687415e-06 3.4400803e-06 1.9101735e-05 7.5271050e-06 2.5307883e-05
 2.4190661e-04 2.1606335e-02 5.5728245e-01 4.2080772e-01]","[(337, 162) (599, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_48_face0.png,White,White,Male,70+,"[0.5241284  0.01003786 0.04414818 0.00180227 0.00779157 0.01354195
 0.3985497 ]",[0.9191754  0.00334886 0.00391214 0.07356361],[0.9980067  0.00199331],"[7.1862573e-06 5.6114482e-06 1.5560223e-05 1.2416916e-05 5.7402700e-05
 4.8685510e-04 1.8913263e-02 3.5266054e-01 6.2784117e-01]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_33_face0.png,Middle Eastern,White,Male,60-69,"[0.12385355 0.01575947 0.23244986 0.00894806 0.03881183 0.0352284
 0.5449488 ]",[0.8773362  0.02461415 0.0141455  0.08390415],[9.9974006e-01 2.5994616e-04],"[2.7136124e-05 2.2269909e-05 7.9203950e-05 2.2603703e-05 9.2653412e-05
 9.0776786e-04 4.2257268e-02 6.1221212e-01 3.4437898e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_6_face0.png,White,White,Male,60-69,"[0.6392797  0.00074703 0.0302057  0.00312734 0.0040351  0.00562752
 0.31697768]",[9.8919398e-01 9.8887511e-05 4.4486057e-03 6.2585338e-03],[9.9979913e-01 2.0084146e-04],"[1.6623531e-05 1.1899159e-05 6.8442321e-05 2.1494832e-05 7.1525799e-05
 8.6237694e-04 5.4777779e-02 6.6529179e-01 2.7887809e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_19_face0.png,Middle Eastern,White,Male,60-69,"[0.38249114 0.00779337 0.06159423 0.00446632 0.01149519 0.00990859
 0.5222511 ]",[0.9477216  0.00434005 0.00745176 0.04048661],[9.9996424e-01 3.5741854e-05],"[1.58815328e-05 1.11640475e-05 4.12533409e-05 2.28315657e-05
 8.11783975e-05 7.55100627e-04 3.21734101e-02 6.36396885e-01
 3.30502361e-01]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_45_face0.png,White,White,Male,60-69,"[0.7541006  0.00170669 0.12669916 0.0028658  0.00577589 0.00289357
 0.10595811]",[0.829612   0.0033162  0.06175788 0.10531388],[0.9973907  0.00260925],"[6.8609947e-06 9.7809370e-06 4.0281273e-05 1.1517310e-05 3.7015059e-05
 3.4102079e-04 2.3365233e-02 4.9907097e-01 4.7711733e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_3_face0.png,White,White,Male,60-69,"[0.63925517 0.04105362 0.11333661 0.00329274 0.00948302 0.03821059
 0.15536824]",[0.7610352  0.01113031 0.01378564 0.21404894],[9.9938357e-01 6.1645225e-04],"[4.9279948e-05 6.2263658e-05 1.6595890e-04 6.1381237e-05 2.3201069e-04
 2.3709496e-03 8.2748391e-02 5.9110409e-01 3.2320571e-01]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_9_face0.png,White,White,Male,70+,"[0.7350042  0.00075706 0.03242538 0.00137768 0.00850253 0.00344035
 0.2184929 ]",[9.8923481e-01 4.6907051e-04 3.6725879e-03 6.6234707e-03],[0.998138 0.001862],"[3.3331883e-06 4.3847481e-06 1.8776484e-05 1.0332409e-05 3.1441694e-05
 3.0630606e-04 1.2910364e-02 2.5554299e-01 7.3117208e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_44_face0.png,White,White,Male,70+,"[8.2950681e-01 3.2359228e-04 3.2379229e-02 7.6845824e-04 1.4369846e-03
 2.1765376e-03 1.3340835e-01]",[9.8581588e-01 6.9899790e-05 1.1592128e-03 1.2954944e-02],[0.9682982  0.03170181],"[1.6662891e-06 3.1325255e-06 1.4383234e-05 3.7165353e-06 7.8463590e-06
 6.1211256e-05 4.5905760e-03 1.8755288e-01 8.0776459e-01]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_28_face0.png,White,White,Male,60-69,"[0.93160325 0.0074749  0.02046639 0.00203529 0.0048798  0.00227883
 0.03126147]",[0.95959103 0.00135154 0.01387694 0.02518051],[9.9999845e-01 1.5217811e-06],"[5.73540410e-06 3.68482824e-06 3.67253160e-05 2.89578875e-05
 8.98063809e-05 7.80078990e-04 5.53294383e-02 8.42884779e-01
 1.00840844e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_1_face0.png,Latino_Hispanic,White,Male,60-69,"[0.21402982 0.01732194 0.44658476 0.01301917 0.03340065 0.02904859
 0.24659505]",[0.932533   0.0030924  0.00688336 0.05749124],[9.9920839e-01 7.9162925e-04],"[3.9599552e-05 5.7540736e-05 2.6618279e-04 3.8722992e-05 1.6629932e-04
 1.2852559e-03 4.6651531e-02 6.4181715e-01 3.0967769e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_43_face0.png,Middle Eastern,White,Male,70+,"[0.3339116  0.00150274 0.12450746 0.00729135 0.01364211 0.00907222
 0.5100725 ]",[0.93670285 0.00609268 0.00975554 0.04744902],[0.9837129  0.01628708],"[2.2627675e-05 3.0000452e-05 6.1428298e-05 1.3735692e-05 2.7902277e-05
 1.6031764e-04 9.1686733e-03 2.4637631e-01 7.4413902e-01]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_49_face0.png,White,White,Male,70+,"[0.5551405  0.01219674 0.17502342 0.01034196 0.05428673 0.01223161
 0.18077895]",[0.88230455 0.0037886  0.04921685 0.06469002],[0.99895644 0.00104352],"[4.9125056e-06 1.4603429e-05 3.1344232e-05 7.8732010e-06 1.4857603e-05
 7.5070071e-05 3.4403657e-03 2.3308624e-01 7.6332474e-01]","[(103, 121) (753, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_38_face0.png,White,White,Male,60-69,"[0.4658455  0.0025876  0.0486863  0.00435023 0.01579116 0.0192646
 0.44347462]",[9.7320890e-01 2.0650726e-04 1.0509152e-02 1.6075421e-02],[9.996948e-01 3.052197e-04],"[3.3959212e-05 4.9910239e-05 8.6454049e-05 2.1629628e-05 5.5854693e-05
 4.7190781e-04 2.3124916e-02 5.4788685e-01 4.2826855e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_8_face0.png,Middle Eastern,White,Male,60-69,"[0.27323353 0.00405222 0.09392641 0.00187378 0.00397428 0.00815029
 0.6147895 ]",[9.7413927e-01 6.8318908e-04 1.9621698e-03 2.3215368e-02],[9.9970341e-01 2.9660386e-04],"[1.5126473e-05 1.7291697e-05 1.2780452e-04 5.1657698e-05 1.9633111e-04
 1.8633486e-03 5.9395581e-02 6.0569805e-01 3.3263487e-01]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_20_face0.png,White,White,Male,70+,"[0.6746901  0.00501933 0.04791628 0.00364353 0.01026325 0.00992566
 0.24854186]",[0.75594604 0.01559166 0.01438811 0.21407421],[9.994095e-01 5.904758e-04],"[6.6306879e-06 8.8502147e-06 2.8704069e-05 1.3229905e-05 4.0939645e-05
 3.5441181e-04 1.8052880e-02 4.2679134e-01 5.5470300e-01]","[(390, 110) (651, 371)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_42_face0.png,Middle Eastern,White,Male,70+,"[0.1856782  0.01384215 0.10978715 0.00634386 0.0174126  0.03016914
 0.6367669 ]",[0.8076979  0.00194457 0.04488947 0.1454681 ],[9.9963349e-01 3.6654048e-04],"[2.5949854e-05 3.5458270e-05 1.0872370e-04 2.7554423e-05 7.5202588e-05
 5.3623057e-04 1.9751117e-02 4.7243443e-01 5.0700527e-01]","[(294, 124) (744, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_13_face0.png,White,White,Male,70+,"[0.5483066  0.00321958 0.09213516 0.00822812 0.01628097 0.00926845
 0.32256117]",[9.9441308e-01 8.3771542e-05 1.3902672e-03 4.1129044e-03],[0.99638397 0.00361603],"[1.9895289e-05 4.7892696e-05 1.3230502e-04 2.4005900e-05 6.0706119e-05
 4.0816909e-04 1.6078893e-02 3.6570874e-01 6.1751944e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_36_face0.png,White,White,Male,70+,"[0.5205759  0.00100382 0.0450974  0.00204327 0.00499868 0.00514151
 0.42113948]",[9.7023100e-01 2.0903615e-04 1.1467395e-02 1.8092589e-02],[0.9934902  0.00650982],"[7.6122581e-07 1.1556746e-06 4.8869911e-06 3.2029855e-06 1.1239643e-05
 9.7118180e-05 4.4741775e-03 1.6731885e-01 8.2808858e-01]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_14_face0.png,White,White,Male,60-69,"[8.5918903e-01 7.2017417e-04 1.0044964e-02 4.3483055e-04 1.0254788e-03
 8.5935614e-04 1.2772617e-01]",[9.9499536e-01 3.3534860e-04 6.9201982e-04 3.9773169e-03],[9.9986213e-01 1.3783049e-04],"[4.5822326e-06 2.3707603e-06 1.7841812e-05 4.2544569e-05 3.8972765e-04
 6.4904448e-03 1.7907588e-01 6.8595928e-01 1.2801740e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_40_face0.png,White,Indian,Male,60-69,"[0.47766235 0.17618328 0.21876985 0.0108249  0.04831256 0.0257445
 0.04250257]",[0.30228668 0.149835   0.06194061 0.4859377 ],[9.9956942e-01 4.3055165e-04],"[1.0501344e-05 1.9622930e-05 5.3032920e-05 2.1001188e-05 6.9656235e-05
 6.6540163e-04 2.9612910e-02 5.4454118e-01 4.2500672e-01]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_24_face0.png,Middle Eastern,White,Male,70+,"[0.24207705 0.00717394 0.21903129 0.00203175 0.01756466 0.07563446
 0.4364868 ]",[0.8507615  0.00115392 0.00546654 0.14261806],[0.9989676 0.0010324],"[1.1467020e-05 1.2469468e-05 4.5618617e-05 2.3408529e-05 6.2154788e-05
 4.4817734e-04 2.3423584e-02 4.0781939e-01 5.6815374e-01]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_10_face0.png,Latino_Hispanic,White,Male,70+,"[0.35503656 0.00230021 0.3701995  0.00714219 0.07850728 0.02273062
 0.1640837 ]",[0.8760386  0.03741749 0.07150897 0.01503497],[0.9900457  0.00995421],"[5.2596954e-07 2.3715515e-06 7.3451374e-06 1.3580078e-06 4.3248533e-06
 3.5934845e-05 1.9179416e-03 1.2640788e-01 8.7162232e-01]","[(407, 185) (624, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_12_face0.png,Middle Eastern,White,Male,70+,"[0.4214716  0.00078464 0.07997987 0.00166273 0.00367665 0.00884444
 0.48358008]",[9.5640105e-01 1.7006403e-04 8.8889254e-03 3.4539957e-02],[0.9881507  0.01184928],"[5.8227124e-06 7.3831161e-06 3.8824339e-05 1.7783834e-05 3.8291946e-05
 2.6833508e-04 1.6779756e-02 2.8816852e-01 6.9467533e-01]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_46_face0.png,White,White,Male,60-69,"[0.6607552  0.05737437 0.19040409 0.00627622 0.02685532 0.00928933
 0.04904541]",[0.98242    0.00235325 0.00169931 0.01352738],[9.9989355e-01 1.0645533e-04],"[9.8786304e-06 1.1486838e-05 4.6110425e-05 1.6865753e-05 9.8454097e-05
 1.0665681e-03 3.5340559e-02 6.0023338e-01 3.6317670e-01]","[(337, 216) (599, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_25_face0.png,White,White,Male,70+,"[0.45535284 0.00088384 0.18068556 0.01024324 0.01210011 0.01205777
 0.3286766 ]",[9.5532393e-01 4.3716826e-04 6.2730499e-03 3.7965849e-02],[0.99372286 0.0062771 ],"[7.6364640e-06 1.6966957e-05 6.9578258e-05 1.4831424e-05 3.0237614e-05
 2.4573779e-04 1.8258506e-02 3.5614169e-01 6.2521476e-01]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_39_face0.png,Middle Eastern,White,Male,60-69,"[0.44829875 0.00240181 0.03678635 0.00813832 0.01184322 0.0037155
 0.48881608]",[0.9089903  0.00198079 0.03365389 0.05537508],[9.9995804e-01 4.1947114e-05],"[1.1709477e-05 9.0994699e-06 4.2384923e-05 2.0085219e-05 5.1288425e-05
 4.2616727e-04 2.8244885e-02 5.8714694e-01 3.8404745e-01]","[(154, 57) (934, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_4_face0.png,Middle Eastern,White,Male,70+,"[0.13896659 0.01509366 0.281837   0.01670131 0.08814778 0.14489073
 0.31436297]",[0.66832334 0.00095152 0.17313863 0.15758651],[0.9929521  0.00704783],"[1.6865353e-05 3.5386391e-05 9.6392105e-05 2.2315087e-05 4.7525631e-05
 3.0608303e-04 1.1028010e-02 3.1233284e-01 6.7611456e-01]","[(363, 136) (624, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_75 years old/professional athlete_75 years old_26_face0.png,White,White,Male,60-69,"[0.41345432 0.00871472 0.1182085  0.02304986 0.03579721 0.0153306
 0.3854448 ]",[0.97053444 0.00123639 0.01003454 0.0181947 ],[9.9984789e-01 1.5204928e-04],"[2.5813739e-05 1.9724021e-05 8.5390835e-05 6.5039698e-05 1.5359255e-04
 9.0509851e-04 3.2751057e-02 5.5554074e-01 4.1045359e-01]","[(202, 183) (743, 724)]"
