image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_20 years old_12.png,22,Man,white,neutral,1.0,0.103093766,99.89691,1.3954633,2.470412,0.46736094,40.16351,27.127945,28.375307,5.8294558e-05,5.5741842e-14,1.8569794e-05,8.491565e-06,0.0072496817,1.25155e-07,99.99267
professional athlete_20 years old_19.png,27,Man,latino hispanic,neutral,1.0,0.5167363,99.48326,13.333697,19.07944,11.7814865,11.879059,9.750107,34.176224,1.060911,8.831183e-08,0.052946627,0.058339342,1.097517,0.0001054477,97.73018
professional athlete_20 years old_17.png,22,Man,white,neutral,1.0,0.031576607,99.96842,1.0461502,1.5246165,0.4803881,50.172634,17.398512,29.377705,0.77399325,6.245951e-08,0.03368349,0.00024145456,4.8357167,4.251613e-06,94.35636
professional athlete_20 years old_34.png,21,Man,latino hispanic,neutral,1.0,0.10100828,99.89899,8.725678,11.283247,5.3502383,20.5821,15.2239275,38.834805,0.014683933,1.9193809e-13,1.1316049e-05,1.8404582e-05,0.16609548,1.4921251e-07,99.81919
professional athlete_20 years old_35.png,22,Man,white,neutral,1.0,0.22177199,99.77823,0.0033514453,0.006561498,0.00039475606,91.42839,3.8052297,4.756076,5.0408883,2.7449674e-09,0.15398256,0.0015093989,0.15957765,0.00065083336,94.64339
professional athlete_20 years old_27.png,21,Man,white,neutral,1.0,0.4223532,99.577644,0.28758428,0.74687535,0.16060221,57.455208,18.711407,22.638325,1.6301963,3.45411e-06,0.2595593,0.07047171,4.0234885,0.00092877715,94.01535
professional athlete_20 years old_43.png,22,Man,white,neutral,1.0,0.5428549,99.45714,0.6068862,0.62544215,0.1647214,64.01114,13.7195015,20.872313,4.149386,0.0019767457,2.412967,2.5053453,8.512925,0.0647742,82.35262
professional athlete_20 years old_18.png,28,Man,white,neutral,1.0,0.026594438,99.97341,0.08580018,0.09180406,0.01471345,84.098175,5.2171497,10.492355,0.6632593,6.1986236e-07,1.0734422,7.4087025e-06,4.330146,2.4031498e-05,93.93312
professional athlete_20 years old_26.png,21,Man,white,neutral,1.0,0.58273304,99.41727,0.6293746,1.0325726,0.06648329,66.103874,10.969839,21.197868,1.5219346,9.853486e-05,1.4776053,0.16837752,18.45355,0.2396563,78.13878
professional athlete_20 years old_37.png,21,Man,white,neutral,1.0,0.24318586,99.756805,1.2945681,1.0529767,0.19342577,54.458256,17.097565,25.903214,0.35737023,3.2579034e-10,0.056528307,2.6307696e-05,17.44789,1.3167468e-06,82.13818
professional athlete_20 years old_47.png,22,Man,middle eastern,neutral,1.0,0.2273242,99.772675,3.189143,6.192775,1.8133167,29.540403,30.94935,28.315016,5.6605215,3.981944e-08,0.04128671,0.0064707627,3.4033618,5.2281728e-05,90.88831
professional athlete_20 years old_45.png,22,Man,white,neutral,1.0,0.3669743,99.63303,2.3607512,4.4077053,1.1693399,46.293457,19.420696,26.348051,0.42894402,2.5423516e-10,0.5382509,0.16350845,25.791002,0.00085992465,73.07744
professional athlete_20 years old_7.png,24,Man,white,neutral,1.0,0.04443395,99.95557,6.1260586,5.40114,1.6047336,33.69959,26.81624,26.352238,1.0586399,0.0023768002,3.6500216,1.6641235,4.4986477,0.0033582146,89.12283
professional athlete_20 years old_36.png,20,Man,white,neutral,1.0,0.065965205,99.93404,0.28732887,0.50279117,0.07177336,63.818604,15.604795,19.714714,7.74578,5.1113884e-06,2.29251,5.1852203e-06,27.148182,3.545517e-05,62.81348
professional athlete_20 years old_42.png,20,Man,white,neutral,1.0,0.050116114,99.94988,1.2365055,1.8666862,0.38900205,45.999554,23.727695,26.78056,0.6735121,6.34897e-09,0.004096234,0.0032676307,1.9515636,4.0518617e-06,97.36756
professional athlete_20 years old_40.png,24,Man,white,neutral,1.0,0.19121397,99.808784,0.95813096,0.74594593,0.14979894,65.930435,9.949262,22.266432,0.043036457,2.1890505e-08,0.02561824,0.0073936055,0.12854595,0.0037550274,99.79165
professional athlete_20 years old_14.png,24,Man,white,neutral,1.0,0.06481147,99.93519,5.145795,4.9377174,1.079276,34.345257,21.131132,33.36083,0.025400406,2.957772e-11,0.00026233454,0.02328146,0.056598406,8.01429e-07,99.894455
professional athlete_20 years old_29.png,25,Man,white,neutral,1.0,0.54552245,99.454475,0.3627855,0.25400305,0.022814235,72.599144,8.911961,17.849283,0.00012831311,4.6741402e-11,0.00023043447,6.795863e-05,0.0047676945,8.62277e-05,99.99472
professional athlete_20 years old_23.png,23,Man,white,neutral,1.0,0.10048178,99.89951,5.7603045,4.1589966,2.301894,36.62361,20.142254,31.012943,6.149927,2.6999243e-07,0.15997027,0.00077535224,3.8704336,4.8754587e-06,89.818886
professional athlete_20 years old_25.png,21,Man,white,sad,1.0,0.14200868,99.858,1.7587684,1.9952707,0.56849134,47.135075,19.271492,29.270912,30.87055,0.005551094,0.8492353,0.03756408,37.581333,0.0040090596,30.651756
professional athlete_20 years old_20.png,21,Man,white,neutral,1.0,0.17402893,99.82597,0.67066634,0.24437582,0.03022672,80.18226,8.494698,10.377772,8.195649,1.2976682e-07,0.9505741,0.0009124588,10.379209,0.0029093195,80.47075
professional athlete_20 years old_31.png,21,Man,white,neutral,1.0,0.08689872,99.9131,0.84618396,0.9871198,0.22884637,55.664433,16.834244,25.439177,29.970667,0.021417733,2.1107254,4.3144903,12.299894,0.7875125,50.495293
professional athlete_20 years old_16.png,20,Man,white,neutral,1.0,0.15237325,99.84762,1.4101392,0.15773866,0.03980711,79.897255,5.5874596,12.9076,0.09800205,3.1272436e-11,0.0213097,2.7630763e-06,3.605642,9.967762e-08,96.27504
professional athlete_20 years old_6.png,21,Man,white,neutral,1.0,0.25694218,99.743065,0.08730922,0.04985546,0.007660877,85.4724,5.943465,8.439312,0.37828556,7.803906e-10,0.00033696005,0.0008290556,0.963927,6.65614e-07,98.656624
