image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_asian_prompt_0_32.png,31,Man,asian,neutral,1.0,0.051362593,99.94863,100.0,4.1719737e-08,2.6865998e-15,1.1753372e-08,1.0181474e-16,1.0091836e-06,1.1574459,3.5836354e-07,0.013818236,0.00023910242,9.635927,9.0207735e-08,89.19257
professional athlete_asian_prompt_0_37.png,30,Man,asian,neutral,1.0,0.019792475,99.9802,99.99979,1.4463558e-05,3.0757397e-11,8.0951236e-07,1.01783606e-13,0.00020367467,4.189012,4.046875e-09,0.0188628,0.00019940555,6.1067114,7.378432e-06,89.68521
professional athlete_asian_prompt_1_35.png,31,Man,asian,neutral,1.0,0.0051008137,99.994896,100.0,7.62043e-08,7.370729e-13,4.114962e-08,1.8353546e-15,5.850496e-07,44.32654,0.00014937061,0.06346348,0.0032594488,7.34098,2.6919559e-05,48.26557
professional athlete_asian_prompt_1_15.png,31,Man,asian,sad,1.0,0.037218343,99.96278,99.99999,4.689006e-07,3.1577507e-14,5.5332958e-08,1.4687976e-15,6.844442e-06,18.537487,1.1259672e-08,0.26487368,2.341749e-05,47.58839,2.268765e-06,33.609222
professional athlete_asian_prompt_1_23.png,32,Man,asian,angry,1.0,0.011116991,99.98888,99.99994,5.269316e-06,1.0713598e-10,1.7455079e-07,9.943425e-15,5.580024e-05,67.43184,0.010425874,0.91881764,0.0009800346,18.819448,0.00019231589,12.8183
professional athlete_asian_prompt_0_13.png,28,Man,asian,neutral,1.0,0.010503521,99.989494,100.0,1.9061654e-10,9.278081e-18,1.39858325e-11,5.9504453e-21,9.115049e-09,21.608109,0.006125852,1.3043861,0.04721847,19.219381,0.021993553,57.79279
professional athlete_asian_prompt_0_15.png,31,Man,asian,sad,1.0,0.02786575,99.97214,100.0,4.713074e-10,7.276781e-19,4.1719697e-10,4.928731e-20,2.6668262e-08,25.36875,7.787222e-08,0.33950096,3.4001743e-05,43.869755,1.2265716e-05,30.421947
professional athlete_asian_prompt_0_29.png,31,Man,asian,neutral,1.0,0.015036052,99.984955,99.867935,0.027846053,5.7840025e-05,0.0015137449,1.1314958e-07,0.10264517,0.7522857,3.043675e-12,1.7794735e-05,2.7096832e-05,0.61839575,9.7362694e-08,98.62927
professional athlete_asian_prompt_1_19.png,34,Man,asian,neutral,1.0,0.011186026,99.988815,99.99998,6.5589734e-06,1.5786235e-11,3.819672e-08,4.4408565e-15,1.8039816e-05,12.752654,1.9111191e-07,0.034626745,9.969555e-05,8.080413,5.1698386e-05,79.13215
professional athlete_asian_prompt_0_4.png,28,Man,asian,neutral,1.0,0.008668586,99.99133,99.99983,2.193361e-05,5.1764136e-12,1.2305513e-06,1.05487586e-13,0.00014008272,9.623898,2.654256e-09,0.053543575,2.965024e-07,18.02049,2.4766487e-06,72.30207
professional athlete_asian_prompt_0_9.png,27,Man,asian,sad,1.0,0.022886517,99.97712,100.0,2.7897368e-10,1.05978716e-19,2.5813518e-12,2.0730212e-22,2.8371325e-08,3.8122988,6.777083e-05,0.963792,0.0039509498,71.82042,0.00010296043,23.399374
professional athlete_asian_prompt_1_26.png,31,Man,asian,angry,1.0,0.021171836,99.978836,99.998695,0.0002653126,2.2009004e-09,2.427523e-06,1.2010819e-12,0.0010286189,51.255695,1.4604775e-07,0.023438552,9.1259227e-07,38.74965,1.7604168e-06,9.971223
professional athlete_asian_prompt_1_42.png,32,Man,asian,neutral,1.0,0.007717547,99.99229,100.0,6.237866e-07,1.9945858e-15,8.199856e-09,5.1993953e-17,4.9920327e-06,0.09670936,2.2139988e-09,0.00327496,0.109328546,0.13472916,0.0022701044,99.65368
professional athlete_asian_prompt_0_20.png,37,Man,asian,angry,1.0,0.006270087,99.99373,100.0,2.2248635e-10,2.473197e-17,4.3580076e-10,5.1179186e-20,5.135588e-09,57.249866,7.1589355e-05,0.58924294,4.934761e-09,40.894062,1.5834462e-11,1.2667625
professional athlete_asian_prompt_0_31.png,32,Man,asian,angry,1.0,0.0071178265,99.99288,99.999985,7.0253094e-07,8.4915565e-13,3.241516e-08,4.422394e-16,1.9338422e-05,42.296936,0.123798616,2.1825972,0.014423643,24.359785,0.0062129376,31.016249
professional athlete_asian_prompt_1_39.png,31,Man,asian,neutral,1.0,0.013174115,99.986824,99.99999,2.95746e-07,2.390944e-14,3.307506e-08,1.7705248e-16,8.198726e-06,11.92765,3.0349463e-11,0.012810427,5.8882726e-08,27.39795,6.938014e-08,60.661594
professional athlete_asian_prompt_0_48.png,33,Man,asian,neutral,1.0,0.055989217,99.944016,99.97269,0.002961306,8.516445e-07,0.0005658655,2.0409072e-08,0.023786694,2.0883064,2.2208737e-06,0.048607543,0.40541416,0.52971697,0.016480038,96.911476
professional athlete_asian_prompt_1_48.png,25,Man,asian,neutral,1.0,0.09347311,99.90653,99.99996,1.2883398e-06,1.789214e-11,8.665208e-07,5.2681757e-12,3.945368e-05,0.120886065,4.1728468e-14,0.061798252,7.938928e-05,0.55506414,3.630576e-09,99.26218
professional athlete_asian_prompt_0_47.png,33,Man,asian,neutral,1.0,0.017022379,99.98298,99.9992,0.00023813659,9.472003e-09,2.5844343e-05,5.325756e-11,0.00053785014,22.11599,5.018646e-06,0.17792486,0.0010935012,3.702931,2.3225026e-05,74.00204
professional athlete_asian_prompt_1_47.png,31,Man,asian,neutral,1.0,0.044569913,99.95544,99.999985,2.0514397e-06,1.1696102e-11,2.557888e-06,7.2349516e-13,1.5406016e-05,0.680756,9.887636e-09,0.0040162634,0.00093787845,0.5493973,6.8002014e-06,98.764885
professional athlete_asian_prompt_0_1.png,28,Man,asian,neutral,1.0,0.0009188265,99.999084,100.0,1.6641574e-10,3.0262938e-19,2.1638889e-11,6.080688e-22,1.6930343e-08,30.070429,0.0008413092,1.0691738,0.002593061,25.693985,0.0005492393,43.162434
professional athlete_asian_prompt_1_49.png,32,Man,asian,angry,1.0,0.004994781,99.995,99.99825,0.00020848123,1.4230518e-06,5.1080195e-05,5.668844e-09,0.0014736243,59.621494,0.0009947476,0.16728684,0.0012708246,10.605421,0.0006643152,29.60287
professional athlete_asian_prompt_1_4.png,28,Man,asian,neutral,1.0,0.016610561,99.98338,100.0,1.6927954e-08,2.2249067e-17,1.0168043e-09,8.2158453e-19,1.5049092e-07,6.505148,6.9908377e-09,0.09967304,1.773658e-07,13.176671,1.575796e-06,80.218506
professional athlete_asian_prompt_1_45.png,32,Man,asian,neutral,1.0,0.004727272,99.99527,99.999985,1.4268951e-06,6.339124e-13,1.3325104e-07,5.3942393e-16,1.3493418e-05,22.46577,0.00038366352,0.016367523,0.00042622836,6.4900093,5.7005586e-06,71.02703
professional athlete_asian_prompt_0_17.png,31,Man,asian,neutral,1.0,0.018123517,99.98187,99.99998,2.2160839e-06,4.7136405e-13,3.1975625e-07,6.3057618e-15,2.8263881e-05,6.646573,4.943203e-07,0.017066997,0.0012911728,4.2376976,5.5477576e-05,89.09731
professional athlete_asian_prompt_1_13.png,29,Man,asian,neutral,1.0,0.010926148,99.98907,100.0,1.8136558e-09,7.53357e-17,1.4755967e-10,2.1700176e-19,3.281535e-08,14.563887,0.00013091518,0.12289031,0.014641589,13.671623,0.012193633,71.61463
professional athlete_asian_prompt_1_9.png,27,Man,asian,sad,1.0,0.02782325,99.97217,100.0,2.5854773e-11,3.5439277e-21,5.621319e-13,1.3580321e-23,5.5549707e-09,5.5746803,3.3089193e-05,0.70198333,1.7009532e-05,86.91926,2.1896344e-06,6.8040314
professional athlete_asian_prompt_1_33.png,31,Man,asian,angry,1.0,0.11927301,99.88073,99.98423,0.0062510967,1.4778849e-06,8.589285e-05,6.3898564e-10,0.009437669,45.710964,0.0014031475,2.039786,0.0018925148,43.587452,0.0047261934,8.653775
professional athlete_asian_prompt_0_44.png,30,Man,asian,neutral,1.0,0.0052451314,99.99475,99.99997,3.3400365e-06,7.486742e-13,8.402851e-08,2.925055e-15,1.2681091e-05,0.01683776,7.608169e-11,0.00091206626,0.00016658408,0.07596839,8.600742e-06,99.906105
professional athlete_asian_prompt_0_41.png,29,Man,asian,neutral,1.0,0.016224556,99.98377,100.0,5.650936e-09,1.7649675e-17,1.6156116e-09,9.62374e-20,1.03779385e-07,20.639246,0.010682777,2.0478048,0.021366054,31.991434,0.00057424925,45.288895
professional athlete_asian_prompt_0_36.png,31,Man,asian,neutral,1.0,0.0015838576,99.99841,99.99767,0.00094302685,1.3946869e-09,2.4405622e-06,1.0357028e-12,0.0013884564,4.735265,4.865539e-09,0.0045650844,7.6814205e-05,5.174717,4.907485e-05,90.08533
professional athlete_asian_prompt_1_28.png,31,Man,asian,sad,1.0,0.020008843,99.97999,100.0,1.8072367e-09,1.3359119e-16,2.533041e-09,4.4682626e-17,2.2658423e-07,28.111673,0.0023798791,1.0633743,0.00015714334,65.75233,0.0004075074,5.0696917
professional athlete_asian_prompt_1_16.png,30,Man,asian,neutral,1.0,0.008151296,99.991844,100.0,1.9419277e-09,5.075058e-17,1.0409865e-09,2.2522562e-19,1.5117303e-07,38.58627,6.36462e-09,0.015614267,2.8022066e-06,16.591988,4.2857387e-08,44.806126
professional athlete_asian_prompt_1_18.png,29,Man,asian,neutral,1.0,0.0038152593,99.996185,100.0,7.8844994e-07,9.317287e-15,3.7484384e-08,7.1784706e-17,4.7474578e-06,6.1037207,1.8025374e-07,0.019178608,0.0015589636,19.17468,1.0242662e-05,74.70086
professional athlete_asian_prompt_1_24.png,33,Man,asian,neutral,1.0,0.11275606,99.887245,99.99913,5.5640165e-05,3.0867906e-08,2.5842772e-05,2.40369e-10,0.0007941803,1.5308048,0.00013109043,0.010481414,0.18063198,23.778015,1.3842911e-06,74.49994
professional athlete_asian_prompt_0_7.png,32,Man,asian,sad,1.0,0.124283634,99.87571,100.0,3.765684e-17,6.131062e-24,1.3147082e-17,1.073042e-24,5.8592443e-13,1.1809761e-05,4.73445e-14,33.7979,9.0725723e-07,65.87868,2.2133204e-13,0.32340592
professional athlete_asian_prompt_0_45.png,33,Man,asian,neutral,1.0,0.0041713486,99.99583,100.0,3.8458535e-07,6.8371686e-15,8.75812e-09,1.9216878e-17,2.7366764e-06,26.888361,8.4122694e-05,0.02467451,0.0002862132,19.257349,4.4476037e-06,53.82924
professional athlete_asian_prompt_1_21.png,32,Man,asian,neutral,1.0,0.002591941,99.99741,99.99939,0.000103489336,8.947964e-11,3.0283336e-06,4.101512e-13,0.0004988533,0.018099692,4.6009438e-12,0.011617677,4.8531515e-06,2.4179857,3.3698584e-06,97.552284
professional athlete_asian_prompt_0_26.png,31,Man,asian,angry,1.0,0.037214477,99.96278,99.99757,0.00062028546,1.2979835e-08,1.1587617e-05,2.0392639e-11,0.0018027622,50.835583,1.7942583e-06,0.025914589,5.8555515e-06,11.9023485,9.610662e-07,37.236153
professional athlete_asian_prompt_1_32.png,30,Man,asian,neutral,1.0,0.0035753495,99.99642,100.0,5.804455e-08,1.3441843e-14,1.4693073e-08,1.1726631e-16,2.1606527e-06,7.9644403,6.279517e-07,0.08656291,0.01423787,3.432968,0.0002475097,88.50154
professional athlete_asian_prompt_1_22.png,30,Man,asian,neutral,1.0,0.019651927,99.98035,99.99902,8.662161e-05,2.7426583e-10,9.1214736e-07,3.6279746e-14,0.0008899793,5.9529986,0.0007770463,0.13510431,0.27881825,23.20898,0.00036199237,70.42296
professional athlete_asian_prompt_1_27.png,32,Man,asian,angry,1.0,0.0012011,99.998795,99.99999,1.1103667e-06,6.046926e-11,4.6665932e-07,2.6338957e-13,7.669184e-06,90.883705,0.0016214345,0.019577408,0.00013374462,4.5004354,9.820275e-07,4.594526
professional athlete_asian_prompt_0_16.png,32,Man,asian,neutral,1.0,0.0034424663,99.99655,99.99622,0.00038022516,8.7008285e-09,0.00020442926,1.4021315e-10,0.0031992274,0.5155366,3.08277e-08,0.0062777326,0.0038664744,0.38094664,0.0001752601,99.0932
professional athlete_asian_prompt_0_22.png,32,Man,asian,neutral,1.0,0.023394704,99.97661,99.99925,5.8149133e-05,2.1511866e-10,8.6386274e-07,3.2695797e-14,0.00069481245,2.1807487,5.7283632e-05,0.16826878,1.3635488,4.1536016,0.016524699,92.117256
professional athlete_asian_prompt_0_33.png,32,Man,asian,angry,1.0,0.074733034,99.92526,99.999466,9.639083e-05,2.6993887e-09,6.048732e-06,2.4861066e-12,0.00043466248,55.48497,3.4216526e-05,0.63244927,0.00018537827,23.01437,7.908002e-05,20.867912
professional athlete_asian_prompt_1_3.png,36,Man,asian,angry,1.0,0.0071588797,99.992836,100.0,2.4339226e-08,2.4188325e-14,4.7821214e-09,3.267617e-17,3.0694176e-07,48.382835,2.5603631e-05,0.4887383,1.1076222e-05,31.468407,2.3607898e-05,19.659964
professional athlete_asian_prompt_1_1.png,30,Man,asian,neutral,1.0,0.0027360888,99.99726,99.99996,3.4001225e-06,4.066498e-13,2.4828498e-08,2.8665855e-16,3.5607656e-05,13.376694,0.00020832894,5.1041164,0.0012113589,40.187202,0.0024622327,41.328106
professional athlete_asian_prompt_0_8.png,32,Man,asian,neutral,1.0,0.005088022,99.99491,99.99979,2.3518463e-05,1.9438522e-11,2.6549824e-06,4.991785e-13,0.00018962292,4.731947,1.5548535e-11,0.047542855,8.3452187e-07,21.222744,1.3333231e-06,73.997765
professional athlete_asian_prompt_1_6.png,31,Man,asian,angry,1.0,0.0020146614,99.997986,99.99936,0.00014495569,8.7946844e-10,3.802171e-06,9.274441e-12,0.00049705285,80.85598,2.49827e-06,0.006856499,0.00062798423,5.038691,4.7270348e-09,14.097853
professional athlete_asian_prompt_0_12.png,32,Man,asian,neutral,1.0,0.0053112037,99.99468,99.999985,8.1922656e-07,9.733533e-14,6.0529555e-09,8.171753e-16,1.1216552e-05,1.8338206,1.1352489e-08,0.01897797,6.2968334e-06,2.2633517,3.5935816e-05,95.88381
professional athlete_asian_prompt_0_27.png,33,Man,asian,angry,1.0,0.0018990921,99.99811,99.99926,0.00014253221,1.7220067e-08,3.144441e-05,2.3534952e-10,0.0005750872,86.233406,0.005558091,0.043996673,0.010346872,10.0835285,4.9789825e-05,3.6231287
professional athlete_asian_prompt_1_17.png,30,Man,asian,neutral,1.0,0.010301358,99.9897,100.0,6.978643e-08,7.64098e-16,1.4582624e-08,3.392137e-17,1.2568095e-06,17.422312,3.495134e-05,0.32935765,0.007917662,12.884598,0.0024010139,69.353386
professional athlete_asian_prompt_1_29.png,31,Man,asian,neutral,1.0,0.016486222,99.98351,99.94064,0.012637367,9.821293e-06,0.0006062454,1.4609008e-08,0.046095923,0.047157124,7.678881e-11,3.5144316e-05,3.2299144e-05,0.31398368,4.4769598e-07,99.638794
professional athlete_asian_prompt_1_46.png,28,Man,asian,neutral,0.99,0.045530334,99.95447,99.56167,0.0560574,0.00016909074,0.015497531,3.234551e-05,0.36658505,0.5714835,1.7070667e-08,0.003721321,0.0003000302,2.3045406,1.4126277e-07,97.11996
professional athlete_asian_prompt_0_3.png,38,Man,asian,angry,1.0,0.0086303875,99.99137,100.0,6.564613e-08,9.1597635e-14,7.656208e-09,4.924886e-17,1.0098845e-06,39.726677,3.8247163e-05,0.4302191,8.745328e-06,30.664938,2.400432e-05,29.178095
professional athlete_asian_prompt_1_43.png,32,Man,asian,neutral,1.0,0.033595942,99.96641,100.0,1.7129903e-09,4.0645984e-17,4.85114e-10,5.837497e-19,1.7777475e-07,12.886389,4.9428847e-05,0.6826418,0.119499594,16.808367,0.004746478,69.49831
professional athlete_asian_prompt_1_7.png,30,Man,asian,neutral,1.0,0.0034717156,99.99653,100.0,1.2197892e-11,1.3788038e-21,7.564892e-12,8.213134e-23,7.441511e-10,7.9401574,8.33569e-06,0.028735157,0.00043040296,4.6667504,3.5943995e-06,87.363914
professional athlete_asian_prompt_1_2.png,29,Man,asian,neutral,1.0,0.093188286,99.90682,99.999985,1.128431e-06,3.8536687e-13,4.8355414e-08,4.5078813e-16,1.085844e-05,0.003175222,6.3083705e-12,0.014994389,8.243163e-06,1.7662572,8.2186375e-07,98.21556
professional athlete_asian_prompt_0_23.png,32,Man,asian,angry,1.0,0.0132869,99.98671,99.999855,1.0069407e-05,1.4628053e-10,3.9491508e-07,9.589266e-15,0.00013133716,61.858692,0.0005390193,1.5252246,2.5373487e-05,31.747711,0.0002463131,4.8675694
professional athlete_asian_prompt_1_14.png,34,Man,asian,neutral,1.0,0.14826815,99.85173,99.94924,0.006901836,7.1468676e-06,0.0013917229,1.6516782e-07,0.042464104,13.716173,0.0002032989,0.0013889581,0.0019591223,11.761463,7.2764396e-07,74.518814
professional athlete_asian_prompt_0_5.png,32,Man,asian,sad,1.0,0.041543577,99.95846,99.99796,0.00045732892,6.1492997e-09,2.5247733e-05,4.9089305e-12,0.0015613234,22.498468,0.00017930233,1.7671946,8.246373e-06,72.334595,4.166096e-05,3.3995123
professional athlete_asian_prompt_1_34.png,30,Man,asian,neutral,1.0,0.006996565,99.993004,99.99999,1.3229034e-06,2.8767895e-13,6.7900054e-08,3.1377918e-15,7.3546194e-06,4.7735505,1.6673383e-08,0.012341629,1.1988521e-05,4.8265414,4.8307306e-06,90.38756
professional athlete_asian_prompt_0_25.png,31,Man,asian,sad,1.0,0.044483386,99.95552,99.99918,0.00020682364,9.5597606e-08,1.389471e-05,4.60867e-11,0.0005892094,21.023603,0.005286279,15.821119,5.338919e-05,62.79576,4.4813774e-07,0.35417727
professional athlete_asian_prompt_1_10.png,29,Man,asian,neutral,1.0,0.01781933,99.982185,100.0,1.6249012e-09,8.950973e-18,1.3521629e-11,7.924059e-22,4.764498e-08,0.20900697,2.1632818e-06,0.09230949,0.086518005,0.3338343,0.014589947,99.26374
professional athlete_asian_prompt_0_30.png,34,Man,asian,angry,1.0,0.05480455,99.94519,99.99999,3.0097166e-07,5.3506776e-13,1.0816226e-06,5.7053505e-15,6.291232e-06,43.50223,0.20116523,1.5987865,0.008514586,34.42932,0.0048634396,20.255121
professional athlete_asian_prompt_0_40.png,32,Man,asian,sad,1.0,0.03328504,99.96672,99.99987,9.387781e-06,4.1376957e-11,2.7154675e-07,3.8343504e-14,0.00012147098,29.575308,0.00014720525,0.23369934,1.62208e-08,69.25564,2.7510703e-07,0.93520975
professional athlete_asian_prompt_1_30.png,34,Man,asian,angry,1.0,0.07037062,99.929634,100.0,7.2293155e-08,1.32312755e-14,2.3270776e-07,1.2581414e-16,1.4883365e-06,57.612377,0.04894537,0.4744753,0.0328435,16.612965,0.004666482,25.213732
professional athlete_asian_prompt_1_8.png,31,Man,asian,neutral,1.0,0.0028226513,99.99718,99.999695,3.1350522e-05,3.5511902e-10,2.6049743e-06,4.2409986e-12,0.00028164368,0.049050495,7.9297313e-10,0.013246053,4.9188468e-05,0.30679682,1.2148243e-05,99.63085
professional athlete_asian_prompt_1_11.png,26,Man,asian,neutral,1.0,0.0027086423,99.99729,100.0,3.0341756e-09,1.2335985e-18,2.955217e-10,4.94027e-20,6.97835e-08,34.36175,5.7663254e-07,0.079379566,0.000100199475,16.22001,2.1489489e-06,49.338757
professional athlete_asian_prompt_0_49.png,30,Man,asian,angry,1.0,0.005597682,99.9944,99.896034,0.032373596,0.0016398765,0.005201313,8.940016e-06,0.06474997,49.02692,9.288327e-05,0.19239154,0.0012687778,13.946113,0.00081551686,36.8324
professional athlete_asian_prompt_0_19.png,35,Man,asian,neutral,1.0,0.012295119,99.9877,99.99994,1.6147667e-05,7.823897e-11,9.262351e-08,1.893102e-14,3.5781428e-05,5.0735774,3.3785642e-07,0.00793574,0.0017846146,3.4450638,2.1017291e-05,91.47162
professional athlete_asian_prompt_0_11.png,27,Man,asian,angry,1.0,0.011726905,99.988266,100.0,1.5887242e-08,6.215008e-17,6.776456e-09,7.6596495e-18,4.4631489e-07,45.23384,0.01330699,1.9399927,0.0068183187,20.994806,0.0025626165,31.808668
professional athlete_asian_prompt_1_25.png,33,Man,asian,sad,1.0,0.012551106,99.98745,100.0,2.7996219e-08,2.5814046e-13,3.3306997e-09,6.300323e-17,5.311587e-07,14.8453,0.00022876594,0.0326156,0.00012176451,82.891335,2.7672893e-08,2.2303944
professional athlete_asian_prompt_1_31.png,33,Man,asian,neutral,1.0,0.0048216176,99.995186,100.0,8.0137275e-09,5.1287514e-18,2.8803535e-09,3.4709339e-19,1.1567715e-07,26.443533,0.00029955962,1.0238496,0.004175564,18.440857,7.328286e-05,54.087215
professional athlete_asian_prompt_0_24.png,33,Man,asian,neutral,1.0,0.11593441,99.88406,99.9789,0.0017281794,1.40138145e-05,0.00017854769,8.2017266e-08,0.019192165,6.7575006,7.040681e-05,5.603471,0.41327122,3.175774,0.022395968,84.02752
professional athlete_asian_prompt_0_34.png,30,Man,asian,neutral,1.0,0.007585202,99.99242,99.99951,8.5466505e-05,7.985486e-10,3.3179629e-06,6.8746883e-12,0.00039961442,7.2494583,3.5935077e-08,0.012167463,1.328719e-05,3.209571,2.2873314e-06,89.52879
professional athlete_asian_prompt_0_6.png,32,Man,asian,neutral,1.0,0.008060687,99.99194,99.995346,0.0018023078,5.129869e-08,3.7613183e-05,7.820017e-11,0.002819874,27.78153,1.5033758e-05,0.0046286355,0.0010731475,1.8328954,2.7556055e-06,70.37985
professional athlete_asian_prompt_1_12.png,33,Man,asian,neutral,1.0,0.0049806074,99.99502,100.0,1.2337183e-07,4.0727047e-15,4.9467307e-08,8.6367205e-17,4.871001e-06,0.0030309348,2.2285483e-12,0.002383602,9.415558e-09,0.123604886,1.9447225e-06,99.87098
professional athlete_asian_prompt_1_38.png,26,Man,asian,neutral,1.0,0.0029091542,99.99709,99.99999,3.5987392e-07,3.072319e-13,1.0874715e-08,1.5708017e-16,8.59752e-06,0.012815244,3.178978e-11,0.0012134484,1.9084168e-06,0.050637152,5.24632e-07,99.93533
professional athlete_asian_prompt_1_37.png,30,Man,asian,neutral,1.0,0.0090096425,99.99099,99.99989,8.531158e-06,6.449026e-12,7.8054717e-07,5.418493e-14,0.00010027806,6.7558804,9.975203e-08,0.050707247,0.00032543353,13.616432,6.393433e-06,79.576645
professional athlete_asian_prompt_0_46.png,27,Man,asian,angry,1.0,0.019707846,99.980286,100.0,1.0638765e-07,5.4231105e-14,1.9494623e-08,2.2657814e-15,7.485939e-07,42.852764,0.0014778253,2.2587848,0.015778426,29.137915,0.009496589,25.723787
professional athlete_asian_prompt_0_42.png,31,Man,asian,neutral,1.0,0.0015277251,99.998474,99.99996,3.7787913e-06,1.4617092e-12,2.4053145e-07,1.0161964e-14,3.3873595e-05,0.03858478,3.4614893e-09,0.003442088,0.28458023,0.120807745,0.00193149,99.55065
professional athlete_asian_prompt_1_0.png,31,Man,asian,neutral,1.0,0.37894046,99.621056,99.966705,0.008711595,5.4452937e-07,0.0029783708,2.5787363e-08,0.021596596,0.013164928,2.0098718e-13,9.540853e-06,2.208691e-07,0.0005174811,9.255864e-11,99.9863
professional athlete_asian_prompt_0_35.png,29,Man,asian,neutral,1.0,0.0029920326,99.99701,100.0,3.0556173e-09,1.9462416e-15,5.2601736e-09,1.1466171e-17,1.03718044e-07,41.82567,6.2213505e-05,0.15409046,0.00054694636,9.623429,7.61327e-06,48.3962
professional athlete_asian_prompt_0_39.png,32,Man,asian,neutral,1.0,0.013197778,99.9868,99.99999,2.2004022e-07,1.3639412e-14,2.5787932e-08,4.309644e-17,6.4292667e-06,14.883992,7.091643e-11,0.0018281187,1.9564932e-07,20.840506,8.540197e-08,64.273674
professional athlete_asian_prompt_0_28.png,31,Man,asian,angry,1.0,0.009870087,99.99013,100.0,3.890779e-07,1.3548411e-13,4.365225e-08,3.5785257e-15,4.4314097e-06,48.215656,0.00014852018,0.3582545,0.00013732936,37.534702,0.00013092218,13.89097
professional athlete_asian_prompt_0_18.png,29,Man,asian,neutral,1.0,0.003964456,99.99603,99.999954,1.3685646e-05,9.593054e-13,2.870855e-07,3.874343e-15,3.9828126e-05,14.430456,1.7097882e-06,0.029192815,0.003977347,15.038013,0.00010359547,70.49826
professional athlete_asian_prompt_0_21.png,32,Man,asian,neutral,1.0,0.0031738167,99.996826,99.99779,0.0007761976,1.628716e-09,4.8056595e-06,2.5052818e-12,0.0014209468,0.027854666,3.2073007e-11,0.010884175,4.179158e-05,4.657251,2.2013166e-05,95.30395
professional athlete_asian_prompt_0_14.png,33,Man,asian,neutral,1.0,0.074266784,99.92573,99.99556,0.00031025472,3.371885e-07,9.468697e-05,5.3369464e-09,0.0040374547,10.8398485,4.615419e-06,0.0008363193,5.4823176e-05,2.5686615,1.4326767e-08,86.5906
