face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_1_face0.png,White,Black,Male,20-29,"[6.8386775e-01 3.2653868e-02 1.9625932e-01 6.6972175e-06 7.3681236e-05
 1.1298279e-03 8.6008884e-02]",[3.3545855e-01 6.4491171e-01 1.9472555e-04 1.9434968e-02],[9.9999994e-01 8.4351967e-08],"[1.6003588e-08 1.5227736e-06 5.0053960e-03 6.7012429e-01 3.1716165e-01
 7.6372805e-03 6.9252783e-05 6.0592919e-07 6.7082770e-09]","[(235, 55) (884, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_14_face0.png,White,White,Male,30-39,"[9.9513376e-01 1.4290618e-04 2.8611503e-03 9.8073797e-06 8.9046385e-05
 7.3204043e-05 1.6901530e-03]",[9.9976289e-01 2.8591092e-05 5.5065000e-05 1.5334979e-04],[9.9999887e-01 1.1791823e-06],"[2.9074201e-07 8.7826629e-06 3.8061740e-03 2.8268528e-01 6.1462533e-01
 9.6422024e-02 2.4223365e-03 2.9344614e-05 4.1145651e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_42_face0.png,White,White,Male,20-29,"[9.8176569e-01 1.5301262e-04 8.6560054e-03 1.3048215e-06 5.7986763e-06
 7.7882032e-05 9.3403393e-03]",[9.83046830e-01 6.35031983e-03 2.60268916e-05 1.05768945e-02],[9.999919e-01 8.143731e-06],"[6.8001311e-09 5.7529724e-06 3.0379480e-02 8.8117319e-01 8.7557293e-02
 8.8184123e-04 2.3941634e-06 1.5959390e-08 3.2158737e-10]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_1_22_face0.png,White,White,Male,30-39,"[6.6616571e-01 1.8074670e-03 1.8500884e-01 2.4997533e-05 2.1625281e-04
 5.5587566e-03 1.4121802e-01]",[9.2906862e-01 2.3977516e-02 8.8287372e-04 4.6070997e-02],[9.9999958e-01 3.7834937e-07],"[4.2851074e-08 2.3038767e-06 3.6091919e-03 4.0586227e-01 5.6310815e-01
 2.7171433e-02 2.4473286e-04 1.8664063e-06 1.2746028e-08]","[(437, 254) (619, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_2_face0.png,White,White,Male,20-29,"[8.3384550e-01 8.9398474e-03 1.1915081e-01 3.3587807e-05 2.5778185e-04
 5.0567405e-04 3.7266877e-02]",[9.9391145e-01 5.9602382e-03 9.5396230e-05 3.2880682e-05],[9.9999779e-01 2.1996223e-06],"[6.6429231e-09 6.1046069e-07 2.8825547e-03 7.3010492e-01 2.6442748e-01
 2.5723397e-03 1.1967563e-05 1.2863902e-07 2.9204830e-09]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_38_face0.png,White,White,Male,20-29,"[9.0344739e-01 7.7661255e-04 1.6373333e-02 2.6647806e-06 2.4065919e-05
 4.4491221e-04 7.8930952e-02]",[9.9198806e-01 1.6856167e-03 1.2228689e-04 6.2040729e-03],[9.9999988e-01 1.3173643e-07],"[4.1288533e-08 3.0550173e-06 2.5971227e-03 6.5884781e-01 3.3116689e-01
 7.3489510e-03 3.5793266e-05 3.7237234e-07 4.8667252e-09]","[(419, 162) (600, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_1_32_face0.png,White,White,Male,20-29,"[6.7604655e-01 5.8824075e-03 1.0815485e-01 2.2779757e-05 2.6106587e-04
 9.5625757e-04 2.0867610e-01]",[0.51685    0.23728335 0.01152544 0.2343413 ],[9.999999e-01 9.090118e-08],"[2.5755881e-08 2.7436050e-05 3.6512557e-02 7.4619406e-01 2.1425414e-01
 3.0040892e-03 7.6175570e-06 5.1565557e-08 5.8499117e-10]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_9_face0.png,White,White,Male,20-29,"[9.4061887e-01 4.6847074e-04 4.8413243e-02 1.9095092e-05 7.4518612e-05
 1.6200065e-04 1.0243858e-02]",[9.981069e-01 6.573977e-04 9.870756e-05 1.136977e-03],[9.9998879e-01 1.1250201e-05],"[2.6729838e-09 1.5024929e-07 1.5701274e-03 6.4457917e-01 3.4738469e-01
 6.4348313e-03 3.0901698e-05 1.5900542e-07 3.9034114e-09]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_1_26_face0.png,White,White,Male,30-39,"[7.3997015e-01 1.7575093e-01 6.5422051e-02 6.3249849e-05 6.8448263e-04
 2.4005387e-03 1.5708586e-02]",[0.768856   0.17954496 0.0022791  0.04931987],[9.9999857e-01 1.4033642e-06],"[1.5418513e-07 5.4726570e-06 3.3916209e-03 2.7756456e-01 6.2434673e-01
 8.8580735e-02 6.0533192e-03 5.6317469e-05 1.0587346e-06]","[(400, 181) (582, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_1_5_face0.png,White,White,Male,20-29,"[9.66863930e-01 3.36830562e-04 2.80129761e-02 1.29745467e-05
 1.07823755e-04 2.36471926e-04 4.42904187e-03]",[9.7832608e-01 8.7014781e-03 8.2617626e-04 1.2146296e-02],[9.9999565e-01 4.3752211e-06],"[1.8121636e-08 2.2989727e-06 3.2750419e-03 5.3303975e-01 4.4753513e-01
 1.6008558e-02 1.3816346e-04 1.0443972e-06 1.7885064e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_3_face0.png,White,White,Male,30-39,"[9.9972200e-01 2.1754422e-05 1.5628905e-04 3.2492251e-06 2.0750111e-05
 1.3452009e-05 6.2545478e-05]",[9.9986207e-01 2.2447985e-05 2.9089728e-05 8.6441985e-05],[9.9998009e-01 1.9884179e-05],"[7.0189643e-08 1.2912851e-06 5.3015188e-04 2.8796980e-01 6.6123605e-01
 4.9229406e-02 1.0257195e-03 7.3439414e-06 2.2636608e-07]","[(363, 119) (581, 336)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_16_face0.png,White,White,Male,20-29,"[9.9449980e-01 6.3416388e-05 1.5921199e-03 2.6923096e-06 1.5813603e-05
 2.1768365e-05 3.8043507e-03]",[9.9932319e-01 2.6950723e-04 2.1033417e-04 1.9699671e-04],[9.9999338e-01 6.6251196e-06],"[4.8863434e-08 9.5406158e-06 4.1648848e-03 5.8241361e-01 4.0519574e-01
 8.1835631e-03 3.2347161e-05 2.1654078e-07 6.9538246e-09]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_21_face0.png,White,White,Male,30-39,"[9.0970534e-01 1.8461421e-03 5.6820430e-02 5.2188389e-06 4.2306088e-05
 5.5722246e-04 3.1023260e-02]",[9.5211333e-01 2.6290439e-02 5.6048646e-04 2.1035664e-02],[9.9999917e-01 7.9624596e-07],"[2.7824450e-08 1.0655837e-06 1.2884625e-03 3.4861305e-01 6.0904139e-01
 4.0405065e-02 6.4559985e-04 5.3177405e-06 7.1522201e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_23_face0.png,White,White,Male,20-29,"[8.8686347e-01 5.2132905e-03 8.9041561e-02 2.3443959e-05 1.6141357e-04
 2.9614146e-03 1.5735369e-02]",[9.9217361e-01 6.3428623e-03 7.3555260e-05 1.4099217e-03],[9.9998909e-01 1.0878218e-05],"[1.40155096e-08 1.42344845e-06 2.97122169e-03 6.53944492e-01
 3.39580119e-01 3.48877534e-03 1.39702925e-05 7.62165939e-08
 1.86561100e-09]","[(459, 107) (610, 258)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_11_face0.png,White,White,Male,20-29,"[9.9777949e-01 6.7853005e-05 1.3379268e-03 2.6974387e-06 3.7040172e-05
 1.3436818e-05 7.6151581e-04]",[9.9930352e-01 3.9774895e-04 4.2741427e-05 2.5599555e-04],[9.9999988e-01 6.2902345e-08],"[1.3284528e-08 4.7127355e-06 1.9535428e-02 7.7281207e-01 1.9969350e-01
 7.8041623e-03 1.4815794e-04 1.9496179e-06 2.8157780e-08]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_48_face0.png,White,Black,Male,30-39,"[4.9531117e-01 2.7646953e-01 1.4534055e-01 1.8244107e-05 1.3426345e-04
 3.3845429e-03 7.9341762e-02]",[0.20081688 0.64840263 0.00173271 0.14904772],[9.9999946e-01 5.6780868e-07],"[3.0450909e-08 5.9271088e-07 1.0057520e-03 4.0016592e-01 5.6488866e-01
 3.3316586e-02 6.1762723e-04 4.6997502e-06 6.9858686e-08]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_1_20_face0.png,White,White,Male,30-39,"[9.9870896e-01 1.7257853e-05 8.1736746e-04 3.6471381e-05 8.8814217e-05
 1.7366498e-05 3.1368382e-04]",[9.9993855e-01 1.3159601e-05 8.2726574e-06 4.0004965e-05],[9.9999136e-01 8.6121054e-06],"[6.6817722e-07 3.2961321e-05 4.7732964e-03 2.9587665e-01 6.4302444e-01
 5.5503268e-02 7.8338798e-04 5.2213923e-06 1.2517916e-07]","[(407, 272) (624, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_36_face0.png,White,White,Male,20-29,"[9.7545892e-01 2.6940363e-03 8.4980140e-03 2.2683373e-05 1.0403782e-04
 1.1066723e-04 1.3111637e-02]",[9.7513276e-01 2.3457326e-02 4.7107613e-05 1.3627512e-03],[9.9999946e-01 5.4445314e-07],"[5.6973100e-08 9.5492915e-06 7.1612718e-03 7.9160076e-01 1.9857012e-01
 2.6400434e-03 1.7902858e-05 2.4968432e-07 5.9094050e-09]","[(311, 136) (572, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_white/professional athlete_white_prompt_0_8_face0.png,White,White,Male,20-29,"[9.8408741e-01 6.4936656e-05 7.9191187e-03 1.1081911e-05 3.2442960e-05
 1.0096385e-04 7.7839387e-03]",[9.9723917e-01 9.7758224e-05 2.1489539e-04 2.4482040e-03],[9.9983966e-01 1.6030413e-04],"[1.4869286e-07 7.6626573e-05 7.1728878e-02 8.3176416e-01 9.3635060e-02
 2.7742262e-03 2.0654368e-05 2.9879817e-07 8.2973450e-09]","[(302, 316) (677, 692)]"
