face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_48_face7.png,White,White,Male,40-49,"[9.9796468e-01 1.1108119e-05 5.8466382e-04 1.8922713e-06 3.5902694e-06
 3.8930222e-05 1.3951421e-03]",[9.9993455e-01 2.1699245e-06 3.9808829e-06 5.9270686e-05],[9.9996799e-01 3.2085416e-05],"[1.8543473e-06 1.8461442e-06 4.1124789e-05 1.0637477e-03 5.0310142e-02
 5.3492951e-01 3.9833981e-01 1.5027900e-02 2.8411360e-04]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_12_face0.png,White,White,Male,40-49,"[9.7740483e-01 9.6492009e-04 1.3501777e-02 2.3976194e-05 1.2174694e-04
 1.7666403e-03 6.2161083e-03]",[9.8700488e-01 2.5897680e-03 2.9693844e-04 1.0108407e-02],[9.999908e-01 9.110389e-06],"[2.6040793e-06 4.2248712e-06 1.4280314e-04 7.4436879e-03 1.7447358e-01
 5.7288754e-01 2.3969284e-01 5.2897283e-03 6.3022359e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_7_face0.png,Middle Eastern,White,Male,40-49,"[3.4392583e-01 3.8578318e-04 9.2624977e-02 4.8286333e-06 5.2527361e-05
 2.4018815e-02 5.3898728e-01]",[8.6983770e-01 1.5173848e-03 8.5720094e-05 1.2855919e-01],[9.999602e-01 3.983625e-05],"[3.04085120e-07 2.90647358e-06 1.16013456e-04 4.47257748e-03
 3.31030995e-01 6.40386105e-01 2.38943435e-02 9.49927708e-05
 1.78324410e-06]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_24_face0.png,White,White,Male,50-59,"[7.9754305e-01 2.0934943e-02 1.2877117e-01 1.6166567e-04 1.6541653e-03
 2.2679832e-02 2.8255129e-02]",[0.7591603  0.03804604 0.0061072  0.19668648],[9.9998969e-01 1.0306568e-05],"[1.0187439e-06 1.4264799e-06 5.2260511e-05 9.8806655e-04 3.7882548e-02
 3.6719152e-01 5.6718910e-01 2.6332499e-02 3.6155336e-04]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_4_face0.png,White,White,Male,30-39,"[8.1194967e-01 1.4141735e-02 1.2855071e-01 2.3668119e-05 2.0743629e-04
 8.3958758e-03 3.6730953e-02]",[8.3126241e-01 2.3883615e-02 8.1483182e-04 1.4403920e-01],[9.9998450e-01 1.5540387e-05],"[1.9694910e-06 1.1965338e-05 3.4524349e-04 2.7842999e-02 5.0506771e-01
 4.2895719e-01 3.7372503e-02 3.9670555e-04 3.7360867e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_29_face0.png,White,White,Male,40-49,"[6.5258819e-01 1.7412443e-04 2.0988474e-02 3.4165791e-05 1.3307104e-04
 2.0004206e-03 3.2408154e-01]",[9.8631626e-01 8.9755491e-04 9.5008611e-04 1.1836108e-02],[9.99885201e-01 1.14858485e-04],"[1.9897732e-06 7.6117281e-06 1.7568347e-04 8.8072596e-03 3.1252256e-01
 6.0578293e-01 7.1869045e-02 8.2104385e-04 1.1878187e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_8_face0.png,White,White,Male,40-49,"[8.0546713e-01 2.8416843e-03 7.3101930e-02 5.4341475e-05 4.7352308e-04
 7.1183168e-03 1.1094310e-01]",[0.75656855 0.0130296  0.003205   0.22719683],[9.9998033e-01 1.9691593e-05],"[1.1315005e-06 4.8821025e-06 1.7461160e-04 4.6077264e-03 2.2393209e-01
 6.6934282e-01 1.0080887e-01 1.1177902e-03 1.0088191e-05]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_23_face0.png,White,White,Male,40-49,"[9.1769511e-01 3.0887563e-04 4.5226593e-02 2.5796651e-05 1.6294270e-04
 4.5624040e-03 3.2018267e-02]",[9.3643719e-01 2.0124735e-03 6.5901724e-04 6.0891259e-02],[0.99740237 0.00259762],"[3.8022412e-07 4.1846897e-06 2.2314581e-04 1.3358000e-02 3.9783731e-01
 5.3951532e-01 4.8678827e-02 3.7444566e-04 8.4182620e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_48_face9.png,White,White,Male,40-49,"[9.9671328e-01 1.6577465e-05 6.3706242e-04 7.1351263e-07 2.6388579e-06
 7.7414086e-05 2.5522008e-03]",[9.9944139e-01 9.8892320e-05 1.2687537e-05 4.4704377e-04],[9.9998415e-01 1.5859003e-05],"[8.6830903e-07 3.0284659e-06 1.8946659e-04 2.2120221e-02 3.9726928e-01
 5.3547794e-01 4.4402223e-02 5.2753161e-04 9.4263223e-06]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_48_face0.png,White,White,Male,40-49,"[9.5740229e-01 2.4825316e-05 9.3285501e-04 3.3906082e-07 1.8317223e-06
 2.0156504e-04 4.1436292e-02]",[9.9421024e-01 1.7849497e-04 1.3687536e-05 5.5975909e-03],[9.9999130e-01 8.7477965e-06],"[1.9375169e-07 1.6440640e-07 7.7334043e-06 2.4425515e-03 2.0089576e-01
 7.0068741e-01 9.4081037e-02 1.8420054e-03 4.3163895e-05]","[(385, 162) (602, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_48_face3.png,White,White,Male,40-49,"[9.9615914e-01 4.9521786e-04 9.6985471e-04 1.6559629e-06 9.2938781e-06
 1.2203040e-04 2.2428781e-03]",[9.8766029e-01 6.4337612e-03 1.5894487e-04 5.7470566e-03],[0.99777997 0.00222011],"[3.04675723e-06 1.02561671e-05 1.29821361e-04 3.31021892e-03
 1.78765357e-01 6.54949903e-01 1.59659341e-01 3.06988601e-03
 1.02110105e-04]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_33_face0.png,White,White,Male,40-49,"[5.6076163e-01 4.2470563e-02 2.7230206e-01 3.5784385e-04 3.0699044e-03
 6.9858603e-02 5.1179461e-02]",[0.5832761  0.00810527 0.0012187  0.40739995],[9.9982518e-01 1.7488535e-04],"[1.3573646e-06 7.9641850e-06 1.6931351e-04 4.3789824e-03 1.7731628e-01
 6.4290875e-01 1.7266107e-01 2.5063050e-03 4.9929025e-05]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_47_face0.png,White,White,Male,40-49,"[8.6943299e-01 1.8637720e-02 8.0485292e-02 4.3790856e-06 3.0478970e-05
 5.1130289e-03 2.6296016e-02]",[8.8802475e-01 2.6723212e-02 3.8942049e-04 8.4862597e-02],[9.9999762e-01 2.3955643e-06],"[1.6893183e-06 5.0703266e-06 1.4488488e-04 8.2754297e-03 3.1791052e-01
 5.8529085e-01 8.7827273e-02 5.4166914e-04 2.5860811e-06]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_48_face6.png,White,White,Male,40-49,"[9.7660983e-01 1.9277843e-04 5.7858732e-03 3.1507354e-06 1.7847562e-05
 1.0776574e-03 1.6312882e-02]",[9.9117678e-01 2.1732342e-03 2.1829575e-05 6.6280756e-03],[9.999949e-01 5.184341e-06],"[4.3140747e-07 3.6436961e-07 1.9377214e-05 3.4277204e-03 2.3068058e-01
 7.0942307e-01 5.5574711e-02 8.6166366e-04 1.2096773e-05]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_37_face0.png,White,White,Male,40-49,"[9.6568042e-01 2.1927156e-03 7.0656990e-03 1.7916418e-05 1.5082413e-04
 8.9976436e-04 2.3992717e-02]",[0.8764836  0.01976132 0.00568117 0.09807397],[9.9999887e-01 1.1412803e-06],"[1.4148886e-06 4.0707596e-06 9.8861376e-05 4.5755166e-03 1.8402487e-01
 6.0027790e-01 2.0427941e-01 6.6428799e-03 9.5133051e-05]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_14_face0.png,White,White,Male,30-39,"[9.6830487e-01 6.5419899e-04 1.3812490e-02 2.4641147e-06 1.5684249e-05
 7.9366402e-04 1.6416598e-02]",[9.6207005e-01 1.2234977e-03 1.3190848e-04 3.6574513e-02],[9.99883652e-01 1.16353345e-04],"[2.0832038e-08 8.4475630e-08 1.9832647e-05 2.0148417e-02 6.9732070e-01
 2.7563649e-01 6.8430845e-03 3.0908275e-05 4.3281000e-07]","[(399, 122) (549, 272)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_11_face0.png,White,White,Male,40-49,"[9.7573239e-01 2.8965066e-04 1.0181241e-02 3.1668522e-05 4.6348010e-04
 1.2780622e-03 1.2023531e-02]",[9.9181730e-01 5.3157780e-04 3.7280265e-03 3.9231940e-03],[9.9999958e-01 4.4010253e-07],"[3.5298319e-06 5.9447793e-05 3.1015531e-03 7.0640832e-02 3.7789845e-01
 4.7410306e-01 7.2270088e-02 1.8969757e-03 2.6072774e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_30_face0.png,White,White,Male,40-49,"[8.0859947e-01 4.9657123e-03 1.5748464e-01 6.9981274e-05 8.6560950e-04
 1.0561500e-02 1.7453086e-02]",[0.87417316 0.00240932 0.00129144 0.12212597],[9.9997050e-01 2.9476063e-05],"[4.3910100e-06 4.2419044e-05 1.8219532e-03 1.0257160e-02 2.1741664e-01
 5.8922017e-01 1.7847367e-01 2.7438772e-03 1.9645433e-05]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_48_face1.png,White,White,Male,40-49,"[9.9918973e-01 2.7788374e-06 1.5472452e-04 1.7605715e-06 6.4004234e-06
 5.6235498e-05 5.8839284e-04]",[9.9936593e-01 2.6233853e-05 4.8626953e-05 5.5918726e-04],[9.9997103e-01 2.9004916e-05],"[2.4828214e-05 4.0754006e-05 3.2467212e-04 8.6648883e-03 2.3590919e-01
 5.6432760e-01 1.8565921e-01 4.8844893e-03 1.6439709e-04]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_28_face0.png,White,White,Male,50-59,"[9.7776222e-01 6.0596451e-04 6.2838062e-03 1.3568934e-05 2.2093304e-04
 6.3176705e-03 8.7959766e-03]",[8.9815372e-01 1.7536271e-03 4.7090431e-04 9.9621646e-02],[9.999665e-01 3.348297e-05],"[5.9412676e-05 2.1107490e-04 7.2067190e-04 1.1243345e-03 3.2044075e-02
 3.8271123e-01 5.6274754e-01 1.9927921e-02 4.5365948e-04]","[(833, 101) (958, 227)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_46_face0.png,White,White,Male,30-39,"[5.6422681e-01 1.9847365e-02 2.2670037e-01 7.2581643e-05 3.0487857e-04
 3.4427091e-03 1.8540531e-01]",[0.95683616 0.030827   0.00117901 0.01115785],[9.9999595e-01 4.0401787e-06],"[4.2642205e-06 3.8237715e-05 5.9730769e-04 7.6437026e-02 7.1244091e-01
 2.0708917e-01 3.3641467e-03 2.8617444e-05 3.7984765e-07]","[(285, 88) (410, 215)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_0_face0.png,White,White,Male,40-49,"[9.1952509e-01 1.7611640e-04 1.2108330e-03 1.5984130e-06 5.6099329e-06
 1.6469142e-04 7.8915998e-02]",[9.8924536e-01 4.5117345e-03 5.3773674e-05 6.1891810e-03],[9.9997818e-01 2.1869853e-05],"[8.3546438e-06 2.0406704e-05 2.2897906e-04 2.9531638e-03 9.9547945e-02
 6.3253504e-01 2.5952768e-01 5.0934791e-03 8.4974839e-05]","[(56, 432) (181, 558)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_40 years old/professional athlete_40 years old_48_face2.png,White,White,Male,40-49,"[9.9856311e-01 1.1381929e-05 7.8626280e-04 3.4236805e-07 1.3717638e-06
 3.3709468e-05 6.0384290e-04]",[9.9883366e-01 3.3157474e-05 8.6430489e-05 1.0467542e-03],[9.9988836e-01 1.1164079e-04],"[4.2545699e-07 1.9333422e-06 8.8107037e-05 2.1634272e-03 8.2465380e-02
 5.8953357e-01 3.2047015e-01 5.2090539e-03 6.8023779e-05]","[(69, 88) (194, 215)]"
