image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_male_prompt_0_26.png,32,Man,white,neutral,1.0,0.037271902,99.96272,1.2500411,2.5555208,1.0357702,49.838264,24.324345,20.996061,1.5512886,4.1350045e-06,2.6242106,0.011365906,5.5475125,0.0031001621,90.26252
professional athlete_male_prompt_0_44.png,32,Man,white,neutral,1.0,0.0033522032,99.99665,0.022355778,0.2290898,0.054059032,81.06942,9.359536,9.265542,16.782948,2.491996e-06,0.06711939,0.0069777844,32.36924,2.6929333e-06,50.773716
professional athlete_male_prompt_0_35.png,29,Man,white,neutral,1.0,0.0057400344,99.994255,0.00017789615,0.00046982343,1.4432396e-05,98.14198,0.76501966,1.0923296,6.1064515,8.0593825e-09,0.0038800852,0.000120584125,9.621428,4.1565625e-07,84.26813
professional athlete_male_prompt_0_17.png,29,Man,white,neutral,1.0,0.0012386817,99.998764,1.4977041,2.6748097,0.9124663,51.997585,18.066599,24.85084,6.1621184,1.905579e-06,0.13163528,0.0011312402,42.733295,0.0004010179,50.97142
professional athlete_male_prompt_1_24.png,28,Man,black,neutral,1.0,0.002654051,99.997345,0.0032846073,0.058219593,99.923225,9.933631e-05,9.0305046e-05,0.015076936,33.402832,3.3556228e-07,0.006509184,0.0029888656,6.2225175,3.8394846e-05,60.365116
professional athlete_male_prompt_1_40.png,30,Man,white,fear,1.0,0.012398868,99.9876,0.0011133412,0.0015500833,6.467735e-05,98.699295,0.42558348,0.87238854,1.1506834,0.0028549258,86.237465,0.0022400368,8.466467,0.17859301,3.961699
professional athlete_male_prompt_1_0.png,40,Man,white,neutral,0.99,0.008759283,99.99124,0.01859406,0.0024095923,4.797822e-05,98.99049,0.2617929,0.72666097,2.1451912,7.3831804e-13,9.291276e-06,0.00020665968,0.88524294,7.339203e-10,96.969345
professional athlete_male_prompt_1_28.png,33,Man,white,neutral,1.0,4.029289e-05,99.99996,0.07870642,0.22903901,0.022143718,79.3375,15.814826,4.517781,7.114654,8.868566e-05,0.4447601,0.051443547,31.025242,0.007160708,61.35665
professional athlete_male_prompt_0_11.png,32,Man,white,neutral,1.0,0.0045863385,99.99541,0.49528697,0.34415588,0.036200825,89.30804,4.0097313,5.8065944,4.4065976,6.6651806e-10,0.006104605,2.8692859e-05,32.648373,2.0128974e-08,62.938892
professional athlete_male_prompt_0_3.png,34,Man,white,angry,1.0,0.0033007688,99.9967,1.4119282e-05,8.399826e-05,1.2066013e-06,99.88721,0.075177565,0.03750832,70.54782,5.128152e-07,3.1889224,1.30097105e-05,24.994492,3.0106469e-06,1.2687557
professional athlete_male_prompt_1_8.png,30,Man,white,neutral,1.0,0.011276673,99.98872,0.0063477284,0.008560011,0.00057225587,96.66282,0.94342697,2.378278,0.70082235,2.1089078e-07,0.00028069556,0.0011791853,1.9565384,1.1018296e-06,97.34118
professional athlete_male_prompt_1_1.png,32,Man,white,neutral,1.0,0.00012493404,99.99988,2.872758,9.274534,4.0205092,28.785437,26.699978,28.34678,4.7999635,8.81867e-06,0.05373835,0.64284873,5.8388104,0.0025101388,88.662125
professional athlete_male_prompt_0_1.png,31,Man,latino hispanic,neutral,1.0,0.0026675297,99.99733,3.1877823,5.0684166,10.511907,31.715542,17.347212,32.169132,0.6528141,1.3746487e-06,0.17435524,0.008197178,12.160193,0.00027504924,87.00416
professional athlete_male_prompt_1_17.png,31,Man,white,neutral,1.0,0.009118348,99.99088,9.526536,3.1961203,1.0885183,43.238995,12.820549,30.12928,1.4110154,1.2593695e-09,0.009618255,0.00094830693,7.6948566,2.938439e-05,90.88354
professional athlete_male_prompt_1_22.png,31,Man,white,neutral,1.0,0.021583969,99.97842,5.034026,7.451214,5.879606,33.39746,23.110626,25.127071,7.077642,1.294477e-05,0.058971792,0.23289658,3.4692473,0.0033199787,89.157906
professional athlete_male_prompt_1_37.png,30,Man,white,neutral,1.0,0.00044766572,99.99955,1.1671807,1.2526098,0.91301787,63.114296,12.477777,21.075127,0.90715986,8.278128e-12,0.009096695,6.9162866e-06,3.7080672,1.03629205e-07,95.37567
professional athlete_male_prompt_1_4.png,31,Man,white,neutral,1.0,0.0026158593,99.99739,0.0028344586,0.0046916353,0.00035794903,98.023056,0.588046,1.3810105,0.14517353,9.1853625e-15,0.00012377846,9.808085e-07,0.4010983,2.7534865e-09,99.4536
professional athlete_male_prompt_1_13.png,28,Man,latino hispanic,neutral,1.0,0.007883984,99.99212,5.682868,6.9385333,4.0028114,30.070024,18.319206,34.986557,10.463464,9.483658e-07,0.21041474,0.0005141835,23.389887,0.0001686299,65.935555
professional athlete_male_prompt_1_23.png,30,Man,white,sad,1.0,0.0049402905,99.99506,0.8523191,2.6384265,0.66538304,55.846344,17.080696,22.916826,20.591215,0.008058621,9.029495,0.00064158824,37.222286,0.011287022,33.137016
professional athlete_male_prompt_0_46.png,33,Man,white,neutral,1.0,0.13853507,99.861465,0.026983032,0.013286702,0.0008707895,96.50071,1.3941977,2.0639472,0.0002875683,3.4705872e-18,2.53238e-06,1.8141407e-06,0.044076126,2.5024683e-12,99.955635
professional athlete_male_prompt_0_5.png,32,Man,indian,angry,1.0,0.04172113,99.95828,11.028781,23.016539,10.826701,13.77141,21.961426,19.395147,48.701313,0.00022314175,2.1666446,0.005186077,23.528551,0.0027304452,25.595348
professional athlete_male_prompt_0_13.png,30,Man,white,sad,1.0,0.012219835,99.98778,0.020355295,0.06238758,0.006451485,90.44297,4.0483584,5.419482,17.73766,2.5498715e-05,1.135453,0.000891177,50.384727,0.007934791,30.733313
professional athlete_male_prompt_1_26.png,32,Man,latino hispanic,neutral,1.0,0.0240804,99.97593,7.400436,8.702056,7.420531,27.673176,16.887993,31.915812,9.389527,6.994592e-05,0.79742414,0.059319157,22.079668,0.015637431,67.65835
professional athlete_male_prompt_1_34.png,28,Man,white,neutral,1.0,0.009937326,99.99006,6.1950693,7.2943892,3.6622818,35.508858,18.220316,29.11908,15.166588,1.1317686e-07,0.008177812,0.0032666903,5.4355454,4.0182706e-05,79.38638
professional athlete_male_prompt_1_42.png,32,Man,white,fear,1.0,0.0062759253,99.99373,0.084946185,0.1839391,0.022514068,82.685265,5.629554,11.393781,36.340534,0.28361484,47.308716,0.0004624492,5.2531853,0.03681398,10.776675
professional athlete_male_prompt_0_47.png,30,Man,white,neutral,1.0,0.0040835533,99.99591,0.08940858,0.7633925,0.09286845,60.504524,23.057102,15.492699,45.144684,4.9714094e-05,0.09315258,0.0026948347,7.2579117,9.463327e-05,47.501408
professional athlete_male_prompt_1_20.png,32,Man,white,angry,1.0,0.0016085034,99.99839,1.1465787,0.7156211,0.20462394,66.27635,16.63553,15.021296,40.800213,6.727711e-08,0.101104595,0.00013088841,22.758404,1.036746e-05,36.340134
professional athlete_male_prompt_0_38.png,31,Man,white,neutral,1.0,0.0021870409,99.99782,0.9577145,3.850205,1.1510243,43.36363,24.987005,25.690422,1.5106279,9.221639e-07,0.0039018183,0.007018265,3.4742105,8.662355e-06,95.004234
professional athlete_male_prompt_0_25.png,29,Man,black,neutral,1.0,0.0025688126,99.99744,2.642482,3.1228619,66.23627,7.302144,3.7521784,16.944067,1.1304171,8.470297e-05,0.30645704,0.30379492,5.8393235,0.029982565,92.389946
professional athlete_male_prompt_0_6.png,29,Man,white,neutral,1.0,0.009567566,99.990425,0.06474728,0.07087252,0.011421529,86.8495,4.1696644,8.833801,37.861748,8.839587e-05,0.016165016,0.23923028,7.9930425,0.00020084405,53.88953
professional athlete_male_prompt_0_40.png,26,Man,white,neutral,1.0,0.018593816,99.98141,1.6849483,1.0344703,0.3698452,65.07896,11.589126,20.242662,2.226394,3.4624013e-06,16.298788,0.004220454,37.393066,0.006447655,44.071083
professional athlete_male_prompt_0_41.png,30,Man,white,neutral,1.0,0.022138638,99.97786,3.0617187e-10,1.5269547e-09,1.5647835e-11,99.99678,0.0020384977,0.0011888569,0.0044491272,1.9117322e-11,0.0013179884,0.0066393223,0.024360789,1.005123e-06,99.963234
professional athlete_male_prompt_0_22.png,31,Man,white,neutral,1.0,0.0016371616,99.99837,0.077039175,0.7273654,0.20219213,61.06207,23.166485,14.76485,1.4180436,0.0009387921,0.07231505,0.2696312,9.568815,0.0010108644,88.66924
professional athlete_male_prompt_1_2.png,31,Man,white,neutral,1.0,0.078260496,99.92174,0.00051564246,0.0063474816,0.0016737003,96.08445,1.2642089,2.642811,0.42041317,2.2354868e-08,0.20432831,1.6611739e-05,6.7095265,4.6053294e-05,92.665665
professional athlete_male_prompt_1_30.png,28,Man,white,neutral,1.0,0.10692129,99.893074,0.2808775,0.17724015,0.054153074,84.908554,5.6694517,8.909727,28.187101,1.8839863e-05,0.36577937,0.0010959033,17.688183,0.00013601879,53.757687
professional athlete_male_prompt_1_33.png,33,Man,white,neutral,1.0,0.0035134817,99.99648,1.4397169,2.3880823,1.1471882,54.866146,17.544762,22.614107,0.24363396,3.1305333e-06,0.24096358,2.3134244e-05,1.5911199,4.8129168e-05,97.92421
professional athlete_male_prompt_0_37.png,28,Man,white,neutral,1.0,0.0002182761,99.99979,0.69403267,2.066511,0.96087563,54.01419,21.506721,20.757668,0.64723665,2.9935887e-11,0.0012014112,1.40307775e-05,1.4499896,2.8229488e-07,97.90156
professional athlete_male_prompt_0_34.png,27,Man,latino hispanic,neutral,1.0,0.006976298,99.99303,8.252303,16.803383,7.617105,20.203808,14.870312,32.25309,0.664136,5.485607e-10,0.0030391854,0.0011057163,0.6709417,0.00015696652,98.66062
professional athlete_male_prompt_0_32.png,29,Man,white,neutral,1.0,0.0007459725,99.99925,1.7231202,5.233372,4.178251,31.775925,28.41469,28.674644,3.6253006,2.1996567e-09,0.0020569747,0.049417313,3.4477096,8.9455585e-07,92.87552
professional athlete_male_prompt_0_8.png,30,Man,white,neutral,1.0,0.0062310267,99.99377,1.4697127,2.1867194,0.75793326,54.542862,14.481291,26.561474,3.7948957e-05,2.2539398e-13,8.659663e-07,0.0264505,0.00016810217,6.349557e-06,99.97334
professional athlete_male_prompt_0_12.png,31,Man,white,angry,1.0,0.0007208488,99.99928,1.0224898,4.0707693,1.0077369,37.427475,31.504166,24.967367,42.17095,2.640497e-06,0.16168652,0.03946042,19.456392,8.203713e-05,38.171425
professional athlete_male_prompt_0_33.png,31,Man,white,neutral,1.0,0.002158027,99.99784,1.0135989,3.339168,1.1454197,43.763447,24.66797,26.0704,4.3890605,1.4791576e-05,0.24430558,0.67459106,7.2714562,0.36002716,87.06055
professional athlete_male_prompt_1_35.png,29,Man,white,neutral,1.0,0.006839136,99.99316,0.001087329,0.0021149323,0.00010741064,96.45479,1.269389,2.2725086,1.9226804,5.2483395e-09,0.00035391096,0.0002959297,2.679811,7.337283e-08,95.39686
professional athlete_male_prompt_0_49.png,32,Man,latino hispanic,neutral,1.0,0.02073162,99.97928,4.6094666,17.853735,13.770299,15.170381,21.868046,26.728077,31.300692,0.00036587188,0.48170322,0.0123452265,23.80492,0.03350747,44.36647
professional athlete_male_prompt_0_42.png,33,Man,white,neutral,1.0,0.023553073,99.97645,1.9627804,5.516348,1.574967,39.87549,22.80438,28.266033,7.895933,3.2513948e-05,3.2401066,0.029618662,37.46893,0.013301726,51.352077
professional athlete_male_prompt_1_43.png,31,Man,white,neutral,1.0,0.01732695,99.98267,0.0014737633,0.00061558053,2.3406428e-05,98.754654,0.5163026,0.7269433,0.62564236,1.6650918e-11,0.00033379617,39.78323,0.0030751172,0.00019499537,59.587524
professional athlete_male_prompt_0_18.png,30,Man,white,neutral,1.0,0.00040997006,99.999596,0.21114011,0.39665756,0.09836764,78.29949,7.5527334,13.44161,0.0028104992,3.172084e-11,1.2015342e-05,8.2967155e-05,0.019656528,2.3127253e-08,99.97744
professional athlete_male_prompt_1_7.png,29,Man,middle eastern,angry,1.0,0.0003342961,99.999664,1.9615706,6.172822,1.3745193,34.976387,38.071804,17.442898,45.743706,2.8507288e-06,0.012561026,0.00026173212,26.971073,1.5641665e-06,27.2724
professional athlete_male_prompt_1_21.png,30,Man,latino hispanic,neutral,1.0,0.012057511,99.98794,6.546993,4.1907444,15.779276,30.06772,11.571784,31.843481,0.0010711043,8.037878e-11,0.004590244,3.5991684e-06,0.0796987,5.109219e-06,99.914635
professional athlete_male_prompt_1_25.png,35,Man,black,neutral,1.0,0.08137078,99.91863,5.871784,24.558315,38.31043,5.064628,4.015024,22.179817,0.21948516,1.3214147e-06,0.093322024,0.0030077982,28.206856,0.0030988343,71.47423
professional athlete_male_prompt_0_45.png,32,Man,white,neutral,1.0,0.0017977209,99.9982,2.7744286,4.852691,1.85096,51.19041,15.772967,23.558544,0.071758814,6.0744655e-13,0.0021744948,9.830083e-06,1.8443696,4.4686473e-08,98.08169
professional athlete_male_prompt_1_18.png,27,Man,white,neutral,1.0,0.0020929775,99.9979,0.92873955,1.4969885,0.537843,63.2809,13.248229,20.507301,0.030094214,4.5884777e-10,0.00032346076,0.00017427413,0.3767031,1.44404e-07,99.592705
professional athlete_male_prompt_1_31.png,32,Man,white,neutral,1.0,0.004728201,99.99527,0.00023847914,0.0039872155,0.00024108277,97.21018,1.5734484,1.2119066,18.325176,1.3247347e-05,0.03912174,0.27349955,19.019613,0.00017642054,62.342407
professional athlete_male_prompt_0_16.png,31,Man,white,neutral,1.0,0.0028370917,99.99716,9.184936e-05,0.00018864337,3.385095e-06,99.37889,0.28035995,0.34046343,0.24856807,2.5802885e-10,0.00041799908,2.6064668e-05,0.6412609,1.4126079e-08,99.10972
professional athlete_male_prompt_1_44.png,29,Man,white,neutral,1.0,0.006357122,99.993645,1.95881e-06,5.5426863e-06,6.5507095e-08,99.92992,0.025029255,0.045050103,2.6808162,5.891423e-07,0.3772022,0.0019010649,25.109081,3.5084682e-05,71.83096
professional athlete_male_prompt_1_10.png,28,Man,white,neutral,1.0,0.03472847,99.96527,1.0071981,2.880433,2.086143,42.354046,17.341597,34.33058,2.9985566e-05,1.1613155e-12,0.00018884348,0.0023907104,0.0018055842,1.0795885e-05,99.995575
professional athlete_male_prompt_1_46.png,33,Man,white,neutral,1.0,0.0059962166,99.994,0.12292152,0.33333215,0.024878083,86.13212,6.6616774,6.725065,4.574372,5.857382e-06,0.8701719,0.06317898,40.931793,0.0010020843,53.55948
professional athlete_male_prompt_1_36.png,30,Man,white,sad,1.0,0.001309425,99.99869,0.11932231,0.13353093,0.010135084,82.99396,5.4080067,11.33505,8.92533,1.145796e-06,0.21442343,0.018401375,65.9609,0.0062323017,24.874718
professional athlete_male_prompt_0_14.png,29,Man,white,angry,1.0,0.003478211,99.99652,0.008247445,0.04627785,0.002754125,91.1631,5.1085267,3.6710973,60.351097,1.0857089e-05,0.76012707,5.5398967e-05,22.572687,1.1233642e-05,16.316006
professional athlete_male_prompt_0_24.png,33,Man,white,neutral,1.0,0.0014227681,99.99858,0.00011703264,0.0004379411,0.00029399816,99.06749,0.26966456,0.6619992,0.4298563,7.4551245e-08,0.1907011,0.0021515025,8.762898,0.00034940202,90.614044
professional athlete_male_prompt_0_36.png,31,Man,white,sad,1.0,0.015507787,99.98449,4.873803,4.7984138,1.8269589,36.666206,19.319675,32.51495,1.4751397,8.9930114e-07,1.5182198,0.0072460948,94.87851,0.0015725018,2.1193135
professional athlete_male_prompt_0_48.png,28,Man,middle eastern,neutral,1.0,0.03296838,99.96704,1.5463737,17.446012,3.9957566,13.998092,44.37756,18.636211,15.558767,7.506714e-07,0.011668706,0.006262736,2.430684,3.537926e-05,81.99258
professional athlete_male_prompt_0_39.png,29,Man,white,neutral,1.0,0.036536213,99.96346,0.036888137,0.2135781,0.04197272,82.70688,4.455111,12.545565,0.06606609,1.2232566e-10,2.2894492,0.000111842564,27.856953,6.136274e-07,69.78742
professional athlete_male_prompt_1_5.png,31,Man,latino hispanic,angry,1.0,0.04169424,99.958305,19.644108,17.614515,10.553458,14.282295,15.957317,21.94831,58.412586,0.0004447591,0.58390784,0.00010218812,15.555148,0.0007879,25.44703
professional athlete_male_prompt_1_6.png,29,Man,white,sad,1.0,0.0358313,99.964165,0.0059500593,0.0042476216,0.00023476293,96.89266,0.9449738,2.1519415,25.755856,0.0001557132,0.07073885,0.05172289,37.44577,0.0009988449,36.67476
professional athlete_male_prompt_0_23.png,30,Man,white,neutral,1.0,0.0037340007,99.99627,1.4584537,3.6503909,1.4570286,45.65924,18.048098,29.726793,34.195774,0.0013065115,0.47938237,0.0013587811,8.018176,0.0021100822,57.30189
professional athlete_male_prompt_1_39.png,32,Man,white,neutral,1.0,0.008664998,99.99133,0.20139283,0.30001336,0.08946692,73.82324,6.630852,18.955038,0.018630413,2.5389817e-11,0.12049137,7.4800305e-06,45.119743,4.627988e-11,54.74113
professional athlete_male_prompt_1_9.png,28,Man,white,sad,1.0,0.065214336,99.934784,0.4178399,0.48495567,0.16418892,66.82033,11.527034,20.585665,0.00035235894,3.7834936e-14,0.00046389204,3.6962818e-05,50.710308,2.0222164e-07,49.288845
professional athlete_male_prompt_0_7.png,32,Man,white,neutral,1.0,0.023031363,99.976974,1.0015967,4.9463177,0.86800086,34.427307,33.923668,24.83311,1.0331274,4.7353882e-05,0.51030993,8.971952,2.6191409,0.037744485,86.827675
professional athlete_male_prompt_0_29.png,34,Man,white,neutral,1.0,0.015554094,99.98444,0.12454626,0.6138563,0.079023056,76.27179,12.81984,10.090945,8.162793,0.0003985472,10.279014,0.15359929,22.500782,0.11825232,58.785164
professional athlete_male_prompt_0_15.png,29,Man,latino hispanic,sad,1.0,0.0038521881,99.99615,7.8889,20.469084,5.6302915,21.02146,16.915943,28.074327,9.928524,1.8657206e-06,1.8844543,0.0033256372,55.496292,0.00035295825,32.687046
professional athlete_male_prompt_1_15.png,30,Man,white,neutral,1.0,0.0027631917,99.99724,3.1184158,2.2638981,0.413755,60.32865,13.358037,20.51724,12.605939,2.80338e-05,1.2846316,0.014042886,37.232346,0.0007002645,48.862316
professional athlete_male_prompt_1_32.png,27,Man,white,neutral,1.0,0.0047444156,99.995255,2.6346884,4.5185914,3.0013468,36.30051,23.670527,29.87434,11.73537,8.5499335e-07,0.09174521,0.23168865,8.090733,0.00050999265,79.84996
professional athlete_male_prompt_1_14.png,39,Man,white,angry,1.0,0.0053096293,99.9947,0.08451375,0.46371228,0.030407976,82.211365,11.902375,5.307631,67.92206,4.0832456e-05,0.644056,6.99657e-06,14.278893,1.4835367e-06,17.154943
professional athlete_male_prompt_0_43.png,31,Man,white,neutral,1.0,0.006360117,99.99364,0.0012825045,0.00089163,3.151561e-05,98.482124,0.72295266,0.7927268,0.51396316,7.8014434e-13,8.915464e-05,38.89348,0.00036505845,3.3000717e-05,60.59207
professional athlete_male_prompt_1_41.png,31,Man,white,neutral,1.0,0.005812884,99.99419,0.046255592,0.3390715,0.08450897,70.37232,15.307599,13.850247,0.003063553,1.6990605e-10,0.021028738,0.068934135,0.71580327,0.00089972845,99.19026
professional athlete_male_prompt_1_48.png,32,Man,white,neutral,1.0,0.029660765,99.97034,0.038964655,0.11248768,0.0069897897,84.78838,7.4026027,7.650574,0.36503226,1.1016926e-08,0.0002479882,0.18962346,0.07541463,2.231828e-05,99.36966
professional athlete_male_prompt_0_9.png,31,Man,latino hispanic,neutral,1.0,0.042913113,99.95709,3.8386402,4.03425,5.6852574,32.71262,19.388912,34.340324,0.00029184276,6.5782097e-13,0.0006100505,0.006535335,0.834273,0.0053307256,99.15296
professional athlete_male_prompt_0_0.png,42,Man,white,neutral,0.99,0.0077425423,99.99225,2.543174,1.8699437,0.36660612,50.62205,17.051872,27.546352,8.551692,2.2842867e-12,6.750209e-05,0.0029308305,3.5145495,3.094372e-09,87.93076
professional athlete_male_prompt_0_19.png,31,Man,white,neutral,1.0,0.027553592,99.97244,0.0390895,0.40343174,0.021875005,69.12873,21.358023,9.04885,9.754972,8.198116e-07,2.462584,6.600149e-05,34.303352,1.00102925e-05,53.479015
professional athlete_male_prompt_0_21.png,31,Man,white,neutral,1.0,0.007182607,99.99281,1.5304611,2.0816748,0.8432064,54.764538,13.269201,27.510918,0.23319615,8.2930136e-08,0.23201092,1.1305982e-05,3.4620512,1.1250647e-06,96.07273
professional athlete_male_prompt_1_16.png,32,Man,white,neutral,1.0,0.024750147,99.97524,0.004003554,0.00618649,0.00033552753,97.451614,1.008603,1.5292565,0.5048712,2.6839913e-08,0.00019451203,1.8910741e-05,0.3817242,2.5029342e-08,99.11319
professional athlete_male_prompt_1_12.png,29,Man,white,neutral,1.0,0.011432116,99.98857,0.009149334,0.019192182,0.0012061324,92.97583,3.1715,3.8231235,0.27895087,1.0461438e-09,0.007780487,3.771127e-05,0.87108946,6.904468e-06,98.84213
professional athlete_male_prompt_1_29.png,33,Man,white,neutral,1.0,0.001823062,99.99818,2.4548266e-05,0.00032970344,4.756766e-06,98.43893,0.6003971,0.9603261,4.039239,2.4063032e-09,0.083866596,0.00016847342,7.8002653,5.5780113e-08,88.07646
professional athlete_male_prompt_0_20.png,30,Man,white,neutral,1.0,0.0003863453,99.99962,0.20662983,0.30549666,0.059191972,76.28321,9.737836,13.407639,32.040337,6.6356034e-07,0.07894572,0.0020128353,10.572425,4.161561e-05,57.306236
professional athlete_male_prompt_1_19.png,31,Man,black,neutral,1.0,0.04601822,99.95399,9.4353895,12.848082,24.901371,15.661935,14.277804,22.875423,0.005539499,1.7892027e-13,0.00015010632,0.010879066,0.0052414024,0.00010200042,99.97808
professional athlete_male_prompt_1_49.png,30,Man,white,sad,1.0,0.03127327,99.968735,0.0005457784,0.0008864149,2.2222986e-05,97.74424,0.62802887,1.6262764,21.387663,0.0011202124,0.9481816,0.0096332645,61.1194,0.001526064,16.532476
professional athlete_male_prompt_0_10.png,32,Man,white,neutral,1.0,0.008194238,99.99181,0.028472418,0.43756354,0.14068013,67.412895,16.78499,15.1954,0.00046073148,4.457337e-10,0.003626534,0.5877751,0.013667222,0.00018384961,99.39429
professional athlete_male_prompt_0_4.png,30,Man,white,neutral,1.0,0.005546528,99.99445,0.000105496016,0.00039734962,3.0103118e-05,98.68203,0.267178,1.0502594,0.47087377,7.022805e-06,0.17321709,0.5239235,18.933271,0.015312275,79.8834
