image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
professional athlete_neutral_prompt_1_17.png,26,Man,black,neutral,1.0,0.00921464,99.99078,16.982218,14.185716,28.828945,8.569285,7.6305103,23.803333,0.041889373,9.918912e-11,0.00014282695,1.3606414e-05,1.5271546,2.5015916e-08,98.43079
professional athlete_neutral_prompt_0_13.png,27,Man,black,neutral,1.0,0.020647917,99.97936,0.0014679556,0.0028306085,99.99469,6.632091e-06,2.0174296e-06,0.0010122834,0.03726598,4.9447873e-08,0.2054219,0.051356997,0.5196929,1.6697426,97.51652
professional athlete_neutral_prompt_0_41.png,23,Man,black,happy,1.0,2.8841782,97.11582,3.1139464,6.450596,65.84731,3.0135453,3.3744686,18.200134,0.0043982523,1.134292e-06,1.9094756,44.280964,0.3570334,9.647583,43.80055
professional athlete_neutral_prompt_0_19.png,32,Man,black,neutral,1.0,0.17599627,99.824,0.015856333,0.06448487,99.91219,1.532026e-05,7.3003434e-06,0.0074389833,2.3449206,9.595229e-08,0.14737606,0.038069878,3.6962583,0.00011706585,93.773254
professional athlete_neutral_prompt_0_28.png,31,Man,black,neutral,1.0,0.06686653,99.933136,6.512621,6.503956,78.774704,1.6683788,1.0937419,5.446591,15.261104,0.0008034952,0.49071404,0.8981791,5.7995753,0.05377323,77.49585
professional athlete_neutral_prompt_1_14.png,30,Man,black,neutral,1.0,0.026922854,99.973076,2.0343439e-08,3.6288813e-07,100.0,8.878091e-12,2.8768201e-11,3.0313252e-08,9.954946,1.3144273e-05,0.19519909,0.0030762383,4.4233603,0.0046686484,85.41874
professional athlete_neutral_prompt_0_48.png,29,Man,black,angry,1.0,0.051332835,99.94867,9.746056,4.989466,80.09253,0.303128,0.26769927,4.6011343,66.891716,1.2261654e-07,2.0194426,0.009966131,2.054255,0.0026348026,29.021984
professional athlete_neutral_prompt_1_25.png,31,Man,black,neutral,1.0,0.15062483,99.84938,0.011147145,0.048141003,99.93076,8.6217275e-05,1.5631858e-05,0.009847252,0.012231691,7.7124795e-09,0.29899603,0.036497656,0.8234378,0.669577,98.159256
professional athlete_neutral_prompt_0_26.png,27,Man,black,neutral,1.0,0.10277197,99.89723,0.024539467,0.17459826,99.70596,0.0016541037,0.0006782941,0.09255779,0.0073323175,1.0967758e-11,0.00032272693,0.0004015995,0.08220399,1.4634318e-05,99.90972
professional athlete_neutral_prompt_0_33.png,28,Man,black,neutral,1.0,0.006114858,99.99388,0.25231308,0.20710182,99.48171,0.00069460983,0.0003227895,0.057852972,0.22503911,1.2440075e-09,0.0012173536,0.00063539325,0.09322253,2.1307673e-05,99.67986
professional athlete_neutral_prompt_1_34.png,27,Man,black,neutral,1.0,0.15851152,99.841484,0.0049089645,0.089392714,99.871826,0.00031045647,0.00018230198,0.03337281,0.00051128847,1.5174128e-15,5.941599e-07,0.0011247569,0.00022515269,2.195532e-07,99.99814
professional athlete_neutral_prompt_0_38.png,28,Man,black,neutral,1.0,0.0018306439,99.99816,1.8035911e-05,0.0028905752,99.9969,1.2128683e-07,2.9339715e-08,0.00019514891,1.1449405,2.2934754e-09,0.012880572,0.0012451195,2.3564427,3.535318e-06,96.48448
professional athlete_neutral_prompt_1_26.png,29,Man,black,neutral,1.0,0.24225323,99.75775,14.254414,8.863778,57.32497,3.0849917,2.146949,14.3249035,0.26916787,6.9542405e-10,0.045490358,0.00044775396,0.88843834,0.00089757575,98.79556
professional athlete_neutral_prompt_0_12.png,26,Man,white,neutral,1.0,0.032242972,99.96775,0.8253501,2.7794046,0.64797455,38.335175,35.634747,21.777351,2.6896782,1.3671721e-06,0.017028125,0.00828304,1.2770042,0.0027377522,96.005264
professional athlete_neutral_prompt_0_39.png,28,Man,black,neutral,1.0,0.062329706,99.93767,1.0023414,3.433867,92.66271,0.1578414,0.124363564,2.6188803,0.004770814,6.611686e-12,0.0021526562,1.04940874e-07,0.3116247,1.7575547e-09,99.68145
professional athlete_neutral_prompt_0_31.png,30,Man,asian,neutral,1.0,0.2779488,99.72205,56.073483,3.6916573,1.5648899,17.827097,4.8305454,16.012325,0.14414373,8.396137e-09,0.0016094255,0.05268331,0.92244506,0.0005878907,98.87853
professional athlete_neutral_prompt_0_21.png,28,Man,black,neutral,1.0,0.119961075,99.88004,13.40651,12.96369,32.067574,8.531069,6.9316506,26.099503,0.101576574,5.7499488e-08,0.03481878,2.0696807e-05,1.1291301,1.511727e-06,98.73445
professional athlete_neutral_prompt_1_33.png,24,Man,black,neutral,1.0,0.023788145,99.97621,11.19712,9.087454,68.84547,0.66857386,0.46200845,9.739381,2.554542,2.1681652e-08,0.1091269,0.00058843894,3.9100337,3.0967312e-05,93.425674
professional athlete_neutral_prompt_1_46.png,29,Man,white,neutral,1.0,0.001837164,99.99816,0.07426878,0.2082858,0.026460195,75.68307,8.595445,15.412482,1.5229062,4.511088e-05,0.73791337,0.86416894,1.7938784,0.50508887,94.576004
professional athlete_neutral_prompt_1_27.png,27,Man,black,neutral,1.0,0.022544406,99.977455,12.549008,23.294016,33.84907,4.5682445,3.9267118,21.812946,20.038147,4.4595434e-09,0.00041591012,0.02568516,0.3952041,4.249671e-06,79.54055
professional athlete_neutral_prompt_1_21.png,32,Man,black,neutral,1.0,0.0956243,99.90437,0.30882844,0.94318134,97.85482,0.027257405,0.012022902,0.8538968,0.0056015495,1.6794774e-13,7.600777e-05,2.5253628e-05,0.018661473,1.1376097e-06,99.97563
professional athlete_neutral_prompt_0_2.png,24,Man,black,neutral,1.0,0.022528032,99.97748,2.019187,4.0772395,84.82341,0.8274271,0.5943739,7.6583624,0.014596323,1.9793655e-12,0.013506794,1.884948e-05,0.39001444,4.3005552e-06,99.58186
professional athlete_neutral_prompt_1_16.png,29,Man,black,neutral,1.0,0.05771275,99.94229,0.012678344,0.016173793,99.962616,3.8157465e-05,7.0393567e-06,0.0084819365,0.39423802,1.9880246e-09,0.010241175,2.056726e-05,1.519568,1.2885886e-06,98.075935
professional athlete_neutral_prompt_1_39.png,28,Man,black,neutral,1.0,0.079563096,99.92043,5.722822,5.4392,79.716354,0.8317014,0.5832251,7.706701,0.06255929,4.417541e-12,0.00048682673,2.1120882e-06,0.56531334,2.7029112e-10,99.37164
professional athlete_neutral_prompt_1_49.png,29,Man,black,neutral,1.0,0.032071784,99.96793,0.07409886,0.2936205,99.5279,0.00084665685,0.0003053027,0.10321848,17.777555,5.2168975e-06,1.1006635,0.003027444,9.025636,0.00864334,72.084465
professional athlete_neutral_prompt_0_1.png,27,Man,black,neutral,1.0,0.032022715,99.96798,9.6406475e-05,0.0013043915,99.99817,1.252921e-06,5.1774157e-07,0.00043735915,0.0027466076,1.2956142e-10,0.00012360518,0.012757433,0.011647455,0.00040484077,99.97233
professional athlete_neutral_prompt_0_25.png,30,Man,black,neutral,1.0,0.5231457,99.47686,0.012682338,0.08948946,99.712814,0.0022304554,0.0009139168,0.18186001,0.23873001,6.883505e-09,1.2531406,0.04368796,14.999538,0.35149267,83.11341
professional athlete_neutral_prompt_0_9.png,27,Man,black,neutral,1.0,0.12842764,99.871574,5.947557e-06,4.9830498e-05,99.99989,9.352097e-09,5.533329e-09,5.177047e-05,0.00083137845,2.2367709e-12,0.051669635,0.007974154,0.0054011736,0.0065712,99.92755
professional athlete_neutral_prompt_1_38.png,28,Man,black,neutral,1.0,0.01412797,99.98587,1.655395,5.2168565,91.83152,0.03492377,0.03473275,1.2265723,19.992928,0.0015254065,0.28691086,0.22060764,22.271389,0.009460265,57.217182
professional athlete_neutral_prompt_0_16.png,28,Man,asian,neutral,1.0,0.050517257,99.94948,52.63035,9.247976,21.723083,1.9948896,0.7562239,13.647482,0.41004604,1.1338052e-13,0.00044791985,2.665918e-05,0.02498462,2.8766542e-07,99.56449
professional athlete_neutral_prompt_0_35.png,28,Man,latino hispanic,neutral,1.0,0.031384196,99.96861,14.748051,13.472715,9.892505,16.612492,16.787315,28.486923,0.64108837,3.8506598e-10,0.00018785761,0.008958619,0.28423947,5.214394e-07,99.06552
professional athlete_neutral_prompt_0_46.png,33,Man,asian,neutral,1.0,0.06419219,99.935814,31.065384,16.097954,26.929182,3.5882428,2.7687886,19.55045,0.00016440553,2.7753892e-14,3.5428175e-06,0.00044885982,0.0076395324,2.1072563e-07,99.991745
professional athlete_neutral_prompt_0_3.png,29,Man,black,neutral,1.0,0.015441432,99.98455,7.65557e-08,1.5289633e-08,100.0,2.5889798e-12,1.4500062e-11,2.9523633e-08,18.635645,0.00029375384,0.17022511,0.111437336,29.329163,0.005791007,51.747448
professional athlete_neutral_prompt_1_44.png,24,Man,white,neutral,1.0,0.0673912,99.93261,0.000556129,0.0013830905,5.7334502e-05,97.85911,0.6847644,1.4541373,3.2550051,0.00024561648,13.0164175,0.0013622222,8.771591,0.00011729486,74.95526
professional athlete_neutral_prompt_0_37.png,27,Man,latino hispanic,neutral,1.0,0.007679951,99.992325,8.177992,7.243988,20.288078,20.356983,13.661289,30.27167,0.13861348,5.266885e-12,0.02117603,2.8845558e-05,0.39111117,3.9083166e-05,99.449036
professional athlete_neutral_prompt_1_13.png,27,Man,black,neutral,1.0,0.04529931,99.9547,0.14099188,0.29783776,99.467186,0.002668011,0.0009968079,0.0903221,0.94202757,1.7536479e-06,0.13240506,0.14742509,4.94868,0.030731259,93.79873
professional athlete_neutral_prompt_0_42.png,28,Man,black,neutral,1.0,0.0035293426,99.996475,10.056208,6.353335,32.904785,17.033695,8.679857,24.972118,22.073643,0.001802343,7.1353426,0.008329149,10.882584,0.0045214463,59.89378
professional athlete_neutral_prompt_1_1.png,29,Man,black,neutral,1.0,0.005044247,99.99496,3.8224113e-09,3.2267337e-06,100.0,3.888907e-12,1.1691102e-12,1.2078502e-07,6.432446,2.4957807e-09,0.0046523786,0.0022561634,2.8906116,3.5150293e-07,90.67004
professional athlete_neutral_prompt_1_11.png,28,Man,black,neutral,1.0,0.048939977,99.951065,20.467167,9.767505,24.625948,15.139917,9.528557,20.470913,0.20516317,0.00020156703,0.009942776,0.12310394,2.50916,0.00011062821,97.15231
professional athlete_neutral_prompt_0_6.png,27,Man,black,neutral,1.0,0.014273246,99.98573,6.118025,18.180973,29.98859,7.327468,11.489114,26.895836,5.1125116,7.0559167e-06,0.005723663,0.48489207,2.5975127,0.0049817287,91.79438
professional athlete_neutral_prompt_1_19.png,32,Man,black,neutral,1.0,0.09401983,99.90598,0.0022049882,0.027778966,99.965576,9.271848e-06,4.9247865e-06,0.0044287504,1.2291948,2.0827449e-07,0.06634379,0.027137872,2.7464526,0.0002528187,95.93062
professional athlete_neutral_prompt_1_29.png,29,Man,black,neutral,1.0,0.04979688,99.9502,0.11145544,0.7655477,98.78908,0.015362817,0.0058902684,0.31266695,0.058500394,1.7774725e-10,0.25795758,0.0002628817,8.710235,9.2303246e-08,90.973045
professional athlete_neutral_prompt_0_27.png,26,Man,black,neutral,1.0,0.030261692,99.96974,4.1031785,12.444391,74.73306,0.60447586,0.41450313,7.7003927,34.737404,1.7659197e-05,0.011460323,0.0032780909,3.2332952,9.892577e-07,62.01455
professional athlete_neutral_prompt_0_17.png,25,Man,latino hispanic,neutral,1.0,0.026493866,99.9735,15.843958,14.380794,11.116466,13.7863655,10.629577,34.24284,0.025954671,5.662862e-11,0.0002209038,0.0040612477,0.1354052,1.5608699e-06,99.834366
professional athlete_neutral_prompt_0_30.png,28,Man,black,neutral,1.0,0.34166896,99.658325,0.11326027,0.15052275,99.489426,0.005062727,0.0020040905,0.2397281,2.2476468,2.2989188e-06,0.05996466,0.0015306533,3.547942,1.550447e-05,94.1429
professional athlete_neutral_prompt_0_7.png,28,Man,black,neutral,1.0,0.0019240668,99.99808,17.958372,3.994253,74.41414,0.2487081,0.13329618,3.2512403,14.835116,0.0008438056,0.506818,0.012270283,13.359429,0.0007785031,71.284744
professional athlete_neutral_prompt_1_45.png,28,Man,black,neutral,1.0,0.022917215,99.97708,6.93682,18.23862,63.201035,0.9319392,0.96695125,9.724642,0.0121600935,8.283912e-12,0.00026359677,0.028179172,0.013170197,2.4154613e-05,99.946205
professional athlete_neutral_prompt_1_30.png,26,Man,black,neutral,1.0,0.07177924,99.928215,0.64689285,0.9864642,96.51019,0.11999415,0.062750444,1.6737044,2.1893413,4.15332e-05,0.021180972,0.013802979,4.53245,0.00025793113,93.24293
professional athlete_neutral_prompt_0_20.png,28,Man,middle eastern,neutral,1.0,0.06537532,99.934616,2.593363,11.481904,4.2504277,21.561281,38.839626,21.273407,6.3565516,4.545771e-06,0.04408947,0.008837005,4.0200515,0.00050174835,89.56997
professional athlete_neutral_prompt_1_6.png,27,Man,latino hispanic,neutral,1.0,0.067168646,99.93284,22.11298,12.082873,23.634802,10.000716,6.620141,25.548494,15.643973,4.1159888e-06,0.023050018,0.044991117,10.776146,0.0013773635,73.51045
professional athlete_neutral_prompt_1_42.png,23,Man,latino hispanic,neutral,1.0,0.0004893862,99.99951,25.144697,12.208694,20.050415,7.988678,5.055061,29.55246,0.00411334,7.120863e-07,0.023684433,30.776316,0.2084252,0.0003362101,68.98712
professional athlete_neutral_prompt_1_5.png,32,Man,black,neutral,1.0,0.19674152,99.80326,16.51738,7.5144095,68.3324,0.73271376,0.45693815,6.4461613,3.8633091,1.5541974e-06,0.034332447,0.048043527,5.64804,0.0004053707,90.40587
professional athlete_neutral_prompt_1_41.png,26,Man,black,neutral,1.0,0.10816045,99.89184,6.006107e-08,1.0676602e-06,100.0,4.5953636e-12,3.7125462e-13,1.845669e-07,0.029284053,2.8914967e-13,2.2467866e-05,0.0024310313,0.024031797,6.009049e-07,99.94423
professional athlete_neutral_prompt_1_24.png,30,Man,asian,neutral,1.0,1.4789498,98.52105,35.25018,22.538843,19.959072,2.6639495,1.6561217,17.931835,14.2045355,3.8005915e-08,0.0003461337,0.0024829982,2.1900394,2.8764505e-06,83.6026
professional athlete_neutral_prompt_0_24.png,25,Man,black,neutral,1.0,2.0962157,97.903786,2.1417272e-08,8.6654757e-07,100.0,1.7890156e-12,3.8684572e-13,4.9466646e-08,0.016052086,4.7256668e-07,5.005467e-05,4.049309,34.723507,2.154564e-05,61.21106
professional athlete_neutral_prompt_0_15.png,26,Man,black,neutral,1.0,0.020839034,99.97917,10.1932,31.827885,34.9505,2.7038443,1.9908916,18.33368,3.3592792,1.2907309e-07,3.279266,0.006863058,34.711563,0.00061306945,58.642418
professional athlete_neutral_prompt_0_5.png,29,Man,black,neutral,1.0,0.21839549,99.78161,29.772682,13.54399,42.89449,1.4801407,1.0997376,11.208962,22.734612,7.576528e-06,0.30112484,0.0013331809,2.489167,0.0065167076,74.46724
professional athlete_neutral_prompt_1_43.png,28,Man,white,neutral,1.0,2.0340693,97.965935,1.9477321,1.1467493,0.31261778,54.559826,13.337834,28.695244,5.162631,0.002137273,1.0416974,0.30517924,9.798528,0.12424397,83.56559
professional athlete_neutral_prompt_1_22.png,27,Man,black,happy,1.0,0.029344307,99.97066,6.374312e-05,0.0007506418,99.99858,1.3104135e-06,1.310441e-06,0.0005969408,0.05140961,7.999626e-09,4.626607e-05,77.53172,0.008464639,0.013644196,22.394714
professional athlete_neutral_prompt_1_36.png,30,Man,black,neutral,1.0,0.16141981,99.83858,0.10445964,0.27351412,99.35649,0.014301167,0.016080966,0.23516198,0.13418919,1.1765888e-09,0.0003208726,0.002358178,0.37311938,1.1791248e-06,99.49001
professional athlete_neutral_prompt_1_35.png,25,Man,latino hispanic,neutral,1.0,0.025842939,99.97416,22.653883,10.944652,13.202691,15.311761,12.040149,25.846863,0.42710885,3.6904417e-08,0.002095047,0.0015611456,1.9291927,5.972763e-06,97.64004
professional athlete_neutral_prompt_0_4.png,31,Man,black,neutral,1.0,0.18298538,99.81702,17.126038,10.009054,38.22375,9.611796,5.227702,19.801662,0.0011328991,1.6959667e-16,3.825389e-06,4.7564804e-06,0.016887223,3.7698886e-11,99.98197
professional athlete_neutral_prompt_0_29.png,27,Man,black,neutral,1.0,0.009924798,99.99007,0.0058309957,0.00874753,99.97827,5.8634105e-05,8.806611e-06,0.00708929,0.00081332505,4.3184396e-14,0.0013859557,0.00014118194,0.02785641,0.0006620407,99.96913
professional athlete_neutral_prompt_1_47.png,28,Man,latino hispanic,neutral,1.0,0.0042446265,99.99576,9.428734,14.957703,10.575024,16.95804,18.241938,29.838566,16.08663,0.00016682608,0.16997302,0.043168724,2.7444797,0.001904123,80.95368
professional athlete_neutral_prompt_0_11.png,29,Man,black,neutral,0.99,0.031708706,99.96829,0.00010485336,0.0002749311,99.9996,3.0927652e-07,3.490791e-08,1.6001399e-05,2.0295951,1.01563174e-13,5.7786024e-06,2.5312891e-05,0.08280219,1.151213e-09,97.88757
professional athlete_neutral_prompt_1_37.png,28,Man,latino hispanic,neutral,1.0,0.0026224558,99.997375,6.9819202,7.6621017,11.1719475,26.98155,19.483168,27.71931,0.10424395,2.4119274e-12,0.003879265,5.2995005e-05,0.41332924,3.5139526e-06,99.47849
professional athlete_neutral_prompt_0_32.png,25,Man,latino hispanic,neutral,1.0,0.00727527,99.99273,2.239605,7.1016936,5.945259,28.176382,26.997879,29.539183,0.5420773,2.0324697e-10,0.0004901409,0.007633403,1.4770195,1.2087426e-07,97.97278
professional athlete_neutral_prompt_1_10.png,27,Man,black,neutral,1.0,0.056990597,99.94301,1.2755188e-09,2.4919515e-07,100.0,1.12131865e-14,3.1841546e-15,6.329871e-09,0.012319587,1.6529088e-13,3.4302062e-05,1.0433779e-05,0.0051966948,8.317684e-08,99.98243
professional athlete_neutral_prompt_0_18.png,26,Man,black,neutral,1.0,0.012193856,99.98781,1.9972956,3.9398131,90.71836,0.18765953,0.1745389,2.9823303,0.032598518,2.2076983e-11,0.0037384238,0.00019516783,0.076772906,1.7202243e-06,99.88669
professional athlete_neutral_prompt_0_14.png,25,Man,white,neutral,1.0,0.07761285,99.922386,5.035038,5.936872,2.4939678,35.309868,23.255571,27.968683,44.224678,1.8182543e-07,0.011415904,9.714305e-06,3.0707073,8.055246e-08,52.693188
professional athlete_neutral_prompt_1_3.png,30,Man,black,sad,1.0,0.083650626,99.91635,0.0007387185,0.0014991476,99.99729,1.5454948e-06,6.7045664e-07,0.00046907112,16.56419,0.000103932754,23.281599,0.012069294,50.375114,0.00014509323,9.766781
professional athlete_neutral_prompt_0_47.png,27,Man,latino hispanic,neutral,1.0,0.014953553,99.98504,4.766758,9.4524975,4.5576596,26.735825,26.934069,27.553194,32.666225,3.0874224e-05,0.18968402,0.0014253224,3.2185144,0.00062252284,63.923496
professional athlete_neutral_prompt_1_23.png,28,Man,black,neutral,1.0,0.041699886,99.958305,11.728036,8.853222,74.49884,0.12785204,0.0794345,4.71262,14.176184,3.6375346e-05,0.017158499,0.006430272,1.7695061,0.00031730242,84.03037
professional athlete_neutral_prompt_1_15.png,28,Man,black,neutral,1.0,0.026950356,99.97305,21.115034,22.61653,24.119732,5.2307806,4.2087674,22.709162,0.72070545,3.2032172e-08,1.115995,0.002691738,17.04106,3.950023e-05,81.119514
professional athlete_neutral_prompt_1_31.png,26,Man,black,neutral,1.0,0.022985777,99.97701,3.6703634,0.7196737,95.28437,0.006926323,0.002575976,0.31609055,22.889065,0.00029504555,2.2017348,0.006940644,36.229496,0.001498442,38.67097
professional athlete_neutral_prompt_1_12.png,24,Man,white,neutral,1.0,0.5097027,99.490295,0.048764236,0.08471607,0.008167804,73.79758,6.119113,19.941662,13.580498,0.0009176477,0.1321724,2.985056,5.5003824,0.041628264,77.759346
professional athlete_neutral_prompt_0_45.png,27,Man,black,neutral,1.0,0.015697023,99.9843,7.42283,15.30068,64.69291,1.180965,1.0507662,10.351853,0.4950203,8.450879e-09,0.013284859,0.03759306,0.6165153,0.0006869353,98.8369
professional athlete_neutral_prompt_1_28.png,28,Man,black,neutral,1.0,0.056441348,99.94356,1.609021,1.7930932,94.969185,0.18344209,0.069430955,1.375829,0.54953104,2.3641961e-08,0.012524903,0.023820827,0.41386065,0.031731658,98.96853
professional athlete_neutral_prompt_0_23.png,26,Man,black,neutral,1.0,0.021913573,99.97808,3.1771247,26.66612,56.535244,0.8611067,0.8132663,11.947137,10.7149315,4.964185e-07,0.035601873,0.0033878896,4.3341303,0.00024660226,84.911705
professional athlete_neutral_prompt_0_8.png,26,Man,white,neutral,1.0,0.14600974,99.85399,1.8608412,3.2265046,0.95562816,44.303608,25.98055,23.672869,15.164347,2.695966e-10,0.04233312,7.574026e-07,3.0831246,1.2709153e-09,81.7102
professional athlete_neutral_prompt_0_49.png,26,Man,black,neutral,1.0,0.022020094,99.977974,0.0004655066,0.0038564792,99.98999,9.491199e-06,4.2835713e-06,0.0056759114,0.021351308,1.4825272e-10,0.005420066,0.07111682,1.0073735,0.00044192903,98.894295
professional athlete_neutral_prompt_1_2.png,28,Man,latino hispanic,neutral,1.0,0.0074255033,99.99258,1.3640273,8.562508,16.620506,20.307823,21.184643,31.96049,1.6432058,1.9725672e-05,1.7764416,0.03888183,14.274965,2.701554e-05,82.266464
professional athlete_neutral_prompt_1_4.png,29,Man,black,neutral,1.0,0.16095923,99.83904,2.5876184,1.5478208,94.68469,0.05815909,0.038144387,1.083565,0.9347878,3.2314018e-09,0.013635511,4.782289e-07,0.90963686,1.274345e-07,98.14194
professional athlete_neutral_prompt_0_43.png,28,Man,white,neutral,1.0,0.04605069,99.95395,4.322142,3.394518,1.4985929,43.70526,22.299234,24.780256,7.3455973,0.0011204461,12.039952,0.4170218,12.594986,0.112783365,67.48854
professional athlete_neutral_prompt_1_20.png,32,Man,black,sad,1.0,0.11461131,99.88539,2.8232222,11.281488,75.82145,1.1803936,1.039049,7.8544035,13.971483,0.0010758253,0.808539,0.06285338,44.394585,0.06526829,40.6962
professional athlete_neutral_prompt_0_10.png,24,Man,black,happy,1.0,0.12253819,99.87746,5.470825e-05,0.00023944398,99.99958,2.329398e-08,1.3382605e-08,0.0001292333,1.3711402e-06,6.9625626e-13,0.0029526488,99.99653,0.00041014838,2.7947408e-07,0.00010246563
professional athlete_neutral_prompt_0_40.png,33,Man,black,sad,1.0,8.282439,91.71756,5.1241064,1.2420267,64.03106,18.591953,4.440193,6.570662,0.00015089549,9.274481e-19,0.00026165115,2.0805265e-07,89.863464,3.4278452e-12,10.136126
professional athlete_neutral_prompt_1_48.png,30,Man,black,neutral,1.0,0.09247449,99.90752,25.751823,16.258617,26.598618,4.379677,3.2956977,23.715565,0.5695695,1.0607466e-09,0.00030616618,0.0024348886,0.44371364,2.4527735e-05,98.98395
professional athlete_neutral_prompt_1_40.png,28,Man,black,neutral,1.0,0.14865129,99.85135,4.7038517,8.093995,69.9842,1.5055935,1.1064255,14.605933,1.3941875,1.17243395e-07,0.5243545,0.00011966458,1.2567946,0.0009772968,96.82357
