face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_31_face0.png,Indian,Indian,Male,30-39,"[1.1904964e-05 1.5274143e-03 1.1674076e-03 2.1531268e-07 2.4802908e-05
 9.9717522e-01 9.3019800e-05]",[1.08928725e-04 1.55929686e-03 2.06410750e-05 9.98311162e-01],[9.999995e-01 4.674203e-07],"[1.3442245e-08 8.2791189e-07 1.4481680e-03 3.0108789e-01 6.3538843e-01
 6.1613169e-02 4.5712414e-04 4.3602786e-06 4.9985026e-08]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_28_face1.png,East Asian,White,Female,20-29,"[0.37495443 0.00346697 0.03364417 0.50445384 0.0631769  0.00157141
 0.01873224]",[0.73367953 0.08617147 0.17706648 0.00308256],[0.40417746 0.5958225 ],"[0.00080905 0.05049121 0.13904822 0.51758265 0.22023493 0.0584074
 0.00981707 0.00257584 0.00103356]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_15_face0.png,Indian,Indian,Male,20-29,"[7.0657516e-05 1.6196452e-03 1.8462539e-03 6.4383448e-07 4.9973110e-05
 9.9622434e-01 1.8847134e-04]",[1.0130065e-04 2.9673812e-03 1.8852841e-05 9.9691248e-01],[1.0000000e+00 2.6746553e-08],"[1.1354618e-08 2.6906732e-06 6.7264177e-03 6.6602182e-01 3.1358290e-01
 1.3570765e-02 9.4437288e-05 9.6889460e-07 8.6702761e-09]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_0_face0.png,Indian,Indian,Male,20-29,"[1.3343538e-03 1.5762722e-04 5.9132520e-03 1.3300993e-05 1.8672195e-04
 9.9094909e-01 1.4456335e-03]",[0.05005562 0.00132537 0.00119171 0.9474273 ],[9.9999267e-01 7.3289784e-06],"[3.5093365e-07 3.8297236e-05 4.4713276e-03 5.9248883e-01 3.8576967e-01
 1.7153628e-02 7.7303885e-05 6.0899288e-07 1.5466799e-08]","[(262, 172) (576, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_22_face0.png,Indian,Indian,Male,30-39,"[4.3333562e-06 8.6738681e-04 8.8581612e-04 1.8271761e-07 1.7301152e-05
 9.9806756e-01 1.5748102e-04]",[1.6133648e-05 1.7208695e-04 9.1172642e-06 9.9980271e-01],[1.000000e+00 3.132197e-08],"[1.7455268e-07 7.2515550e-06 2.2917485e-03 1.3853087e-01 6.4557058e-01
 2.0586389e-01 7.6433406e-03 9.1712980e-05 4.5218954e-07]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_35_face0.png,Indian,Indian,Male,20-29,"[3.1882367e-04 9.0665555e-05 5.3759739e-03 1.0378874e-06 2.0793783e-05
 9.9186212e-01 2.3305786e-03]",[4.5212524e-04 7.3480973e-05 1.4822707e-04 9.9932617e-01],[9.9998724e-01 1.2723264e-05],"[8.3214523e-08 1.2173786e-05 2.3901016e-03 5.3968918e-01 4.5026264e-01
 7.6317419e-03 1.3926101e-05 7.9275686e-08 1.1764385e-09]","[(385, 185) (602, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_38_face0.png,Indian,Indian,Male,30-39,"[1.5723095e-03 3.0694185e-02 6.1367791e-02 5.3818030e-06 4.8665050e-04
 8.9208794e-01 1.3785698e-02]",[3.2112945e-04 1.6429651e-03 1.6302947e-05 9.9801958e-01],[9.9999762e-01 2.4195785e-06],"[3.6346055e-08 1.2694099e-06 5.5818283e-04 2.4534597e-01 7.1329868e-01
 4.0549226e-02 2.4429604e-04 2.3158968e-06 3.2146207e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_14_face0.png,Indian,Indian,Male,30-39,"[1.04754195e-04 3.09428113e-04 5.14091039e-03 5.65726396e-07
 3.57898061e-05 9.90088761e-01 4.31979634e-03]",[1.7647061e-04 1.6710260e-04 7.4744057e-05 9.9958163e-01],[1.0000000e+00 1.6401565e-08],"[4.9265548e-08 3.6859735e-06 7.3021353e-04 2.9012996e-01 6.7766225e-01
 3.1406332e-02 6.7277593e-05 2.9025054e-07 1.6180888e-09]","[(400, 126) (582, 307)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_10_face0.png,Indian,Indian,Male,30-39,"[1.1115650e-03 7.3437318e-02 1.2192995e-02 6.8656286e-06 3.6094026e-04
 9.0969783e-01 3.1924420e-03]",[1.4961229e-04 3.7765997e-03 3.6673555e-06 9.9607009e-01],[9.9999964e-01 3.7433182e-07],"[1.8828240e-08 1.4997468e-07 1.7496025e-04 1.0552563e-01 7.0200479e-01
 1.8746226e-01 4.7333604e-03 9.7046563e-05 1.6906458e-06]","[(202, 261) (654, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_48_face0.png,Indian,Indian,Male,30-39,"[3.0040101e-03 8.9600477e-03 5.7932645e-02 1.7210927e-05 3.0431605e-04
 9.1202617e-01 1.7755587e-02]",[0.00106368 0.00825732 0.00166679 0.9890122 ],[9.9999273e-01 7.2562884e-06],"[1.1775923e-06 3.1250711e-05 1.1047586e-03 1.3153827e-01 7.6240093e-01
 1.0361789e-01 1.2976609e-03 7.9625161e-06 1.3192061e-07]","[(437, 126) (619, 307)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_16_face0.png,Indian,Indian,Male,30-39,"[2.5364227e-05 1.1429412e-03 8.7348296e-04 6.1629510e-07 3.7158014e-05
 9.9755156e-01 3.6885403e-04]",[3.1264478e-04 7.2168704e-04 4.6461471e-04 9.9850112e-01],[9.999997e-01 3.282774e-07],"[8.34570741e-08 1.25701845e-05 2.61598825e-03 4.55779791e-01
 5.23318648e-01 1.82132069e-02 5.92904362e-05 4.77006381e-07
 4.80607243e-09]","[(202, 168) (654, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_25_face0.png,Indian,Indian,Male,30-39,"[1.9044509e-02 1.9923353e-01 9.7344734e-02 8.5984411e-06 9.8718170e-05
 6.6072375e-01 2.3546143e-02]",[4.2569321e-03 1.6431557e-01 6.8942263e-06 8.3142054e-01],[9.995550e-01 4.450307e-04],"[1.19314194e-07 4.62663547e-06 1.68063713e-03 1.31513327e-01
 7.48371661e-01 1.14838906e-01 3.55105591e-03 3.91238791e-05
 5.86017222e-07]","[(418, 96) (505, 184)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_13_face0.png,Indian,Indian,Male,20-29,"[1.4558961e-05 7.9713232e-04 9.7357261e-04 7.9489325e-08 7.4896739e-06
 9.9796760e-01 2.3955309e-04]",[1.0878184e-04 7.2919694e-04 3.8511935e-05 9.9912351e-01],[9.9999905e-01 9.8093915e-07],"[3.6776143e-07 1.4697935e-04 3.0857563e-02 5.5246943e-01 3.9944735e-01
 1.6990414e-02 8.7128450e-05 7.6836085e-07 5.6735767e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_11_face0.png,Indian,Indian,Male,30-39,"[1.8266067e-03 1.5480274e-03 2.8449023e-02 1.5091361e-05 2.8551332e-04
 9.4288695e-01 2.4988730e-02]",[2.3995677e-03 7.4372272e-04 2.1180688e-04 9.9664491e-01],[9.999032e-01 9.680282e-05],"[1.48576461e-07 4.96348093e-06 1.31803192e-03 2.69549429e-01
 6.66095257e-01 6.22625574e-02 7.64012861e-04 5.51271523e-06
 1.15172774e-07]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_31_face0.png,Indian,Indian,Male,30-39,"[2.3436882e-04 1.7511591e-02 1.4948205e-02 5.0016160e-06 2.6239688e-04
 9.6360719e-01 3.4312578e-03]",[1.6709355e-04 2.1026884e-03 4.3145585e-05 9.9768704e-01],[9.999998e-01 1.319179e-07],"[3.8523950e-08 1.6337865e-06 1.0941881e-03 3.5157764e-01 6.0060716e-01
 4.6267003e-02 4.4768702e-04 4.5704674e-06 5.2789797e-08]","[(399, 198) (549, 349)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_6_face0.png,Indian,Indian,Male,20-29,"[2.1225405e-05 2.3052828e-02 1.8747553e-03 8.5000302e-06 5.1056524e-04
 9.7409946e-01 4.3268639e-04]",[5.9523169e-05 1.0087451e-03 4.6687492e-04 9.9846482e-01],[9.9999946e-01 5.2836174e-07],"[3.2919576e-08 2.2774950e-06 3.3981013e-03 5.7386965e-01 3.9751649e-01
 2.4922274e-02 2.8713312e-04 3.9498595e-06 8.1153829e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_33_face0.png,Indian,Indian,Male,20-29,"[6.9533489e-05 3.9991096e-01 1.0263186e-02 7.7153834e-07 8.2173436e-05
 5.7991010e-01 9.7632259e-03]",[8.6381959e-05 3.1062974e-02 2.1139869e-05 9.6882951e-01],[9.9999976e-01 2.5806440e-07],"[7.5921038e-09 5.1509920e-07 2.3019891e-03 5.4049790e-01 4.4152433e-01
 1.5561026e-02 1.1223319e-04 1.9947058e-06 2.0100053e-08]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_41_face0.png,Indian,Indian,Male,30-39,"[1.9334162e-04 1.0285037e-01 7.3920973e-03 3.0140982e-06 3.7969058e-04
 8.8756132e-01 1.6201742e-03]",[1.2213610e-04 3.9996156e-03 3.2557335e-05 9.9584568e-01],[9.9999720e-01 2.8737484e-06],"[3.4375663e-08 1.5331701e-06 3.3154488e-03 4.6126044e-01 4.8812139e-01
 4.6275869e-02 1.0063717e-03 1.8495977e-05 4.1171356e-07]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_29_face0.png,Indian,Indian,Male,30-39,"[7.7306405e-03 7.7320752e-03 1.3974504e-01 1.1135876e-05 2.1820111e-04
 6.1536491e-01 2.2919802e-01]",[0.0162185  0.00192519 0.00127843 0.9805779 ],[9.999944e-01 5.580262e-06],"[3.9165442e-07 7.6823599e-06 6.8775803e-04 1.2407389e-01 7.5469375e-01
 1.1878665e-01 1.7384894e-03 1.1278647e-05 1.6168987e-07]","[(400, 181) (582, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_37_face0.png,Indian,Indian,Male,30-39,"[3.1597435e-04 6.4014569e-02 7.8889932e-03 3.7619682e-06 1.3528633e-04
 9.1082239e-01 1.6818952e-02]",[2.1855210e-04 3.4691722e-03 6.8559934e-04 9.9562663e-01],[9.999992e-01 7.890274e-07],"[2.4403089e-08 2.3806213e-06 1.7081040e-03 3.7929258e-01 5.8797097e-01
 3.0802827e-02 2.2095586e-04 2.1441617e-06 1.8023007e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_24_face0.png,Indian,Indian,Male,30-39,"[3.7855544e-04 1.3904408e-05 2.1730324e-03 1.8753150e-07 3.9178353e-06
 9.9566060e-01 1.7698368e-03]",[2.6823257e-04 4.1729760e-05 4.2077412e-05 9.9964797e-01],[9.9960858e-01 3.9146104e-04],"[4.9439154e-07 1.1566664e-04 9.4602508e-03 3.0894876e-01 6.0335290e-01
 7.7606589e-02 5.1154842e-04 3.6356050e-06 9.4522989e-08]","[(326, 76) (640, 390)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_3_face0.png,Indian,Indian,Male,30-39,"[1.2691099e-04 8.5556891e-04 3.7897737e-03 2.7840238e-06 9.1243732e-05
 9.9283588e-01 2.2978743e-03]",[5.5941084e-04 8.2187663e-04 2.6966198e-04 9.9834907e-01],[9.999977e-01 2.273324e-06],"[3.0199558e-07 3.8827478e-05 5.3384402e-03 4.6393028e-01 5.1175350e-01
 1.8859955e-02 7.8214842e-05 4.2709567e-07 3.5137124e-09]","[(202, 261) (654, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_24_face0.png,Indian,Indian,Male,30-39,"[1.8991384e-04 3.2656870e-05 1.2181230e-03 1.2325376e-07 3.2579408e-06
 9.9788874e-01 6.6723436e-04]",[2.7895940e-04 1.2029173e-04 4.2381056e-05 9.9955833e-01],[9.9970734e-01 2.9268683e-04],"[1.7822792e-07 4.1893956e-05 5.1247999e-03 2.8801140e-01 6.5127331e-01
 5.5289216e-02 2.5782973e-04 1.3267208e-06 2.2816089e-08]","[(294, 172) (608, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_28_face0.png,Indian,Indian,Male,30-39,"[5.4050377e-04 1.0329654e-03 1.1686881e-02 4.9034401e-07 2.2212778e-05
 9.7878301e-01 7.9338774e-03]",[1.7280920e-03 1.0367741e-03 3.0944204e-05 9.9720418e-01],[9.9999917e-01 8.5926479e-07],"[6.9647896e-09 5.9548952e-08 4.9071066e-05 5.8749467e-02 8.0231261e-01
 1.3759941e-01 1.2854444e-03 3.9010533e-06 4.8718825e-08]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_7_face0.png,Indian,Indian,Male,30-39,"[1.3021994e-05 6.7497385e-05 7.9474621e-04 4.7517574e-08 6.0890429e-06
 9.9898988e-01 1.2873748e-04]",[2.7151633e-05 1.2540804e-04 2.8931770e-06 9.9984455e-01],[1.000000e+00 9.620095e-09],"[4.7397690e-09 1.0460794e-06 1.7417934e-03 3.8322872e-01 5.8010608e-01
 3.4823764e-02 9.8134486e-05 4.5482432e-07 2.1719249e-09]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_40_face0.png,Indian,Indian,Male,30-39,"[5.9875492e-05 3.2459218e-02 4.4075968e-03 2.4510930e-06 1.5227287e-04
 9.5832801e-01 4.5905570e-03]",[1.0038297e-05 2.8903552e-04 5.0082657e-05 9.9965084e-01],[9.9998593e-01 1.4031327e-05],"[3.4935915e-08 4.3714090e-06 5.7175388e-03 4.5743892e-01 5.0548643e-01
 3.0996930e-02 3.5148812e-04 4.1383560e-06 7.2926461e-08]","[(451, 216) (577, 341)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_49_face0.png,Indian,Indian,Male,30-39,"[2.9814222e-03 4.5968597e-03 3.2940425e-02 3.0899007e-06 6.5878099e-05
 8.2679003e-01 1.3262238e-01]",[2.2500642e-03 3.0205236e-03 2.6239950e-04 9.9446702e-01],[9.9999833e-01 1.7194583e-06],"[3.2243647e-06 1.2503807e-04 4.8764707e-03 3.8236505e-01 5.6849033e-01
 4.3723363e-02 4.1223576e-04 4.2408265e-06 7.9300946e-08]","[(459, 122) (610, 272)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_35_face0.png,Indian,Indian,Male,30-39,"[8.2289812e-04 4.9699587e-03 1.5935566e-02 1.2881551e-06 3.7458369e-05
 9.6360189e-01 1.4631032e-02]",[1.52436725e-03 9.82789672e-04 1.06932224e-04 9.97385919e-01],[9.999930e-01 7.016484e-06],"[1.1308099e-07 2.1423893e-06 6.9202908e-04 2.7498779e-01 6.8755889e-01
 3.6488492e-02 2.6767157e-04 2.8376869e-06 5.1223633e-08]","[(157, 488) (608, 939)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_45_face0.png,Indian,Indian,Male,30-39,"[1.2044126e-04 8.7711681e-03 5.9810304e-03 3.4805128e-06 1.9956172e-04
 9.8290473e-01 2.0195616e-03]",[7.2576432e-04 5.7449327e-03 3.0330761e-04 9.9322605e-01],[9.999994e-01 6.567443e-07],"[5.5343094e-08 3.9556244e-06 2.9237503e-03 3.9210951e-01 5.6332213e-01
 4.1040864e-02 5.9262390e-04 7.0415522e-06 6.6327019e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_20_face0.png,Indian,Indian,Male,30-39,"[8.68913266e-05 1.23861745e-01 7.92843290e-03 4.79684741e-06
 3.52712901e-04 8.65282476e-01 2.48293858e-03]",[2.3820779e-04 6.0948189e-03 4.2291134e-04 9.9324411e-01],[1.0000000e+00 4.2554884e-08],"[4.9483273e-08 2.3665102e-06 4.4749939e-04 1.9752058e-01 7.3646003e-01
 6.5156512e-02 4.0988941e-04 3.0309898e-06 2.4276247e-08]","[(326, 76) (640, 390)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_34_face0.png,Indian,Indian,Male,30-39,"[8.44658825e-06 8.46939103e-04 5.98419923e-04 5.04511036e-07
 6.17871847e-05 9.98368263e-01 1.15628485e-04]",[9.7328693e-06 2.8756884e-04 6.4995434e-06 9.9969620e-01],[9.9999976e-01 1.9645243e-07],"[7.6611357e-08 4.3689283e-06 2.5082286e-03 2.2868244e-01 6.3644415e-01
 1.2941279e-01 2.9064200e-03 4.1148673e-05 3.3345046e-07]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_12_face0.png,Indian,Indian,Male,20-29,"[2.0111144e-04 1.1939968e-03 7.0280903e-03 2.0845625e-06 5.6905814e-05
 9.7431993e-01 1.7197870e-02]",[1.4021744e-03 5.9027754e-04 1.7635431e-04 9.9783123e-01],[9.9999666e-01 3.3289120e-06],"[4.2792287e-08 6.2607855e-06 5.4091369e-03 5.8795911e-01 3.9327708e-01
 1.3275729e-02 7.1800969e-05 8.5958146e-07 1.0827357e-08]","[(341, 207) (559, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_32_face0.png,Black,Indian,Male,20-29,"[3.5800081e-04 7.7716613e-01 1.6253702e-02 3.0937713e-06 1.6089046e-04
 2.0298235e-01 3.0758353e-03]",[1.9091050e-04 3.7572399e-01 4.2301731e-04 6.2366205e-01],[9.9999452e-01 5.4803736e-06],"[6.3134364e-09 9.9233591e-07 3.2762806e-03 6.6435724e-01 3.2471791e-01
 7.5628436e-03 8.3226114e-05 1.4810036e-06 3.5342847e-08]","[(382, 144) (564, 326)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_23_face0.png,Indian,Indian,Male,30-39,"[1.1479526e-04 4.0121816e-02 3.1776095e-03 2.2578629e-07 2.3785506e-05
 9.5612150e-01 4.4031561e-04]",[2.6722945e-04 1.3753101e-02 7.5104501e-05 9.8590457e-01],[9.9997759e-01 2.2349388e-05],"[2.4163063e-09 3.5889391e-07 7.8138802e-04 2.5318295e-01 7.2352254e-01
 2.2417765e-02 9.4456344e-05 5.3117571e-07 6.0564767e-09]","[(248, 124) (698, 574)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_0_39_face0.png,Indian,Indian,Male,20-29,"[1.62401611e-05 3.31813726e-03 9.48708563e-04 1.69502982e-07
 1.46642124e-05 9.95593011e-01 1.09028035e-04]",[6.538338e-05 4.159943e-03 9.711451e-06 9.957650e-01],[9.9999976e-01 2.0939333e-07],"[4.8529119e-09 1.9911015e-06 6.4276233e-03 6.6701257e-01 3.1611562e-01
 1.0371657e-02 6.9832480e-05 6.9625298e-07 4.8922195e-09]","[(363, 162) (581, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_indian/professional athlete_indian_prompt_1_47_face0.png,Indian,Indian,Male,30-39,"[1.6545577e-05 7.9591766e-02 1.9738353e-03 1.4624986e-07 1.7677705e-05
 9.1827798e-01 1.2202570e-04]",[1.26342260e-04 1.02697976e-01 1.86390207e-05 8.97157013e-01],[9.9999887e-01 1.1862289e-06],"[3.5020729e-09 2.2628321e-07 1.0474343e-03 2.8250945e-01 6.5678316e-01
 5.8952987e-02 6.9964194e-04 6.9687403e-06 7.5803392e-08]","[(248, 305) (698, 756)]"
