face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_45_face0.png,White,White,Male,20-29,"[9.7944242e-01 2.7163122e-03 1.3372986e-02 5.6010409e-05 4.5402985e-04
 1.9431669e-04 3.7638901e-03]",[0.9663657  0.02444744 0.00345056 0.00573625],[9.9999940e-01 5.6868345e-07],"[1.0312675e-07 9.7393913e-06 9.6045015e-03 6.3013268e-01 3.4015867e-01
 1.9565828e-02 5.2031869e-04 7.9659749e-06 1.7192178e-07]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_11_face0.png,White,White,Male,20-29,"[9.95709360e-01 1.08130596e-04 3.54503281e-03 4.41068596e-06
 4.98496229e-05 3.16565784e-05 5.51590405e-04]",[9.9903011e-01 3.7734304e-04 1.4478296e-04 4.4773263e-04],[9.9999988e-01 1.5456409e-07],"[6.0313732e-09 2.6099576e-06 1.5472294e-02 8.4844846e-01 1.3250732e-01
 3.5235402e-03 4.5313707e-05 4.1345359e-07 6.0283889e-09]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_5_face0.png,White,White,Male,30-39,"[5.4112494e-01 3.8868403e-03 3.7523049e-01 4.6832341e-04 2.1948642e-03
 4.1531503e-02 3.5562947e-02]",[9.8076540e-01 8.7097305e-04 9.8477304e-04 1.7378861e-02],[9.9998695e-01 1.3031266e-05],"[4.3118991e-08 8.2443989e-07 1.4103422e-03 3.0468416e-01 6.0305095e-01
 8.8122390e-02 2.7122314e-03 1.8801138e-05 2.1402064e-07]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_42_face0.png,White,White,Male,20-29,"[8.31309021e-01 4.59234836e-03 1.24522924e-01 6.30480426e-05
 5.06868237e-04 5.00629796e-03 3.39995511e-02]",[0.8612175  0.05024377 0.00872106 0.07981768],[9.999999e-01 8.109937e-08],"[1.9582433e-07 9.8075434e-06 4.7491468e-03 5.6237954e-01 4.1042989e-01
 2.2154342e-02 2.7233089e-04 4.7174990e-06 7.2240290e-08]","[(363, 207) (581, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_19_face0.png,White,White,Male,20-29,"[9.8465824e-01 1.7549320e-04 1.0872136e-02 8.8293982e-06 5.3669275e-05
 3.2532073e-04 3.9062321e-03]",[9.9918658e-01 5.1100473e-05 6.7096327e-05 6.9530151e-04],[9.991053e-01 8.946921e-04],"[4.0941211e-07 2.5370844e-05 7.0272209e-03 5.1733947e-01 4.5165384e-01
 2.3665320e-02 2.8592188e-04 2.3947175e-06 8.5028695e-08]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_48_face1.png,White,White,Male,30-39,"[9.3142301e-01 9.6040256e-03 4.3020759e-02 1.2709745e-05 6.7262576e-05
 2.2338743e-03 1.3638272e-02]",[9.8026812e-01 1.2032541e-02 1.3688934e-04 7.5624804e-03],[0.9988325  0.00116752],"[1.6384595e-07 2.0214779e-06 3.4370471e-04 1.5483047e-01 7.8253400e-01
 6.1292965e-02 9.8769099e-04 8.7208382e-06 2.6232891e-07]","[(382, 144) (564, 326)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_23_face0.png,White,White,Male,30-39,"[5.3854561e-01 1.1173889e-01 2.8189749e-01 3.1946060e-05 2.4363906e-04
 2.2607651e-02 4.4934727e-02]",[9.7544104e-01 1.7368326e-02 1.7319154e-04 7.0174187e-03],[9.9992758e-01 7.2410236e-05],"[1.3430626e-08 4.7903904e-07 8.6694368e-04 4.4382900e-01 5.4497224e-01
 1.0270221e-02 6.0619575e-05 4.5090309e-07 1.0748456e-08]","[(385, 317) (602, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_15_face0.png,White,White,Male,20-29,"[8.4728110e-01 3.6496064e-03 1.1552301e-01 1.9732825e-05 1.2461703e-04
 1.7684997e-03 3.1633478e-02]",[9.2551661e-01 5.5508143e-03 3.0085866e-04 6.8631768e-02],[1.00000e+00 3.23192e-08],"[1.5493342e-08 2.0317784e-06 1.0035555e-02 8.4171498e-01 1.4399011e-01
 4.2123483e-03 4.4393870e-05 5.6573930e-07 5.3542331e-09]","[(418, 96) (505, 184)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_48_face5.png,White,White,Male,30-39,"[9.9043715e-01 3.0143620e-04 4.5697512e-03 8.3776276e-06 1.9727282e-05
 1.9499680e-04 4.4685104e-03]",[9.9577868e-01 9.8645734e-04 4.1198989e-05 3.1937023e-03],[9.9997485e-01 2.5190790e-05],"[6.7728286e-07 2.3752124e-05 2.3959244e-03 4.0966833e-01 5.6791830e-01
 1.9854130e-02 1.3793921e-04 1.0034319e-06 3.2180107e-08]","[(437, 107) (619, 289)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_9_face0.png,White,White,Male,20-29,"[9.7882241e-01 3.8040991e-04 1.7117528e-02 2.6430713e-05 8.2673469e-05
 1.7585028e-04 3.3946643e-03]",[9.9158305e-01 3.9917571e-03 6.1097450e-04 3.8142637e-03],[9.9999034e-01 9.7033944e-06],"[1.5825347e-09 1.7505172e-07 2.0460195e-03 7.7745450e-01 2.1721077e-01
 3.2696505e-03 1.8692532e-05 1.6344212e-07 5.8052509e-09]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_2_face0.png,White,White,Male,20-29,"[9.5517343e-01 2.2260186e-03 3.4790162e-02 2.2236356e-05 1.8240362e-04
 6.2074204e-04 6.9849542e-03]",[9.9304348e-01 5.9844265e-03 5.1160657e-04 4.6047586e-04],[9.999915e-01 8.503762e-06],"[1.6555632e-08 1.1195972e-06 1.5189380e-03 5.3477687e-01 4.5406681e-01
 9.5576532e-03 7.7838617e-05 8.0917516e-07 2.0602284e-08]","[(413, 136) (564, 288)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_13_face0.png,White,White,Male,20-29,"[7.81919837e-01 8.27492476e-02 9.31836888e-02 1.41964583e-05
 1.09139815e-04 4.62591974e-03 3.73979919e-02]",[0.7444172  0.13185808 0.0009659  0.1227589 ],[9.9996835e-01 3.1661959e-05],"[2.3107320e-07 2.8036242e-05 7.7767512e-03 5.9962451e-01 3.8036349e-01
 1.2032906e-02 1.7223805e-04 1.7257724e-06 4.3902102e-08]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_16_face0.png,White,White,Male,30-39,"[9.7650152e-01 9.7258243e-04 1.0443645e-02 1.7084739e-04 6.4768054e-04
 8.6383650e-04 1.0399898e-02]",[0.95071703 0.0114065  0.02244917 0.01542732],[9.9999523e-01 4.8182105e-06],"[1.2141018e-07 4.8628908e-06 7.9922081e-04 4.0627319e-01 5.7682854e-01
 1.6014654e-02 7.8820885e-05 5.3424861e-07 1.6026535e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_8_face0.png,White,White,Male,20-29,"[7.2647405e-01 8.9246809e-02 1.2513638e-01 3.1542248e-05 3.2915562e-04
 4.8271478e-03 5.3954884e-02]",[0.7070722  0.22931065 0.00312065 0.06049651],[9.9999952e-01 4.2132513e-07],"[3.0881665e-07 1.2825090e-04 3.5822030e-02 7.9976356e-01 1.6026540e-01
 3.9841449e-03 3.5730471e-05 5.7718603e-07 1.3899844e-08]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_47_face0.png,White,White,Male,30-39,"[4.9310136e-01 3.5624325e-02 3.1233349e-01 2.1330172e-05 1.8383584e-04
 1.0094991e-02 1.4864069e-01]",[6.8006337e-01 8.2192108e-02 3.7703244e-04 2.3736747e-01],[9.999997e-01 3.093979e-07],"[1.12242624e-07 6.30210161e-06 3.63093009e-03 4.52893823e-01
 5.25002658e-01 1.82968546e-02 1.67921142e-04 1.35173639e-06
 1.62549672e-08]","[(363, 189) (624, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_29_face0.png,White,White,Male,30-39,"[9.9975902e-01 4.6333789e-05 1.1654453e-04 2.4302747e-07 1.1094571e-06
 3.5618898e-06 7.3252413e-05]",[9.9686593e-01 2.4179737e-03 2.2047752e-05 6.9406774e-04],[9.9999976e-01 2.4415462e-07],"[2.3194582e-08 2.4554512e-07 1.9941473e-04 2.3836775e-01 7.0177591e-01
 5.8316421e-02 1.3316929e-03 8.2614079e-06 1.7303134e-07]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_40_face0.png,White,White,Male,20-29,"[9.81119215e-01 1.40579767e-04 1.30493632e-02 1.21182538e-05
 1.19163065e-04 2.29962843e-05 5.53658651e-03]",[9.9658853e-01 2.4232427e-03 2.3149814e-04 7.5675145e-04],[9.999996e-01 4.553656e-07],"[2.7528153e-09 2.5099571e-06 2.4073608e-02 8.5945880e-01 1.1460669e-01
 1.8468278e-03 1.1438606e-05 1.0079781e-07 9.8316455e-10]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_48_face11.png,White,White,Male,30-39,"[9.6462142e-01 1.8944179e-04 2.4300264e-02 7.3414412e-06 3.6696827e-05
 4.2700555e-04 1.0417792e-02]",[9.9336630e-01 7.7202992e-04 2.8192148e-05 5.8335704e-03],[9.9998569e-01 1.4259859e-05],"[3.2438919e-07 4.8564016e-06 2.3923125e-03 4.8155308e-01 4.9806893e-01
 1.7897980e-02 8.1442588e-05 1.0654575e-06 2.4873120e-08]","[(428, 122) (579, 272)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_3_face0.png,White,White,Male,30-39,"[9.9435967e-01 9.4718795e-04 2.9274875e-03 2.5907178e-05 2.2532797e-04
 9.1773627e-04 5.9667969e-04]",[9.9734539e-01 1.5899615e-04 1.1763126e-04 2.3780074e-03],[9.9989951e-01 1.0049401e-04],"[1.9620714e-07 2.2435881e-06 6.3185953e-04 2.2038840e-01 6.6468418e-01
 1.0761253e-01 6.6086305e-03 7.0044567e-05 1.9934989e-06]","[(302, 165) (677, 540)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_24_face0.png,Black,Black,Male,30-39,"[3.0809944e-04 9.8736411e-01 6.2164590e-03 2.6362218e-06 6.7919442e-05
 5.1787645e-03 8.6199754e-04]",[7.5867072e-05 9.9944365e-01 3.9743527e-06 4.7647743e-04],[9.9997777e-01 2.2214490e-05],"[6.9732585e-07 3.9527831e-06 8.4079913e-04 1.5991920e-01 6.6551381e-01
 1.6454679e-01 8.9429896e-03 2.2630318e-04 5.4437037e-06]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_45_face0.png,White,White,Male,20-29,"[9.7177118e-01 2.0638411e-03 2.0096924e-02 4.8205515e-05 3.8384984e-04
 1.2266119e-03 4.4094264e-03]",[0.9712787  0.00338862 0.00099037 0.0243423 ],[9.99999881e-01 1.14873785e-07],"[9.1719158e-08 1.3769011e-05 1.9660782e-02 7.5930107e-01 2.1160178e-01
 9.2471931e-03 1.7267525e-04 2.5782549e-06 4.8203066e-08]","[(465, 96) (538, 168)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_48_face3.png,White,White,Male,30-39,"[9.6016246e-01 1.8339077e-04 1.1650868e-02 1.0476926e-05 3.7932954e-05
 5.8835940e-03 2.2071313e-02]",[9.9684542e-01 3.1326214e-04 3.9910134e-05 2.8014227e-03],[9.9998206e-01 1.7901959e-05],"[3.5981247e-07 6.4559786e-06 3.2807814e-04 1.5392959e-01 7.9290146e-01
 5.2554194e-02 2.7878938e-04 1.0940166e-06 2.1152555e-08]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_48_face10.png,White,White,Male,30-39,"[9.3423021e-01 3.8850549e-04 2.4533400e-02 1.6392744e-04 2.6748257e-04
 1.4566468e-03 3.8959906e-02]",[9.9112219e-01 9.5828943e-04 1.9517035e-03 5.9677516e-03],[9.9974388e-01 2.5615745e-04],"[1.6956589e-06 7.8289722e-06 3.8240899e-04 4.6103828e-02 5.1684999e-01
 4.0006348e-01 3.6032669e-02 5.4920034e-04 8.9256664e-06]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_4_face0.png,White,White,Male,30-39,"[9.6342474e-01 1.5342189e-03 1.2309823e-02 5.2064188e-06 5.5214401e-05
 9.7369193e-04 2.1697113e-02]",[9.9864554e-01 5.8619294e-04 6.6111010e-05 7.0216297e-04],[9.9998456e-01 1.5405558e-05],"[8.6323887e-08 6.7118826e-06 1.6766910e-03 3.2670152e-01 6.2666309e-01
 4.4200327e-02 7.4308901e-04 8.2687930e-06 2.2659248e-07]","[(428, 107) (579, 258)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_10_face0.png,Black,Black,Male,20-29,"[8.3932653e-02 4.2003798e-01 3.6271229e-01 8.6341810e-05 1.0220597e-03
 7.2969474e-02 5.9239265e-02]",[3.8260896e-02 9.2868274e-01 3.1275526e-04 3.2743562e-02],[9.9999976e-01 2.0852468e-07],"[2.1719000e-08 3.5522751e-06 4.4135796e-03 8.0178946e-01 1.9220588e-01
 1.5827651e-03 4.6888399e-06 9.8866039e-08 2.6641362e-09]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_11_face0.png,White,White,Male,20-29,"[9.9366254e-01 1.3299088e-04 4.6591270e-03 5.1751449e-06 6.4717897e-05
 5.6699002e-05 1.4186685e-03]",[9.9791902e-01 7.5082236e-04 8.3684128e-05 1.2464203e-03],[9.999999e-01 9.969122e-08],"[1.0687835e-08 2.5364197e-06 1.3366921e-02 7.9118401e-01 1.8700227e-01
 8.2783438e-03 1.6407201e-04 1.7943380e-06 2.3086670e-08]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_48_face9.png,White,White,Male,30-39,"[9.9833560e-01 3.7208906e-06 4.1266996e-04 2.5404677e-07 9.7741463e-07
 1.7220276e-05 1.2295629e-03]",[9.9929744e-01 1.6291715e-04 6.0810203e-06 5.3360878e-04],[9.9998575e-01 1.4310499e-05],"[2.4036099e-08 6.4706848e-07 2.3270771e-04 1.9326144e-01 7.7132303e-01
 3.5072163e-02 1.0966735e-04 3.1673886e-07 7.4448647e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_38_face0.png,White,White,Male,20-29,"[9.5852804e-01 6.7858183e-04 1.5922755e-02 3.7674274e-06 3.1576143e-05
 4.1546533e-04 2.4419760e-02]",[9.94872630e-01 1.78336841e-03 1.05890336e-04 3.23811988e-03],[9.9999982e-01 2.1936356e-07],"[2.1352108e-08 1.1400776e-06 1.2866390e-03 5.7129008e-01 4.1358551e-01
 1.3746935e-02 8.8678622e-05 9.4490247e-07 1.3777109e-08]","[(363, 84) (624, 344)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_46_face0.png,White,White,Male,20-29,"[9.5160669e-01 4.5832559e-03 2.8108636e-02 1.0819192e-04 4.9721223e-04
 3.5629496e-03 1.1533160e-02]",[9.9808675e-01 3.0288650e-04 4.2897867e-04 1.1815127e-03],[9.9997735e-01 2.2695693e-05],"[9.82101440e-08 3.69229633e-06 1.75183441e-03 5.55511177e-01
 4.28066313e-01 1.45293325e-02 1.36632036e-04 8.78481103e-07
 3.44953257e-08]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_26_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.59262145e-01 1.67883605e-01 3.56392592e-01 1.07368731e-04
 1.15996401e-03 1.12623282e-01 1.02571085e-01]",[4.0629575e-01 5.2511349e-02 2.9070038e-04 5.4090220e-01],[9.9999595e-01 4.0587543e-06],"[1.73382162e-08 2.50205318e-07 3.82010679e-04 4.25649941e-01
 5.60628533e-01 1.32826269e-02 5.59866821e-05 6.39823497e-07
 1.05085896e-08]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_7_face0.png,White,White,Male,30-39,"[9.6789926e-01 1.2496251e-02 1.0999148e-02 3.4708603e-06 4.2686901e-05
 1.9666042e-04 8.3626835e-03]",[9.7756749e-01 2.0504171e-02 9.9297795e-06 1.9184445e-03],[1.0000000e+00 2.3239517e-08],"[1.2214080e-08 1.4702850e-07 4.0676855e-04 2.5677070e-01 6.4753205e-01
 9.1005757e-02 4.1974830e-03 8.5678861e-05 1.3471955e-06]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_14_face0.png,White,White,Male,30-39,"[9.6197516e-01 8.1866264e-04 9.2894109e-03 2.8190727e-05 2.3508861e-04
 2.6383929e-04 2.7389642e-02]",[0.9726656  0.01382419 0.00214054 0.0113697 ],[1.0000000e+00 2.6804576e-08],"[2.5676152e-07 4.9261512e-06 9.0314460e-04 2.6899126e-01 6.4452809e-01
 8.3607234e-02 1.9357628e-03 2.8972870e-05 3.2936433e-07]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_38_face0.png,White,White,Male,20-29,"[9.7838742e-01 1.4837816e-03 1.5413453e-02 1.4153261e-05 9.0866481e-05
 5.1336235e-04 4.0969406e-03]",[8.8787162e-01 4.9267117e-02 4.3872799e-04 6.2422529e-02],[9.9999988e-01 1.0048393e-07],"[1.6818650e-07 1.7586439e-05 7.1616624e-03 6.6221637e-01 3.2167408e-01
 8.8467076e-03 8.2366147e-05 1.0571302e-06 2.1664606e-08]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_48_face8.png,White,White,Male,20-29,"[9.9364841e-01 4.2507680e-05 3.3717805e-03 2.8988627e-06 9.4138159e-06
 9.7697870e-05 2.8272567e-03]",[9.9960232e-01 9.7588869e-05 4.8297679e-05 2.5171606e-04],[0.9985927  0.00140735],"[1.29363869e-07 1.08706327e-05 5.29354205e-03 6.36720479e-01
 3.51422757e-01 6.52967999e-03 2.24529904e-05 1.16938864e-07
 3.91871913e-09]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_1_27_face0.png,White,White,Male,30-39,"[9.9930859e-01 2.3774535e-05 4.6261327e-04 4.7352996e-06 1.9196259e-05
 1.2512715e-05 1.6846972e-04]",[9.9537301e-01 2.2660890e-03 1.8279586e-04 2.1780191e-03],[9.9999958e-01 4.3003166e-07],"[1.1837051e-07 2.3013422e-06 1.7072007e-03 3.9371532e-01 5.6058449e-01
 4.2856663e-02 1.1241449e-03 9.5709875e-06 2.0510311e-07]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_48_face9.png,White,White,Male,30-39,"[9.8802078e-01 2.5952781e-05 2.2062017e-03 1.3695795e-05 1.8746832e-05
 4.5394281e-05 9.6692061e-03]",[9.9966943e-01 8.1631646e-05 8.1744392e-06 2.4072155e-04],[9.999913e-01 8.647532e-06],"[4.5143004e-08 6.0892745e-07 8.2083343e-04 4.3817163e-01 5.3897989e-01
 2.1780604e-02 2.4324220e-04 3.1373759e-06 8.2201140e-08]","[(390, 295) (651, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_professional athlete_male/professional athlete_male_prompt_0_49_face0.png,Latino_Hispanic,Black,Male,20-29,"[3.91679913e-01 1.03783585e-01 4.62389320e-01 2.40602065e-04
 2.31253728e-03 1.01527134e-02 2.94413734e-02]",[0.18823758 0.630463   0.00415319 0.17714617],[9.9999976e-01 2.3990557e-07],"[6.7590122e-08 3.4798434e-06 3.8339396e-03 5.8606511e-01 3.9677274e-01
 1.3179827e-02 1.4335023e-04 1.4187088e-06 1.8292431e-08]","[(437, 181) (619, 362)]"
