face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,47,Man,0.0333322,99.96667,white,0.015263565,0.56518567,0.03352781,52.206917,37.78586,9.393248,neutral,0.1981948,2.7085528e-10,0.0056777834,4.3912835,0.012960458,0.0064512026,95.38543,mechanic_middle aged_17.png
1.0,46,Man,0.0062917876,99.993706,white,0.49031365,3.6222062,1.1264857,44.074757,26.277363,24.408873,neutral,0.0053298613,9.0084376e-09,3.5888905e-05,0.0033058596,0.0115836775,1.9763793e-05,99.97972,mechanic_middle aged_39.png
1.0,43,Man,0.117103234,99.8829,middle eastern,1.0338835,9.234191,1.2286738,16.415527,47.65546,24.432264,neutral,0.07241919,3.965287e-07,0.008303079,0.14361909,0.8922587,0.00014391118,98.883255,mechanic_middle aged_43.png
1.0,45,Man,0.0038848072,99.99612,middle eastern,1.3796281,6.7434325,1.3081617,30.251015,35.220737,25.097027,neutral,1.2687945,1.2511856e-05,0.083455585,0.009592244,15.610663,0.00014210716,83.02734,mechanic_middle aged_18.png
1.0,52,Man,0.010331351,99.98966,white,0.74777377,2.8927293,0.5578823,46.41725,19.099678,30.28469,neutral,6.6235223,0.0002555198,0.35677132,0.010281458,35.10131,8.953709e-05,57.907772,mechanic_middle aged_45.png
1.0,43,Man,0.004796541,99.99521,white,0.0031239174,0.08177058,0.0026398757,84.21943,10.807375,4.885656,neutral,0.0015527775,3.4639954e-11,1.8990782e-05,0.0020004108,0.0054447893,1.9987743e-07,99.99098,mechanic_middle aged_21.png
1.0,46,Man,0.00023014589,99.99977,white,0.006216979,0.15424944,0.007130501,69.44179,25.102398,5.2882185,neutral,0.5865554,0.0035174068,0.17842935,6.0158367,3.963151,0.100339055,89.15217,mechanic_middle aged_20.png
1.0,49,Man,0.0035945522,99.9964,middle eastern,0.022821506,3.8854527,0.10217921,17.22175,69.584946,9.182843,neutral,1.27916455e-05,2.4823842e-15,1.0723082e-09,0.02912215,0.013710595,5.201901e-12,99.95716,mechanic_middle aged_32.png
1.0,50,Man,0.001301013,99.9987,white,0.0010545969,0.01397513,0.00041096812,92.58632,6.0619264,1.3363152,sad,9.280405,0.00014376533,0.045796696,0.22442448,48.296562,0.000119835524,42.152554,mechanic_middle aged_5.png
1.0,46,Man,0.005253997,99.99474,white,0.038022924,0.15291764,0.009303914,86.484245,7.648877,5.6666365,neutral,0.9240723,2.88976e-08,0.03724665,0.26457888,1.4195415,0.0041481815,97.35041,mechanic_middle aged_34.png
1.0,48,Man,0.0009977793,99.999,white,0.0023386248,0.16719791,0.0052084895,53.17275,43.086014,3.566497,happy,0.31268308,0.46040705,3.938428,61.82546,0.5101627,11.486669,21.46619,mechanic_middle aged_6.png
1.0,50,Man,0.010410099,99.98959,middle eastern,1.706898,8.00528,0.8125655,28.034218,37.21394,24.227104,angry,62.687088,0.0015341224,0.28875422,2.0487084,1.7115688,0.0016757249,33.26067,mechanic_middle aged_47.png
1.0,44,Man,0.044269867,99.955734,white,0.34500098,1.2227274,0.13777691,56.973343,18.324398,22.99675,neutral,25.678211,8.9244655e-05,0.08328961,0.000114343726,17.947937,7.5501737e-07,56.290363,mechanic_middle aged_33.png
1.0,34,Man,0.05226095,99.94775,white,0.10151548,1.1293695,0.13971578,55.314945,26.444435,16.870014,happy,0.023228578,7.876538e-06,0.0047306893,91.4102,0.03896309,0.113783084,8.409084,mechanic_middle aged_35.png
1.0,47,Man,0.002150036,99.997856,white,0.17407595,2.1296668,0.37371132,49.21029,32.559074,15.553184,neutral,0.047553103,1.6854429e-09,0.00027074548,3.0868145e-05,2.0634563,1.1567039e-10,97.888695,mechanic_middle aged_13.png
1.0,40,Man,0.081299044,99.91871,white,0.20865153,2.27185,0.2511035,49.039356,35.368683,12.860364,neutral,0.0008480336,5.160445e-10,0.0010690674,0.028680058,0.030776547,7.140501e-05,99.93856,mechanic_middle aged_38.png
1.0,49,Man,0.019752469,99.980255,white,0.0007924459,0.06979333,0.002288112,83.883766,13.278311,2.7650456,neutral,0.038118266,1.1553266e-13,1.3975084e-05,7.119083e-05,0.074594446,3.1820475e-09,99.88721,mechanic_middle aged_19.png
1.0,48,Man,0.0254508,99.97454,middle eastern,1.0730695,7.7419786,0.7610859,25.282433,40.55169,24.589748,neutral,0.11473259,1.072789e-05,0.024646327,1.4045848,0.5807394,0.02258857,97.85269,mechanic_middle aged_40.png
1.0,43,Man,0.008796708,99.9912,white,0.22861603,2.1973825,0.37613824,44.213642,27.843925,25.1403,neutral,0.06590015,1.9294462e-06,0.0011016264,0.0012899638,0.4447708,0.0012703353,99.485664,mechanic_middle aged_4.png
1.0,51,Man,0.0038440302,99.99616,middle eastern,3.033959,14.857305,4.099393,19.536058,32.98145,25.491842,neutral,8.276311,1.9087633e-08,0.008364329,0.0008937109,2.4170666,2.6964867e-06,89.29736,mechanic_middle aged_30.png
1.0,50,Man,0.090185486,99.90982,white,0.96376234,1.6695133,0.20631748,62.484035,18.854025,15.822346,neutral,7.2996607,6.822638e-07,0.058107194,0.14600404,3.0778835,0.023517834,89.39483,mechanic_middle aged_1.png
1.0,46,Man,0.00067929714,99.99932,white,0.054762293,0.56029034,0.47552016,65.80258,14.603093,18.503748,neutral,0.0004902171,3.782483e-10,1.9213057e-06,0.0038926299,0.0027074283,7.6847755e-06,99.992905,mechanic_middle aged_3.png
1.0,48,Man,0.015800443,99.98419,white,0.07354033,1.3156335,0.13786295,51.711285,34.51134,12.250337,neutral,0.0060017924,9.3146655e-15,9.1053516e-07,8.18107e-05,0.014050213,3.1799912e-09,99.979866,mechanic_middle aged_27.png
1.0,47,Man,0.00083228154,99.99917,middle eastern,0.0072739273,1.3622127,0.046650797,31.60784,60.551643,6.4243803,neutral,1.0357492,7.424851e-07,0.00029837096,5.258017,0.81359506,0.000110268986,92.89223,mechanic_middle aged_7.png
1.0,47,Man,0.006562208,99.99343,middle eastern,2.7435675,13.784347,2.6944666,13.916462,41.761223,25.09994,neutral,0.11644366,2.9035672e-09,0.0022202148,0.00027687187,2.3496861,7.068529e-05,97.5313,mechanic_middle aged_49.png
1.0,51,Man,0.036203224,99.9638,white,0.16114147,0.7057365,0.039892007,68.89215,19.930132,10.270947,neutral,0.6448236,1.50419255e-05,0.009671394,2.5936012,0.43120944,0.010789364,96.30989,mechanic_middle aged_14.png
1.0,47,Man,0.0041510435,99.99585,white,1.0196132e-05,0.0015962544,1.2399364e-05,97.605896,1.8881304,0.50434846,neutral,1.1529446,1.6764142e-06,0.08533348,0.4847622,0.9327325,0.0004801343,97.34374,mechanic_middle aged_10.png
1.0,38,Man,0.0024119837,99.99759,middle eastern,0.01598747,2.4858463,0.11914335,19.807009,68.16691,9.405103,neutral,0.120336615,5.3371146e-08,0.0012571063,0.5995383,0.252132,6.546635e-05,99.02667,mechanic_middle aged_12.png
1.0,49,Man,0.0043104757,99.99568,white,0.020014036,1.3089446,0.07579062,44.480602,43.00306,11.111591,happy,0.13384925,4.9665025e-05,0.03203698,66.99031,0.04942559,0.052988205,32.74135,mechanic_middle aged_16.png
1.0,46,Man,0.11709361,99.882904,white,0.14666338,1.150075,0.2009522,58.110806,24.230675,16.160828,neutral,0.031820446,1.9820312e-09,5.049319e-05,0.37071276,0.5161411,3.3933116e-08,99.081276,mechanic_middle aged_28.png
