face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Woman,99.95747,0.042532284,white,0.29937205,0.28957778,0.027204907,73.21873,8.16379,18.001328,neutral,0.063959405,1.4524494e-08,1.7946141,0.0030563078,8.025755,0.00042256946,90.1122,mechanic_female_28.png
1.0,26,Woman,99.99985,0.0001526295,white,0.03429249,0.027537493,0.0032524779,83.74116,2.5111673,13.682594,neutral,1.0782657,1.7061386e-05,0.1578056,0.03429757,20.171843,0.0013247957,78.55645,mechanic_female_2.png
1.0,29,Woman,99.998604,0.0013972162,white,0.42984003,0.74011415,0.10553638,57.759087,14.712259,26.25316,neutral,0.0006254834,1.286007e-09,0.0299381,0.09283984,0.0492901,0.000275518,99.827034,mechanic_female_45.png
1.0,25,Woman,99.53505,0.4649506,white,1.6121819,2.4695942,0.33913976,46.347755,18.825293,30.406034,neutral,0.008908189,2.0407004e-05,0.1751983,8.968833,0.7103954,0.18123956,89.95541,mechanic_female_47.png
1.0,29,Woman,99.99669,0.0033190036,white,0.51535606,0.77288,0.1541685,55.098038,11.889862,31.569698,neutral,0.043640673,7.616776e-12,0.00053728593,3.772008e-05,0.4334675,6.830723e-08,99.52232,mechanic_female_5.png
1.0,28,Woman,99.999954,5.012613e-05,white,0.8131621,0.6774794,0.04564949,56.242577,12.342561,29.87857,neutral,0.0068947864,1.176656e-06,0.0071207634,31.851292,0.20921335,0.036578618,67.8889,mechanic_female_40.png
1.0,27,Woman,99.995895,0.0040987073,white,0.23728403,0.3425747,0.035221126,76.07793,7.2476535,16.059338,neutral,0.2743496,3.1298266e-06,0.0048478004,0.6029199,3.2871442,0.002060478,95.828674,mechanic_female_34.png
1.0,29,Woman,100.0,1.4032495e-06,white,0.00035311858,0.0019371225,1.1428543e-05,94.90229,2.3551083,2.7403004,happy,0.08075663,3.1102307e-05,0.004237921,86.11572,0.46945915,0.01105114,13.318748,mechanic_female_19.png
1.0,30,Woman,99.974266,0.025734656,white,1.2031307,1.2432396,0.24224041,52.921608,13.677974,30.711807,neutral,0.02602289,3.1951114e-10,0.05450311,0.00080093415,0.6133057,0.00070828886,99.30466,mechanic_female_41.png
1.0,28,Man,39.33705,60.662945,white,1.2403597,1.9644569,0.34087214,45.83423,19.486843,31.133247,neutral,0.58607745,4.4888457e-05,1.1284244,0.9520186,0.6428115,0.0051236865,96.6855,mechanic_female_49.png
1.0,29,Woman,100.0,3.4814657e-06,white,0.045760736,0.101353504,0.0026285185,80.597305,8.585877,10.667072,neutral,0.045007084,9.964576e-08,0.28837833,0.047445286,1.2853084,0.0002275755,98.33363,mechanic_female_7.png
1.0,29,Woman,99.99966,0.00035079464,white,0.00203875,0.0052957865,6.544395e-05,95.06806,1.2449433,3.6795948,neutral,1.6887785e-05,5.383514e-13,0.001255366,0.0004245789,0.01989952,0.00021000767,99.97819,mechanic_female_20.png
1.0,30,Woman,99.98387,0.016125094,white,0.40522972,0.86862785,0.0911899,65.69147,10.495041,22.448454,neutral,4.2422543,0.00040916138,0.31745422,0.38784775,2.2189937,0.7649148,92.06813,mechanic_female_0.png
1.0,28,Woman,99.99906,0.00094718696,white,0.08417874,0.0939644,0.005624279,80.638115,6.7583246,12.419792,neutral,0.039103083,4.010493e-09,0.029109078,0.0007756434,0.99119264,9.698617e-07,98.93983,mechanic_female_29.png
1.0,27,Woman,100.0,6.213914e-07,white,0.00030210614,0.00073735,5.3141603e-06,97.30317,0.73917687,1.956612,neutral,0.00031400114,1.196237e-09,0.01348358,11.838646,0.050296776,0.0015743073,88.09569,mechanic_female_8.png
1.0,25,Woman,99.97795,0.022054391,white,0.6324445,1.4381759,0.27361795,47.084595,16.279013,34.29216,neutral,0.161298,1.6575436e-08,0.0033048135,0.09768171,6.4637156,0.00013788517,93.27386,mechanic_female_26.png
1.0,28,Woman,99.99949,0.00051017455,white,0.0040274793,0.01426084,0.000263647,88.966324,3.9375315,7.077587,happy,1.3401227e-10,1.8097582e-14,3.5468636e-07,99.945915,3.3080478e-06,1.1797616e-06,0.05406903,mechanic_female_35.png
1.0,30,Woman,99.99996,3.7207123e-05,white,0.3272478,0.5560757,0.06748225,71.71948,9.512327,17.817383,neutral,0.033680834,8.5770274e-08,0.001426066,0.00028790667,0.078098245,3.24727e-05,99.88648,mechanic_female_1.png
1.0,26,Woman,99.9997,0.000297306,white,0.31854227,1.1698065,0.12279008,50.65,21.652863,26.086,happy,4.3584632e-12,3.1392193e-22,8.894725e-16,99.868164,9.317931e-08,1.1139246e-10,0.13184376,mechanic_female_23.png
1.0,24,Woman,99.91161,0.0883924,white,0.4351496,1.6527312,0.2169817,52.417164,19.849934,25.42804,neutral,0.005499894,4.8673603e-14,5.706976e-07,0.016630922,0.5929667,3.9060644e-09,99.3849,mechanic_female_48.png
1.0,25,Woman,99.11875,0.8812524,white,0.65816957,1.2055377,0.29689616,55.4204,19.01862,23.400383,neutral,0.00012568253,1.2602426e-13,0.00018174594,4.8307327e-05,0.22407696,6.8704855e-09,99.77557,mechanic_female_22.png
1.0,29,Woman,99.96259,0.037411135,middle eastern,0.12597075,1.187121,0.04668198,41.272655,43.56891,13.798669,neutral,0.002768647,2.0045808e-07,0.013162454,12.006946,0.027114313,0.03320778,87.9168,mechanic_female_6.png
1.0,30,Woman,99.95979,0.040207453,latino hispanic,9.584723,6.6827693,2.1865845,28.080544,13.797135,39.668243,neutral,0.000105503794,2.722113e-16,0.0003539123,2.755779e-07,0.02257248,4.372689e-06,99.97696,mechanic_female_10.png
1.0,27,Woman,99.999,0.0010066432,white,0.22158308,0.31394666,0.051021837,62.931023,7.555958,28.926464,neutral,0.13513945,7.974934e-08,0.23178004,0.0014504769,1.6395487,5.7913707e-07,97.99208,mechanic_female_21.png
1.0,29,Woman,99.999985,9.288087e-06,white,0.10165246,0.08632717,0.0069707152,78.14109,5.608548,16.05541,neutral,0.00062609237,3.3383314e-13,0.0005605056,9.877087e-07,0.049697436,0.000214214,99.948906,mechanic_female_39.png
1.0,27,Woman,97.7988,2.2012029,white,0.009529112,0.007922281,0.0006372312,94.26543,2.8623312,2.8541505,neutral,0.0008873617,3.5845403e-08,0.0008040718,4.81131,0.10867119,0.0011096391,95.077225,mechanic_female_31.png
1.0,30,Woman,99.999794,0.00019713512,white,0.0583783,0.1346421,0.0066147624,80.90924,6.003789,12.887335,neutral,0.07226172,3.8240973e-06,0.33774766,0.038146365,2.7346907,0.13323148,96.68392,mechanic_female_24.png
1.0,31,Woman,99.999954,4.5593897e-05,white,2.1543975,3.1686668,0.49964583,45.286922,20.656189,28.234182,happy,2.03738e-07,1.0307761e-11,6.1867254e-06,99.42671,7.674125e-06,0.00030332324,0.57297534,mechanic_female_18.png
1.0,29,Woman,99.99957,0.0004243924,white,0.013868915,0.014450976,0.00042966747,93.73178,2.740378,3.4990985,happy,0.00046051093,1.3828765e-07,0.009642373,86.790184,0.006878251,0.009083657,13.183754,mechanic_female_17.png
1.0,24,Woman,99.99988,0.00012437114,white,0.034982566,0.09489254,0.003919653,79.34238,7.4425926,13.081236,neutral,0.01832939,4.4536614e-06,1.1912391,0.5404309,1.531299,0.12258887,96.59611,mechanic_female_32.png
1.0,27,Woman,99.99534,0.004655921,white,0.96652824,0.7599485,0.14972536,62.716442,8.257551,27.14981,neutral,4.9484534e-05,3.8716345e-14,0.000101982754,4.2224183e-06,0.08205384,1.5127074e-05,99.91778,mechanic_female_3.png
1.0,31,Woman,99.99909,0.0009035357,white,0.20433725,0.8075351,0.057641603,64.42337,20.16764,14.339468,fear,0.045965694,2.2203653e-07,55.294403,0.055251047,30.661972,0.009304206,13.933092,mechanic_female_44.png
1.0,27,Woman,99.9997,0.00029594474,white,0.025945762,0.0332406,0.0012735486,88.59939,5.4262247,5.913927,happy,4.087665e-05,2.0066305e-12,0.0019823841,92.066124,0.0003436195,0.085492074,7.8460135,mechanic_female_15.png
1.0,24,Woman,98.47238,1.5276184,white,0.1934658,0.98502827,0.04689979,49.122517,27.526175,22.125921,neutral,0.00027280572,2.5447133e-10,0.013946263,0.34297222,0.112283885,0.00022497641,99.530304,mechanic_female_42.png
1.0,30,Woman,99.99998,2.5543008e-05,white,0.00017061227,0.00032201092,1.1542407e-06,98.99203,0.5281299,0.47935015,happy,9.776927e-06,6.182507e-13,0.00031794084,87.91603,0.00022965878,0.004029567,12.079385,mechanic_female_46.png
1.0,26,Woman,99.99549,0.004510464,white,0.010704086,0.032391217,0.0005827945,88.93767,3.3956795,7.622968,neutral,4.3335967e-06,6.418176e-18,6.5261076e-05,2.644208e-06,0.00089075294,7.427352e-08,99.99903,mechanic_female_37.png
1.0,28,Woman,99.999985,1.1015728e-05,white,0.013654946,0.12553965,0.0018428783,78.87714,10.233477,10.748358,neutral,7.661488,2.349238e-08,0.13745072,0.00018143812,5.288822,5.5641444e-06,86.912056,mechanic_female_30.png
1.0,27,Woman,99.97316,0.026835795,white,0.056823824,0.16308255,0.007514617,78.7363,8.902332,12.133952,neutral,0.00023744155,3.3999032e-13,4.9277214e-06,8.951269e-05,0.023727925,6.351083e-08,99.97594,mechanic_female_13.png
1.0,32,Woman,99.97142,0.02857382,white,0.103431635,0.39124805,0.016553797,71.02163,15.013005,13.45414,neutral,0.5209978,0.00012831557,0.29012725,44.76483,0.7090623,0.10806306,53.60679,mechanic_female_11.png
1.0,30,Woman,99.99962,0.00037730782,white,1.8285483,1.9993814,0.30730122,52.448624,15.045053,28.37109,neutral,0.00025029219,5.8082695e-11,0.0022926838,0.00018063562,0.024393825,0.005643464,99.96725,mechanic_female_4.png
