face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,35,Man,0.013924026,99.98608,white,0.02836078,0.1235718,0.0064401506,85.41764,8.320008,6.1039786,neutral,40.376915,1.0244004e-06,0.04700196,0.0005866477,12.474418,0.00024727485,47.10084,mechanic_neutral_58.png
1.0,35,Man,0.0017544808,99.998245,white,0.025622392,1.0200831,0.106113985,57.210968,33.422894,8.214313,neutral,0.016685905,3.5080102e-11,0.00025569083,0.0028292262,0.03694331,1.3168628e-06,99.94328,mechanic_neutral_31.png
1.0,32,Man,0.013616236,99.98639,white,9.473148e-05,0.014657893,0.00033002972,87.52495,10.766233,1.6937398,neutral,0.34398618,3.1882048e-09,0.0014264071,0.0046460056,0.66313034,1.1709873e-05,98.9868,mechanic_neutral_129.png
1.0,32,Man,0.015510168,99.98449,middle eastern,0.0063622436,1.3199872,0.07078716,32.9999,57.930775,7.672188,neutral,0.05969695,1.5123186e-08,0.016820243,0.0022170653,0.17000678,4.0649647e-06,99.75126,mechanic_neutral_60.png
1.0,33,Man,0.0051128967,99.99489,middle eastern,0.27157736,2.896012,1.1516095,37.68757,45.254333,12.7389,neutral,0.031863756,1.8744455e-08,0.0038488999,0.0018780933,0.29115483,1.8418706e-06,99.67125,mechanic_neutral_100.png
1.0,26,Man,0.06279294,99.93721,white,0.0067113796,0.21209788,0.004971324,71.94639,22.237436,5.592401,neutral,0.028014155,9.746161e-12,0.00019982262,5.7153582e-05,0.1095036,2.4563664e-07,99.86223,mechanic_neutral_38.png
1.0,36,Man,0.011776212,99.98822,white,0.0028100158,0.025279872,0.0014473168,89.05821,5.8069315,5.1053214,neutral,0.058839474,0.00049849506,0.07494618,0.41950864,3.611406,6.657836e-05,95.83473,mechanic_neutral_90.png
1.0,40,Man,0.001653959,99.998344,white,0.0011924525,0.4285234,0.009719005,53.44676,43.17732,2.936492,neutral,5.433301e-05,1.994122e-14,0.00023559491,0.10406406,0.0024289312,6.955059e-07,99.89322,mechanic_neutral_57.png
1.0,30,Man,0.007987735,99.99201,middle eastern,0.32873586,2.452599,0.32275665,38.38338,39.918846,18.593678,neutral,0.8695015,0.00094302284,0.52080613,3.1393142,4.385498,0.37540618,90.70853,mechanic_neutral_66.png
1.0,30,Man,0.08425548,99.91574,white,0.010433052,0.32776168,0.013784203,69.57272,21.09978,8.975523,neutral,0.0037388247,8.081581e-08,0.009867792,0.06526098,0.06435373,0.00423843,99.85255,mechanic_neutral_132.png
1.0,30,Man,0.011035012,99.98896,white,0.0078529045,0.22847039,0.017353944,70.53935,21.780952,7.42601,neutral,0.0033186313,7.1636506e-09,0.005844188,1.3349755,0.87657064,0.0028947417,97.7764,mechanic_neutral_3.png
1.0,31,Man,0.011263615,99.98873,white,7.3780175e-05,0.0008879873,7.623223e-06,98.19002,0.8774516,0.93155915,neutral,0.017052764,1.0941759e-06,0.0011995641,0.008802354,1.3760045,0.00018579203,98.596756,mechanic_neutral_28.png
1.0,33,Man,0.009854071,99.99014,white,0.00024245407,0.01331602,0.0004660846,91.566216,6.265083,2.1546867,neutral,6.4185085e-10,1.4162979e-26,3.631884e-12,8.094632e-07,5.9150434e-08,1.9476094e-10,100.0,mechanic_neutral_45.png
1.0,31,Man,0.08525115,99.91476,white,0.0055468976,0.03657749,0.0017821491,88.54363,6.4367185,4.9757395,neutral,0.0005507699,2.262943e-12,0.022073165,5.0302428e-05,1.2454617,0.00014598183,98.73171,mechanic_neutral_41.png
1.0,34,Man,0.021966688,99.978035,white,0.00049989525,0.07570795,0.0013656976,81.21523,16.158005,2.549189,neutral,0.020707333,5.490793e-10,0.00050544506,0.020718612,0.6109518,8.0737465e-08,99.347115,mechanic_neutral_92.png
1.0,33,Man,0.04421011,99.95579,middle eastern,0.003703783,4.1951838,0.039671212,15.6772585,74.552734,5.531453,neutral,0.0026089037,2.0272083e-12,1.945134e-05,5.7660426e-08,0.015701357,5.587688e-09,99.981674,mechanic_neutral_115.png
1.0,33,Man,0.03340572,99.9666,white,5.0631388e-05,0.0009094024,2.7882168e-05,98.05665,0.8588104,1.0835477,neutral,3.10248e-08,5.0430994e-19,2.3817492e-09,0.0002889065,2.572893e-06,1.1097399e-08,99.99971,mechanic_neutral_82.png
1.0,32,Man,0.007719644,99.99228,white,0.7612184,1.5672959,0.2977833,54.55247,17.204975,25.616253,neutral,0.34520555,2.1371388e-08,7.502392e-05,0.11472668,0.83737195,0.00017472387,98.70244,mechanic_neutral_13.png
1.0,31,Man,0.10690784,99.89309,white,7.154319,9.03249,2.758529,29.88624,26.598755,24.569672,neutral,20.598486,0.0007953955,0.9705342,0.0019487108,26.053038,0.015577968,52.359615,mechanic_neutral_56.png
1.0,29,Man,0.028965173,99.97104,white,0.00011450571,0.001352761,3.5123132e-05,95.377686,2.4983983,2.1224148,fear,1.8286802,0.005201773,65.74868,1.3071655,0.16498463,27.460049,3.4852452,mechanic_neutral_7.png
1.0,32,Man,0.00057114306,99.99943,white,2.0919529e-06,0.0001983661,3.065956e-06,99.08829,0.57773626,0.33377346,neutral,1.6201671e-08,8.857914e-23,6.561273e-11,2.9697148e-07,4.050009e-07,3.4065903e-09,100.0,mechanic_neutral_146.png
1.0,41,Man,0.011071142,99.98892,white,0.02176207,0.81159675,0.107383616,51.636585,37.104427,10.318252,neutral,0.20754015,3.291422e-13,7.3684205e-05,9.736045e-08,0.18061124,8.7684876e-10,99.61178,mechanic_neutral_124.png
1.0,39,Man,0.019951614,99.98005,white,0.0584253,0.41224244,0.02108083,72.532646,14.063295,12.9123125,neutral,0.00061309617,6.4662755e-09,6.1360906e-06,0.0031153117,0.0044438345,1.1209539e-05,99.99181,mechanic_neutral_106.png
1.0,33,Man,0.08146965,99.918526,white,0.0078269495,0.14319184,0.0029730992,83.62305,12.093925,4.129029,neutral,0.00024338845,1.4514157e-12,0.00070663186,0.014183407,0.020962695,2.3590396e-06,99.963905,mechanic_neutral_81.png
1.0,29,Man,0.014994532,99.985,white,0.03116093,0.9459169,0.11983696,58.61787,30.056137,10.229078,neutral,0.00012516003,6.3210014e-11,0.000168869,18.73743,0.06841684,0.0070256107,81.18683,mechanic_neutral_19.png
1.0,34,Man,0.004711813,99.99529,middle eastern,0.0014241883,0.48977003,0.0028871968,39.584003,55.051254,4.8706603,neutral,0.0002260381,2.716525e-09,9.5033494e-05,0.011141248,0.016219992,0.0020850266,99.97024,mechanic_neutral_103.png
1.0,31,Man,0.012425261,99.98758,middle eastern,0.023469351,1.0447867,0.05228294,41.008484,45.197933,12.673049,neutral,33.485294,7.000263e-06,0.13833682,0.011177607,12.965815,0.0003719972,53.399002,mechanic_neutral_102.png
1.0,33,Man,0.078869835,99.92113,white,0.23582561,1.3336155,0.098895065,53.851936,31.837347,12.642385,sad,23.553696,8.011119e-05,0.42965543,0.00086151966,42.86486,0.00042922675,33.15042,mechanic_neutral_21.png
1.0,32,Man,0.0068755792,99.99312,white,0.00022662978,0.012272183,0.0003301141,91.3905,6.7513943,1.8452823,neutral,0.07595569,3.528063e-08,0.0008860109,0.10690883,0.025761724,1.794929e-05,99.79047,mechanic_neutral_149.png
1.0,36,Man,0.023551278,99.97645,white,3.902743e-05,0.05739121,0.00021410806,68.34299,30.291351,1.3080178,neutral,0.0020548496,4.880789e-13,0.013423846,0.0006215257,0.011335319,0.00013345765,99.972435,mechanic_neutral_105.png
1.0,32,Man,0.014247085,99.985756,white,9.553659e-09,1.695153e-06,4.5943813e-09,99.89805,0.08373259,0.018222833,neutral,0.5874276,1.2080268e-06,0.015935922,0.44648373,4.545109,0.0002360733,94.40481,mechanic_neutral_61.png
1.0,31,Man,0.05122506,99.94878,white,0.00019761069,0.00089327915,1.0675715e-05,98.444046,0.7837274,0.77112037,neutral,1.0367396,0.00012925525,0.09674989,0.008202037,4.462437,0.001679273,94.394066,mechanic_neutral_99.png
1.0,33,Man,0.0039287168,99.99606,white,0.0011563421,0.25762096,0.004663762,51.014175,45.483807,3.2385788,neutral,0.00030989604,1.3231648e-12,6.7906244e-06,0.008525937,0.0010230427,5.571472e-06,99.99013,mechanic_neutral_67.png
1.0,39,Man,0.017605016,99.9824,white,0.20261824,1.3857766,0.25970677,53.67631,26.98989,17.485697,neutral,6.155913e-07,9.6597805e-18,1.9158873e-10,0.00012980048,2.101152e-05,3.5182183e-08,99.999855,mechanic_neutral_25.png
1.0,32,Man,0.022682872,99.97732,white,5.494005e-06,0.00029292167,1.9723361e-06,98.859344,0.7960748,0.3442794,neutral,0.0043055,1.1271855e-10,0.015489332,4.2837192e-07,0.008190508,7.045337e-05,99.97195,mechanic_neutral_1.png
1.0,32,Man,0.045459144,99.95454,white,4.472171e-05,0.015598221,0.00015210974,90.654686,8.632929,0.6965938,neutral,0.0019603258,1.5471517e-12,0.00010755102,0.099821374,0.0029137828,5.514655e-06,99.89519,mechanic_neutral_32.png
1.0,47,Man,0.0032763386,99.99672,white,0.25298226,1.9729874,1.1950716,48.288113,23.283186,25.007656,neutral,0.2591212,1.7682723e-06,0.00011136255,0.0028007128,0.66627043,7.106528e-05,99.071625,mechanic_neutral_10.png
1.0,33,Man,0.0016512359,99.998344,white,0.00058659253,0.014688749,0.00054407935,90.385574,6.140855,3.4577544,neutral,0.6941784,3.1042346e-05,0.003579207,0.5531605,0.9677339,1.41868995e-05,97.7813,mechanic_neutral_18.png
1.0,37,Man,0.09106281,99.908936,middle eastern,0.64356893,8.80908,1.0858114,32.10966,44.062786,13.289103,angry,48.485146,0.00032083888,0.014785504,0.0014138483,6.3082714,6.3346575e-05,45.190002,mechanic_neutral_30.png
1.0,32,Man,0.003254435,99.99674,latino hispanic,0.8284538,3.8835168,1.0238782,31.573486,25.838995,36.85167,neutral,0.04725448,1.3917767e-06,0.016177168,0.08546396,0.7006083,0.008945168,99.14155,mechanic_neutral_121.png
1.0,30,Man,0.042815294,99.957184,white,2.0078116e-06,0.0001297163,1.0022733e-06,98.967514,0.80768496,0.22467649,neutral,0.009222344,1.2971072e-09,0.0005346421,0.21362898,0.06413886,5.172464e-06,99.71247,mechanic_neutral_75.png
1.0,33,Man,0.020572633,99.97943,white,9.000486e-09,5.9931523e-07,2.7791462e-09,99.95875,0.02428241,0.016966587,neutral,0.0004163178,3.792395e-12,0.00021046393,0.008689391,0.0008653818,4.0719053e-05,99.98978,mechanic_neutral_144.png
1.0,33,Man,0.02456204,99.97543,white,0.00038291104,0.0039720815,0.00010288352,94.80997,2.9218357,2.2637455,neutral,0.6663225,1.4460646e-07,0.001049343,0.012209419,0.577558,0.005349285,98.73751,mechanic_neutral_108.png
1.0,32,Man,0.00080033654,99.9992,white,0.0006396393,0.008680626,0.0002141988,94.7899,3.0827029,2.1178634,neutral,6.2611016e-06,9.260641e-16,2.3716495e-07,0.0003872317,0.00018109713,1.7758632e-07,99.99943,mechanic_neutral_48.png
1.0,34,Man,0.02995689,99.97004,white,0.0003914294,0.0033247233,5.3709176e-05,96.08726,1.5061891,2.4027858,neutral,0.016218854,4.8745267e-07,0.014996741,0.712704,0.3407195,0.00051113626,98.91485,mechanic_neutral_76.png
1.0,36,Man,0.024766294,99.975235,latino hispanic,1.6984284,7.3850803,2.5529888,29.734379,28.890709,29.738415,neutral,0.00011301919,2.272604e-13,1.9126098e-07,6.7150686e-05,0.00061549724,5.395302e-07,99.9992,mechanic_neutral_93.png
1.0,35,Man,0.032460015,99.96754,white,1.3554152e-05,0.00026245622,2.8174175e-06,99.437294,0.3663882,0.19603795,neutral,0.0005579862,9.1137714e-17,3.7028145e-05,2.020207e-07,0.015111393,2.6994618e-10,99.9843,mechanic_neutral_17.png
1.0,34,Man,0.0006732779,99.99933,white,0.0011043104,0.05747272,0.0025571934,81.96821,13.945442,4.025215,neutral,0.026510486,2.6747697e-12,0.0021949385,0.00012831815,0.052304547,1.4913555e-06,99.91886,mechanic_neutral_73.png
1.0,34,Man,0.003536549,99.99646,white,0.12364038,1.3244133,0.50714004,61.18362,22.8861,13.975084,neutral,0.29473856,9.881806e-08,0.00042127285,0.013541749,0.14277849,0.00055479934,99.54797,mechanic_neutral_36.png
1.0,32,Man,0.0008847165,99.999115,white,0.0034305176,0.06715107,0.0043132193,81.369,11.524312,7.031793,neutral,1.0135245e-05,1.10115266e-13,9.54212e-07,0.0011684502,0.0016611002,6.5785207e-06,99.997154,mechanic_neutral_20.png
1.0,33,Man,0.116547234,99.88345,white,0.06284478,0.17373784,0.0068667154,83.52199,8.790142,7.4444256,neutral,0.106407925,1.01549745e-07,0.0029134518,0.020294618,0.38184625,7.371929e-05,99.488464,mechanic_neutral_85.png
1.0,36,Man,0.0068545123,99.99315,middle eastern,0.93882394,7.954086,1.7245276,31.097841,36.487095,21.797625,neutral,0.08219712,1.1054765e-12,2.1448473e-05,0.13434407,0.06048364,2.068316e-06,99.72295,mechanic_neutral_40.png
1.0,42,Man,0.0052998606,99.9947,white,1.8349805e-06,5.2859083e-05,2.7634138e-07,99.65285,0.21191972,0.13518053,neutral,0.07316347,1.6495717e-08,0.0024767152,0.009727825,0.026050992,0.008293699,99.88029,mechanic_neutral_33.png
1.0,34,Man,0.0114317015,99.98857,white,0.0038696507,0.057303783,0.0028090328,82.4907,14.837669,2.6076493,neutral,0.33361638,1.9539126e-09,0.0050017163,0.010173943,2.0044382,1.1645624e-05,97.64676,mechanic_neutral_69.png
1.0,36,Man,0.0122150825,99.98778,white,0.77255994,3.5557194,0.5296459,45.49677,28.379904,21.265396,neutral,0.8750556,8.0697146e-07,0.0014204135,1.0376658,7.4594626,6.905837e-05,90.62632,mechanic_neutral_140.png
1.0,31,Man,0.0044495813,99.99555,white,1.9455285e-05,0.0010267147,3.380453e-05,96.127556,2.7008386,1.170534,neutral,14.752662,0.0008251297,4.9318857,3.7733374,14.173972,1.6262714,60.741047,mechanic_neutral_79.png
1.0,33,Man,0.06673313,99.93326,white,3.8633686e-07,4.0442184e-05,3.1313078e-07,99.50443,0.36806566,0.12745412,neutral,7.030686e-08,2.405693e-18,2.2098228e-09,0.0012776505,1.0035697e-06,1.5606531e-07,99.998726,mechanic_neutral_119.png
1.0,33,Man,2.382632,97.61737,white,0.0087359315,0.24656397,0.022679018,78.3479,14.654548,6.719578,neutral,0.0022859806,1.520533e-15,8.061019e-06,0.0006531811,0.0040845512,1.2892537e-08,99.992966,mechanic_neutral_143.png
1.0,34,Man,0.010802462,99.9892,white,9.266844e-05,0.004141486,4.732278e-05,94.99893,2.7034166,2.2933722,neutral,7.8419114e-05,6.182817e-12,6.5688575e-08,9.668519e-05,0.00040651372,2.4709038e-07,99.99941,mechanic_neutral_72.png
1.0,32,Man,0.0067846174,99.99322,middle eastern,0.10844194,3.050462,0.32554057,33.119965,51.58196,11.813637,neutral,6.8210945,0.00010168338,0.021911388,0.67724687,5.8119617,0.0053362357,86.662346,mechanic_neutral_8.png
1.0,33,Man,0.016848413,99.98315,white,0.52219874,2.5263016,0.53202254,48.602123,34.96583,12.851519,neutral,0.31038514,6.273641e-08,0.013533859,0.01856676,1.2604175,0.00010604111,98.396996,mechanic_neutral_114.png
1.0,30,Man,0.04770499,99.95229,middle eastern,1.7742708,13.302125,2.9250143,22.81101,34.590153,24.597433,angry,58.72255,0.00033939927,0.40117788,0.0008018489,26.411503,5.379025e-05,14.463571,mechanic_neutral_94.png
1.0,32,Man,0.033407625,99.9666,white,0.0010415995,0.069038205,0.003442145,85.1106,12.087342,2.72853,neutral,12.304591,1.7630916e-09,0.00023607508,0.94414186,0.06859509,2.2420757e-06,86.68244,mechanic_neutral_116.png
1.0,30,Man,0.0034214575,99.99658,white,0.012107362,0.3740945,0.018976029,65.681244,26.159306,7.754272,neutral,1.716418,1.7285032e-06,0.05334742,0.067886636,8.467702,0.0008748454,89.69376,mechanic_neutral_123.png
1.0,32,Man,0.007522647,99.99248,white,8.434126e-05,0.0007438382,2.3050452e-05,97.607124,1.4650238,0.9270054,neutral,2.3503222,0.0003773045,3.7349973,24.24388,1.462161,0.64761055,67.560646,mechanic_neutral_97.png
1.0,34,Man,0.013046789,99.986946,white,2.3945704,2.6110718,0.48165777,47.49218,20.694548,26.325977,neutral,0.06191232,1.0661678e-07,0.00017154597,32.392166,0.23019284,0.000768675,67.31479,mechanic_neutral_54.png
1.0,34,Man,0.022555845,99.97744,white,0.16130382,1.9053125,0.3266282,47.17584,31.279425,19.151495,neutral,0.0002069635,1.1688217e-10,3.728682e-07,0.007713052,0.0038816705,5.2011414e-06,99.9882,mechanic_neutral_113.png
1.0,32,Man,0.2697941,99.73021,white,0.00046464178,0.025224583,0.0017640312,91.27649,6.416138,2.2799234,neutral,0.5736665,4.289063e-09,0.0007628984,0.0002912044,0.08626267,3.9295537e-07,99.33902,mechanic_neutral_118.png
1.0,33,Man,0.008100602,99.9919,white,3.797075e-05,0.002722022,4.6618796e-05,96.284904,2.7721453,0.9401429,neutral,0.00041370175,2.5034033e-13,3.653662e-05,0.0027371687,0.015592651,3.2010046e-09,99.98122,mechanic_neutral_141.png
1.0,32,Man,0.005977337,99.994026,white,0.101296805,0.5224748,0.041900378,72.58447,18.72849,8.021373,neutral,0.013664941,1.1323273e-14,0.00013798606,5.1249117e-06,0.07767804,5.9356825e-08,99.908516,mechanic_neutral_95.png
1.0,34,Man,0.0027543334,99.997246,middle eastern,0.10504374,2.2456696,0.7079866,33.035027,47.421856,16.484423,neutral,2.7987624e-05,1.0278674e-15,9.7407536e-08,4.7546433e-05,8.322756e-05,2.72252e-07,99.99985,mechanic_neutral_122.png
1.0,35,Man,0.0017247568,99.99827,white,0.21485497,1.5611668,0.061502196,57.261234,22.907024,17.994219,neutral,0.16118106,5.450174e-11,0.0010619288,0.001171207,0.39744803,0.0003854783,99.43875,mechanic_neutral_137.png
1.0,32,Man,0.036071297,99.96393,white,7.9988284e-05,0.0070662154,6.073523e-05,88.9704,9.91947,1.1029272,neutral,1.3033446,1.0640324e-07,0.0037644743,0.025548402,1.3693228,2.8427314e-05,97.298,mechanic_neutral_50.png
1.0,32,Man,0.0045014964,99.99549,white,0.0010447786,0.059302703,0.0028165851,84.46796,11.058352,4.4105372,neutral,0.28061956,3.0101692e-05,0.12427682,0.008285899,34.0276,0.00018986934,65.55899,mechanic_neutral_134.png
1.0,23,Man,0.009521315,99.99048,middle eastern,0.030155763,3.077368,0.27589518,26.661364,57.268913,12.686308,neutral,0.00016756235,5.0972844e-14,0.00010460752,0.00016110655,0.0059870705,3.7624605e-07,99.99357,mechanic_neutral_65.png
1.0,33,Man,0.03714148,99.96285,white,1.0742832e-05,0.0012802916,7.978675e-06,96.15292,3.069031,0.7767483,neutral,0.0012823613,2.2904616e-11,0.00014586604,9.319898,0.013392201,1.1286126e-05,90.66527,mechanic_neutral_22.png
1.0,33,Man,0.0011580684,99.99884,middle eastern,0.19189093,3.953499,0.24405512,28.856928,54.89189,11.861747,neutral,4.361108,8.417629e-06,0.03626297,0.14580193,9.131655,3.886123e-05,86.32512,mechanic_neutral_0.png
1.0,33,Man,0.007661072,99.99233,white,1.8335618e-06,4.130051e-05,2.6133972e-07,99.49169,0.29538226,0.21288371,neutral,0.10658823,9.334314e-10,0.0005540836,0.057800446,0.24356025,2.0707573e-06,99.5915,mechanic_neutral_51.png
1.0,34,Man,0.034875914,99.96512,white,4.3693573e-05,0.00042827404,1.0720987e-05,98.58716,0.6970654,0.7152955,neutral,1.528312e-07,5.694055e-17,2.863449e-07,0.06292162,0.000102532715,9.2135446e-07,99.93697,mechanic_neutral_53.png
1.0,28,Man,0.13820612,99.861786,white,4.4257442e-05,0.0014418364,1.8753299e-05,97.89399,1.4198499,0.6846613,neutral,0.005060161,2.9314905e-11,0.00048906764,0.0005524227,0.15641877,0.00042766158,99.83705,mechanic_neutral_83.png
1.0,32,Man,0.010510975,99.98949,middle eastern,0.22907214,3.3160577,0.6113821,36.23713,40.686287,18.920078,neutral,0.002010596,1.2456777e-11,3.628787e-05,0.002933054,0.0026597306,1.1356519e-05,99.99235,mechanic_neutral_104.png
1.0,32,Man,0.0007735019,99.99922,white,0.035592504,0.3472875,0.061389897,66.77765,18.121826,14.656253,neutral,0.12752233,2.0379394e-08,0.09932742,26.598888,0.037423555,0.014777472,73.12207,mechanic_neutral_101.png
1.0,35,Man,0.034598187,99.96541,white,0.34151328,1.7300911,0.8129196,55.741238,21.557163,19.81707,neutral,0.038650792,2.8020114e-10,1.6118132e-05,0.051893473,0.124767885,1.3425264e-06,99.784676,mechanic_neutral_80.png
1.0,33,Man,0.072591975,99.92741,white,0.021740852,0.37629655,0.029128242,67.49689,24.46225,7.6137085,neutral,0.094773225,1.3094265e-09,0.0073843505,0.0017430268,0.56894076,1.6963673e-05,99.32714,mechanic_neutral_139.png
1.0,30,Man,0.014976754,99.985016,white,0.41124415,1.1513326,0.22162373,53.635532,20.932314,23.647953,neutral,10.131633,0.59160876,34.14836,1.0856895,11.934783,0.29308003,41.81484,mechanic_neutral_71.png
1.0,29,Man,0.029947527,99.970055,white,3.898537e-09,1.7689663e-07,3.4306877e-10,99.96336,0.026780425,0.009859731,neutral,9.479018,2.4065852e-07,0.015843403,0.00011328181,12.019705,1.7869124e-06,78.48531,mechanic_neutral_127.png
1.0,31,Man,0.013546858,99.98644,white,0.11407987,1.5211517,0.3280968,44.570724,42.922626,10.543322,neutral,0.009803637,1.1472485e-11,0.00013791131,0.00062121346,0.027189014,1.021483e-06,99.96225,mechanic_neutral_150.png
1.0,30,Man,0.04255848,99.957436,white,6.043866e-07,0.00012569044,1.0419287e-06,98.90805,0.9771052,0.11472127,neutral,0.00050776056,4.1676647e-15,7.2104535e-07,3.4308725e-06,0.0032962256,5.752113e-09,99.99619,mechanic_neutral_34.png
1.0,34,Man,0.052802667,99.9472,middle eastern,0.02313345,3.0875058,0.05333455,25.106707,61.813553,9.915766,neutral,4.061938e-06,5.4339427e-20,6.391537e-08,2.6870105e-06,0.00042841205,1.3821555e-09,99.999565,mechanic_neutral_42.png
1.0,30,Man,0.3612234,99.63879,white,2.1103991e-08,3.084889e-08,1.04095496e-10,99.99034,0.0027192028,0.0069381064,neutral,5.625147,0.00010573173,0.07489695,0.069015674,6.785538,0.013352085,87.431946,mechanic_neutral_78.png
1.0,40,Man,0.20783642,99.79217,white,0.004205179,0.016878275,0.00034577778,95.8262,2.0898912,2.0624807,neutral,1.1661366,4.2603703e-09,0.00089805864,0.11551852,0.43194965,3.8398757e-05,98.28546,mechanic_neutral_125.png
1.0,35,Man,0.002491191,99.997505,white,0.013643832,0.74288905,0.06155622,60.10468,31.032309,8.044923,neutral,0.080343455,3.3556544e-10,0.00287191,1.2178769e-05,0.09879613,1.7772484e-07,99.81798,mechanic_neutral_96.png
1.0,29,Man,0.042786755,99.95721,white,4.3237283e-06,8.674652e-06,5.6939097e-08,99.81928,0.07596711,0.10474382,neutral,2.7151275,6.7155774e-09,0.0003479233,0.006164678,1.457616,3.9611123e-06,95.82074,mechanic_neutral_136.png
1.0,34,Man,0.09528823,99.90471,white,0.0064627025,0.012139579,0.00034670281,94.62434,2.4167109,2.9400077,neutral,0.034880195,1.4326955e-10,0.0006162779,0.0021571491,0.42570207,2.868232e-05,99.53662,mechanic_neutral_2.png
1.0,39,Man,0.04895434,99.95104,white,0.0030862975,0.11943092,0.006499356,82.56219,13.345477,3.963327,neutral,15.934256,2.909072e-06,0.007969209,0.0008429697,4.749073,3.3127083e-07,79.30786,mechanic_neutral_87.png
1.0,32,Man,0.09619688,99.90381,middle eastern,2.9891944,6.4985948,1.6034551,28.993685,30.261833,29.65324,neutral,4.870046,0.0036708745,0.13383256,0.2584599,1.1989702,0.01114832,93.52387,mechanic_neutral_16.png
1.0,29,Man,0.067578934,99.93242,white,0.00019314297,0.0026399803,5.7087076e-05,94.47708,3.7322614,1.7877659,neutral,0.0032961455,6.7308294e-12,0.0001104548,8.99576,0.018571833,1.1564563e-06,90.98226,mechanic_neutral_14.png
1.0,38,Man,0.0008803149,99.999115,middle eastern,0.00026100152,0.22077362,0.002255804,33.442005,64.40894,1.9257586,neutral,0.049477674,6.0475354e-09,0.00018664388,0.098513976,0.35479134,1.990306e-05,99.49702,mechanic_neutral_145.png
