face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.05110674,99.9489,white,0.00020052811,0.014711188,0.00023977629,87.190186,10.355353,2.439314,neutral,0.0028679161,1.6327811e-12,0.00018630722,0.0008154998,0.202615,2.38898e-05,99.793495,mechanic_white_49.png
1.0,29,Man,0.08236706,99.91763,middle eastern,0.00068255665,0.35610637,0.007847176,24.813175,70.65588,4.1663103,neutral,2.2114102e-06,6.005931e-17,4.563207e-07,0.3728333,0.0001133853,7.047091e-07,99.62705,mechanic_white_23.png
1.0,32,Man,0.02109494,99.978905,white,8.528847e-10,2.6284846e-08,3.4217372e-11,99.99284,0.0046614166,0.0024888094,neutral,0.010671852,1.0683097e-09,0.027464688,0.018614631,0.24385121,0.01159369,99.687805,mechanic_white_20.png
1.0,28,Man,0.033990834,99.96601,white,0.17654765,2.039114,0.30530685,38.554348,33.246487,25.678196,neutral,9.512223,0.08857986,5.29764,3.456685,11.632339,0.0376866,69.97485,mechanic_white_35.png
1.0,34,Man,0.011478595,99.98852,white,0.0065053897,0.2813429,0.010503159,69.01528,23.295282,7.3910875,neutral,0.012718337,1.44262975e-08,0.00016284712,0.0009421269,0.08523385,0.00041353982,99.900536,mechanic_white_24.png
1.0,33,Man,0.31344128,99.686554,white,4.734961e-10,3.0266256e-10,2.9193187e-13,99.99964,0.00017512444,0.00019257738,neutral,0.7115249,3.4177415e-08,0.0069655837,1.5812597e-05,0.9555017,3.4001434e-06,98.32599,mechanic_white_1.png
1.0,32,Man,0.09733064,99.902664,white,0.055658296,0.39992574,0.028698139,66.14066,21.624474,11.750585,neutral,2.1499174,1.0051523e-06,0.55455106,0.0034963607,9.358122,0.0006868079,87.93323,mechanic_white_40.png
1.0,33,Man,0.031963695,99.96804,white,0.0033474436,0.054684673,0.002693263,86.42501,8.630776,4.883485,neutral,0.00089055346,2.6056348e-14,0.0077314246,3.4407744e-08,1.0065204,1.2911654e-10,98.984856,mechanic_white_13.png
1.0,30,Man,0.014493284,99.985504,white,1.5968882e-07,1.1886491e-05,6.432204e-08,99.7181,0.22844036,0.05343721,neutral,0.00012361325,7.4854944e-15,5.440012e-05,2.785055e-05,0.00073632394,4.2933564e-07,99.99906,mechanic_white_19.png
1.0,29,Man,0.0017700393,99.99824,white,0.24456134,0.9611097,0.1289044,64.75348,15.196295,18.715652,neutral,0.028380888,3.2041723e-09,0.18624388,0.0001234323,1.9572331,2.2239988e-06,97.82802,mechanic_white_22.png
1.0,32,Man,0.019257808,99.98074,white,0.0035199854,0.079231136,0.003399358,78.55637,17.880655,3.4768198,neutral,1.2814924e-05,2.0179788e-16,1.3700363e-06,1.3717616e-05,0.00043830634,1.315028e-10,99.999535,mechanic_white_29.png
1.0,34,Man,0.0025789328,99.99742,white,0.34943947,1.8269851,0.24160019,42.86795,30.289534,24.42449,neutral,1.693019,4.28081e-06,0.85524607,0.0027138428,0.17905217,0.15707117,97.11289,mechanic_white_4.png
1.0,34,Man,0.016736235,99.98326,white,0.00019102023,0.0020464722,0.00012313343,97.735054,1.2877536,0.9748409,neutral,4.437227,0.0018501298,0.14004938,8.456621,6.48079,0.07961332,80.403854,mechanic_white_43.png
1.0,33,Man,0.0785144,99.921486,white,2.3307233,4.7288537,1.0736889,40.266735,28.69874,22.901258,neutral,0.020637862,7.406778e-09,0.12380875,0.00075769075,0.18333878,0.010419317,99.66104,mechanic_white_16.png
1.0,34,Man,0.02028376,99.97971,middle eastern,0.005689275,0.70421344,0.02832761,45.524532,49.10968,4.627562,neutral,0.33750337,2.0331595e-10,0.000108292275,0.0046925377,0.10657915,6.849352e-07,99.55112,mechanic_white_28.png
1.0,26,Man,0.3475293,99.652466,white,0.042558815,0.14309186,0.01331439,82.48272,10.104596,7.21372,neutral,5.793408,9.5958896e-08,0.030948201,3.275842e-07,4.482457,2.3074728e-07,89.693184,mechanic_white_30.png
1.0,32,Man,0.0412649,99.95873,white,0.00045688055,0.024786899,0.00045043093,80.6014,15.1815,4.191398,neutral,6.111164e-05,4.8803602e-14,0.0008515497,0.012604794,0.013178693,8.721289e-05,99.97322,mechanic_white_12.png
1.0,32,Man,0.27729097,99.7227,white,0.00022985827,0.0023328715,2.7123328e-05,95.404594,2.486266,2.1065502,neutral,0.0005578638,4.7186108e-14,0.0012073428,0.00062411383,0.10462482,8.979826e-08,99.89299,mechanic_white_42.png
1.0,33,Man,0.008948132,99.99105,white,0.00014575578,0.008586611,0.00014804926,86.989044,11.646086,1.355993,neutral,0.0013101504,1.547838e-11,0.0003353404,15.567082,0.00410824,0.0005743345,84.42659,mechanic_white_34.png
1.0,33,Man,0.102179766,99.89783,middle eastern,0.0046329396,0.45470366,0.01989588,44.00662,47.822483,7.691662,neutral,7.0222853e-07,2.8366392e-17,1.6961572e-08,0.19811916,4.739697e-06,5.249229e-06,99.80187,mechanic_white_25.png
1.0,30,Man,0.0016346092,99.99837,white,5.748774e-06,0.011435306,4.6485806e-05,68.19925,30.91135,0.8779079,neutral,6.871518e-06,3.718541e-17,3.3722642e-08,0.0062846146,6.014378e-06,1.3660107e-07,99.9937,mechanic_white_15.png
1.0,26,Man,0.00237177,99.99763,middle eastern,0.032768615,1.627299,0.11575293,40.172554,44.55342,13.4982,neutral,0.00012072221,6.690088e-15,0.00026763734,0.0033334424,0.10483539,2.3692418e-07,99.89144,mechanic_white_32.png
1.0,26,Man,0.117893934,99.88211,white,0.16765282,1.1929702,0.15647005,56.77629,28.374525,13.332089,neutral,0.014738955,4.7372615e-07,0.002922927,1.4493701,0.16031404,0.009338259,98.363304,mechanic_white_31.png
1.0,32,Man,0.0020963054,99.9979,white,7.782349e-06,7.338337e-05,6.820469e-07,99.30184,0.37472847,0.32334867,neutral,0.2748725,2.324513e-08,0.008308592,0.0024654255,1.7317528,0.003124965,97.97948,mechanic_white_11.png
1.0,28,Man,0.004042306,99.99596,middle eastern,0.0003104963,0.097952075,0.0012997004,46.24434,49.490406,4.165697,neutral,1.6907865,1.8404754e-06,2.9477127,0.0028751174,6.9368515,0.011628589,88.41015,mechanic_white_10.png
1.0,32,Man,0.005277694,99.99472,white,0.0027920767,0.104558595,0.0031044486,72.74353,21.358622,5.7873955,neutral,10.667313,5.1024504e-06,0.2630125,0.047982138,13.489607,0.00013094259,75.53195,mechanic_white_9.png
1.0,34,Man,0.00894066,99.99106,white,3.2642994e-05,0.010676627,0.0001153084,85.02188,13.948898,1.0184009,neutral,0.00018358022,3.0327964e-14,1.4826179e-07,0.07992826,0.00036316694,5.673483e-06,99.919525,mechanic_white_26.png
1.0,32,Man,0.0024141856,99.99758,white,0.00929844,0.15641071,0.009423789,74.44934,19.036272,6.339249,neutral,0.045135185,1.8223636e-08,0.0018784383,0.04966284,0.89440745,1.0701641e-05,99.0089,mechanic_white_18.png
1.0,29,Man,0.0959012,99.9041,white,0.04515137,0.071168326,0.007079583,82.07614,5.7679477,12.032509,neutral,1.0686866e-05,5.270132e-16,4.2363235e-06,0.00010422538,0.0028204492,1.676339e-05,99.99704,mechanic_white_0.png
1.0,31,Man,0.0018130977,99.998184,middle eastern,0.0014399118,0.46771502,0.009468218,35.229317,58.787212,5.504843,neutral,0.00011177806,3.0690217e-15,6.1623573e-06,0.0011646643,0.0040500173,0.00010033854,99.994576,mechanic_white_44.png
