image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
baker_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9993616e-01 6.3798412e-05],"[0.9999811599999999, 1.8860828e-05]",50-59,47,54.0,Middle,Middle,True,"[3.3950131e-05 2.8399665e-05 2.8495214e-04 1.0414417e-04 2.7454575e-03
 8.8863224e-02 7.7493465e-01 1.3142450e-01 1.5807067e-03]",8,White,White,True,0,[326 235 640 549]
baker_middle aged_19.png,Male,Middle,White,Male,Male,,True,[9.9999923e-01 7.4916323e-07],"[0.99928246, 0.0007176235]",50-59,47,,Middle,,True,"[2.44395254e-04 1.26549348e-04 4.52617562e-04 3.08476301e-04
 1.29690105e-02 2.40347654e-01 6.98844969e-01 4.64268997e-02
 2.79333559e-04]",8,White,White,True,0,[248 215 698 665]
baker_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.999979e-01 2.037693e-06],"[0.9989269000000001, 0.0010730293]",50-59,49,71.0,Middle,Old,True,"[5.2238506e-06 3.2022583e-06 7.3451403e-05 1.5389615e-04 8.2546491e-03
 2.2790493e-01 7.2918147e-01 3.4331642e-02 9.1543130e-05]",6,White,White,True,0,[248 261 698 711]
baker_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999577e-01 4.2105662e-06],"[0.99993095, 6.8961447e-05]",50-59,48,51.0,Middle,Middle,True,"[7.2493685e-06 4.5645447e-06 5.1906005e-05 1.2994111e-04 1.3510563e-02
 3.4294918e-01 6.3192302e-01 1.1383161e-02 4.0389485e-05]",7,White,White,True,0,[202 183 743 724]
baker_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9997300e-01 2.7035712e-05],"[0.9999724600000001, 2.7590734e-05]",50-59,48,76.0,Middle,Old,True,"[1.3489072e-04 9.9160527e-05 1.4136955e-03 8.3322730e-04 7.0489761e-03
 8.2763366e-02 7.0256233e-01 2.0318861e-01 1.9556882e-03]",7,White,White,True,0,[248 261 698 711]
baker_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.5806789e-07],"[0.9999445, 5.5482583e-05]",50-59,49,55.0,Middle,Middle,True,"[1.2186710e-05 6.9932426e-06 1.1859261e-04 8.6506171e-04 3.9639503e-02
 4.2692891e-01 5.1507854e-01 1.7307729e-02 4.2434101e-05]",6,White,White,True,0,[248 215 698 665]
baker_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6529478e-07],"[0.9996054999999999, 0.00039452652999999997]",50-59,37,62.0,Middle,Old,True,"[9.51139082e-05 8.01260321e-05 9.06040892e-04 1.46067038e-03
 3.58948410e-02 3.64437789e-01 5.64368606e-01 3.26415338e-02
 1.15292874e-04]",18,White,White,True,0,[248 215 698 665]
baker_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.3891657e-07],"[0.9997198, 0.00028020272]",50-59,43,66.0,Middle,Old,True,"[3.9813949e-05 4.7114325e-05 2.7649882e-04 4.4175627e-04 2.0842109e-02
 3.5936293e-01 5.8974504e-01 2.9063465e-02 1.8124757e-04]",12,White,White,True,0,[202 183 743 724]
baker_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999547e-01 4.5809784e-06],"[0.9998794599999999, 0.00012051236]",50-59,38,63.0,Middle,Old,True,"[3.9996408e-04 3.8201874e-04 1.6270151e-03 8.2836481e-04 2.4450798e-02
 3.2671297e-01 5.9417707e-01 5.1054250e-02 3.6762076e-04]",17,White,White,True,0,[248 215 698 665]
baker_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999654e-01 3.5122832e-06],"[0.9991888400000001, 0.0008111351999999999]",50-59,48,62.0,Middle,Old,True,"[1.53295958e-04 1.16908275e-04 5.82078937e-04 3.70359397e-04
 9.57136508e-03 2.08333552e-01 7.13715851e-01 6.66920841e-02
 4.64515266e-04]",7,White,White,True,0,[326 203 640 517]
baker_middle aged_27.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998450e-01 1.5446574e-05],"[0.9986666, 0.0013333103]",50-59,49,66.0,Middle,Old,True,"[9.2959817e-05 7.5146745e-05 4.1853409e-04 5.0828216e-04 1.9019626e-02
 3.1981722e-01 6.2084317e-01 3.8896453e-02 3.2848789e-04]",6,Indian,White,False,0,[248 168 698 619]
baker_middle aged_28.png,Male,Middle,White,Male,Male,,True,[9.9999481e-01 5.1958955e-06],"[0.9998123, 0.00018769376]",50-59,49,,Middle,,True,"[5.3681197e-05 3.7562342e-05 1.5831145e-04 6.0992639e-05 3.5205504e-03
 1.3972221e-01 7.6649487e-01 8.9313775e-02 6.3800142e-04]",6,White,White,True,0,[302 126 677 501]
baker_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999511e-01 4.9000364e-06],"[0.9994999, 0.00050009795]",50-59,44,66.0,Middle,Old,True,"[3.0324646e-04 1.0811254e-04 3.9908290e-04 2.0355624e-04 9.4144586e-03
 2.2662406e-01 7.0153064e-01 6.1037734e-02 3.7902279e-04]",11,White,White,True,0,[248 305 698 756]
baker_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[9.99985993e-01 1.40410075e-05],"[0.9982115, 0.0017884539999999999]",50-59,48,53.0,Middle,Middle,True,"[2.03322037e-04 1.77031572e-04 9.44877567e-04 8.94566067e-04
 1.41047295e-02 2.10940450e-01 6.26285315e-01 1.44464955e-01
 1.98481628e-03]",7,White,White,True,0,[302 165 677 540]
baker_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.999990e-01 9.866025e-07],"[0.9992743000000001, 0.0007257454000000001]",50-59,47,63.0,Middle,Old,True,"[2.8867697e-04 2.2368816e-04 1.2542119e-03 4.2356923e-04 8.2915993e-03
 1.6093129e-01 6.8101966e-01 1.4656404e-01 1.0032237e-03]",8,White,White,True,0,[202 128 743 669]
baker_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.999901e-01 9.914764e-06],"[0.9991549000000001, 0.0008450650399999999]",50-59,52,67.0,Middle,Old,True,"[1.94365988e-04 1.10590234e-04 4.14025795e-04 4.63590521e-04
 1.47157060e-02 2.98855007e-01 6.07367277e-01 7.72238970e-02
 6.55561569e-04]",3,White,White,True,0,[294 215 744 665]
baker_middle aged_32.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999124e-01 8.7715725e-06],"[0.999953, 4.6988760000000004e-05]",50-59,49,63.0,Middle,Old,True,"[6.2570070e-05 5.1942850e-05 2.1184377e-04 8.7173146e-05 4.7020111e-03
 1.5744536e-01 7.7963638e-01 5.7326995e-02 4.7568794e-04]",6,Indian,White,False,0,[358 203 670 517]
baker_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.4328866e-06],"[0.9994735, 0.00052655768]",50-59,42,74.0,Middle,Old,True,"[6.3387430e-05 4.3926011e-05 3.2319725e-04 3.3588166e-04 1.6723851e-02
 3.0420578e-01 6.4166349e-01 3.6458600e-02 1.8188944e-04]",13,White,White,True,0,[248 124 698 574]
baker_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.1472646e-07],"[0.9999288, 7.1202363e-05]",50-59,48,66.0,Middle,Old,True,"[1.8546090e-04 7.1200237e-05 4.0275123e-04 8.0951134e-04 2.3126289e-02
 3.2002005e-01 6.1082834e-01 4.4335332e-02 2.2106273e-04]",7,White,White,True,0,[302 202 677 578]
baker_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999744e-01 2.5525633e-06],"[0.99831665, 0.0016833727]",50-59,42,64.0,Middle,Old,True,"[1.0110169e-05 6.4686501e-06 7.3168005e-05 2.5340673e-04 1.2376341e-02
 2.7176559e-01 6.4502478e-01 6.9824189e-02 6.6591555e-04]",13,White,White,True,0,[339 316 715 692]
baker_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.4190093e-06],"[0.9997356000000001, 0.00026448008]",40-49,40,65.0,Middle,Old,True,"[8.7202443e-06 5.7478674e-06 8.6459229e-05 3.7254102e-04 2.9574478e-02
 4.9992493e-01 4.5961580e-01 1.0356273e-02 5.5054381e-05]",5,White,White,True,0,[294 261 744 711]
baker_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9998641e-01 1.3562989e-05],"[0.9999029, 9.718007e-05]",50-59,43,71.0,Middle,Old,True,"[1.6290217e-04 1.3668729e-04 6.5304973e-04 6.1008875e-04 1.8036146e-02
 2.7516031e-01 6.2603623e-01 7.8108139e-02 1.0964541e-03]",12,White,White,True,0,[202 128 743 669]
baker_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.999989e-01 1.050027e-06],"[0.99982956, 0.00017039735]",50-59,47,71.0,Middle,Old,True,"[1.3875125e-05 6.4635101e-06 6.5710519e-05 2.0549378e-04 8.1337243e-03
 1.9217888e-01 7.3616993e-01 6.2829837e-02 3.9596995e-04]",8,White,White,True,0,[103 121 753 770]
baker_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.999332e-01 6.675235e-05],"[0.9961998, 0.0038002170000000003]",50-59,39,60.0,Middle,Middle,True,"[1.9198662e-05 1.2372528e-05 1.5218979e-04 2.8420027e-04 1.7876325e-02
 3.6264196e-01 5.7697803e-01 4.1653335e-02 3.8237727e-04]",16,White,White,True,0,[202 183 743 724]
baker_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 2.9499253e-07],"[0.9999963, 3.7433197999999996e-06]",50-59,39,65.0,Middle,Old,True,"[3.1587577e-05 1.9239775e-05 1.2225540e-04 3.1595264e-04 1.9197378e-02
 3.7496880e-01 5.8078629e-01 2.4444886e-02 1.1374024e-04]",16,White,White,True,0,[302 202 677 578]
baker_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.9998713e-01 1.2879607e-05],"[0.9994701, 0.0005299935]",50-59,49,64.0,Middle,Old,True,"[3.3199616e-05 1.0842618e-05 7.0597875e-05 9.3035262e-05 9.4033554e-03
 2.7275205e-01 6.8953979e-01 2.8022455e-02 7.4734096e-05]",6,White,White,True,0,[202 183 743 724]
baker_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.2274078e-07],"[0.999919, 8.104666e-05]",50-59,45,56.0,Middle,Middle,True,"[1.42228397e-04 8.00997441e-05 2.91516219e-04 3.00791871e-04
 7.74044637e-03 1.75697058e-01 6.91133857e-01 1.23638295e-01
 9.75693460e-04]",10,White,White,True,0,[248 168 698 619]
baker_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.999995e-01 4.840237e-07],"[0.9997494, 0.00025068892]",50-59,47,67.0,Middle,Old,True,"[6.7158682e-05 3.5296525e-05 1.4487717e-04 3.7625828e-04 1.8110918e-02
 2.6566294e-01 6.3781536e-01 7.6835476e-02 9.5176563e-04]",8,White,White,True,0,[294 305 744 756]
baker_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7961689e-06],"[0.9999132000000001, 8.6765485e-05]",50-59,49,67.0,Middle,Old,True,"[2.8103846e-05 1.8595721e-05 7.6089913e-05 3.2675576e-05 1.5985384e-03
 7.7163123e-02 8.1897968e-01 1.0168636e-01 4.1688557e-04]",6,White,White,True,0,[248 168 698 619]
baker_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9994308e-01 5.6968973e-05],"[0.9999079999999999, 9.202785e-05]",50-59,47,66.0,Middle,Old,True,"[7.9986261e-05 4.5108409e-05 3.9041424e-04 3.1151081e-04 2.8450978e-03
 4.3453053e-02 5.8811063e-01 3.5308591e-01 1.1678393e-02]",8,White,White,True,0,[202 183 743 724]
baker_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9994898e-01 5.0951283e-05],"[0.9998732, 0.00012680704]",50-59,46,71.0,Middle,Old,True,"[1.2676921e-04 1.6432549e-04 7.0533704e-04 1.7650386e-04 1.0468047e-02
 2.7548876e-01 6.6809273e-01 4.4384770e-02 3.9279702e-04]",9,White,White,True,0,[202 183 743 724]
baker_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.2112314e-06],"[0.9995487, 0.00045123129999999996]",40-49,41,61.0,Middle,Old,True,"[1.5587364e-04 1.0538366e-04 5.4612197e-04 7.9956476e-04 3.7456952e-02
 4.7344357e-01 4.6857831e-01 1.8815121e-02 9.9137724e-05]",4,White,White,True,0,[294 261 744 711]
baker_middle aged_47.png,Male,Old,White,Male,Male,Male,True,[9.9999970e-01 2.4553964e-07],"[0.9997557, 0.00024432339]",60-69,48,77.0,Old,Old,False,"[3.7750171e-04 7.0856266e-05 2.0671591e-04 2.2855706e-05 6.4072927e-04
 2.2186982e-02 4.5223337e-01 5.2044475e-01 3.8162337e-03]",17,White,White,True,0,[202 128 743 669]
baker_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.7038640e-07],"[0.99984406, 0.00015595144]",50-59,48,54.0,Middle,Middle,True,"[6.8853711e-05 4.9264789e-05 3.0225277e-04 3.5326177e-04 1.8672189e-02
 3.2952732e-01 5.9109414e-01 5.9335891e-02 5.9682172e-04]",7,White,White,True,0,[148 183 688 724]
baker_middle aged_49.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998885e-01 1.1099474e-05],"[0.9995135, 0.0004865021]",50-59,46,67.0,Middle,Old,True,"[2.8006240e-05 2.0499965e-05 2.2695225e-04 7.6761987e-04 2.8836114e-02
 3.6432007e-01 5.8189702e-01 2.3678221e-02 2.2551880e-04]",9,Indian,White,False,0,[248 168 698 619]
baker_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9983275e-01 1.6728573e-04],"[0.9976263400000001, 0.0023736551]",50-59,48,59.0,Middle,Middle,True,"[3.5982273e-04 4.2892192e-04 2.5266786e-03 8.0891000e-04 1.2441650e-02
 1.5756646e-01 6.5481335e-01 1.6801043e-01 3.0438334e-03]",7,White,White,True,0,[302 165 677 540]
baker_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.999922e-01 7.811410e-06],"[0.9998282000000001, 0.00017180648]",50-59,43,57.0,Middle,Middle,True,"[1.5432335e-05 3.3029839e-05 2.3963558e-04 2.8389593e-04 2.3819767e-02
 4.2189634e-01 5.4658699e-01 7.0953039e-03 2.9605510e-05]",12,White,White,True,0,[302 202 677 578]
baker_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0153875e-06],"[0.9999894, 1.0565653000000001e-05]",50-59,47,50.0,Middle,Middle,True,"[3.3126510e-04 5.3744129e-04 2.4187439e-03 2.0830263e-03 5.4547761e-02
 4.5526072e-01 4.6285436e-01 2.1747820e-02 2.1881478e-04]",8,White,White,True,0,[302 316 677 692]
baker_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9998778e-01 1.2256195e-05],"[0.9997963, 0.00020368375]",50-59,45,69.0,Middle,Old,True,"[4.9728947e-05 3.1422900e-05 2.5221202e-04 2.5752297e-04 9.2011290e-03
 1.7419070e-01 7.3976022e-01 7.5728200e-02 5.2891049e-04]",10,White,White,True,0,[302 202 677 578]
baker_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999458e-01 5.4295074e-06],"[0.9992797, 0.0007203848]",40-49,42,58.0,Middle,Middle,True,"[8.1770719e-05 9.2490780e-05 2.8101460e-04 8.2539831e-04 4.4915579e-02
 5.3295946e-01 4.0502197e-01 1.5629729e-02 1.9266691e-04]",3,White,White,True,0,[302 240 677 615]
