image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_20 years old_33.png,Male,Young,White,Male,Male,Male,True,[0.99857146 0.00142853],"[0.9867373, 0.013262669]",10-19,21,25,Young,Young,True,"[3.4567005e-10 8.6107197e-05 9.6510696e-01 3.4798779e-02 8.0939590e-06
 8.6853520e-09 6.4853322e-12 3.4519612e-13 9.8251815e-15]",6,White,White,True,0,[341 185 559 403]
cashier_20 years old_34.png,Female,Young,White,Female,Female,Female,True,[3.1713367e-04 9.9968290e-01],"[1.5777446e-05, 0.9999842999999999]",10-19,20,24,Young,Young,True,"[1.6299063e-08 2.6645856e-03 5.9585774e-01 4.0041536e-01 1.0610704e-03
 1.2301712e-06 1.1464154e-09 3.5592154e-11 1.1478358e-12]",5,White,White,True,0,[363 229 581 446]
cashier_20 years old_35.png,Female,Young,White,Female,Female,Female,True,[3.1338863e-05 9.9996859e-01],"[1.972121e-07, 0.9999997999999999]",10-19,26,26,Young,Young,True,"[2.8589913e-09 6.1716652e-04 5.7214403e-01 4.2509696e-01 2.1374247e-03
 4.3470236e-06 7.6871514e-09 1.5114518e-10 6.3953170e-12]",11,White,White,True,0,[364 236 545 417]
cashier_20 years old_36.png,Male,Young,White,Male,Male,Male,True,[0.9923893  0.00761071],"[0.99699554, 0.0030044]",10-19,19,25,Young,Young,True,"[2.9300500e-09 3.4435533e-04 9.1318393e-01 8.6342297e-02 1.2903594e-04
 3.0579790e-07 4.8962595e-10 1.9260026e-11 7.2851810e-13]",4,White,White,True,0,[363 189 624 450]
cashier_20 years old_37.png,Male,Young,White,Male,Male,Male,True,[9.9995595e-01 4.4060220e-05],"[0.9979299, 0.0020700286]",10-19,20,21,Young,Young,True,"[1.26944535e-08 7.73505075e-04 9.66947794e-01 3.22505943e-02
 2.79580745e-05 6.59435884e-08 9.83216841e-11 5.44343607e-12
 1.64577987e-13]",5,White,White,True,0,[363 268 624 529]
cashier_20 years old_39.png,Male,Young,White,Male,Male,Male,True,[0.9888667  0.01113331],"[0.9890668499999999, 0.010933135]",10-19,20,22,Young,Young,True,"[8.0982803e-09 5.3545274e-04 9.5903689e-01 4.0404253e-02 2.3354300e-05
 3.5407645e-08 5.9211851e-11 4.4727741e-12 1.8297634e-13]",5,White,White,True,0,[363 295 624 556]
cashier_20 years old_4.png,Male,Young,White,Male,Male,Male,True,[0.6690488  0.33095118],"[0.9938048, 0.006195244]",10-19,20,22,Young,Young,True,"[1.7186451e-08 6.3468091e-04 7.3752129e-01 2.6143235e-01 4.1090179e-04
 7.0867247e-07 9.6527997e-10 5.5005896e-11 2.6195485e-12]",5,White,White,True,0,[400 162 582 344]
cashier_20 years old_40.png,Male,Young,White,Male,Male,Male,True,[0.8455456  0.15445438],"[0.9963715000000001, 0.0036285645]",10-19,23,24,Young,Young,True,"[1.9462574e-07 7.2011664e-03 8.3732891e-01 1.5481208e-01 6.5503333e-04
 2.6554244e-06 3.8047441e-09 1.7943490e-10 1.0042695e-11]",8,White,White,True,0,[363 321 624 582]
cashier_20 years old_41.png,Female,Young,White,Female,Female,Female,True,[4.4903496e-05 9.9995512e-01],"[0.04010237, 0.9598976]",10-19,27,25,Young,Young,True,"[4.0644910e-09 6.2741886e-04 8.0304682e-01 1.9592869e-01 3.9645823e-04
 6.5566263e-07 4.1247256e-10 6.8152732e-12 4.3865928e-13]",12,White,White,True,0,[302 316 677 692]
cashier_20 years old_42.png,Male,Young,Indian,Male,Male,Male,True,[0.7675852  0.23241474],"[0.9714767999999999, 0.02852323]",10-19,33,24,Young,Young,False,"[2.86845011e-06 3.09923626e-02 7.69751668e-01 1.97800621e-01
 1.43767358e-03 1.47588835e-05 8.04480891e-08 5.97135363e-09
 3.99324684e-10]",18,Indian,White,False,0,[326 235 640 549]
cashier_20 years old_43.png,Female,Young,White,Female,Female,Female,True,[4.0232899e-06 9.9999595e-01],"[0.0012959105000000001, 0.9987041000000001]",20-29,24,21,Young,Young,True,"[2.3142481e-09 3.7527370e-04 4.7927248e-01 5.1615834e-01 4.1836491e-03
 1.0297690e-05 4.2466035e-09 5.6860364e-11 2.6918129e-12]",1,White,White,True,0,[455 126 637 307]
cashier_20 years old_44.png,Female,Young,White,Female,Female,Female,True,[0.00417932 0.9958207 ],"[0.00042717654, 0.9995727999999999]",10-19,25,23,Young,Young,True,"[4.3806786e-08 1.1673531e-03 6.1797893e-01 3.7641570e-01 4.4188001e-03
 1.9075913e-05 5.0187474e-08 1.2933370e-09 5.7871315e-11]",10,White,White,True,0,[302 165 677 540]
cashier_20 years old_45.png,Male,Young,White,Male,Male,Male,True,[0.97452134 0.02547862],"[0.9983873, 0.0016126665000000002]",10-19,20,25,Young,Young,True,"[6.03226313e-09 1.04489314e-04 6.42660499e-01 3.56441826e-01
 7.90785358e-04 2.44091621e-06 5.42874901e-09 2.83259333e-10
 1.13555129e-11]",5,White,White,True,0,[326 299 640 611]
cashier_20 years old_46.png,Female,Young,White,Female,Female,Female,True,[9.126069e-05 9.999088e-01],"[2.060626e-05, 0.9999794]",10-19,29,21,Young,Young,True,"[6.7604642e-09 5.7443703e-04 6.2159878e-01 3.7625736e-01 1.5666833e-03
 2.7777044e-06 2.2537063e-09 6.3368616e-11 4.9311939e-12]",14,White,White,True,0,[337 216 599 477]
cashier_20 years old_47.png,Female,Young,White,Female,Female,Female,True,[9.894743e-06 9.999901e-01],"[3.0332256e-07, 0.9999996]",20-29,29,20,Young,Young,True,"[4.1926040e-09 1.2283934e-04 3.0677047e-01 6.8961072e-01 3.4935749e-03
 2.3953469e-06 1.8630366e-09 3.4766526e-11 1.2260864e-12]",4,White,White,True,0,[302 202 677 578]
cashier_20 years old_5.png,Male,Young,White,Male,Male,Male,True,[0.99874085 0.0012592 ],"[0.9975204, 0.0024795341000000003]",10-19,24,22,Young,Young,True,"[8.9558680e-09 1.2397553e-03 9.5301646e-01 4.5720086e-02 2.3628405e-05
 4.5371259e-08 5.8373785e-11 3.2762979e-12 1.0781187e-13]",9,White,White,True,0,[390 216 651 477]
cashier_20 years old_6.png,Male,Young,White,Male,Male,Male,True,[9.9925077e-01 7.4925576e-04],"[0.96640274, 0.033597238]",10-19,22,22,Young,Young,True,"[1.0106957e-06 1.8802373e-02 9.2783743e-01 5.3148586e-02 2.0858436e-04
 1.9503495e-06 5.2621552e-09 5.6995519e-10 1.8814020e-11]",7,White,White,True,0,[894 531 966 604]
cashier_20 years old_7.png,Male,Young,White,Male,Male,Male,True,[0.9933466  0.00665342],"[0.990186, 0.0098140186]",10-19,20,23,Young,Young,True,"[8.2950727e-08 1.3001938e-03 8.9874631e-01 9.9744916e-02 2.0701959e-04
 1.4272449e-06 3.0453304e-09 2.0628511e-10 1.0701548e-11]",5,White,White,True,0,[455 236 637 417]
cashier_20 years old_8.png,Female,Young,White,Female,Female,Female,True,[1.2582088e-06 9.9999875e-01],"[2.6914442000000004e-06, 0.99999725]",20-29,25,23,Young,Young,True,"[1.60745001e-10 1.02425656e-04 4.27290469e-01 5.71547151e-01
 1.05952064e-03 4.93287644e-07 1.01507344e-10 1.06373796e-12
 3.74350378e-14]",0,White,White,True,0,[390 348 651 609]
cashier_20 years old_9.png,Female,Young,White,Female,Female,Female,True,[1.8448761e-04 9.9981552e-01],"[2.5752232999999997e-06, 0.9999974]",20-29,30,29,Young,Young,False,"[1.6976493e-08 1.3395712e-03 4.1069889e-01 5.8579051e-01 2.1660402e-03
 4.9464347e-06 5.4626326e-09 1.0407642e-10 5.5195896e-12]",5,White,White,True,0,[302 354 677 730]
