image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"cashier_female, young, black_124.png",Female,Young,Black,Female,Female,Female,True,[0.02145781 0.9785422 ],"[0.00045499053, 0.99954506]",10-19,27,24.0,Young,Young,True,"[3.4470688e-07 1.7882606e-02 8.3856994e-01 1.4191836e-01 1.6207080e-03
 8.0192740e-06 2.8941814e-08 5.2125382e-10 2.5858907e-11]",12,Black,Black,True,0,[294 261 744 711]
"cashier_female, young, black_131.png",Female,Young,Black,Female,Female,Female,True,[9.7234693e-04 9.9902767e-01],"[0.0004400694, 0.9995599]",10-19,28,22.0,Young,Young,True,"[1.6648468e-07 2.9711282e-02 9.0735704e-01 6.2479518e-02 4.5093248e-04
 9.9136957e-07 1.8508693e-09 3.6550561e-11 2.6188515e-12]",13,Black,Black,True,0,[326 267 640 581]
"cashier_female, young, black_24.png",Female,Young,Black,Female,Female,Female,True,[0.15658431 0.84341574],"[0.039585602, 0.9604143999999999]",10-19,28,23.0,Young,Young,True,"[3.1787252e-07 1.8356031e-02 8.9576793e-01 8.4971756e-02 8.9758344e-04
 6.3602311e-06 1.9223513e-08 5.3380872e-10 3.1559075e-11]",13,Black,Black,True,0,[302 279 677 654]
"cashier_female, young, black_25.png",Female,Young,Black,Female,Female,Female,True,[0.00527545 0.9947245 ],"[0.0006333551, 0.9993667]",10-19,27,23.0,Young,Young,True,"[9.0255617e-07 3.5982575e-02 7.0671266e-01 2.5337440e-01 3.9140382e-03
 1.5323847e-05 4.8989701e-08 6.8325245e-10 6.9934815e-11]",12,Black,Black,True,0,[389 203 702 517]
"cashier_female, young, black_55.png",Female,Young,Black,Female,Female,Female,True,[3.2010852e-04 9.9967992e-01],"[0.0043647936, 0.9956351999999999]",10-19,27,28.0,Young,Young,True,"[3.6306707e-07 1.6143203e-02 8.0352759e-01 1.7863524e-01 1.6902859e-03
 3.3330007e-06 6.1990608e-09 1.2893032e-10 7.1077215e-12]",12,Black,Black,True,0,[302 202 677 578]
"cashier_female, young, black_85.png",Female,Young,Black,Female,Female,Female,True,[0.00415887 0.99584115],"[0.014361665, 0.98563835]",10-19,27,21.0,Young,Young,True,"[2.4760993e-07 3.9067954e-02 8.6320668e-01 9.6933387e-02 7.8964815e-04
 2.1239994e-06 6.8700032e-09 1.5440609e-10 7.9422293e-12]",12,Black,Black,True,0,[202 183 743 724]
"cashier_female, young, black_86.png",Female,Young,Black,Female,Female,Female,True,[9.5675634e-05 9.9990433e-01],"[0.00015835814, 0.9998415]",10-19,29,22.0,Young,Young,True,"[1.1035346e-07 1.4096642e-02 7.3378271e-01 2.5072363e-01 1.3954228e-03
 1.4944258e-06 1.9272040e-09 3.9474968e-11 1.6358782e-12]",14,Black,Asian,False,0,[248 215 698 665]
"cashier_female, young, indian_130.png",Female,Young,Indian,Female,Female,Female,True,[9.7632750e-05 9.9990237e-01],"[0.153279705, 0.8467203499999999]",10-19,26,23.0,Young,Young,True,"[1.9594498e-07 3.2648873e-02 9.2074013e-01 4.6032194e-02 5.7504722e-04
 3.5079879e-06 1.3037030e-08 1.2982520e-09 1.9355136e-11]",11,Indian,Indian,True,0,[363 216 624 477]
"cashier_female, young, indian_43.png",Female,Young,Indian,Female,Female,Female,True,[1.1098438e-04 9.9988896e-01],"[0.022198509999999998, 0.9778015000000001]",10-19,29,26.0,Young,Young,True,"[1.8109461e-06 1.0412543e-02 4.9879149e-01 4.6907580e-01 2.1550754e-02
 1.6662195e-04 8.9569591e-07 4.5791253e-08 5.9398830e-10]",14,Indian,Indian,True,0,[326 235 640 549]
"cashier_female, young, indian_65.png",Female,Young,Indian,Female,Female,Female,True,[8.459199e-04 9.991541e-01],"[0.040776706, 0.95922325]",10-19,28,24.0,Young,Young,True,"[5.54946428e-06 1.36486039e-01 7.93659508e-01 6.85572401e-02
 1.28206133e-03 9.56639633e-06 4.85793130e-08 4.38745085e-09
 1.04835134e-10]",13,Indian,Indian,True,0,[326 267 640 581]
"cashier_female, young, indian_92.png",Female,Young,Indian,Female,Female,Female,True,[1.11099864e-04 9.99888957e-01],"[0.046392655, 0.9536073]",10-19,25,22.0,Young,Young,True,"[6.4970891e-07 1.2354174e-01 8.4615529e-01 3.0033559e-02 2.6785434e-04
 9.0844435e-07 1.7137475e-09 1.4186133e-10 2.3710203e-12]",10,Indian,Indian,True,0,[294 215 744 665]
"cashier_female, young, white_10.png",Female,Young,White,Female,Female,Female,True,[0.00485714 0.9951429 ],"[8.1884465e-06, 0.99999176]",20-29,30,25.0,Young,Young,False,"[1.1824128e-07 8.8417029e-04 2.7801937e-01 7.0531350e-01 1.5725970e-02
 5.6724435e-05 1.3180194e-07 4.2953836e-09 1.0719105e-10]",5,White,White,True,0,[225 279 601 654]
"cashier_female, young, white_15.png",Female,Young,White,Female,Female,Female,True,[2.7049618e-04 9.9972945e-01],"[5.4604798000000004e-05, 0.9999454]",20-29,26,24.0,Young,Young,True,"[2.1454396e-08 2.4075818e-04 2.7507445e-01 7.1347225e-01 1.1150569e-02
 6.1795014e-05 1.4771562e-07 3.3784884e-09 1.5115521e-10]",1,White,White,True,0,[263 202 640 578]
"cashier_female, young, white_20.png",Female,Young,White,Female,Female,Female,True,[0.01783556 0.98216444],"[0.00081067085, 0.9991893000000001]",20-29,27,27.0,Young,Young,True,"[5.8642385e-08 8.9938793e-04 4.3487224e-01 5.5715001e-01 7.0508099e-03
 2.7473572e-05 4.8671264e-08 1.4101048e-09 4.7607696e-11]",2,White,White,True,0,[248 168 698 619]
"cashier_female, young, white_67.png",Female,Young,White,Female,Female,Female,True,[7.5551972e-04 9.9924445e-01],"[3.315119e-05, 0.9999669]",10-19,24,23.0,Young,Young,True,"[3.9247845e-09 6.4668251e-04 6.0185951e-01 3.9544043e-01 2.0483858e-03
 5.0405279e-06 3.8037848e-09 1.1264643e-10 3.6808508e-12]",9,White,White,True,0,[294 299 608 611]
"cashier_female, young, white_69.png",Female,Young,Asian,Female,Female,Female,True,[1.31345905e-05 9.99986887e-01],"[1.6452439999999998e-05, 0.9999835]",20-29,28,25.0,Young,Young,True,"[1.5232208e-09 4.3529493e-05 1.4470959e-01 8.4443343e-01 1.0795152e-02
 1.8228251e-05 1.6207869e-08 3.0406103e-10 6.0713197e-12]",3,Asian,White,False,0,[248 215 698 665]
"cashier_female, young, white_80.png",Female,Young,White,Female,Female,Female,True,[2.9115404e-06 9.9999702e-01],"[3.0154759999999997e-07, 0.9999996]",20-29,30,26.0,Young,Young,False,"[3.0941294e-09 6.3902138e-05 1.3350050e-01 8.4610480e-01 2.0294093e-02
 3.6547543e-05 4.3760682e-08 5.9197242e-10 7.2371818e-12]",5,White,White,True,0,[202 238 743 778]
"cashier_female, young, white_94.png",Female,Young,White,Female,Female,Female,True,[3.7511575e-04 9.9962491e-01],"[0.00012954174, 0.99987045]",20-29,27,23.0,Young,Young,True,"[1.18659145e-08 3.50562856e-04 1.84281513e-01 8.07118595e-01
 8.23638029e-03 1.29846039e-05 1.51949386e-08 2.48951221e-10
 4.25353025e-12]",2,White,White,True,0,[302 202 677 578]
"cashier_female, young, white_95.png",Female,Young,White,Female,Female,Female,True,[9.2407927e-06 9.9999076e-01],"[2.1034224999999998e-05, 0.9999790000000001]",20-29,28,24.0,Young,Young,True,"[2.0736999e-09 1.2626493e-04 3.7453800e-01 6.1793739e-01 7.3810699e-03
 1.7324886e-05 2.8477029e-08 6.3515482e-10 1.8931233e-11]",3,White,White,True,0,[377 165 753 540]
"cashier_male, young, asian_26.png",Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 6.363016e-10],"[0.9994917999999999, 0.00050815795]",20-29,33,26.0,Young,Young,False,"[6.43663300e-09 2.29838383e-06 1.41336676e-02 8.39423776e-01
 1.45581469e-01 8.54633690e-04 3.95699681e-06 1.17237356e-07
 4.29307589e-10]",8,Asian,Asian,True,0,[248 261 698 711]
"cashier_male, young, asian_59.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.9621586e-08],"[0.9990600000000001, 0.0009399752]",30-39,32,38.0,Middle,Middle,True,"[1.0177827e-08 2.4074953e-07 8.3346106e-04 3.7379009e-01 5.9754556e-01
 2.7491026e-02 3.3239386e-04 7.2045591e-06 3.0961633e-08]",3,Asian,Asian,True,0,[202 183 743 724]
"cashier_male, young, asian_76.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 1.0833251e-08],"[0.9987375000000001, 0.0012625465]",30-39,32,28.0,Middle,Young,True,"[6.7765876e-07 1.8519384e-05 3.5332879e-03 3.8245797e-01 6.0040247e-01
 1.3495330e-02 8.9092915e-05 2.5983134e-06 8.0799101e-09]",3,Asian,Asian,True,0,[326 235 640 549]
"cashier_male, young, black_110.png",Male,Young,Black,Male,Male,Male,True,[9.9999410e-01 5.9028825e-06],"[0.98933, 0.010670059999999999]",20-29,29,33.0,Young,Middle,True,"[2.0880398e-07 8.4520417e-04 3.5600847e-01 6.2103665e-01 2.1759162e-02
 3.4844928e-04 1.8827384e-06 3.3931126e-08 1.4729760e-09]",4,Black,Black,True,0,[337 295 599 556]
"cashier_male, young, black_13.png",Male,Young,Black,Male,Male,Male,True,[9.9999917e-01 8.7848468e-07],"[0.9937117000000001, 0.006288317]",10-19,26,29.0,Young,Young,True,"[4.2798783e-07 2.1382845e-03 5.1259387e-01 4.6796864e-01 1.7027063e-02
 2.7042744e-04 1.2849293e-06 3.0656778e-08 1.6948624e-09]",11,Black,Black,True,0,[339 279 715 654]
"cashier_male, young, black_145.png",Male,Young,Black,Male,Male,Male,True,[9.999997e-01 2.908920e-07],"[0.99407646, 0.005923489]",20-29,28,30.0,Young,Middle,True,"[5.22199990e-08 4.29776046e-05 7.79813379e-02 7.99787521e-01
 1.16813906e-01 5.32618398e-03 4.76655805e-05 3.82415863e-07
 9.57034363e-09]",3,Black,Black,True,0,[385 250 602 468]
"cashier_male, young, black_28.png",Male,Young,Black,Male,Male,Male,True,[1.000000e+00 9.449513e-09],"[0.9997763000000001, 0.00022370027]",20-29,26,31.0,Young,Middle,True,"[2.1699154e-09 4.9827827e-06 5.5139251e-02 9.2236954e-01 2.2340840e-02
 1.4511991e-04 2.3378178e-07 4.0357633e-09 1.3993383e-10]",1,Black,Black,True,0,[248 305 698 756]
"cashier_male, young, indian_11.png",Male,Young,Indian,Male,Male,Male,True,[9.999999e-01 8.039642e-08],"[0.9999296599999999, 7.033961e-05]",20-29,29,27.0,Young,Young,True,"[1.6263223e-07 3.9074534e-05 1.1175063e-02 7.7128017e-01 2.1467651e-01
 2.8259004e-03 3.0784236e-06 2.8178032e-08 1.8650723e-10]",4,Indian,Indian,True,0,[302 202 677 578]
"cashier_male, young, indian_3.png",Male,Young,Indian,Male,Male,Male,True,[9.999999e-01 5.838019e-08],"[0.99940575, 0.00059423294]",20-29,24,31.0,Young,Middle,True,"[4.4516014e-07 2.6243625e-04 3.0219270e-02 8.0762190e-01 1.5943252e-01
 2.4579316e-03 5.4394686e-06 6.8578245e-08 5.7323862e-10]",1,Indian,White,False,0,[188 202 563 578]
"cashier_male, young, indian_36.png",Male,Young,Indian,Male,Male,Male,True,[1.0000000e+00 1.1142692e-08],"[0.9996568, 0.00034324884]",20-29,25,25.0,Young,Young,True,"[3.0836688e-08 7.4091076e-05 6.9807187e-02 8.8301235e-01 4.6725266e-02
 3.8068843e-04 3.8860836e-07 1.0964637e-08 7.6427691e-11]",0,Indian,Indian,True,0,[294 331 608 643]
"cashier_male, young, indian_37.png",Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.3714309e-07],"[0.9998228, 0.0001772876]",20-29,25,30.0,Young,Middle,True,"[1.7732967e-07 4.3166179e-05 8.0083143e-03 6.6363162e-01 3.2371137e-01
 4.5979205e-03 7.4460522e-06 5.3108870e-08 4.0603804e-10]",0,Indian,Indian,True,0,[248 168 698 619]
"cashier_male, young, indian_44.png",Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.0336732e-07],"[0.9997212000000001, 0.00027870081]",20-29,25,25.0,Young,Young,True,"[3.0816327e-07 7.7679567e-04 1.9586729e-01 7.8228319e-01 2.0919677e-02
 1.5259930e-04 1.7586100e-07 5.6375855e-09 5.1455527e-11]",0,Indian,Indian,True,0,[248 305 698 756]
"cashier_male, young, indian_6.png",Male,Young,Indian,Male,Male,Male,True,[9.999999e-01 7.121437e-08],"[0.9994067, 0.00059336476]",20-29,26,27.0,Young,Young,True,"[5.4052640e-07 2.1612704e-04 2.4986904e-02 7.7263147e-01 1.9863486e-01
 3.5241134e-03 5.9732251e-06 8.3486562e-08 5.2950250e-10]",1,Indian,Indian,True,0,[326 140 640 454]
"cashier_male, young, indian_88.png",Male,Young,Indian,Male,Male,Male,True,[9.999906e-01 9.388846e-06],"[0.99982956, 0.00017041181999999998]",20-29,28,30.0,Young,Middle,True,"[3.1164932e-06 3.2842199e-03 2.0331140e-01 7.1013910e-01 8.1790648e-02
 1.4687007e-03 2.8211587e-06 5.2433275e-08 4.6187065e-10]",3,Indian,Indian,True,0,[294 215 744 665]
"cashier_male, young, white_129.png",Male,Young,White,Male,Male,Male,True,[9.9998546e-01 1.4544607e-05],"[0.9966625, 0.0033375764000000002]",20-29,22,34.0,Young,Middle,True,"[5.0790982e-07 1.3017954e-04 5.9010435e-02 8.8046747e-01 6.0003415e-02
 3.8688097e-04 1.0824212e-06 2.1167834e-08 4.3151538e-10]",3,White,White,True,0,[248 261 698 711]
"cashier_male, young, white_142.png",Male,Young,White,Male,Male,Male,True,[9.9999589e-01 4.0921655e-06],"[0.9996204, 0.00037951133999999996]",20-29,27,32.0,Young,Middle,True,"[7.2962496e-07 3.8770148e-05 1.3832262e-02 7.9319221e-01 1.9056067e-01
 2.3689265e-03 6.3430293e-06 7.2056537e-08 1.1818696e-09]",2,White,White,True,0,[302 316 677 692]
"cashier_male, young, white_22.png",Male,Young,White,Male,Male,Male,True,[9.999999e-01 8.280834e-08],"[0.9993922000000001, 0.0006078401]",20-29,26,32.0,Young,Middle,True,"[5.3390909e-07 5.6185378e-05 9.4724195e-03 7.3388344e-01 2.5274935e-01
 3.8306070e-03 7.4380018e-06 6.7790104e-08 6.2063465e-10]",1,White,White,True,0,[302 202 677 578]
"cashier_male, young, white_23.png",Male,Young,White,Male,Male,Male,True,[9.999999e-01 4.942792e-08],"[0.9999142999999999, 8.570919999999999e-05]",20-29,25,29.0,Young,Young,True,"[2.2107213e-07 5.2220395e-05 6.5121673e-02 7.5900710e-01 1.7192316e-01
 3.8737634e-03 2.1488029e-05 3.2832955e-07 2.9206133e-09]",0,White,White,True,0,[202 168 654 619]
"cashier_male, young, white_68.png",Male,Young,Indian,Male,Male,Male,True,[9.999996e-01 3.979939e-07],"[0.9990758, 0.0009241962400000001]",20-29,25,30.0,Young,Middle,True,"[4.23941998e-07 4.04301245e-05 1.01488540e-02 8.85827661e-01
 1.03302225e-01 6.79327117e-04 1.05991876e-06 1.90230942e-08
 2.74316597e-10]",0,Indian,White,False,0,[248 168 698 619]
"cashier_male, young, white_75.png",Male,Young,White,Male,Male,Male,True,[9.9999839e-01 1.6152997e-06],"[0.9994914, 0.00050846737]",20-29,25,33.0,Young,Middle,True,"[3.3293355e-07 2.8963936e-05 1.8223815e-02 8.3117563e-01 1.4933883e-01
 1.2295846e-03 2.8217628e-06 3.6262655e-08 5.7785421e-10]",0,White,White,True,0,[248 215 698 665]
"cashier_male, young, white_8.png",Male,Young,White,Male,Male,Male,True,[9.999999e-01 8.634947e-08],"[0.9998962, 0.00010379778]",20-29,22,32.0,Young,Middle,True,"[3.2602827e-07 3.2587581e-05 1.9522021e-02 9.1728795e-01 6.2572777e-02
 5.8235670e-04 1.9381857e-06 1.8716007e-08 2.3490335e-10]",3,White,White,True,0,[302 316 677 692]
"cashier_male, young, white_93.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 5.1080267e-08],"[0.9993500000000001, 0.0006500280999999999]",20-29,30,26.0,Young,Young,False,"[1.04330766e-07 2.69226384e-05 1.74590368e-02 8.36664259e-01
 1.44071102e-01 1.77016947e-03 7.99588997e-06 4.18241456e-07
 2.39988096e-09]",5,Asian,Asian,True,0,[302 165 677 540]
"cashier_male, young, white_99.png",Male,Young,White,Male,Male,Male,True,[9.9999827e-01 1.7257546e-06],"[0.9969920999999999, 0.00300791]",20-29,27,35.0,Young,Middle,True,"[4.5546241e-07 1.3146075e-04 5.2768912e-02 8.8598716e-01 6.0546592e-02
 5.6339998e-04 1.9294655e-06 5.4739917e-08 1.4673504e-09]",2,White,White,True,0,[326 203 640 517]
