image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
police officer_indian_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999750e-01 2.5157412e-06],"[0.99999176, 8.21838e-06]",40-49,32,40,Middle,Middle,True,"[3.4747263e-05 2.2450049e-04 3.4488633e-03 3.3794172e-02 4.1268173e-01
 5.1918232e-01 3.0374028e-02 2.5715053e-04 2.4855210e-06]",13,Indian,Indian,True,0,[363 241 624 503]
police officer_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 2.7012385e-08],"[0.9995628000000001, 0.0004371443]",30-39,36,44,Middle,Middle,True,"[5.17440913e-06 1.05295236e-04 2.81562842e-03 1.00361884e-01
 6.50909960e-01 2.41872460e-01 3.90106160e-03 2.83380396e-05
 1.66246565e-07]",1,Indian,Indian,True,0,[326 331 640 643]
police officer_indian_2.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.5747182e-07],"[0.99984314, 0.00015681747]",20-29,33,42,Young,Middle,False,"[3.8489798e-06 1.3417582e-04 4.9445052e-03 5.7900345e-01 4.0281156e-01
 1.3025425e-02 7.5887394e-05 1.1068746e-06 1.8035099e-08]",8,Indian,Indian,True,0,[294 261 744 711]
police officer_indian_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.2267462e-07],"[0.99992516, 7.482282e-05]",30-39,38,46,Middle,Middle,True,"[3.4894725e-05 1.7262400e-04 1.2941690e-03 1.3031384e-01 7.3831260e-01
 1.2787923e-01 1.9790663e-03 1.3430016e-05 1.0073487e-07]",3,Indian,Indian,True,0,[302 165 677 540]
police officer_indian_21.png,Male,Middle,Indian,Male,Male,Male,True,[1.000000e+00 9.276816e-09],"[0.9999957, 4.334384999999999e-06]",30-39,30,47,Middle,Middle,True,"[4.5900637e-07 2.1895577e-05 4.4888235e-03 3.9759573e-01 5.6453091e-01
 3.3090543e-02 2.6959131e-04 2.0393657e-06 1.5901161e-08]",5,Indian,Indian,True,0,[326 235 640 549]
police officer_indian_22.png,Male,Middle,Indian,Male,Male,Male,True,[9.999999e-01 6.829855e-08],"[0.9999979, 2.112576e-06]",30-39,30,56,Middle,Middle,True,"[4.72730653e-06 2.55328396e-05 1.32154976e-03 1.07438646e-01
 6.94767714e-01 1.91500962e-01 4.89743287e-03 4.31722183e-05
 2.56742993e-07]",5,Indian,Indian,True,0,[248 168 698 619]
police officer_indian_23.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 6.0323515e-08],"[0.9997462, 0.00025379367]",30-39,33,44,Middle,Middle,True,"[4.7957674e-06 1.1956341e-05 3.0741634e-04 5.3107951e-02 7.3770279e-01
 2.0530459e-01 3.5431525e-03 1.7310496e-05 8.6136232e-08]",2,Indian,Indian,True,0,[326 235 640 549]
police officer_indian_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.5007713e-07],"[0.9998788500000001, 0.00012113311999999999]",30-39,32,44,Middle,Middle,True,"[8.9504911e-06 8.3989115e-05 1.7151264e-03 1.9205536e-01 6.5136611e-01
 1.5238975e-01 2.3573393e-03 2.3060418e-05 2.7341184e-07]",3,Indian,Indian,True,0,[302 240 677 615]
police officer_indian_25.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.0392021e-07],"[0.9996219000000001, 0.00037808670000000005]",30-39,32,39,Middle,Middle,True,"[6.4746348e-07 4.5569541e-06 2.9848324e-04 1.2634084e-01 7.7832758e-01
 9.4228238e-02 7.9577341e-04 3.8471426e-06 4.2472969e-08]",3,Indian,Indian,True,0,[302 279 677 654]
police officer_indian_26.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999988e-01 1.2192682e-07],"[0.9998707, 0.00012930775]",30-39,33,35,Middle,Middle,True,"[9.5984967e-07 8.9444247e-06 3.9814747e-04 2.4232477e-01 7.2116756e-01
 3.5915341e-02 1.8278971e-04 1.4785073e-06 2.1290177e-08]",2,Indian,Indian,True,0,[326 267 640 581]
police officer_indian_28.png,Male,Middle,Indian,Male,Male,Male,True,[9.999999e-01 7.103402e-08],"[0.9996134999999999, 0.00038651504000000004]",30-39,33,40,Middle,Middle,True,"[9.0589010e-06 2.4228364e-04 4.1073817e-03 4.6292636e-01 5.0262612e-01
 2.9886993e-02 1.9848799e-04 3.3117160e-06 4.6481130e-08]",2,Indian,Indian,True,0,[302 240 677 615]
police officer_indian_29.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 3.9356030e-07],"[0.9998926, 0.00010740741]",30-39,29,50,Middle,Middle,False,"[1.0474061e-05 5.8175159e-05 2.4635633e-03 5.9980702e-02 5.3813910e-01
 3.8153473e-01 1.7616423e-02 1.9573339e-04 1.1331549e-06]",6,Indian,Indian,True,0,[248 261 698 711]
police officer_indian_3.png,Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 1.4629106e-08],"[0.9999481, 5.1809973e-05]",30-39,28,46,Middle,Middle,False,"[3.2560743e-06 6.4385138e-05 3.2365313e-03 4.8405412e-01 4.9051335e-01
 2.1977050e-02 1.4995757e-04 1.3527398e-06 1.2559032e-08]",7,Indian,White,False,0,[358 235 670 549]
police officer_indian_30.png,Male,Middle,Black,Male,Male,Male,True,[9.9999893e-01 1.0763976e-06],"[0.9997003, 0.00029974693]",30-39,33,35,Middle,Middle,True,"[1.12961770e-05 1.14276714e-04 1.35871035e-03 1.83032349e-01
 7.14876235e-01 9.89331305e-02 1.65031769e-03 2.32146849e-05
 3.76825540e-07]",2,Black,Indian,False,0,[326 267 640 581]
police officer_indian_31.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.0474600e-07],"[0.9999979, 2.0996713e-06]",30-39,31,46,Middle,Middle,True,"[2.3784662e-06 3.1814754e-05 2.7574438e-03 3.1981310e-01 6.2514216e-01
 5.1813278e-02 4.3584494e-04 4.0009222e-06 3.8430393e-08]",4,Indian,Indian,True,0,[326 235 640 549]
police officer_indian_32.png,Male,Middle,Indian,Male,Male,Male,True,[9.999993e-01 7.540396e-07],"[0.9999955, 4.57542e-06]",30-39,36,45,Middle,Middle,True,"[1.4120190e-05 7.2957730e-05 1.5517873e-03 3.3409879e-02 5.1535851e-01
 4.2322925e-01 2.6131615e-02 2.2993494e-04 1.8984937e-06]",1,Indian,Indian,True,0,[339 202 715 578]
police officer_indian_33.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 6.9012351e-08],"[0.9998281, 0.00017192578]",30-39,32,33,Middle,Middle,True,"[1.9375946e-04 4.1736946e-03 4.2508893e-02 3.3514100e-01 5.2048886e-01
 9.4600193e-02 2.8295307e-03 6.3327425e-05 7.9771542e-07]",3,Indian,Indian,True,0,[248 124 698 574]
police officer_indian_34.png,Male,Middle,Indian,Male,Male,Male,True,[9.999997e-01 2.959235e-07],"[0.9998216999999999, 0.00017829562]",30-39,38,42,Middle,Middle,True,"[6.9445618e-05 1.7928288e-04 8.2068291e-04 5.4155961e-02 6.5543008e-01
 2.7852154e-01 1.0720238e-02 1.0154026e-04 1.1773750e-06]",3,Indian,Indian,True,0,[363 268 624 529]
police officer_indian_35.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.5123879e-07],"[0.9999491, 5.0884103000000005e-05]",30-39,35,48,Middle,Middle,True,"[5.0220519e-06 1.0192001e-05 3.4870341e-04 3.8120177e-02 6.6058207e-01
 2.9412326e-01 6.7729405e-03 3.7419351e-05 2.2319006e-07]",0,Indian,Indian,True,0,[358 203 670 517]
police officer_indian_37.png,Male,Middle,Indian,Male,Male,Male,True,[1.000000e+00 3.714555e-09],"[0.99978134, 0.00021866446]",30-39,31,44,Middle,Middle,True,"[1.2884153e-06 2.7078851e-05 2.1090333e-03 2.4906184e-01 6.6012210e-01
 8.7232016e-02 1.4323170e-03 1.4209428e-05 7.6567822e-08]",4,Indian,Indian,True,0,[326 235 640 549]
police officer_indian_38.png,Male,Middle,Indian,Male,Male,Male,True,[9.999998e-01 1.831929e-07],"[0.9997987, 0.00020133523]",30-39,32,45,Middle,Middle,True,"[2.7744854e-05 9.9940655e-05 1.6083227e-03 7.2922446e-02 6.6585201e-01
 2.5108200e-01 8.3467830e-03 6.0427577e-05 3.9360705e-07]",3,Indian,Indian,True,0,[358 267 670 581]
police officer_indian_39.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.1979932e-07],"[0.999648, 0.00035203617]",30-39,33,41,Middle,Middle,True,"[1.0058854e-05 5.0021568e-05 7.9784612e-04 7.4170858e-02 7.2211993e-01
 1.9844569e-01 4.3750508e-03 3.0331616e-05 2.5326077e-07]",2,Indian,Indian,True,0,[302 279 677 654]
police officer_indian_4.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999833e-01 1.7132310e-06],"[0.9997657, 0.00023426599999999998]",30-39,33,49,Middle,Middle,True,"[2.7953156e-06 2.8768207e-05 3.2522061e-03 3.6799780e-01 5.9702343e-01
 3.1449817e-02 2.4099482e-04 4.0921959e-06 5.5714185e-08]",2,Indian,Indian,True,0,[302 240 677 615]
police officer_indian_40.png,Male,Middle,Indian,Male,Male,Male,True,[9.999999e-01 5.837707e-08],"[0.9997646, 0.00023532398]",30-39,32,51,Middle,Middle,True,"[1.07731353e-06 4.49106574e-06 1.96276902e-04 4.88027260e-02
 7.34656096e-01 2.12175876e-01 4.14221641e-03 2.11690640e-05
 1.14055176e-07]",3,Indian,Indian,True,0,[302 279 677 654]
police officer_indian_41.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.0722580e-07],"[0.99999405, 5.9157649999999994e-06]",20-29,33,39,Young,Middle,False,"[4.0187729e-07 3.2829266e-05 4.9333111e-03 6.6808051e-01 3.2140350e-01
 5.5331709e-03 1.6035603e-05 1.9629731e-07 4.1916706e-09]",8,Indian,Indian,True,0,[337 241 599 503]
police officer_indian_42.png,Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 3.0936818e-08],"[0.99961296, 0.0003870597]",30-39,31,39,Middle,Middle,True,"[2.3251427e-07 1.7964492e-06 4.7650016e-04 3.1311727e-01 6.4994591e-01
 3.6151029e-02 3.0447409e-04 2.7684273e-06 3.5685421e-08]",4,Indian,Indian,True,0,[326 267 640 581]
police officer_indian_43.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999964e-01 2.9866328e-07],"[0.9999464, 5.3603160000000006e-05]",30-39,34,46,Middle,Middle,True,"[1.0752638e-05 4.6191999e-05 1.9202640e-03 1.4579690e-01 7.0882350e-01
 1.4018223e-01 3.1870881e-03 3.2844600e-05 2.4950444e-07]",1,Indian,White,False,0,[339 165 715 540]
police officer_indian_44.png,Male,Middle,Indian,Male,Male,Male,True,[9.999996e-01 3.749070e-07],"[0.9999882999999999, 1.1626442000000001e-05]",30-39,33,50,Middle,Middle,True,"[1.51207505e-05 8.63220193e-05 1.84425293e-03 1.13096595e-01
 6.95125401e-01 1.85537964e-01 4.25636163e-03 3.77114047e-05
 2.95372899e-07]",2,Indian,Indian,True,0,[363 295 624 556]
police officer_indian_46.png,Male,Middle,Indian,Male,Male,Male,True,[9.999995e-01 4.810780e-07],"[0.9997587, 0.0002413324]",30-39,33,42,Middle,Middle,True,"[4.0653676e-06 2.7002581e-05 1.2218482e-03 1.0125582e-01 7.1212661e-01
 1.8267700e-01 2.6643041e-03 2.3166273e-05 1.7434949e-07]",2,Indian,Indian,True,0,[202 183 743 724]
police officer_indian_47.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 4.1023760e-08],"[0.99998535, 1.4645024e-05]",30-39,32,44,Middle,Middle,True,"[1.8921897e-06 1.0479404e-05 1.1443133e-03 1.0690098e-01 6.8115288e-01
 2.0434591e-01 6.3680783e-03 7.5017277e-05 4.6692716e-07]",3,Indian,Indian,True,0,[339 202 715 578]
police officer_indian_48.png,Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 9.5901695e-09],"[0.9999328599999999, 6.7096595e-05]",30-39,32,39,Middle,Middle,True,"[3.2310613e-06 2.4591089e-05 1.3711938e-03 9.9230468e-02 6.6873813e-01
 2.2353613e-01 7.0296908e-03 6.6256842e-05 3.6026555e-07]",3,Indian,Indian,True,0,[358 235 670 549]
police officer_indian_49.png,Male,Middle,Indian,Male,Male,Male,True,[1.000000e+00 4.464448e-09],"[0.9999816, 1.8392482e-05]",30-39,31,35,Middle,Middle,True,"[1.9115278e-06 2.9937977e-05 2.8319641e-03 4.3899503e-01 5.2957124e-01
 2.8323691e-02 2.4308181e-04 3.1354180e-06 2.9182640e-08]",4,Indian,Indian,True,0,[248 305 698 756]
police officer_indian_5.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999857e-01 1.4642159e-06],"[0.9999921399999999, 7.837474e-06]",30-39,36,40,Middle,Middle,True,"[3.6120241e-06 3.3023818e-05 1.2549206e-03 1.0343304e-01 7.1635389e-01
 1.7549270e-01 3.4098444e-03 1.8752908e-05 1.7304316e-07]",1,Indian,Indian,True,0,[248 168 698 619]
police officer_indian_6.png,Male,Middle,Indian,Male,Male,Male,True,[1.000000e+00 2.153241e-08],"[0.9999934399999999, 6.595835e-06]",30-39,28,36,Middle,Middle,False,"[1.8164191e-06 2.4653476e-05 8.9128630e-04 1.5045413e-01 7.5627577e-01
 9.1653936e-02 6.9426105e-04 4.0804744e-06 2.3540061e-08]",7,Indian,Indian,True,0,[326 267 640 581]
police officer_indian_7.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.1716389e-07],"[0.9999182000000001, 8.171872e-05]",30-39,30,38,Middle,Middle,True,"[3.7188945e-06 2.1055885e-05 7.0217316e-04 7.1751520e-02 7.2280306e-01
 2.0159645e-01 3.1024953e-03 1.9419236e-05 1.1390532e-07]",5,Indian,Indian,True,0,[358 331 670 643]
police officer_indian_8.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999917e-01 8.5284421e-07],"[0.9999997999999999, 1.7926115e-07]",30-39,32,52,Middle,Middle,True,"[1.0736725e-04 1.3164963e-04 1.0528187e-03 2.7194237e-02 4.9352697e-01
 4.4531140e-01 3.2389488e-02 2.8403470e-04 2.0850684e-06]",3,Indian,Indian,True,0,[248 261 698 711]
police officer_indian_9.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999982e-01 1.5515506e-07],"[0.9992592, 0.0007407730999999999]",30-39,34,40,Middle,Middle,True,"[3.9946326e-06 1.6426413e-05 5.9868762e-04 4.6333332e-02 6.8561679e-01
 2.6273769e-01 4.6667885e-03 2.6176962e-05 1.4328758e-07]",1,Indian,Indian,True,0,[339 240 715 615]
