image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
police officer_female_20.png,Female,Young,White,Female,Female,Female,True,[0.00128827 0.99871176],"[2.6649616e-05, 0.9999733000000001]",20-29,35,47,Young,Middle,False,"[3.6940712e-08 2.1252543e-05 1.8125596e-02 7.3571968e-01 2.4402009e-01
 2.1068635e-03 6.3903876e-06 5.1906952e-08 6.0920208e-10]",10,White,White,True,0,[326 299 640 611]
police officer_female_21.png,Female,Young,White,Female,Female,Female,True,[3.896244e-05 9.999611e-01],"[0.0044631124, 0.99553696]",20-29,31,38,Young,Middle,False,"[1.1015616e-08 7.8123237e-05 1.1421449e-01 8.2267153e-01 6.2746786e-02
 2.8880389e-04 2.6544265e-07 2.3887139e-09 3.5926578e-11]",6,White,White,True,0,[337 189 599 450]
police officer_female_22.png,Female,Young,White,Female,Female,Female,True,[0.01106947 0.9889305 ],"[8.943697e-05, 0.9999106000000001]",20-29,28,30,Young,Middle,True,"[1.4120282e-08 4.9212606e-05 7.5475350e-02 8.6277670e-01 6.1504856e-02
 1.9355903e-04 2.6504267e-07 3.2611220e-09 7.1128645e-11]",3,White,White,True,0,[337 295 599 556]
police officer_female_24.png,Female,Young,Indian,Female,Female,Female,True,[2.893977e-04 9.997106e-01],"[5.3174095e-06, 0.99999466]",20-29,29,30,Young,Middle,True,"[1.1422633e-08 4.8825725e-05 5.4878976e-02 8.9215690e-01 5.2695047e-02
 2.1973741e-04 4.7632474e-07 9.0148387e-09 1.3284800e-10]",4,Indian,White,False,0,[400 236 582 417]
police officer_female_25.png,Female,Young,White,Female,Female,Female,True,[7.8180572e-05 9.9992186e-01],"[0.0003243783, 0.9996756000000001]",20-29,28,29,Young,Young,True,"[1.5449064e-09 1.0718554e-05 5.7187408e-02 8.9732003e-01 4.5286033e-02
 1.9535748e-04 4.1149073e-07 3.2842291e-09 4.7029828e-11]",3,White,White,True,0,[302 202 677 578]
police officer_female_26.png,Female,Young,White,Female,Female,Female,True,[8.0509875e-05 9.9991947e-01],"[1.4078144e-06, 0.9999985499999999]",20-29,30,28,Young,Young,False,"[4.2188049e-09 2.4592953e-06 1.0730003e-02 8.4798127e-01 1.4008035e-01
 1.2009189e-03 5.0049503e-06 6.4245498e-08 5.0583598e-10]",5,White,White,True,0,[263 202 640 578]
police officer_female_27.png,Female,Young,White,Female,Female,Female,True,[4.970105e-04 9.995030e-01],"[3.8007023e-07, 0.9999996]",20-29,38,37,Young,Middle,False,"[2.6446569e-08 3.4652225e-05 4.0717740e-02 8.4922397e-01 1.0944602e-01
 5.7592680e-04 1.6364621e-06 1.6970816e-08 1.8866690e-10]",13,White,White,True,0,[326 235 640 549]
police officer_female_28.png,Female,Young,White,Female,Female,Female,True,[0.00156098 0.998439  ],"[0.004295393, 0.9957045999999999]",20-29,30,28,Young,Young,False,"[1.6549457e-08 3.2910053e-04 3.9847964e-01 5.8668119e-01 1.4460215e-02
 4.9792852e-05 5.2905961e-08 8.5647384e-10 2.2417788e-11]",5,White,White,True,0,[358 267 670 581]
police officer_female_29.png,Female,Young,White,Female,Female,Female,True,[1.0488633e-04 9.9989510e-01],"[8.027151e-05, 0.99991974]",20-29,30,31,Young,Middle,False,"[4.5380069e-09 2.4482547e-06 8.3210822e-03 7.5232053e-01 2.3659973e-01
 2.7456174e-03 1.0449638e-05 9.2119542e-08 6.1386374e-10]",5,White,White,True,0,[363 295 624 556]
police officer_female_3.png,Female,Young,White,Female,Female,Female,True,[5.6009152e-04 9.9943995e-01],"[9.458187600000001e-07, 0.9999991]",20-29,30,35,Young,Middle,False,"[1.6137218e-08 3.2030945e-05 3.9731685e-02 9.0519577e-01 5.4898269e-02
 1.4189200e-04 3.4558283e-07 4.9225597e-09 6.6954713e-11]",5,White,White,True,0,[157 215 608 665]
police officer_female_30.png,Female,Young,White,Female,Female,Female,True,[9.447707e-05 9.999055e-01],"[0.0015077550000000002, 0.9984923000000001]",20-29,34,30,Young,Middle,False,"[1.5122611e-08 8.2873921e-05 6.4659618e-02 8.1614035e-01 1.1771726e-01
 1.3961915e-03 3.6516703e-06 4.4108361e-08 7.0764739e-10]",9,White,White,True,0,[358 299 670 611]
police officer_female_31.png,Female,Young,White,Female,Female,Female,True,[0.00388 0.99612],"[1.4176156e-07, 0.9999998499999999]",20-29,32,36,Young,Middle,False,"[1.14784584e-07 1.02748221e-04 5.56993298e-02 8.55541348e-01
 8.80674273e-02 5.86834969e-04 2.16726608e-06 3.51199745e-08
 4.52959642e-10]",7,White,White,True,0,[302 240 677 615]
police officer_female_32.png,Female,Young,White,Female,Female,Female,True,[5.7534042e-05 9.9994254e-01],"[0.00013341837000000001, 0.99986664]",20-29,31,42,Young,Middle,False,"[6.0631651e-09 6.1374276e-06 1.7664455e-02 7.2454673e-01 2.5447243e-01
 3.2990447e-03 1.1079988e-05 7.5308463e-08 5.9805516e-10]",6,White,White,True,0,[326 299 640 611]
police officer_female_33.png,Female,Young,White,Female,Female,Female,True,[9.3787716e-04 9.9906212e-01],"[0.0013216281999999999, 0.99867836]",20-29,31,30,Young,Middle,False,"[6.2732965e-08 1.2904240e-04 8.9044690e-02 8.1351107e-01 9.6501850e-02
 8.1046682e-04 2.7303556e-06 3.3867078e-08 3.2290770e-10]",6,White,White,True,0,[248 215 698 665]
police officer_female_34.png,Female,Young,White,Female,Female,Female,True,[0.01654884 0.9834512 ],"[0.00770196, 0.99229805]",20-29,31,25,Young,Young,False,"[2.7415522e-08 2.7462206e-04 1.5843761e-01 8.2008404e-01 2.1158546e-02
 4.5182165e-05 6.7860668e-08 1.3786698e-09 3.7884591e-11]",6,White,White,True,0,[302 316 677 692]
police officer_female_35.png,Female,Young,White,Female,Female,Female,True,[7.134141e-04 9.992866e-01],"[6.553957e-09, 1.0]",20-29,29,33,Young,Middle,True,"[3.5704200e-08 2.6175383e-05 2.9084725e-02 8.7746823e-01 9.3002856e-02
 4.1602063e-04 1.9511547e-06 4.1539860e-08 6.3972078e-10]",4,White,White,True,0,[263 202 640 578]
police officer_female_36.png,Female,Young,Indian,Female,Female,Female,True,[5.8943091e-04 9.9941057e-01],"[1.2124436e-06, 0.9999988000000001]",20-29,31,32,Young,Middle,False,"[3.9092738e-09 8.2411307e-06 2.2145318e-02 8.9427328e-01 8.3359927e-02
 2.1261600e-04 5.8945449e-07 1.1673853e-08 9.5791604e-11]",6,Indian,White,False,0,[294 235 608 549]
police officer_female_37.png,Female,Young,White,Female,Female,Female,True,[9.3211496e-04 9.9906790e-01],"[0.00011875944, 0.9998813]",20-29,30,37,Young,Middle,False,"[6.1489627e-09 3.6391841e-05 6.7999318e-02 8.7048739e-01 6.1321750e-02
 1.5490189e-04 1.9463880e-07 2.2299949e-09 2.6225891e-11]",5,White,White,True,0,[326 267 640 581]
police officer_female_38.png,Female,Young,White,Female,Female,Female,True,[0.00103632 0.99896365],"[0.00022054726, 0.9997795]",20-29,30,33,Young,Middle,False,"[2.0186230e-09 2.9956718e-05 1.1203650e-01 8.7213403e-01 1.5777996e-02
 2.1459196e-05 1.9661956e-08 3.8113585e-10 5.4250714e-12]",5,White,White,True,0,[326 203 640 517]
police officer_female_39.png,Female,Young,White,Female,Female,Female,True,[0.00102583 0.9989741 ],"[7.48422e-07, 0.9999993]",20-29,29,30,Young,Middle,True,"[1.2119547e-08 3.4312194e-05 7.4606866e-02 8.1515729e-01 1.0927908e-01
 9.1950566e-04 2.9105227e-06 4.3469740e-08 6.7666411e-10]",4,White,White,True,0,[358 235 670 549]
police officer_female_4.png,Female,Young,White,Female,Female,Female,True,[1.9861839e-04 9.9980140e-01],"[0.00011790369000000001, 0.9998821]",20-29,27,30,Young,Middle,True,"[3.9764938e-09 5.9178496e-06 2.8266741e-02 8.8011926e-01 9.1242224e-02
 3.6485042e-04 9.5618475e-07 1.2671316e-08 1.3868356e-10]",2,White,White,True,0,[358 331 670 643]
police officer_female_40.png,Female,Young,White,Female,Female,Female,True,[0.02821729 0.9717827 ],"[0.017119367, 0.9828806]",20-29,29,43,Young,Middle,True,"[7.71233175e-08 2.27815937e-04 1.11732244e-01 8.19157779e-01
 6.85306191e-02 3.50303890e-04 1.11026031e-06 2.28467343e-08
 5.90053006e-10]",4,White,White,True,0,[302 316 677 692]
police officer_female_42.png,Female,Young,White,Female,Female,Female,True,[4.5185065e-04 9.9954820e-01],"[1.3699535e-06, 0.9999987]",20-29,30,28,Young,Young,False,"[3.0034941e-09 3.9511346e-05 8.9558959e-02 8.8532066e-01 2.5012404e-02
 6.8326051e-05 5.2591169e-08 6.8127964e-10 8.9909538e-12]",5,White,White,True,0,[302 316 677 692]
police officer_female_43.png,Female,Young,White,Female,Female,Female,True,[9.5948984e-05 9.9990404e-01],"[4.4412439999999995e-06, 0.9999956]",20-29,30,28,Young,Young,False,"[2.8685372e-09 1.2018352e-04 2.7721807e-01 7.0309967e-01 1.9491386e-02
 7.0591181e-05 4.1795307e-08 4.6678705e-10 8.6065556e-12]",5,White,White,True,0,[302 202 677 578]
police officer_female_44.png,Female,Young,White,Female,Female,Female,True,[4.6191399e-04 9.9953806e-01],"[0.27692032, 0.7230797]",20-29,31,41,Young,Middle,False,"[2.2701341e-09 2.2619088e-05 5.2675586e-02 8.8522011e-01 6.1889656e-02
 1.9165174e-04 3.5429957e-07 2.8195428e-09 3.6701489e-11]",6,White,White,True,0,[302 279 677 654]
police officer_female_45.png,Female,Young,White,Female,Female,Female,True,[3.2246104e-04 9.9967754e-01],"[0.00018369365, 0.99981636]",20-29,32,42,Young,Middle,False,"[8.7087750e-09 2.5895315e-05 2.7345963e-02 8.8274062e-01 8.9459226e-02
 4.2762325e-04 6.9052550e-07 6.8509589e-09 6.5022675e-11]",7,White,White,True,0,[248 168 698 619]
police officer_female_46.png,Female,Young,White,Female,Female,Female,True,[2.8520395e-04 9.9971485e-01],"[3.0686699999999996e-07, 0.9999996]",20-29,29,26,Young,Young,True,"[2.8693676e-09 1.1778764e-05 4.4416249e-02 9.0706235e-01 4.8368700e-02
 1.4070833e-04 1.5960518e-07 2.3278590e-09 4.6537763e-11]",4,White,White,True,0,[358 299 670 611]
police officer_female_48.png,Female,Young,White,Female,Female,Female,True,[3.9806587e-04 9.9960196e-01],"[5.530277e-05, 0.9999447]",20-29,33,28,Young,Young,False,"[6.4653163e-09 1.0408816e-05 2.4312558e-02 8.5978663e-01 1.1535782e-01
 5.3118833e-04 1.3355786e-06 1.1042350e-08 1.4330052e-10]",8,White,White,True,0,[800 933 860 994]
police officer_female_49.png,Female,Young,White,Female,Female,Female,True,[0.00144125 0.99855876],"[7.751167e-07, 0.99999916]",20-29,31,40,Young,Middle,False,"[3.46351889e-08 2.14047177e-04 9.93438959e-02 8.72075915e-01
 2.83079930e-02 5.80719970e-05 1.00286876e-07 1.42058976e-09
 2.05945712e-11]",6,White,White,True,0,[302 126 677 501]
police officer_female_5.png,Female,Young,White,Female,Female,Female,True,[3.8929214e-05 9.9996108e-01],"[4.9485043e-05, 0.99995056]",20-29,28,27,Young,Young,True,"[2.3990328e-09 7.2147704e-06 3.5811942e-02 9.1466105e-01 4.9241360e-02
 2.7786542e-04 5.6546008e-07 5.7810707e-09 6.7550895e-11]",3,White,White,True,0,[326 172 640 485]
police officer_female_6.png,Female,Young,White,Female,Female,Female,True,[3.8254663e-04 9.9961746e-01],"[0.0036295783999999998, 0.9963705]",20-29,28,31,Young,Middle,True,"[5.3865326e-09 1.7194228e-05 3.0730203e-02 8.7839037e-01 9.0544708e-02
 3.1696289e-04 5.2957114e-07 6.4788108e-09 6.6072994e-11]",3,White,White,True,0,[263 240 640 615]
police officer_female_7.png,Female,Young,White,Female,Female,Female,True,[0.00173044 0.99826956],"[9.926854e-07, 0.9999991]",20-29,30,29,Young,Young,False,"[2.07909316e-08 2.18729940e-04 1.63139582e-01 8.09952855e-01
 2.65715979e-02 1.17049305e-04 1.49613356e-07 2.23886021e-09
 5.99155725e-11]",5,White,White,True,0,[248 215 698 665]
police officer_female_8.png,Female,Young,White,Female,Female,Female,True,[0.00141842 0.9985815 ],"[4.337604e-05, 0.9999566]",20-29,33,38,Young,Middle,False,"[4.7662112e-08 2.2119986e-05 2.2950795e-02 8.0518556e-01 1.7058283e-01
 1.2534729e-03 5.0528834e-06 8.1496523e-08 8.7033358e-10]",8,White,White,True,0,[358 299 670 611]
police officer_female_9.png,Female,Young,White,Female,Female,Female,True,[0.001874   0.99812603],"[4.1509605999999996e-05, 0.9999585000000001]",20-29,27,27,Young,Young,True,"[6.5876424e-09 2.4438772e-05 6.5009952e-02 9.0903723e-01 2.5879046e-02
 4.9289578e-05 5.1809643e-08 6.2143357e-10 9.4115696e-12]",2,White,White,True,0,[302 279 677 654]
