image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
police officer_neutral_107.png,Male,Middle,White,Male,Male,Male,True,[9.99937e-01 6.30149e-05],"[0.9961641, 0.003835891]",30-39,31,31.0,Middle,Middle,True,"[1.2469313e-05 1.2911017e-04 9.9383099e-03 2.7930003e-01 6.4981049e-01
 6.0478181e-02 3.2898979e-04 2.4147466e-06 2.1038607e-08]",4,White,White,True,0,[302 240 677 615]
police officer_neutral_108.png,Male,Middle,Black,Male,Male,Male,True,[9.999997e-01 3.116267e-07],"[0.99924904, 0.0007509714]",30-39,34,46.0,Middle,Middle,True,"[9.0681651e-06 3.8934784e-05 6.8540825e-04 6.1779007e-02 6.6774189e-01
 2.6401174e-01 5.6755710e-03 5.7808233e-05 6.1441460e-07]",1,Black,Black,True,0,[302 202 677 578]
police officer_neutral_109.png,Male,Middle,White,Male,Male,Male,True,[9.9999774e-01 2.2021104e-06],"[0.9998486, 0.00015135047]",30-39,27,37.0,Middle,Middle,False,"[3.46755155e-06 1.73981225e-05 6.86632469e-03 2.06595585e-01
 6.42336011e-01 1.41294286e-01 2.86735641e-03 1.94748682e-05
 1.06248216e-07]",8,White,White,True,0,[363 348 624 609]
police officer_neutral_11.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.3900101e-08],"[0.9985966000000001, 0.0014033861]",20-29,32,42.0,Young,Middle,False,"[6.0327734e-06 2.2713889e-04 1.1389485e-02 5.4009575e-01 4.3528676e-01
 1.2934568e-02 5.9549398e-05 7.6377125e-07 8.8519787e-09]",7,White,White,True,0,[407 272 624 490]
police officer_neutral_110.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999869e-01 1.3468211e-06],"[0.99933205, 0.000668017]",30-39,34,43.0,Middle,Middle,True,"[5.0638515e-05 2.3994593e-04 4.7797924e-03 2.3705101e-01 6.4609551e-01
 1.0948587e-01 2.2664554e-03 3.0426037e-05 3.8046548e-07]",1,Indian,White,False,0,[248 261 698 711]
police officer_neutral_111.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.0803236e-07],"[0.9997372, 0.00026282478]",30-39,39,39.0,Middle,Middle,True,"[8.5730153e-06 4.1191244e-05 1.2211433e-03 2.4245724e-01 7.2729450e-01
 2.8769659e-02 2.0457181e-04 3.1572381e-06 3.5706826e-08]",4,White,White,True,0,[326 362 640 675]
police officer_neutral_112.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.1423851e-07],"[0.999971, 2.8947191e-05]",20-29,33,39.0,Young,Middle,False,"[1.5484253e-06 8.5714739e-05 6.6015762e-03 6.9707763e-01 2.9094356e-01
 5.2738101e-03 1.5782103e-05 3.0300464e-07 6.3142860e-09]",8,White,White,True,0,[248 305 698 756]
police officer_neutral_113.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 1.8286428e-07],"[0.98143074, 0.018569257]",20-29,29,59.0,Young,Middle,True,"[8.87547430e-05 1.71836130e-02 1.53693914e-01 6.30402386e-01
 1.91043034e-01 7.46741798e-03 1.17010546e-04 3.73450666e-06
 1.25932061e-07]",4,White,White,True,0,[263 240 640 615]
police officer_neutral_114.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.6556326e-08],"[0.9956533000000001, 0.004346678]",30-39,33,41.0,Middle,Middle,True,"[9.7038856e-06 3.7555554e-05 1.8816969e-03 2.8286105e-01 6.5890282e-01
 5.5693123e-02 6.0878863e-04 5.2863297e-06 3.4002742e-08]",2,White,White,True,0,[302 279 677 654]
police officer_neutral_115.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 4.3983857e-07],"[0.9962994000000001, 0.003700668]",30-39,29,55.0,Middle,Middle,False,"[1.6710873e-06 6.3209794e-05 1.8100362e-02 4.2743078e-01 5.1649022e-01
 3.7672147e-02 2.4005257e-04 1.5937268e-06 1.1921909e-08]",6,White,White,True,0,[302 279 677 654]
police officer_neutral_116.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.7370536e-07],"[0.99947266, 0.00052729238]",30-39,33,47.0,Middle,Middle,True,"[9.0166378e-07 5.3234276e-06 2.1312097e-03 4.1313976e-01 5.3995281e-01
 4.4094764e-02 6.6452706e-04 1.0579284e-05 1.9034169e-07]",2,White,White,True,0,[302 240 677 615]
police officer_neutral_117.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 5.2787094e-08],"[0.9998338, 0.0001660926]",30-39,33,51.0,Middle,Middle,True,"[1.77909476e-06 1.30250819e-05 1.45803124e-03 4.30812269e-01
 5.51240206e-01 1.63578223e-02 1.15589246e-04 1.30279079e-06
 1.34151916e-08]",2,White,White,True,0,[302 316 677 692]
police officer_neutral_118.png,Male,Middle,White,Male,Male,Male,True,[9.999997e-01 2.305977e-07],"[0.9998242, 0.00017576402000000002]",30-39,35,52.0,Middle,Middle,True,"[6.0618618e-06 4.1263214e-05 1.0081148e-03 1.3833070e-01 7.4069148e-01
 1.1822717e-01 1.6788885e-03 1.6231694e-05 1.4343760e-07]",0,White,White,True,0,[326 299 640 611]
police officer_neutral_119.png,Male,Middle,Black,Male,Male,Male,True,[9.9999899e-01 1.0316919e-06],"[0.9999309, 6.910489e-05]",30-39,27,43.0,Middle,Middle,False,"[2.9548426e-06 1.1449321e-05 5.3242763e-04 8.6248085e-02 7.3210037e-01
 1.7828298e-01 2.8108137e-03 1.0835353e-05 1.0235457e-07]",8,Black,White,False,0,[358 267 670 581]
police officer_neutral_12.png,Male,Young,White,Male,Male,Male,True,[9.9999911e-01 8.7868614e-07],"[0.9991093999999999, 0.00089057975]",20-29,25,37.0,Young,Middle,True,"[9.9972556e-07 1.8235996e-04 6.4359277e-02 8.1657481e-01 1.1713155e-01
 1.7406961e-03 9.9776271e-06 3.2652210e-07 5.3295715e-09]",0,White,White,True,0,[358 362 670 675]
police officer_neutral_120.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.6618467e-08],"[0.9966571000000001, 0.0033428288000000002]",20-29,27,39.0,Young,Middle,True,"[1.7453021e-07 1.6820775e-05 1.6143179e-02 8.4025759e-01 1.4190753e-01
 1.6626228e-03 1.1793847e-05 2.5211452e-07 2.8011049e-09]",2,White,White,True,0,[294 168 744 619]
police officer_neutral_121.png,Male,Young,White,Male,Male,Male,True,[9.9988526e-01 1.1471352e-04],"[0.9983415, 0.0016584702]",20-29,28,34.0,Young,Middle,True,"[1.0035702e-06 2.6376316e-04 1.6179660e-01 7.8830779e-01 4.8976339e-02
 6.5200386e-04 2.4391547e-06 4.4390987e-08 9.7772024e-10]",3,White,White,True,0,[302 392 677 768]
police officer_neutral_122.png,Male,Middle,White,Male,Male,Male,True,[9.9999619e-01 3.7660989e-06],"[0.9966904, 0.0033095553999999998]",30-39,30,44.0,Middle,Middle,True,"[1.8021348e-05 1.4130052e-04 3.5524131e-03 2.3690185e-01 6.6359967e-01
 9.4552584e-02 1.2147765e-03 1.9108445e-05 2.5731202e-07]",5,White,White,True,0,[363 241 624 503]
police officer_neutral_123.png,Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 1.9759316e-09],"[0.9997998, 0.00020024477]",30-39,29,48.0,Middle,Middle,False,"[1.7177273e-07 9.0497019e-07 2.4111677e-04 1.5753093e-01 6.3300467e-01
 2.0177616e-01 7.3750285e-03 6.9579008e-05 1.3706341e-06]",6,Black,Black,True,0,[248 168 698 619]
police officer_neutral_124.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.4484972e-06],"[0.9872359, 0.012764230000000001]",30-39,32,50.0,Middle,Middle,True,"[3.6057949e-04 8.6272070e-03 5.2645955e-02 3.4176427e-01 5.5009645e-01
 4.5176923e-02 1.2843517e-03 4.3224863e-05 1.0554069e-06]",3,White,White,True,0,[302 279 677 654]
police officer_neutral_125.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7134264e-06],"[0.9997356399999999, 0.00026430815]",30-39,29,44.0,Middle,Middle,False,"[2.6622462e-05 4.3545847e-04 4.8509892e-03 2.9559225e-01 6.5918338e-01
 3.9697919e-02 2.1120743e-04 2.1947030e-06 3.2667536e-08]",6,White,White,True,0,[326 267 640 581]
police officer_neutral_126.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.8672017e-08],"[0.9999699, 3.0171268e-05]",30-39,39,45.0,Middle,Middle,True,"[6.5274355e-05 1.4641616e-04 1.4447236e-03 4.6035402e-02 6.1506647e-01
 3.2233298e-01 1.4771951e-02 1.3611592e-04 6.8298817e-07]",4,White,White,True,0,[302 279 677 654]
police officer_neutral_128.png,Male,Middle,White,Male,Male,,True,[9.9999720e-01 2.8466636e-06],"[0.9974279, 0.0025721058]",30-39,30,,Middle,,True,"[7.3343731e-06 1.0786646e-04 5.5579240e-03 2.8330994e-01 6.4546752e-01
 6.4839393e-02 7.0101366e-04 8.8722945e-06 1.2713059e-07]",5,White,White,True,0,[326 299 640 611]
police officer_neutral_129.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 4.3392734e-09],"[0.99991585, 8.411644e-05]",20-29,30,30.0,Young,Middle,False,"[2.8326287e-08 8.0657965e-06 9.9196536e-03 7.9288393e-01 1.9273579e-01
 4.4172676e-03 3.4864417e-05 4.1468471e-07 1.2008400e-08]",5,Black,Black,True,0,[248 168 698 619]
police officer_neutral_13.png,Male,Young,Black,Male,Male,Male,True,[9.9999970e-01 2.3843157e-07],"[0.9994314599999999, 0.00056848787]",20-29,26,30.0,Young,Middle,True,"[4.8783568e-07 3.0196798e-05 1.9023057e-02 6.9907373e-01 2.6488298e-01
 1.6559497e-02 4.2327915e-04 6.5789518e-06 2.1452315e-07]",1,Black,Black,True,0,[302 279 677 654]
police officer_neutral_130.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 6.5927956e-08],"[0.99895004, 0.00104997166]",20-29,32,38.0,Young,Middle,False,"[1.53492886e-06 1.58121311e-05 2.20703124e-03 5.58354616e-01
 4.23361689e-01 1.59463771e-02 1.10832894e-04 2.06909613e-06
 2.41738309e-08]",7,White,White,True,0,[294 215 744 665]
police officer_neutral_131.png,Male,Middle,White,Male,Male,Male,True,[1.00000e+00 9.22385e-09],"[0.99980064, 0.00019943855999999998]",30-39,30,34.0,Middle,Middle,True,"[3.3123267e-06 2.1086258e-05 1.7552517e-03 3.6402717e-01 6.1026120e-01
 2.3821263e-02 1.0914107e-04 1.5673609e-06 1.2531749e-08]",5,White,White,True,0,[358 235 670 549]
police officer_neutral_132.png,Male,Young,White,Male,Male,Male,True,[9.999950e-01 5.001355e-06],"[0.9994446, 0.0005553883]",20-29,32,48.0,Young,Middle,False,"[1.0651015e-06 5.9639155e-05 2.4482565e-02 6.4777017e-01 3.1322286e-01
 1.4377723e-02 8.5305976e-05 7.2520442e-07 1.0208602e-08]",7,White,White,True,0,[202  19 743 559]
police officer_neutral_133.png,Male,Middle,White,Male,Male,Male,True,[9.9996632e-01 3.3640623e-05],"[0.9948832, 0.005116801]",30-39,33,51.0,Middle,Middle,True,"[7.6600576e-05 6.3323777e-04 5.4796808e-03 3.1587702e-01 5.9168792e-01
 8.3330512e-02 2.8295103e-03 8.1013808e-05 4.5126094e-06]",2,White,White,True,0,[248 261 698 711]
police officer_neutral_134.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.6147474e-07],"[0.9997731000000001, 0.00022691611000000002]",30-39,39,46.0,Middle,Middle,True,"[1.6405505e-05 1.5795665e-04 2.5765963e-03 8.6714886e-02 6.4812386e-01
 2.5603744e-01 6.3193827e-03 5.3156804e-05 3.5223775e-07]",4,White,White,True,0,[390 268 651 529]
police officer_neutral_135.png,Male,Middle,White,Male,Male,Male,True,[9.9999672e-01 3.2832568e-06],"[0.9997495999999999, 0.00025039796]",30-39,30,39.0,Middle,Middle,True,"[2.5577740e-05 3.1957647e-05 6.1858830e-04 1.3062121e-01 7.2844940e-01
 1.3830313e-01 1.9228408e-03 2.7021813e-05 2.7413230e-07]",5,White,White,True,0,[248 261 698 711]
police officer_neutral_136.png,Male,Young,White,Male,Male,Male,True,[9.99999940e-01 1.06875326e-07],"[0.9992538999999999, 0.0007460905600000001]",20-29,28,46.0,Young,Middle,True,"[8.5435084e-07 2.5137653e-05 7.5394679e-03 6.0572278e-01 3.7579113e-01
 1.0848314e-02 7.1099050e-05 1.1570783e-06 1.0533298e-08]",3,White,White,True,0,[302 240 677 615]
police officer_neutral_137.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 5.4452842e-09],"[0.9960133999999999, 0.0039865790000000005]",30-39,32,51.0,Middle,Middle,True,"[9.39323218e-06 2.65937451e-05 8.65124690e-04 2.51692772e-01
 6.99917138e-01 4.68910970e-02 5.88916184e-04 8.86572343e-06
 1.08691005e-07]",3,White,White,True,0,[358 299 670 611]
police officer_neutral_138.png,Male,Middle,White,Male,Male,Male,True,[9.9999952e-01 4.9661134e-07],"[0.9985282, 0.0014717284]",30-39,36,52.0,Middle,Middle,True,"[2.8338991e-06 9.6504209e-06 2.2838918e-04 4.8494920e-02 7.4851596e-01
 2.0050290e-01 2.2267629e-03 1.8441679e-05 1.5775316e-07]",1,White,White,True,0,[421 299 734 611]
police officer_neutral_139.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 8.6212104e-08],"[0.9994777, 0.0005223181]",30-39,34,42.0,Middle,Middle,True,"[7.0932845e-07 3.7666857e-06 6.7612092e-04 1.8078062e-01 6.9155163e-01
 1.2404372e-01 2.9106694e-03 3.2390955e-05 4.0809789e-07]",1,White,White,True,0,[358 331 670 643]
police officer_neutral_140.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.1168715e-08],"[0.9995168, 0.00048316030000000005]",30-39,31,48.0,Middle,Middle,True,"[2.7349661e-06 6.1433719e-05 1.6159472e-03 4.8365492e-01 5.0664055e-01
 7.9970155e-03 2.7013135e-05 3.2988132e-07 4.8982174e-09]",4,White,White,True,0,[263 165 640 540]
police officer_neutral_141.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 4.347734e-08],"[0.9987408000000001, 0.001259275]",30-39,33,41.0,Middle,Middle,True,"[6.4106069e-07 1.7579543e-05 3.0636955e-03 4.9021417e-01 4.9197537e-01
 1.4634626e-02 9.3097602e-05 8.3033905e-07 7.8225648e-09]",2,White,White,True,0,[202 128 743 669]
police officer_neutral_142.png,Male,Middle,Indian,Male,Male,Male,True,[1.0000000e+00 1.0782538e-08],"[0.9991348000000001, 0.00086520076]",30-39,29,38.0,Middle,Middle,False,"[1.8575674e-06 4.7110465e-05 3.5454459e-03 4.5624512e-01 5.0295144e-01
 3.6889028e-02 3.1751799e-04 2.4063963e-06 1.3170844e-08]",6,Indian,White,False,0,[263 279 640 654]
police officer_neutral_143.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 2.815266e-08],"[0.9983468000000001, 0.0016532409000000001]",30-39,31,36.0,Middle,Middle,True,"[4.7534064e-07 1.1951431e-05 4.2330311e-03 3.3532164e-01 5.9221190e-01
 6.6348061e-02 1.8505822e-03 2.2177503e-05 2.7101427e-07]",4,White,White,True,0,[248 215 698 665]
police officer_neutral_144.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.9548426e-07],"[0.998986, 0.0010140553]",30-39,36,48.0,Middle,Middle,True,"[5.6943809e-06 3.6779176e-05 1.7277010e-03 2.4095584e-01 6.7623699e-01
 7.9864196e-02 1.1560740e-03 1.6450978e-05 2.6017969e-07]",1,White,White,True,0,[225 354 601 730]
police officer_neutral_145.png,Male,Young,White,Male,Male,Male,True,[9.999978e-01 2.172358e-06],"[0.99880066, 0.0011994085]",20-29,33,36.0,Young,Middle,False,"[2.1392034e-06 6.3279316e-05 6.1135269e-03 6.0504764e-01 3.7433469e-01
 1.4350497e-02 8.6903288e-05 1.3252046e-06 1.8915291e-08]",8,White,White,True,0,[302 316 677 692]
police officer_neutral_146.png,Male,Middle,White,Male,Male,Male,True,[9.999997e-01 2.918603e-07],"[0.9996279, 0.00037197556]",30-39,34,54.0,Middle,Middle,True,"[2.5330255e-06 6.8751164e-05 4.8908093e-03 2.4054044e-01 6.7931265e-01
 7.4443623e-02 7.3587871e-04 5.3004055e-06 4.0609283e-08]",1,White,White,True,0,[294 305 744 756]
police officer_neutral_147.png,Male,Middle,White,Male,Male,Male,True,[9.9999076e-01 9.2890768e-06],"[0.9982809, 0.0017191833]",30-39,30,45.0,Middle,Middle,True,"[1.6713610e-05 3.3263268e-04 5.6328960e-03 1.3196833e-01 7.5957131e-01
 1.0154415e-01 9.2582422e-04 8.0392711e-06 9.0235758e-08]",5,White,White,True,0,[248 261 698 711]
police officer_neutral_148.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.4373682e-06],"[0.9990519999999999, 0.0009479598999999999]",30-39,33,44.0,Middle,Middle,True,"[1.9930512e-06 2.0797693e-06 3.0288746e-04 1.7826489e-01 7.7414620e-01
 4.6768308e-02 5.0848309e-04 5.1505522e-06 7.7169403e-08]",2,White,White,True,0,[326 299 640 611]
police officer_neutral_149.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3101667e-06],"[0.9986360999999999, 0.001363859]",30-39,33,54.0,Middle,Middle,True,"[3.2251784e-05 3.5742967e-04 6.1238674e-03 3.1782648e-01 6.4036691e-01
 3.4970392e-02 3.1769989e-04 4.9076148e-06 6.8955671e-08]",2,White,White,True,0,[263 240 640 615]
police officer_neutral_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2347087e-07],"[0.9981845, 0.0018155247]",30-39,36,35.0,Middle,Middle,True,"[3.6555150e-05 2.1661742e-04 4.7909254e-03 3.6642867e-01 5.8351541e-01
 4.4266716e-02 7.3199393e-04 1.3092363e-05 1.1544997e-07]",1,White,White,True,0,[248 215 698 665]
police officer_neutral_150.png,Male,Young,White,Male,Male,Male,True,[9.9999815e-01 1.9019991e-06],"[0.9981848999999999, 0.0018151739]",20-29,26,42.0,Young,Middle,True,"[6.7622286e-06 4.8401955e-04 4.7374155e-02 7.4324292e-01 2.0428583e-01
 4.5776935e-03 2.8140159e-05 4.4059854e-07 7.5723614e-09]",1,White,White,True,0,[202 261 654 711]
police officer_neutral_151.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 3.492477e-08],"[0.9998826, 0.00011737130999999999]",30-39,30,34.0,Middle,Middle,True,"[2.79392425e-05 3.36609337e-05 2.17036199e-04 1.40685979e-02
 5.36392033e-01 4.38460797e-01 1.07116345e-02 8.77868442e-05
 5.34827734e-07]",5,White,White,True,0,[248 305 698 756]
police officer_neutral_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.5667791e-07],"[0.99955505, 0.00044498593000000003]",30-39,29,40.0,Middle,Middle,False,"[1.0380100e-05 8.2037594e-05 3.6979187e-03 2.4330792e-01 6.9784248e-01
 5.4446690e-02 6.0292578e-04 9.5481628e-06 1.0219015e-07]",6,White,White,True,0,[248 261 698 711]
police officer_neutral_18.png,Male,Middle,White,Male,Male,Male,True,[9.999997e-01 3.655607e-07],"[0.999795, 0.0002050028]",30-39,31,59.0,Middle,Middle,True,"[2.2378779e-05 2.9983098e-04 5.3488947e-03 2.9465604e-01 6.3328272e-01
 6.5309770e-02 1.0588214e-03 2.1067906e-05 5.0061215e-07]",4,White,White,True,0,[248 215 698 665]
police officer_neutral_19.png,Male,Middle,White,Male,Male,Male,True,[9.999958e-01 4.184533e-06],"[0.9993402, 0.0006597293]",30-39,31,51.0,Middle,Middle,True,"[5.2063365e-06 2.2430878e-04 4.0321429e-03 4.8384917e-01 5.0148398e-01
 1.0365689e-02 3.8932572e-05 5.4415426e-07 1.2669171e-08]",4,White,White,True,0,[358 331 670 643]
police officer_neutral_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.1528216e-07],"[0.999648, 0.0003520625]",30-39,34,38.0,Middle,Middle,True,"[4.7079980e-06 5.5263383e-05 1.2578018e-03 2.0293668e-01 7.5349098e-01
 4.1976783e-02 2.7592725e-04 1.8180159e-06 2.8884171e-08]",1,White,White,True,0,[302 354 677 730]
police officer_neutral_20.png,Male,Middle,White,Male,Male,Male,True,[9.9998337e-01 1.6631415e-05],"[0.99735954, 0.0026404068000000004]",30-39,40,53.0,Middle,Middle,True,"[2.6614367e-07 2.8739914e-06 5.9434859e-04 3.1542718e-01 6.6432458e-01
 1.9590057e-02 6.0225477e-05 4.9291930e-07 7.2632931e-09]",5,White,White,True,0,[302 316 677 692]
police officer_neutral_21.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.1167651e-08],"[0.9997987, 0.00020126345]",30-39,29,49.0,Middle,Middle,False,"[1.4323131e-06 4.2376927e-05 3.9489088e-03 4.3437830e-01 5.4175419e-01
 1.9743405e-02 1.3020128e-04 1.1804492e-06 1.1082198e-08]",6,White,White,True,0,[231 235 544 549]
police officer_neutral_23.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.8988173e-08],"[0.99826416, 0.0017359293]",20-29,31,51.0,Young,Middle,False,"[2.2975548e-06 2.9385477e-04 2.5122350e-02 6.6476202e-01 3.0273744e-01
 7.0430776e-03 3.8558210e-05 4.0484159e-07 5.6571987e-09]",6,White,White,True,0,[385 339 602 556]
police officer_neutral_24.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.214885e-07],"[0.9994105000000001, 0.0005894952299999999]",30-39,32,50.0,Middle,Middle,True,"[8.1771998e-07 2.9737495e-05 4.8397072e-03 3.6444679e-01 5.9003103e-01
 4.0299211e-02 3.4805937e-04 4.5825095e-06 5.0289476e-08]",3,White,White,True,0,[302 354 677 730]
police officer_neutral_25.png,Male,Middle,White,Male,Male,Male,True,[9.999995e-01 4.924785e-07],"[0.9989043, 0.0010957259]",30-39,33,46.0,Middle,Middle,True,"[9.9372064e-06 7.5668897e-05 6.6276005e-04 1.3554700e-01 7.6895267e-01
 9.3401149e-02 1.3315713e-03 1.8748353e-05 4.3339693e-07]",2,White,White,True,0,[202 183 743 724]
police officer_neutral_26.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 2.2586788e-08],"[0.9996804, 0.0003196196]",30-39,33,46.0,Middle,Middle,True,"[8.2113675e-06 5.4635162e-05 2.0316504e-03 3.2746491e-01 6.3574344e-01
 3.4476586e-02 2.1805153e-04 2.4995391e-06 2.1829326e-08]",2,White,White,True,0,[358 331 670 643]
police officer_neutral_27.png,Male,Young,Black,Male,Male,Male,True,[9.9999934e-01 6.5499290e-07],"[0.9909388, 0.009061179]",20-29,30,43.0,Young,Middle,False,"[8.6112294e-08 5.3934104e-06 1.0827511e-02 7.9830867e-01 1.8814692e-01
 2.6959011e-03 1.5378220e-05 1.6513604e-07 7.0564647e-09]",5,Black,Black,True,0,[363 295 624 556]
police officer_neutral_28.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 8.521664e-09],"[0.9997208000000001, 0.00027920399]",30-39,33,43.0,Middle,Middle,True,"[1.8403736e-05 6.6064153e-04 7.8967037e-03 2.6630580e-01 6.5007353e-01
 7.4196190e-02 8.3910907e-04 9.5007590e-06 7.5504538e-08]",2,White,White,True,0,[363 348 624 609]
