face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_45_face0.png,White,White,Male,60-69,"[7.8677225e-01 7.1594858e-04 7.2478220e-02 3.1001107e-03 4.5602173e-03
 1.0664676e-02 1.2170865e-01]",[9.8395437e-01 2.8252779e-04 6.5665361e-03 9.1965776e-03],[9.9991614e-01 8.3854909e-05],"[1.04771516e-05 8.26292944e-06 7.72529747e-05 2.75878156e-05
 9.63454077e-05 1.52053917e-03 1.12391435e-01 7.39147365e-01
 1.46720678e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_28_face0.png,White,White,Male,60-69,"[0.6093469  0.00350063 0.15753989 0.0113618  0.02941464 0.02603508
 0.16280106]",[0.8734415  0.00133666 0.0657799  0.05944199],[9.9988896e-01 1.1100372e-04],"[1.0737564e-05 1.6280199e-05 1.1606182e-04 3.7793874e-05 6.7360153e-05
 4.9337925e-04 3.6047671e-02 5.5097461e-01 4.1223612e-01]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_35_face0.png,White,White,Male,40-49,"[9.3156326e-01 1.8171061e-04 5.6166402e-03 8.4823398e-05 2.9685348e-04
 5.1795665e-05 6.2204987e-02]",[9.8078924e-01 1.3544675e-03 1.7454652e-02 4.0161476e-04],[9.9999988e-01 1.0265099e-07],"[1.0115438e-05 4.7929179e-06 1.0766438e-04 6.6939071e-03 1.9443028e-01
 5.5141711e-01 2.3871671e-01 8.5329842e-03 8.6466796e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_19_face0.png,White,White,Male,50-59,"[9.7363645e-01 7.7702315e-03 1.4102783e-02 1.5230734e-04 5.7876785e-04
 1.3271535e-03 2.4323096e-03]",[9.8329419e-01 5.5016126e-03 7.5253134e-04 1.0451685e-02],[9.9999934e-01 6.5777442e-07],"[2.8008417e-05 2.4594461e-05 1.8022234e-04 1.1377332e-04 1.5641182e-03
 3.3341367e-02 6.3488942e-01 3.2574159e-01 4.1168481e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_49_face0.png,Middle Eastern,White,Male,60-69,"[0.3411181  0.0354306  0.11103737 0.0039797  0.01595163 0.03086635
 0.46161622]",[0.48971432 0.04652344 0.42401972 0.03974259],[9.9999881e-01 1.2392651e-06],"[4.8308280e-05 4.2243541e-05 1.6012005e-04 7.5089818e-05 3.8487872e-04
 6.5599009e-03 1.6314226e-01 7.4931026e-01 8.0276988e-02]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_21_face0.png,White,White,Male,60-69,"[0.86314565 0.00208216 0.03777138 0.00152242 0.00269328 0.010195
 0.08259015]",[0.9164932  0.00291488 0.00440098 0.07619096],[9.999929e-01 7.080867e-06],"[6.3792482e-05 3.8242702e-05 2.9599646e-04 1.6362785e-04 6.6456565e-04
 8.7530082e-03 2.6809558e-01 6.9304240e-01 2.8882693e-02]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_38_face0.png,White,White,Male,60-69,"[9.8240525e-01 9.2448492e-04 4.8004128e-03 6.8897061e-04 1.6083254e-03
 4.4386153e-04 9.1286376e-03]",[9.9445939e-01 8.1652805e-04 3.6746247e-03 1.0494012e-03],[9.9999988e-01 1.7581566e-07],"[2.3243236e-05 2.5998912e-05 2.4835509e-04 2.3440518e-04 9.8119874e-04
 1.1323278e-02 3.3834746e-01 6.3038230e-01 1.8433778e-02]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_30_face0.png,White,White,Male,60-69,"[0.7345338  0.00236085 0.06297675 0.00123409 0.00213998 0.00260432
 0.19415018]",[0.9907463  0.00336917 0.00216604 0.00371843],[9.9999100e-01 9.0357935e-06],"[7.7497192e-05 3.5551791e-05 1.7685929e-04 8.4846113e-05 5.9813127e-04
 6.4226030e-03 2.2086878e-01 7.0143956e-01 7.0296243e-02]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_43_face0.png,White,White,Male,60-69,"[9.81121659e-01 1.12013455e-04 5.10979258e-03 6.85857449e-05
 6.59932557e-05 3.92131973e-04 1.31298350e-02]",[9.9834925e-01 8.9325273e-05 1.0486622e-03 5.1275740e-04],[9.9962443e-01 3.7556532e-04],"[8.9736086e-06 5.3689364e-06 3.8685495e-05 2.8296923e-05 1.7246023e-04
 4.1898466e-03 2.0921636e-01 6.5609550e-01 1.3024446e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_37_face0.png,White,White,Male,60-69,"[0.73293763 0.0021854  0.03683653 0.04560366 0.04066619 0.002585
 0.13918558]",[9.8569781e-01 2.6714939e-04 1.2407365e-02 1.6276038e-03],[9.9998164e-01 1.8340963e-05],"[6.77854987e-05 3.05496906e-05 1.21833036e-04 5.48853677e-05
 3.38721264e-04 4.18804027e-03 2.00612307e-01 7.24542797e-01
 7.00430200e-02]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_4_face0.png,White,White,Male,60-69,"[8.17657411e-01 1.34910643e-02 4.01953049e-02 3.55819298e-04
 1.26996951e-03 8.10884964e-03 1.18921526e-01]",[0.9796314  0.00203276 0.00315373 0.01518208],[9.9999994e-01 1.1874232e-07],"[1.71552656e-05 7.60623789e-06 5.90567724e-05 9.71502377e-05
 4.85550088e-04 7.81143317e-03 2.82589912e-01 6.94810808e-01
 1.41213285e-02]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_5_face0.png,White,White,Male,60-69,"[8.7674332e-01 7.3465885e-04 5.5704497e-02 3.6302910e-03 6.3736062e-03
 1.0248455e-02 4.6565223e-02]",[9.9005401e-01 1.0085273e-04 1.5225195e-03 8.3226617e-03],[9.9992883e-01 7.1155053e-05],"[5.0098672e-05 4.6746958e-05 3.1515100e-04 5.4524528e-05 1.7852239e-04
 2.8230478e-03 2.0122783e-01 7.2510707e-01 7.0196994e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_18_face0.png,White,White,Male,50-59,"[9.7370440e-01 3.2281410e-04 2.2575423e-02 6.4796965e-05 2.7811702e-04
 8.7796716e-04 2.1764738e-03]",[9.9527717e-01 1.8524141e-04 1.8291817e-04 4.3547400e-03],[9.9995655e-01 4.3407119e-05],"[7.0562714e-06 2.4035717e-05 4.8099575e-04 4.4473045e-04 5.3491513e-03
 1.1146315e-01 7.6113796e-01 1.1856654e-01 2.5263564e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_25_face0.png,Latino_Hispanic,White,Male,60-69,"[0.25967267 0.0092063  0.3177987  0.02587584 0.11935619 0.04534261
 0.22274776]",[0.608625   0.00312038 0.06155224 0.3267024 ],[9.9960345e-01 3.9655599e-04],"[3.1230669e-05 5.6317534e-05 2.4337051e-04 4.4039127e-05 1.8284649e-04
 1.9303977e-03 7.7014580e-02 5.7303780e-01 3.4745932e-01]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_15_face0.png,White,White,Male,50-59,"[9.7790772e-01 2.6883872e-04 1.2396644e-02 7.7098979e-05 1.5730307e-04
 1.6895341e-03 7.5028390e-03]",[9.7721821e-01 2.1042344e-04 2.3013911e-04 2.2341203e-02],[9.9999976e-01 2.7438386e-07],"[5.5008472e-06 2.4215433e-06 3.9688715e-05 4.5248089e-05 4.4287503e-04
 1.1920840e-02 5.6263423e-01 4.2029375e-01 4.6154908e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_8_face0.png,White,White,Male,60-69,"[8.13924432e-01 3.47185967e-04 6.23347275e-02 3.88748362e-04
 1.42546208e-03 1.49860205e-02 1.06593385e-01]",[9.5256799e-01 1.0827757e-04 1.1664828e-03 4.6157237e-02],[0.9983792  0.00162086],"[4.6058078e-05 8.1002836e-05 5.5005465e-04 8.5611216e-05 2.2647418e-04
 2.7950872e-03 1.5292963e-01 6.3153148e-01 2.1175462e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_48_face0.png,White,White,Male,60-69,"[7.5865066e-01 3.1543511e-04 2.6612347e-02 3.5839735e-03 3.9861514e-03
 3.5740149e-03 2.0327744e-01]",[9.9451452e-01 4.6808727e-05 3.6157731e-03 1.8229098e-03],[9.9975717e-01 2.4281484e-04],"[6.6685672e-05 3.7907044e-05 1.5960117e-04 6.4604581e-05 3.4926867e-04
 5.0492990e-03 2.0393641e-01 6.8686932e-01 1.0346691e-01]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_40_face0.png,White,White,Male,60-69,"[9.8978448e-01 4.1565010e-05 2.3436463e-03 1.0104771e-04 8.6426044e-05
 1.4577329e-04 7.4969968e-03]",[9.9892408e-01 1.1028176e-05 6.5103912e-04 4.1378819e-04],[9.9998486e-01 1.5106808e-05],"[5.2419682e-06 3.4594054e-06 3.6517999e-05 4.5606816e-05 2.0509062e-04
 3.9820303e-03 2.9261392e-01 6.3910699e-01 6.4001195e-02]","[(294, 124) (744, 574)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_12_face0.png,White,White,Male,60-69,"[7.3492181e-01 5.4103363e-04 6.9814481e-02 2.2581199e-03 4.4659576e-03
 1.1018057e-02 1.7698053e-01]",[9.9405921e-01 4.7971604e-05 2.2371516e-03 3.6556681e-03],[9.9978876e-01 2.1126655e-04],"[5.2687341e-05 6.0163169e-05 2.8764512e-04 1.1958799e-04 3.2008596e-04
 2.6054208e-03 1.1817058e-01 7.1394759e-01 1.6443628e-01]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_33_face0.png,White,White,Male,60-69,"[7.2481447e-01 2.2973707e-04 1.7384520e-02 1.2313124e-03 1.1687923e-03
 1.4867582e-03 2.5368437e-01]",[9.9902159e-01 2.3280298e-05 6.8953414e-05 8.8629406e-04],[9.999003e-01 9.972313e-05],"[1.1561621e-05 6.1735377e-06 4.4004941e-05 2.4499457e-05 1.0653747e-04
 1.6968190e-03 1.2866962e-01 7.2177464e-01 1.4766616e-01]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_22_face0.png,Middle Eastern,White,Male,60-69,"[3.6402902e-01 1.0852528e-04 1.2578256e-02 1.3564523e-04 1.4356000e-04
 5.7354185e-04 6.2243146e-01]",[9.9885046e-01 1.3433447e-05 1.0108248e-03 1.2524443e-04],[9.9997574e-01 2.4201085e-05],"[1.5731197e-05 5.0114727e-06 2.6787488e-05 1.0279982e-05 1.0700051e-04
 2.7060462e-03 1.6643085e-01 7.6399624e-01 6.6702060e-02]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_34_face0.png,White,White,Male,60-69,"[0.7445814  0.00143315 0.01986838 0.00166386 0.00482002 0.00215648
 0.22547673]",[9.8983836e-01 7.5095776e-04 4.2179651e-03 5.1926840e-03],[9.999993e-01 7.542658e-07],"[1.5370286e-05 9.2625041e-06 6.8629117e-05 4.0028313e-05 2.2734446e-04
 3.2462066e-03 1.3938262e-01 7.9594696e-01 6.1063614e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_9_face0.png,White,White,Male,60-69,"[8.9316380e-01 3.6439029e-04 4.1162405e-02 3.4413820e-03 3.2199656e-03
 2.8023773e-03 5.5845682e-02]",[9.8352706e-01 2.2250386e-04 5.4639596e-03 1.0786490e-02],[9.9995452e-01 4.5413777e-05],"[9.8245901e-06 4.2379256e-06 2.3483997e-05 1.8154853e-05 8.7448141e-05
 1.0646280e-03 7.8085318e-02 7.7171409e-01 1.4899275e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_3_face0.png,White,White,Male,60-69,"[0.93907887 0.00273063 0.01678718 0.00096745 0.00227485 0.00518685
 0.03297418]",[9.8285842e-01 9.4722206e-04 4.5670751e-03 1.1627304e-02],[9.9997580e-01 2.4164405e-05],"[4.5490953e-05 5.6619316e-05 3.1850554e-04 1.4783292e-04 4.2550979e-04
 5.2812845e-03 1.8752471e-01 7.4192417e-01 6.4275928e-02]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_20_face0.png,White,White,Male,60-69,"[9.9728745e-01 4.3785330e-06 5.4282532e-04 2.1352358e-05 2.1278565e-05
 3.7884754e-05 2.0849174e-03]",[9.9970520e-01 8.2020870e-06 7.5633987e-05 2.1098334e-04],[9.999381e-01 6.190265e-05],"[1.7745455e-05 1.1643176e-05 1.6601718e-04 1.7090680e-04 8.6674740e-04
 1.2786352e-02 4.6783602e-01 4.9596411e-01 2.2180457e-02]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_32_face0.png,White,White,Male,60-69,"[0.7119708  0.00824976 0.03043724 0.0050723  0.01526994 0.0138683
 0.21513166]",[0.98968214 0.00130569 0.00341733 0.00559488],[9.9999797e-01 1.9827316e-06],"[2.4001989e-05 2.1267029e-05 9.0659261e-05 5.6670793e-05 3.0388511e-04
 4.6210387e-03 1.5779620e-01 7.7454889e-01 6.2537424e-02]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_7_face0.png,White,White,Male,50-59,"[9.9638486e-01 9.0321728e-06 1.2879996e-03 2.8303753e-05 4.5854023e-05
 6.2952568e-05 2.1810762e-03]",[9.991350e-01 6.048756e-05 8.817637e-05 7.163821e-04],[9.9999756e-01 2.4112319e-06],"[3.5601447e-06 6.1677797e-06 1.7512520e-04 6.4898405e-04 8.9229820e-03
 1.4424299e-01 7.4815786e-01 9.6690349e-02 1.1520070e-03]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_16_face0.png,White,White,Male,60-69,"[9.6042162e-01 2.6203743e-03 1.1541769e-02 8.3367823e-04 1.6640765e-03
 3.7786011e-03 1.9139864e-02]",[0.96099806 0.00320564 0.00788811 0.02790818],[9.9999374e-01 6.2596496e-06],"[6.0468992e-06 2.9148125e-06 3.2402837e-05 1.5961022e-04 8.8179583e-04
 1.1524053e-02 3.0405754e-01 6.3575774e-01 4.7577914e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_26_face0.png,White,White,Male,50-59,"[0.6828674  0.02837446 0.09785703 0.00083112 0.00405625 0.03885054
 0.14716317]",[0.93289524 0.02463819 0.00098106 0.04148553],[9.99988496e-01 1.15408675e-05],"[5.4976783e-05 4.2749292e-05 2.6953360e-04 3.1947315e-04 2.1944302e-03
 3.0281888e-02 5.0907224e-01 4.3987313e-01 1.7891586e-02]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_41_face0.png,White,White,Male,60-69,"[6.6187686e-01 2.9013135e-02 1.1407221e-01 3.4365090e-04 1.3556265e-03
 1.9019566e-02 1.7431901e-01]",[0.93199396 0.01136993 0.00678523 0.04985087],[9.9998766e-01 1.2264782e-05],"[2.37389504e-05 2.23386232e-05 1.64692217e-04 1.81104537e-04
 8.05039774e-04 1.09548615e-02 2.58663177e-01 6.75447583e-01
 5.37373647e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_29_face0.png,White,White,Male,50-59,"[8.2110673e-01 6.9795840e-04 1.0034026e-01 7.8811031e-03 8.0752410e-03
 7.0088557e-03 5.4889787e-02]",[9.9492824e-01 8.9835383e-05 1.1260244e-03 3.8559772e-03],[9.9999183e-01 8.1685139e-06],"[5.3328364e-05 6.0015773e-05 2.7372205e-04 7.3452626e-05 1.0630704e-03
 2.7532119e-02 5.0326031e-01 4.5845121e-01 9.2328424e-03]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_47_face0.png,White,White,Male,60-69,"[9.5594883e-01 3.2633476e-04 1.8444479e-02 8.7838399e-04 1.3448782e-03
 1.4048982e-03 2.1652116e-02]",[9.8328656e-01 3.9494966e-04 4.9005440e-03 1.1417930e-02],[9.9998367e-01 1.6301155e-05],"[4.9658684e-05 2.8807031e-05 1.9438870e-04 1.3572899e-04 7.6532876e-04
 1.1704569e-02 3.7399086e-01 5.8380234e-01 2.9328389e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_44_face0.png,White,White,Male,60-69,"[9.5920557e-01 3.4141279e-04 2.0369120e-02 6.9675763e-04 3.4524174e-03
 4.3847570e-03 1.1549863e-02]",[9.7949773e-01 3.7282618e-04 3.8544827e-03 1.6275009e-02],[9.9985737e-01 1.4267191e-04],"[5.0012128e-05 1.2315666e-04 9.3388942e-04 4.3300426e-04 1.4333550e-03
 1.5695378e-02 3.3745554e-01 5.6484592e-01 7.9029769e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_11_face0.png,White,White,Male,60-69,"[0.93375564 0.00113049 0.02227382 0.00111589 0.00258755 0.00155466
 0.03758196]",[9.9246448e-01 2.2314758e-04 5.4077888e-03 1.9045905e-03],[9.9991167e-01 8.8365385e-05],"[1.1793838e-05 1.8499706e-05 1.5429925e-04 1.0796805e-04 2.6171171e-04
 2.0489695e-03 9.9265464e-02 6.1597872e-01 2.8215259e-01]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_14_face0.png,White,White,Male,50-59,"[9.7653681e-01 6.8136615e-05 1.9564429e-02 1.8089470e-04 3.5992838e-04
 1.1679835e-03 2.1218646e-03]",[9.9445409e-01 8.8967085e-05 5.4164371e-04 4.9153916e-03],[9.999574e-01 4.262164e-05],"[1.1732301e-05 1.5912179e-05 2.8817341e-04 1.9444908e-04 2.1464718e-03
 4.8400529e-02 7.4494338e-01 2.0003286e-01 3.9664255e-03]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_0_face0.png,White,White,Male,60-69,"[9.8504090e-01 8.5701038e-05 2.5985921e-03 8.4568303e-05 1.1239749e-04
 4.2749062e-04 1.1650370e-02]",[9.9258828e-01 1.2732738e-04 1.7689972e-03 5.5154175e-03],[9.9999934e-01 6.3343390e-07],"[8.7556264e-06 5.5435717e-06 1.0065169e-04 5.6815701e-05 2.3455064e-04
 5.2274507e-03 3.4799755e-01 6.3406843e-01 1.2300336e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_6_face0.png,White,White,Male,50-59,"[9.9509633e-01 6.5040548e-04 3.0033230e-03 6.8439804e-05 1.9976664e-04
 5.6023576e-04 4.2150691e-04]",[9.9690753e-01 3.1562045e-04 7.8490097e-04 1.9919914e-03],[9.9998093e-01 1.9057514e-05],"[3.2340415e-06 5.5303190e-06 8.1388440e-05 1.8099017e-04 1.3213120e-03
 2.5597414e-02 6.0482174e-01 3.5205346e-01 1.5934972e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_31_face0.png,Middle Eastern,White,Male,60-69,"[0.4104209  0.00089418 0.04885577 0.00150747 0.00336889 0.00312066
 0.5318321 ]",[9.8205984e-01 3.7669839e-04 1.0120401e-02 7.4431607e-03],[9.9997628e-01 2.3731718e-05],"[5.3503809e-05 4.4849548e-05 2.1742530e-04 7.0145026e-05 6.1426649e-04
 9.7351382e-03 2.9277691e-01 6.2250996e-01 7.3977761e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_42_face0.png,White,White,Male,60-69,"[8.0460370e-01 2.5973975e-04 1.2019541e-02 7.1172114e-04 1.2943239e-03
 1.2420675e-03 1.7986892e-01]",[9.9106938e-01 2.5397012e-04 4.4219038e-03 4.2547779e-03],[9.9998027e-01 1.9765705e-05],"[1.3976460e-05 9.6549138e-06 7.7240569e-05 7.4987132e-05 3.8763203e-04
 4.8411759e-03 2.0900452e-01 6.5862536e-01 1.2696546e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_elderly/professional athlete_elderly_1_face0.png,White,White,Male,60-69,"[9.8535007e-01 3.3412906e-04 2.7884645e-03 1.5886707e-03 1.6855758e-03
 3.8870011e-04 7.8643877e-03]",[9.9462038e-01 1.4383672e-04 4.5360550e-03 6.9970795e-04],[9.9999803e-01 1.9982094e-06],"[3.1447285e-05 1.1801574e-05 6.6356457e-05 8.8010725e-05 6.0950656e-04
 6.8807895e-03 2.8398338e-01 6.6173780e-01 4.6590868e-02]","[(294, 215) (744, 665)]"
