face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,24,Man,0.07236497,99.927635,white,0.03208917,0.097138055,0.01408053,78.64893,7.607688,13.600078,neutral,3.1631215,0.00036642794,7.980064,0.27750018,3.2695682,0.04481102,85.26457,professional athlete_white_0.png
1.0,28,Man,0.023779461,99.97623,white,2.469883e-06,1.6909087e-05,1.5141863e-07,99.46491,0.14110123,0.3939706,neutral,0.052525017,3.865816e-09,0.0034171427,9.966397e-05,0.15374885,2.8469738e-06,99.79021,professional athlete_white_10.png
1.0,28,Man,0.07086871,99.92913,white,0.003357367,0.0060185925,0.00060234295,93.69024,2.2790666,4.0207186,neutral,27.88395,0.0024854513,17.504839,9.916969,9.959146,0.69562596,34.036983,professional athlete_white_21.png
1.0,25,Man,0.026636867,99.973366,middle eastern,5.752058,17.769453,3.596025,15.60856,30.820747,26.453161,neutral,0.11112684,1.350624e-10,0.0043518827,2.5721076e-07,0.4520972,1.7065389e-09,99.43242,professional athlete_white_47.png
1.0,27,Man,0.08096729,99.91903,white,3.9781303,5.110035,2.0430892,36.431797,17.57024,34.866707,neutral,0.003846317,1.5329787e-08,0.00032730255,0.019571135,1.2543147,1.1658689e-07,98.72194,professional athlete_white_28.png
1.0,29,Man,0.04773397,99.95227,latino hispanic,2.8358362,13.645038,4.370835,23.376629,22.300993,33.470665,neutral,3.497522e-06,2.0414371e-21,2.3801345e-05,1.1021254e-07,0.0021863729,5.0465417e-12,99.99778,professional athlete_white_32.png
1.0,25,Man,0.0052054175,99.99479,white,0.63565737,0.67451304,0.17832679,61.18931,13.967171,23.355026,neutral,0.97247577,2.0877657e-07,0.0039598397,1.2723703,0.8065642,7.2159746e-05,96.94456,professional athlete_white_6.png
1.0,25,Man,0.010013502,99.98999,white,5.43828e-08,8.919015e-07,8.067617e-09,99.91724,0.03594681,0.046820723,fear,24.060022,0.17031322,41.263275,4.180712,7.1199574,0.035882097,23.16984,professional athlete_white_11.png
1.0,29,Man,0.16204149,99.83796,white,2.9276987e-06,2.5472882e-05,1.5509578e-07,99.64492,0.14018649,0.21487091,neutral,0.1841362,1.8685644e-07,0.041764867,0.00083206815,3.5363622,2.4479698e-06,96.2369,professional athlete_white_24.png
1.0,29,Man,0.008443009,99.99156,white,0.7746288,3.9865057,0.58189166,33.089912,31.915028,29.652033,neutral,0.039047267,8.520314e-14,0.0005756427,3.662261e-08,0.2535317,4.970759e-09,99.70685,professional athlete_white_19.png
1.0,25,Man,0.06366036,99.93633,white,0.8314878,0.7293749,0.11994555,61.01483,12.546909,24.757448,neutral,23.202623,1.5806401e-05,0.12449678,0.0133641595,4.9696937,0.076600134,71.613205,professional athlete_white_2.png
1.0,28,Man,0.014054765,99.98595,white,0.011535997,0.28663534,0.010427183,69.29283,21.724588,8.673981,neutral,2.751438e-11,1.4577976e-34,5.5251324e-11,1.710832e-12,4.4482793e-05,1.278206e-18,99.99996,professional athlete_white_27.png
1.0,27,Man,0.20802526,99.79198,white,0.00015137072,0.0006389267,6.7425112e-06,97.13882,1.2203963,1.6399907,neutral,1.0872153e-07,1.564831e-23,1.9616758e-07,1.9230631e-10,0.0013042206,1.6674446e-16,99.9987,professional athlete_white_13.png
1.0,28,Man,0.094617546,99.90538,white,0.0005540054,0.0061597377,0.00014394692,93.70023,2.363815,3.9290977,neutral,0.0100491755,1.925308e-14,0.014008026,2.9781233e-09,0.5264262,8.568345e-10,99.449524,professional athlete_white_46.png
1.0,29,Man,0.03417799,99.96582,white,0.0011749238,0.0056737447,0.00033164787,94.629684,3.490298,1.8728343,neutral,0.038146578,1.5776084e-09,0.3124972,0.039252937,2.560421,0.00018698483,97.04949,professional athlete_white_7.png
1.0,29,Man,0.1981534,99.80185,middle eastern,0.67511594,4.2598166,0.61624676,30.042511,32.399788,32.00652,neutral,0.00046361174,3.208847e-15,2.8164119e-05,2.4788217e-06,0.23116304,2.8062126e-09,99.76834,professional athlete_white_42.png
1.0,29,Man,0.004064226,99.99593,white,0.0011555174,0.005144891,0.00024019662,94.81873,2.178272,2.9964614,neutral,6.5527997,0.0015193555,4.2988405,0.41178954,9.543067,0.15835159,79.03363,professional athlete_white_14.png
1.0,24,Man,0.07611104,99.92388,white,0.3084176,1.565901,0.2536745,51.03517,25.759539,21.077301,neutral,2.0673099,5.343387e-11,0.00056819426,0.043017324,0.0057453057,6.1480665e-07,97.88336,professional athlete_white_33.png
1.0,27,Man,0.014389374,99.98561,white,0.0071460744,0.02368407,0.0012912916,87.71301,6.1392107,6.115657,neutral,2.0040077e-06,1.9058487e-23,5.496712e-09,1.4279593e-08,0.00030821373,1.7632361e-13,99.99969,professional athlete_white_29.png
1.0,25,Man,0.36815336,99.63184,white,0.015800772,0.047285154,0.0034189331,80.51911,7.8459287,11.568462,neutral,0.2207942,3.469777e-07,0.023097781,0.09610195,0.5695099,0.000892756,99.08961,professional athlete_white_17.png
1.0,26,Man,0.05610134,99.94389,latino hispanic,2.6016128,5.0588717,1.6885172,34.584023,19.237385,36.82959,neutral,0.0026902496,9.671808e-12,0.00014154498,7.5526473e-06,0.104289085,4.61526e-08,99.892876,professional athlete_white_3.png
