face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,29,Man,0.0025915434,99.99741,indian,1.4673442,67.81176,3.9986963,2.2778423,3.2760925,21.168278,neutral,14.002932,0.00024684152,1.3448708,0.0040657544,15.804347,0.10205094,68.741486,professional athlete_indian_3.png
1.0,29,Man,0.011061213,99.98894,indian,1.3155813,66.41988,10.4827585,1.974575,3.505694,16.301502,neutral,2.4012716,6.622714e-08,0.00034285328,1.8645507,0.38141656,0.00073120976,95.351685,professional athlete_indian_5.png
1.0,31,Man,0.01381289,99.98618,indian,1.0821009,57.9656,2.1039476,3.8659196,11.813453,23.168983,neutral,0.02929882,2.4649978e-11,0.00023333987,3.58362e-06,0.03327177,4.5622397e-05,99.93715,professional athlete_indian_21.png
1.0,26,Man,0.029305162,99.970695,indian,9.244032,44.324497,10.216967,4.3552265,5.321239,26.538044,neutral,0.8719165,2.6684847e-07,0.080091976,0.15833367,1.0364217,0.010548407,97.84269,professional athlete_indian_38.png
1.0,32,Man,0.019136358,99.98086,indian,1.1599762,61.612743,2.3825147,3.179631,10.471346,21.193789,neutral,5.9027457,4.7353824e-06,0.0016242483,0.043660514,7.173993,9.821792e-07,86.877975,professional athlete_indian_45.png
1.0,31,Man,0.0032812727,99.99672,indian,0.30118978,63.01425,2.6390316,3.5435188,15.551842,14.950167,neutral,0.05476184,1.0593253e-12,0.00019130716,0.00027771867,0.59504443,1.4202294e-08,99.349724,professional athlete_indian_32.png
1.0,28,Man,0.0019485669,99.998055,latino hispanic,7.88961,13.766716,4.5047235,16.64895,13.963717,43.226288,neutral,3.426535,6.0225774e-12,0.00023873441,0.2057019,0.09369054,1.6721974e-06,96.273834,professional athlete_indian_6.png
1.0,26,Man,0.0011264634,99.99888,indian,0.021598011,97.0575,0.5328923,0.020739134,0.018606668,2.3486671,neutral,0.0010284006,9.907558e-16,1.9317195e-08,0.0031431327,0.0005249717,1.1834614e-07,99.9953,professional athlete_indian_12.png
1.0,29,Man,0.018975668,99.981026,indian,0.02479361,97.22448,0.75765556,0.06287705,0.05784187,1.8723456,neutral,7.2970984e-08,3.1343273e-27,1.560378e-11,2.1725827e-10,9.784164e-06,1.5109363e-16,99.999985,professional athlete_indian_40.png
1.0,27,Man,0.0028980502,99.9971,indian,5.797889,46.75934,7.256133,2.869065,3.124507,34.193066,neutral,0.010318649,3.5540697e-08,0.00010051673,0.19767615,0.17069735,9.170273e-05,99.62112,professional athlete_indian_43.png
1.0,26,Man,0.005232497,99.99477,indian,1.806483,70.85308,10.632775,0.61007655,0.6328662,15.464711,neutral,3.2345037,9.821632e-09,0.0040396145,0.00037941188,2.5018077,0.02767624,94.2316,professional athlete_indian_44.png
1.0,29,Man,0.02144904,99.978546,indian,7.75498,34.713303,11.272006,5.4971614,7.847039,32.915516,neutral,2.1651578,4.8020945e-07,0.09085975,0.0023724174,5.3782506,7.00107e-06,92.36336,professional athlete_indian_9.png
1.0,27,Man,0.003950131,99.996056,indian,1.3227117,42.95974,2.1857119,5.995949,9.545411,37.990482,neutral,0.0012494489,1.0855407e-11,0.0035078872,0.00021488556,0.23591948,8.1108985e-05,99.75903,professional athlete_indian_41.png
1.0,32,Man,0.010958442,99.989044,indian,0.011642287,97.0076,0.15718243,0.08654508,0.5718295,2.1652005,neutral,3.0698507e-07,3.0395766e-26,8.131932e-13,7.797738e-08,1.7982751e-06,1.9643311e-13,100.0,professional athlete_indian_42.png
1.0,30,Man,0.052286956,99.94772,latino hispanic,3.101611,27.977476,6.379118,10.071345,18.722906,33.747543,neutral,3.280097e-11,7.8228805e-35,5.755678e-13,4.1469725e-13,3.7474483e-06,4.510109e-20,100.0,professional athlete_indian_13.png
1.0,25,Man,0.0019881828,99.99801,indian,1.5424454,66.8945,4.6540937,1.421558,1.41225,24.075161,neutral,0.0015246732,1.852621e-16,1.9080764e-07,0.006137757,0.010344469,1.3895596e-08,99.981995,professional athlete_indian_18.png
1.0,31,Man,0.0022609066,99.997734,indian,0.0011454864,99.45654,0.44283536,0.0017872298,0.007215956,0.09047554,neutral,0.090551466,9.885655e-14,0.00045970036,8.746221e-10,0.097547196,5.0024596e-08,99.81145,professional athlete_indian_4.png
1.0,30,Man,0.0089918515,99.99101,latino hispanic,11.080999,12.018105,3.0874794,18.45489,11.983853,43.37468,neutral,0.0006773545,1.7511898e-14,0.00055110827,0.0766122,0.010914801,2.3210166e-06,99.91125,professional athlete_indian_20.png
1.0,26,Man,0.17324623,99.82675,latino hispanic,7.3009453,11.708108,4.331341,20.068893,28.154287,28.436426,neutral,0.63649404,5.3754343e-09,0.20467184,0.0018548169,3.5848885,0.00021627704,95.57188,professional athlete_indian_0.png
1.0,23,Man,0.017382834,99.98263,latino hispanic,2.876008,28.718412,5.6488385,5.962279,5.52657,51.2679,neutral,6.219239,3.5200607e-09,0.0004660134,0.00030926286,1.6141928,2.3566604e-07,92.165794,professional athlete_indian_25.png
1.0,29,Man,0.0019858237,99.99801,indian,0.0012266323,99.06898,0.8327007,0.0004981469,0.0009162149,0.09568002,neutral,0.002049153,3.0782692e-13,6.5305803e-06,9.102183e-05,0.021050125,1.0634843e-06,99.97681,professional athlete_indian_16.png
1.0,28,Man,0.0006313232,99.99937,indian,0.90167797,72.77415,3.249113,0.8611168,1.2796389,20.934313,neutral,0.00012726997,7.853647e-17,1.988634e-05,5.0478156e-06,0.019852774,3.068786e-11,99.979996,professional athlete_indian_36.png
1.0,27,Man,0.0007574871,99.99924,indian,0.9818367,45.633713,3.44164,5.3080244,23.167849,21.466932,neutral,0.13978173,2.8165456e-12,3.213036e-05,0.0045351665,0.13661526,2.9339068e-07,99.719025,professional athlete_indian_15.png
1.0,26,Man,0.0010332278,99.99896,indian,0.55461806,78.54096,3.4344642,1.2854424,2.2288818,13.9556465,neutral,28.81358,2.835923e-10,0.0011681947,0.06840324,0.92159396,1.4648405e-05,70.19524,professional athlete_indian_2.png
1.0,31,Man,0.012574213,99.98743,indian,1.1429622,69.89144,4.444988,1.5545946,1.8321942,21.133821,neutral,12.744273,3.0972263e-11,0.0019646662,0.003495535,1.046893,5.2182877e-06,86.20337,professional athlete_indian_34.png
1.0,31,Man,0.003554008,99.996445,indian,0.015182019,96.70806,0.34831288,0.10661057,0.24494334,2.5768914,neutral,8.37999e-05,4.496817e-15,1.33096885e-08,0.0001898422,0.00024376338,3.7473774e-07,99.99949,professional athlete_indian_30.png
1.0,30,Man,0.054384664,99.94561,latino hispanic,2.7767074,34.64798,4.355683,7.836411,15.579433,34.80378,neutral,0.19758742,3.7779497e-12,0.0044683,5.352234e-06,2.7094626,2.694816e-10,97.08848,professional athlete_indian_48.png
1.0,30,Man,0.0032438936,99.99676,latino hispanic,5.815823,20.202045,4.063576,11.995515,9.289338,48.633698,fear,0.21908621,1.7132844e-08,66.72217,0.15785216,18.398268,0.66417944,13.83845,professional athlete_indian_31.png
1.0,29,Man,0.005931298,99.994064,indian,0.8083198,78.19553,4.5366373,1.3052158,3.3929687,11.761329,neutral,8.408447,1.2055601e-06,0.11852078,0.22255582,7.8496313,0.00075834413,83.40009,professional athlete_indian_11.png
1.0,34,Man,0.084580705,99.91542,indian,0.13887893,93.14607,1.3068484,0.24488795,0.2432862,4.920027,neutral,0.026841635,7.458917e-14,2.0027067e-06,2.201903e-05,0.007854652,2.533002e-09,99.96527,professional athlete_indian_33.png
1.0,32,Man,0.029168077,99.970825,indian,0.20133819,58.029793,0.3433169,3.4201975,18.524002,19.48135,neutral,0.00027191394,2.1543054e-17,4.2958254e-07,4.3642513e-06,0.0001948821,6.841015e-10,99.99952,professional athlete_indian_46.png
1.0,30,Man,0.0029354843,99.99707,latino hispanic,3.080039,29.022884,2.5009215,12.422582,23.546188,29.427385,neutral,0.018297628,2.6296851e-09,0.025141247,0.00013762151,0.3785693,0.00017042157,99.57768,professional athlete_indian_1.png
1.0,28,Man,0.0040103025,99.995995,latino hispanic,10.444112,28.370094,16.080755,6.0735083,5.671104,33.360428,neutral,0.009705039,1.6817472e-08,0.00020015803,0.34443334,0.3646251,8.84539e-07,99.28104,professional athlete_indian_28.png
1.0,31,Man,0.0014834167,99.99852,middle eastern,1.9396995,30.709322,3.5271702,9.256902,31.966488,22.600422,neutral,0.00020982302,2.81727e-19,1.2175752e-07,3.2934734e-06,8.949666e-05,2.05716e-08,99.999695,professional athlete_indian_29.png
1.0,27,Man,0.016280346,99.98372,indian,0.22367509,86.65727,1.634463,0.27865008,0.4578623,10.748082,neutral,0.52800274,5.9495653e-10,0.010447468,0.0016240929,1.0985994,1.2424834e-06,98.36133,professional athlete_indian_47.png
