face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_49_face0.png,White,White,Male,10-19,"[6.4296645e-01 1.2088567e-03 2.9237425e-01 1.0552790e-04 5.2481663e-04
 1.9091832e-04 6.2629268e-02]",[9.9516213e-01 2.2436692e-03 2.4079292e-03 1.8626072e-04],[9.9999976e-01 2.7023469e-07],"[5.2842242e-09 9.7657554e-05 5.9117788e-01 4.0669689e-01 2.0204671e-03
 7.0909869e-06 1.3020821e-08 2.5745231e-10 3.7467876e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_35_face0.png,White,White,Male,20-29,"[9.8257613e-01 6.9516296e-05 1.1374653e-02 1.8189737e-04 3.0674858e-04
 8.5549955e-06 5.4825367e-03]",[9.9777609e-01 5.3799688e-04 1.6636355e-03 2.2337910e-05],[9.9999970e-01 3.2991898e-07],"[1.43861154e-08 2.04387270e-05 1.23291865e-01 8.54576707e-01
 2.19587889e-02 1.51655695e-04 4.83599592e-07 6.45091891e-09
 1.02660866e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_41_face0.png,White,White,Male,20-29,"[0.43386257 0.00395322 0.41092375 0.00059401 0.00302671 0.00139117
 0.1462487 ]",[0.8935199  0.06876994 0.02544052 0.01226964],[9.9999887e-01 1.1836586e-06],"[4.8734250e-08 8.4818115e-05 1.3969958e-01 8.3037525e-01 2.9475316e-02
 3.6337195e-04 1.5507660e-06 2.4567479e-08 3.5583234e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_48_face0.png,Middle Eastern,White,Male,10-19,"[3.3370933e-01 4.8511653e-04 2.4406372e-01 3.9350205e-05 1.8017880e-04
 1.2526958e-03 4.2026955e-01]",[9.9862325e-01 4.6308406e-04 1.3463270e-04 7.7903451e-04],[9.9999899e-01 1.0336286e-06],"[4.8115476e-09 1.8017048e-04 8.7157547e-01 1.2781206e-01 4.2943601e-04
 2.7508779e-06 4.5681978e-09 1.6501008e-10 2.2587156e-12]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_6_face0.png,White,White,Male,10-19,"[5.2017033e-01 1.1215853e-03 4.1118279e-01 2.6853036e-04 1.3953580e-03
 5.1660778e-04 6.5344751e-02]",[9.9027526e-01 1.9173517e-03 7.1105347e-03 6.9690094e-04],[9.9999976e-01 2.0747869e-07],"[1.5495957e-08 1.6075432e-04 6.4965534e-01 3.4709755e-01 3.0566640e-03
 2.9557583e-05 1.0445313e-07 1.9595985e-09 2.5024208e-11]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_1_face0.png,Latino_Hispanic,White,Male,10-19,"[3.8314784e-01 4.2910422e-03 5.3651059e-01 2.4008220e-04 1.0172203e-03
 3.6026440e-03 7.1190640e-02]",[0.9893294  0.0021655  0.00645159 0.0020535 ],[9.9991417e-01 8.5777050e-05],"[1.3748155e-07 3.9283787e-03 8.5493553e-01 1.4050892e-01 6.2316685e-04
 3.8962025e-06 7.7644087e-09 2.1083760e-10 6.3742778e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_33_face0.png,Latino_Hispanic,White,Male,10-19,"[3.8318756e-01 2.8210829e-03 5.1561618e-01 2.3629793e-04 1.8188490e-03
 1.2299517e-03 9.5089994e-02]",[0.9858155  0.00503462 0.00532326 0.00382654],[9.9999988e-01 1.1537108e-07],"[3.7508987e-09 1.3976022e-04 8.2788157e-01 1.7142689e-01 5.4931990e-04
 2.4809253e-06 4.5015027e-09 9.3512358e-11 1.0579890e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_29_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.0758042  0.00575971 0.8667046  0.00500215 0.01969251 0.00519489
 0.02184195]",[0.37339413 0.03266013 0.5753496  0.01859611],[9.99985158e-01 1.48363515e-05],"[1.3072162e-08 1.3211791e-03 9.4509542e-01 5.3469997e-02 1.1290864e-04
 5.6466405e-07 1.3545824e-09 7.4644700e-11 1.9986001e-12]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_26_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.01685066 0.01209751 0.9033186  0.0037338  0.039629   0.01724946
 0.00712103]",[0.18536791 0.06435324 0.68337834 0.06690058],[9.9999970e-01 3.1616165e-07],"[6.1909354e-08 7.9539424e-04 7.0769876e-01 2.8967866e-01 1.8090522e-03
 1.7972874e-05 5.8190192e-08 2.6478149e-09 3.6620880e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_9_face0.png,Latino_Hispanic,White,Male,10-19,"[0.05764284 0.00709758 0.8381508  0.00152729 0.01009044 0.00711351
 0.07837753]",[0.5473171  0.10291502 0.12678732 0.22298056],[9.9999982e-01 1.7507877e-07],"[9.8495381e-09 3.5227599e-04 9.1926253e-01 8.0206506e-02 1.7769130e-04
 9.2939968e-07 1.9567858e-09 8.9656164e-11 1.1068166e-12]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_8_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.01236577 0.00337674 0.52306265 0.07248132 0.37971836 0.00646871
 0.00252647]",[0.01016171 0.0057441  0.9751203  0.00897387],[9.999999e-01 9.460429e-08],"[2.8239809e-08 4.5053370e-04 5.2582389e-01 4.7054577e-01 3.1627491e-03
 1.6910986e-05 5.2857068e-08 3.0500129e-09 3.6054267e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_14_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.02940503 0.03284289 0.70689815 0.02159479 0.1952619  0.00407681
 0.00992039]",[0.16288655 0.03403906 0.78994226 0.01313212],[9.999991e-01 8.918925e-07],"[1.0896671e-08 1.7052611e-04 7.7739966e-01 2.2185045e-01 5.7720637e-04
 2.1376716e-06 5.4291207e-09 2.4197694e-10 3.6583033e-12]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_13_face0.png,White,White,Male,10-19,"[5.5248475e-01 5.9546358e-03 4.1673976e-01 4.9949408e-04 2.1695057e-03
 5.7362969e-04 2.1578200e-02]",[0.98846287 0.00766693 0.00179036 0.0020798 ],[9.9999928e-01 7.3039706e-07],"[1.2683001e-09 4.7739421e-05 8.1242365e-01 1.8708165e-01 4.4527254e-04
 1.6789827e-06 3.4199590e-09 7.6250860e-11 1.8319719e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_23_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.09635869 0.00109345 0.7761182  0.00441764 0.0198567  0.00845565
 0.0936996 ]",[0.13607612 0.00496362 0.8188996  0.04006066],[1.0000000e+00 5.1133544e-08],"[1.9501609e-09 2.8313557e-04 9.4799376e-01 5.1680762e-02 4.2231652e-05
 1.1451140e-07 1.7820365e-10 8.9292965e-12 9.1462008e-14]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_43_face0.png,Latino_Hispanic,White,Male,10-19,"[0.21181808 0.00222262 0.65486145 0.0035372  0.01147642 0.00198151
 0.11410271]",[0.86888826 0.02899514 0.0733875  0.02872907],[9.9999803e-01 1.9274682e-06],"[1.1438139e-08 2.1886762e-04 7.0188057e-01 2.9672650e-01 1.1674888e-03
 6.6643929e-06 1.5784599e-08 4.2210169e-10 8.7316473e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_27_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.03868056 0.01730332 0.79625386 0.00144971 0.01301772 0.04045497
 0.09283991]",[0.30735067 0.07792635 0.12215861 0.4925644 ],[9.9999690e-01 3.1567013e-06],"[5.1994235e-08 4.3780138e-03 9.7547805e-01 2.0099932e-02 4.3573098e-05
 4.0402969e-07 1.0037441e-09 8.9274463e-11 1.7379144e-12]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_22_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.05476705 0.00680378 0.8931824  0.00191309 0.01201149 0.00304773
 0.02827453]",[0.27960628 0.02849888 0.6501859  0.04170895],[9.9999934e-01 6.6897246e-07],"[4.5612039e-09 2.0709838e-04 8.5582477e-01 1.4374934e-01 2.1819923e-04
 5.8891203e-07 8.8695512e-10 3.3508852e-11 5.0089333e-13]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_44_face0.png,Middle Eastern,White,Male,10-19,"[4.1704556e-01 2.3297926e-04 9.7869471e-02 4.1110656e-05 1.2552680e-04
 2.6494212e-04 4.8442048e-01]",[9.9847901e-01 5.4961181e-04 4.4146134e-04 5.2990578e-04],[9.9997884e-01 2.1155443e-05],"[1.3217367e-07 2.3649624e-03 9.1654629e-01 8.0493025e-02 5.8708724e-04
 8.4776839e-06 2.0465571e-08 5.3756377e-10 9.5275662e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_7_face0.png,White,White,Male,20-29,"[9.3241131e-01 2.1235164e-05 3.7701216e-02 1.7892649e-04 2.5804908e-04
 3.1928459e-05 2.9397264e-02]",[9.9919969e-01 1.0281213e-05 7.3670084e-04 5.3445197e-05],[9.9999958e-01 4.0308032e-07],"[5.0038360e-09 4.1225332e-05 4.8678875e-01 5.0977647e-01 3.3785305e-03
 1.4935354e-05 2.2651410e-08 3.5652326e-10 3.9052034e-12]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_28_face0.png,Latino_Hispanic,White,Male,10-19,"[2.0061699e-01 2.6635195e-03 7.5821215e-01 5.9297017e-04 2.7106386e-03
 8.5508975e-04 3.4348581e-02]",[0.938562   0.03520023 0.01103304 0.01520473],[9.9999923e-01 7.6461373e-07],"[3.4704903e-09 1.3501199e-04 8.0350918e-01 1.9581747e-01 5.3619931e-04
 2.0332743e-06 3.9782155e-09 1.0992536e-10 1.9772170e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_15_face0.png,Latino_Hispanic,Indian,Male,10-19,"[2.1545438e-02 4.0167015e-02 9.1945267e-01 4.7033181e-04 7.1567306e-03
 5.5145002e-03 5.6932778e-03]",[0.24943906 0.24344636 0.12796625 0.37914833],[9.999994e-01 5.828676e-07],"[5.5587770e-09 4.0572824e-05 5.5466437e-01 4.4374549e-01 1.5434771e-03
 6.0998314e-06 1.5548904e-08 3.8094003e-10 5.9312897e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_0_face0.png,White,White,Male,20-29,"[6.0922766e-01 6.9554022e-04 3.3777684e-01 1.3265249e-03 2.4648148e-03
 9.3920396e-05 4.8414595e-02]",[9.7209185e-01 9.9574095e-03 1.6998641e-02 9.5209631e-04],[9.9999917e-01 8.7876782e-07],"[7.4622886e-09 1.5460499e-05 2.0292495e-01 7.7034223e-01 2.6471315e-02
 2.4530929e-04 7.3333189e-07 9.9557695e-09 8.8972198e-11]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_4_face0.png,Middle Eastern,White,Male,10-19,"[7.7473648e-02 2.3272181e-04 1.5378731e-01 1.3659630e-04 1.2113862e-03
 3.6848434e-03 7.6347351e-01]",[0.73596233 0.0071587  0.04379675 0.21308224],[1.0000000e+00 5.1482125e-08],"[2.6149389e-09 1.4444906e-04 8.4883857e-01 1.5078537e-01 2.3070240e-04
 9.2285916e-07 1.1619102e-09 4.4923700e-11 3.3386461e-13]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_young/professional athlete_young_31_face0.png,Latino_Hispanic,White,Male,10-19,"[0.21171969 0.00121488 0.68331474 0.0032383  0.0138531  0.0045108
 0.0821484 ]",[0.7412831  0.0261351  0.21740071 0.01518106],[9.999997e-01 2.843137e-07],"[9.1072270e-09 9.3780161e-04 9.5780230e-01 4.1144501e-02 1.1463748e-04
 7.2604786e-07 2.0870450e-09 6.8395685e-11 9.3982211e-13]","[(263, 279) (640, 654)]"
