face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_25_face0.png,Middle Eastern,White,Female,20-29,"[2.1221609e-01 1.6099050e-03 3.3355305e-01 3.5650519e-04 7.1703480e-04
 2.0529807e-02 4.3101758e-01]",[0.7788847  0.03928128 0.00365291 0.1781811 ],[0.0037602 0.9962398],"[2.1869790e-08 1.1754349e-03 4.7297466e-01 5.1974779e-01 6.0787885e-03
 2.3330824e-05 3.9860012e-08 8.7023000e-10 2.6832002e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_15_face0.png,Latino_Hispanic,White,Female,20-29,"[0.26053062 0.00296895 0.61932397 0.00095511 0.00153935 0.01009598
 0.1045861 ]",[0.91364425 0.01804433 0.01250654 0.05580488],[0.02174092 0.9782591 ],"[7.5067836e-09 8.4026404e-05 3.6276877e-01 6.2355644e-01 1.3519403e-02
 7.1230395e-05 1.5975307e-07 2.9909346e-09 4.0868985e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_39_face0.png,White,White,Female,20-29,"[0.46244845 0.00268135 0.31899655 0.00136008 0.00264796 0.0025669
 0.20929869]",[0.9010742  0.02125693 0.01787318 0.0597957 ],[0.01865033 0.98134965],"[4.2162373e-08 5.2420143e-04 3.8431266e-01 5.9839910e-01 1.6657708e-02
 1.0589383e-04 2.9464147e-07 9.2790575e-09 2.0826932e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_8_face0.png,White,White,Female,20-29,"[8.0950969e-01 2.8520904e-04 1.6751623e-01 3.7148729e-04 2.9404124e-04
 1.6360249e-03 2.0387191e-02]",[9.8694384e-01 2.0081422e-03 5.4214429e-04 1.0505892e-02],[4.2668241e-04 9.9957335e-01],"[4.07142720e-09 5.41603185e-05 2.09514618e-01 7.59938598e-01
 3.03846300e-02 1.07861306e-04 1.41124062e-07 1.61201785e-09
 3.54849414e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_19_face0.png,Latino_Hispanic,White,Female,20-29,"[1.2264321e-01 2.1840259e-02 8.2348859e-01 7.6805800e-04 2.8676169e-03
 1.8307382e-02 1.0084819e-02]",[0.63555646 0.24091645 0.01910251 0.10442463],[0.00115171 0.99884826],"[3.88074195e-09 2.19294205e-04 4.47710246e-01 5.46571374e-01
 5.48732933e-03 1.16931515e-05 1.04739648e-08 1.63453709e-10
 2.55454165e-12]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_44_face0.png,White,White,Female,20-29,"[5.5607158e-01 1.1301526e-02 3.0602944e-01 9.2057249e-05 2.2858528e-04
 2.1658627e-02 1.0461826e-01]",[0.73369825 0.13080315 0.00164699 0.13385162],[6.3099797e-05 9.9993694e-01],"[1.1356167e-09 8.5136460e-05 2.3907168e-01 7.5138372e-01 9.4471369e-03
 1.2362550e-05 2.4952374e-08 2.9015182e-10 3.4219942e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_29_face0.png,White,White,Female,10-19,"[4.5316955e-01 3.7406851e-03 2.4991412e-01 2.7376637e-04 6.0117990e-04
 4.6770424e-03 2.8762370e-01]",[0.9257162  0.05485605 0.00626487 0.01316293],[2.7404953e-04 9.9972594e-01],"[5.4452709e-09 1.5501262e-03 7.4023783e-01 2.5656256e-01 1.6457309e-03
 3.6510075e-06 2.1728084e-09 4.1332108e-11 7.8071783e-13]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_3_face0.png,White,White,Female,20-29,"[8.1400394e-01 6.7686109e-04 6.7078926e-02 2.2353939e-04 2.8700111e-04
 6.2292092e-04 1.1710685e-01]",[0.95102066 0.00191989 0.00683056 0.04022896],[3.3495362e-05 9.9996650e-01],"[3.8714201e-09 1.0821171e-04 2.5100818e-01 7.3296177e-01 1.5884260e-02
 3.7471622e-05 7.4205680e-08 1.2440287e-09 2.2654611e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_43_face0.png,White,White,Female,20-29,"[9.8585409e-01 1.1421636e-05 9.4483579e-03 7.7591998e-05 6.1146624e-05
 2.4365365e-05 4.5230025e-03]",[9.9786711e-01 3.3362309e-04 1.4184857e-03 3.8077630e-04],[0.00986911 0.9901309 ],"[2.4985243e-09 2.0643929e-05 1.9160673e-01 7.8736782e-01 2.0932235e-02
 7.2509836e-05 5.9581009e-08 7.0938239e-10 1.7091347e-11]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_33_face0.png,Latino_Hispanic,White,Female,20-29,"[3.7332708e-01 3.2680142e-03 5.5406171e-01 3.0686759e-04 7.1555353e-04
 6.1248383e-03 6.2196061e-02]",[0.97717106 0.00374591 0.00443157 0.01465147],[0.00257101 0.997429  ],"[6.4074911e-08 3.5471914e-04 2.5859356e-01 7.1118122e-01 2.9683933e-02
 1.8600233e-04 4.7863762e-07 8.4297085e-09 1.2819161e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_18_face0.png,Latino_Hispanic,White,Female,20-29,"[2.76644528e-01 3.66167445e-03 5.90313077e-01 3.98590084e-04
 8.78357328e-04 2.73434035e-02 1.00760356e-01]",[0.52309376 0.02454014 0.01587967 0.43648642],[9.0940572e-05 9.9990904e-01],"[5.8137772e-10 9.1972863e-05 4.6058655e-01 5.3688961e-01 2.4296697e-03
 2.2465329e-06 8.9637020e-10 1.1615489e-11 1.9977988e-13]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_32_face0.png,Latino_Hispanic,White,Female,20-29,"[0.36684746 0.00101081 0.5306689  0.00076277 0.00152647 0.0055579
 0.09362563]",[0.96600807 0.01803606 0.00394071 0.01201515],[0.04048391 0.95951605],"[7.1950788e-09 3.1771505e-04 4.1997159e-01 5.7333535e-01 6.3591092e-03
 1.6150283e-05 1.2983716e-08 2.1130335e-10 3.4481810e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_38_face0.png,Latino_Hispanic,White,Female,10-19,"[0.04851993 0.00701946 0.83585197 0.00751774 0.03820919 0.0544863
 0.00839542]",[0.60277176 0.03726973 0.12484831 0.23511022],[0.05266132 0.94733864],"[3.4540555e-08 6.2652014e-04 5.7640117e-01 4.2079622e-01 2.1708463e-03
 5.2640530e-06 6.0130825e-09 2.0270652e-10 6.0266566e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_12_face0.png,White,White,Female,10-19,"[6.8954390e-01 2.2866113e-04 2.1719834e-01 1.4011627e-04 9.8914716e-05
 1.1811773e-03 9.1608897e-02]",[9.8079056e-01 3.1132104e-03 3.2857261e-04 1.5767641e-02],[0.00243006 0.9975699 ],"[3.1779084e-09 3.1534128e-04 6.5813291e-01 3.4031764e-01 1.2325026e-03
 1.6432956e-06 1.6803081e-09 3.2386746e-11 8.0007279e-13]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_42_face0.png,White,White,Female,10-19,"[6.9600362e-01 7.2093238e-04 2.1487631e-01 2.8546498e-04 4.3591860e-04
 1.5981236e-03 8.6079650e-02]",[0.9800239  0.01063233 0.00652256 0.0028212 ],[0.01839448 0.9816055 ],"[2.9094140e-08 1.0457749e-03 5.0088400e-01 4.9020049e-01 7.8328978e-03
 3.6770412e-05 4.0583227e-08 7.3882844e-10 2.0633932e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_9_face0.png,Latino_Hispanic,White,Female,10-19,"[0.40808034 0.00202143 0.55843276 0.00058578 0.00070515 0.00201496
 0.02815958]",[0.95470613 0.03513136 0.00120621 0.00895627],[0.00425608 0.9957439 ],"[2.7929417e-09 3.6001412e-04 6.0476232e-01 3.9128602e-01 3.5854916e-03
 6.1684136e-06 4.0012345e-09 5.0888838e-11 1.2248155e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_14_face0.png,White,White,Female,20-29,"[6.5007418e-01 5.9400252e-03 2.6050025e-01 1.0310959e-04 2.0993283e-04
 2.1364274e-03 8.1036068e-02]",[0.98293996 0.01179023 0.00123675 0.00403309],[9.791747e-04 9.990208e-01],"[7.5763724e-09 4.6534376e-05 1.6501746e-01 7.8325945e-01 5.1340092e-02
 3.3580331e-04 7.1827867e-07 5.8826455e-09 8.5426853e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_13_face0.png,White,White,Female,20-29,"[4.5201844e-01 2.8167523e-03 2.8980279e-01 4.4907685e-04 7.1891333e-04
 7.3315171e-03 2.4686249e-01]",[0.9856349  0.00926193 0.00147757 0.00362561],[5.816360e-04 9.994184e-01],"[2.4372446e-09 3.4432254e-05 1.5266281e-01 8.1964904e-01 2.7567308e-02
 8.6378073e-05 8.9773650e-08 1.0194140e-09 1.3772047e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_16_face0.png,White,White,Female,20-29,"[7.7239877e-01 4.1747335e-04 7.0236206e-02 7.7591452e-05 1.3384066e-04
 1.1702630e-03 1.5556583e-01]",[0.9478484  0.00771833 0.00117765 0.04325568],[0.00203239 0.9979676 ],"[7.1437700e-10 4.4251414e-05 4.2658615e-01 5.6599510e-01 7.3603946e-03
 1.4135818e-05 1.2421758e-08 1.8155330e-10 3.1023177e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_26_face0.png,Latino_Hispanic,Indian,Female,10-19,"[4.8213683e-02 2.9016295e-02 8.1075728e-01 3.2385861e-04 1.5332000e-03
 9.8171294e-02 1.1984295e-02]",[0.37584218 0.14138858 0.00595817 0.47681105],[0.00190135 0.9980986 ],"[1.2997976e-08 6.7048834e-04 5.3246474e-01 4.6384743e-01 3.0110138e-03
 6.3314815e-06 6.4650352e-09 1.4472563e-10 2.8692970e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_6_face0.png,White,White,Female,20-29,"[8.9196396e-01 1.7935256e-04 7.9523154e-02 2.8196737e-04 4.0344015e-04
 4.7049450e-04 2.7177658e-02]",[0.9820142  0.00926075 0.00457687 0.00414813],[4.659094e-04 9.995341e-01],"[1.4718240e-09 2.0323807e-05 1.8444467e-01 7.9873872e-01 1.6748277e-02
 4.7957365e-05 3.7494150e-08 3.6616266e-10 5.4819010e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_2_face0.png,White,White,Female,20-29,"[9.5946699e-01 3.1292533e-05 2.8770581e-02 1.0209142e-04 3.0753997e-04
 1.4431360e-04 1.1177062e-02]",[9.939330e-01 7.082369e-05 6.911877e-04 5.304931e-03],[0.00354561 0.99645436],"[3.3566611e-08 1.3929604e-04 1.5367530e-01 7.4782485e-01 9.6971460e-02
 1.3850539e-03 3.9573883e-06 4.3123649e-08 1.0956762e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_23_face0.png,White,White,Female,10-19,"[0.50664884 0.00103279 0.37786686 0.00054501 0.00072324 0.00843036
 0.10475288]",[0.9731296  0.00992681 0.00457211 0.01237147],[0.04931884 0.95068115],"[3.4795519e-08 1.1287674e-03 5.5938357e-01 4.3614203e-01 3.3356247e-03
 9.8592245e-06 1.5744936e-08 4.6422946e-10 1.4317298e-11]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_20_face0.png,White,White,Female,20-29,"[9.5697552e-01 1.5700509e-05 2.2641072e-02 6.2900370e-05 9.6080737e-05
 1.9787143e-04 2.0010764e-02]",[9.9492860e-01 1.1458568e-04 3.1500598e-04 4.6418654e-03],[0.0079994  0.99200064],"[2.2577020e-09 1.1483192e-04 4.7817585e-01 5.1914412e-01 2.5601557e-03
 5.0917838e-06 2.0560278e-09 2.8625971e-11 8.8207252e-13]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_31_face0.png,White,White,Male,20-29,"[8.2780987e-01 1.2003962e-03 1.2647896e-01 9.2976977e-04 1.8180234e-03
 3.0479077e-04 4.1458208e-02]",[9.9235326e-01 4.5540677e-03 2.8256124e-03 2.6708638e-04],[0.84206265 0.15793735],"[7.2508904e-08 6.2502653e-04 4.6091735e-01 5.2631944e-01 1.1987749e-02
 1.4941716e-04 8.0983466e-07 1.7031569e-08 5.4314114e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_1_face0.png,White,White,Female,20-29,"[0.37408403 0.03365478 0.33765152 0.00096356 0.0013862  0.06296659
 0.18929332]",[0.5466879  0.04250384 0.00518297 0.40562528],[4.024614e-04 9.995976e-01],"[1.0860399e-08 1.0175984e-04 1.2094475e-01 8.6016726e-01 1.8746082e-02
 4.0050178e-05 1.2424329e-07 2.0931059e-09 3.0707950e-11]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_17_face0.png,White,White,Female,20-29,"[7.09742486e-01 1.13034526e-04 1.06140338e-01 1.40130374e-04
 2.70941586e-04 1.45730481e-03 1.82135671e-01]",[9.9425465e-01 1.2582137e-04 7.3717104e-04 4.8823692e-03],[0.00224615 0.99775386],"[5.8559975e-09 1.3797556e-04 2.6153782e-01 7.2139108e-01 1.6861243e-02
 7.1808005e-05 7.2696118e-08 1.2373895e-09 2.3608572e-11]","[(225, 279) (601, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_41_face0.png,White,White,Female,20-29,"[8.33730459e-01 5.98959392e-04 1.22061595e-01 1.39267955e-04
 3.11721204e-04 1.38176337e-03 4.17762659e-02]",[9.7279388e-01 1.8388858e-02 9.6295064e-04 7.8542745e-03],[0.0010859 0.9989141],"[3.6625764e-08 1.8741183e-04 1.4912443e-01 7.6042545e-01 8.9250289e-02
 1.0085070e-03 3.8386183e-06 5.2134755e-08 1.2132690e-09]","[(294, 172) (608, 485)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_24_face0.png,White,White,Female,10-19,"[8.05511594e-01 2.72369990e-03 1.05350785e-01 1.26344865e-04
 1.72152955e-04 9.38187528e-04 8.51772726e-02]",[9.8291910e-01 7.3009459e-03 6.4259727e-04 9.1373660e-03],[1.2490554e-05 9.9998754e-01],"[3.5867362e-09 6.4259407e-04 5.2944529e-01 4.6152160e-01 8.3748074e-03
 1.5747491e-05 1.8823558e-08 2.5144800e-10 6.1666401e-12]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_27_face0.png,Latino_Hispanic,White,Female,20-29,"[2.4938491e-01 4.7764434e-03 5.9170932e-01 1.3238992e-04 2.8077001e-04
 2.7367935e-02 1.2634827e-01]",[9.4458443e-01 4.1351877e-03 6.5145525e-04 5.0628886e-02],[8.161041e-05 9.999184e-01],"[5.9002669e-09 5.3460393e-05 1.2517467e-01 8.4395617e-01 3.0677680e-02
 1.3774940e-04 3.0651853e-07 4.0758552e-09 3.4089002e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_21_face0.png,White,White,Female,20-29,"[8.8253671e-01 3.6588361e-05 7.9722442e-02 5.3312619e-05 6.7933142e-05
 3.5024423e-04 3.7232954e-02]",[9.9162894e-01 3.2034563e-04 1.3317753e-03 6.7189229e-03],[7.7326309e-05 9.9992263e-01],"[1.0934893e-09 1.2396212e-04 4.2333660e-01 5.6757611e-01 8.9485524e-03
 1.4752760e-05 5.1355489e-09 5.1644623e-11 1.4107541e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_47_face0.png,White,White,Female,10-19,"[5.2215338e-01 1.7587497e-03 3.3704230e-01 1.3148345e-04 2.0064953e-04
 5.6751841e-03 1.3303824e-01]",[0.9485345  0.01431462 0.00525045 0.03190042],[0.00349449 0.9965055 ],"[8.9827710e-09 2.3963474e-04 5.6772089e-01 4.2851391e-01 3.5156277e-03
 9.9169019e-06 8.7950776e-09 1.9183539e-10 5.4296346e-12]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_35_face0.png,Latino_Hispanic,White,Female,10-19,"[0.30551    0.00468108 0.6270178  0.0126451  0.02572186 0.00375033
 0.02067381]",[0.73288345 0.05003871 0.20926006 0.00781782],[0.00323073 0.99676925],"[5.4117194e-08 6.6399644e-04 5.8948028e-01 4.0534654e-01 4.4959141e-03
 1.3139019e-05 2.2346944e-08 5.6626770e-10 9.2221447e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_11_face0.png,White,White,Female,20-29,"[8.8311583e-01 1.3125970e-03 1.0332708e-01 2.5953696e-04 5.2160292e-04
 2.6154963e-04 1.1201834e-02]",[0.9601268  0.01234352 0.02470088 0.00282876],[2.8314898e-04 9.9971682e-01],"[1.4061056e-08 2.0497545e-04 2.6858851e-01 7.0633388e-01 2.4758819e-02
 1.1358464e-04 1.3937489e-07 1.7623863e-09 2.4229856e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_48_face0.png,Middle Eastern,White,Female,20-29,"[2.7131084e-01 1.2489775e-03 2.0222259e-01 8.9036323e-05 1.2999808e-04
 9.5795896e-03 5.1541895e-01]",[0.9247614  0.00719211 0.00095205 0.06709448],[2.4896726e-04 9.9975103e-01],"[3.8997299e-09 3.0359431e-04 4.1967884e-01 5.7620412e-01 3.8052625e-03
 8.1463813e-06 5.6975096e-09 9.7306406e-11 2.2904447e-12]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_49_face0.png,White,White,Female,20-29,"[7.4661398e-01 1.2437258e-03 1.9390559e-01 1.6348156e-04 4.7771877e-04
 6.8582763e-04 5.6909584e-02]",[0.9760206  0.01412171 0.00200012 0.00785763],[0.01750012 0.98249984],"[6.2655012e-08 9.5157034e-04 3.0689460e-01 6.7251480e-01 1.9540526e-02
 9.8253688e-05 1.5737504e-07 2.4039384e-09 3.6103429e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_22_face0.png,Latino_Hispanic,White,Female,20-29,"[0.2475766  0.00155274 0.46089125 0.00081622 0.00204608 0.00711328
 0.28000385]",[0.9794707  0.01229259 0.00499831 0.00323838],[0.02022973 0.9797703 ],"[6.0912826e-09 1.5640662e-04 4.5700759e-01 5.3271538e-01 1.0091230e-02
 2.9427507e-05 2.2945244e-08 4.1180218e-10 6.8384673e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_46_face0.png,Latino_Hispanic,White,Female,20-29,"[0.35472158 0.01216413 0.4662736  0.00064587 0.00231149 0.01539376
 0.14848964]",[0.9034817  0.05233979 0.02379876 0.02037978],[9.812920e-05 9.999019e-01],"[2.8433275e-08 7.0104143e-05 8.9701891e-02 8.1240398e-01 9.6937872e-02
 8.8321726e-04 2.8208976e-06 2.5905015e-08 2.9599861e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_0_face0.png,White,White,Female,20-29,"[6.9447231e-01 4.8373831e-03 2.3155691e-01 5.6409632e-04 1.5466874e-03
 2.4127972e-03 6.4609803e-02]",[0.9578802  0.01582855 0.01050585 0.01578545],[0.02367669 0.9763233 ],"[1.07266594e-07 1.52073990e-04 1.06642194e-01 7.96737671e-01
 9.49533433e-02 1.50524988e-03 9.15249529e-06 1.48218462e-07
 2.09672768e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_female/professional athlete_female_37_face0.png,Latino_Hispanic,White,Female,10-19,"[0.29708993 0.00481965 0.6365002  0.00115095 0.00238433 0.01355923
 0.04449568]",[0.94629353 0.02151823 0.01269825 0.01949004],[0.00278113 0.99721885],"[6.2487797e-09 5.6639459e-04 5.1186228e-01 4.8538372e-01 2.1846162e-03
 2.9800228e-06 2.3521971e-09 5.3975838e-11 1.2958938e-12]","[(326, 267) (640, 581)]"
