face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_99_face0.png,White,White,Male,20-29,"[9.6005619e-01 2.5769905e-04 1.2199350e-02 5.6404374e-06 3.8949522e-05
 5.3198449e-04 2.6910136e-02]",[9.8890269e-01 3.8844510e-03 1.3226645e-04 7.0806644e-03],[9.9999911e-01 9.0485236e-07],"[1.3061691e-07 2.4091478e-05 7.1603465e-03 7.4439824e-01 2.4404508e-01
 4.3506566e-03 2.1166481e-05 2.3274147e-07 4.5180113e-09]","[(202, 72) (743, 614)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_21_face0.png,White,White,Male,20-29,"[9.5178175e-01 1.9271963e-04 1.7412992e-02 5.8170835e-06 5.6834666e-05
 2.1928829e-05 3.0528003e-02]",[9.8816282e-01 1.0533768e-02 7.1462378e-04 5.8886444e-04],[1.0000000e+00 1.8994822e-08],"[3.5897301e-09 5.1201978e-06 2.8312400e-02 9.3213642e-01 3.9421368e-02
 1.2456340e-04 1.5133946e-07 1.3325215e-09 1.1999414e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_116_face0.png,White,White,Male,20-29,"[6.3663393e-01 7.4784136e-03 3.0577376e-01 1.2729267e-04 8.2039961e-04
 2.5509301e-04 4.8910994e-02]",[0.9614508  0.02928119 0.00762353 0.00164452],[9.9999982e-01 1.8669104e-07],"[3.9392450e-08 1.0569797e-05 2.6896767e-02 8.7402654e-01 9.7653903e-02
 1.4031522e-03 8.8576580e-06 1.6409624e-07 1.9132793e-09]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_149_face0.png,Middle Eastern,Black,Male,20-29,"[3.3082638e-02 2.4416400e-02 3.4442306e-01 2.6699043e-05 2.8295012e-04
 4.2536007e-03 5.9351468e-01]",[0.34715346 0.5803841  0.01192612 0.06053641],[9.9999988e-01 1.4873078e-07],"[9.0418020e-08 2.0927517e-05 2.8062172e-02 9.2096847e-01 5.0762013e-02
 1.8604819e-04 2.6211524e-07 5.4671094e-09 7.1714197e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_0_face0.png,Middle Eastern,Black,Male,20-29,"[1.5767677e-01 6.4853936e-02 3.1837261e-01 6.2827523e-05 3.8286115e-04
 2.5162434e-03 4.5613483e-01]",[0.12187041 0.863884   0.00546958 0.00877594],[9.9999946e-01 5.0272217e-07],"[9.3095977e-08 2.0972369e-05 1.3880752e-02 8.3309489e-01 1.5158191e-01
 1.4165671e-03 4.6393807e-06 6.6298277e-08 1.1994996e-09]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_84_face0.png,Black,Black,Male,20-29,"[4.5664101e-03 7.8953558e-01 1.8811639e-01 7.0480105e-06 4.1176580e-04
 7.7746003e-03 9.5882118e-03]",[3.7149704e-04 9.9695373e-01 2.5647657e-04 2.4184149e-03],[1.0000000e+00 2.2147941e-09],"[7.3174111e-10 1.7724807e-06 4.4881888e-02 9.3496042e-01 2.0058066e-02
 9.7551834e-05 2.4447439e-07 2.8592817e-09 2.9541522e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_30_face0.png,Latino_Hispanic,White,Male,20-29,"[0.42602393 0.0036555  0.46897173 0.00080893 0.00379904 0.00265108
 0.0940897 ]",[0.83758885 0.04325311 0.03131714 0.08784097],[9.9999923e-01 7.4850374e-07],"[7.0113439e-09 2.0242860e-06 2.6235100e-02 9.1796005e-01 5.5250864e-02
 5.4912368e-04 2.8368931e-06 4.5761059e-08 6.7564249e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_60_face0.png,White,White,Male,20-29,"[5.4067945e-01 2.5211615e-03 1.8531160e-01 1.2627556e-05 1.5588928e-04
 5.5064191e-04 2.7076864e-01]",[0.9937464  0.00227993 0.0016611  0.00231251],[1.0000000e+00 5.1489764e-09],"[3.4519196e-09 3.9598294e-06 2.2411007e-02 9.4025737e-01 3.7154883e-02
 1.7248676e-04 2.6639489e-07 3.7643368e-09 2.8755979e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_41_face0.png,Latino_Hispanic,White,Male,20-29,"[2.7962211e-01 1.4285525e-02 4.5257553e-01 6.2660656e-05 5.2126334e-04
 2.9827622e-03 2.4995023e-01]",[0.74943274 0.19386116 0.00305654 0.05364956],[9.9999994e-01 4.0500915e-08],"[1.2219027e-07 3.0326659e-05 2.2808930e-02 8.1632060e-01 1.5762356e-01
 3.2000989e-03 1.6110016e-05 2.0946246e-07 2.6606746e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_13_face0.png,Latino_Hispanic,Black,Male,20-29,"[2.6447296e-02 9.1119118e-02 8.5294884e-01 8.9643436e-05 1.9565627e-03
 9.3102837e-03 1.8128380e-02]",[0.03245692 0.8953711  0.00562511 0.06654691],[9.9999994e-01 7.6473320e-08],"[4.6885066e-08 1.3514634e-05 4.1903410e-02 8.6333835e-01 9.2972569e-02
 1.7565945e-03 1.5349589e-05 1.6953338e-07 2.3389828e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_26_face0.png,Black,Black,Male,20-29,"[1.5945308e-02 4.8852912e-01 3.1281653e-01 7.9252122e-06 2.2519819e-04
 1.5438617e-02 1.6703731e-01]",[4.22575977e-03 8.90791118e-01 1.44081772e-04 1.04839005e-01],[9.9999976e-01 2.2984442e-07],"[1.3468120e-08 7.6478518e-06 2.6029576e-02 8.8140851e-01 9.1726281e-02
 8.2586135e-04 2.1511457e-06 2.2066352e-08 4.8747900e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_95_face0.png,White,White,Male,20-29,"[8.5531068e-01 1.5667247e-04 7.9854697e-02 8.4453561e-05 8.0414233e-04
 1.3241064e-03 6.2465299e-02]",[0.9837361  0.00231684 0.0044403  0.00950676],[9.9999797e-01 2.0425084e-06],"[1.1999010e-07 9.2416893e-05 4.8423845e-02 8.0929017e-01 1.3898449e-01
 3.1948665e-03 1.3977066e-05 1.3176475e-07 2.3375901e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_39_face0.png,Middle Eastern,Black,Male,20-29,"[1.7587284e-02 2.0802628e-02 4.3289798e-01 2.2191243e-05 4.0671966e-04
 2.0776298e-02 5.0750685e-01]",[0.41572478 0.44067222 0.01115965 0.1324434 ],[1.0000000e+00 4.0437563e-08],"[2.5340958e-09 1.6441295e-06 1.4973507e-02 9.3274438e-01 5.2096818e-02
 1.8343107e-04 1.8616043e-07 3.9749422e-09 3.7568802e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_81_face0.png,Black,Black,Male,20-29,"[1.3868255e-04 9.7389138e-01 7.9450216e-03 4.9529335e-06 4.2721335e-04
 1.7367162e-02 2.2571473e-04]",[4.786138e-05 9.967987e-01 7.437523e-05 3.079025e-03],[1.000000e+00 5.313857e-09],"[1.6346153e-09 5.6915596e-06 5.0624419e-02 9.1699672e-01 3.2190342e-02
 1.8246700e-04 4.0853482e-07 2.3278546e-09 3.4076655e-11]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_100_face0.png,White,Indian,Male,20-29,"[4.25344110e-01 3.41817481e-03 3.33402604e-01 1.18355085e-04
 7.58680864e-04 8.74860063e-02 1.49472117e-01]",[2.7037781e-01 3.2869377e-03 7.2336319e-04 7.2561187e-01],[9.999925e-01 7.487397e-06],"[1.5813038e-08 2.3963560e-06 6.2243142e-03 8.1511861e-01 1.7661218e-01
 2.0339433e-03 8.4379408e-06 1.0835299e-07 2.1257278e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_83_face0.png,Latino_Hispanic,White,Male,20-29,"[2.4790290e-01 1.9823548e-03 5.4513878e-01 4.0327472e-05 2.9392005e-04
 4.6287565e-03 2.0001294e-01]",[9.1974866e-01 1.5738027e-02 8.8580616e-04 6.3627534e-02],[9.9999964e-01 3.3799040e-07],"[2.02230268e-08 1.31394945e-05 4.14064154e-02 9.31175888e-01
 2.73210648e-02 8.33911836e-05 1.00905801e-07 1.36949352e-09
 1.87786002e-11]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_8_face0.png,White,White,Male,20-29,"[4.2633346e-01 2.1938547e-03 1.8040456e-01 4.1716350e-05 2.5747309e-04
 2.1747283e-03 3.8859421e-01]",[0.7256998  0.06465119 0.00411427 0.20553473],[9.999999e-01 1.222400e-07],"[5.88456821e-08 2.19007488e-05 1.50370775e-02 9.08615828e-01
 7.58521408e-02 4.71846521e-04 1.15776982e-06 1.10593605e-08
 1.42935136e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_120_face0.png,Middle Eastern,White,Male,20-29,"[2.3131815e-01 1.5981239e-03 2.9613122e-01 2.5117843e-05 1.9923439e-04
 6.2200357e-03 4.6450818e-01]",[0.8999172  0.01150786 0.002398   0.08617698],[9.99999881e-01 1.09072914e-07],"[1.6409963e-08 3.9746956e-06 5.6051929e-03 8.5364145e-01 1.3961412e-01
 1.1330023e-03 2.2098429e-06 1.9781778e-08 1.9654411e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_10_face0.png,Latino_Hispanic,White,Male,20-29,"[1.5756851e-01 2.4898522e-02 6.5511566e-01 3.1007519e-05 4.4701423e-04
 3.0130942e-03 1.5892616e-01]",[0.53104633 0.28765443 0.03168144 0.14961785],[9.9999994e-01 6.5762862e-08],"[3.80093290e-08 9.61260139e-06 2.64101774e-02 8.59768629e-01
 1.12684004e-01 1.12354301e-03 3.99651481e-06 4.43640644e-08
 4.38826808e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_150_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.5189331e-02 9.1371611e-03 8.0794668e-01 2.1075564e-04 2.2233443e-03
 1.9926973e-02 1.2536575e-01]",[0.15076463 0.22739398 0.00915883 0.6126826 ],[9.9999994e-01 7.6834723e-08],"[4.9780136e-09 1.1121632e-06 1.7099831e-02 9.5178384e-01 3.0957581e-02
 1.5725430e-04 3.6753607e-07 8.7403684e-09 9.2497163e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_61_face0.png,White,White,Male,20-29,"[4.33068901e-01 1.23631638e-02 2.85040498e-01 1.17958980e-05
 1.15182454e-04 1.50694093e-03 2.67893493e-01]",[0.8624979  0.12104125 0.00162254 0.01483826],[9.9999994e-01 6.4629987e-08],"[2.3594759e-09 1.0225915e-06 1.1210503e-02 9.0402937e-01 8.4269732e-02
 4.8846053e-04 8.8796435e-07 7.7371407e-09 7.4834396e-11]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_34_face0.png,Latino_Hispanic,White,Male,20-29,"[4.3568674e-01 4.5280447e-03 4.5348862e-01 3.2271328e-05 3.2462738e-04
 8.7022763e-03 9.7237445e-02]",[0.9609359  0.00883262 0.00204197 0.02818955],[9.9999833e-01 1.6794127e-06],"[1.7191651e-08 3.2594783e-06 9.5344801e-03 8.5720474e-01 1.3209684e-01
 1.1574917e-03 3.1232712e-06 3.1926483e-08 5.2021343e-10]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_108_face0.png,Middle Eastern,White,Male,20-29,"[1.23349406e-01 1.36484103e-02 3.36916834e-01 6.11492869e-05
 3.76867276e-04 6.88186055e-03 5.18765569e-01]",[0.8667373  0.07298362 0.00422304 0.05605608],[9.999999e-01 8.298115e-08],"[3.7937738e-07 7.8081655e-05 1.5881164e-02 8.3059353e-01 1.5169068e-01
 1.7510105e-03 5.0746021e-06 4.9710405e-08 6.9944028e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_48_face0.png,Middle Eastern,Black,Male,20-29,"[2.2020524e-02 8.0518380e-02 4.1043499e-01 4.9692877e-05 8.6228608e-04
 6.7272563e-03 4.7938687e-01]",[0.24467942 0.66376483 0.01593496 0.07562074],[1.0000000e+00 2.8243742e-08],"[1.3717611e-08 3.6198680e-06 2.4083553e-02 9.2171305e-01 5.3887051e-02
 3.1177109e-04 9.6022018e-07 1.4526178e-08 1.7420641e-10]","[(202, 19) (743, 559)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_124_face0.png,White,Black,Male,20-29,"[5.5380690e-01 4.9204096e-02 2.3897606e-01 3.0929939e-05 2.9641180e-04
 1.5759496e-03 1.5610962e-01]",[3.6636773e-01 6.3067782e-01 2.8759093e-04 2.6668513e-03],[9.9999934e-01 6.3286183e-07],"[6.82687817e-09 1.41189685e-06 1.01014003e-02 8.67133677e-01
 1.21651806e-01 1.10891333e-03 2.76516516e-06 2.64715645e-08
 4.62400590e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_36_face0.png,Middle Eastern,Black,Male,20-29,"[5.3108495e-02 9.5117792e-02 2.6805943e-01 1.9410796e-05 2.5201330e-04
 5.1005539e-03 5.7834232e-01]",[0.22594891 0.628683   0.00778344 0.13758467],[9.999999e-01 8.939395e-08],"[6.76553569e-08 6.23230790e-06 1.55144725e-02 8.03185225e-01
 1.77373186e-01 3.88141489e-03 3.84017221e-05 1.02233582e-06
 1.36866793e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_138_face0.png,Middle Eastern,White,Male,20-29,"[3.8578841e-01 1.1082015e-04 1.0875942e-01 4.5845314e-05 1.4569833e-04
 7.9045433e-04 5.0435942e-01]",[0.9729913  0.0026881  0.00152227 0.02279832],[9.9999905e-01 9.0645244e-07],"[9.2576173e-08 1.1544535e-04 8.5272424e-02 8.8636780e-01 2.8133096e-02
 1.1105952e-04 1.1913108e-07 1.5911791e-09 1.6962452e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_92_face0.png,Latino_Hispanic,White,Male,20-29,"[9.5676236e-02 4.9226120e-02 6.9077325e-01 4.7659071e-04 8.3069215e-03
 2.5931824e-02 1.2960908e-01]",[0.83794576 0.03956791 0.02970021 0.09278616],[9.9999982e-01 2.2922497e-07],"[3.44009834e-08 3.78513396e-05 1.13205224e-01 8.39871287e-01
 4.60818112e-02 7.97363115e-04 6.32575666e-06 1.21066662e-07
 1.75004444e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_65_face0.png,White,White,Male,20-29,"[9.3500388e-01 2.2745747e-03 3.8622841e-02 6.9048489e-05 3.8011573e-04
 3.7180752e-04 2.3277767e-02]",[0.9513911  0.03694798 0.00863809 0.0030229 ],[9.9999982e-01 1.4177536e-07],"[1.3847480e-07 3.4657034e-05 1.2264480e-02 8.8787580e-01 9.9117421e-02
 7.0543110e-04 2.0877944e-06 3.6382467e-08 7.1086959e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_45_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.0746758e-02 3.2571558e-02 6.0691273e-01 7.9852674e-05 1.7815685e-03
 2.7380660e-02 3.1052697e-01]",[0.16663732 0.34284726 0.01189717 0.47861823],[9.99999940e-01 1.14421695e-07],"[5.6256684e-09 3.4709749e-06 3.8472496e-02 9.3941700e-01 2.2023235e-02
 8.3620042e-05 1.5325767e-07 4.5408841e-09 6.4302987e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_137_face0.png,White,White,Male,20-29,"[6.33442461e-01 1.83381047e-03 1.04287095e-01 4.77313224e-05
 1.81202835e-04 2.98127066e-03 2.57226408e-01]",[0.9326821  0.0086986  0.00150645 0.05711293],[9.9999976e-01 2.0001528e-07],"[1.3340663e-07 2.7961512e-05 2.2044118e-02 9.0657878e-01 7.0877612e-02
 4.7011874e-04 1.2267202e-06 1.5639912e-08 2.7288277e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_72_face0.png,Latino_Hispanic,White,Male,20-29,"[3.0824405e-01 3.0909019e-02 3.7749198e-01 1.0574919e-04 9.9023315e-04
 1.8113558e-03 2.8044766e-01]",[0.8245566  0.14693335 0.00785472 0.02065532],[1.0000000e+00 2.1829466e-08],"[1.01915745e-07 1.83306984e-05 1.58005152e-02 8.28312218e-01
 1.53501347e-01 2.35568383e-03 1.16702822e-05 1.22410697e-07
 1.43522483e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_18_face0.png,Latino_Hispanic,Black,Male,20-29,"[5.2976802e-02 1.8828902e-01 6.6260743e-01 2.7583906e-04 2.1927827e-03
 3.3986781e-02 5.9671290e-02]",[0.09061848 0.70701295 0.00428722 0.19808133],[9.9999648e-01 3.5469736e-06],"[3.1320806e-08 1.3309566e-06 4.7320090e-03 7.2355628e-01 2.6766425e-01
 4.0256535e-03 2.0203248e-05 2.2102132e-07 5.1772737e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_1_face0.png,White,White,Male,20-29,"[8.6950171e-01 3.8365463e-03 2.7796431e-02 7.0617184e-06 4.6607627e-05
 9.6407731e-04 9.7847618e-02]",[0.9606048  0.0278145  0.00104299 0.01053774],[9.999992e-01 7.832012e-07],"[9.5452828e-09 1.0644077e-06 9.6531946e-04 7.6853418e-01 2.2888441e-01
 1.6119599e-03 3.0906713e-06 2.5314911e-08 4.8404031e-10]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_106_face0.png,White,White,Male,20-29,"[8.3991426e-01 4.2112125e-03 7.2971627e-02 6.5534376e-05 2.5327250e-04
 8.4666011e-04 8.1737474e-02]",[0.9714744  0.01264248 0.00265901 0.01322418],[9.9999833e-01 1.6412829e-06],"[1.2325052e-07 2.7214854e-05 2.6203461e-02 8.8339603e-01 8.9068711e-02
 1.2961001e-03 8.1896760e-06 1.3844020e-07 2.8483313e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_46_face0.png,White,White,Male,20-29,"[8.5228038e-01 1.2137427e-03 9.5301665e-02 3.6097077e-05 1.5625011e-04
 2.5310926e-03 4.8480771e-02]",[9.7860372e-01 8.6321300e-03 2.4451842e-04 1.2519574e-02],[1.0000000e+00 1.4958783e-08],"[1.2060791e-08 3.8519020e-06 1.2699846e-02 9.1712505e-01 6.9719084e-02
 4.5098993e-04 1.1060271e-06 6.4109562e-09 7.5242070e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_64_face0.png,Latino_Hispanic,White,Male,20-29,"[2.7184018e-01 2.3860009e-03 6.2576824e-01 1.0400031e-03 3.4001013e-03
 5.1747716e-04 9.5048033e-02]",[0.8670881  0.00572598 0.09284616 0.03433983],[9.9999988e-01 1.3913582e-07],"[1.4361058e-08 2.6827076e-06 2.9568726e-02 9.0720814e-01 6.2837087e-02
 3.8217386e-04 1.1584669e-06 1.8437166e-08 1.4310635e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_135_face0.png,Latino_Hispanic,White,Male,20-29,"[0.07457238 0.01553222 0.47147152 0.00076632 0.00299528 0.02232725
 0.41233507]",[0.87949324 0.05467159 0.00691011 0.05892505],[9.9999833e-01 1.6758210e-06],"[1.7167649e-07 8.3150035e-06 4.3927385e-03 7.3901969e-01 2.5263682e-01
 3.9294478e-03 1.2684124e-05 1.6806977e-07 3.0256393e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_139_face0.png,Latino_Hispanic,White,Male,20-29,"[1.8608263e-01 1.9945441e-02 4.7463745e-01 2.1805007e-04 1.4910611e-03
 2.0899295e-03 3.1553546e-01]",[0.95539576 0.02717155 0.00720299 0.01022967],[9.9999988e-01 1.2005509e-07],"[4.6104041e-08 1.9096233e-05 4.8485894e-02 8.8073027e-01 6.9758207e-02
 1.0018535e-03 4.6377877e-06 6.6939307e-08 8.3989438e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_professional athlete_neutral/professional athlete_neutral_133_face0.png,White,White,Male,20-29,"[6.9225365e-01 2.7198009e-03 1.5923469e-01 6.9473434e-05 4.8419734e-04
 7.3993980e-04 1.4449826e-01]",[0.9799393  0.01171134 0.00319303 0.00515637],[9.999999e-01 8.514289e-08],"[4.6884310e-09 7.8240214e-07 3.9515640e-03 8.2189065e-01 1.7206484e-01
 2.0864760e-03 5.5838309e-06 4.9099935e-08 4.5639248e-10]","[(302, 165) (677, 540)]"
