face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_36_face0.png,East Asian,Asian,Male,20-29,"[6.9868242e-05 1.4836654e-06 1.1221954e-03 7.9145813e-01 2.0713334e-01
 2.0517159e-04 9.8253768e-06]",[3.0415753e-05 1.5115550e-06 9.9960488e-01 3.6316583e-04],[0.9988027  0.00119729],"[6.58930119e-08 1.11421105e-04 8.69318545e-02 8.80243838e-01
 3.25592011e-02 1.53311703e-04 3.22117955e-07 1.60292792e-08
 1.57801078e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_4_face0.png,East Asian,Asian,Male,20-29,"[8.9982641e-06 3.4391900e-07 8.1468737e-05 9.1746038e-01 8.2432091e-02
 1.6162643e-05 6.0153161e-07]",[1.1776449e-05 1.6492054e-07 9.9990124e-01 8.6790875e-05],[0.8324611  0.16753885],"[1.4370629e-07 1.8570742e-04 1.9871730e-01 7.3592544e-01 6.4227618e-02
 9.3963428e-04 3.9056158e-06 2.8898677e-07 4.2134669e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_46_face0.png,East Asian,Asian,Male,20-29,"[4.6985944e-05 5.4139255e-06 9.0733217e-04 6.9847494e-01 3.0042639e-01
 1.3572451e-04 3.2055298e-06]",[1.2845863e-05 1.4584678e-07 9.9991387e-01 7.3174328e-05],[9.999998e-01 1.829158e-07],"[3.2331066e-08 3.3464934e-05 1.2791327e-01 8.3231544e-01 3.9329469e-02
 4.0515186e-04 2.9497182e-06 1.3864904e-07 1.1382683e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_32_face0.png,East Asian,Asian,Male,20-29,"[2.7937718e-05 8.4603840e-07 4.4587348e-04 8.9258796e-01 1.0686299e-01
 7.0127200e-05 4.3239525e-06]",[3.6897043e-05 1.8600056e-06 9.9979329e-01 1.6804016e-04],[9.9999815e-01 1.8473833e-06],"[5.4599983e-08 4.4992870e-05 4.6711203e-02 8.5301965e-01 9.9059716e-02
 1.1590201e-03 5.1402976e-06 2.5706626e-07 1.5721411e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_26_face0.png,East Asian,Asian,Female,20-29,"[8.8748267e-05 1.4310094e-05 4.9279612e-03 6.3724166e-01 3.5478494e-01
 2.9262817e-03 1.6142527e-05]",[2.0815985e-04 4.5148085e-05 9.9636954e-01 3.3771424e-03],[0.02565314 0.9743469 ],"[2.48926739e-07 1.16864929e-03 2.74619997e-01 7.11600900e-01
 1.25501696e-02 5.98326733e-05 1.18474574e-07 7.50887619e-09
 9.83586684e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_15_face0.png,East Asian,Asian,Female,20-29,"[4.8406382e-05 3.0856006e-07 3.0384125e-04 8.1203413e-01 1.8755372e-01
 5.7441561e-05 2.2221104e-06]",[2.0584379e-05 9.1233140e-08 9.9976128e-01 2.1806857e-04],[0.03177091 0.9682291 ],"[5.99141643e-08 1.19855395e-04 2.86491960e-01 6.95224762e-01
 1.80603657e-02 1.02765407e-04 2.60891198e-07 2.10558539e-08
 3.11803805e-10]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_8_face0.png,East Asian,Asian,Female,20-29,"[2.7640946e-05 1.3310446e-07 9.2849936e-05 9.5995122e-01 3.9905988e-02
 2.0186093e-05 2.0725543e-06]",[2.3687062e-05 2.7742692e-07 9.9994224e-01 3.3812106e-05],[0.07104788 0.9289521 ],"[2.8101628e-08 3.9591716e-05 1.2728125e-01 8.2460320e-01 4.7718804e-02
 3.5584133e-04 1.2072214e-06 7.9184154e-08 8.7741447e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_2_face0.png,East Asian,Asian,Female,20-29,"[6.5833061e-05 3.7740779e-07 3.1120490e-04 9.2165196e-01 7.7910878e-02
 5.4498727e-05 5.2437072e-06]",[1.5175930e-04 2.5811582e-06 9.9961650e-01 2.2914549e-04],[0.12573947 0.87426054],"[2.38814636e-07 3.15347395e-04 1.46175742e-01 8.06240916e-01
 4.67990227e-02 4.66607918e-04 1.99860938e-06 1.15135485e-07
 1.68730219e-09]","[(263, 88) (640, 464)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_6_face0.png,East Asian,Asian,Male,20-29,"[5.7340785e-05 9.6227541e-07 2.9479910e-04 8.5126483e-01 1.4821310e-01
 1.6379295e-04 5.1511365e-06]",[4.4783395e-05 1.8713743e-06 9.9983245e-01 1.2089529e-04],[0.5290989  0.47090104],"[6.0001753e-07 9.1750320e-04 3.0465597e-01 6.8221283e-01 1.2146467e-02
 6.6282242e-05 2.4045215e-07 2.2252497e-08 3.4626807e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_29_face0.png,East Asian,Asian,Male,20-29,"[2.4679710e-05 6.9424732e-07 1.8007397e-04 8.6393267e-01 1.3582014e-01
 4.0666357e-05 1.0380809e-06]",[2.0122417e-05 2.4516063e-07 9.9995941e-01 2.0213047e-05],[0.7979518  0.20204821],"[2.5793381e-07 4.3312079e-04 2.2069910e-01 7.3668242e-01 4.1721363e-02
 4.6183847e-04 1.8176419e-06 1.2749508e-07 1.7953095e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_20_face0.png,East Asian,Asian,Female,20-29,"[2.3794993e-04 5.8469976e-07 6.6127034e-04 9.3400484e-01 6.4908996e-02
 1.5566473e-04 3.0710555e-05]",[3.2527265e-04 1.7358163e-06 9.9945474e-01 2.1822531e-04],[0.00817828 0.9918217 ],"[3.8607091e-08 6.6883673e-05 7.2728984e-02 8.8561475e-01 4.1291542e-02
 2.9710410e-04 7.2085732e-07 3.2490870e-08 4.1463938e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_19_face0.png,East Asian,Asian,Male,20-29,"[4.7867066e-05 1.1302654e-05 7.0671691e-04 7.1081007e-01 2.8835368e-01
 6.8604706e-05 1.8111214e-06]",[7.1323164e-05 2.5117424e-05 9.9979758e-01 1.0600334e-04],[0.9226787  0.07732128],"[9.1641589e-08 4.9556233e-04 4.1349795e-01 5.7251430e-01 1.3415700e-02
 7.6135679e-05 2.3888006e-07 1.0842042e-08 2.2205009e-10]","[(419, 162) (600, 344)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_12_face0.png,East Asian,Asian,Female,20-29,"[2.6373373e-05 1.6640713e-06 2.2508440e-04 8.1643230e-01 1.8316418e-01
 1.4741905e-04 2.9140926e-06]",[3.9057159e-05 4.3641512e-06 9.9991035e-01 4.6218876e-05],[0.1668656  0.83313435],"[1.4135209e-06 1.9568477e-03 2.8328323e-01 7.0065916e-01 1.3979223e-02
 1.1953259e-04 4.8850086e-07 4.1645546e-08 8.6360891e-10]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_28_face0.png,East Asian,Asian,Female,20-29,"[6.0543709e-05 1.6280793e-06 4.9671467e-04 8.5125911e-01 1.4806631e-01
 1.0771204e-04 7.9135525e-06]",[1.0149821e-04 3.2644696e-06 9.9963284e-01 2.6235727e-04],[0.1122276  0.88777244],"[2.3551533e-07 6.2801520e-04 1.8223497e-01 7.8749728e-01 2.9421788e-02
 2.1690561e-04 7.1712168e-07 3.8803314e-08 6.1227556e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_47_face0.png,East Asian,Asian,Male,20-29,"[9.6224621e-06 4.7347412e-06 6.9828337e-04 5.8065218e-01 4.1845307e-01
 1.8058714e-04 1.5715934e-06]",[4.2397046e-06 5.0255881e-07 9.9994618e-01 4.9035087e-05],[9.9996364e-01 3.6396548e-05],"[4.1131869e-07 8.4563863e-04 2.3503076e-01 7.2070420e-01 4.2853527e-02
 5.6208589e-04 3.1715804e-06 1.9408266e-07 2.3230977e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_43_face0.png,East Asian,Asian,Female,20-29,"[1.0832015e-04 3.6316765e-06 1.7845066e-03 8.2573122e-01 1.7122214e-01
 1.1291426e-03 2.1058811e-05]",[7.6670680e-05 7.3789543e-06 9.9882984e-01 1.0861623e-03],[0.09409104 0.90590894],"[7.8155796e-07 1.4027102e-03 1.7952706e-01 7.9439634e-01 2.4471296e-02
 2.0088357e-04 8.2809248e-07 7.4968575e-08 1.5249461e-09]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_33_face0.png,East Asian,Asian,Female,20-29,"[3.9202478e-05 5.3288977e-07 4.6825502e-04 8.3755106e-01 1.6174825e-01
 1.8939676e-04 3.2836178e-06]",[8.2308121e-05 3.7675370e-06 9.9908912e-01 8.2479656e-04],[0.16765948 0.83234054],"[1.7940600e-07 5.4240780e-04 1.6585875e-01 8.1450647e-01 1.9014427e-02
 7.7554236e-05 1.6437363e-07 9.9863833e-09 1.2218652e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_18_face0.png,East Asian,Asian,Female,20-29,"[2.3278310e-05 3.5466235e-06 2.8888448e-04 8.2515436e-01 1.7441718e-01
 1.1029328e-04 2.5134484e-06]",[1.7634567e-05 5.1267057e-06 9.9989003e-01 8.7240252e-05],[0.3541657 0.6458343],"[5.4888471e-07 1.7109689e-03 3.4179294e-01 6.4491904e-01 1.1498401e-02
 7.7804812e-05 2.4400504e-07 2.2235934e-08 6.4258349e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_35_face0.png,East Asian,Asian,Female,20-29,"[8.1031088e-05 2.5565948e-06 6.5785513e-04 8.8918012e-01 1.0960595e-01
 4.6596129e-04 6.5562795e-06]",[3.1182892e-05 3.2943560e-06 9.9964547e-01 3.2002394e-04],[0.00118599 0.99881405],"[2.6683568e-07 1.0403384e-03 2.2269230e-01 7.6049703e-01 1.5676357e-02
 9.3392504e-05 2.6043705e-07 1.7673479e-08 3.0105884e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_5_face0.png,East Asian,Asian,Female,20-29,"[1.2060746e-04 3.9046231e-06 7.9631939e-04 7.8408259e-01 2.1472698e-01
 2.6111124e-04 8.4639887e-06]",[3.4619788e-05 1.8448561e-06 9.9979115e-01 1.7242915e-04],[0.00412221 0.9958778 ],"[1.2374254e-07 1.0430246e-04 7.9948246e-02 8.6091185e-01 5.8410980e-02
 6.2180782e-04 2.5741285e-06 1.2293575e-07 1.8132391e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_25_face0.png,East Asian,Asian,Female,20-29,"[1.3396693e-04 2.5298286e-06 1.1549293e-03 8.8353491e-01 1.1483075e-01
 3.2419426e-04 1.8745995e-05]",[9.3967996e-05 2.7244625e-06 9.9937648e-01 5.2683463e-04],[0.01958176 0.98041826],"[6.0714456e-08 5.7615955e-05 7.1032621e-02 7.9770380e-01 1.2906642e-01
 2.1278514e-03 1.1099078e-05 5.4196687e-07 7.3802364e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_30_face0.png,East Asian,Asian,Male,20-29,"[1.9421432e-05 2.5211472e-07 7.1724498e-05 9.3857723e-01 6.1323307e-02
 7.3646611e-06 6.9787984e-07]",[1.5620910e-05 2.0596813e-07 9.9996686e-01 1.7310935e-05],[0.9758539  0.02414611],"[2.0638748e-07 2.7766728e-04 1.9821168e-01 7.2223538e-01 7.8073926e-02
 1.1924534e-03 8.2092265e-06 4.9437693e-07 6.4762942e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_39_face0.png,East Asian,Asian,Female,20-29,"[3.0482650e-05 1.8607078e-06 5.3426862e-04 7.0320201e-01 2.9573387e-01
 4.9446803e-04 2.9971507e-06]",[2.2479466e-05 2.1391295e-06 9.9966472e-01 3.1063324e-04],[0.48765305 0.512347  ],"[1.6742470e-07 1.1552993e-03 4.2325568e-01 5.6944168e-01 6.1234552e-03
 2.3710203e-05 4.8769241e-08 4.0962900e-09 6.1486545e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_49_face0.png,East Asian,Asian,Female,20-29,"[2.4413546e-05 1.1070513e-06 1.7501369e-04 8.7388486e-01 1.2575340e-01
 1.5784777e-04 3.3329500e-06]",[2.7111764e-05 5.5731771e-06 9.9961179e-01 3.5553658e-04],[0.06916075 0.93083924],"[8.9966434e-08 6.7175752e-05 9.8882504e-02 8.5798299e-01 4.2725403e-02
 3.4057023e-04 1.1526593e-06 7.9881858e-08 1.1378454e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_27_face0.png,East Asian,Asian,Male,20-29,"[2.4698680e-05 2.1605076e-06 2.0991446e-04 8.7471884e-01 1.2500013e-01
 4.2662305e-05 1.5519817e-06]",[5.3933822e-05 2.8775348e-06 9.9989176e-01 5.1465988e-05],[0.99025494 0.00974504],"[4.5923366e-07 9.4985985e-04 3.4142980e-01 6.2422353e-01 3.3036821e-02
 3.5689032e-04 2.5321210e-06 1.3010478e-07 2.1348019e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_34_face0.png,East Asian,Asian,Female,20-29,"[3.6746580e-05 1.4883728e-06 5.4189673e-04 8.1763971e-01 1.8147491e-01
 3.0127162e-04 3.9625684e-06]",[2.6019583e-05 2.6798746e-06 9.9957192e-01 3.9932918e-04],[0.17388657 0.8261134 ],"[2.2674698e-07 8.3647185e-04 2.9603723e-01 6.9518948e-01 7.9088118e-03
 2.7757358e-05 5.6638218e-08 4.8783937e-09 7.0640598e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_44_face0.png,East Asian,Asian,Male,10-19,"[9.8466400e-05 3.1172058e-06 9.4856683e-04 8.2430220e-01 1.7417184e-01
 4.6997954e-04 5.8128949e-06]",[3.8145750e-05 2.3195187e-06 9.9972188e-01 2.3763630e-04],[0.9345226  0.06547734],"[9.4726920e-07 3.3987823e-03 5.0225282e-01 4.8976845e-01 4.5579355e-03
 2.0943122e-05 5.9230047e-08 5.6033644e-09 1.0196921e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_23_face0.png,East Asian,Asian,Female,20-29,"[6.5317705e-05 1.4215172e-07 2.1640120e-04 9.5118934e-01 4.8478596e-02
 4.6776491e-05 3.5092116e-06]",[1.3178783e-04 2.8640321e-07 9.9983490e-01 3.3041688e-05],[0.00225109 0.9977489 ],"[4.29570299e-08 5.56312967e-04 3.80972803e-01 6.13838971e-01
 4.61706473e-03 1.47651335e-05 1.78154611e-08 1.31473454e-09
 2.20025248e-11]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_14_face0.png,East Asian,Asian,Female,20-29,"[7.4078045e-05 1.2998073e-06 4.3748450e-04 8.8067895e-01 1.1848404e-01
 3.1719659e-04 6.8905570e-06]",[1.4971604e-04 1.3662163e-06 9.9963170e-01 2.1726309e-04],[0.00406585 0.9959341 ],"[6.3610671e-08 1.5854764e-04 9.4541803e-02 8.7680578e-01 2.8380353e-02
 1.1315153e-04 2.5685515e-07 1.0441107e-08 9.5736891e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_45_face0.png,East Asian,Asian,Male,20-29,"[6.2804538e-05 2.0894088e-06 9.8311645e-04 7.1777797e-01 2.8094912e-01
 2.0884124e-04 1.5987596e-05]",[5.2955733e-05 7.2136086e-06 9.9972248e-01 2.1726820e-04],[0.98211163 0.01788835],"[1.0266770e-07 2.8081855e-04 1.0190904e-01 8.6200577e-01 3.5539068e-02
 2.6406557e-04 1.0124483e-06 5.1703839e-08 7.9022539e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_21_face0.png,East Asian,Asian,Female,20-29,"[1.2863851e-04 1.0054199e-06 6.6030916e-04 8.7960267e-01 1.1943781e-01
 1.5729030e-04 1.2333421e-05]",[5.6844354e-05 6.0941960e-07 9.9954396e-01 3.9856145e-04],[0.15135029 0.84864974],"[1.5702034e-07 3.0218795e-04 2.4478960e-01 7.3320049e-01 2.1554949e-02
 1.5199585e-04 5.5511777e-07 4.4293884e-08 9.2658070e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_13_face0.png,East Asian,Asian,Male,20-29,"[1.96158308e-05 1.63109019e-06 2.27759505e-04 8.30893099e-01
 1.68755636e-01 1.00349345e-04 1.94857034e-06]",[1.5991282e-05 8.4871874e-07 9.9991757e-01 6.5586712e-05],[0.9798388 0.0201612],"[7.8565712e-08 2.7004891e-04 2.3076516e-01 7.4650902e-01 2.2285085e-02
 1.6994672e-04 6.0243508e-07 3.9563005e-08 6.1777539e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_7_face0.png,East Asian,Asian,Male,20-29,"[4.8092556e-05 3.4381463e-07 2.4105237e-04 9.2091978e-01 7.8666382e-02
 1.1818527e-04 6.1075666e-06]",[5.2860923e-05 2.5302342e-07 9.9970412e-01 2.4281250e-04],[0.88067055 0.11932945],"[1.7782835e-07 7.8128104e-04 3.2489899e-01 6.6131252e-01 1.2939970e-02
 6.6954795e-05 1.9260662e-07 1.4076271e-08 1.7565595e-10]","[(326, 108) (640, 422)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_48_face0.png,East Asian,Asian,Male,20-29,"[3.0151452e-05 9.6080066e-07 2.2078156e-04 9.2562693e-01 7.4049696e-02
 6.6992594e-05 4.4606595e-06]",[1.6960999e-05 9.2111594e-07 9.9986506e-01 1.1699113e-04],[0.6953045 0.3046955],"[2.5422079e-07 1.1458654e-03 3.3848771e-01 6.4159203e-01 1.8605676e-02
 1.6771558e-04 6.6516316e-07 4.7299991e-08 9.0979685e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_9_face0.png,East Asian,Asian,Male,20-29,"[8.2014594e-05 1.7444964e-06 7.9393841e-04 7.8902435e-01 2.0982938e-01
 2.6200272e-04 6.6215384e-06]",[3.601415e-05 4.890183e-07 9.999265e-01 3.698185e-05],[0.9355829  0.06441712],"[4.0440099e-07 3.6666213e-04 1.7542742e-01 7.9325229e-01 3.0774888e-02
 1.7770265e-04 5.3768468e-07 3.6051599e-08 4.8312121e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_22_face0.png,East Asian,Asian,Male,20-29,"[3.9228940e-05 4.3182877e-06 1.4302115e-03 6.7661995e-01 3.2159695e-01
 3.0633886e-04 3.0267959e-06]",[2.1020967e-05 1.1035164e-06 9.9983394e-01 1.4392745e-04],[0.99701416 0.00298582],"[1.2370580e-07 5.0279242e-04 3.2956240e-01 6.5902275e-01 1.0855737e-02
 5.5992685e-05 1.3809385e-07 9.7702157e-09 1.3692246e-10]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_3_face0.png,East Asian,Asian,Male,20-29,"[1.4911003e-05 1.5369379e-06 2.0808632e-04 8.2647383e-01 1.7316316e-01
 1.3544185e-04 2.9718483e-06]",[8.7393846e-06 4.2675049e-07 9.9988490e-01 1.0588553e-04],[0.97261834 0.02738166],"[2.8901493e-07 3.9718373e-04 2.0551001e-01 7.6631719e-01 2.7441951e-02
 3.3144065e-04 1.7305351e-06 2.1041849e-07 3.6682974e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_1_face0.png,East Asian,Asian,Male,20-29,"[4.5319972e-05 8.2295992e-06 1.0265810e-03 7.7266651e-01 2.2526379e-01
 9.8540739e-04 4.1609537e-06]",[8.0049176e-05 1.3148553e-05 9.9866760e-01 1.2391726e-03],[0.9214394  0.07856063],"[3.6064642e-07 1.5641539e-03 2.6469919e-01 7.1718812e-01 1.6459404e-02
 8.8492052e-05 2.5014171e-07 1.3309724e-08 2.2212542e-10]","[(437, 199) (619, 381)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_asian/fitness instructor_asian_10_face0.png,East Asian,Asian,Male,20-29,"[5.0374641e-05 2.9242158e-06 3.8198364e-04 7.8170824e-01 2.1737522e-01
 4.7280709e-04 8.4399080e-06]",[1.70489038e-05 8.18176704e-06 9.99856293e-01 1.18507334e-04],[0.64765215 0.35234782],"[8.9661091e-07 7.2947750e-04 1.1192935e-01 8.1544459e-01 7.0919268e-02
 9.6936355e-04 6.6447910e-06 4.2182273e-07 6.8205939e-09]","[(294, 203) (608, 517)]"
