face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_7_face0.png,White,White,Male,30-39,"[4.3497372e-01 4.8327940e-03 2.8168389e-01 7.2223345e-05 4.8904732e-04
 2.8851079e-03 2.7506322e-01]",[0.9837205  0.00280729 0.00219412 0.0112781 ],[9.9999934e-01 6.3521122e-07],"[2.1428633e-07 7.6755432e-06 3.9255610e-03 4.4498819e-01 5.2650994e-01
 2.4380822e-02 1.8623177e-04 1.4373895e-06 1.7102991e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_11_face0.png,White,White,Male,20-29,"[6.9261843e-01 7.4897618e-03 1.0136711e-01 9.3524914e-06 4.8391856e-05
 5.0379738e-04 1.9796312e-01]",[9.0829527e-01 8.5488684e-02 8.6150825e-04 5.3545618e-03],[9.9999964e-01 4.0990804e-07],"[4.8035609e-08 4.8619413e-06 4.0879054e-03 6.6587859e-01 3.2337049e-01
 6.6287322e-03 2.9149938e-05 2.3154774e-07 2.7247420e-09]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_6_face0.png,White,White,Male,20-29,"[6.98630095e-01 6.58190693e-04 1.17063165e-01 6.47622219e-05
 2.31676429e-04 2.77933176e-03 1.80572852e-01]",[0.969926   0.00432773 0.002061   0.02368531],[9.9998164e-01 1.8378490e-05],"[4.8047077e-08 2.3834418e-06 1.4175056e-03 5.4924589e-01 4.4229466e-01
 7.0152613e-03 2.4079967e-05 1.5081353e-07 2.5053295e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_33_face0.png,Latino_Hispanic,White,Male,20-29,"[3.0460837e-01 2.2494406e-03 3.8383871e-01 3.4358738e-05 2.4003602e-04
 2.5080694e-03 3.0652106e-01]",[0.96189684 0.01752858 0.00679049 0.01378411],[9.999997e-01 2.820215e-07],"[2.1970569e-08 2.2352692e-06 4.3578623e-03 7.5447190e-01 2.3879205e-01
 2.3722418e-03 3.7110556e-06 2.0284972e-08 1.4851591e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_48_face0.png,Latino_Hispanic,Indian,Male,20-29,"[9.9115431e-02 2.0880701e-02 6.8330538e-01 5.7758465e-05 4.3382062e-04
 3.6858331e-02 1.5934858e-01]",[0.28708398 0.09753595 0.00501912 0.610361  ],[9.9999952e-01 4.6277927e-07],"[6.6503489e-08 4.9730165e-06 8.4402924e-03 7.3109215e-01 2.5426906e-01
 6.1594970e-03 3.3655215e-05 2.7702575e-07 3.4567704e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_40_face0.png,Latino_Hispanic,White,Male,30-39,"[9.37728286e-02 3.15098651e-02 7.03926563e-01 9.84346043e-05
 8.94433761e-04 4.59788777e-02 1.23818964e-01]",[0.8163862  0.0257622  0.00978532 0.14806633],[9.9999988e-01 1.4152835e-07],"[2.0976100e-07 3.4170548e-06 1.0300677e-03 4.1609102e-01 5.6034541e-01
 2.2396542e-02 1.3230742e-04 1.0263450e-06 9.7096704e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_43_face0.png,Latino_Hispanic,White,Male,20-29,"[2.3839125e-01 2.6572356e-03 4.4313768e-01 1.1259611e-04 4.6338941e-04
 2.0809015e-02 2.9442883e-01]",[0.8983037  0.0116028  0.00092536 0.08916807],[9.9999064e-01 9.3415156e-06],"[1.3380400e-06 5.3168442e-05 6.0420884e-03 6.8719769e-01 3.0044413e-01
 6.2371748e-03 2.4171277e-05 3.1219602e-07 6.5255903e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_26_face0.png,White,White,Male,20-29,"[7.1096355e-01 1.6718754e-03 1.5621532e-01 1.1716777e-04 5.2898121e-04
 4.4236570e-03 1.2607951e-01]",[0.9246606  0.00414375 0.00272546 0.06847014],[9.9999565e-01 4.3967248e-06],"[6.5261311e-08 3.3783442e-06 1.3925337e-03 6.0648739e-01 3.8525411e-01
 6.8374132e-03 2.4893570e-05 2.0317705e-07 3.9688164e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_49_face0.png,White,White,Male,20-29,"[5.1066142e-01 6.2137609e-04 1.5016639e-01 2.3155630e-04 7.9589646e-04
 2.8079255e-03 3.3471546e-01]",[0.9735366  0.00666888 0.00253872 0.01725584],[9.9999976e-01 2.1219917e-07],"[6.0375817e-07 3.4315439e-05 7.4267387e-03 6.7568344e-01 3.0922940e-01
 7.5936457e-03 3.1489588e-05 3.3776647e-07 4.0716106e-09]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_13_face0.png,White,White,Male,30-39,"[7.58801639e-01 3.59667130e-02 1.09554954e-01 1.56124406e-05
 8.34550447e-05 3.23776063e-03 9.23398510e-02]",[9.2394221e-01 5.8415454e-02 6.0508138e-04 1.7037181e-02],[9.9999076e-01 9.2776691e-06],"[2.7894218e-08 5.1724902e-07 3.7527687e-04 2.2427043e-01 7.2174102e-01
 5.3273313e-02 3.3789306e-04 1.5329565e-06 2.6409991e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_42_face0.png,Latino_Hispanic,White,Male,30-39,"[0.0939447  0.01471419 0.4550626  0.00048583 0.00245711 0.00678906
 0.42654657]",[0.84480387 0.05371506 0.0710241  0.030457  ],[9.9999976e-01 2.1903848e-07],"[3.5818221e-06 5.3083670e-05 4.8025055e-03 3.9751306e-01 5.5619627e-01
 4.0922418e-02 5.0168228e-04 7.2689263e-06 8.0293034e-08]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_35_face0.png,Middle Eastern,White,Male,20-29,"[0.24415357 0.00247903 0.20051347 0.00098735 0.00238242 0.00299668
 0.5464875 ]",[0.9140244  0.00971707 0.06310959 0.01314894],[9.9999660e-01 3.3901865e-06],"[7.6606096e-07 4.7291705e-05 8.1772394e-03 6.9591689e-01 2.9179180e-01
 4.0512085e-03 1.4526611e-05 2.3430746e-07 3.3789280e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_8_face0.png,Latino_Hispanic,White,Male,20-29,"[1.64263248e-01 1.00744562e-02 6.13353252e-01 1.18698495e-04
 5.65133465e-04 1.79969352e-02 1.93628296e-01]",[0.857237   0.05820763 0.00233358 0.08222183],[9.9999952e-01 4.4670006e-07],"[1.14463404e-07 4.34096091e-06 2.21157516e-03 6.75902963e-01
 3.15228522e-01 6.61070412e-03 4.12619265e-05 5.37958044e-07
 8.16511392e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_1_face0.png,White,White,Male,30-39,"[8.0374676e-01 3.0395815e-03 3.7139133e-02 1.1441855e-05 6.0574941e-05
 1.4075536e-03 1.5459494e-01]",[0.9566683  0.02284459 0.00163469 0.0188524 ],[9.9994481e-01 5.5171942e-05],"[5.69758427e-08 4.15544491e-06 7.49432831e-04 4.38591421e-01
 5.51342189e-01 9.29201953e-03 2.06681052e-05 1.00418404e-07
 2.02176897e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_0_face0.png,Middle Eastern,White,Male,20-29,"[4.2806226e-01 1.6035702e-03 1.3655584e-01 1.4566751e-04 3.5450057e-04
 3.2806252e-03 4.2999762e-01]",[9.7882104e-01 4.0849117e-03 7.9718925e-04 1.6296821e-02],[9.9999851e-01 1.4936538e-06],"[4.3760622e-08 1.7132772e-06 1.1768353e-03 6.1182982e-01 3.8197726e-01
 5.0026136e-03 1.1626266e-05 6.2489796e-08 1.0383542e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_20_face0.png,White,White,Male,20-29,"[5.2857685e-01 5.4909219e-04 2.6342168e-01 7.1022645e-05 2.3395984e-04
 6.2335315e-03 2.0091388e-01]",[9.88202274e-01 6.22428488e-04 4.85508528e-04 1.06897885e-02],[9.9999917e-01 8.2602895e-07],"[2.3010314e-08 1.3176093e-06 2.2991400e-03 7.9385066e-01 2.0225456e-01
 1.5907283e-03 3.4770376e-06 2.6730893e-08 3.4587991e-10]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_38_face0.png,Latino_Hispanic,White,Male,20-29,"[2.7457315e-01 7.8650201e-03 6.4634323e-01 3.9572481e-04 1.5445992e-03
 1.8368443e-03 6.7441523e-02]",[0.90475154 0.08849952 0.00334647 0.00340244],[9.9999988e-01 1.1889268e-07],"[1.13758425e-07 1.57213071e-05 8.97432398e-03 7.83349693e-01
 2.04491511e-01 3.15910834e-03 9.44413023e-06 9.29576629e-08
 8.21179680e-10]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_4_face0.png,Middle Eastern,Indian,Male,20-29,"[1.1128148e-01 8.3728805e-03 3.5034862e-01 5.1309558e-05 5.1387452e-04
 4.1587289e-02 4.8784453e-01]",[0.3545543  0.01236822 0.01059993 0.6224776 ],[9.9999976e-01 2.8278581e-07],"[3.0741137e-07 2.8531156e-05 4.8795925e-03 6.6550130e-01 3.2451904e-01
 5.0571351e-03 1.3993660e-05 1.2925669e-07 1.2779187e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_3_face0.png,Middle Eastern,White,Male,30-39,"[5.8542538e-02 6.5988749e-03 1.5199491e-01 4.8762515e-05 3.1413621e-04
 1.1298600e-02 7.7120221e-01]",[0.7637072  0.13490836 0.002843   0.09854139],[9.9999893e-01 1.0882304e-06],"[5.0261559e-07 2.5525365e-05 1.9640406e-03 2.6822761e-01 6.8348205e-01
 4.6074402e-02 2.2424074e-04 1.6281811e-06 1.5725316e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_34_face0.png,White,White,Male,30-39,"[9.0299499e-01 3.2895259e-04 4.1417636e-02 1.8366585e-04 6.3020457e-04
 7.4730092e-04 5.3697214e-02]",[0.986458   0.00609965 0.00258624 0.00485607],[9.9999958e-01 4.3906104e-07],"[3.0105599e-07 1.8628758e-05 3.0320515e-03 4.6977496e-01 5.0846833e-01
 1.8649438e-02 5.5918183e-05 3.3560829e-07 4.5790172e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_2_face0.png,Latino_Hispanic,White,Male,30-39,"[2.9421788e-01 1.5079420e-03 3.9864919e-01 6.3069601e-05 4.0634361e-04
 5.4575879e-02 2.5057963e-01]",[6.8804735e-01 6.6738727e-04 4.8983879e-03 3.0638689e-01],[9.9999958e-01 4.1023765e-07],"[4.4255805e-07 3.7452770e-05 4.0108114e-03 4.5131692e-01 5.2450085e-01
 2.0069985e-02 6.3338732e-05 2.0310675e-07 2.2979172e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_9_face0.png,Latino_Hispanic,White,Male,20-29,"[1.2923755e-01 6.6961925e-03 7.7819908e-01 3.7368541e-04 2.5293776e-03
 1.5881142e-02 6.7082904e-02]",[0.91173846 0.02453685 0.01134351 0.0523813 ],[9.9999946e-01 5.4407479e-07],"[2.0520654e-08 1.6770991e-06 6.4606881e-03 8.1497669e-01 1.7689323e-01
 1.6617511e-03 5.9196564e-06 5.1220997e-08 6.1303446e-10]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_23_face0.png,White,White,Male,20-29,"[8.18912804e-01 6.04305649e-04 9.93090943e-02 1.12197406e-04
 4.75359731e-04 5.29666140e-04 8.00566301e-02]",[0.98859954 0.00611368 0.00228538 0.00300144],[9.999995e-01 5.002339e-07],"[3.5281655e-08 8.6408827e-06 8.9316852e-03 8.3876932e-01 1.5103659e-01
 1.2511637e-03 2.6169500e-06 2.0589304e-08 2.8976097e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_25_face0.png,Latino_Hispanic,White,Male,20-29,"[0.08100297 0.05254234 0.7274209  0.00074511 0.0067582  0.07273863
 0.0587918 ]",[0.5659568  0.0688125  0.02962219 0.33560854],[9.9999839e-01 1.6770784e-06],"[6.7725431e-08 5.2318014e-06 4.8238197e-03 5.4320717e-01 4.3587542e-01
 1.5988104e-02 9.9433099e-05 7.4357467e-07 1.0732390e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_12_face0.png,White,White,Male,20-29,"[5.3745234e-01 7.6177676e-04 5.7432879e-02 5.7224162e-05 1.9288510e-04
 9.0431853e-04 4.0319851e-01]",[9.9607432e-01 1.5177631e-03 7.0730998e-04 1.7005897e-03],[9.9999923e-01 7.7817674e-07],"[3.3252181e-07 2.3692561e-05 4.3463274e-03 7.1829581e-01 2.7443963e-01
 2.8897140e-03 4.5598126e-06 3.8208086e-08 5.7562571e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_44_face0.png,White,White,Male,20-29,"[5.8405060e-01 5.4292055e-03 9.7532481e-02 1.2501671e-04 3.4948808e-04
 2.4504650e-03 3.1006283e-01]",[0.97096777 0.00440684 0.00412222 0.02050329],[9.999992e-01 7.997616e-07],"[5.39658231e-07 2.23532661e-05 5.42187551e-03 6.30344450e-01
 3.50011677e-01 1.40848840e-02 1.13071954e-04 1.13392059e-06
 1.45406931e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_45_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.7445319e-01 1.3950564e-02 3.4355688e-01 7.0744187e-05 4.2234565e-04
 3.5089809e-02 3.3245647e-01]",[0.20962213 0.08281425 0.00583693 0.7017267 ],[9.9999636e-01 3.6424390e-06],"[6.2677515e-07 2.5506335e-05 3.8792025e-03 6.5055645e-01 3.3819807e-01
 7.2925431e-03 4.7093079e-05 5.1646731e-07 9.5495256e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_14_face0.png,Latino_Hispanic,White,Male,30-39,"[2.3218545e-01 5.7062320e-02 6.5677243e-01 1.8189706e-04 6.8185246e-04
 9.9105816e-03 4.3205433e-02]",[0.61830896 0.25345573 0.00379389 0.12444144],[9.9999732e-01 2.7389838e-06],"[6.4852152e-08 8.2098524e-07 9.8207570e-04 3.1022009e-01 6.5408981e-01
 3.4407925e-02 2.9772698e-04 1.4670801e-06 1.7700010e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_22_face0.png,Latino_Hispanic,White,Male,20-29,"[2.8523874e-01 2.8528543e-02 5.1424176e-01 1.1319704e-04 6.5590866e-04
 2.8976020e-03 1.6832432e-01]",[0.910345   0.06097039 0.01139889 0.01728572],[9.9999988e-01 1.5478915e-07],"[3.8417724e-08 9.7653237e-06 2.4052639e-02 8.8546067e-01 8.9625731e-02
 8.4820716e-04 2.8552895e-06 3.1584172e-08 3.1778991e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_31_face0.png,Latino_Hispanic,White,Male,30-39,"[3.4224305e-01 4.0424187e-03 5.7074684e-01 2.5130154e-04 1.4107601e-03
 6.9990577e-03 7.4306630e-02]",[0.98691314 0.00292088 0.00561415 0.00455183],[9.9999493e-01 5.0714762e-06],"[6.8324113e-07 2.3057089e-05 1.9157181e-03 2.8762338e-01 6.7134178e-01
 3.8931958e-02 1.6262537e-04 7.9125635e-07 8.1695060e-09]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_27_face0.png,Latino_Hispanic,White,Male,20-29,"[1.0735582e-01 3.5880558e-02 5.4300666e-01 7.5561169e-05 5.8994105e-04
 3.2676991e-02 2.8041452e-01]",[0.78445435 0.04692055 0.00275568 0.16586943],[9.9999946e-01 5.2214989e-07],"[2.4360716e-07 1.5227437e-05 6.8447702e-03 6.7804295e-01 3.0850509e-01
 6.5640262e-03 2.7416681e-05 2.9063435e-07 4.8110316e-09]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_36_face0.png,Latino_Hispanic,White,Male,20-29,"[2.9508042e-01 1.2058925e-03 3.6160594e-01 3.5794571e-04 1.1452857e-03
 2.8272472e-02 3.1233203e-01]",[0.89378    0.00309352 0.00312359 0.10000286],[9.9999923e-01 8.3300205e-07],"[1.90175484e-07 5.05200260e-05 1.41345011e-02 8.40800285e-01
 1.43932685e-01 1.07989996e-03 1.83797636e-06 1.40180685e-08
 2.34023689e-10]","[(419, 162) (600, 344)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_16_face0.png,Latino_Hispanic,White,Male,20-29,"[9.2382893e-02 3.1672105e-02 5.6313461e-01 6.4454187e-05 7.2787789e-04
 8.0553396e-03 3.0396274e-01]",[0.7435459  0.13680263 0.00732892 0.11232252],[1.0000000e+00 1.6161367e-08],"[4.5158366e-08 4.4204021e-06 4.8290510e-03 7.4364728e-01 2.4729401e-01
 4.2059734e-03 1.8928213e-05 1.7597672e-07 1.5134607e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_28_face0.png,White,White,Male,30-39,"[5.9037477e-01 7.2344532e-04 2.3169038e-01 2.0462724e-04 5.1195553e-04
 5.5473484e-03 1.7094757e-01]",[9.5224541e-01 1.6127377e-03 7.5393793e-04 4.5387935e-02],[9.999841e-01 1.588093e-05],"[1.01254409e-06 1.93580272e-05 3.13701620e-03 4.77577657e-01
 4.99337763e-01 1.98200364e-02 1.06237356e-04 8.92413084e-07
 1.59420619e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_19_face0.png,Latino_Hispanic,White,Male,30-39,"[2.7600691e-01 7.2858810e-02 5.6210637e-01 8.2224367e-05 5.9345661e-04
 1.0844544e-02 7.7507675e-02]",[0.8641069  0.07287335 0.00390727 0.05911243],[9.9999690e-01 3.1073523e-06],"[2.3955792e-07 1.3825038e-05 2.9774765e-03 4.1642278e-01 5.5557752e-01
 2.4884146e-02 1.2335218e-04 6.3837774e-07 9.7326218e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_5_face0.png,White,White,Male,20-29,"[6.1195379e-01 1.8264327e-02 2.8522426e-01 9.4078685e-05 5.5603968e-04
 2.4827357e-02 5.9080161e-02]",[0.85298944 0.04232489 0.00085588 0.10382979],[9.9999970e-01 2.6952944e-07],"[1.7817206e-07 9.1217698e-06 3.5948956e-03 5.6389296e-01 4.1797739e-01
 1.4424013e-02 1.0095667e-04 5.7324746e-07 8.6749425e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_10_face0.png,Latino_Hispanic,White,Male,20-29,"[2.4415076e-01 8.2655298e-03 5.2967572e-01 3.9655514e-04 2.1599811e-03
 2.4148868e-02 1.9120251e-01]",[0.8344546  0.03995814 0.01354735 0.11203989],[9.9999982e-01 1.8253243e-07],"[3.2744683e-07 1.3566996e-05 2.1994927e-03 5.3935122e-01 4.4242910e-01
 1.5907971e-02 9.7468008e-05 8.5058315e-07 1.1544434e-08]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_46_face0.png,White,White,Male,20-29,"[0.52371943 0.03975857 0.32478297 0.00147532 0.00561542 0.00368216
 0.10096623]",[0.8681788  0.04683451 0.07402438 0.01096227],[9.9999917e-01 8.0277840e-07],"[8.7865658e-07 2.8526334e-05 3.5418277e-03 5.8214658e-01 4.0381935e-01
 1.0412984e-02 4.9231985e-05 5.5812052e-07 1.0229882e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_24_face0.png,Middle Eastern,Indian,Male,30-39,"[1.0286387e-01 6.0107134e-02 3.4829512e-01 9.5434261e-05 6.3970452e-04
 2.5623430e-02 4.6237531e-01]",[0.34929284 0.2077954  0.01422952 0.42868227],[9.9999636e-01 3.6755223e-06],"[9.5184043e-07 2.1857626e-05 2.7032245e-03 3.8214958e-01 5.7470983e-01
 4.0002577e-02 4.0759577e-04 4.2252991e-06 6.6863223e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_male/fitness instructor_male_18_face0.png,Latino_Hispanic,White,Male,20-29,"[2.0086764e-01 5.6936219e-03 6.1055154e-01 7.6798889e-05 5.8696471e-04
 3.2702703e-02 1.4952071e-01]",[0.7936789  0.02771248 0.00460902 0.17399965],[9.9999839e-01 1.6095069e-06],"[6.5573373e-09 1.0439405e-06 4.4864584e-03 7.8654081e-01 2.0720246e-01
 1.7651709e-03 4.0167274e-06 2.6157354e-08 3.4383388e-10]","[(302, 126) (677, 501)]"
