face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_33_face0.png,White,White,Female,20-29,"[7.2665256e-01 6.6865922e-04 1.2859732e-01 2.1723243e-05 4.7449263e-05
 4.9414812e-04 1.4351811e-01]",[9.8903114e-01 6.0805762e-03 9.5887814e-04 3.9294614e-03],[1.6418744e-04 9.9983579e-01],"[3.0836539e-08 1.6847371e-04 1.5566534e-01 7.8776246e-01 5.5960078e-02
 4.4171838e-04 1.8958829e-06 3.2406561e-08 3.8297499e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_44_face0.png,White,White,Female,20-29,"[6.8627065e-01 5.6287332e-04 2.5827599e-01 9.3328839e-05 1.7720889e-04
 1.7493105e-03 5.2870616e-02]",[9.929484e-01 1.483731e-03 8.927153e-04 4.675151e-03],[3.3659997e-04 9.9966341e-01],"[3.05708903e-09 1.00697616e-04 1.76682904e-01 8.00732255e-01
 2.24487055e-02 3.53821342e-05 4.00826181e-08 3.10408060e-10
 4.66511682e-12]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_6_face0.png,White,White,Female,20-29,"[7.8289974e-01 6.2554271e-04 1.9570594e-01 1.1463085e-03 1.7957590e-03
 2.4959722e-03 1.5330723e-02]",[0.9548851  0.01952138 0.00525579 0.02033771],[3.6973229e-06 9.9999630e-01],"[1.8943185e-09 1.8564744e-05 9.5237806e-02 8.5709900e-01 4.7503058e-02
 1.4138003e-04 2.1936621e-07 1.5370341e-09 1.0964916e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_34_face0.png,Latino_Hispanic,White,Female,20-29,"[3.8384783e-01 2.0761469e-03 5.6869400e-01 3.8278577e-04 1.5239831e-03
 1.3874907e-02 2.9600410e-02]",[0.86039966 0.0097708  0.00694837 0.12288115],[2.8363922e-06 9.9999720e-01],"[2.74052558e-10 1.51249615e-05 1.11718327e-01 8.75623345e-01
 1.26332464e-02 9.87703697e-06 4.24422675e-09 2.21891238e-11
 2.13433045e-13]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_1_face0.png,Latino_Hispanic,White,Female,10-19,"[3.5726243e-01 1.2049844e-02 5.0371104e-01 3.5785334e-04 8.1465946e-04
 2.9492166e-02 9.6312113e-02]",[0.7928138  0.04330747 0.00971444 0.1541643 ],[1.9091419e-04 9.9980909e-01],"[8.3854722e-08 4.0042652e-03 5.7702780e-01 4.1586992e-01 3.0909532e-03
 7.0057035e-06 1.9209160e-08 5.8555660e-10 1.0513826e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_16_face0.png,White,White,Female,20-29,"[9.0779501e-01 2.6006168e-05 8.2900591e-02 1.2777564e-05 3.2617096e-05
 7.1561674e-04 8.5173799e-03]",[9.6895957e-01 3.3374233e-04 3.1422073e-04 3.0392470e-02],[7.4578475e-06 9.9999255e-01],"[1.1049512e-09 4.1213440e-05 1.5072204e-01 8.2446164e-01 2.4700280e-02
 7.4760435e-05 6.4309042e-08 4.3781195e-10 5.2716152e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_4_face0.png,Latino_Hispanic,White,Female,20-29,"[1.23129845e-01 2.21044701e-02 8.01590085e-01 5.62582245e-05
 3.55252792e-04 1.61661655e-02 3.65979485e-02]",[0.4486393  0.1500379  0.00506874 0.3962541 ],[9.9540026e-05 9.9990052e-01],"[2.2013596e-08 5.2682753e-05 5.9881929e-02 7.9030961e-01 1.4807492e-01
 1.6738025e-03 6.9853099e-06 5.6276555e-08 2.3022774e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_20_face0.png,White,White,Female,20-29,"[5.1109207e-01 1.4112901e-04 4.2958266e-01 8.7515393e-04 1.9044650e-03
 7.9957843e-03 4.8408981e-02]",[0.91063005 0.00314926 0.00204268 0.08417802],[1.7308697e-04 9.9982691e-01],"[1.3851245e-09 1.7963390e-05 1.1862942e-01 8.4253252e-01 3.8671207e-02
 1.4887108e-04 1.0041511e-07 8.1256690e-10 8.1226996e-12]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_31_face0.png,White,White,Female,20-29,"[8.0078220e-01 4.5657711e-04 1.6610838e-01 5.7663937e-04 1.3052418e-03
 7.9131703e-04 2.9979734e-02]",[0.9897904  0.00218956 0.00646984 0.00155017],[0.00310476 0.99689525],"[2.7485028e-08 2.1408028e-04 1.5073135e-01 8.1195444e-01 3.6896236e-02
 2.0332405e-04 4.8742476e-07 5.8839875e-09 9.3312462e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_40_face0.png,Latino_Hispanic,White,Female,20-29,"[3.6044362e-01 1.3565685e-02 5.3494519e-01 4.9966238e-05 1.3481476e-04
 4.3779137e-03 8.6482838e-02]",[0.6339824  0.31563607 0.00108545 0.04929617],[2.9258122e-04 9.9970740e-01],"[6.5538819e-09 3.4043592e-04 3.4657529e-01 6.3133353e-01 2.1678692e-02
 7.1926530e-05 1.2954634e-07 1.1731505e-09 1.4830224e-11]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_14_face0.png,Latino_Hispanic,White,Female,20-29,"[3.6610952e-01 1.7187223e-02 5.7458657e-01 2.1385074e-04 4.3669404e-04
 4.6360590e-03 3.6830127e-02]",[0.84244543 0.10079998 0.00214849 0.0546061 ],[4.9555383e-05 9.9995047e-01],"[3.3165872e-09 3.6312889e-05 1.4570215e-01 8.0929935e-01 4.4744357e-02
 2.1739690e-04 3.5571827e-07 2.5828497e-09 2.0266851e-11]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_27_face0.png,Indian,Indian,Female,20-29,"[0.03848232 0.00241612 0.3482072  0.00060006 0.00192981 0.54567945
 0.06268499]",[0.07702184 0.00501174 0.00229632 0.9156701 ],[9.843343e-04 9.990156e-01],"[3.1048401e-08 6.5540272e-04 1.8149157e-01 8.0350780e-01 1.4308863e-02
 3.6223162e-05 7.0347348e-08 1.1493206e-09 1.3259960e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_35_face0.png,White,White,Female,10-19,"[4.3825689e-01 1.2693445e-03 1.8526281e-01 4.0765421e-04 4.1703819e-04
 4.7194744e-03 3.6966681e-01]",[0.98427415 0.00837755 0.00265217 0.00469616],[0.0013281  0.99867195],"[2.4343956e-08 1.3344443e-03 5.5298513e-01 4.4254214e-01 3.1306362e-03
 7.6511897e-06 1.0119427e-08 2.2900914e-10 4.7305311e-12]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_29_face0.png,Latino_Hispanic,White,Female,20-29,"[0.36035773 0.00070019 0.42811877 0.00144039 0.00258116 0.01557647
 0.19122536]",[0.9418573  0.00690538 0.02159796 0.02963935],[9.7145955e-04 9.9902856e-01],"[3.61959920e-08 9.42028302e-04 3.91304493e-01 6.00562453e-01
 7.17487885e-03 1.61529952e-05 1.41085135e-08 2.64713501e-10
 3.93242253e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_3_face0.png,Latino_Hispanic,Indian,Female,20-29,"[2.1105431e-01 1.9481969e-03 5.8057684e-01 4.3429749e-04 1.4752039e-03
 4.6257347e-02 1.5825386e-01]",[0.21619453 0.00889397 0.00440909 0.7705024 ],[6.738314e-04 9.993261e-01],"[1.5516820e-08 3.8794966e-05 5.5329736e-02 8.4234363e-01 1.0152413e-01
 7.6036301e-04 3.3090953e-06 4.2205205e-08 4.1524251e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_39_face0.png,Latino_Hispanic,White,Female,20-29,"[0.16019267 0.00200125 0.55212766 0.00876488 0.04546709 0.13770927
 0.09373725]",[0.5932191  0.00321553 0.02837083 0.37519443],[4.6160963e-05 9.9995387e-01],"[1.5944355e-08 1.7742514e-04 1.9185011e-01 7.8224063e-01 2.5607847e-02
 1.2354950e-04 4.0548912e-07 1.2655665e-08 2.1465585e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_42_face0.png,Latino_Hispanic,White,Female,20-29,"[0.42288762 0.00107753 0.4611686  0.00068496 0.00128535 0.00807287
 0.10482317]",[0.962118   0.01642847 0.01208704 0.00936642],[0.01623405 0.98376596],"[4.2629246e-08 7.1234396e-04 3.1261319e-01 6.6052657e-01 2.5975088e-02
 1.7242122e-04 3.0489366e-07 5.5269318e-09 1.5415248e-10]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_45_face0.png,White,White,Female,20-29,"[5.4275995e-01 3.9883089e-04 3.8812044e-01 1.2597094e-04 4.4965986e-04
 8.1400359e-03 6.0004957e-02]",[0.89850163 0.00624903 0.0033281  0.09192117],[3.3073113e-04 9.9966931e-01],"[3.2938356e-09 2.4444415e-04 2.8862503e-01 6.9841897e-01 1.2683321e-02
 2.8227576e-05 1.7311628e-08 1.7871481e-10 2.5176979e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_49_face0.png,White,White,Female,20-29,"[4.2898276e-01 1.5774978e-04 3.2769892e-01 4.3607879e-04 5.8330165e-04
 6.5271836e-03 2.3561403e-01]",[9.4626749e-01 7.6351000e-04 7.1310112e-03 4.5837995e-02],[2.5840221e-05 9.9997419e-01],"[1.5310793e-09 1.1231594e-04 2.6011419e-01 7.3006129e-01 9.6975509e-03
 1.4663967e-05 9.9124238e-09 1.3656333e-10 1.7403647e-12]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_38_face0.png,Latino_Hispanic,White,Female,20-29,"[4.2567900e-01 3.9123572e-04 5.2716559e-01 4.2908359e-04 6.4763275e-04
 2.8798492e-03 4.2807706e-02]",[9.9314636e-01 1.3975564e-03 7.2915771e-04 4.7269315e-03],[1.7096638e-05 9.9998289e-01],"[3.07182302e-09 1.05606276e-04 2.70832449e-01 7.05494046e-01
 2.35065259e-02 6.12333388e-05 7.21709768e-08 7.79494524e-10
 9.48715672e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_15_face0.png,White,White,Female,10-19,"[5.9542543e-01 1.5337254e-03 3.5056850e-01 3.9058784e-04 4.2446013e-04
 3.4034096e-03 4.8253939e-02]",[0.903989   0.04961057 0.0035076  0.04289282],[4.2398655e-04 9.9957603e-01],"[9.5817017e-09 3.2549287e-04 5.2719986e-01 4.6623832e-01 6.2170248e-03
 1.9247691e-05 3.3122937e-08 5.1862936e-10 8.4116290e-12]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_26_face0.png,Latino_Hispanic,Indian,Female,20-29,"[3.1182058e-02 1.2124205e-02 5.7054138e-01 4.3244407e-05 3.7167524e-04
 3.7979364e-01 5.9437123e-03]",[0.07502065 0.02229783 0.00109406 0.9015875 ],[1.3541380e-05 9.9998647e-01],"[1.74324177e-09 1.33520429e-04 2.20887646e-01 7.69697547e-01
 9.26805288e-03 1.32309515e-05 1.03364322e-08 8.82392423e-11
 7.96995716e-13]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_13_face0.png,White,White,Female,20-29,"[5.8136749e-01 2.6057891e-03 3.1281939e-01 3.5652891e-04 6.7820214e-04
 6.3363472e-03 9.5836230e-02]",[0.94361705 0.04372024 0.00176016 0.01090252],[0.00260305 0.99739695],"[3.8004089e-08 1.2258114e-03 3.1346849e-01 6.7178506e-01 1.3465065e-02
 5.5413500e-05 1.0515215e-07 1.6530705e-09 3.7505398e-11]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_41_face0.png,Latino_Hispanic,White,Female,20-29,"[4.1297865e-01 1.8698018e-03 5.4249519e-01 3.3573658e-04 7.1623188e-04
 7.0868921e-03 3.4517452e-02]",[0.84717363 0.09276413 0.00488576 0.05517648],[0.00343739 0.99656266],"[3.6508382e-08 6.3604838e-04 2.8148112e-01 6.8553317e-01 3.2138307e-02
 2.1073260e-04 5.4105550e-07 8.3667588e-09 2.1307256e-10]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_9_face0.png,Latino_Hispanic,White,Female,20-29,"[0.22220443 0.00569618 0.69903666 0.00093065 0.00154949 0.01878775
 0.05179493]",[0.8407064  0.12953636 0.00484562 0.02491164],[7.4863463e-04 9.9925137e-01],"[3.2217036e-09 2.4833038e-04 3.9482725e-01 5.9926915e-01 5.6480053e-03
 7.2859007e-06 5.3177578e-09 7.3394006e-11 1.1254214e-12]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_25_face0.png,Latino_Hispanic,White,Female,20-29,"[2.8333378e-01 3.7198840e-03 6.5086871e-01 2.7972047e-04 5.8142841e-04
 3.1860158e-02 2.9356388e-02]",[0.67418736 0.01300034 0.00590769 0.30690455],[8.404441e-06 9.999916e-01],"[1.3025676e-09 1.5611383e-04 3.3515954e-01 6.5739316e-01 7.2846059e-03
 6.5241857e-06 2.9361933e-09 2.5171611e-11 4.6690391e-13]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_46_face0.png,White,White,Female,20-29,"[7.7476269e-01 1.9083626e-03 1.0362001e-01 5.0386210e-04 5.4608006e-04
 1.8702562e-03 1.1678876e-01]",[0.97570026 0.01038042 0.00609885 0.00782054],[1.17962794e-04 9.99881983e-01],"[2.20138361e-08 1.20051125e-04 1.90018982e-01 7.57687390e-01
 5.18064499e-02 3.65837506e-04 1.25538293e-06 1.56224491e-08
 2.66194955e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_10_face0.png,Latino_Hispanic,White,Female,20-29,"[0.43558908 0.00774071 0.5098805  0.00073677 0.00214514 0.01453436
 0.0293734 ]",[0.51640207 0.06187868 0.00620341 0.4155159 ],[1.01782774e-04 9.99898195e-01],"[1.1598246e-08 5.1306211e-04 2.4673593e-01 7.3762721e-01 1.5088631e-02
 3.5115871e-05 4.5866269e-08 5.7499672e-10 1.0080896e-11]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_2_face0.png,White,White,Female,20-29,"[9.0644324e-01 4.2988049e-04 6.0943257e-02 4.2180465e-05 7.3147399e-05
 2.6239723e-04 3.1805791e-02]",[9.913120e-01 6.828629e-03 3.150342e-04 1.544320e-03],[2.669620e-04 9.997331e-01],"[4.8085260e-09 1.7479624e-04 2.0207545e-01 7.8026593e-01 1.7437398e-02
 4.6408186e-05 6.2151187e-08 5.2484495e-10 9.5586603e-12]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_28_face0.png,White,White,Female,20-29,"[9.0596825e-01 1.0805810e-04 2.0015495e-02 3.3625843e-06 6.9822522e-06
 4.6069956e-05 7.3851801e-02]",[9.9777567e-01 1.4976660e-03 5.1165916e-05 6.7546841e-04],[2.1609035e-04 9.9978387e-01],"[3.9291570e-09 8.0830097e-05 2.2827242e-01 7.5541413e-01 1.6194092e-02
 3.8391958e-05 6.6796780e-08 8.5038743e-10 1.1532425e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_36_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.08420762 0.003863   0.72212154 0.00097661 0.00272279 0.14513722
 0.04097112]",[0.13250403 0.0217103  0.00377535 0.8420103 ],[0.00102373 0.9989763 ],"[1.1687009e-08 7.7730243e-04 2.9012200e-01 7.0272696e-01 6.3642226e-03
 9.5136647e-06 1.1232365e-08 1.9265917e-10 3.0022634e-12]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_43_face0.png,Latino_Hispanic,White,Female,20-29,"[0.26235214 0.00078913 0.65910435 0.00153412 0.0013774  0.02147719
 0.05336569]",[0.78264177 0.01185444 0.00725128 0.19825248],[9.0016165e-06 9.9999100e-01],"[1.0803061e-09 1.6832638e-04 3.7312254e-01 6.2004519e-01 6.6563869e-03
 7.5799426e-06 3.5845811e-09 3.7846819e-11 6.8664475e-13]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_23_face0.png,White,White,Female,20-29,"[4.9260396e-01 8.0898940e-04 3.9323711e-01 2.4001807e-04 5.6921464e-04
 1.5454845e-02 9.7085834e-02]",[0.91560334 0.00737837 0.00649377 0.07052461],[1.851065e-04 9.998149e-01],"[4.1853863e-09 2.0339001e-04 3.2013175e-01 6.7118371e-01 8.4654680e-03
 1.5613237e-05 1.2070898e-08 1.7627486e-10 3.7500688e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_5_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3743487  0.00160579 0.5560852  0.00059011 0.0010816  0.03051027
 0.03577826]",[0.83208734 0.01000343 0.00120712 0.15670218],[1.5920406e-06 9.9999839e-01],"[2.2053310e-09 3.7379683e-05 9.0076253e-02 8.9068282e-01 1.9167837e-02
 3.5666137e-05 4.6358963e-08 3.9955991e-10 3.7729624e-12]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_22_face0.png,White,White,Female,10-19,"[4.27166581e-01 7.98536930e-04 2.65731722e-01 1.44149439e-04
 2.20212285e-04 1.27519835e-02 2.93186784e-01]",[9.3640882e-01 2.1165018e-03 6.2149431e-04 6.0853183e-02],[2.3829953e-05 9.9997622e-01],"[8.0225959e-09 1.0752146e-03 5.0153363e-01 4.9427488e-01 3.1124363e-03
 3.8279577e-06 2.6181657e-09 5.1230693e-11 8.9999817e-13]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_8_face0.png,Latino_Hispanic,White,Female,20-29,"[0.17482515 0.0008567  0.7394339  0.02303669 0.03265021 0.01825492
 0.01094243]",[0.619162   0.0115076  0.0436745  0.32565585],[1.1561909e-04 9.9988437e-01],"[6.7468688e-09 1.9332378e-04 2.0131414e-01 7.8157413e-01 1.6876228e-02
 4.2039363e-05 4.4172538e-08 6.7604172e-10 8.0529463e-12]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_48_face0.png,Latino_Hispanic,White,Female,10-19,"[2.8771564e-01 9.4251207e-04 5.0680178e-01 6.7784982e-05 1.5470279e-04
 1.1596523e-02 1.9272107e-01]",[0.88522786 0.03998551 0.00113154 0.0736551 ],[8.6871884e-04 9.9913132e-01],"[2.6425299e-08 9.0786110e-04 5.1120770e-01 4.8340544e-01 4.4661998e-03
 1.2793085e-05 1.5881215e-08 3.1186029e-10 5.9512287e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_11_face0.png,White,White,Female,20-29,"[7.1735823e-01 6.9467060e-05 2.1527830e-01 5.3936552e-04 1.4390018e-03
 1.0458154e-03 6.4269893e-02]",[9.8850310e-01 1.8764735e-04 9.8169744e-03 1.4923296e-03],[0.01376574 0.9862342 ],"[1.5582312e-07 2.8123448e-04 5.9131868e-02 6.0407472e-01 3.2291016e-01
 1.3534486e-02 6.6939363e-05 4.6628259e-07 4.6954050e-09]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_32_face0.png,Latino_Hispanic,White,Female,20-29,"[0.18624036 0.00350598 0.72233486 0.00082274 0.00394712 0.0221187
 0.06103022]",[0.79337806 0.13473982 0.00874733 0.06313471],[2.4063069e-04 9.9975938e-01],"[2.6468701e-09 8.5782798e-05 1.7937998e-01 7.8207862e-01 3.8305797e-02
 1.4974127e-04 1.0521958e-07 8.1549356e-10 1.1276017e-11]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_female/fitness instructor_female_19_face0.png,White,White,Female,10-19,"[0.3364577  0.00171538 0.32946688 0.00094823 0.00190953 0.04765965
 0.28184256]",[0.7190696  0.01261828 0.01574048 0.2525717 ],[6.0219136e-05 9.9993980e-01],"[3.9800575e-08 4.1017863e-03 6.1473686e-01 3.7967771e-01 1.4816555e-03
 1.8896542e-06 1.4704652e-09 2.9916059e-11 7.9560084e-13]","[(326, 172) (640, 485)]"
