face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_47_face0.png,White,White,Male,60-69,"[5.2961069e-01 3.0227588e-04 1.4630938e-01 3.8819622e-02 1.3743825e-02
 6.7034597e-03 2.6451075e-01]",[9.8251605e-01 8.6404689e-06 1.6563892e-02 9.1145019e-04],[9.9986726e-01 1.3277760e-04],"[3.3708773e-05 3.5715377e-05 9.6727250e-05 5.2573964e-06 3.2252570e-05
 7.5931213e-04 8.6305663e-02 8.2099283e-01 9.1738507e-02]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_37_face0.png,White,White,Male,60-69,"[8.04309368e-01 3.93451221e-04 1.63135175e-02 1.19386325e-02
 1.07393442e-02 1.07800798e-03 1.55227602e-01]",[9.7141683e-01 1.6854377e-04 2.6544059e-02 1.8705683e-03],[9.9999398e-01 6.0149127e-06],"[3.6891761e-05 2.1153661e-05 8.1986102e-05 2.8179069e-05 2.2518534e-04
 3.8503283e-03 1.9552077e-01 7.3320788e-01 6.7027703e-02]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_4_face0.png,Middle Eastern,White,Male,70+,"[0.32266662 0.00092747 0.23430803 0.00306709 0.00321463 0.00538957
 0.43042654]",[9.7731125e-01 4.4695890e-04 1.0663527e-02 1.1578265e-02],[0.986264   0.01373599],"[7.0593483e-06 1.1953876e-05 1.9237496e-05 3.2040500e-06 1.5383137e-05
 1.2679058e-04 9.0934783e-03 2.6523808e-01 7.2548473e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_30_face0.png,White,White,Male,70+,"[0.7505155  0.00109754 0.19500321 0.00090689 0.00119266 0.00121565
 0.05006845]",[0.98421156 0.00369154 0.00475728 0.00733964],[0.9612917  0.03870829],"[1.5410506e-05 3.3268647e-05 6.7436238e-05 9.3864219e-06 4.3208474e-05
 4.0169540e-04 2.2625865e-02 4.2865014e-01 5.4815358e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_41_face0.png,Latino_Hispanic,White,Male,70+,"[0.36739177 0.00536091 0.42123774 0.00432827 0.00541647 0.02782694
 0.16843793]",[9.3451297e-01 7.0066832e-04 1.7053580e-02 4.7732867e-02],[0.9929814  0.00701869],"[1.0489410e-05 2.3102126e-05 7.2385883e-05 8.1289345e-06 2.4700827e-05
 2.0653156e-04 1.6136292e-02 4.1088644e-01 5.7263196e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_48_face0.png,White,White,Male,70+,"[9.6313804e-01 2.0034024e-05 6.1498894e-03 9.6072588e-05 1.5671228e-04
 3.5935079e-04 3.0079991e-02]",[9.9854743e-01 2.7579777e-06 1.2310051e-03 2.1879902e-04],[0.95378923 0.04621075],"[2.9088722e-05 1.3808404e-04 1.8267478e-04 1.4969329e-05 5.5625573e-05
 6.6554610e-04 2.9733671e-02 3.2137939e-01 6.4780098e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_22_face0.png,White,White,Male,70+,"[9.4364238e-01 8.6738779e-05 8.5200593e-03 2.0596187e-03 9.7564922e-04
 2.6518709e-04 4.4450302e-02]",[9.7834212e-01 7.3188225e-05 2.0569881e-02 1.0149413e-03],[0.9599893  0.04001072],"[1.00168545e-05 1.22527135e-05 7.86579585e-06 6.44181569e-07
 2.82510223e-06 2.30616442e-05 3.10318591e-03 1.26822457e-01
 8.70017707e-01]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_35_face0.png,White,White,Male,50-59,"[9.9626094e-01 3.4802761e-05 1.9067848e-03 1.3661865e-04 1.7326331e-04
 2.3389244e-05 1.4642344e-03]",[9.9349773e-01 1.0124463e-04 6.3313488e-03 6.9709000e-05],[9.9999952e-01 4.6172522e-07],"[1.9350398e-05 1.3391146e-05 1.1330558e-04 3.9639496e-04 6.1431988e-03
 5.4271836e-02 6.7330962e-01 2.5602603e-01 9.7069116e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_36_face0.png,White,White,Male,70+,"[7.7260429e-01 1.3513454e-04 3.8866963e-02 4.5538985e-04 5.2737677e-04
 2.2021988e-03 1.8520866e-01]",[9.8952079e-01 7.5446551e-05 6.6436795e-03 3.7601371e-03],[0.99250346 0.00749652],"[4.52781114e-06 1.32136029e-05 3.78020013e-05 3.16963019e-06
 1.02446875e-05 1.11205911e-04 1.45932315e-02 3.55938137e-01
 6.29288435e-01]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_44_face0.png,White,White,Male,70+,"[9.4880366e-01 1.3074111e-04 2.8219189e-02 1.5722431e-03 2.2522423e-03
 1.1892312e-03 1.7832730e-02]",[9.9185419e-01 2.5183239e-05 3.7313465e-03 4.3893619e-03],[0.95382637 0.04617364],"[1.0737739e-05 4.8186630e-05 1.5876208e-04 3.9003975e-05 8.0549129e-05
 4.9548363e-04 1.9328643e-02 2.4942462e-01 7.3041397e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_18_face0.png,White,White,Female,70+,"[9.3996578e-01 3.1253389e-06 2.7916251e-02 1.9533857e-04 5.1629904e-04
 8.1520720e-04 3.0587984e-02]",[9.9086040e-01 4.6027667e-06 1.8053359e-03 7.3296959e-03],[0.10511088 0.8948891 ],"[1.4047320e-07 1.8730634e-06 7.0192314e-06 1.0699915e-06 3.0885603e-06
 4.1118848e-05 3.0085512e-03 9.0196908e-02 9.0674025e-01]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_39_face0.png,White,White,Male,70+,"[0.694861   0.00076832 0.1568606  0.03567565 0.02023421 0.00473985
 0.08686043]",[7.0046550e-01 1.9461307e-04 2.7603534e-01 2.3304489e-02],[0.5234906  0.47650936],"[2.32291382e-06 8.52518133e-06 1.01561045e-05 1.77897311e-06
 8.26427186e-06 6.72046008e-05 4.27181227e-03 1.50833651e-01
 8.44796300e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_1_face0.png,White,White,Male,70+,"[8.4259301e-01 5.4734686e-05 4.5182027e-02 3.8614119e-03 1.7633376e-03
 1.1080025e-03 1.0543750e-01]",[9.7555017e-01 3.6203837e-05 2.2556016e-02 1.8576133e-03],[0.56812066 0.43187934],"[4.1626473e-07 4.9638129e-07 8.0232383e-07 1.3864961e-07 7.1231005e-07
 7.6050469e-06 1.5600879e-03 1.0320885e-01 8.9522088e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_11_face0.png,White,White,Female,70+,"[6.5348846e-01 1.4226187e-04 2.9403320e-01 1.9351653e-03 2.8436938e-03
 4.6917954e-03 4.2865418e-02]",[9.8755825e-01 4.4256769e-05 6.7098527e-03 5.6876298e-03],[0.10467188 0.89532804],"[4.3319480e-07 6.6850080e-06 1.5347383e-05 7.6500186e-07 1.5095446e-06
 9.5848409e-06 1.3257061e-03 7.2217293e-02 9.2642272e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_45_face0.png,White,White,Male,70+,"[9.3911052e-01 7.8432473e-05 7.1387030e-03 1.9750257e-03 1.0267952e-03
 3.8508154e-04 5.0285425e-02]",[7.4909449e-01 4.4546055e-04 2.3546906e-01 1.4990985e-02],[0.9929431  0.00705692],"[1.1852709e-06 3.3178987e-06 8.7417748e-06 1.7247878e-06 5.1544066e-06
 5.2586493e-05 6.3137216e-03 2.5074118e-01 7.4287236e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_46_face0.png,White,White,Female,70+,"[9.3535423e-01 2.6029204e-05 4.3182883e-02 1.8746182e-03 1.2368321e-03
 2.0859414e-03 1.6239425e-02]",[9.8725218e-01 1.1798463e-05 1.0440875e-02 2.2950852e-03],[0.02880694 0.9711931 ],"[7.9639972e-07 6.5865606e-06 5.6922390e-06 3.4624324e-07 8.3757715e-07
 9.3639273e-06 1.3861500e-03 6.4252451e-02 9.3433774e-01]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_8_face0.png,Latino_Hispanic,White,Female,70+,"[3.7904617e-01 1.9382218e-04 4.6584299e-01 4.8156534e-03 8.9848302e-03
 5.9702143e-02 8.1414297e-02]",[7.7472526e-01 6.7170193e-05 7.1929187e-02 1.5327840e-01],[0.09053338 0.9094666 ],"[3.9672209e-06 4.5513654e-05 8.6333355e-05 5.2629339e-06 8.5972943e-06
 5.1160150e-05 3.6477470e-03 9.9654168e-02 8.9649725e-01]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_6_face0.png,White,White,Female,70+,"[7.38073885e-01 1.08018656e-04 2.28142872e-01 1.51960982e-03
 2.97042425e-03 5.82642015e-03 2.33587790e-02]",[9.8224062e-01 9.9138460e-06 9.9768816e-03 7.7724783e-03],[0.35923746 0.6407625 ],"[3.0473802e-07 1.4885755e-06 5.9859931e-06 1.2716723e-06 4.0750683e-06
 5.1799027e-05 4.5957719e-03 1.4888449e-01 8.4645474e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_27_face0.png,White,White,Female,70+,"[5.79119980e-01 6.56540724e-05 2.55490422e-01 5.71437471e-04
 1.19373016e-03 1.41325435e-02 1.49426267e-01]",[9.1113496e-01 5.9076916e-05 5.0612772e-03 8.3744667e-02],[0.00107477 0.9989252 ],"[6.2938696e-08 6.4668188e-07 1.1173405e-06 1.7852523e-07 1.8039136e-06
 3.4038178e-05 3.2586616e-03 1.3778757e-01 8.5891593e-01]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_10_face0.png,White,White,Male,70+,"[9.7637510e-01 2.1037822e-05 4.3528704e-03 4.4007276e-04 5.2641088e-04
 3.1216969e-04 1.7972279e-02]",[9.9296838e-01 1.0589669e-05 5.3157788e-03 1.7051798e-03],[9.991152e-01 8.847511e-04],"[4.1853154e-06 8.8175439e-06 6.2554012e-05 1.0692838e-05 1.6847926e-05
 1.5206153e-04 3.0070661e-02 4.6355116e-01 5.0612301e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_28_face0.png,White,White,Male,70+,"[9.2802805e-01 9.5640622e-05 4.3259926e-02 1.4634425e-03 7.2611618e-04
 5.5051618e-04 2.5876278e-02]",[9.9847740e-01 5.3031836e-06 1.1739967e-03 3.4326746e-04],[0.91147166 0.08852828],"[9.1783422e-06 4.4251166e-05 9.0690293e-05 3.4796687e-06 1.1266307e-05
 1.0985714e-04 1.0154685e-02 2.3569207e-01 7.5388449e-01]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_32_face0.png,White,White,Male,60-69,"[7.5887775e-01 8.2554133e-04 2.9909451e-02 9.3358513e-03 4.1373055e-03
 5.1447301e-04 1.9639963e-01]",[9.9735302e-01 8.1321698e-05 2.2111011e-03 3.5455296e-04],[9.9997145e-01 2.8529366e-05],"[1.0013444e-05 6.4344786e-06 2.1587219e-05 7.0876936e-06 4.5128862e-05
 4.6612334e-04 3.3332836e-02 6.2211168e-01 3.4399906e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_0_face0.png,White,White,Male,60-69,"[8.9042997e-01 2.1964542e-04 5.6409735e-02 1.0365526e-03 8.2626805e-04
 1.3625954e-03 4.9715217e-02]",[9.8877007e-01 4.2405176e-05 9.6022012e-03 1.5852540e-03],[0.9927473  0.00725273],"[3.95398347e-05 3.12007360e-05 1.15198694e-04 1.72573400e-05
 7.00778037e-05 8.04774580e-04 1.03144385e-01 6.28380537e-01
 2.67397016e-01]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_13_face0.png,White,White,Male,60-69,"[9.7051251e-01 5.0824689e-05 2.0855421e-03 1.9997440e-04 2.5946565e-04
 1.7714065e-04 2.6714588e-02]",[9.9704838e-01 2.2274859e-05 2.3244878e-03 6.0485466e-04],[9.9999326e-01 6.7180968e-06],"[1.0010037e-05 6.8784170e-06 6.3241110e-05 7.7403936e-05 5.2448636e-04
 6.9727264e-03 1.9006893e-01 7.0323879e-01 9.9037573e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_2_face0.png,White,White,Male,60-69,"[0.4880275  0.0039743  0.22775327 0.039714   0.04312914 0.01079641
 0.18660542]",[9.3033791e-01 9.8588869e-05 6.7265160e-02 2.2983402e-03],[9.9969226e-01 3.0775776e-04],"[3.3647033e-05 1.7296543e-05 5.0296298e-05 1.2719480e-05 6.0552647e-05
 4.7888613e-04 3.1022517e-02 6.4728826e-01 3.2103577e-01]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_38_face0.png,White,White,Male,60-69,"[9.1870445e-01 8.1657933e-04 3.4981985e-02 2.3161538e-03 2.2483969e-03
 8.3304569e-04 4.0099461e-02]",[9.9370843e-01 1.9971098e-04 4.7797635e-03 1.3120201e-03],[9.9969500e-01 3.0497543e-04],"[2.7018848e-05 7.5691838e-05 2.7402211e-04 3.6956102e-05 1.0732196e-04
 1.0591530e-03 6.9476537e-02 6.8660593e-01 2.4233744e-01]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_40_face0.png,White,White,Female,70+,"[8.8145304e-01 2.1615408e-04 9.9662669e-02 7.2265242e-04 1.9622524e-03
 4.7058370e-03 1.1277451e-02]",[9.8275995e-01 3.5073317e-05 9.5121609e-03 7.6926397e-03],[0.11417347 0.8858265 ],"[3.5458675e-07 4.7519547e-06 1.1414422e-05 8.3041903e-07 1.6156230e-06
 1.1599033e-05 1.1811216e-03 6.5076180e-02 9.3371212e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_31_face0.png,White,White,Male,70+,"[0.6986818  0.00213597 0.16315237 0.01162907 0.01225311 0.00264829
 0.10949948]",[9.2115504e-01 8.2024519e-04 7.4821807e-02 3.2028581e-03],[0.9954783  0.00452172],"[6.5702407e-05 1.1803544e-04 1.2639115e-04 9.8529890e-06 3.2961798e-05
 2.1567337e-04 1.4499713e-02 4.0235946e-01 5.8257216e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_5_face0.png,White,White,Female,70+,"[8.6909872e-01 5.0120361e-05 9.2311427e-02 1.9052350e-03 1.8616907e-03
 6.2112277e-03 2.8561562e-02]",[9.8037076e-01 3.4503566e-05 3.0431158e-03 1.6551575e-02],[0.00654636 0.9934536 ],"[7.7649912e-07 6.9745602e-06 1.1783411e-05 1.3512235e-06 5.6551748e-06
 8.9758658e-05 7.4616750e-03 1.4961314e-01 8.4280890e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_17_face0.png,White,White,Male,60-69,"[0.70618874 0.00187682 0.13010226 0.01196553 0.01209123 0.00313524
 0.13464019]",[9.8861676e-01 4.4015027e-04 9.3819080e-03 1.5611707e-03],[9.994077e-01 5.922744e-04],"[2.9963895e-04 3.0209907e-04 3.8010243e-04 2.9621888e-05 1.9680278e-04
 1.5757863e-03 6.1002728e-02 6.3822603e-01 2.9798719e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_49_face0.png,White,White,Male,70+,"[0.64721036 0.00068435 0.06854999 0.00656174 0.00535452 0.00266568
 0.26897332]",[8.8512450e-01 3.4775533e-04 1.0823956e-01 6.2881783e-03],[0.9758165  0.02418354],"[7.8087032e-06 1.6081602e-05 2.0249710e-05 2.2174022e-06 9.0278500e-06
 7.4242707e-05 5.3915437e-03 2.1778679e-01 7.7669203e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_26_face0.png,White,White,Female,70+,"[7.82389462e-01 1.13530084e-04 1.56778917e-01 8.60319182e-04
 1.00235047e-03 2.61749094e-03 5.62378876e-02]",[9.9318594e-01 2.7862949e-05 5.0872504e-03 1.6989748e-03],[0.1628034 0.8371966],"[3.1530506e-06 1.5079066e-05 3.4989218e-05 2.6380560e-06 1.3621560e-05
 1.6215620e-04 1.1949020e-02 2.6700059e-01 7.2081876e-01]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_33_face0.png,White,White,Male,60-69,"[8.9997393e-01 7.9695441e-05 2.0278368e-02 1.0140928e-03 9.6926017e-04
 3.1198573e-04 7.7372797e-02]",[9.8987925e-01 1.1017088e-04 8.6340159e-03 1.3764910e-03],[0.99737287 0.00262714],"[5.3665185e-06 1.0535795e-05 7.1930874e-05 2.0914940e-05 1.0877632e-04
 1.3409742e-03 6.9336772e-02 5.5920947e-01 3.6989525e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_25_face0.png,White,White,Female,70+,"[9.5067799e-01 9.3912504e-06 1.7525740e-02 4.2123513e-04 4.6016907e-04
 5.3011614e-04 3.0375436e-02]",[9.9784994e-01 2.0135226e-06 1.4906405e-03 6.5741903e-04],[0.49061155 0.50938845],"[2.8638371e-07 2.1263859e-06 7.4899608e-06 9.6946167e-07 2.5273068e-06
 2.5073028e-05 2.5190278e-03 8.5090294e-02 9.1235220e-01]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_23_face0.png,White,White,Female,70+,"[9.5580029e-01 1.1924390e-05 3.5128482e-02 3.1504440e-04 5.4831128e-04
 5.7106622e-04 7.6247915e-03]",[9.9310511e-01 1.2850538e-05 4.8174430e-03 2.0645885e-03],[0.06452338 0.9354766 ],"[1.1486701e-06 1.0859999e-05 2.2025621e-05 1.0558124e-06 7.4487502e-06
 1.6379780e-04 1.5145789e-02 2.4515015e-01 7.3949766e-01]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_21_face0.png,White,White,Male,70+,"[0.57345176 0.00255562 0.3072807  0.00915528 0.01114148 0.00580803
 0.0906072 ]",[8.3669251e-01 8.2048052e-04 1.5031037e-01 1.2176604e-02],[0.8493825  0.15061742],"[5.1062812e-06 2.2082952e-05 3.3719789e-05 2.7503595e-06 9.0810199e-06
 7.1088318e-05 5.6243027e-03 2.1305048e-01 7.8118140e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_42_face0.png,White,White,Male,70+,"[0.6933366  0.00109373 0.10188255 0.0014947  0.00416003 0.00355314
 0.19447933]",[0.94478506 0.00290436 0.02078051 0.03153018],[0.99810594 0.00189412],"[2.5201280e-05 4.7945487e-05 2.3896154e-04 5.6210833e-05 2.0409803e-04
 1.1410740e-03 4.5336206e-02 4.4155902e-01 5.1139128e-01]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_9_face0.png,White,White,Female,70+,"[7.2101384e-01 7.2954288e-05 2.2049531e-01 1.0500304e-02 8.1689395e-03
 6.1013708e-03 3.3647250e-02]",[9.379403e-01 9.353310e-06 5.446564e-02 7.584729e-03],[0.03572085 0.9642791 ],"[2.9473046e-07 3.5145090e-06 4.5657357e-06 3.9470262e-07 1.0996486e-06
 9.7149887e-06 1.2680712e-03 7.4265867e-02 9.2444646e-01]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_16_face0.png,White,White,Male,70+,"[6.9785291e-01 6.0350413e-04 4.7165286e-02 4.0832134e-03 1.5874136e-03
 3.0790113e-03 2.4562874e-01]",[9.84426975e-01 1.07060281e-04 1.01410085e-02 5.32493461e-03],[0.98257905 0.01742095],"[3.4706582e-06 3.9496963e-06 1.0020091e-05 2.3363511e-06 5.5871324e-06
 4.1308456e-05 6.8928320e-03 2.5522336e-01 7.3781711e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_elderly/fitness instructor_elderly_15_face0.png,White,White,Male,70+,"[9.7433686e-01 4.3969001e-05 1.5721342e-02 3.2158414e-04 7.4323593e-04
 9.0758642e-04 7.9253707e-03]",[9.9659449e-01 5.4124148e-06 2.7081550e-03 6.9188955e-04],[0.6424563 0.3575437],"[1.6313005e-06 1.3308438e-05 2.2051770e-05 8.9425055e-07 2.8996112e-06
 3.9872648e-05 3.0359570e-03 1.3897061e-01 8.5791284e-01]","[(294, 261) (744, 711)]"
