face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,23,Woman,96.44398,3.556029,latino hispanic,4.051418,6.526649,2.015557,33.671387,18.58909,35.145893,happy,5.1765784e-07,7.5141685e-11,0.00013094764,97.56144,0.000230841,0.001491136,2.436709,fitness instructor_young_18.png
1.0,21,Woman,99.88564,0.11436179,white,0.41322806,1.7972033,0.083061114,51.853798,21.566477,24.286236,neutral,2.0586536,0.06517232,0.28369686,0.42083946,6.2075067,0.0022697845,90.96186,fitness instructor_young_17.png
1.0,22,Woman,84.98631,15.013689,latino hispanic,2.7422602,11.404547,3.147823,20.570984,11.265265,50.869125,happy,0.0012625714,1.9552158e-09,1.5243203e-05,61.66738,0.08230131,5.9817226e-05,38.248985,fitness instructor_young_32.png
1.0,24,Man,46.763172,53.23683,white,1.1047089,2.2388606,0.48370227,44.665302,20.909924,30.597506,happy,3.8243388e-07,2.144772e-12,2.3469283e-05,97.431526,6.891037e-05,0.0046792226,2.563693,fitness instructor_young_23.png
1.0,21,Woman,94.767845,5.2321577,latino hispanic,4.954366,15.271891,1.9265611,14.867155,10.982219,51.99781,happy,1.0308508e-08,2.0588167e-13,4.5136738e-07,84.76453,0.0005274351,2.7053253e-05,15.234918,fitness instructor_young_22.png
1.0,25,Woman,94.37682,5.6231728,latino hispanic,12.058431,13.944049,2.945299,14.100944,8.844473,48.106808,neutral,0.00069142855,2.8033967e-14,0.0005688133,3.7620917e-05,0.014922038,1.7041582e-06,99.98377,fitness instructor_young_29.png
1.0,21,Woman,94.96322,5.0367794,white,1.4133835,4.573767,0.67754066,36.242786,23.970724,33.121803,happy,0.0011194076,4.8330213e-07,2.6683225e-05,96.014984,0.0060252934,0.0018159819,3.9760284,fitness instructor_young_30.png
1.0,22,Man,41.752487,58.24752,latino hispanic,11.63756,10.14021,2.185489,17.500843,8.827345,49.70855,neutral,0.0421976,3.34089e-05,0.05259669,12.7656,1.915295,0.0031297929,85.221146,fitness instructor_young_47.png
1.0,20,Man,2.0249753,97.97503,latino hispanic,6.394801,4.260934,0.79640275,33.234135,16.271938,39.041786,happy,1.6058556e-06,3.7990387e-14,5.2834657e-06,96.627,2.2439979e-06,0.015287698,3.357711,fitness instructor_young_42.png
1.0,21,Woman,68.80956,31.19044,white,0.52897745,1.7074838,0.13465834,45.050705,25.455605,27.122566,happy,7.879179e-08,9.882199e-11,1.4016546e-05,98.30487,0.00037160338,0.00012975832,1.6946207,fitness instructor_young_44.png
1.0,19,Woman,99.112785,0.88721263,white,0.84195054,1.5987287,0.20601219,49.089684,17.218143,31.04549,neutral,0.00031114157,3.683166e-09,0.04932115,6.8361,0.08985797,0.15678437,92.86762,fitness instructor_young_16.png
1.0,24,Woman,99.999084,0.00092259777,white,2.937585,2.9183,0.35157618,40.62089,15.8772955,37.29435,happy,0.0023220202,0.0007780612,0.11226517,89.725845,0.069298096,0.011716222,10.077781,fitness instructor_young_4.png
1.0,24,Woman,79.33855,20.661453,white,6.841495,4.6807914,1.8509825,39.620087,15.410516,31.59613,neutral,0.047647364,5.130883e-06,0.021278474,0.7437716,1.6770793,0.0015801657,97.50864,fitness instructor_young_49.png
