face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_41_face0.png,White,White,Male,40-49,"[8.2112145e-01 3.9056526e-03 1.1407745e-01 1.5776644e-04 5.2827329e-04
 3.3904805e-03 5.6818914e-02]",[9.3689471e-01 1.6800735e-02 8.7251957e-04 4.5431998e-02],[9.9999940e-01 6.4357084e-07],"[5.8668475e-06 1.2310453e-05 1.9037769e-04 4.4349679e-03 1.3659267e-01
 5.4785919e-01 3.0103847e-01 9.7550005e-03 1.1121865e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_37_face0.png,White,White,Male,40-49,"[8.7580204e-01 9.6679520e-04 7.6086387e-02 4.7140248e-04 1.0645801e-03
 2.0405275e-03 4.3568335e-02]",[0.98372793 0.00420249 0.00876992 0.00329961],[9.999996e-01 4.138610e-07],"[2.1367809e-05 5.3276966e-05 4.0584453e-04 9.7488044e-03 2.5055486e-01
 6.3443482e-01 1.0350422e-01 1.2680129e-03 8.8798752e-06]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_32_face0.png,White,White,Male,40-49,"[0.77380216 0.00843015 0.17469493 0.00257133 0.00532248 0.00624752
 0.02893143]",[0.98640126 0.00369263 0.00343948 0.00646672],[9.9999583e-01 4.2264173e-06],"[7.2089601e-06 3.4071116e-05 3.5028046e-04 6.9980049e-03 2.2712818e-01
 6.5111864e-01 1.1296678e-01 1.3805508e-03 1.6188009e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_49_face0.png,White,White,Male,40-49,"[8.1197751e-01 2.5189465e-03 5.2580625e-02 1.0142015e-05 5.8641705e-05
 5.1791588e-04 1.3233614e-01]",[9.9223018e-01 6.8766624e-03 2.8689002e-04 6.0620427e-04],[9.9999964e-01 3.8814457e-07],"[4.0424347e-06 2.3099554e-05 1.4740879e-03 5.7425581e-02 3.7817404e-01
 4.8871523e-01 7.1953326e-02 2.2116075e-03 1.8955649e-05]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_26_face0.png,White,White,Male,40-49,"[7.7128500e-01 1.4907162e-03 1.4216229e-01 5.9118756e-04 1.3803501e-03
 4.3282234e-03 7.8762211e-02]",[9.8704749e-01 8.2095474e-04 4.7136168e-03 7.4179573e-03],[9.9997282e-01 2.7240372e-05],"[3.5552264e-05 5.3308468e-05 4.5884401e-04 4.6840692e-03 9.8048471e-02
 5.4205191e-01 3.4471494e-01 9.8315114e-03 1.2134560e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_3_face0.png,White,White,Male,50-59,"[0.48922744 0.01177215 0.40898445 0.0049942  0.02277304 0.03245126
 0.02979739]",[0.7414293  0.00782444 0.05414028 0.19660597],[9.9999869e-01 1.2838943e-06],"[6.0192215e-06 1.5491221e-05 2.3311911e-04 7.5581734e-04 2.9102014e-02
 3.8591743e-01 5.6750494e-01 1.6374184e-02 9.1006412e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_9_face0.png,White,White,Male,40-49,"[8.7496531e-01 1.2536024e-04 1.0455182e-01 2.0285845e-03 7.3715020e-03
 4.0518753e-03 6.9054626e-03]",[9.9438119e-01 3.8155693e-05 3.6002258e-03 1.9804793e-03],[9.9999964e-01 3.1912685e-07],"[1.7452661e-06 1.5112169e-05 4.8507846e-04 8.4068244e-03 1.8953831e-01
 6.2706804e-01 1.7310430e-01 1.3709622e-03 9.6583572e-06]","[(294, 203) (608, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_35_face0.png,White,White,Male,30-39,"[9.6733940e-01 1.3040095e-04 9.3353298e-03 7.3393487e-04 1.6330852e-03
 6.5082379e-05 2.0762648e-02]",[9.3549758e-01 9.9107705e-04 6.3120529e-02 3.9085897e-04],[9.9999869e-01 1.2901215e-06],"[2.0892248e-06 1.1410273e-05 4.4140578e-04 7.6879025e-02 7.4381584e-01
 1.7430685e-01 4.5015328e-03 4.1373438e-05 4.6021151e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_17_face0.png,White,White,Male,50-59,"[0.8294025  0.00683964 0.04778577 0.00250845 0.00457823 0.00785908
 0.10102636]",[0.9288853  0.01963431 0.00206863 0.04941178],[9.9999982e-01 1.4946836e-07],"[4.75883426e-05 6.44859610e-05 5.74362639e-04 5.91287250e-03
 5.40119223e-02 2.56921500e-01 5.57597399e-01 1.22785255e-01
 2.08459003e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_1_face0.png,White,White,Male,40-49,"[9.8753774e-01 3.4298806e-05 7.8786481e-03 1.0328969e-04 1.3419535e-04
 1.9513405e-04 4.1166618e-03]",[9.9479705e-01 4.7516977e-04 3.7290605e-03 9.9871948e-04],[9.999993e-01 6.872093e-07],"[3.7505822e-06 5.5668083e-06 1.3190070e-04 4.0603159e-03 1.1968742e-01
 5.6088001e-01 3.0952072e-01 5.6705917e-03 3.9685816e-05]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_16_face0.png,White,White,Male,40-49,"[9.1820580e-01 1.7534612e-03 6.3222341e-02 2.2160594e-04 8.2343607e-04
 6.3445623e-04 1.5138894e-02]",[0.9940551  0.00193126 0.00238736 0.00162634],[9.9999952e-01 4.6365545e-07],"[4.4726801e-07 6.0533489e-07 5.3416923e-05 9.6291527e-03 3.2280651e-01
 5.8803338e-01 7.8879952e-02 5.9321447e-04 3.2711953e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_47_face0.png,Latino_Hispanic,White,Male,50-59,"[2.6394597e-01 4.5404353e-04 6.6463453e-01 1.1772584e-02 7.7908789e-03
 2.0203004e-02 3.1198993e-02]",[9.7260857e-01 1.5691089e-04 1.9254398e-02 7.9801781e-03],[9.9999988e-01 1.2265599e-07],"[2.46389282e-05 1.37862089e-05 6.62715247e-05 2.27191249e-05
 1.98929524e-03 1.12469770e-01 8.17709625e-01 6.75827786e-02
 1.21079494e-04]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_4_face0.png,Latino_Hispanic,White,Male,40-49,"[2.6581714e-01 1.5517258e-02 3.8538012e-01 1.3547810e-04 5.7175045e-04
 1.7815504e-02 3.1476277e-01]",[0.85582644 0.03347467 0.00499812 0.10570084],[9.9999779e-01 2.2523648e-06],"[1.3222167e-05 1.7856200e-05 2.6490464e-04 6.2751388e-03 1.8241309e-01
 6.1401862e-01 1.9339463e-01 3.5858399e-03 1.6699680e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_20_face0.png,White,White,Male,40-49,"[9.6869200e-01 2.5054014e-05 1.7750328e-02 2.7836766e-04 2.0187421e-04
 3.0348831e-04 1.2748902e-02]",[9.9840909e-01 6.6437686e-05 1.8499258e-04 1.3394990e-03],[9.999836e-01 1.643295e-05],"[9.3032600e-07 1.2913860e-06 5.1708794e-05 2.1160331e-03 1.2950698e-01
 7.0616776e-01 1.6079110e-01 1.3564118e-03 7.8123039e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_42_face0.png,White,White,Male,40-49,"[0.52711457 0.00213594 0.3130793  0.00204128 0.00561558 0.0123267
 0.13768652]",[0.9795336  0.00172513 0.00581961 0.01292163],[9.9999905e-01 9.9643421e-07],"[9.2384071e-06 2.5005087e-05 3.3639953e-04 5.6613367e-03 1.8441470e-01
 6.5995359e-01 1.4708287e-01 2.4995867e-03 1.7328035e-05]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_36_face0.png,White,White,Male,40-49,"[9.8751909e-01 1.1891401e-05 3.3232179e-03 6.8206746e-06 2.5719695e-05
 2.9157367e-04 8.8218050e-03]",[9.9567145e-01 3.4069817e-05 9.5916400e-04 3.3353283e-03],[9.9999976e-01 2.7496358e-07],"[2.0780672e-06 6.8653198e-06 2.0946653e-04 3.7872230e-03 1.2650804e-01
 6.7943728e-01 1.8893236e-01 1.1120208e-03 4.6164164e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_31_face0.png,White,White,Male,50-59,"[0.6061018  0.00098049 0.359899   0.00837275 0.01520403 0.00237187
 0.0070699 ]",[9.5286274e-01 4.1119076e-04 3.8887169e-02 7.8389104e-03],[9.999935e-01 6.472520e-06],"[3.8548719e-06 7.0633810e-06 4.0803567e-04 1.9258239e-03 3.4662567e-02
 2.9692882e-01 6.3853610e-01 2.7404929e-02 1.2279925e-04]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_10_face0.png,White,White,Male,40-49,"[9.4728732e-01 6.5472770e-05 4.7029845e-02 3.3926757e-04 4.3005793e-04
 1.1472983e-03 3.7006533e-03]",[9.8755503e-01 4.3474333e-04 9.7357864e-03 2.2744185e-03],[9.999992e-01 8.262141e-07],"[5.8665455e-07 8.9179503e-07 4.6493558e-05 3.1566697e-03 1.0635310e-01
 5.3756821e-01 3.4966305e-01 3.1976746e-03 1.3430705e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_14_face0.png,White,White,Male,50-59,"[9.1226691e-01 1.7692201e-04 7.5234860e-02 1.5706444e-03 1.1034085e-03
 2.1937510e-03 7.4535874e-03]",[9.9817538e-01 2.0500735e-05 8.0514053e-04 9.9888793e-04],[9.9999660e-01 3.4425846e-06],"[1.8482106e-06 1.6762541e-06 4.2544576e-05 4.3350985e-04 1.9615958e-02
 3.3355111e-01 6.3099551e-01 1.5297040e-02 6.0780265e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_28_face0.png,White,White,Male,40-49,"[5.3058732e-01 7.1757945e-04 2.7795595e-01 4.0829513e-04 6.7251583e-04
 4.0162229e-03 1.8564221e-01]",[9.9361539e-01 5.4130278e-04 1.0412028e-03 4.8021353e-03],[9.9999750e-01 2.5381757e-06],"[3.2508397e-05 4.3208474e-05 3.2972122e-04 2.7434924e-03 1.5844484e-01
 7.0977521e-01 1.2728411e-01 1.3418954e-03 4.9690029e-06]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_38_face0.png,White,White,Male,40-49,"[9.9226820e-01 2.5528003e-04 4.7908821e-03 3.1921056e-05 1.0317830e-04
 5.6375800e-05 2.4941051e-03]",[9.9623573e-01 2.7713317e-03 4.9235573e-04 5.0060038e-04],[9.99999881e-01 1.17174224e-07],"[1.6421127e-06 3.5557725e-06 1.2595551e-04 5.3907498e-03 1.1777062e-01
 5.7681435e-01 2.9088727e-01 8.9421598e-03 6.3797503e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_40_face0.png,White,White,Male,50-59,"[6.7282397e-01 2.1053501e-04 5.8368724e-02 6.7682576e-04 8.9741981e-04
 3.5666528e-03 2.6345599e-01]",[9.893644e-01 2.661902e-04 3.685316e-03 6.683994e-03],[9.999993e-01 6.619042e-07],"[1.8540741e-05 1.2459720e-05 1.2422031e-04 4.0848998e-04 8.7843165e-03
 1.5361649e-01 7.5657326e-01 7.9722241e-02 7.4011402e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_23_face0.png,White,White,Male,50-59,"[8.6180073e-01 1.4328018e-04 1.2996066e-01 2.9941028e-04 6.2757533e-04
 1.4808084e-03 5.6875194e-03]",[9.9923086e-01 4.6331039e-05 3.4764246e-04 3.7520187e-04],[9.9999738e-01 2.6333303e-06],"[6.5986501e-06 1.8963316e-05 7.5488427e-04 3.3132678e-03 5.6561973e-02
 3.5700926e-01 5.6677133e-01 1.5473635e-02 9.0179099e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_45_face0.png,White,White,Male,40-49,"[9.8620713e-01 2.0391846e-04 5.4957904e-03 3.5262874e-05 3.7432928e-05
 2.2765991e-04 7.7928668e-03]",[0.9930183  0.001136   0.00217951 0.00366612],[9.9999803e-01 1.9623367e-06],"[1.24010671e-06 1.81681651e-06 1.22581390e-04 8.14642850e-03
 1.14103645e-01 4.42799538e-01 4.27467883e-01 7.29700923e-03
 5.99402520e-05]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_25_face0.png,White,White,Male,50-59,"[9.4486678e-01 1.3991397e-04 4.0608581e-02 8.6076953e-04 1.3995041e-03
 1.4358688e-03 1.0688542e-02]",[9.9073994e-01 4.4173750e-04 2.6734723e-03 6.1448775e-03],[9.99989748e-01 1.02927825e-05],"[1.7392984e-05 3.2678407e-05 3.4530880e-04 9.1648346e-04 2.8759193e-02
 3.7702033e-01 5.6093371e-01 3.1668741e-02 3.0612233e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_39_face0.png,White,White,Male,50-59,"[0.45558155 0.01288873 0.2576819  0.00600281 0.01209516 0.04999582
 0.20575415]",[0.7475379  0.00716258 0.20341232 0.04188715],[9.9999875e-01 1.2736127e-06],"[1.5871470e-05 2.1623518e-05 1.5102483e-04 9.0603973e-04 2.0732442e-02
 2.5323874e-01 6.4554429e-01 7.8684509e-02 7.0541730e-04]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_15_face0.png,White,White,Male,50-59,"[9.1387397e-01 5.8921923e-05 7.4521460e-02 2.8306630e-04 3.8922820e-04
 1.2249170e-03 9.6484022e-03]",[9.9870396e-01 4.1312719e-06 8.5104158e-04 4.4081654e-04],[9.9999750e-01 2.4848403e-06],"[1.6768907e-05 3.2399774e-05 6.6359813e-04 7.9187099e-04 1.4722312e-02
 2.0903122e-01 7.2777933e-01 4.6756331e-02 2.0611947e-04]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_30_face0.png,White,White,Male,40-49,"[0.8193356  0.00420259 0.12180784 0.00126528 0.00427288 0.00781205
 0.04130375]",[0.8423559  0.0711292  0.00667881 0.07983613],[9.9999994e-01 3.6067874e-08],"[1.6076927e-05 1.9670550e-05 2.0979589e-04 8.5973674e-03 2.3125668e-01
 5.7477200e-01 1.8200058e-01 3.1086006e-03 1.9273732e-05]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_2_face0.png,White,White,Male,40-49,"[9.8638612e-01 1.3991140e-04 7.5928411e-03 8.0854252e-06 2.9802926e-05
 3.9608596e-04 5.4471558e-03]",[9.9842077e-01 1.8368322e-04 3.4604539e-04 1.0494374e-03],[9.9999422e-01 5.7685365e-06],"[1.0540444e-06 4.9875480e-06 3.8775499e-04 2.8841581e-02 3.6185154e-01
 5.2984327e-01 7.8197740e-02 8.6310692e-04 8.9476453e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_48_face0.png,White,White,Male,40-49,"[8.6795110e-01 5.1764376e-04 1.0007005e-01 1.2598876e-04 3.0904688e-04
 7.5400039e-03 2.3486177e-02]",[9.5508146e-01 8.0859964e-04 6.4506428e-04 4.3464862e-02],[9.9999905e-01 9.6738108e-07],"[3.4919165e-06 5.1118232e-06 1.4336826e-04 1.2392355e-03 4.2992108e-02
 5.0018448e-01 4.4565269e-01 9.7312964e-03 4.8213824e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_13_face0.png,White,White,Male,50-59,"[0.6267107  0.00557902 0.20002508 0.00244421 0.00456434 0.00613655
 0.15454018]",[0.94910234 0.01684178 0.00411286 0.02994296],[9.9999809e-01 1.8884525e-06],"[2.7559183e-05 2.0992424e-05 1.5424164e-04 8.6534547e-04 2.9370513e-02
 3.8900903e-01 5.3716654e-01 4.2870499e-02 5.1530404e-04]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_34_face0.png,White,White,Male,50-59,"[8.9869940e-01 1.5119693e-04 5.7225682e-02 4.0789318e-04 4.5388268e-04
 1.0909766e-03 4.1970912e-02]",[9.9805897e-01 9.7040684e-05 7.6930085e-04 1.0746785e-03],[9.999993e-01 7.411810e-07],"[1.3092875e-05 6.5355835e-06 1.0031498e-04 8.6188235e-04 2.8145839e-02
 3.5051465e-01 5.8768874e-01 3.2505140e-02 1.6377305e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_6_face0.png,White,White,Male,40-49,"[9.7359693e-01 1.3329620e-04 2.1156637e-02 7.2402785e-05 1.3358871e-04
 6.3032535e-04 4.2767734e-03]",[9.9720246e-01 1.4404111e-04 7.0305361e-04 1.9504862e-03],[9.9990255e-01 9.7455086e-05],"[3.9095707e-07 1.8741224e-06 2.1680663e-04 1.2243534e-02 1.9414108e-01
 5.8304328e-01 2.0775001e-01 2.5606665e-03 4.2381082e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_11_face0.png,White,White,Male,50-59,"[9.5070177e-01 2.0113503e-04 3.0350899e-02 7.1624207e-04 6.0212571e-04
 3.8798343e-04 1.7039834e-02]",[0.99013454 0.00292087 0.00308506 0.00385948],[9.999925e-01 7.496570e-06],"[1.0493652e-05 7.1252439e-06 9.5992487e-05 2.7494825e-04 8.6059878e-03
 1.4743260e-01 7.0109671e-01 1.4068781e-01 1.7882544e-03]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_22_face0.png,White,White,Male,50-59,"[6.0728687e-01 4.3998772e-04 3.0756465e-01 3.9534047e-04 4.9405242e-04
 1.0792213e-02 7.3026717e-02]",[9.891327e-01 4.328839e-04 2.945783e-03 7.488721e-03],[9.99999881e-01 1.13012085e-07],"[5.2597352e-06 3.4684699e-06 6.8754482e-05 2.0574941e-04 7.6635960e-03
 1.7256790e-01 7.5366741e-01 6.5687731e-02 1.3014353e-04]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_24_face0.png,White,White,Male,40-49,"[0.6075104  0.009935   0.2777245  0.00157468 0.0029541  0.01630533
 0.08399612]",[0.98149514 0.00107259 0.00757677 0.00985556],[9.9999958e-01 3.6892905e-07],"[5.1022789e-06 4.0094869e-06 8.3096013e-05 2.2904770e-03 7.3176160e-02
 4.8573747e-01 4.1975331e-01 1.8836202e-02 1.1408864e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_7_face0.png,White,White,Male,50-59,"[9.9701190e-01 1.3527275e-06 4.6396596e-04 8.0222044e-06 1.1348881e-05
 1.5776106e-05 2.4875656e-03]",[9.9961555e-01 4.7286371e-06 2.1832131e-04 1.6145871e-04],[9.9999475e-01 5.2383029e-06],"[2.5572442e-06 6.5404915e-06 2.0203980e-04 9.6207293e-04 3.0940490e-02
 4.4807133e-01 5.0796258e-01 1.1753483e-02 9.8935037e-05]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_0_face0.png,White,White,Male,30-39,"[8.9661121e-01 2.8388051e-04 2.9031605e-02 2.7529098e-04 7.0239278e-04
 1.3430840e-03 7.1752526e-02]",[0.98530704 0.00141983 0.00656211 0.00671107],[9.9999946e-01 5.6476500e-07],"[2.7213684e-07 1.3180157e-06 7.1196235e-05 1.9285867e-02 5.3476554e-01
 4.3197188e-01 1.3864107e-02 3.9560033e-05 3.1378127e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_12_face0.png,White,White,Male,50-59,"[0.72549516 0.00118132 0.09944043 0.00274382 0.00547583 0.00389913
 0.16176422]",[0.9673354  0.0051476  0.02220402 0.00531294],[9.9999791e-01 2.1400854e-06],"[1.6690465e-05 6.3300849e-06 8.8549285e-05 6.1012257e-04 1.0987363e-02
 1.4312169e-01 6.2152648e-01 2.2101773e-01 2.6250489e-03]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_middle aged/fitness instructor_middle aged_43_face0.png,White,White,Male,40-49,"[9.58361685e-01 2.09773352e-04 2.03277394e-02 1.05714775e-04
 2.23465482e-04 2.90172669e-04 2.04813294e-02]",[9.9888378e-01 2.2146748e-04 4.0966933e-04 4.8507471e-04],[9.9999607e-01 3.9449742e-06],"[2.0307023e-06 1.5010534e-05 7.0995273e-04 1.3130696e-02 1.2999280e-01
 5.0481135e-01 3.4163347e-01 9.5791910e-03 1.2544241e-04]","[(302, 202) (677, 578)]"
