face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_26_face0.png,Black,Black,Female,20-29,"[7.1074664e-06 9.7355318e-01 5.1658583e-04 5.0297090e-06 1.2952251e-04
 2.5786771e-02 1.7828695e-06]",[1.0215519e-05 9.9477112e-01 3.9075865e-05 5.1795500e-03],[0.00258943 0.99741054],"[5.7254205e-08 1.7493988e-03 4.7726795e-01 5.1360387e-01 7.3459237e-03
 3.2769225e-05 8.5873275e-08 1.0792093e-09 2.8196476e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_3_face0.png,Black,Black,Male,20-29,"[8.4184021e-06 9.9238878e-01 5.0271378e-04 1.7016431e-04 4.8109759e-03
 2.1051029e-03 1.3891865e-05]",[3.2687305e-05 9.9542242e-01 3.4492163e-03 1.0956551e-03],[0.9940571  0.00594288],"[2.6799776e-07 2.8569391e-04 1.9744569e-01 7.1558124e-01 8.2141057e-02
 4.4381153e-03 1.0571055e-04 2.0959721e-06 1.5468407e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_39_face0.png,Black,Black,Female,20-29,"[5.8078895e-06 9.9753624e-01 7.8493229e-04 1.3523320e-06 5.7457459e-05
 1.6092396e-03 4.9350006e-06]",[5.0914703e-05 9.9633735e-01 4.6266752e-05 3.5654672e-03],[0.00246685 0.9975332 ],"[1.9585451e-08 7.5506396e-05 1.3748538e-01 8.1147259e-01 5.0480310e-02
 4.8425223e-04 1.7861377e-06 1.0468820e-08 1.6886804e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_32_face0.png,Black,Black,Female,20-29,"[1.0822443e-05 9.9488187e-01 3.6706406e-04 6.3588077e-06 8.2750543e-05
 4.6486687e-03 2.4886219e-06]",[8.7576722e-05 9.9214268e-01 1.5733638e-04 7.6123881e-03],[0.00441474 0.9955852 ],"[1.5501406e-07 1.4393370e-03 2.5525206e-01 7.1062934e-01 3.2451205e-02
 2.2699560e-04 9.3258819e-07 7.1601938e-09 2.1674702e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_2_face0.png,Black,Black,Female,20-29,"[1.9939423e-06 9.9815571e-01 1.6170682e-04 1.3928217e-05 5.7468720e-04
 1.0913934e-03 5.6465564e-07]",[2.5453604e-05 9.9939448e-01 3.1089340e-04 2.6919690e-04],[0.02168168 0.97831833],"[1.6124561e-07 1.8427796e-03 3.7174124e-01 6.0760570e-01 1.8663300e-02
 1.4615479e-04 6.8502521e-07 5.8530012e-09 2.9353220e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_22_face0.png,Black,Black,Female,10-19,"[9.1396316e-05 9.1724926e-01 6.7932531e-03 1.4016450e-04 7.4760350e-03
 6.8228006e-02 2.1859649e-05]",[1.9159314e-04 9.8922426e-01 9.7406434e-04 9.6101351e-03],[0.02367944 0.97632056],"[1.1058831e-07 4.5136670e-03 6.6365755e-01 3.2859105e-01 3.2242292e-03
 1.3444676e-05 3.4004998e-08 6.1334043e-10 2.1293595e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_44_face0.png,Black,Black,Female,20-29,"[2.9586556e-06 9.9946648e-01 7.3504845e-05 2.1314138e-06 3.8441085e-05
 4.1579071e-04 6.8075536e-07]",[2.1676331e-05 9.9987578e-01 1.7933513e-05 8.4603664e-05],[0.01430915 0.98569083],"[5.4649700e-08 1.5133029e-04 8.8696316e-02 8.4365255e-01 6.6710465e-02
 7.8493083e-04 4.3209111e-06 2.6505518e-08 1.1922098e-09]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_1_face0.png,Black,Black,Female,20-29,"[7.5851763e-06 9.9729615e-01 4.4013007e-04 2.1115145e-06 3.7666716e-05
 2.2154285e-03 8.8913760e-07]",[1.2090569e-05 9.9875689e-01 3.0429888e-05 1.2005570e-03],[0.00103967 0.9989603 ],"[3.1585849e-08 1.9744365e-04 1.4766872e-01 8.1840724e-01 3.3561490e-02
 1.6454073e-04 5.4309209e-07 2.5718900e-09 6.7436466e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_29_face0.png,Black,Black,Male,20-29,"[7.6208838e-05 9.9782163e-01 1.6129949e-03 4.4945062e-07 1.4472105e-05
 4.1082085e-04 6.3364088e-05]",[7.5095159e-06 9.9996257e-01 4.5443358e-06 2.5345260e-05],[9.9999756e-01 2.4656504e-06],"[3.5648384e-08 7.6314627e-06 1.1664056e-02 7.8759438e-01 1.9780274e-01
 2.9242102e-03 6.8476297e-06 4.2199638e-08 1.4003344e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_34_face0.png,Black,Black,Female,20-29,"[6.1059131e-06 9.9683875e-01 5.3218083e-04 3.8659055e-06 1.4819877e-04
 2.4696104e-03 1.3148805e-06]",[3.995441e-05 9.990194e-01 1.451319e-04 7.954815e-04],[4.972442e-04 9.995028e-01],"[7.7708805e-08 1.5349744e-03 2.2893941e-01 7.4250823e-01 2.6885832e-02
 1.3095669e-04 4.9004507e-07 2.6989888e-09 6.7611375e-11]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_31_face0.png,Black,Black,Female,20-29,"[1.4512800e-06 9.9970597e-01 4.2227046e-05 6.5145969e-07 1.8812094e-05
 2.3042661e-04 4.8319316e-07]",[1.3944940e-05 9.9979419e-01 6.9646892e-05 1.2224144e-04],[0.00818273 0.9918173 ],"[1.0204154e-07 8.3201472e-04 2.9241905e-01 6.8276316e-01 2.3795057e-02
 1.8990104e-04 6.7044050e-07 5.3359788e-09 2.2246244e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_14_face0.png,Black,Black,Female,20-29,"[7.6662326e-07 9.9938583e-01 5.1736966e-05 3.7202733e-06 3.5158107e-05
 5.2240700e-04 4.1134672e-07]",[8.6436257e-06 9.9943924e-01 2.4391627e-05 5.2765262e-04],[4.4981684e-04 9.9955022e-01],"[8.1484281e-08 2.6448048e-03 3.4123701e-01 6.2022537e-01 3.5720728e-02
 1.7106366e-04 8.9154577e-07 5.1994227e-09 2.2787400e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_41_face0.png,Black,Black,Female,20-29,"[1.3196035e-06 9.9476928e-01 1.3036291e-04 1.0216205e-05 3.6096762e-04
 4.7267918e-03 1.0233258e-06]",[1.8655406e-05 9.9854660e-01 1.5175738e-04 1.2830063e-03],[0.2929688  0.70703125],"[9.1535412e-08 2.9379243e-04 2.3919803e-01 7.2158706e-01 3.8138043e-02
 7.7623507e-04 6.7290316e-06 5.8303264e-08 2.4769162e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_20_face0.png,Black,Black,Male,20-29,"[1.0044354e-05 9.9079329e-01 8.5414451e-04 5.1858001e-06 3.5290595e-04
 7.9735629e-03 1.0899329e-05]",[2.1297972e-05 9.9589783e-01 4.2176034e-04 3.6590698e-03],[9.9999917e-01 8.4973158e-07],"[3.6595051e-09 1.4393382e-07 1.5220322e-03 5.9200776e-01 3.9739820e-01
 9.0123462e-03 5.9268139e-05 2.2136199e-07 5.2469860e-09]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_19_face0.png,Black,Black,Female,20-29,"[3.1828083e-06 9.9953359e-01 1.1894928e-04 2.6764467e-06 9.8520410e-05
 2.4265007e-04 3.9626755e-07]",[2.4931735e-05 9.9987966e-01 4.2099597e-05 5.3363383e-05],[0.07117463 0.9288254 ],"[4.3175884e-08 1.3948930e-04 1.6101812e-01 8.0744541e-01 3.1144662e-02
 2.5135660e-04 9.1822631e-07 5.2448814e-09 2.9629016e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_6_face0.png,Black,Black,Female,20-29,"[3.8562903e-05 9.8775023e-01 3.0022077e-03 9.6653996e-05 2.7518885e-03
 6.3154143e-03 4.4926706e-05]",[1.04877385e-04 9.95397329e-01 5.95166464e-04 3.90261901e-03],[0.33625564 0.66374433],"[4.8900681e-08 1.0423507e-04 2.0431817e-01 7.5514615e-01 3.9848030e-02
 5.7884189e-04 4.4776884e-06 5.7293448e-08 2.2484361e-09]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_23_face0.png,Black,Black,Female,20-29,"[8.8974059e-07 9.9994510e-01 2.1990822e-05 2.5342993e-07 4.7654325e-06
 2.6616513e-05 2.1487969e-07]",[7.4813083e-06 9.9994820e-01 1.8566183e-05 2.5703028e-05],[0.01024072 0.98975927],"[3.3668144e-08 1.9466388e-05 2.2455942e-02 7.1619201e-01 2.5428563e-01
 6.9803400e-03 6.6210298e-05 3.6643326e-07 1.2343403e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_5_face0.png,Black,Black,Female,20-29,"[4.7106028e-06 9.9978560e-01 1.0138409e-04 1.6369546e-06 1.9940857e-05
 8.6180429e-05 5.5095126e-07]",[8.003092e-06 9.998864e-01 5.786245e-06 9.983030e-05],[0.4291467 0.5708533],"[5.4507609e-07 2.4221670e-04 9.2380680e-02 7.4978191e-01 1.5120645e-01
 6.3003767e-03 8.7188782e-05 6.2252565e-07 5.2012595e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_46_face0.png,Black,Black,Male,20-29,"[2.3194218e-05 9.9721336e-01 5.7232572e-04 2.9828725e-06 5.7366728e-05
 2.0705166e-03 6.0202838e-05]",[1.3508567e-05 9.9975896e-01 8.7596876e-05 1.3990192e-04],[9.999431e-01 5.693682e-05],"[4.4859092e-07 1.5218013e-05 8.0290334e-03 6.0511065e-01 3.6575842e-01
 2.0875245e-02 2.0562063e-04 5.1605602e-06 2.7183390e-07]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_48_face0.png,Black,Black,Female,20-29,"[6.2534978e-06 9.9748868e-01 3.9491331e-04 1.7419152e-06 2.8076907e-05
 2.0792165e-03 1.1194691e-06]",[2.3476607e-05 9.9877077e-01 1.5276031e-05 1.1904604e-03],[7.544179e-04 9.992456e-01],"[9.3805106e-09 4.7812930e-05 7.9834722e-02 8.5416585e-01 6.5501161e-02
 4.4867993e-04 1.8074996e-06 8.2671328e-09 1.6795081e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_38_face0.png,Black,Black,Female,10-19,"[8.7792405e-06 9.9612695e-01 3.8973233e-04 9.1708189e-06 3.3086582e-04
 3.1305335e-03 3.9832248e-06]",[4.6099205e-05 9.9877870e-01 4.1736476e-04 7.5782830e-04],[0.27219063 0.72780937],"[1.01179026e-07 5.41450642e-03 8.04485261e-01 1.89376235e-01
 7.20936223e-04 2.95497625e-06 6.58550592e-09 1.61782560e-10
 1.17565662e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_37_face0.png,Black,Black,Male,20-29,"[3.54835015e-06 9.97001231e-01 2.43041010e-04 1.11125917e-06
 1.01870646e-04 2.64469185e-03 4.46512104e-06]",[1.8917223e-06 9.9865508e-01 3.1430918e-05 1.3115263e-03],[9.9999994e-01 9.1918103e-08],"[2.7964826e-09 1.5185651e-06 1.8934108e-02 9.1367739e-01 6.6715613e-02
 6.6931418e-04 2.0874047e-06 1.4388260e-08 4.1719300e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_36_face0.png,Black,Black,Female,20-29,"[8.5532645e-07 9.9970311e-01 3.3977420e-05 2.0793414e-06 2.0880550e-05
 2.3872442e-04 4.4333063e-07]",[1.0474074e-05 9.9972278e-01 3.7051068e-05 2.2964811e-04],[0.05230727 0.9476927 ],"[2.0059831e-07 1.3410500e-03 3.3683529e-01 6.2080568e-01 4.0452447e-02
 5.6006567e-04 5.1997808e-06 4.7251461e-08 2.6221751e-09]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_4_face0.png,Black,Black,Male,30-39,"[4.7241488e-06 9.9841815e-01 4.1785871e-04 1.5835457e-07 1.1605039e-05
 8.2160759e-04 3.2595973e-04]",[7.9512702e-06 9.9910915e-01 5.1776453e-05 8.3108305e-04],[1.000000e+00 2.556425e-08],"[7.5427891e-08 3.4554193e-06 1.3980117e-03 3.2003805e-01 6.2716085e-01
 5.0996255e-02 3.9714441e-04 6.0132857e-06 8.5837762e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_25_face0.png,Black,Black,Female,20-29,"[3.1980639e-07 9.9958688e-01 1.7813301e-05 2.5212676e-06 7.4958429e-05
 3.1740995e-04 6.4133403e-08]",[6.6956659e-06 9.9979770e-01 6.1966319e-05 1.3370422e-04],[0.00521317 0.99478686],"[6.8052202e-07 6.8539119e-04 9.8443486e-02 7.1093196e-01 1.8200988e-01
 7.8017367e-03 1.2568163e-04 1.0143937e-06 5.4266113e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_15_face0.png,Black,Black,Female,20-29,"[5.09182371e-07 9.99654174e-01 5.84441259e-05 1.10910335e-07
 4.11716610e-06 2.82506866e-04 1.63710908e-07]",[3.5175995e-07 9.9997389e-01 4.9612885e-07 2.5299654e-05],[1.5157051e-04 9.9984848e-01],"[5.42851240e-08 7.88284699e-04 2.94554204e-01 6.27928495e-01
 7.61790350e-02 5.46543859e-04 3.34926563e-06 1.45446615e-08
 1.87291849e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_47_face0.png,Black,Black,Female,20-29,"[4.71204930e-06 9.87739801e-01 2.81626271e-04 2.83836243e-06
 1.18680065e-04 1.18516283e-02 7.91425123e-07]",[2.3698351e-05 9.9684370e-01 9.3184666e-05 3.0394285e-03],[0.02237265 0.97762734],"[7.9272716e-08 5.2423932e-04 2.1633077e-01 7.4757028e-01 3.5205662e-02
 3.6715285e-04 1.7946544e-06 1.2101745e-08 3.4709849e-10]","[(390, 84) (651, 344)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_18_face0.png,Black,Black,Female,20-29,"[4.3514116e-05 9.3794620e-01 5.7012625e-03 3.9483741e-04 1.9189712e-02
 3.6700614e-02 2.3737608e-05]",[8.9156383e-05 9.9222654e-01 5.5761402e-04 7.1267262e-03],[0.16296674 0.8370333 ],"[1.7014619e-08 1.8454499e-04 3.1337234e-01 6.7250317e-01 1.3877934e-02
 6.1727340e-05 1.8651232e-07 2.6299516e-09 1.3875039e-10]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_11_face0.png,Black,Black,Male,20-29,"[3.9867673e-06 9.9983031e-01 9.2959868e-05 7.1341582e-08 3.5333603e-06
 6.7417823e-05 1.7064576e-06]",[1.1010607e-06 9.9999410e-01 1.0858184e-06 3.7877196e-06],[9.9998635e-01 1.3607530e-05],"[2.7587868e-09 4.4682788e-06 9.6898437e-02 8.9402241e-01 9.0409024e-03
 3.3762532e-05 3.5376782e-08 4.2358272e-10 2.4595492e-11]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_9_face0.png,Black,Black,Female,20-29,"[6.1762881e-07 9.9989778e-01 1.6728884e-05 1.2305622e-06 1.3408492e-05
 7.0187663e-05 6.1583101e-08]",[3.8968419e-06 9.9992353e-01 2.0029887e-05 5.2579817e-05],[3.6622336e-04 9.9963373e-01],"[6.4616813e-08 9.9957024e-04 2.6871833e-01 6.9562948e-01 3.4492072e-02
 1.5975468e-04 8.0190921e-07 4.6213846e-09 1.3847340e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_45_face0.png,Black,Black,Female,20-29,"[2.4590706e-06 9.9991184e-01 4.2619395e-05 1.7454424e-07 1.1217925e-06
 4.1150000e-05 6.9131426e-07]",[2.6018738e-06 9.9997157e-01 1.5298891e-06 2.4305382e-05],[0.00280924 0.9971908 ],"[1.6403543e-07 2.0808256e-03 4.4160765e-01 5.3605032e-01 2.0134896e-02
 1.2557053e-04 6.1255327e-07 6.3546559e-09 2.5489116e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_10_face0.png,Black,Black,Female,20-29,"[2.1256305e-05 9.9704170e-01 1.5068642e-03 1.7374618e-05 3.2330528e-04
 1.0443322e-03 4.5139575e-05]",[2.3359728e-04 9.9813956e-01 7.3130568e-04 8.9553837e-04],[0.2029848  0.79701525],"[2.6688039e-07 1.4873191e-03 4.3130013e-01 5.4770583e-01 1.9241409e-02
 2.6363495e-04 1.3670807e-06 1.7583226e-08 6.7424799e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_0_face0.png,Black,Black,Female,20-29,"[4.7820854e-06 9.8669052e-01 3.8536009e-04 2.4317507e-05 1.0733741e-03
 1.1817605e-02 4.0614846e-06]",[1.3380285e-05 9.9812061e-01 4.3789973e-04 1.4281049e-03],[0.01154265 0.9884573 ],"[6.10497253e-08 8.96931233e-05 8.43495354e-02 8.05480897e-01
 1.07566915e-01 2.49075424e-03 2.19222329e-05 1.94717956e-07
 6.05688255e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_8_face0.png,Black,Black,Female,10-19,"[6.3840835e-06 9.9605030e-01 2.9074008e-04 1.6772231e-06 4.0617986e-05
 3.6074326e-03 2.7744338e-06]",[6.0208433e-05 9.9732429e-01 7.6512959e-05 2.5389707e-03],[0.03243516 0.9675648 ],"[1.18133414e-07 2.51919474e-03 6.27728403e-01 3.64490420e-01
 5.22192428e-03 3.98168813e-05 1.33981089e-07 2.56988764e-09
 1.37185097e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_13_face0.png,Black,Black,Female,20-29,"[4.4598091e-06 9.9924630e-01 2.0184924e-04 3.9682823e-06 1.2395559e-04
 4.1794230e-04 1.5772864e-06]",[2.7393394e-06 9.9991703e-01 1.2878901e-05 6.7315050e-05],[0.39255637 0.60744363],"[2.88269774e-07 1.08730885e-04 7.00230747e-02 7.41819918e-01
 1.75407454e-01 1.24537265e-02 1.85222409e-04 1.54682550e-06
 8.69335821e-08]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_42_face0.png,Black,Black,Female,20-29,"[2.8646509e-06 9.9901277e-01 7.1070586e-05 1.0805064e-06 2.5137229e-05
 8.8680006e-04 3.2973699e-07]",[4.19460230e-06 9.99889672e-01 4.94915639e-06 1.01204794e-04],[0.08937092 0.9106291 ],"[6.5078062e-08 1.2747425e-04 8.8542216e-02 8.3155191e-01 7.8028992e-02
 1.7364416e-03 1.2885732e-05 6.6003352e-08 3.4841863e-09]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_49_face0.png,Black,Black,Female,20-29,"[7.9948504e-06 9.9960572e-01 2.6532618e-04 7.9668223e-07 1.3812565e-05
 1.0315900e-04 3.1829459e-06]",[2.510099e-05 9.999307e-01 1.131460e-05 3.293045e-05],[0.06530961 0.93469036],"[6.1741829e-08 1.6689810e-04 1.8834373e-01 7.7780008e-01 3.3412345e-02
 2.7572524e-04 1.0445100e-06 9.5860120e-09 4.3499082e-10]","[(407, 317) (624, 535)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_40_face0.png,Black,Black,Female,10-19,"[1.9292197e-06 9.7707063e-01 1.5310699e-04 2.6319765e-06 1.7441399e-04
 2.2596439e-02 8.7028837e-07]",[8.482200e-06 9.984544e-01 4.802370e-05 1.489126e-03],[0.06185488 0.93814516],"[6.1557256e-07 7.5991205e-03 6.1951679e-01 3.6338657e-01 9.3677659e-03
 1.2850754e-04 6.1713786e-07 1.1801820e-08 5.8405897e-10]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stable3.5-medium_fitness instructor_black/fitness instructor_black_21_face0.png,Black,Black,Female,20-29,"[1.0696162e-05 9.9958235e-01 1.9176952e-04 1.2347500e-06 1.5372088e-05
 1.9637497e-04 2.2489482e-06]",[9.8492346e-05 9.9901891e-01 1.9144092e-05 8.6333643e-04],[0.14200214 0.8579979 ],"[1.7434505e-06 6.2097847e-03 4.6366495e-01 5.1166278e-01 1.8271787e-02
 1.8788133e-04 1.0689569e-06 2.4113035e-08 1.9863660e-09]","[(248, 261) (698, 711)]"
