face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,99.99809,0.0019130488,white,0.22053187,1.0263811,0.07859449,53.57006,17.977337,27.1271,neutral,0.011536756,4.4341985e-05,0.050400738,0.98327816,4.5316997,0.013885769,94.40916,fitness instructor_female_3.png
1.0,26,Woman,99.99994,5.841656e-05,latino hispanic,1.1144993,1.1956373,0.3042235,39.434357,7.4914703,50.459816,happy,2.1617191e-10,8.4012114e-20,2.5192982e-13,99.995,1.2765511e-08,1.5781094e-10,0.0049924003,fitness instructor_female_13.png
1.0,27,Woman,99.99994,5.556982e-05,latino hispanic,1.6450157,2.1674101,0.5318211,34.52329,7.517003,53.615456,neutral,2.3374272e-05,1.4113449e-10,0.0004655417,0.83919597,0.04306543,5.0654962e-05,99.1172,fitness instructor_female_36.png
1.0,27,Woman,99.98415,0.015845995,white,0.27822214,0.636051,0.10206825,62.041344,12.342338,24.599976,happy,7.043451e-07,1.6112012e-10,0.0038059384,50.35476,0.006612383,0.003019285,49.6318,fitness instructor_female_16.png
1.0,31,Woman,100.0,9.1956116e-07,white,1.6476283,3.6568613,0.47411776,42.334797,19.079908,32.806683,happy,3.3576216e-18,5.7165287e-30,1.6500741e-21,99.985535,1.1560537e-13,9.794015e-12,0.014464211,fitness instructor_female_7.png
1.0,27,Woman,99.778015,0.22198437,white,2.230769,3.2986774,0.55763495,42.614246,16.369844,34.928833,happy,1.4941174,0.0006931721,0.14230594,71.19411,16.859896,0.0042203157,10.304665,fitness instructor_female_29.png
1.0,30,Woman,99.887505,0.11249611,latino hispanic,1.412763,3.4306922,1.5103781,37.771847,11.219723,44.654602,happy,8.172701e-06,1.2922441e-09,6.0654243e-06,99.181496,0.0007945563,5.834784e-05,0.81763625,fitness instructor_female_40.png
1.0,27,Woman,99.99428,0.005720156,white,0.012475058,0.0076173027,0.00057208765,91.96165,2.270293,5.747399,neutral,0.018054033,5.645397e-06,9.815348e-05,0.0950308,0.5941833,2.0240712e-05,99.29261,fitness instructor_female_31.png
1.0,29,Woman,99.89811,0.10188804,latino hispanic,11.873337,6.833326,3.1530201,24.061304,13.895952,40.18306,neutral,0.040051673,9.072423e-08,0.00219171,5.186714,0.2127156,0.0016516228,94.55667,fitness instructor_female_17.png
1.0,27,Woman,99.970215,0.029776562,white,0.039411154,0.070255294,0.0098918695,83.78837,4.845354,11.246716,happy,2.6260648e-06,6.324347e-08,0.0014860639,74.803894,0.022644876,0.0015920409,25.170383,fitness instructor_female_41.png
1.0,25,Woman,99.99873,0.001267848,white,0.36903587,1.0047625,0.08529687,55.977028,19.098482,23.465391,neutral,5.0818584e-05,2.6979166e-15,0.00010878032,9.437156e-05,0.050890002,1.0526546e-09,99.94886,fitness instructor_female_37.png
1.0,29,Woman,99.99924,0.0007673348,latino hispanic,14.398365,10.021022,5.073417,17.598495,10.259933,42.648773,happy,9.179087e-06,4.8134753e-11,2.158897e-06,66.65755,0.0009976879,0.042904217,33.298542,fitness instructor_female_39.png
1.0,25,Woman,99.97044,0.029555164,white,0.2159675,0.9092467,0.2024656,51.970596,5.6344995,41.067223,happy,0.00076575787,5.5035873e-08,2.506861e-05,62.966743,0.10321522,1.0317486e-05,36.92923,fitness instructor_female_48.png
1.0,30,Woman,99.95438,0.045624413,white,2.793448,3.3765662,1.1136907,40.958195,15.526271,36.23183,neutral,0.002097628,1.0118332e-06,0.013061269,1.4894172,0.12398057,0.06333217,98.3081,fitness instructor_female_10.png
1.0,30,Woman,99.99993,7.216935e-05,white,0.4298788,1.3961737,0.16719818,47.20183,12.147473,38.65744,happy,2.5834104e-06,2.1623192e-10,1.0093194e-05,98.89932,0.0005368093,4.1681644e-05,1.1000878,fitness instructor_female_21.png
1.0,29,Woman,99.97218,0.027817627,white,0.033396363,0.041318346,0.0027877984,89.39965,3.6238897,6.8989487,happy,8.812411e-08,2.2148683e-12,5.188955e-08,99.13474,6.029317e-05,0.00015689275,0.8650439,fitness instructor_female_23.png
1.0,28,Woman,99.8217,0.17828785,white,0.04639409,0.10561376,0.008038491,76.19799,10.51089,13.131081,happy,0.009774782,0.00025017306,1.5775498,96.471214,0.19582172,0.054061074,1.6913292,fitness instructor_female_33.png
1.0,26,Woman,99.99105,0.008951881,white,1.7090701,1.7720438,0.40166667,52.498848,12.309136,31.309235,happy,4.4635996e-07,7.252084e-13,2.608982e-08,79.87337,0.00021466102,0.00020867996,20.126213,fitness instructor_female_14.png
1.0,27,Woman,99.998344,0.0016571769,white,0.035271626,0.07319442,0.010843153,73.14266,4.3230186,22.415014,neutral,0.015489827,3.3582488e-05,0.06895166,17.77808,0.6399336,0.015897313,81.48161,fitness instructor_female_2.png
1.0,25,Woman,99.98808,0.0119225215,white,0.8129431,1.2303724,0.19360895,52.908253,14.545153,30.309662,happy,0.0038201183,1.3446693e-05,0.0060209725,58.70167,2.0677946,0.013220603,39.207462,fitness instructor_female_8.png
1.0,25,Woman,99.998116,0.0018893123,white,0.31299886,0.9215767,0.1164325,63.865524,14.162266,20.621197,happy,2.9563515e-05,1.5795785e-11,8.057837e-09,94.04061,0.0011940981,2.1190344e-07,5.9581656,fitness instructor_female_45.png
1.0,28,Woman,99.99312,0.0068737827,white,0.29963145,0.83000505,0.15929204,57.007233,14.141474,27.562365,happy,4.3828066e-05,2.2798041e-07,1.237251e-05,96.848785,0.0009109504,4.3545428e-05,3.1502037,fitness instructor_female_18.png
1.0,29,Woman,99.996796,0.0032121192,white,0.71415573,1.1187572,0.27039427,57.218372,9.660443,31.017876,happy,4.581037e-05,9.078255e-08,0.00014007711,97.79725,0.0020159287,3.5192097e-05,2.200518,fitness instructor_female_6.png
1.0,23,Woman,98.62611,1.3738949,white,0.08854516,0.20436856,0.022369025,64.74113,10.588785,24.354797,happy,4.4435907e-05,4.3590415e-08,0.002736682,87.50764,0.016848758,0.0014813147,12.471246,fitness instructor_female_42.png
1.0,25,Woman,99.99762,0.002381863,white,10.763901,6.5470443,4.0575495,34.90329,12.410531,31.317688,happy,0.0002128671,2.0185455e-06,0.005933212,94.69201,0.015791824,0.024770213,5.2612844,fitness instructor_female_30.png
1.0,26,Woman,99.97884,0.0211497,white,0.6216265,0.30511144,0.12994187,58.3487,6.7700624,33.82456,happy,3.334272e-05,1.6940388e-10,1.392745e-06,56.800278,0.014434274,2.2732263e-06,43.185253,fitness instructor_female_44.png
1.0,25,Woman,99.96922,0.03078405,latino hispanic,8.04018,9.116627,3.6780965,19.003326,10.352305,49.80946,happy,1.8254507e-06,2.6010238e-10,0.00024232538,80.81378,0.0037433805,0.0012624125,19.180965,fitness instructor_female_22.png
1.0,27,Woman,99.18007,0.8199306,white,7.456397,8.4525585,2.7967865,36.972767,14.608161,29.713324,happy,0.00011884599,8.429315e-09,1.8306424e-06,99.92255,0.0037722078,2.3033192e-07,0.07356655,fitness instructor_female_15.png
1.0,27,Woman,99.999985,7.3058104e-06,white,0.8884488,0.88219744,0.1567992,46.55152,8.320178,43.200863,happy,9.536156e-12,3.531617e-21,2.2576449e-14,99.72945,1.4460744e-08,3.2463544e-07,0.27054918,fitness instructor_female_25.png
1.0,28,Woman,99.99525,0.004750827,white,0.24553621,0.4407864,0.037101038,70.109146,12.3079195,16.859516,neutral,0.08958671,0.00012189655,13.209545,3.459139,2.0024567,0.007160088,81.23199,fitness instructor_female_11.png
1.0,28,Woman,99.999794,0.0002080671,latino hispanic,1.415408,29.908749,1.403253,12.249209,11.741016,43.282364,happy,3.7361758e-06,1.5715736e-12,2.8442384e-08,99.1848,0.000122031954,1.9724798e-06,0.8150809,fitness instructor_female_27.png
1.0,28,Woman,99.89202,0.10797766,white,2.7479627,3.077091,0.79086554,43.559544,17.832289,31.99225,neutral,0.016807059,6.264851e-05,0.41182658,2.2222712,1.9584587,0.002730482,95.38785,fitness instructor_female_0.png
1.0,28,Woman,99.99928,0.00071257225,latino hispanic,0.9013774,8.035605,2.947891,28.204695,17.946205,41.964233,happy,1.3691961e-10,7.175524e-18,3.584512e-10,99.43683,2.1337854e-07,1.21005005e-05,0.56316316,fitness instructor_female_26.png
1.0,29,Woman,99.999985,8.538166e-06,white,0.15089618,0.22409883,0.038831625,57.51545,4.2677135,37.803013,neutral,2.7004611e-05,1.1852783e-10,2.3772991e-05,0.018768547,0.0066718794,0.00055917335,99.973946,fitness instructor_female_24.png
1.0,24,Woman,99.99339,0.006603407,white,0.0020315633,0.003959645,0.00016658712,93.54679,1.6672446,4.779815,neutral,0.00046089326,8.485641e-10,0.0012458012,1.2630894,0.057368074,0.0009505146,98.67689,fitness instructor_female_28.png
1.0,25,Woman,99.99994,6.054558e-05,white,0.6236936,1.260374,0.1664803,47.363094,9.603805,40.982563,happy,2.6107283e-09,1.656997e-13,7.3645756e-09,96.7942,7.799264e-06,5.814902e-05,3.2057393,fitness instructor_female_9.png
