face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,48,Man,0.30085623,99.69914,middle eastern,1.197666,7.274822,0.9988806,28.340296,32.470066,29.718271,neutral,0.00067479303,2.8480981e-10,1.0075974e-05,0.003281653,0.038741242,2.9835324e-08,99.95729,chef_middle aged_42.png
1.0,39,Man,0.0057365936,99.99426,middle eastern,0.36158624,3.66179,0.6365818,29.544292,42.488537,23.307213,neutral,0.14142364,0.0012007916,0.055991214,3.1251698,1.3871492,0.0021426934,95.28693,chef_middle aged_10.png
1.0,40,Man,0.022538023,99.97746,middle eastern,0.2504127,8.723042,0.72080535,9.44826,68.90539,11.952086,happy,0.0058424976,9.478525e-11,4.2374504e-05,84.53403,5.7471363e-05,0.026854916,15.433179,chef_middle aged_30.png
1.0,44,Man,0.08223554,99.91776,middle eastern,0.24136904,5.6104493,0.50707334,16.092918,53.775852,23.772331,neutral,0.0008415331,4.92104e-12,2.6012785e-06,0.2064034,0.058274213,1.1364413e-08,99.734474,chef_middle aged_5.png
1.0,49,Man,0.12522593,99.87477,white,0.49859598,1.0628302,0.07380048,70.06895,15.885261,12.410571,neutral,0.00047237167,5.7297633e-09,0.0005989246,17.892977,0.22793223,1.4350205e-06,81.87801,chef_middle aged_47.png
1.0,43,Man,0.25885355,99.74114,middle eastern,0.6867856,6.1832423,1.1120597,24.396534,40.797325,26.82405,happy,6.999114e-06,4.0434562e-11,2.137669e-06,97.860115,0.0025124864,2.7827082e-05,2.1373167,chef_middle aged_49.png
1.0,47,Man,1.2970169,98.70299,middle eastern,0.5523894,3.9840348,0.4126403,31.430176,36.716022,26.904737,neutral,0.00072575716,1.2761493e-13,5.1467712e-08,8.692757,0.00014966438,1.2486336e-06,91.306366,chef_middle aged_25.png
1.0,48,Man,0.008138634,99.99186,middle eastern,0.46491808,9.565485,0.54208547,12.342693,50.395657,26.68916,neutral,0.35020584,0.004701599,0.11163896,0.14822271,8.016567,0.000113155125,91.36855,chef_middle aged_28.png
1.0,43,Man,0.00019677334,99.999794,middle eastern,0.9955161,9.042186,0.80232054,21.11399,43.959705,24.086288,neutral,0.3832241,7.848762e-05,0.0042899605,48.336845,2.1061397,0.00067407347,49.168743,chef_middle aged_14.png
1.0,41,Man,1.402535,98.59746,white,0.048319742,0.056090433,0.009328207,80.98624,3.1714,15.728625,neutral,0.57082355,0.013911584,0.38004255,0.2842133,6.161406,0.016510634,92.5731,chef_middle aged_0.png
1.0,49,Man,0.03104471,99.968956,latino hispanic,4.2465663,10.73453,2.9721196,22.301998,25.306065,34.43872,neutral,7.571109e-08,1.0083281e-18,1.1696291e-08,0.00016361092,0.0018225583,6.5455097e-10,99.99802,chef_middle aged_32.png
1.0,41,Man,0.029263562,99.970726,white,0.010122066,0.61954576,0.011012807,47.907467,47.34688,4.104973,neutral,0.17767242,4.1951134e-12,7.684672e-07,0.001131487,0.043920007,3.1765788e-07,99.777275,chef_middle aged_37.png
1.0,45,Man,0.059619926,99.940384,middle eastern,1.1794119,8.062731,1.6509844,24.383999,37.19956,27.523312,happy,0.014890557,7.5820986e-05,0.8575685,94.02157,0.23097098,0.5551807,4.3197393,chef_middle aged_21.png
