face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,34,Man,0.0015141749,99.99849,indian,0.004999256,50.49496,0.094186515,0.68778795,47.012543,1.7055231,neutral,0.00018702462,6.76233e-15,1.5976349e-09,36.00428,0.006205927,6.9031745e-09,63.98933,chef_indian_29.png
1.0,40,Man,1.2775932e-05,99.999985,middle eastern,0.003955167,35.103214,0.08662371,0.3478999,63.486904,0.97140604,happy,0.0031797476,1.5715621e-12,1.9772011e-05,98.04837,0.00010684469,0.0023007726,1.9460181,chef_indian_14.png
1.0,32,Man,5.783022e-05,99.99994,middle eastern,0.014765703,30.479038,0.39917636,2.3017757,62.77633,4.0289154,neutral,1.5373858,9.3335194e-11,3.2737273e-06,23.249416,0.07505749,2.836895e-06,75.13814,chef_indian_30.png
1.0,36,Man,0.017005796,99.98299,indian,2.8038442,46.60652,5.550418,6.5325255,21.778297,16.7284,neutral,0.00017233886,1.3331911e-14,1.2580479e-07,6.1215787e-06,0.00085591775,2.7591218e-06,99.99896,chef_indian_16.png
1.0,36,Man,0.0040558903,99.99595,indian,0.2218091,45.154606,1.00006,3.4317284,42.27084,7.920963,neutral,0.18023555,2.8725584e-08,1.7267846e-05,10.297325,0.13877441,0.0032302118,89.38042,chef_indian_49.png
1.0,37,Man,0.005898858,99.9941,indian,0.10647215,64.14916,1.2222317,1.4963411,23.217419,9.808371,neutral,2.534775,3.9774157e-09,0.0005273316,0.04211489,1.4380878,0.017390726,95.96711,chef_indian_2.png
1.0,32,Man,0.0001233267,99.99988,middle eastern,0.026869012,36.336678,0.2910431,1.3013479,56.81818,5.225878,neutral,0.29924127,3.1506315e-09,0.001090774,14.394132,0.41264585,0.06779076,84.8251,chef_indian_31.png
1.0,34,Man,0.00026196867,99.99974,middle eastern,0.002356479,7.3029747,0.046876274,0.565317,90.46861,1.6138673,neutral,0.022137785,1.8558005e-07,0.02066257,1.4615164,1.3849986,0.006917213,97.10377,chef_indian_10.png
1.0,34,Man,0.00011590864,99.99988,middle eastern,0.0029567208,8.431027,0.062309835,1.3650647,87.017235,3.121409,happy,1.0873071e-08,1.2736457e-17,1.3944572e-10,99.46351,4.2246273e-05,5.056744e-10,0.53645056,chef_indian_13.png
1.0,33,Man,4.2556105e-05,99.999954,middle eastern,0.013757549,9.158174,0.053361982,0.5891929,88.44615,1.7393628,happy,0.0021329408,1.4446798e-12,2.7238725e-08,98.631355,0.00014914022,8.618109e-05,1.366277,chef_indian_34.png
1.0,43,Man,0.019337906,99.98067,middle eastern,0.0005644693,16.798033,0.02010899,0.86717427,80.157425,2.1566958,neutral,0.00058580266,6.8479765e-13,8.588923e-10,0.11189984,0.0012069213,6.71772e-08,99.88631,chef_indian_37.png
1.0,33,Man,0.00032155876,99.99968,middle eastern,0.004406649,22.753452,0.13227691,0.8972949,74.03597,2.1766016,happy,3.0195246e-05,1.1943814e-16,8.230582e-10,99.948364,1.0893956e-06,1.1184491e-05,0.051594272,chef_indian_46.png
1.0,32,Man,5.2199834e-05,99.999954,middle eastern,0.00072302984,28.759644,0.059049442,0.673646,68.6973,1.809635,happy,3.2969847e-06,7.2472066e-20,3.678483e-12,99.85307,1.1818926e-08,3.5200335e-06,0.14691049,chef_indian_26.png
1.0,36,Man,0.00071198464,99.99928,middle eastern,0.005002284,2.3416252,0.05769675,0.58308536,95.473595,1.5390012,happy,5.3577323,4.8586083e-12,5.6749077e-08,76.998314,0.08000054,3.4292505e-06,17.563953,chef_indian_38.png
1.0,33,Man,0.0032996577,99.9967,middle eastern,0.00025013398,11.175679,0.006043517,0.11426278,88.18099,0.522776,neutral,0.00059923355,6.3301005e-12,2.9784365e-08,2.2155337,0.0002753643,7.734213e-06,97.78358,chef_indian_27.png
1.0,31,Man,5.960623e-05,99.99994,middle eastern,0.04436008,15.082681,0.52722424,3.4695191,71.51589,9.360334,happy,2.3214018e-07,1.9193418e-14,8.726724e-07,99.741455,9.518319e-07,6.830801e-05,0.25848237,chef_indian_17.png
1.0,35,Man,0.00050695176,99.99949,middle eastern,0.00066733843,10.901922,0.015157325,0.13428423,88.38831,0.55965936,happy,1.1299674e-06,7.3416594e-17,4.6779817e-08,94.793236,5.4577827e-06,5.194958e-05,5.206704,chef_indian_5.png
1.0,34,Man,0.0004713178,99.99953,indian,0.04676237,56.225628,0.2170261,1.2487316,34.92257,7.3392878,neutral,0.01687792,3.4394048e-09,0.018430581,8.133679,0.18551245,0.0020765315,91.643425,chef_indian_20.png
1.0,34,Man,0.0065372,99.99347,middle eastern,0.04809346,32.382717,0.29598922,1.5279247,60.278263,5.467014,happy,0.013286613,2.3481996e-06,0.025230736,71.90129,0.3282509,0.26673594,27.465204,chef_indian_11.png
1.0,34,Man,0.021873912,99.978134,middle eastern,0.22418855,19.200146,0.66474617,2.2780812,73.564285,4.06856,neutral,0.497796,2.0623437e-11,1.6977625e-06,0.07041999,0.04164435,2.6323274e-05,99.390114,chef_indian_24.png
1.0,33,Man,0.004878544,99.995125,middle eastern,0.00200377,40.987526,0.029589457,0.4399205,57.512917,1.0280411,neutral,0.011478021,7.273461e-11,3.61596e-06,1.0613436,0.005043901,0.00011839955,98.92201,chef_indian_33.png
1.0,39,Man,0.0028818315,99.997116,indian,0.0012260033,85.78525,0.14745983,0.3983309,12.603979,1.0637525,neutral,5.066131e-05,3.6142934e-15,2.1234585e-10,0.000120363584,0.00054566126,4.5855875e-11,99.99928,chef_indian_7.png
1.0,41,Man,0.010211877,99.989784,indian,1.2741405,63.808605,1.6022294,2.7111917,20.961838,9.642008,neutral,0.08158663,9.837289e-07,6.572653e-06,0.37808996,0.3035255,1.7263834e-05,99.23678,chef_indian_1.png
1.0,47,Man,0.0017652656,99.99824,indian,0.10602467,74.94172,1.3906785,1.0894902,12.765782,9.706309,neutral,39.823975,1.6991185e-05,0.05145332,0.28722316,7.4170575,0.112226084,52.308052,chef_indian_0.png
1.0,34,Man,0.01489532,99.9851,middle eastern,0.003473343,5.184765,0.061041765,1.1459324,91.796936,1.8078517,neutral,0.09978391,1.3845567e-14,6.5044996e-09,9.106759e-06,0.20584624,1.3763165e-13,99.69436,chef_indian_28.png
1.0,39,Man,0.00043516228,99.99956,indian,0.0007678055,99.57586,0.25487927,0.005846772,0.039189946,0.123450495,neutral,5.647194,4.3864384e-11,9.049926e-08,0.9855674,0.04019314,7.871704e-07,93.32704,chef_indian_4.png
1.0,33,Man,0.002099647,99.9979,middle eastern,0.00035637288,8.692981,0.012500766,0.22090429,90.58959,0.4836677,happy,0.7026724,1.6615462e-07,0.00042739973,99.01589,0.006831421,4.7024085e-05,0.27412358,chef_indian_48.png
1.0,40,Man,0.013158057,99.98684,middle eastern,0.0012000622,42.650482,0.02778628,0.92602575,53.284782,3.109719,neutral,0.0005384286,3.9534006e-14,2.8667388e-09,0.11259911,0.053053226,2.5667986e-09,99.83381,chef_indian_32.png
1.0,28,Man,0.0101171415,99.989876,indian,0.00037929814,99.72351,0.09998868,0.004083891,0.007828044,0.16421027,neutral,0.17543061,6.273741e-10,4.726872e-05,0.0074529066,0.4438587,2.4097946e-05,99.37319,chef_indian_36.png
1.0,32,Man,0.001407502,99.9986,indian,0.005293987,80.5707,0.18586612,0.7473583,16.087933,2.4028528,neutral,1.266645,0.0013538221,0.0035103285,0.01943392,23.2551,0.0046431134,75.44931,chef_indian_43.png
1.0,35,Man,0.016661864,99.98334,indian,0.011291164,96.425316,0.23742464,0.1675496,1.3802248,1.7782038,happy,0.09041429,1.138188e-05,0.00037613726,72.53615,0.10712114,0.03204253,27.233883,chef_indian_39.png
1.0,33,Man,0.0052877096,99.994705,middle eastern,0.035815578,34.90629,0.20758559,1.4270465,57.658844,5.7644224,happy,1.7793042e-06,1.33424935e-14,6.637924e-08,52.924805,0.0011149197,2.3056128e-07,47.074078,chef_indian_42.png
1.0,34,Man,0.00047236308,99.99953,middle eastern,3.1016323e-05,25.702293,0.0045583434,0.08738717,73.95318,0.25255552,happy,0.012836195,1.4067219e-12,8.094307e-08,98.369545,0.00023754888,0.0034230293,1.6139559,chef_indian_45.png
1.0,35,Man,0.006479771,99.993515,indian,0.092864476,63.34191,0.5821911,2.5329201,26.500416,6.949702,happy,0.002654008,1.8847392e-07,1.3583148e-06,88.96638,0.0057334444,0.0018229686,11.02341,chef_indian_18.png
