image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
nurse_middle aged_22.png,Female,Middle,White,Female,Female,Female,True,[6.9416405e-06 9.9999303e-01],"[3.7010423e-08, 1.0]",30-39,32,35.0,Middle,Middle,True,"[1.1406771e-07 2.4741159e-06 9.7900257e-04 6.0534205e-02 4.6303505e-01
 4.0415302e-01 6.9534250e-02 1.7458801e-03 1.6049520e-05]",3,White,White,True,0,[302 316 677 692]
nurse_middle aged_23.png,Female,Young,White,Female,Female,Female,True,[3.7694799e-06 9.9999624e-01],"[8.060645e-07, 0.99999916]",20-29,33,56.0,Young,Middle,False,"[6.1808109e-08 3.9902810e-05 1.9476596e-02 5.8683866e-01 3.7496343e-01
 1.8494869e-02 1.8431371e-04 2.1058670e-06 5.0555627e-08]",8,White,White,True,0,[248 305 698 756]
nurse_middle aged_24.png,Female,Middle,White,Female,Female,Female,True,[1.6972777e-05 9.9998301e-01],"[1.0134136000000001e-06, 0.9999988999999999]",50-59,35,49.0,Middle,Middle,True,"[3.3789803e-07 1.7247390e-06 3.7158738e-05 2.5614386e-03 6.9073558e-02
 3.7521842e-01 5.0694805e-01 4.5718353e-02 4.4090490e-04]",20,White,White,True,0,[302 354 677 730]
nurse_middle aged_25.png,Female,Middle,White,Female,Female,Female,True,[3.2922686e-05 9.9996710e-01],"[3.320358e-06, 0.99999664]",30-39,36,41.0,Middle,Middle,True,"[1.0333603e-06 2.2784818e-05 2.6538291e-03 7.0819490e-02 4.7344685e-01
 3.8374698e-01 6.7257904e-02 2.0338020e-03 1.7351000e-05]",1,White,White,True,0,[248 305 698 756]
nurse_middle aged_26.png,Female,Middle,White,Female,Female,Female,True,[1.9646858e-04 9.9980348e-01],"[0.00079846025, 0.9992015999999999]",50-59,45,54.0,Middle,Middle,True,"[1.7036986e-06 7.5337816e-06 4.8355334e-05 2.6517356e-04 8.1194546e-03
 1.1393331e-01 4.4663969e-01 3.9589193e-01 3.5092797e-02]",10,White,White,True,0,[302 279 677 654]
nurse_middle aged_27.png,Female,Middle,White,Female,Female,Female,True,[8.802803e-06 9.999912e-01],"[4.4453354e-07, 0.99999954]",50-59,40,67.0,Middle,Old,True,"[9.4127238e-08 4.0777937e-07 2.3024137e-05 1.8336057e-03 6.1527755e-02
 4.2133680e-01 4.7382614e-01 4.1224893e-02 2.2725834e-04]",15,White,White,True,0,[385 250 602 468]
nurse_middle aged_28.png,Female,Middle,White,Female,Female,Female,True,[7.248711e-07 9.999993e-01],"[1.1497469e-07, 0.9999998499999999]",30-39,33,56.0,Middle,Middle,True,"[2.6446637e-07 1.4850195e-05 1.4647844e-03 1.0146160e-01 4.9858445e-01
 3.6215845e-01 3.5830781e-02 4.8015005e-04 4.6625646e-06]",2,White,White,True,0,[248 261 698 711]
nurse_middle aged_29.png,Female,Middle,White,Female,Female,Female,True,[7.5769349e-06 9.9999243e-01],"[3.0570274000000003e-07, 0.9999996]",50-59,40,66.0,Middle,Old,True,"[4.6616165e-07 2.6458486e-06 1.0197054e-04 4.5438954e-03 5.8192078e-02
 3.6831865e-01 4.8567969e-01 8.1364498e-02 1.7961384e-03]",15,White,White,True,0,[326 299 640 611]
nurse_middle aged_3.png,Female,Middle,White,Female,Female,Female,True,[9.1914681e-06 9.9999076e-01],"[2.4243587e-06, 0.9999975999999999]",40-49,39,63.0,Middle,Old,True,"[5.48773642e-07 1.35171185e-05 6.57594239e-04 1.97524875e-02
 1.45606369e-01 5.05895495e-01 2.95930326e-01 3.04462239e-02
 1.69741618e-03]",6,White,White,True,0,[248 215 698 665]
nurse_middle aged_30.png,Female,Middle,White,Female,Female,Female,True,[5.8153912e-04 9.9941844e-01],"[7.1368027e-08, 0.9999998499999999]",50-59,33,34.0,Middle,Middle,True,"[7.0069591e-06 7.3012554e-05 8.3046831e-04 6.5046130e-03 7.8441888e-02
 4.0967497e-01 4.6135849e-01 4.2035595e-02 1.0740503e-03]",22,White,White,True,0,[337 268 599 529]
nurse_middle aged_31.png,Female,Middle,White,Female,Female,Female,True,[2.3911202e-04 9.9976087e-01],"[4.6909227e-08, 1.0]",30-39,49,41.0,Middle,Middle,True,"[5.0818142e-07 1.5080112e-05 1.8682006e-03 9.3326509e-02 5.7251984e-01
 3.1035194e-01 2.1645883e-02 2.6887478e-04 3.1592806e-06]",14,White,White,True,0,[294 168 744 619]
nurse_middle aged_32.png,Female,Middle,White,Female,Female,,True,[4.4571196e-05 9.9995542e-01],"[3.9730978000000005e-07, 0.9999996]",40-49,34,,Middle,,True,"[1.92447305e-06 1.57881514e-05 4.33981477e-04 7.05111027e-03
 1.21747516e-01 4.71853524e-01 3.56210887e-01 4.17289399e-02
 9.56331904e-04]",11,White,White,True,0,[248 305 698 756]
nurse_middle aged_33.png,Female,Middle,White,Female,Female,Female,True,[6.691306e-06 9.999933e-01],"[2.4452489e-07, 0.9999997999999999]",30-39,35,54.0,Middle,Middle,True,"[1.0196908e-06 4.1679374e-05 3.8238575e-03 1.7724566e-01 4.3897915e-01
 3.1503707e-01 6.2143523e-02 2.6381935e-03 8.9758214e-05]",0,White,White,True,0,[326 267 640 581]
nurse_middle aged_34.png,Female,Middle,White,Female,Female,Female,True,[2.8759264e-06 9.9999708e-01],"[8.356939e-08, 0.9999998499999999]",30-39,33,62.0,Middle,Old,True,"[1.6476466e-07 2.6342996e-05 4.6469206e-03 2.0248033e-01 5.1104319e-01
 2.5245076e-01 2.8774375e-02 5.6590646e-04 1.2084263e-05]",2,White,White,True,0,[419 181 600 362]
nurse_middle aged_35.png,Female,Middle,White,Female,Female,Female,True,[0.00123408 0.9987659 ],"[0.00058879197, 0.99941124]",30-39,38,56.0,Middle,Middle,True,"[6.7001889e-07 4.5268374e-05 5.8062957e-03 8.0300152e-02 4.8830941e-01
 3.9309928e-01 3.1852573e-02 5.7977933e-04 6.6406819e-06]",3,White,White,True,0,[358 203 670 517]
nurse_middle aged_36.png,Female,Middle,White,Female,Female,Female,True,[6.9740217e-06 9.9999303e-01],"[1.9156225e-09, 1.0]",40-49,41,30.0,Middle,Middle,True,"[6.8088973e-08 9.2244602e-07 1.7761227e-04 2.1917518e-02 2.1012218e-01
 5.3628367e-01 2.2119287e-01 1.0006804e-02 2.9830416e-04]",4,White,White,True,0,[358 172 670 485]
nurse_middle aged_37.png,Female,Middle,White,Female,Female,Female,True,[6.5744566e-06 9.9999344e-01],"[1.6480919e-08, 1.0]",40-49,36,55.0,Middle,Middle,True,"[6.5577746e-07 9.9506833e-06 7.6770864e-04 4.2584836e-02 3.6393508e-01
 4.4983247e-01 1.3607344e-01 6.7359302e-03 5.9916911e-05]",9,White,White,True,0,[302 240 677 615]
nurse_middle aged_38.png,Female,Middle,White,Female,Female,Female,True,[4.7114827e-06 9.9999529e-01],"[7.794586e-06, 0.9999921999999999]",50-59,36,70.0,Middle,Old,True,"[3.3239465e-07 1.1147877e-06 1.1917692e-05 2.8582229e-04 6.0966136e-03
 8.5948035e-02 7.0909989e-01 1.9550258e-01 3.0537106e-03]",19,White,White,True,0,[248 261 698 711]
nurse_middle aged_39.png,Female,Middle,White,Female,Female,Female,True,[2.1431338e-06 9.9999785e-01],"[7.6205627e-06, 0.9999924]",50-59,42,55.0,Middle,Middle,True,"[3.9453383e-07 3.1582085e-06 1.1071498e-04 4.3710801e-03 6.5275647e-02
 3.9966628e-01 4.8211479e-01 4.7643121e-02 8.1480731e-04]",13,White,White,True,0,[326 203 640 517]
nurse_middle aged_4.png,Female,Middle,White,Female,Female,Female,True,[7.2047515e-05 9.9992794e-01],"[1.7198739999999998e-05, 0.9999828]",40-49,36,53.0,Middle,Middle,True,"[1.1462133e-06 1.7950042e-05 4.7933593e-04 7.8781080e-03 1.1583695e-01
 4.9340871e-01 3.4929556e-01 3.2398406e-02 6.8387226e-04]",9,White,White,True,0,[302 240 677 615]
nurse_middle aged_40.png,Female,Middle,White,Female,Female,Female,True,[7.484238e-05 9.999252e-01],"[7.8852216e-07, 0.99999916]",50-59,34,69.0,Middle,Old,True,"[9.9305328e-07 2.6639427e-06 5.1917843e-05 3.8242666e-04 1.9519133e-02
 2.5132382e-01 5.8585882e-01 1.3959758e-01 3.2626309e-03]",21,White,White,True,0,[358 267 670 581]
nurse_middle aged_41.png,Female,Middle,White,Female,Female,Female,True,[7.0995256e-06 9.9999291e-01],"[2.6367005e-06, 0.9999974]",30-39,33,59.0,Middle,Middle,True,"[2.37904473e-07 1.91086001e-05 2.69802473e-03 1.05868086e-01
 4.32129741e-01 4.10624236e-01 4.70137931e-02 1.60854391e-03
 3.82742255e-05]",2,White,White,True,0,[302 316 677 692]
nurse_middle aged_42.png,Female,Middle,White,Female,Female,Female,True,[3.0458748e-04 9.9969536e-01],"[4.0807044000000005e-05, 0.99995926]",40-49,41,55.0,Middle,Middle,True,"[8.57857231e-07 2.49432251e-05 1.15454965e-03 3.01631745e-02
 2.73796588e-01 5.83956838e-01 1.07630685e-01 3.21546104e-03
 5.69386284e-05]",4,White,White,True,0,[248 305 698 756]
nurse_middle aged_43.png,Female,Middle,White,Female,Female,Female,True,[1.3700555e-05 9.9998623e-01],"[1.8033057999999998e-06, 0.99999825]",40-49,33,55.0,Middle,Middle,True,"[1.5265614e-07 3.3799372e-06 3.9885222e-04 2.2259442e-02 3.1099308e-01
 5.6446558e-01 9.8783046e-02 3.0567506e-03 3.9781949e-05]",12,White,White,True,0,[326 172 640 485]
nurse_middle aged_44.png,Female,Middle,White,Female,Female,Female,True,[1.0489198e-05 9.9998951e-01],"[1.237565e-06, 0.9999988000000001]",40-49,38,56.0,Middle,Middle,True,"[3.7385868e-07 9.9008384e-06 3.5819141e-04 6.8847244e-03 1.0970605e-01
 5.2686030e-01 3.2833171e-01 2.6829354e-02 1.0193785e-03]",7,White,White,True,0,[363 216 624 477]
nurse_middle aged_45.png,Female,Middle,White,Female,Female,Female,True,[1.0138484e-04 9.9989861e-01],"[0.0027222458, 0.9972778]",40-49,34,50.0,Middle,Middle,True,"[4.3478997e-07 4.7390236e-06 2.8769718e-04 7.7484651e-03 1.9361472e-01
 6.0529941e-01 1.8584324e-01 7.1633593e-03 3.7802438e-05]",11,White,White,True,0,[339 202 715 578]
nurse_middle aged_46.png,Female,Middle,White,Female,Female,Female,True,[6.0492293e-05 9.9993956e-01],"[1.0305011e-05, 0.9999898]",40-49,40,61.0,Middle,Old,True,"[9.3319710e-07 4.6543100e-06 2.8514463e-04 7.3585259e-03 1.2797357e-01
 5.3953016e-01 3.0961123e-01 1.5118999e-02 1.1688355e-04]",5,White,White,True,0,[248 215 698 665]
nurse_middle aged_47.png,Female,Middle,White,Female,Female,Female,True,[9.089964e-05 9.999091e-01],"[1.4584536e-07, 0.9999998499999999]",50-59,41,57.0,Middle,Middle,True,"[2.3770122e-07 2.2888551e-06 1.9455249e-04 6.1433073e-03 8.1563249e-02
 4.3914875e-01 4.4082353e-01 3.1537049e-02 5.8699620e-04]",14,White,White,True,0,[302 240 677 615]
nurse_middle aged_48.png,Female,Middle,White,Female,Female,Female,True,[8.046505e-06 9.999919e-01],"[1.3302455999999998e-06, 0.9999987]",50-59,32,51.0,Middle,Middle,True,"[3.2028220e-07 1.9864397e-06 7.2535331e-05 2.9976268e-03 5.2980840e-02
 3.7733340e-01 5.3648305e-01 2.9720955e-02 4.0928097e-04]",23,White,White,True,0,[294 305 744 756]
nurse_middle aged_49.png,Female,Middle,White,Female,Female,Female,True,[5.9626217e-04 9.9940372e-01],"[2.3118278000000002e-05, 0.9999769000000001]",50-59,36,49.0,Middle,Middle,True,"[2.2948019e-07 1.6401342e-06 9.5809533e-05 1.0361118e-03 2.0782256e-02
 2.4924262e-01 6.6103166e-01 6.6306807e-02 1.5028312e-03]",19,White,White,True,0,[363 136 624 398]
nurse_middle aged_5.png,Female,Middle,White,Female,Female,Female,True,[0.00108755 0.99891245],"[7.4046655e-05, 0.999926]",30-39,33,49.0,Middle,Middle,True,"[7.4062513e-07 8.9853769e-05 1.3805926e-02 2.1591794e-01 4.8560128e-01
 2.4371395e-01 3.9616454e-02 1.2281743e-03 2.5711041e-05]",2,White,White,True,0,[326 203 640 517]
nurse_middle aged_6.png,Female,Middle,White,Female,Female,Female,True,[1.0086856e-05 9.9998999e-01],"[1.2446334999999999e-06, 0.9999988000000001]",50-59,34,58.0,Middle,Middle,True,"[3.1204308e-06 2.6157377e-05 3.2632894e-04 3.6170022e-03 5.6212377e-02
 3.1337571e-01 5.6548649e-01 6.0089111e-02 8.6367584e-04]",21,White,White,True,0,[326 331 640 643]
nurse_middle aged_7.png,Female,Middle,White,Female,Female,Female,True,[1.01521306e-04 9.99898493e-01],"[1.6214681e-05, 0.9999838]",50-59,39,40.0,Middle,Middle,True,"[1.0827387e-06 4.3370969e-06 3.2378382e-05 4.0582099e-04 2.2495100e-02
 2.7368689e-01 5.3851026e-01 1.5931754e-01 5.5466304e-03]",16,White,White,True,0,[389 299 702 611]
nurse_middle aged_8.png,Female,Middle,White,Female,Female,Female,True,[1.3551250e-05 9.9998647e-01],"[8.351012999999999e-05, 0.99991646]",50-59,33,50.0,Middle,Middle,True,"[3.1980613e-07 1.6012756e-06 3.9581391e-05 5.5295171e-04 1.4026719e-02
 1.5894143e-01 6.5569013e-01 1.6572183e-01 5.0254683e-03]",22,White,White,True,0,[302 202 677 578]
nurse_middle aged_9.png,Female,Middle,White,Female,Female,Female,True,[7.1955737e-06 9.9999279e-01],"[2.6314442000000002e-08, 1.0]",30-39,32,52.0,Middle,Middle,True,"[9.5139796e-08 3.1082222e-05 1.1809183e-02 2.7178532e-01 4.6556014e-01
 2.3597011e-01 1.4512329e-02 3.2189878e-04 9.7896227e-06]",3,White,White,True,0,[302 126 677 501]
