face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_13_face0.png,Black,Black,Female,20-29,"[1.1326272e-04 9.5470160e-01 5.6991279e-03 1.7576418e-03 2.4404518e-02
 1.3271929e-02 5.1985207e-05]",[1.5708448e-04 9.7824621e-01 1.8850168e-02 2.7466239e-03],[8.1584748e-04 9.9918413e-01],"[5.9689526e-08 1.3713274e-04 8.5154831e-02 8.2342899e-01 9.0539835e-02
 7.3494535e-04 4.1481021e-06 3.6969020e-08 1.2334211e-09]","[(326, 394) (640, 707)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_46_face0.png,Black,Black,Female,20-29,"[1.44232868e-03 8.25822175e-01 2.77974680e-02 2.69049592e-03
 2.26031356e-02 1.19144015e-01 5.00476744e-04]",[0.00122892 0.9720218  0.00787952 0.01886974],[3.4091534e-04 9.9965912e-01],"[1.2778035e-07 7.8925099e-05 2.5464453e-02 8.5975069e-01 1.1389571e-01
 8.0386642e-04 6.1495521e-06 8.5789793e-08 1.9556461e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_5_face0.png,Black,Black,Female,20-29,"[2.9051589e-04 9.0504742e-01 8.5573718e-03 1.2769527e-03 1.5202666e-02
 6.9562301e-02 6.2804254e-05]",[9.0340170e-04 9.6756178e-01 1.6141284e-02 1.5393573e-02],[4.3243769e-04 9.9956757e-01],"[1.1808700e-06 8.4317503e-03 3.1833711e-01 6.5931684e-01 1.3872308e-02
 4.0582167e-05 1.1710124e-07 2.3841238e-09 1.0970578e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_29_face0.png,Black,Black,Female,20-29,"[4.4069478e-05 9.7586346e-01 1.5827072e-03 8.1405517e-05 1.0769173e-03
 2.1341885e-02 9.5006963e-06]",[1.7914866e-04 9.9639475e-01 1.0203822e-03 2.4057697e-03],[2.9253852e-04 9.9970752e-01],"[3.5389583e-08 1.9972796e-04 8.6754300e-02 8.3688062e-01 7.5764373e-02
 3.9918872e-04 1.8118039e-06 1.2138805e-08 2.8857206e-10]","[(202, 215) (654, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_2_face0.png,Black,Black,Female,20-29,"[7.0411043e-05 9.7376490e-01 2.7621088e-03 1.2537447e-03 9.5386663e-03
 1.2591805e-02 1.8472869e-05]",[9.9915182e-05 9.9679822e-01 2.4234569e-03 6.7841110e-04],[0.00139208 0.99860793],"[8.0046658e-07 4.6452028e-03 2.9701507e-01 6.7111099e-01 2.7083371e-02
 1.4377492e-04 7.5181026e-07 9.5311199e-09 4.8337512e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_8_face0.png,Black,Black,Female,20-29,"[6.3928997e-04 7.5766492e-01 4.3499198e-02 2.3709910e-03 4.3247074e-02
 1.5235163e-01 2.2683636e-04]",[0.00220235 0.9359487  0.04402358 0.01782528],[0.00765566 0.9923444 ],"[1.1548217e-07 4.2304597e-04 1.1992849e-01 8.2686216e-01 5.2480828e-02
 3.0383267e-04 1.4120607e-06 2.6258292e-08 8.1273471e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_7_face0.png,Black,Black,Female,20-29,"[6.0069124e-06 9.9943888e-01 1.8824675e-04 2.4432970e-06 3.1886546e-05
 3.3211173e-04 4.2238074e-07]",[3.9151605e-06 9.9993426e-01 4.7151585e-05 1.4712450e-05],[1.2195111e-04 9.9987805e-01],"[1.4888263e-08 1.6658056e-04 1.0931102e-01 8.5819745e-01 3.2273993e-02
 5.0842471e-05 7.7067895e-08 4.6026405e-10 9.9081967e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_36_face0.png,Black,Black,Female,20-29,"[3.3226057e-05 9.4470972e-01 1.7907959e-03 2.2481052e-04 3.7945819e-03
 4.9422741e-02 2.4128884e-05]",[8.3575957e-05 9.9399006e-01 2.2613576e-03 3.6650589e-03],[9.4808417e-04 9.9905193e-01],"[1.9622111e-07 3.4788650e-04 9.7426988e-02 8.1626725e-01 8.5363150e-02
 5.9138535e-04 3.1267818e-06 3.2419724e-08 9.8555752e-10]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_6_face0.png,Black,Black,Female,20-29,"[7.2612500e-05 9.8659629e-01 2.3096465e-03 6.3404435e-04 4.9116155e-03
 5.4410803e-03 3.4644312e-05]",[2.1257777e-04 9.7667038e-01 1.9943189e-02 3.1738689e-03],[8.179241e-05 9.999182e-01],"[4.0199456e-08 6.8103873e-05 5.0672680e-02 7.7870333e-01 1.6909173e-01
 1.4544210e-03 9.6378353e-06 5.7937751e-08 1.3653539e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_14_face0.png,Black,Black,Female,10-19,"[4.9086025e-06 9.9704027e-01 2.7224023e-04 3.8644681e-05 4.9974472e-04
 2.1431001e-03 1.0212425e-06]",[7.6218697e-05 9.9329758e-01 3.2425388e-03 3.3836926e-03],[4.246519e-05 9.999575e-01],"[4.7545509e-08 4.0368149e-03 5.3480399e-01 4.5622396e-01 4.9294732e-03
 5.7625257e-06 5.3230949e-09 5.2324627e-11 2.4272431e-12]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_25_face0.png,Black,Black,Female,20-29,"[1.2276428e-05 9.9637395e-01 4.6289389e-04 7.2306493e-06 1.0687219e-04
 3.0304529e-03 6.3275106e-06]",[3.79845842e-05 9.99117672e-01 1.08596556e-04 7.35775102e-04],[0.00337537 0.99662465],"[4.26107562e-07 8.08297715e-04 1.20071009e-01 7.82229900e-01
 9.56270620e-02 1.25315273e-03 1.00564275e-05 1.10975989e-07
 6.41005471e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_11_face0.png,Black,Black,Female,20-29,"[2.5347270e-05 9.9813062e-01 5.8427715e-04 1.6529031e-05 8.1939856e-05
 1.1556015e-03 5.8237811e-06]",[4.7638638e-05 9.9950111e-01 1.8893935e-04 2.6227706e-04],[4.8068057e-05 9.9995190e-01],"[1.1579614e-08 4.0642399e-04 2.9924136e-01 6.7482686e-01 2.5471097e-02
 5.4146822e-05 9.3031645e-08 7.0152678e-10 1.7300817e-11]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_18_face0.png,Black,Black,Female,20-29,"[3.6926238e-05 9.6834773e-01 2.1579389e-03 6.1467945e-05 1.4433118e-03
 2.7918909e-02 3.3663640e-05]",[4.41935932e-04 9.29312706e-01 1.01594655e-02 6.00858964e-02],[3.7199547e-04 9.9962801e-01],"[2.5341382e-08 4.1987828e-04 2.4183933e-01 7.3984247e-01 1.7852437e-02
 4.5735953e-05 7.2287406e-08 8.7731511e-10 3.4954321e-11]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_30_face0.png,Black,Black,Female,20-29,"[7.2754124e-06 9.9700820e-01 2.3271707e-04 1.4247086e-05 2.6142623e-04
 2.4746351e-03 1.5813616e-06]",[3.6393492e-06 9.9991369e-01 2.4272691e-05 5.8399990e-05],[1.05946274e-04 9.99894083e-01],"[6.03435666e-08 2.11894483e-04 1.10719755e-01 8.47740352e-01
 4.11893949e-02 1.38180869e-04 3.87256364e-07 2.20309482e-09
 4.93717185e-11]","[(389, 331) (702, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_40_face0.png,Black,Black,Female,20-29,"[3.3455042e-05 9.9697119e-01 7.7687664e-04 1.3362970e-04 1.3322438e-03
 7.4736279e-04 5.2763558e-06]",[2.6652737e-05 9.9986935e-01 5.6499695e-05 4.7496509e-05],[5.677746e-04 9.994322e-01],"[6.2883913e-07 1.0838162e-03 1.4914399e-01 7.9976195e-01 4.9781594e-02
 2.2681960e-04 1.1187270e-06 1.3343029e-08 5.0173804e-10]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_19_face0.png,Black,Black,Female,20-29,"[5.39697940e-04 8.08034897e-01 1.53532876e-02 2.93914159e-03
 4.83312346e-02 1.24223605e-01 5.78260573e-04]",[0.00172176 0.65323263 0.19017933 0.15486632],[9.3588555e-05 9.9990636e-01],"[1.3239060e-07 2.1615536e-04 9.3462095e-02 8.6769593e-01 3.8454115e-02
 1.7116533e-04 4.2215319e-07 4.7267688e-09 1.6708809e-10]","[(225, 240) (601, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_45_face0.png,Black,Black,Female,20-29,"[9.5907244e-06 9.9753642e-01 2.7839732e-04 3.8214807e-06 3.1896601e-05
 2.1383294e-03 1.5183168e-06]",[5.7879890e-05 9.9803704e-01 1.4150601e-04 1.7635757e-03],[8.6608541e-04 9.9913394e-01],"[6.9662740e-08 6.5478461e-04 1.7545003e-01 7.7217162e-01 5.1499438e-02
 2.2332477e-04 7.6237262e-07 5.8134413e-09 1.5845415e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_35_face0.png,Black,Black,Female,20-29,"[1.07896994e-04 9.81336951e-01 2.73343408e-03 2.79136118e-04
 1.02830306e-03 1.44022945e-02 1.11913985e-04]",[2.9611337e-04 9.8103863e-01 5.4444359e-03 1.3220782e-02],[2.8421715e-04 9.9971581e-01],"[3.0859329e-08 3.3689261e-04 1.9360822e-01 7.6838309e-01 3.7513033e-02
 1.5821683e-04 4.3453008e-07 5.9289320e-09 2.3804642e-10]","[(148, 128) (688, 669)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_21_face0.png,Black,Black,Female,20-29,"[3.3048848e-06 9.9526924e-01 2.4711189e-04 5.8631740e-06 1.1240163e-04
 4.3612774e-03 7.8450478e-07]",[4.9869876e-05 9.9198687e-01 2.5138268e-04 7.7118417e-03],[3.157197e-04 9.996843e-01],"[1.0805188e-07 7.8403030e-04 1.9141099e-01 7.5687110e-01 5.0664317e-02
 2.6855106e-04 9.8896351e-07 7.8961158e-09 2.1012556e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_33_face0.png,Black,Black,Female,20-29,"[0.00178462 0.50417674 0.05903812 0.02467558 0.33379722 0.07468094
 0.00184678]",[0.00105482 0.8942477  0.09485086 0.00984663],[7.5352023e-04 9.9924648e-01],"[8.4731006e-08 7.5293973e-04 2.4526601e-01 7.4003834e-01 1.3905199e-02
 3.7317965e-05 7.5423870e-08 1.3653266e-09 4.7347983e-11]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_48_face0.png,Black,Black,Female,20-29,"[8.6422071e-05 9.7657454e-01 1.3856782e-03 8.2972736e-05 9.1849838e-04
 2.0935755e-02 1.6093669e-05]",[1.8651648e-04 9.9583870e-01 9.8414242e-04 2.9906295e-03],[4.946572e-04 9.995054e-01],"[6.5678762e-08 1.0038365e-04 3.1700388e-02 8.7022448e-01 9.7474456e-02
 4.9688114e-04 3.3114375e-06 3.0119178e-08 8.7876834e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_9_face0.png,Black,Black,Female,20-29,"[5.4268690e-05 9.8886764e-01 1.4931726e-03 3.5516234e-04 1.7107709e-03
 7.4137403e-03 1.0530810e-04]",[1.6632967e-04 9.7313696e-01 7.5594415e-03 1.9137312e-02],[2.2674688e-04 9.9977326e-01],"[1.4003041e-07 9.6195797e-04 2.3577137e-01 7.1952033e-01 4.3492071e-02
 2.5261607e-04 1.4613836e-06 1.8993882e-08 7.2800721e-10]","[(103, 186) (753, 835)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_1_face0.png,Black,Black,Female,20-29,"[2.5400414e-05 9.9499631e-01 6.3270016e-04 5.7274992e-05 7.0519821e-04
 3.5775441e-03 5.6630679e-06]",[3.5236746e-05 9.9449217e-01 5.1701884e-04 4.9555507e-03],[0.00540964 0.99459034],"[1.9016299e-07 8.9236762e-04 2.3573117e-01 7.4404669e-01 1.9261736e-02
 6.7603462e-05 2.1590910e-07 4.0788333e-09 1.6306138e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_15_face0.png,Black,Black,Female,20-29,"[2.3844408e-05 9.8457658e-01 8.4361108e-04 8.5998727e-05 8.9011824e-04
 1.3576739e-02 3.1165098e-06]",[6.4262487e-05 9.8778433e-01 6.1497381e-03 6.0015884e-03],[3.1108217e-04 9.9968892e-01],"[2.2573815e-07 3.7808486e-03 3.1538713e-01 6.6478777e-01 1.6012056e-02
 3.1866170e-05 9.2880548e-08 1.1625724e-09 4.1887285e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_42_face0.png,Black,Black,Female,20-29,"[2.9414674e-05 9.8203188e-01 9.3624560e-04 2.0526381e-06 4.8832520e-05
 1.6950393e-02 1.2495133e-06]",[7.4065956e-06 9.9917573e-01 8.0082456e-05 7.3686644e-04],[6.361787e-06 9.999937e-01],"[1.4486969e-09 1.5887153e-05 4.2889640e-02 9.0531719e-01 5.1702823e-02
 7.4269541e-05 1.5679933e-07 3.6112438e-10 1.9561755e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_23_face0.png,Black,Black,Female,10-19,"[2.0283800e-05 9.8279279e-01 1.2411491e-03 7.3261705e-05 9.4707101e-04
 1.4909641e-02 1.5848835e-05]",[1.2447339e-04 9.8665535e-01 1.3496873e-03 1.1870587e-02],[2.7126659e-04 9.9972874e-01],"[1.1672854e-07 2.3811236e-03 5.2340859e-01 4.6827006e-01 5.9229271e-03
 1.7123853e-05 3.6276283e-08 7.8275436e-10 3.9988578e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_22_face0.png,Indian,Black,Female,20-29,"[0.00066339 0.40007684 0.03148891 0.00847151 0.13820998 0.42053807
 0.00055133]",[0.00092489 0.80162853 0.0724993  0.12494726],[0.02796512 0.97203493],"[5.9868029e-07 3.6075944e-03 3.7416920e-01 6.1273807e-01 9.4494149e-03
 3.5074958e-05 1.0894011e-07 3.0898801e-09 1.1239142e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_12_face0.png,Black,Black,Female,20-29,"[8.7465429e-05 9.3901759e-01 3.1293728e-03 3.7197119e-03 3.0421495e-02
 2.3528529e-02 9.5801981e-05]",[1.5835543e-04 9.7524911e-01 2.3080893e-02 1.5117174e-03],[0.00270847 0.9972915 ],"[5.6580620e-07 1.7660632e-03 2.5374714e-01 7.0111889e-01 4.2985443e-02
 3.7932396e-04 2.5365912e-06 4.5782055e-08 2.8139804e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_0_face0.png,Black,Black,Female,20-29,"[4.9281213e-04 9.7970980e-01 7.7965334e-03 9.6759264e-04 6.9530294e-03
 3.6725833e-03 4.0763221e-04]",[9.4054121e-04 9.7583526e-01 2.0738846e-02 2.4854071e-03],[7.1916584e-04 9.9928081e-01],"[2.39440851e-07 1.03732535e-04 6.55526668e-02 7.16531754e-01
 2.12466866e-01 5.28196059e-03 6.21217259e-05 7.01406577e-07
 2.60232866e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_32_face0.png,Black,Black,Female,20-29,"[3.82173021e-05 9.77288187e-01 1.11470604e-03 1.00864934e-04
 1.01862615e-03 2.04307195e-02 8.84773181e-06]",[7.2113262e-04 9.6554297e-01 6.6163014e-03 2.7119579e-02],[4.8399242e-04 9.9951607e-01],"[7.9046394e-08 1.1358600e-03 2.6207983e-01 7.1442252e-01 2.2292450e-02
 6.9087553e-05 1.7765757e-07 1.8729427e-09 6.1696891e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_38_face0.png,Black,Black,Female,20-29,"[2.9394947e-04 8.1235951e-01 1.0530588e-02 4.6958309e-03 6.9176994e-02
 1.0139378e-01 1.5494979e-03]",[0.00096523 0.7613528  0.21568102 0.02200092],[0.00175831 0.99824166],"[1.1152887e-07 1.0027966e-03 2.9352260e-01 6.8470049e-01 2.0685457e-02
 8.8370412e-05 2.6709617e-07 5.3353677e-09 2.3185687e-10]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_37_face0.png,Black,Black,Female,20-29,"[3.5489784e-06 9.9935377e-01 1.9357796e-04 3.8816688e-06 3.7436763e-05
 4.0751777e-04 3.3428230e-07]",[5.4498582e-06 9.9992293e-01 2.0785375e-05 5.0956409e-05],[1.1834332e-05 9.9998820e-01],"[1.6342941e-08 2.0297623e-04 1.6603231e-01 7.9745573e-01 3.6224321e-02
 8.4480082e-05 1.8918709e-07 1.0908867e-09 1.8550520e-11]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_49_face0.png,Black,Black,Female,20-29,"[9.8850425e-05 9.4511682e-01 6.7710662e-03 2.1044349e-05 6.9114909e-04
 4.7228556e-02 7.2570030e-05]",[8.6045075e-05 9.5525217e-01 2.9092596e-03 4.1752443e-02],[1.4659962e-04 9.9985343e-01],"[1.6474951e-08 1.9040777e-04 1.2804440e-01 8.3464545e-01 3.7019238e-02
 1.0022876e-04 2.3503409e-07 2.1357383e-09 4.1564963e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_31_face0.png,Black,Black,Female,10-19,"[4.2101827e-05 9.8710448e-01 3.5022676e-03 8.8674389e-04 6.0736299e-03
 2.3620122e-03 2.8691107e-05]",[3.8567028e-05 9.9811727e-01 1.1571945e-03 6.8703247e-04],[0.00250808 0.99749196],"[6.5567286e-07 4.7935368e-03 6.9923270e-01 2.8713894e-01 8.7781008e-03
 5.5888180e-05 2.5775404e-07 4.9690252e-09 2.5066987e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_4_face0.png,Black,Black,Female,20-29,"[4.5653560e-05 9.8778892e-01 1.0160711e-03 2.8257794e-04 3.7561706e-03
 7.1040802e-03 6.5174163e-06]",[7.0150936e-04 9.8301995e-01 3.5148924e-03 1.2763589e-02],[0.00121214 0.9987878 ],"[7.8165846e-07 4.8869252e-03 3.2235566e-01 6.5933895e-01 1.3367870e-02
 4.9548111e-05 2.0093908e-07 3.5495380e-09 2.0417008e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_44_face0.png,Black,Black,Female,20-29,"[2.2761964e-05 9.8345715e-01 4.1268731e-04 1.2791802e-05 7.6983728e-05
 1.6011819e-02 5.7528482e-06]",[3.2366937e-05 9.9388754e-01 2.8628172e-04 5.7937526e-03],[2.4173241e-04 9.9975824e-01],"[6.0273031e-08 1.9514166e-03 3.2663012e-01 6.5706086e-01 1.4325181e-02
 3.2243406e-05 1.1317341e-07 1.6975783e-09 6.6422701e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_47_face0.png,Black,Black,Female,20-29,"[3.28263850e-04 9.67182934e-01 1.18954675e-02 1.11141475e-03
 8.44735838e-03 1.09428074e-02 9.16283025e-05]",[2.5475834e-04 9.9424511e-01 4.1485103e-03 1.3516640e-03],[0.00178034 0.9982197 ],"[1.3106612e-07 1.3049867e-03 3.4985405e-01 6.4173841e-01 7.0844041e-03
 1.7966455e-05 3.4373954e-08 5.8411365e-10 3.6061421e-11]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_34_face0.png,Black,Black,Female,10-19,"[1.3584440e-04 9.8849916e-01 3.6891764e-03 3.5208042e-05 2.9330424e-04
 7.2735944e-03 7.3694646e-05]",[1.7002941e-04 9.9696577e-01 2.1193801e-04 2.6522821e-03],[0.00392949 0.99607044],"[1.8702544e-06 1.2938327e-02 5.6541795e-01 4.1193363e-01 9.6609676e-03
 4.7071040e-05 1.8641695e-07 3.7697068e-09 2.1072329e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_20_face0.png,Black,Black,Female,20-29,"[2.7202461e-05 9.9231261e-01 3.1038446e-03 3.0726282e-04 2.7524650e-03
 1.4811358e-03 1.5433923e-05]",[6.7305577e-05 9.9727750e-01 2.5602537e-03 9.4899027e-05],[8.873492e-04 9.991126e-01],"[4.0505352e-08 5.1223786e-05 4.6076667e-02 7.2955483e-01 2.1943080e-01
 4.8203445e-03 6.5437285e-05 6.3364115e-07 1.4551226e-08]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_black/flight attendant_black_28_face0.png,Black,Black,Female,20-29,"[1.0952115e-05 9.9965030e-01 1.1345221e-04 3.9800457e-06 1.4707337e-05
 2.0262864e-04 3.8182384e-06]",[2.0532681e-05 9.9988639e-01 2.8143728e-05 6.4891123e-05],[1.1109923e-04 9.9988890e-01],"[2.0875603e-08 2.0572376e-04 1.4976582e-01 8.1711757e-01 3.2833762e-02
 7.6955344e-05 1.5527574e-07 8.9617919e-10 2.7857881e-11]","[(302, 240) (677, 615)]"
