face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_26_face0.png,White,White,Female,20-29,"[4.2725688e-01 3.6021965e-04 1.6515706e-01 1.0081489e-03 1.3516903e-03
 5.6875978e-02 3.4798998e-01]",[0.64000833 0.00073612 0.0639568  0.29529876],[7.1032846e-06 9.9999285e-01],"[3.46089135e-09 7.07657600e-05 1.02656074e-01 8.86956334e-01
 1.03071779e-02 9.58907640e-06 7.68762831e-09 1.03849158e-10
 1.36936523e-12]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_30_face1.png,Latino_Hispanic,Asian,Female,20-29,"[0.02108968 0.0316977  0.32173002 0.0453648  0.3172201  0.25006288
 0.01283478]",[0.03191818 0.3624322  0.45773828 0.14791133],[0.00160768 0.9983923 ],"[4.7976730e-08 7.7263050e-04 2.3577568e-01 7.5760919e-01 5.8358866e-03
 6.5112172e-06 8.8529504e-09 2.5812311e-10 5.5484918e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_10_face0.png,Middle Eastern,White,Female,20-29,"[3.3257297e-01 1.7901539e-05 7.1191475e-02 2.5351034e-03 6.4688968e-04
 8.5246554e-03 5.8451098e-01]",[9.7693998e-01 5.7918136e-04 6.9202986e-03 1.5560506e-02],[1.630217e-05 9.999837e-01],"[3.0973799e-09 4.1248561e-05 1.0372204e-01 8.7380797e-01 2.2387112e-02
 4.1486412e-05 7.6919221e-08 1.2099141e-09 1.5277996e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_1_face0.png,White,White,Female,20-29,"[6.44942999e-01 2.51119709e-05 1.23196319e-01 1.20909385e-01
 2.43189409e-02 7.11152796e-03 7.94958621e-02]",[9.5214689e-01 2.2344138e-04 3.8493425e-02 9.1362465e-03],[8.8110886e-05 9.9991190e-01],"[1.17143593e-08 5.40095825e-05 5.96961044e-02 9.01173890e-01
 3.89605872e-02 1.15112634e-04 2.98438096e-07 5.64742164e-09
 6.65364847e-11]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_8_face0.png,White,White,Female,20-29,"[8.9888704e-01 6.6656838e-05 4.9947355e-02 1.8108520e-03 9.8787947e-04
 9.8758854e-04 4.7312755e-02]",[0.98594815 0.00102806 0.00721685 0.00580695],[6.1653416e-05 9.9993831e-01],"[8.7371514e-09 1.3070479e-05 1.9258806e-02 8.3736205e-01 1.4270480e-01
 6.5833196e-04 2.8746801e-06 2.9676624e-08 3.3426739e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_45_face0.png,White,White,Female,20-29,"[7.5788039e-01 8.0945239e-05 2.2324096e-01 9.9475277e-05 1.4724533e-04
 2.0983964e-03 1.6452579e-02]",[9.8906082e-01 3.6047706e-03 6.3110859e-04 6.7034368e-03],[7.410271e-05 9.999260e-01],"[3.7586148e-09 1.3661612e-04 1.4079386e-01 8.2516557e-01 3.3772506e-02
 1.3135916e-04 1.3746259e-07 1.4910655e-09 2.4664600e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_0_face0.png,White,White,Female,20-29,"[4.1108036e-01 8.5190368e-05 3.6500597e-01 7.5594382e-03 7.6371846e-03
 2.2355685e-02 1.8627617e-01]",[0.86921173 0.00111954 0.0263271  0.10334166],[6.312513e-05 9.999369e-01],"[1.1898623e-08 1.2345363e-05 1.9248478e-02 8.2169455e-01 1.5810637e-01
 9.3560794e-04 2.5914085e-06 2.4550864e-08 1.6309777e-10]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_46_face0.png,Middle Eastern,White,Female,20-29,"[3.8041204e-01 4.7658270e-04 3.7779357e-02 5.6258781e-05 2.0782894e-04
 1.3997013e-02 5.6707090e-01]",[9.6184003e-01 3.3874682e-04 8.0347329e-04 3.7017759e-02],[1.8985380e-05 9.9998105e-01],"[1.2987190e-08 1.9726902e-05 2.1514466e-02 8.8656390e-01 9.1122463e-02
 7.7637081e-04 3.0777360e-06 3.8672727e-08 5.0747401e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_5_face0.png,White,White,Female,20-29,"[6.9187438e-01 1.9814015e-05 1.3368754e-01 1.9926708e-03 7.5126678e-04
 2.5187200e-02 1.4648713e-01]",[8.8760448e-01 2.3973010e-04 8.2355626e-03 1.0392019e-01],[1.3479106e-05 9.9998653e-01],"[6.2590102e-09 6.6527595e-05 8.0172203e-02 9.0148032e-01 1.8239185e-02
 4.1556697e-05 9.0993105e-08 1.3618500e-09 1.5217359e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_4_face0.png,Indian,Indian,Female,20-29,"[4.4188716e-02 4.3828905e-04 4.0564707e-01 4.4462760e-03 1.6228011e-02
 5.1193744e-01 1.7114351e-02]",[0.12148937 0.00097584 0.11634853 0.76118624],[7.5276155e-05 9.9992472e-01],"[8.5309928e-08 1.3436879e-04 4.9911052e-02 8.8256782e-01 6.7116633e-02
 2.6942618e-04 6.4508930e-07 1.1605208e-08 1.3728950e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_31_face0.png,White,White,Female,20-29,"[9.4256854e-01 8.2047558e-07 3.1308681e-03 1.7443280e-04 4.5692497e-05
 9.1770169e-05 5.3987801e-02]",[9.9959278e-01 2.7711791e-05 1.5827597e-04 2.2119989e-04],[0.00177174 0.9982283 ],"[6.8487104e-08 2.2387029e-04 1.3008028e-01 8.3571202e-01 3.3794399e-02
 1.8880330e-04 5.1117087e-07 1.0448599e-08 2.7498714e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_23_face0.png,White,White,Female,20-29,"[9.4636041e-01 6.2720924e-06 6.5479949e-03 1.6331807e-05 5.1973407e-06
 1.9803990e-04 4.6865758e-02]",[9.9283439e-01 2.7069444e-04 1.5855738e-04 6.7363479e-03],[2.6041848e-06 9.9999738e-01],"[3.2075756e-10 7.9360962e-06 8.7727770e-02 8.9054108e-01 2.1676481e-02
 4.6674380e-05 5.0841102e-08 3.9441250e-10 6.7646795e-12]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_34_face0.png,Latino_Hispanic,White,Female,20-29,"[0.18312894 0.00851776 0.6735868  0.0012155  0.00470371 0.10705521
 0.02179211]",[0.67528963 0.08748667 0.00771358 0.22951013],[7.1818281e-06 9.9999285e-01],"[3.1171197e-09 5.4055599e-05 5.5453829e-02 9.1289032e-01 3.1563975e-02
 3.7701233e-05 4.8122079e-08 3.3706812e-10 3.6392994e-12]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_32_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3251834  0.00069917 0.3459618  0.00363079 0.00342686 0.1471953
 0.1739027 ]",[0.60942507 0.00424053 0.08071321 0.30562115],[1.4396256e-04 9.9985605e-01],"[1.8202652e-08 3.6874501e-04 1.1825184e-01 8.6538088e-01 1.5966019e-02
 3.2484953e-05 3.6874592e-08 5.8285710e-10 1.0928476e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_2_face0.png,White,White,Female,20-29,"[8.8250458e-01 1.9832405e-05 5.7642329e-02 7.7566518e-03 3.9092461e-03
 1.3957774e-03 4.6771601e-02]",[9.5861214e-01 7.9160492e-04 2.6566390e-02 1.4029892e-02],[7.218269e-05 9.999278e-01],"[2.7257650e-08 5.9724971e-05 6.5518118e-02 8.7000191e-01 6.4182259e-02
 2.3751147e-04 5.0015177e-07 6.1677858e-09 9.8172658e-11]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_17_face0.png,White,White,Female,20-29,"[3.70070964e-01 1.21898745e-04 2.27631137e-01 2.49935780e-04
 6.79105637e-04 4.41554487e-02 3.57091457e-01]",[9.2130899e-01 5.4462125e-05 4.1255015e-03 7.4511006e-02],[4.204246e-05 9.999580e-01],"[1.0975285e-08 3.1027419e-05 2.5290888e-02 8.4440285e-01 1.2918963e-01
 1.0825214e-03 3.0342630e-06 2.8639004e-08 3.0816599e-10]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_24_face0.png,Latino_Hispanic,White,Female,20-29,"[0.31936193 0.00065395 0.43520686 0.00119168 0.0011555  0.02576827
 0.21666187]",[0.60877883 0.01028491 0.00788249 0.37305376],[2.7701251e-05 9.9997222e-01],"[1.90850336e-09 6.28170892e-05 1.04836114e-01 8.75895917e-01
 1.91672817e-02 3.78562654e-05 5.69943168e-08 9.33661148e-10
 1.14096128e-11]","[(225, 165) (601, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_3_face0.png,White,White,Female,20-29,"[9.8155141e-01 4.9888922e-06 1.7126909e-02 1.9809912e-04 5.3953980e-05
 4.3038413e-05 1.0215827e-03]",[9.986422e-01 3.844643e-05 9.831083e-04 3.362992e-04],[4.3764911e-05 9.9995625e-01],"[1.3058845e-08 1.1280287e-05 2.1197390e-02 7.7562052e-01 2.0092019e-01
 2.2414629e-03 9.0575722e-06 5.7815491e-08 6.2012062e-10]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_9_face0.png,White,White,Female,20-29,"[6.3186622e-01 1.3893326e-04 3.1671929e-01 1.9650523e-02 8.2574440e-03
 1.5006971e-02 8.3606523e-03]",[0.90131414 0.00269444 0.04207597 0.05391547],[9.234942e-05 9.999076e-01],"[6.19551557e-08 5.12196391e-04 1.09225310e-01 8.61491442e-01
 2.87102889e-02 6.05753776e-05 1.13683235e-07 1.29245492e-09
 1.66635004e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_36_face0.png,Middle Eastern,White,Female,20-29,"[1.5197797e-01 1.0309410e-04 2.3023440e-01 2.5270844e-03 2.0519407e-03
 3.8275961e-02 5.7482952e-01]",[0.73052454 0.00573882 0.02579898 0.23793769],[0.00120421 0.99879575],"[1.2181124e-07 1.7965222e-03 2.7860203e-01 7.1138906e-01 8.1933867e-03
 1.8867922e-05 3.8595765e-08 1.4409418e-09 4.5767487e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_20_face0.png,White,White,Female,20-29,"[9.7762126e-01 9.1614356e-06 6.7903367e-03 1.3898509e-04 6.5995489e-05
 7.9867285e-05 1.5294449e-02]",[9.9924034e-01 3.9202324e-04 6.4036067e-05 3.0365310e-04],[0.00279569 0.9972043 ],"[6.1557368e-09 2.8528828e-05 5.7284813e-02 8.8566035e-01 5.6716677e-02
 3.0874359e-04 8.7183361e-07 1.3047177e-08 3.3865949e-10]","[(294, 299) (608, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_40_face0.png,Latino_Hispanic,White,Female,20-29,"[2.2149996e-01 2.2006671e-04 4.8290962e-01 2.1361934e-03 3.2289643e-03
 1.1952006e-01 1.7048514e-01]",[0.75180966 0.00810271 0.04659491 0.19349274],[2.0485417e-05 9.9997956e-01],"[3.9371115e-09 2.4574851e-05 4.5602862e-02 8.9080673e-01 6.3282430e-02
 2.8265052e-04 6.3235001e-07 6.9389610e-09 5.7670743e-11]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_44_face0.png,White,White,Female,20-29,"[9.70709383e-01 2.23737038e-06 1.31908655e-02 2.76262843e-04
 1.86308142e-04 7.19083298e-04 1.49158705e-02]",[9.9495369e-01 2.1258489e-05 4.2312758e-04 4.6019880e-03],[8.7986933e-04 9.9912012e-01],"[3.7533109e-08 1.6306031e-04 1.3634758e-01 8.2949150e-01 3.3760361e-02
 2.3663772e-04 7.2480037e-07 1.3761649e-08 2.2316642e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_47_face0.png,White,White,Female,20-29,"[5.2521265e-01 4.0128661e-04 2.9888457e-01 1.6452647e-03 2.1252306e-03
 2.2449795e-02 1.4928125e-01]",[0.95553845 0.00375846 0.01151363 0.02918949],[1.2552715e-04 9.9987453e-01],"[2.0386555e-08 8.4433588e-05 7.8173369e-02 8.7310678e-01 4.8472546e-02
 1.6254168e-04 3.0320123e-07 4.2643586e-09 5.0495781e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_21_face0.png,Latino_Hispanic,White,Female,20-29,"[1.07710645e-01 6.68225868e-04 7.02359676e-01 7.40664138e-04
 2.54234555e-03 1.66063264e-01 1.99151095e-02]",[9.5124078e-01 8.1749662e-05 2.0198461e-03 4.6657678e-02],[3.2258226e-04 9.9967748e-01],"[1.4868959e-07 5.1158087e-05 1.8866193e-02 7.3157346e-01 2.4581870e-01
 3.6628612e-03 2.7092314e-05 3.4885804e-07 2.9008662e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_14_face0.png,Latino_Hispanic,White,Female,20-29,"[1.6709006e-01 2.0454593e-04 7.9255569e-01 7.4005811e-03 3.9295354e-03
 5.7778987e-03 2.3041626e-02]",[0.95847315 0.00162616 0.02243526 0.01746541],[0.00126553 0.9987345 ],"[3.3244586e-08 5.0517632e-05 8.1000768e-02 6.7263967e-01 2.4273941e-01
 3.5532350e-03 1.6181970e-05 2.0508791e-07 2.1400151e-09]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_19_face0.png,Middle Eastern,White,Female,20-29,"[2.6109532e-01 3.2566881e-04 2.7649054e-01 3.0593448e-03 3.0535252e-03
 9.7330071e-02 3.5864556e-01]",[0.8183183  0.00293258 0.01809783 0.16065133],[2.0786814e-05 9.9997920e-01],"[6.1919971e-09 5.6451754e-05 8.5032627e-02 8.8962591e-01 2.5215218e-02
 6.9721100e-05 9.7665456e-08 1.5901287e-09 2.5767319e-11]","[(202, 168) (654, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_12_face0.png,Latino_Hispanic,White,Female,20-29,"[2.8305405e-01 2.2230354e-04 4.0591103e-01 2.7430587e-02 1.2677703e-02
 1.4408755e-01 1.2661679e-01]",[7.6329470e-01 5.4505124e-04 3.5090607e-02 2.0106962e-01],[4.9385225e-04 9.9950618e-01],"[9.7303676e-09 6.9043931e-06 2.2942035e-02 8.4689724e-01 1.2920386e-01
 9.4622292e-04 3.6340662e-06 6.4372436e-08 6.5793043e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_48_face0.png,Middle Eastern,White,Female,20-29,"[3.6550128e-01 7.2828385e-05 1.3493586e-01 5.9166981e-04 6.3533714e-04
 2.4650246e-02 4.7361279e-01]",[0.9203627  0.00101694 0.02588811 0.05273231],[1.4304888e-05 9.9998569e-01],"[2.9061380e-09 6.4646156e-05 9.5858462e-02 8.8807750e-01 1.5977044e-02
 2.2333679e-05 1.7064936e-08 1.8568330e-10 2.5142312e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_42_face0.png,White,White,Female,20-29,"[5.8572739e-01 1.0359833e-04 1.7116280e-01 4.4160767e-04 7.3795603e-04
 1.0586773e-02 2.3123990e-01]",[9.132738e-01 5.575199e-04 9.751771e-03 7.641690e-02],[1.3878234e-04 9.9986118e-01],"[8.8105123e-09 2.5159155e-04 2.1601216e-01 7.6776713e-01 1.5922673e-02
 4.6437075e-05 5.3441646e-08 1.0148717e-09 2.2016304e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_33_face0.png,White,White,Female,20-29,"[8.5091746e-01 4.8045158e-06 2.3737785e-03 2.1055303e-05 1.2669795e-05
 1.0906058e-04 1.4656121e-01]",[9.9596578e-01 3.2449813e-04 5.0124002e-04 3.2085183e-03],[4.6021523e-04 9.9953979e-01],"[1.2376597e-08 1.7243787e-04 1.8724152e-01 7.9862100e-01 1.3926168e-02
 3.8804952e-05 5.7669897e-08 1.0864852e-09 2.6708229e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_38_face0.png,White,White,Female,20-29,"[6.3526922e-01 2.4321052e-05 2.0134817e-01 5.2047636e-02 1.9301428e-02
 8.3999652e-03 8.3609380e-02]",[7.8578746e-01 5.2459043e-04 1.7992763e-01 3.3760399e-02],[1.6448536e-04 9.9983549e-01],"[5.4752416e-08 1.1571098e-04 7.0191324e-02 8.5570574e-01 7.3511682e-02
 4.7412943e-04 1.3265225e-06 2.4825768e-08 4.3065301e-10]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_43_face0.png,White,White,Female,20-29,"[5.28816998e-01 5.65020855e-05 1.17362626e-01 7.29548919e-04
 6.07497583e-04 3.52120586e-03 3.48905653e-01]",[9.9530548e-01 1.8301132e-04 2.6582053e-03 1.8532403e-03],[5.4298238e-05 9.9994564e-01],"[1.04584625e-08 9.56166150e-06 3.52837928e-02 8.39893043e-01
 1.23535767e-01 1.27182435e-03 5.93159712e-06 9.04328488e-08
 8.76137496e-10]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_11_face0.png,White,White,Female,20-29,"[4.7157320e-01 2.6854788e-04 4.5834252e-01 3.4061698e-03 2.3752339e-03
 3.0801952e-02 3.3232465e-02]",[0.9663546  0.00474866 0.00204812 0.02684862],[3.8096023e-05 9.9996191e-01],"[2.6692625e-08 2.1899992e-05 2.9290687e-02 8.6912096e-01 1.0085398e-01
 7.0790603e-04 4.5590905e-06 6.8370468e-08 5.2500104e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_7_face0.png,White,White,Female,20-29,"[8.9429021e-01 5.5526096e-05 4.6416730e-02 4.3650274e-05 4.6315628e-05
 2.3825790e-03 5.6765057e-02]",[9.8419017e-01 1.0526598e-03 3.7928217e-04 1.4377839e-02],[7.404179e-05 9.999260e-01],"[4.2310506e-09 1.3264209e-04 2.2058037e-01 7.6979649e-01 9.4696581e-03
 2.0835658e-05 3.1673377e-08 7.3360179e-10 2.2183741e-11]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_13_face0.png,White,White,Female,20-29,"[5.97854495e-01 1.05718675e-04 2.61791870e-02 7.28208863e-04
 5.98119106e-04 6.99875585e-04 3.73834491e-01]",[9.9160635e-01 9.2929305e-04 5.3811357e-03 2.0831255e-03],[0.00108398 0.998916  ],"[1.4541774e-07 1.3272343e-03 2.7230659e-01 7.0806682e-01 1.8193500e-02
 1.0536060e-04 3.1685155e-07 8.2956664e-09 2.7698460e-10]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_49_face0.png,White,White,Female,20-29,"[9.7238177e-01 1.5655356e-05 1.1017686e-02 2.2383554e-04 1.4491573e-04
 1.7374007e-04 1.6042367e-02]",[9.9618191e-01 7.9460420e-05 5.5004569e-04 3.1886096e-03],[1.28257625e-05 9.99987185e-01],"[1.18725785e-08 3.20139443e-05 5.30440211e-02 8.98579359e-01
 4.81561199e-02 1.87828104e-04 6.58699150e-07 1.23012800e-08
 2.38050690e-10]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_15_face0.png,White,White,Female,20-29,"[8.2191342e-01 2.6281126e-05 1.6038473e-01 7.7661307e-04 4.4055321e-04
 5.1275420e-04 1.5945656e-02]",[9.9180043e-01 7.1147241e-04 3.2163074e-03 4.2717601e-03],[4.4343586e-05 9.9995565e-01],"[5.7539457e-10 1.8578004e-06 3.4094147e-02 8.8208807e-01 8.3468124e-02
 3.4719938e-04 5.7089102e-07 4.3946273e-09 3.9752122e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_16_face0.png,White,White,Female,20-29,"[5.0204104e-01 2.9507864e-05 4.2063706e-02 3.6653029e-05 6.5949665e-05
 4.0435228e-03 4.5171961e-01]",[9.6412599e-01 3.4149148e-04 3.0192686e-03 3.2513179e-02],[3.8211565e-05 9.9996179e-01],"[9.0478434e-09 7.9984718e-05 9.0738676e-02 8.6715496e-01 4.1837845e-02
 1.8829847e-04 2.4430796e-07 2.8131850e-09 5.3118093e-11]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_white/flight attendant_white_18_face0.png,Latino_Hispanic,White,Female,20-29,"[2.0850338e-01 1.6766440e-04 5.1378429e-01 1.3117128e-02 8.9679994e-03
 1.7900214e-01 7.6457433e-02]",[7.4008173e-01 4.8378567e-04 2.0511784e-02 2.3892267e-01],[4.0736591e-06 9.9999595e-01],"[1.5752727e-09 6.2694153e-06 2.2944394e-02 8.8825566e-01 8.8429846e-02
 3.6314165e-04 7.4365420e-07 8.1293861e-09 4.5389852e-11]","[(363, 268) (624, 529)]"
