face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_132_face0.png,White,Asian,Female,20-29,"[0.5043894  0.00228564 0.23636909 0.09340791 0.04593411 0.02516464
 0.0924492 ]",[0.32395357 0.0240476  0.603066   0.04893277],[4.417732e-06 9.999956e-01],"[4.6522417e-09 9.5995340e-05 1.6388300e-01 8.1893027e-01 1.7062198e-02
 2.8511078e-05 4.3199240e-08 6.9782063e-10 1.2888843e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_0_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.23767994 0.001754   0.3664894  0.129455   0.22104295 0.01853009
 0.02504856]",[4.4704642e-02 3.4807096e-04 9.4370508e-01 1.1242302e-02],[1.9324588e-04 9.9980670e-01],"[2.9261757e-08 9.3577546e-05 1.0696222e-01 8.7237769e-01 2.0510091e-02
 5.6247809e-05 1.1510278e-07 2.3222435e-09 4.3857633e-11]","[(302, 392) (677, 768)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_151_face0.png,White,White,Female,20-29,"[5.0465530e-01 6.0793609e-05 2.8232065e-01 1.2929587e-03 1.4119898e-03
 8.3153322e-02 1.2710497e-01]",[9.1414016e-01 1.6171574e-04 1.1630161e-02 7.4067950e-02],[2.1979522e-06 9.9999779e-01],"[8.9973904e-09 8.3774421e-06 1.3525985e-02 7.6431835e-01 2.1979581e-01
 2.3344322e-03 1.6811618e-05 2.5903987e-07 1.7855714e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_42_face0.png,Latino_Hispanic,Indian,Female,20-29,"[6.3969582e-02 3.6053181e-02 7.6754457e-01 5.9171030e-05 5.0004252e-04
 1.2808852e-01 3.7849196e-03]",[0.38074368 0.06889076 0.00068702 0.54967856],[2.376218e-04 9.997624e-01],"[3.7403134e-09 1.2079484e-04 1.8911205e-01 8.0071604e-01 1.0037724e-02
 1.3390455e-05 1.2943947e-08 1.5407053e-10 2.4768178e-12]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_131_face0.png,White,White,Female,20-29,"[6.6160548e-01 2.4429816e-04 1.3499510e-01 3.0243566e-04 2.2022007e-04
 1.3009504e-02 1.8962294e-01]",[9.8256660e-01 3.7558668e-04 1.3279839e-03 1.5729813e-02],[6.9202383e-06 9.9999309e-01],"[2.7694038e-09 9.1283269e-05 1.0827761e-01 8.7451053e-01 1.7087661e-02
 3.2894735e-05 4.0768853e-08 4.6761195e-10 8.6925684e-12]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_54_face0.png,Latino_Hispanic,White,Female,20-29,"[2.9271331e-01 1.0700695e-03 6.4827204e-01 2.4349643e-04 4.7389118e-04
 4.5177016e-02 1.2050136e-02]",[0.8227474  0.00294019 0.00631236 0.16800004],[1.5982927e-04 9.9984020e-01],"[2.1713561e-08 3.8623348e-05 6.9829211e-02 8.4138292e-01 8.7983616e-02
 7.6312595e-04 2.3776850e-06 4.1593832e-08 1.0070763e-09]","[(235, 186) (884, 835)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_85_face0.png,Latino_Hispanic,White,Female,20-29,"[3.3600265e-01 3.6758816e-04 3.7602127e-01 2.5454122e-03 5.0325543e-03
 6.8230279e-02 2.1180023e-01]",[0.6715249  0.00226597 0.0080153  0.3181938 ],[5.1574095e-04 9.9948430e-01],"[1.3693435e-07 6.4043321e-05 3.2030236e-02 7.7055639e-01 1.9405141e-01
 3.2702908e-03 2.6786231e-05 6.4599340e-07 1.1258290e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_81_face0.png,White,White,Female,20-29,"[5.1146126e-01 4.8417445e-05 8.3537228e-02 4.9063680e-04 5.4639205e-04
 5.0557163e-03 3.9886034e-01]",[9.7781718e-01 2.4224671e-04 4.5853616e-03 1.7355289e-02],[0.00223849 0.9977615 ],"[2.9229090e-08 7.1535804e-05 6.9930933e-02 8.7036318e-01 5.9341796e-02
 2.9168080e-04 8.8865960e-07 1.5319483e-08 2.1751563e-10]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_148_face0.png,White,White,Female,20-29,"[8.8288784e-01 5.6974877e-05 3.8279105e-02 9.9608355e-05 2.7464371e-04
 2.5711833e-03 7.5830616e-02]",[9.6880984e-01 2.9930827e-04 6.7353155e-03 2.4155589e-02],[2.0503252e-05 9.9997956e-01],"[1.5346442e-08 6.1759788e-06 1.1635928e-02 7.9934388e-01 1.8553452e-01
 3.4619465e-03 1.7281165e-05 2.4556837e-07 3.6651147e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_72_face0.png,White,White,Female,20-29,"[0.50706977 0.00102242 0.32160148 0.00410358 0.00577306 0.0652997
 0.09512997]",[0.5955983  0.00088919 0.02069939 0.38281313],[2.4876595e-06 9.9999750e-01],"[1.6613585e-09 8.1950948e-06 4.2607386e-02 8.6576408e-01 9.0883888e-02
 7.3522364e-04 1.2290309e-06 1.9380497e-08 3.3751063e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_31_face0.png,White,White,Female,20-29,"[4.8157173e-01 7.7420307e-05 1.3902557e-01 7.5595715e-05 2.0679929e-04
 8.2834670e-03 3.7075943e-01]",[0.93875253 0.00094756 0.00152241 0.05877746],[0.00133732 0.99866265],"[2.6566266e-08 1.0827675e-04 9.2818692e-02 8.4683782e-01 5.9743263e-02
 4.9011275e-04 1.7804114e-06 4.4952824e-08 7.8952911e-10]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_8_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.13238981 0.00376993 0.7316181  0.00113793 0.00106386 0.06882366
 0.06119671]",[1.8378289e-01 7.8047824e-04 1.3014920e-02 8.0242169e-01],[3.0510068e-05 9.9996942e-01],"[8.2781302e-09 6.8600857e-05 1.1744069e-01 8.3595651e-01 4.6301540e-02
 2.3202338e-04 5.2880767e-07 8.5677305e-09 1.3407177e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_3_face0.png,White,White,Female,20-29,"[7.8698879e-01 7.5857068e-05 1.2297642e-01 4.0376633e-02 8.0281338e-03
 1.5064460e-03 4.0047683e-02]",[0.65077937 0.00116456 0.3220503  0.02600584],[5.2385556e-04 9.9947613e-01],"[2.7034652e-08 6.1436316e-05 9.2723422e-02 8.3814377e-01 6.8394169e-02
 6.7373517e-04 3.3995505e-06 6.3950296e-08 1.4175603e-09]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_50_face0.png,White,White,Female,20-29,"[9.5570779e-01 2.6808342e-05 1.1354482e-02 4.1031785e-04 2.1388962e-04
 1.4163698e-04 3.2145087e-02]",[9.9742538e-01 1.9011574e-04 8.9481601e-04 1.4896343e-03],[2.8735856e-04 9.9971265e-01],"[1.1879997e-08 6.8763089e-05 9.8432221e-02 8.6134017e-01 3.9971802e-02
 1.8669115e-04 3.8124944e-07 4.7109796e-09 9.4506618e-11]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_140_face0.png,Middle Eastern,White,Female,20-29,"[2.5540626e-01 9.1517126e-05 1.6428505e-01 7.6005055e-04 9.0027263e-04
 9.9505233e-03 5.6860638e-01]",[0.91949874 0.00225517 0.0189031  0.05934302],[1.6434159e-04 9.9983561e-01],"[3.3345263e-08 4.4308068e-05 5.6846913e-02 8.2008892e-01 1.2166174e-01
 1.3501637e-03 7.7785753e-06 1.5030582e-07 1.7465935e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_84_face0.png,Indian,Indian,Female,20-29,"[0.04866071 0.00071846 0.37104753 0.00055614 0.00119252 0.53244674
 0.04537787]",[0.08013448 0.01095213 0.00753496 0.90137845],[0.00211562 0.9978844 ],"[2.5227713e-08 3.9095594e-05 5.0976645e-02 8.6499387e-01 8.3516121e-02
 4.7281571e-04 1.4134505e-06 3.6751363e-08 5.9393984e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_20_face0.png,White,White,Female,20-29,"[8.4044766e-01 8.7566777e-06 1.3971297e-01 2.9142662e-03 1.4803538e-03
 2.2687928e-03 1.3167274e-02]",[9.9062562e-01 1.4095342e-04 3.4236088e-03 5.8098026e-03],[9.5555388e-06 9.9999046e-01],"[3.2732013e-09 4.1803705e-06 1.7649138e-02 8.1136596e-01 1.6896978e-01
 2.0041992e-03 6.6995985e-06 6.2328809e-08 3.9107581e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_19_face0.png,White,White,Female,20-29,"[7.3675042e-01 1.7511158e-04 1.1411675e-01 4.4140485e-04 6.0501689e-04
 1.2511206e-03 1.4666012e-01]",[9.9562895e-01 1.5583227e-03 3.0888396e-04 2.5038365e-03],[0.00494195 0.995058  ],"[4.5488935e-08 1.0089378e-04 1.0929737e-01 8.4871179e-01 4.1652240e-02
 2.3672552e-04 9.2623628e-07 2.3630989e-08 5.8565003e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_59_face0.png,Latino_Hispanic,White,Female,20-29,"[3.3041418e-01 2.8590360e-04 3.8567585e-01 3.1091436e-04 4.7359482e-04
 1.1990437e-01 1.6293518e-01]",[0.66984344 0.00072635 0.00650263 0.32292762],[9.894892e-07 9.999990e-01],"[1.1622885e-09 5.8874932e-05 1.4726150e-01 8.3754933e-01 1.5101031e-02
 2.9186311e-05 2.1549239e-08 2.4828958e-10 3.4819307e-12]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_92_face0.png,Latino_Hispanic,White,Female,20-29,"[0.34327304 0.00089273 0.46931288 0.0024205  0.00447246 0.1043376
 0.07529081]",[8.9768130e-01 8.9495943e-04 3.5650533e-02 6.5773241e-02],[4.9664372e-06 9.9999505e-01],"[3.8664871e-09 2.1210716e-04 2.1781990e-01 7.7083695e-01 1.1109627e-02
 2.1465012e-05 1.8708640e-08 3.0816841e-10 5.5827218e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_33_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3092108  0.00189465 0.48823687 0.00874195 0.0114644  0.11355837
 0.066893  ]",[0.6686895  0.01446128 0.07100624 0.24584298],[1.4599314e-04 9.9985403e-01],"[7.38859818e-09 1.59769497e-05 2.72788722e-02 8.52366924e-01
 1.19677015e-01 6.57716882e-04 3.42814633e-06 8.65171330e-08
 8.33724478e-10]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_89_face0.png,White,White,Female,20-29,"[5.0823087e-01 1.1069056e-04 1.0792502e-01 3.9052633e-05 8.7653629e-05
 2.2008179e-02 3.6159861e-01]",[9.3452090e-01 7.3202659e-04 4.5288675e-03 6.0218152e-02],[2.4216726e-05 9.9997580e-01],"[3.5847170e-09 8.6129876e-06 1.7591221e-02 8.1633097e-01 1.6491416e-01
 1.1520699e-03 2.9025634e-06 2.3483862e-08 2.2672428e-10]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_103_face0.png,White,White,Female,20-29,"[9.5299119e-01 2.7611577e-06 1.1458991e-02 1.9322443e-04 6.2743085e-05
 2.7336599e-04 3.5017811e-02]",[9.9729604e-01 8.8713468e-06 2.4073088e-04 2.4543807e-03],[1.06000836e-04 9.99894023e-01],"[1.2717798e-08 2.7307153e-06 8.1943292e-03 5.6983799e-01 4.0952402e-01
 1.2328274e-02 1.1121219e-04 1.4267771e-06 1.2606594e-08]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_107_face0.png,Middle Eastern,White,Female,20-29,"[2.35919490e-01 1.10934445e-04 2.74872869e-01 7.28149898e-03
 7.00524729e-03 1.11631393e-01 3.63178551e-01]",[7.0108539e-01 1.8044598e-04 2.0964216e-01 8.9092001e-02],[9.876148e-06 9.999901e-01],"[2.0044192e-08 2.7483824e-05 3.5954952e-02 8.8153684e-01 8.2127251e-02
 3.5229835e-04 1.1065047e-06 1.5576154e-08 1.4797485e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_79_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.09272481 0.00524928 0.54527026 0.00486779 0.01001546 0.12364707
 0.21822537]",[0.10443411 0.02956161 0.0135373  0.85246694],[0.00213427 0.99786574],"[1.0483464e-07 7.0032678e-05 8.0628462e-02 8.0417818e-01 1.1416006e-01
 9.5842720e-04 4.6911227e-06 9.2279649e-08 1.7576046e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_22_face0.png,Middle Eastern,White,Female,20-29,"[3.8657328e-01 3.8625411e-05 1.1706946e-01 1.1479978e-03 8.0416375e-04
 4.0940635e-02 4.5342585e-01]",[9.0015441e-01 6.4614869e-05 4.3042425e-02 5.6738548e-02],[7.680968e-06 9.999923e-01],"[6.0144218e-09 5.1882431e-05 8.8249497e-02 8.7094188e-01 4.0520761e-02
 2.3569542e-04 3.9051864e-07 6.9141972e-09 1.2345899e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_137_face0.png,White,White,Female,20-29,"[9.7180188e-01 1.8413386e-05 1.5967453e-02 4.3331020e-04 1.4720464e-04
 1.1477370e-03 1.0484027e-02]",[0.88385946 0.00127299 0.00956439 0.10530319],[3.9884585e-06 9.9999601e-01],"[5.8788010e-09 5.1130344e-05 1.0215335e-01 8.6409920e-01 3.3505592e-02
 1.9028156e-04 4.9102249e-07 6.5847736e-09 1.8390563e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_139_face0.png,Middle Eastern,White,Female,20-29,"[4.2765963e-01 1.3003200e-04 4.6327807e-02 1.2041599e-03 1.1702833e-03
 5.1158704e-03 5.1839226e-01]",[0.83932024 0.00100957 0.09720972 0.06246042],[1.3147952e-04 9.9986851e-01],"[2.9458274e-08 3.5002831e-04 2.6199052e-01 7.2939640e-01 8.2467413e-03
 1.6222280e-05 2.2132351e-08 4.7889154e-10 1.0381729e-11]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_76_face0.png,White,White,Female,20-29,"[6.3614523e-01 1.8577235e-04 3.0756828e-01 6.6025895e-03 3.5122540e-03
 1.9902842e-02 2.6083058e-02]",[0.8654182  0.00193409 0.07783308 0.05481464],[1.7721608e-05 9.9998224e-01],"[5.0105045e-09 1.8399847e-05 5.0820153e-02 8.9625484e-01 5.2743029e-02
 1.6326962e-04 3.6795552e-07 4.0079295e-09 3.7098939e-11]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_24_face0.png,Indian,Indian,Female,20-29,"[2.3221949e-01 1.0877191e-04 2.2610763e-01 6.6948554e-04 9.2158926e-04
 4.2318612e-01 1.1678696e-01]",[3.7250718e-01 3.0472732e-04 1.0034511e-02 6.1715353e-01],[1.9663896e-05 9.9998039e-01],"[6.95597979e-09 1.55316175e-05 2.20727734e-02 8.98852289e-01
 7.86095187e-02 4.48547915e-04 1.32104753e-06 1.31991476e-08
 1.38149464e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_147_face0.png,White,White,Female,20-29,"[6.1117512e-01 6.8627334e-05 1.5984105e-01 3.1704397e-03 1.7283241e-03
 7.2767697e-03 2.1673957e-01]",[0.97402656 0.00179585 0.00428477 0.01989285],[4.144139e-04 9.995856e-01],"[1.3604438e-08 3.6985108e-05 6.6857286e-02 8.6914945e-01 6.3645355e-02
 3.1001403e-04 8.4870368e-07 1.3598303e-08 2.5644231e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_67_face0.png,Middle Eastern,White,Female,20-29,"[0.21991779 0.00056867 0.187826   0.0048085  0.00532097 0.02377202
 0.55778605]",[0.8664583  0.00768728 0.09487212 0.03098235],[6.5268378e-06 9.9999350e-01],"[1.6184224e-09 2.2336495e-05 8.7300412e-02 8.9196599e-01 2.0665700e-02
 4.5542623e-05 6.6491729e-08 1.0079660e-09 1.2878920e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_64_face0.png,White,White,Female,20-29,"[5.2699876e-01 1.5227788e-04 1.7549668e-01 3.6418184e-03 6.8954229e-03
 5.2273210e-02 2.3454180e-01]",[8.2016468e-01 5.4059527e-04 3.8656343e-02 1.4063838e-01],[3.4455246e-05 9.9996555e-01],"[7.7412601e-09 5.5960918e-05 9.7847000e-02 8.7440056e-01 2.7623869e-02
 7.2487441e-05 9.0895774e-08 1.4276244e-09 2.4238176e-11]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_108_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.0824457  0.00198772 0.6937332  0.00616041 0.00422927 0.19059314
 0.02085059]",[0.22656122 0.00921782 0.05034296 0.713878  ],[2.2634467e-06 9.9999779e-01],"[1.9680715e-09 1.4165248e-04 1.5077130e-01 8.3384877e-01 1.5211870e-02
 2.6358079e-05 1.9794395e-08 2.4861402e-10 4.0284174e-12]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_44_face0.png,Latino_Hispanic,White,Female,20-29,"[0.22976059 0.00116416 0.42650566 0.00301173 0.00485076 0.02565905
 0.30904815]",[0.55986404 0.00511492 0.06487738 0.37014368],[5.7711713e-05 9.9994224e-01],"[7.1315012e-09 1.0070341e-05 3.7743695e-02 8.2286608e-01 1.3834122e-01
 1.0347848e-03 4.0877262e-06 7.6851457e-08 8.7083529e-10]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_58_face0.png,White,White,Female,20-29,"[7.8033626e-01 3.4645258e-05 1.3756321e-01 5.6990713e-04 5.7071424e-04
 3.8424940e-03 7.7082902e-02]",[9.8006338e-01 3.9073295e-04 1.0572247e-02 8.9736162e-03],[9.7942757e-05 9.9990207e-01],"[1.6645005e-08 6.5110085e-05 6.3910820e-02 8.0159575e-01 1.3349631e-01
 9.2929637e-04 2.6724404e-06 2.8476425e-08 3.7505518e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_91_face0.png,Middle Eastern,White,Female,20-29,"[1.6934563e-01 7.5476411e-05 3.1585988e-02 4.9361965e-04 3.9089969e-04
 1.5398980e-02 7.8270936e-01]",[9.1426921e-01 8.6505315e-04 6.2287413e-03 7.8636996e-02],[1.3865435e-05 9.9998611e-01],"[2.3312277e-09 9.7920765e-06 5.3652775e-02 8.8859558e-01 5.7517488e-02
 2.2394658e-04 4.3124990e-07 6.1059278e-09 1.2363542e-10]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_66_face0.png,Latino_Hispanic,White,Female,20-29,"[0.43402252 0.00111276 0.52524537 0.00357962 0.00651625 0.01895851
 0.01056502]",[0.9183387  0.00235325 0.04607175 0.0332363 ],[5.1821862e-05 9.9994820e-01],"[1.5206741e-08 7.4552377e-06 1.3900239e-02 7.9369348e-01 1.9131678e-01
 1.0761931e-03 5.7858615e-06 6.5867852e-08 4.3137130e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_39_face0.png,East Asian,Asian,Female,20-29,"[7.7857021e-03 1.2424141e-05 1.5443937e-02 8.6718738e-01 1.0642457e-01
 1.7021116e-03 1.4438886e-03]",[9.3172766e-02 1.8386621e-04 8.9512444e-01 1.1518931e-02],[2.6713087e-05 9.9997324e-01],"[5.54822366e-09 5.86637725e-06 1.54976575e-02 8.35444391e-01
 1.48000926e-01 1.04735489e-03 3.69556460e-06 6.49920935e-08
 3.98960420e-10]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_neutral/flight attendant_neutral_41_face0.png,White,White,Female,20-29,"[9.3204725e-01 2.2552756e-05 2.9530881e-02 1.6640154e-04 9.6279706e-05
 1.6041832e-03 3.6532454e-02]",[8.94151628e-01 4.53687157e-04 2.72952765e-03 1.02665104e-01],[4.9387352e-05 9.9995059e-01],"[6.4495258e-09 3.5254357e-05 8.0033220e-02 8.5666621e-01 6.2658861e-02
 6.0405873e-04 2.3008781e-06 4.4149981e-08 1.2403418e-09]","[(302, 279) (677, 654)]"
