face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Man,0.0031605065,99.99684,white,2.608867e-07,2.260032e-06,5.5791443e-09,99.88992,0.078537144,0.031540323,happy,1.3099343e-05,1.4073859e-11,1.7854944e-06,67.648476,0.001432344,0.0006101335,32.349476,flight attendant_male_6.png
1.0,28,Man,0.0024408612,99.99756,white,0.024139766,1.3410559,0.061891217,51.32181,38.605057,8.646048,happy,0.0012336111,3.2582574e-07,0.08191228,95.918175,0.003403733,0.20521137,3.790064,flight attendant_male_36.png
1.0,27,Man,0.13714835,99.86285,white,0.03852378,0.13660717,0.00700286,80.170975,10.0532,9.593693,neutral,4.066069,0.0058697336,0.10103622,12.855607,21.889597,0.0057804515,61.076046,flight attendant_male_10.png
1.0,32,Man,0.2569531,99.74305,white,0.16113468,0.46153003,0.05925796,66.69315,17.960157,14.664763,neutral,0.021167435,3.2332796e-06,4.517899,0.29216087,5.6312413,0.0020836052,89.535446,flight attendant_male_30.png
1.0,28,Man,0.0030409521,99.99696,middle eastern,0.45637876,3.615293,0.20412098,25.542345,55.489643,14.692223,neutral,5.8045087,0.045184597,22.598154,0.033545163,28.864252,0.032250967,42.6221,flight attendant_male_35.png
1.0,29,Man,0.41993558,99.58007,white,5.752691e-05,0.00014685416,2.9953765e-06,99.60228,0.1767531,0.22076024,neutral,0.001396034,6.80685e-09,0.50666034,3.584195,46.20502,4.8399124e-05,49.702682,flight attendant_male_17.png
1.0,31,Man,0.0058978903,99.9941,latino hispanic,25.845522,17.102852,5.1829443,5.246733,2.5181923,44.10376,neutral,0.13706458,5.014628e-11,0.0031282622,0.0027706227,0.45167193,1.9693543e-06,99.405365,flight attendant_male_5.png
1.0,29,Man,0.013475226,99.98652,white,0.12057087,0.463717,0.057815515,63.11563,13.718695,22.523571,neutral,8.592072e-05,1.0761881e-11,1.8889505e-06,7.142878,0.06001526,8.366805e-06,92.79701,flight attendant_male_34.png
1.0,25,Man,0.034105144,99.9659,white,1.3858997,0.82110643,0.59040666,55.16321,11.496419,30.542955,neutral,0.001016366,6.2228067e-09,0.2249618,0.28308594,0.24352883,1.2128663e-05,99.2474,flight attendant_male_16.png
1.0,28,Man,0.24477074,99.75523,asian,96.43332,0.64233285,0.016924815,0.3444675,0.003169019,2.55978,happy,0.0009717931,4.924963e-06,0.106948026,94.931656,0.074005045,0.21659651,4.6698194,flight attendant_male_48.png
1.0,32,Man,0.14444944,99.855545,white,0.2316161,0.7318265,0.075243056,60.99287,19.208153,18.760284,neutral,2.208366e-07,6.3208762e-15,1.7573399e-05,9.72587,9.833428e-06,5.3004273e-06,90.2741,flight attendant_male_42.png
1.0,25,Man,0.2178873,99.78211,asian,39.68992,9.619772,6.7200212,7.961129,4.175622,31.833538,neutral,0.0005173128,8.349387e-09,0.002596225,1.5743521,0.27160722,1.8601688e-05,98.15091,flight attendant_male_27.png
1.0,33,Man,0.015685009,99.984314,white,0.42829746,1.0130701,0.17149879,57.591003,22.219606,18.576523,neutral,0.013224443,4.498293e-10,6.2015095,0.012423488,0.050015647,23.493282,70.229546,flight attendant_male_41.png
