face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_44_face0.png,White,White,Female,20-29,"[5.8373147e-01 8.3641469e-05 1.1114859e-01 5.2174139e-03 5.0037713e-03
 9.5465267e-03 2.8526855e-01]",[9.7254056e-01 1.8121340e-04 4.8894580e-03 2.2388786e-02],[6.118661e-05 9.999388e-01],"[1.12901635e-08 2.09694754e-05 3.46545577e-02 8.78416181e-01
 8.64334181e-02 4.71953885e-04 2.89233731e-06 5.67728620e-08
 6.28657404e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_45_face0.png,White,White,Female,20-29,"[5.26468992e-01 1.01699894e-04 3.16206157e-01 1.25946850e-03
 9.72741458e-04 1.28662251e-02 1.42124712e-01]",[0.73692656 0.01486906 0.02198848 0.22621596],[1.4682354e-05 9.9998528e-01],"[3.90653820e-09 5.15873835e-04 3.09858441e-01 6.81601763e-01
 8.00764840e-03 1.62637461e-05 1.31964555e-08 2.06492351e-10
 3.48492893e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_26_face0.png,Middle Eastern,White,Female,20-29,"[0.30299938 0.00127088 0.2961726  0.00199375 0.00203763 0.07431263
 0.32121313]",[0.75310576 0.00129359 0.03617432 0.20942639],[5.2198971e-05 9.9994785e-01],"[1.3416700e-08 1.7116938e-04 1.5071669e-01 8.3811271e-01 1.0986120e-02
 1.3203790e-05 1.7857374e-08 3.3188541e-10 5.4790447e-12]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_18_face0.png,White,White,Female,20-29,"[7.3362988e-01 4.4812419e-05 1.4992937e-01 1.8793077e-03 8.0270355e-04
 2.5315192e-02 8.8398673e-02]",[9.1286659e-01 1.5559138e-04 4.2849090e-03 8.2692981e-02],[1.075050e-05 9.999893e-01],"[1.3670720e-09 1.5568223e-05 5.3186990e-02 9.0826148e-01 3.8387492e-02
 1.4823893e-04 2.1769539e-07 3.0911598e-09 4.7222878e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_14_face0.png,White,White,Female,20-29,"[9.2855287e-01 3.7422744e-06 3.3436053e-02 1.1232634e-04 5.9773673e-05
 1.6362513e-03 3.6198996e-02]",[9.7189718e-01 6.9931331e-05 1.5170817e-03 2.6515763e-02],[9.6352687e-07 9.9999905e-01],"[2.6566698e-09 1.0219475e-04 1.4889401e-01 8.3144450e-01 1.9504983e-02
 5.4292283e-05 4.8406612e-08 4.6241302e-10 7.1522527e-12]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_2_face0.png,White,White,Female,20-29,"[5.9788305e-01 3.4542078e-05 4.1622106e-02 6.1989680e-04 4.2142870e-04
 4.2808848e-03 3.5513809e-01]",[9.6596825e-01 9.4032241e-04 1.9422848e-02 1.3668549e-02],[1.3561178e-05 9.9998647e-01],"[9.6120434e-10 3.7008082e-05 1.2959400e-01 8.6218172e-01 8.1774490e-03
 9.6963404e-06 6.4477437e-09 7.9702939e-11 1.6981351e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_12_face0.png,East Asian,Asian,Female,20-29,"[2.0495059e-02 5.3642983e-05 9.2732966e-02 5.3162932e-01 2.9294208e-01
 5.2558608e-02 9.5884446e-03]",[1.2826022e-02 5.8655784e-05 9.8170483e-01 5.4105492e-03],[7.8540295e-04 9.9921459e-01],"[2.7785534e-09 6.3663956e-06 3.9615259e-02 8.9919996e-01 6.0950786e-02
 2.2706503e-04 5.2084931e-07 1.1979615e-08 9.6638697e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_29_face0.png,White,White,Female,20-29,"[6.1507994e-01 1.6703970e-04 8.1836939e-02 6.0198718e-04 4.0280804e-04
 5.7080761e-03 2.9620317e-01]",[9.7668254e-01 5.2241830e-04 1.6999466e-02 5.7955445e-03],[3.778616e-05 9.999622e-01],"[3.5117469e-09 4.8231268e-05 1.3201649e-01 8.4247434e-01 2.5403962e-02
 5.6825385e-05 7.4615272e-08 9.5752450e-10 1.8511500e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_8_face0.png,White,White,Female,20-29,"[5.3018534e-01 4.2848662e-04 2.2147103e-01 7.9398690e-04 6.5043446e-04
 9.2312666e-03 2.3723935e-01]",[0.9509427  0.00492706 0.00207043 0.04205982],[6.2065979e-04 9.9937934e-01],"[9.5958494e-09 7.6643453e-05 8.7099679e-02 8.9209729e-01 2.0692304e-02
 3.3969525e-05 6.1792463e-08 1.1561295e-09 2.6865800e-11]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_48_face0.png,White,White,Female,20-29,"[7.0264900e-01 5.5895018e-04 1.1895631e-01 1.5487156e-03 2.7140807e-03
 3.2604393e-02 1.4096868e-01]",[8.3958679e-01 5.7147699e-04 1.0034513e-01 5.9496660e-02],[2.5644276e-05 9.9997431e-01],"[2.1238966e-08 5.5068565e-05 4.9664132e-02 9.1097301e-01 3.9204340e-02
 1.0328136e-04 1.8487036e-07 2.4721145e-09 3.3963062e-11]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_22_face0.png,Middle Eastern,White,Female,20-29,"[1.9986947e-01 6.0371635e-06 1.1539885e-02 1.4519961e-04 5.7351936e-05
 4.1110497e-03 7.8427106e-01]",[9.2142439e-01 6.9571026e-05 1.4805371e-02 6.3700736e-02],[7.876171e-06 9.999921e-01],"[6.5406480e-09 1.3627567e-04 2.2119230e-01 7.6356697e-01 1.5044967e-02
 5.9358950e-05 9.8154501e-08 1.9907633e-09 5.8046651e-11]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_7_face0.png,White,White,Female,20-29,"[9.5488399e-01 1.1754936e-05 1.7722713e-02 1.8112778e-05 2.5921961e-05
 2.8345047e-03 2.4503009e-02]",[9.7334844e-01 4.1458683e-04 5.1197642e-04 2.5724905e-02],[6.045606e-07 9.999994e-01],"[1.0898775e-10 2.0259120e-06 4.1619796e-02 9.1504592e-01 4.3212783e-02
 1.1934910e-04 7.4330750e-08 4.3770401e-10 4.3910461e-12]","[(377, 316) (753, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_6_face0.png,White,White,Female,20-29,"[9.86357510e-01 1.10548035e-05 1.15337335e-02 1.80794043e-04
 7.49950486e-05 1.08620894e-04 1.73318747e-03]",[9.9262160e-01 5.2570889e-04 1.2978024e-03 5.5548460e-03],[6.8228621e-07 9.9999934e-01],"[3.3613183e-09 1.2187713e-05 3.7924308e-02 8.4524715e-01 1.1636794e-01
 4.4756875e-04 9.1790025e-07 5.4236224e-09 6.6479121e-11]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_19_face0.png,Middle Eastern,White,Female,20-29,"[2.1613865e-01 2.6774323e-05 2.9702367e-02 8.2358645e-05 7.7279292e-05
 1.5087838e-02 7.3888469e-01]",[7.4557763e-01 5.0778588e-04 1.7105311e-03 2.5220412e-01],[6.4169385e-06 9.9999356e-01],"[1.4570604e-09 2.9376062e-05 8.5047483e-02 8.9801240e-01 1.6868405e-02
 4.2323674e-05 6.1360474e-08 7.6647289e-10 1.4146508e-11]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_34_face0.png,White,White,Female,20-29,"[6.4262134e-01 4.4450313e-05 2.3940520e-01 6.2471816e-05 8.8846420e-05
 5.1208343e-03 1.1265697e-01]",[9.5919919e-01 6.6237827e-04 3.8556801e-04 3.9752871e-02],[1.4280226e-05 9.9998575e-01],"[6.3608863e-10 1.8336870e-05 9.1801688e-02 8.8700843e-01 2.1139987e-02
 3.1468131e-05 1.9146261e-08 1.6188048e-10 1.8941400e-12]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_35_face0.png,White,White,Female,20-29,"[4.3701711e-01 7.8818790e-04 1.5188479e-01 5.8287551e-04 3.2451685e-04
 2.5634315e-02 3.8376829e-01]",[0.8527692  0.01573993 0.00509251 0.12639837],[5.770123e-05 9.999423e-01],"[4.8778133e-09 6.3128966e-05 1.4680451e-01 8.3744717e-01 1.5646534e-02
 3.8660957e-05 5.3540916e-08 8.7316115e-10 1.6658177e-11]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_49_face0.png,White,White,Female,20-29,"[3.0376047e-01 1.1135339e-04 3.0321816e-01 5.5737561e-03 6.1606313e-03
 7.8191444e-02 3.0298424e-01]",[8.50772619e-01 7.84651784e-04 2.95505188e-02 1.18892156e-01],[3.9256065e-05 9.9996078e-01],"[2.9029068e-09 6.5213782e-05 1.1831201e-01 8.7119913e-01 1.0413296e-02
 1.0339616e-05 9.3658183e-09 1.3891188e-10 1.6500458e-12]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_23_face0.png,White,White,Female,20-29,"[5.5031163e-01 8.8468470e-05 1.1984827e-01 8.7102753e-04 4.1212956e-04
 1.1884460e-02 3.1658402e-01]",[0.93055236 0.00094001 0.0040853  0.06442227],[1.8595969e-05 9.9998134e-01],"[7.6200912e-09 1.1263504e-04 1.6596317e-01 8.0873543e-01 2.5046574e-02
 1.4178724e-04 4.3585788e-07 7.5268769e-09 2.1271498e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_20_face0.png,White,White,Female,20-29,"[8.6475891e-01 3.7353235e-05 1.3201515e-01 1.4302212e-04 1.7966026e-04
 3.5127281e-04 2.5145644e-03]",[9.9892086e-01 3.3622520e-04 3.5266692e-04 3.9025550e-04],[2.4783026e-04 9.9975216e-01],"[3.5871743e-08 4.0609459e-05 3.2322142e-02 6.3184303e-01 3.2702962e-01
 8.7194741e-03 4.4608001e-05 4.6455784e-07 4.7321471e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_33_face0.png,White,White,Female,20-29,"[9.4177026e-01 7.3676238e-06 2.7942017e-03 2.7293834e-05 1.8043935e-05
 9.0884503e-05 5.5292007e-02]",[9.9858266e-01 1.7150810e-04 2.0067464e-04 1.0452049e-03],[0.00665588 0.9933441 ],"[1.05854355e-07 6.03460765e-04 3.29367667e-01 6.53328896e-01
 1.66227128e-02 7.68569662e-05 2.28661108e-07 6.50388587e-09
 2.63524730e-10]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_16_face0.png,Middle Eastern,White,Female,20-29,"[1.2479054e-01 4.7747089e-05 5.3355116e-02 5.4406142e-04 9.3215640e-04
 1.8309612e-02 8.0202079e-01]",[8.8379627e-01 6.3520495e-04 3.1550720e-02 8.4017836e-02],[2.9344052e-05 9.9997067e-01],"[3.7554400e-09 5.3288441e-06 3.6257468e-02 8.1835210e-01 1.4391065e-01
 1.4695569e-03 4.8300703e-06 7.0430254e-08 9.1652985e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_11_face0.png,Latino_Hispanic,White,Female,20-29,"[3.1034204e-01 2.7609649e-04 4.3197352e-01 2.7281404e-03 2.0596706e-03
 1.0145472e-01 1.5116577e-01]",[0.9019829  0.00163323 0.02926324 0.0671206 ],[3.4929297e-05 9.9996507e-01],"[3.8212526e-09 1.0966308e-05 4.4626731e-02 8.9589477e-01 5.9222843e-02
 2.4417290e-04 4.7251294e-07 7.9873654e-09 1.0861884e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_1_face0.png,Middle Eastern,White,Female,20-29,"[2.3080300e-01 2.8993372e-05 3.3411872e-02 3.3808945e-04 1.0003768e-03
 3.5942342e-02 6.9847530e-01]",[9.5145142e-01 1.4978404e-04 9.5988857e-03 3.8799930e-02],[1.133464e-05 9.999887e-01],"[5.3637366e-09 4.0568157e-06 1.4519487e-02 7.5164360e-01 2.3054041e-01
 3.2781363e-03 1.4127818e-05 1.6260979e-07 1.7462030e-09]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_13_face0.png,Middle Eastern,White,Female,20-29,"[1.7098467e-01 8.4298103e-05 6.8925500e-02 3.7466272e-04 5.3569343e-04
 1.2584372e-02 7.4651080e-01]",[9.2153269e-01 4.1643565e-04 5.1664589e-03 7.2884426e-02],[5.530189e-05 9.999447e-01],"[1.3387149e-08 6.8439505e-05 7.7165127e-02 8.7760389e-01 4.4852346e-02
 3.0936176e-04 8.3336414e-07 1.1918432e-08 1.8496139e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_5_face0.png,White,White,Female,20-29,"[6.1738056e-01 3.9455645e-05 7.8232773e-02 2.9927478e-04 1.4351781e-04
 1.4355883e-02 2.8954861e-01]",[0.96499896 0.00169371 0.00104045 0.03226681],[6.4563319e-06 9.9999356e-01],"[1.0063842e-09 2.4938716e-05 7.7729166e-02 9.1000664e-01 1.2221754e-02
 1.7434095e-05 1.5039584e-08 1.3943620e-10 1.6714687e-12]","[(294, 172) (608, 485)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_38_face0.png,White,White,Female,20-29,"[0.40653193 0.00060197 0.30028215 0.05747334 0.02522484 0.01660983
 0.19327603]",[0.75481194 0.00233705 0.21254611 0.03030488],[2.0302004e-04 9.9979699e-01],"[1.35513956e-08 8.03917646e-05 9.99405682e-02 8.59368682e-01
 4.04739492e-02 1.36175382e-04 3.38052786e-07 5.91200244e-09
 1.02709764e-10]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_21_face0.png,Latino_Hispanic,Asian,Female,20-29,"[1.72970459e-01 2.41975678e-04 3.07116449e-01 1.20933294e-01
 4.82872911e-02 8.46799761e-02 2.65770525e-01]",[0.25249887 0.0029027  0.6471687  0.09742974],[4.9412312e-05 9.9995059e-01],"[4.1081208e-08 8.2607270e-04 2.7288499e-01 7.2008741e-01 6.1816592e-03
 1.9804231e-05 4.0279904e-08 1.3403465e-09 6.7654923e-11]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_4_face0.png,Indian,Indian,Female,20-29,"[0.06319985 0.00078219 0.31075615 0.00289829 0.00389048 0.5438492
 0.07462391]",[0.18939435 0.00808067 0.0229139  0.7796111 ],[1.40151815e-05 9.99985933e-01],"[3.6600478e-09 6.0014936e-05 1.0040998e-01 8.8178360e-01 1.7708315e-02
 3.8012600e-05 4.8107548e-08 9.8032471e-10 1.9089426e-11]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_25_face0.png,Middle Eastern,White,Female,20-29,"[2.9341474e-01 2.9278305e-04 9.2097536e-02 3.3029975e-04 2.4799712e-04
 4.0718421e-02 5.7289827e-01]",[0.93018246 0.00710321 0.00938082 0.05333354],[1.2128381e-05 9.9998790e-01],"[5.70094549e-09 2.80453271e-04 2.36449718e-01 7.57795215e-01
 5.46819856e-03 6.47020215e-06 6.22781338e-09 1.14050935e-10
 3.07441919e-12]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_0_face0.png,Middle Eastern,White,Female,20-29,"[1.9221476e-01 3.9940217e-04 1.6995586e-01 3.1182606e-04 5.0857430e-04
 1.2601818e-02 6.2400776e-01]",[0.9453492  0.00226268 0.00856529 0.04382272],[2.322141e-04 9.997678e-01],"[5.1163114e-09 1.1848633e-04 2.8284374e-01 7.0195031e-01 1.5037839e-02
 4.9559123e-05 7.3195125e-08 1.3636322e-09 2.7393997e-11]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_10_face0.png,Middle Eastern,White,Female,20-29,"[3.54844898e-01 1.09529785e-04 3.76294553e-02 7.11136818e-05
 1.48501218e-04 6.13883464e-03 6.01057649e-01]",[9.5653003e-01 2.3318024e-03 6.3208124e-04 4.0506180e-02],[2.7983404e-05 9.9997199e-01],"[1.7387638e-09 2.7416647e-05 7.2900258e-02 9.0105730e-01 2.5949115e-02
 6.5791457e-05 1.1002607e-07 1.3399184e-09 2.3019286e-11]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_female/flight attendant_female_30_face0.png,White,White,Female,20-29,"[0.35392803 0.00135954 0.22769412 0.00053023 0.00104807 0.10189377
 0.31354615]",[0.9177771  0.002613   0.00170047 0.07790948],[1.3651412e-05 9.9998635e-01],"[7.1107906e-09 3.1383519e-05 5.2258007e-02 9.0127099e-01 4.6152096e-02
 2.8679604e-04 7.4851158e-07 1.3259924e-08 2.7336106e-10]","[(248, 215) (698, 665)]"
