face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_44_face0.png,White,White,Female,50-59,"[9.4298685e-01 1.3106464e-06 2.5753131e-02 3.5214785e-04 2.3555060e-04
 6.4111598e-05 3.0606944e-02]",[9.9985510e-01 9.6975873e-07 9.8909324e-05 4.5048706e-05],[4.8852195e-05 9.9995118e-01],"[1.8840756e-06 3.5277368e-05 4.3573827e-04 3.0653155e-03 7.5714424e-02
 4.1012278e-01 4.8077357e-01 2.9544393e-02 3.0665356e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_4_face0.png,Latino_Hispanic,White,Female,40-49,"[0.25970575 0.00096542 0.42130882 0.00727497 0.01283541 0.05745232
 0.24045734]",[9.6149856e-01 9.5753442e-04 2.2738662e-03 3.5270013e-02],[6.8260473e-05 9.9993175e-01],"[5.7193404e-07 3.6134106e-06 3.5385910e-04 4.0654477e-02 4.3719143e-01
 4.5818841e-01 6.2188093e-02 1.4094349e-03 1.0073953e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_13_face0.png,White,White,Female,30-39,"[6.6295189e-01 1.3170383e-04 1.6004193e-01 3.1108581e-04 3.8516530e-04
 2.0481932e-03 1.7413011e-01]",[9.9805897e-01 4.5586406e-04 2.7992119e-04 1.2052153e-03],[5.262468e-04 9.994737e-01],"[1.5454317e-06 3.8290898e-05 2.9063008e-03 1.0532820e-01 5.0001848e-01
 3.4394956e-01 4.6348184e-02 1.3947004e-03 1.4817161e-05]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_47_face0.png,Latino_Hispanic,White,Female,40-49,"[0.4616166  0.0009766  0.48130253 0.00367894 0.00506595 0.00387079
 0.0434886 ]",[0.9660816  0.00912163 0.01050252 0.01429419],[2.314784e-04 9.997685e-01],"[3.8826656e-06 2.8177003e-05 6.8560621e-04 1.2538890e-02 2.2299817e-01
 4.8328653e-01 2.6673916e-01 1.3625340e-02 9.4325835e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_46_face0.png,White,White,Female,40-49,"[7.6005763e-01 5.4265845e-05 5.2239142e-02 3.5043329e-04 8.9715287e-04
 2.3088034e-03 1.8409266e-01]",[9.91570890e-01 1.00155994e-04 4.08964651e-03 4.23930958e-03],[2.280926e-05 9.999772e-01],"[1.75024002e-06 6.19143248e-06 2.04539348e-04 2.95527913e-02
 2.98261940e-01 5.58282256e-01 1.09718226e-01 3.93082108e-03
 4.13794587e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_38_face0.png,White,White,Female,50-59,"[8.9045143e-01 1.9497171e-05 9.6377142e-02 4.6638746e-04 2.5041000e-04
 8.7130458e-05 1.2347982e-02]",[9.8089027e-01 1.2874269e-04 1.8358581e-02 6.2241365e-04],[7.771860e-04 9.992229e-01],"[1.4538066e-06 1.6769203e-05 8.9798450e-05 1.1409431e-04 1.2152303e-02
 2.1055719e-01 7.1365154e-01 6.2636480e-02 7.8036328e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_11_face0.png,White,White,Female,50-59,"[6.1417371e-01 1.2341468e-04 3.5219088e-01 1.2191808e-02 1.1107661e-02
 8.0826442e-04 9.4041945e-03]",[9.9322450e-01 2.3697008e-05 6.3779163e-03 3.7386993e-04],[7.3181736e-06 9.9999273e-01],"[1.51156621e-06 1.82249623e-05 1.14315764e-04 9.16209188e-04
 4.16377746e-02 3.53490531e-01 5.03934324e-01 9.82172489e-02
 1.66990550e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_36_face0.png,White,White,Female,30-39,"[9.7703046e-01 6.1741789e-06 1.2810687e-02 5.5126462e-04 2.5535986e-04
 4.4424891e-05 9.3016336e-03]",[9.9814427e-01 6.4592205e-06 1.5262864e-03 3.2298223e-04],[5.0711592e-06 9.9999493e-01],"[1.3457388e-07 1.8022948e-06 2.9539794e-04 9.4209343e-02 6.1918288e-01
 2.6657641e-01 1.9449178e-02 2.8351642e-04 1.3420802e-06]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_49_face0.png,White,White,Female,40-49,"[9.3707305e-01 9.0132162e-06 4.7587849e-02 6.7259214e-04 6.4733939e-04
 1.9062629e-04 1.3819519e-02]",[9.9907732e-01 1.3078098e-05 7.3465274e-04 1.7490133e-04],[1.11238354e-04 9.99888778e-01],"[1.0551189e-06 1.0243429e-05 1.9778396e-04 2.9114152e-03 1.1973026e-01
 5.8070743e-01 2.8710780e-01 9.2686247e-03 6.5426910e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_10_face0.png,White,White,Female,50-59,"[9.7581196e-01 2.6861348e-06 1.3464777e-02 1.2359413e-05 2.6734195e-05
 1.7111422e-04 1.0510284e-02]",[9.9939889e-01 9.3897661e-06 5.3661275e-05 5.3814892e-04],[1.0022717e-05 9.9998999e-01],"[1.0997719e-07 7.7344862e-07 1.3761827e-05 4.6356351e-04 2.8916707e-02
 4.0162489e-01 5.4744065e-01 2.1181539e-02 3.5811556e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_32_face0.png,White,White,Female,30-39,"[5.5943388e-01 2.7177038e-04 2.6189449e-01 9.1127388e-04 1.1879095e-03
 5.2391617e-03 1.7106150e-01]",[9.9032903e-01 3.5531443e-04 4.2893267e-03 5.0263135e-03],[8.743701e-06 9.999913e-01],"[4.3161769e-08 2.7021645e-06 1.7215407e-03 3.2152900e-01 6.2352681e-01
 5.2404564e-02 8.0929435e-04 5.9794602e-06 2.9401335e-08]","[(389, 331) (702, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_40_face0.png,White,White,Female,40-49,"[4.6127281e-01 4.5527506e-04 3.6288723e-01 1.6233992e-02 1.2167415e-02
 1.9659020e-03 1.4501746e-01]",[9.7982782e-01 4.6537965e-04 1.7042659e-02 2.6640948e-03],[2.9371296e-05 9.9997061e-01],"[8.5278515e-07 4.7186509e-06 2.7124208e-04 2.7334748e-02 3.6777633e-01
 4.9299833e-01 1.0863283e-01 2.9684408e-03 1.2519127e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_43_face0.png,White,White,Female,40-49,"[9.9958587e-01 5.4687828e-08 3.0072243e-04 1.0595575e-06 1.4583957e-06
 9.8112002e-07 1.0985981e-04]",[9.9990046e-01 1.6927762e-06 6.2133491e-05 3.5707853e-05],[2.7960227e-04 9.9972045e-01],"[5.3806019e-07 6.8510686e-05 1.8767309e-03 1.3040434e-02 1.6825375e-01
 7.0780319e-01 1.0737948e-01 1.5222257e-03 5.5148877e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_41_face0.png,Latino_Hispanic,White,Female,50-59,"[3.5517928e-01 8.4453110e-05 6.0342985e-01 2.2244488e-03 8.9959090e-04
 4.7704889e-04 3.7705351e-02]",[9.8880833e-01 1.0388448e-04 6.3003451e-03 4.7873859e-03],[9.5385085e-06 9.9999040e-01],"[1.1190211e-07 1.8996466e-06 5.7032434e-05 6.0162600e-04 3.3624478e-02
 3.2752472e-01 5.5664873e-01 8.0812559e-02 7.2884315e-04]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_7_face0.png,White,White,Female,40-49,"[9.1584194e-01 3.5386497e-06 3.8357310e-02 1.5089806e-04 1.4168990e-04
 2.1625239e-04 4.5288429e-02]",[9.9963975e-01 2.8664897e-06 1.4055881e-04 2.1686507e-04],[1.7379018e-06 9.9999827e-01],"[5.8943986e-08 9.1187411e-07 3.8506194e-05 2.5226853e-03 9.3589976e-02
 6.0466772e-01 2.8803709e-01 1.1056702e-02 8.6356915e-05]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_39_face0.png,Latino_Hispanic,White,Female,30-39,"[2.3030987e-01 2.1603193e-04 5.8297396e-01 1.0320860e-02 1.8864749e-02
 6.7529972e-03 1.5056153e-01]",[9.8530012e-01 8.1407503e-05 4.1005607e-03 1.0517934e-02],[2.3790856e-06 9.9999762e-01],"[1.5778834e-07 2.3941250e-06 5.9923041e-04 6.6972204e-02 5.6780159e-01
 3.1952807e-01 4.3698587e-02 1.3905979e-03 7.2607113e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_20_face0.png,White,White,Female,40-49,"[9.9824709e-01 5.5396654e-08 1.6266140e-03 5.4369675e-06 7.9964411e-06
 2.3695616e-06 1.1047062e-04]",[9.9995095e-01 2.7566585e-07 4.1360046e-05 7.4495533e-06],[3.4566860e-06 9.9999654e-01],"[1.2083386e-07 3.5868893e-06 1.1081104e-04 2.1348489e-03 8.3798334e-02
 5.8210647e-01 3.2297289e-01 8.7930961e-03 7.9810809e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_33_face0.png,White,White,Female,40-49,"[9.8839146e-01 2.1156013e-07 8.9146644e-03 6.1449799e-05 6.2697494e-05
 6.6604371e-06 2.5628996e-03]",[9.9873269e-01 7.7291452e-06 1.1998140e-03 5.9765593e-05],[8.7136279e-05 9.9991286e-01],"[3.7028386e-07 1.7987140e-05 6.1586668e-04 1.3661353e-02 3.5757452e-01
 5.3559309e-01 9.1726974e-02 8.0642017e-04 3.3516660e-06]","[(262, 235) (576, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_48_face0.png,White,White,Female,30-39,"[7.9192412e-01 4.8242910e-05 9.8982528e-02 2.8564653e-03 3.4812149e-03
 3.3960992e-03 9.9311359e-02]",[9.9455291e-01 1.8361636e-05 4.2558671e-03 1.1728950e-03],[4.7878169e-05 9.9995214e-01],"[2.4714109e-06 2.3490475e-05 8.0379768e-04 7.6422378e-02 5.2164781e-01
 3.5685143e-01 4.3252964e-02 9.8960020e-04 5.9996360e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_6_face0.png,White,White,Female,40-49,"[9.6238089e-01 3.1956547e-06 3.3377178e-02 3.1686366e-05 4.6460478e-05
 5.7795100e-05 4.1026580e-03]",[9.99754012e-01 1.17219415e-05 7.75830267e-05 1.56732553e-04],[1.3336786e-06 9.9999869e-01],"[2.0994701e-08 1.1154313e-07 1.1721604e-05 2.4835693e-03 1.8146697e-01
 6.5821254e-01 1.5548871e-01 2.3314091e-03 4.9166747e-06]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_42_face0.png,White,White,Female,30-39,"[5.5713725e-01 4.9695926e-05 4.1023925e-01 3.0446550e-04 8.1031164e-04
 3.0065975e-03 2.8452460e-02]",[9.9522257e-01 9.3011433e-05 1.0120556e-03 3.6724184e-03],[1.5732274e-05 9.9998426e-01],"[5.0961251e-08 2.3041582e-06 4.7258296e-04 3.9101526e-02 5.5206954e-01
 3.7911624e-01 2.8762275e-02 4.7391641e-04 1.6074454e-06]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_21_face0.png,Latino_Hispanic,White,Female,30-39,"[3.3840778e-01 2.1052454e-04 6.1525077e-01 3.7302445e-03 4.0684417e-03
 2.6335136e-03 3.5698742e-02]",[9.9229574e-01 3.9548861e-04 5.1497361e-03 2.1591086e-03],[3.989786e-06 9.999960e-01],"[1.12984004e-07 2.43693444e-06 2.89429852e-04 2.79329736e-02
 4.79628235e-01 4.27855849e-01 6.25299886e-02 1.75261183e-03
 8.40158555e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_28_face0.png,White,White,Female,30-39,"[9.1506094e-01 1.5269919e-05 4.7445986e-02 9.3905119e-06 6.1767401e-05
 3.1732735e-03 3.4233373e-02]",[0.8622599  0.001143   0.00138386 0.1352132 ],[1.0504251e-06 9.9999893e-01],"[1.1862968e-09 8.9178860e-07 2.8962474e-03 4.3670842e-01 5.3575617e-01
 2.4435250e-02 2.0178992e-04 1.1575349e-06 7.9288576e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_22_face0.png,White,White,Female,30-39,"[8.5376525e-01 6.9296098e-06 5.1793102e-02 9.0917114e-05 9.7757831e-05
 1.2972138e-03 9.2948936e-02]",[9.9907082e-01 2.2033269e-06 1.5147685e-04 7.7552162e-04],[3.1297038e-06 9.9999684e-01],"[7.7630148e-08 8.2634227e-07 1.5797543e-04 4.6505921e-02 4.5781493e-01
 4.5255324e-01 4.2375974e-02 5.8877969e-04 2.3910936e-06]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_24_face0.png,White,White,Female,40-49,"[6.4956158e-01 1.2236097e-04 2.9808888e-01 2.5261886e-04 2.3668211e-04
 1.3810770e-03 5.0356813e-02]",[9.6351624e-01 1.9812764e-04 1.4465677e-03 3.4839097e-02],[4.8491824e-05 9.9995154e-01],"[6.5738618e-07 1.2196229e-05 4.2250298e-04 1.3118718e-02 2.0016269e-01
 5.0668138e-01 2.6410955e-01 1.5260722e-02 2.3159027e-04]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_12_face0.png,White,White,Female,50-59,"[9.20126796e-01 2.04800162e-05 5.68217710e-02 1.16967247e-03
 7.07426283e-04 1.02435384e-04 2.10514385e-02]",[9.9909383e-01 3.9635368e-05 7.2552846e-04 1.4099230e-04],[2.3233550e-05 9.9997675e-01],"[3.35576232e-07 1.73212061e-06 3.79651683e-05 9.21214465e-04
 6.05384558e-02 4.29585248e-01 4.86315131e-01 2.24902816e-02
 1.09611756e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_23_face0.png,White,White,Female,50-59,"[9.8878175e-01 4.0337422e-06 6.9499845e-03 2.8195380e-05 2.2627044e-05
 3.1834923e-05 4.1815597e-03]",[9.9909604e-01 8.0692134e-06 1.4060615e-04 7.5525418e-04],[1.7658526e-04 9.9982339e-01],"[1.7507846e-06 2.7653830e-05 2.8248242e-04 1.0139840e-03 2.4992067e-02
 2.9619813e-01 5.6945652e-01 1.0225882e-01 5.7685622e-03]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_0_face0.png,Latino_Hispanic,White,Female,30-39,"[2.8915825e-01 2.3309488e-04 5.4345441e-01 2.2790315e-02 2.9220687e-02
 1.3125178e-03 1.1383072e-01]",[9.5509297e-01 8.7777071e-04 4.2990386e-02 1.0388863e-03],[1.3203014e-04 9.9986798e-01],"[1.2101357e-07 1.6091179e-06 2.7241634e-04 2.7764933e-02 4.8654023e-01
 4.3749556e-01 4.7085818e-02 8.3717360e-04 2.0266682e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_8_face0.png,White,White,Female,50-59,"[9.9405313e-01 2.5839690e-06 3.0458733e-03 4.9935737e-05 6.6374414e-05
 2.3354358e-05 2.7587244e-03]",[9.9686539e-01 3.0124658e-05 2.2091730e-03 8.9525350e-04],[2.4956238e-04 9.9975044e-01],"[1.75905313e-07 4.62207390e-06 1.00034704e-04 1.06134801e-03
 2.97289994e-02 3.76218945e-01 5.64699411e-01 2.74922680e-02
 6.94207090e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_5_face0.png,White,White,Female,40-49,"[7.2916645e-01 5.5908386e-05 2.3558788e-01 1.2031465e-04 2.7382508e-04
 4.2141108e-03 3.0581398e-02]",[9.9189204e-01 2.1945836e-04 3.9392916e-04 7.4945823e-03],[5.319001e-06 9.999947e-01],"[4.4939330e-07 5.3297626e-06 1.4234851e-04 8.0059990e-03 1.7939256e-01
 5.5601466e-01 2.4750908e-01 8.8512087e-03 7.8350022e-05]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_14_face0.png,White,White,Female,40-49,"[9.9043798e-01 6.3326922e-07 7.8259036e-03 5.4074206e-07 1.3522312e-06
 1.3119522e-05 1.7205026e-03]",[9.9988604e-01 7.7032473e-06 1.3976616e-05 9.2229900e-05],[2.3493845e-05 9.9997652e-01],"[3.3538505e-08 8.0379192e-07 3.6767724e-05 6.2709942e-04 3.3213221e-02
 4.8288938e-01 4.6733448e-01 1.5708858e-02 1.8930194e-04]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_30_face0.png,Latino_Hispanic,White,Female,40-49,"[3.1714949e-01 2.8337238e-04 5.8612877e-01 3.9017675e-04 7.3367544e-04
 8.5867643e-03 8.6727642e-02]",[0.8926433  0.00815261 0.00739275 0.09181129],[5.265898e-06 9.999947e-01],"[3.2946716e-08 5.6011140e-07 7.8777513e-05 1.2149369e-02 3.0121011e-01
 5.1921242e-01 1.6278295e-01 4.5461194e-03 1.9768067e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_18_face0.png,White,White,Female,40-49,"[5.4810232e-01 3.1421667e-05 6.7475066e-02 9.7164966e-04 8.2502724e-04
 9.9540094e-04 3.8159907e-01]",[9.8977035e-01 1.4047120e-05 3.2762771e-03 6.9393483e-03],[8.3239764e-05 9.9991673e-01],"[6.2413272e-07 4.4483877e-06 2.1387592e-04 1.2738333e-02 1.7837113e-01
 4.8035073e-01 3.0392140e-01 2.3954544e-02 4.4494640e-04]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_35_face0.png,White,White,Female,30-39,"[8.4814554e-01 3.9764778e-05 9.5431373e-02 1.3811536e-03 1.3365571e-03
 5.0921441e-04 5.3156409e-02]",[9.7215950e-01 1.1258083e-04 2.5777338e-02 1.9505412e-03],[5.8531816e-05 9.9994147e-01],"[5.7222570e-07 1.9147103e-05 1.6571226e-03 9.0769738e-02 5.0273329e-01
 3.4747872e-01 5.4653272e-02 2.6510069e-03 3.7109734e-05]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_1_face0.png,White,White,Female,50-59,"[7.8325957e-01 1.8517912e-04 6.9729000e-02 3.5981752e-03 1.1071742e-03
 4.3082234e-04 1.4169014e-01]",[9.9773026e-01 2.8806275e-05 2.1457772e-03 9.5088231e-05],[1.11281435e-04 9.99888718e-01],"[7.0765793e-07 2.6753050e-06 2.9839619e-05 1.1075163e-03 5.2242994e-02
 3.9177456e-01 5.2980739e-01 2.4805728e-02 2.2871642e-04]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_19_face0.png,Middle Eastern,White,Female,50-59,"[2.2778392e-01 6.9491398e-05 1.1266028e-01 1.9834600e-04 1.0277693e-03
 5.1685944e-03 6.5309161e-01]",[9.8248041e-01 1.5955581e-04 1.1862579e-03 1.6173802e-02],[5.1776144e-05 9.9994826e-01],"[4.1898585e-07 2.5523811e-06 4.7726731e-05 7.9585827e-04 2.6251303e-02
 3.7283427e-01 5.2243853e-01 7.5047925e-02 2.5813577e-03]","[(377, 279) (753, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_middle aged/flight attendant_middle aged_2_face0.png,White,White,Female,40-49,"[6.3672340e-01 6.8197049e-05 1.2562232e-01 1.2399133e-03 1.7866627e-03
 1.8141873e-03 2.3274532e-01]",[9.7809291e-01 1.5433852e-04 1.8517872e-02 3.2349022e-03],[1.5325121e-04 9.9984676e-01],"[7.3470136e-07 6.2154263e-06 2.2622329e-04 7.6361909e-03 2.1664317e-01
 5.8402330e-01 1.8531367e-01 6.0933330e-03 5.7145582e-05]","[(302, 279) (677, 654)]"
