face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_15_face0.png,East Asian,Asian,Male,30-39,"[1.2758131e-03 4.5106526e-06 9.4142416e-03 8.9995450e-01 8.9246698e-02
 5.3340016e-05 5.0857172e-05]",[2.2231508e-03 2.0051059e-05 9.9755192e-01 2.0489100e-04],[1.0000000e+00 4.0572996e-08],"[3.66515678e-07 1.02937447e-05 7.34815025e-04 7.98311457e-02
 7.77106881e-01 1.39388114e-01 2.88284733e-03 4.53447901e-05
 1.00961614e-07]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_33_face0.png,White,White,Male,20-29,"[9.2481518e-01 6.6447501e-06 2.3770297e-02 2.7285691e-04 2.7557649e-04
 2.7486529e-05 5.0832056e-02]",[9.9921030e-01 2.2489545e-05 7.1790285e-04 4.9279384e-05],[9.9999791e-01 2.0621608e-06],"[1.6279300e-07 9.9570490e-05 1.8982475e-01 7.4363536e-01 6.5453693e-02
 9.8205893e-04 4.4345948e-06 6.7140910e-08 6.9877581e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_27_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.00505269 0.00176872 0.54282194 0.05729852 0.38610017 0.00525532
 0.00170261]",[2.6462157e-03 4.8565181e-04 9.9161947e-01 5.2486081e-03],[9.9999970e-01 3.3154188e-07],"[1.4175964e-07 1.2472899e-05 1.1185669e-02 7.9589957e-01 1.8877065e-01
 4.1120225e-03 1.9081113e-05 4.1692306e-07 4.8672635e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_25_face0.png,Latino_Hispanic,White,Male,30-39,"[7.1932234e-02 1.5505835e-03 7.1313256e-01 5.1685522e-04 1.2877618e-03
 6.4021774e-02 1.4755830e-01]",[0.5013746  0.01364365 0.00540486 0.4795769 ],[9.9999762e-01 2.3631853e-06],"[8.3341210e-06 1.4503118e-04 9.3835080e-03 2.4974501e-01 6.3925332e-01
 9.9738806e-02 1.7124754e-03 1.3266649e-05 1.2560605e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_13_face0.png,White,White,Male,30-39,"[7.0692569e-01 1.1669522e-04 1.4552057e-01 7.1056871e-05 2.0801113e-04
 2.1617999e-03 1.4499609e-01]",[9.9663866e-01 2.4391137e-04 6.3120868e-05 3.0543024e-03],[9.9999803e-01 1.9494264e-06],"[2.9550240e-06 6.3102467e-05 4.2235320e-03 1.4348930e-01 6.7036235e-01
 1.7983678e-01 2.0122004e-03 9.7574275e-06 7.1364660e-08]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_32_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.03749282 0.00217485 0.6565687  0.09650826 0.11090358 0.05846273
 0.03788915]",[0.42836475 0.0113246  0.4353181  0.12499252],[9.9999869e-01 1.3173558e-06],"[5.6259228e-06 1.3119436e-04 1.1278147e-02 4.0329215e-01 5.5083543e-01
 3.4190480e-02 2.6398237e-04 3.0007379e-06 3.0074414e-08]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_45_face0.png,Latino_Hispanic,White,Male,30-39,"[0.11501706 0.00129166 0.79116976 0.00170012 0.00192216 0.0251499
 0.06374937]",[0.68322164 0.01444048 0.17849885 0.12383898],[9.999999e-01 9.556885e-08],"[6.8910420e-05 1.6888148e-03 1.0278053e-02 1.4233544e-01 6.9032711e-01
 1.5192029e-01 3.3550486e-03 2.6169357e-05 1.6635997e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_47_face0.png,Latino_Hispanic,White,Male,20-29,"[0.09139886 0.0011569  0.5841955  0.00100442 0.00303746 0.00618087
 0.313026  ]",[0.9290281  0.0052375  0.04177856 0.02395579],[1.0000000e+00 2.4580058e-09],"[5.3918075e-07 2.1053425e-05 1.8144745e-02 6.4513057e-01 3.2765803e-01
 8.9756977e-03 6.7895278e-05 1.4022478e-06 7.1988486e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_17_face0.png,White,White,Male,30-39,"[7.4380070e-01 2.3617153e-03 2.1539076e-01 4.0063914e-04 1.5594112e-03
 1.4028475e-03 3.5083920e-02]",[9.9337220e-01 4.1065980e-03 5.5355928e-04 1.9676795e-03],[9.9999994e-01 7.0942356e-08],"[1.3225539e-06 1.2204191e-04 6.6584265e-03 3.5401997e-01 5.9619719e-01
 4.2482603e-02 5.1423046e-04 4.2020820e-06 4.5945008e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_49_face0.png,East Asian,Asian,Male,20-29,"[5.7641078e-05 2.4649667e-05 3.8033999e-03 5.4389602e-01 4.5208022e-01
 1.2394782e-04 1.4219077e-05]",[7.3538526e-05 4.0072879e-05 9.9976254e-01 1.2388692e-04],[9.9999994e-01 8.3859767e-08],"[1.7094990e-07 2.7722846e-05 2.8309761e-02 8.6181426e-01 1.0883607e-01
 1.0078129e-03 3.9346760e-06 2.4614789e-07 2.2519164e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_34_face0.png,White,White,Male,20-29,"[5.5622053e-01 1.0308381e-03 2.6453444e-01 1.5498968e-04 4.9865351e-04
 2.1594567e-03 1.7540115e-01]",[0.9777681  0.00413772 0.00709228 0.01100196],[9.9999976e-01 2.3269021e-07],"[1.6595164e-06 5.2496682e-05 7.5624832e-03 5.6404442e-01 4.1510645e-01
 1.3163979e-02 6.7884779e-05 5.7878117e-07 6.7899149e-09]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_1_face0.png,Middle Eastern,White,Male,20-29,"[3.4470457e-01 3.1761220e-04 8.6639054e-02 7.1644603e-04 9.4771362e-04
 4.5210728e-03 5.6215352e-01]",[0.9777299  0.00208735 0.00356569 0.01661702],[9.9999958e-01 4.0366578e-07],"[7.3711999e-06 2.7815273e-03 1.2240036e-01 7.4873096e-01 1.2322457e-01
 2.8395688e-03 1.5411215e-05 2.8200620e-07 4.7033470e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_23_face0.png,Middle Eastern,White,Male,30-39,"[2.2924754e-01 1.3322907e-03 2.0965174e-01 1.2426632e-05 6.9656780e-05
 3.0199706e-03 5.5666631e-01]",[9.7060066e-01 3.3196681e-03 4.6347606e-04 2.5616135e-02],[1.000000e+00 3.647268e-08],"[3.9480819e-06 8.9417219e-05 8.5068010e-03 3.3498099e-01 6.0620528e-01
 4.9712840e-02 4.9673818e-04 3.9432430e-06 2.7680246e-08]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_20_face0.png,White,White,Male,30-39,"[8.3120835e-01 6.4371205e-05 8.3390012e-02 2.0453508e-03 8.8891195e-04
 4.8039129e-04 8.1922598e-02]",[9.9767560e-01 2.9717083e-04 1.0477458e-03 9.7942061e-04],[9.9999887e-01 1.1183529e-06],"[1.2576550e-05 2.8408640e-05 8.1231690e-04 8.6704440e-02 7.6694053e-01
 1.4356863e-01 1.9176166e-03 1.5438962e-05 8.4146649e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_18_face0.png,Middle Eastern,White,Male,30-39,"[2.3314673e-01 9.7038494e-05 2.0094067e-01 8.0133893e-04 1.2352123e-03
 4.5300075e-03 5.5924892e-01]",[9.6121186e-01 1.9030593e-04 1.7978386e-03 3.6800012e-02],[9.99986291e-01 1.37149145e-05],"[2.2857314e-06 4.8571426e-05 6.9410512e-03 3.7436366e-01 5.8477247e-01
 3.3619929e-02 2.4911924e-04 2.7957603e-06 4.0188247e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_41_face0.png,White,White,Male,20-29,"[6.8837178e-01 2.8815104e-03 1.2924960e-01 3.8207181e-05 2.4051522e-04
 5.1203342e-03 1.7409799e-01]",[9.01633918e-01 8.43771249e-02 8.18135217e-04 1.31708635e-02],[9.9999994e-01 9.8018532e-08],"[3.4856323e-06 8.0825697e-04 2.6622850e-02 6.1381221e-01 3.4623596e-01
 1.2443738e-02 7.2766743e-05 6.9397174e-07 8.9599581e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_44_face0.png,Middle Eastern,White,Male,20-29,"[2.5785577e-01 2.8569147e-04 3.5263747e-01 3.3622324e-03 5.4822224e-03
 1.5509574e-02 3.6486700e-01]",[8.3908701e-01 4.4516398e-04 1.3619220e-01 2.4275586e-02],[9.9999857e-01 1.4316107e-06],"[5.8490509e-06 8.2415449e-05 2.7641754e-03 5.4670745e-01 4.4504893e-01
 5.3800372e-03 1.0957949e-05 1.3942008e-07 1.6517399e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_22_face0.png,East Asian,Asian,Male,20-29,"[1.6086537e-04 6.1400960e-06 5.0309058e-03 7.7633858e-01 2.1838689e-01
 5.0781371e-05 2.5877476e-05]",[8.2723112e-05 4.3691334e-06 9.9974316e-01 1.6978286e-04],[9.9999982e-01 1.6361943e-07],"[2.0288037e-07 6.9272326e-05 4.6056483e-02 8.2092083e-01 1.3079761e-01
 2.1282178e-03 2.5711699e-05 1.6523206e-06 1.4637913e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_8_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.03801163 0.01023846 0.86022854 0.00598538 0.02668594 0.04780123
 0.01104889]",[0.11954565 0.05197676 0.7624301  0.0660475 ],[1.000000e+00 2.915838e-09],"[6.3279622e-06 1.7645379e-04 7.4239182e-03 4.1042456e-01 5.4941714e-01
 3.2179363e-02 3.6778109e-04 4.4293870e-06 3.7939124e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_26_face0.png,White,White,Male,20-29,"[5.2892739e-01 2.9468312e-04 3.0248860e-01 6.6240318e-04 1.4028860e-03
 3.5415564e-03 1.6268253e-01]",[9.8256946e-01 4.2615869e-04 3.1769809e-03 1.3827456e-02],[9.9999940e-01 5.4859254e-07],"[4.7282808e-07 7.4832555e-05 2.9858738e-02 8.1515074e-01 1.5275323e-01
 2.1570309e-03 4.9428768e-06 5.4138116e-08 6.1943040e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_19_face0.png,White,White,Male,30-39,"[7.9071289e-01 1.1898818e-03 1.4015654e-01 5.7998247e-04 1.2321988e-03
 3.1210086e-03 6.3007481e-02]",[0.9270253  0.00451434 0.00711238 0.06134794],[9.999999e-01 1.344394e-07],"[4.46265676e-06 1.58544044e-05 1.27280981e-03 1.11556895e-01
 6.26492858e-01 2.53026307e-01 7.54097104e-03 8.91951058e-05
 6.55804513e-07]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_31_face0.png,Latino_Hispanic,White,Male,20-29,"[0.10685635 0.00213068 0.79114085 0.01085196 0.06399032 0.00437656
 0.02065332]",[0.675557   0.12853633 0.1436137  0.05229292],[9.9999994e-01 6.9174313e-08],"[1.8455632e-06 4.3013698e-04 2.5512639e-01 5.5111754e-01 1.8268634e-01
 1.0231979e-02 3.9780920e-04 7.8119419e-06 6.3583052e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_3_face0.png,White,White,Male,30-39,"[9.82014060e-01 1.19579345e-04 5.78815676e-03 4.06364743e-05
 1.17045529e-04 1.20915873e-04 1.17995199e-02]",[9.9859047e-01 2.6530359e-04 3.0940381e-04 8.3477329e-04],[9.9999988e-01 1.0046118e-07],"[1.1868805e-05 2.5804815e-04 4.3283533e-03 3.0688924e-01 6.3660616e-01
 5.1235739e-02 6.6272978e-04 7.6017241e-06 1.6644624e-07]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_7_face0.png,White,White,Male,30-39,"[5.1574618e-01 8.6682811e-03 4.1028637e-01 1.1002556e-04 4.5970545e-04
 4.0580798e-03 6.0671430e-02]",[9.6938163e-01 2.6909545e-02 2.0616365e-04 3.5026544e-03],[1.000000e+00 8.210498e-09],"[1.3564892e-07 7.3400461e-06 2.6056923e-03 4.9026155e-01 4.9416327e-01
 1.2881512e-02 7.9976184e-05 4.8996628e-07 3.8817856e-09]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_37_face0.png,Middle Eastern,White,Male,20-29,"[1.6470873e-01 4.5031717e-04 2.2979119e-01 2.1054058e-03 2.6920435e-03
 4.3224706e-03 5.9592986e-01]",[0.8787081  0.00982383 0.02439578 0.08707225],[9.9999988e-01 1.3373264e-07],"[9.9445097e-06 9.0711773e-04 6.9883630e-02 6.1962169e-01 3.0207485e-01
 7.4657639e-03 3.6413257e-05 6.2448686e-07 5.0088373e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_24_face0.png,Middle Eastern,White,Male,30-39,"[2.1816917e-01 6.3104770e-04 3.6461401e-01 1.5030889e-04 7.5775286e-04
 2.3124419e-02 3.9255327e-01]",[0.64723337 0.01597987 0.00926332 0.3275234 ],[1.0000000e+00 3.5569958e-09],"[1.8829970e-06 3.4986988e-05 2.0478251e-03 2.2970466e-01 6.9783467e-01
 6.9665380e-02 7.0567761e-04 4.9110022e-06 3.3247670e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_48_face0.png,East Asian,Asian,Male,20-29,"[1.3532664e-03 1.7818205e-05 3.6345483e-03 8.4615821e-01 1.4711058e-01
 1.3462596e-03 3.7925027e-04]",[1.1400353e-03 7.5117555e-06 9.9594903e-01 2.9034012e-03],[9.9999976e-01 2.2552345e-07],"[2.8474437e-07 2.4782626e-05 1.0769892e-02 8.5691983e-01 1.3154790e-01
 7.3524419e-04 2.0266443e-06 8.0507860e-08 6.8352918e-10]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_6_face0.png,White,White,Male,30-39,"[5.9847403e-01 4.0564366e-04 1.0303314e-01 1.6659207e-04 3.5086102e-04
 3.2135283e-03 2.9435617e-01]",[9.6111143e-01 1.4327983e-03 4.9784780e-04 3.6957949e-02],[9.9999994e-01 5.6524907e-08],"[8.8463190e-07 4.4009680e-06 3.0940495e-04 1.2796541e-01 7.9472756e-01
 7.6524384e-02 4.6584176e-04 2.0699918e-06 1.6900369e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_9_face0.png,Latino_Hispanic,White,Male,30-39,"[7.1182057e-02 3.1155930e-03 4.9798167e-01 2.7116936e-05 1.8013573e-04
 5.3874194e-03 4.2212600e-01]",[0.57319134 0.01636376 0.00788175 0.40256307],[1.0000000e+00 4.8591993e-09],"[3.6765940e-07 3.0720159e-06 1.9185293e-03 3.1528145e-01 6.4237690e-01
 4.0007573e-02 4.0783582e-04 4.2686852e-06 2.2710285e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_29_face0.png,Latino_Hispanic,White,Male,20-29,"[2.2847442e-01 3.3682538e-04 4.2211851e-01 9.7868871e-04 3.1082209e-03
 3.6290241e-03 3.4135431e-01]",[9.9121499e-01 1.8364940e-04 3.1768999e-03 5.4245396e-03],[9.999992e-01 7.527955e-07],"[9.8363739e-07 8.4232961e-05 1.8113025e-02 4.8615324e-01 4.7540560e-01
 2.0106873e-02 1.3450083e-04 1.5804732e-06 1.3766751e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_16_face0.png,Latino_Hispanic,White,Male,20-29,"[4.0722343e-01 1.6208371e-02 4.3827510e-01 8.8334535e-05 3.0473887e-04
 7.5896503e-04 1.3714099e-01]",[0.7763654  0.21813756 0.00234928 0.00314775],[1.0000000e+00 4.0946105e-08],"[1.9467208e-07 1.2862978e-05 1.2131449e-02 6.9587195e-01 2.8677988e-01
 5.1659634e-03 3.7295431e-05 3.8089470e-07 3.4523548e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_30_face0.png,White,White,Male,30-39,"[5.0964665e-01 6.3260593e-03 2.0123178e-01 2.0521139e-04 6.0177519e-04
 8.3114086e-03 2.7367714e-01]",[0.99142855 0.00364495 0.00125029 0.00367618],[9.999997e-01 3.401876e-07],"[5.2551918e-06 1.7376029e-04 4.5168535e-03 3.7903941e-01 5.8055770e-01
 3.5518065e-02 1.8735819e-04 1.6127512e-06 3.4611404e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_11_face0.png,Middle Eastern,White,Male,20-29,"[3.7464193e-01 2.1120606e-04 2.2581995e-01 7.7520491e-04 1.3320899e-03
 2.1912674e-03 3.9502835e-01]",[0.99018216 0.00135557 0.0054005  0.00306182],[9.9999976e-01 1.7900668e-07],"[9.2474093e-06 5.3575094e-04 6.3616507e-02 6.5756613e-01 2.7180022e-01
 6.4229406e-03 4.7760874e-05 1.4323781e-06 1.4732156e-08]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_4_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.02407174 0.00141337 0.72419256 0.00171882 0.00763582 0.01876378
 0.22220388]",[0.30680147 0.02280272 0.16205952 0.5083363 ],[1.00000e+00 3.27104e-08],"[4.1024751e-07 5.2262844e-06 3.1186342e-03 4.3728989e-01 5.3305060e-01
 2.6348889e-02 1.8396786e-04 2.4036506e-06 1.3263324e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_46_face0.png,White,White,Male,30-39,"[9.4788176e-01 1.9574986e-04 3.6550980e-02 6.8941823e-05 3.5573065e-04
 7.1193435e-04 1.4234838e-02]",[9.8571783e-01 3.9920514e-04 3.5599596e-03 1.0323056e-02],[9.9999994e-01 3.5347732e-08],"[1.0478045e-06 7.2625276e-06 8.1675709e-04 1.6181789e-01 6.6780257e-01
 1.6640024e-01 3.1257910e-03 2.8074031e-05 3.1993525e-07]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_0_face0.png,East Asian,Asian,Male,30-39,"[2.0215928e-03 6.5226104e-06 3.0560929e-02 8.0700701e-01 1.5915571e-01
 1.1223538e-03 1.2586455e-04]",[6.1847102e-03 6.2157953e-05 9.8986065e-01 3.8924564e-03],[9.999999e-01 8.164329e-08],"[1.3666435e-06 3.9001694e-05 1.9970406e-03 1.3425604e-01 7.6732320e-01
 9.4684899e-02 1.6827584e-03 1.5649823e-05 4.2575667e-08]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_40_face0.png,White,White,Male,20-29,"[8.2387161e-01 2.4982303e-04 1.4726913e-01 1.4154940e-04 6.6266395e-04
 4.1268917e-04 2.7392583e-02]",[9.8231554e-01 5.5924203e-04 7.6180608e-03 9.5071336e-03],[9.9999636e-01 3.6607862e-06],"[1.7525263e-08 5.7477956e-07 2.1413700e-03 6.1863321e-01 3.6593851e-01
 1.3193364e-02 9.2218019e-05 7.2659708e-07 1.2311469e-08]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_2_face0.png,White,White,Male,20-29,"[9.58172858e-01 2.03529598e-05 2.70415787e-02 2.68685053e-05
 5.26346194e-05 7.68198457e-04 1.39174005e-02]",[9.9399048e-01 7.9942396e-04 2.1032826e-04 4.9997712e-03],[1.0000000e+00 2.5103118e-08],"[5.9871468e-07 4.0510426e-05 9.6112443e-03 5.6785548e-01 4.1019198e-01
 1.2248366e-02 5.1475879e-05 2.5660307e-07 1.6960895e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_28_face0.png,Middle Eastern,White,Male,30-39,"[6.4989910e-02 3.6634496e-04 3.8027841e-01 7.4467930e-04 1.4016436e-03
 9.8049995e-03 5.4241401e-01]",[0.9550776  0.00132306 0.00376451 0.03983488],[9.9999958e-01 4.2686113e-07],"[6.7119067e-06 1.2350550e-04 1.0675753e-02 1.9005723e-01 6.3075316e-01
 1.6497682e-01 3.3681160e-03 3.8474929e-05 2.1501340e-07]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_male/flight attendant_male_12_face0.png,Latino_Hispanic,Asian,Male,20-29,"[1.6997604e-02 1.9336594e-04 3.8977569e-01 3.1977984e-01 2.4782382e-01
 5.1623536e-03 2.0267334e-02]",[4.5972146e-02 3.4520469e-04 9.3085009e-01 2.2832550e-02],[1.00000e+00 9.75122e-09],"[3.9415644e-07 2.9891939e-05 1.9709023e-02 8.5349625e-01 1.2539203e-01
 1.3657580e-03 6.2984109e-06 3.0511688e-07 1.7423060e-09]","[(248, 215) (698, 665)]"
