face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_37_face0.png,East Asian,Asian,Female,20-29,"[4.3318500e-03 5.9309863e-05 9.5251333e-03 8.1329411e-01 1.7010392e-01
 1.8929862e-03 7.9263910e-04]",[1.30728970e-03 1.04257175e-04 9.97677028e-01 9.11416311e-04],[5.091803e-05 9.999491e-01],"[5.1014162e-08 6.3973898e-04 2.5685966e-01 7.3431057e-01 8.1661837e-03
 2.3754234e-05 4.3614630e-08 1.8633599e-09 4.6553199e-11]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_6_face0.png,East Asian,Asian,Female,20-29,"[1.5527409e-04 9.6821950e-08 3.5140543e-05 9.8068589e-01 1.9115208e-02
 5.7962184e-06 2.6239290e-06]",[4.2591684e-05 4.3065478e-07 9.9995536e-01 1.6610365e-06],[1.7697743e-05 9.9998230e-01],"[8.6848353e-08 8.8157241e-05 4.2644024e-02 8.6217433e-01 9.2676803e-02
 2.3938233e-03 2.1542795e-05 1.1798817e-06 2.3775714e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_1_face0.png,East Asian,Asian,Female,20-29,"[1.20531564e-04 1.21012732e-07 1.40387001e-05 9.56172526e-01
 4.36817035e-02 7.88372563e-06 3.10192718e-06]",[4.82001888e-05 1.12680425e-07 9.99950409e-01 1.25746226e-06],[6.200214e-04 9.993800e-01],"[2.5220120e-07 9.1078924e-05 5.5986855e-02 8.2907170e-01 1.1264691e-01
 2.1880150e-03 1.4444930e-05 7.6893804e-07 1.6179321e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_8_face0.png,East Asian,Asian,Female,20-29,"[6.7276531e-05 1.1394487e-07 7.0930917e-05 9.5346540e-01 4.6360318e-02
 2.7106513e-05 8.8971692e-06]",[5.0670969e-05 2.5756398e-07 9.9991405e-01 3.5032830e-05],[3.7246456e-04 9.9962753e-01],"[1.8466558e-07 2.3575885e-04 1.0951562e-01 8.5166907e-01 3.8112313e-02
 4.6337172e-04 3.3408435e-06 2.4271426e-07 4.1222994e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_36_face0.png,East Asian,Asian,Female,20-29,"[4.9625704e-04 4.3607244e-07 6.7927415e-04 9.0856719e-01 8.9905530e-02
 3.1876942e-04 3.2568631e-05]",[6.6368672e-04 4.2320203e-06 9.9900377e-01 3.2829121e-04],[2.3399093e-04 9.9976599e-01],"[2.0633153e-07 5.8187969e-04 1.2963870e-01 8.5713494e-01 1.2602552e-02
 4.1576415e-05 1.2713537e-07 6.2438716e-09 1.1126978e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_45_face0.png,East Asian,Asian,Female,20-29,"[1.7056290e-04 1.0468834e-06 8.1961969e-04 7.4915463e-01 2.4956824e-01
 2.7398314e-04 1.1958497e-05]",[1.1313285e-04 2.2043550e-06 9.9979150e-01 9.3147413e-05],[3.381008e-05 9.999662e-01],"[2.6285409e-08 6.9849804e-04 2.8764051e-01 7.0771343e-01 3.9370828e-03
 1.0407785e-05 8.4424192e-09 3.5001863e-10 5.9646107e-12]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_17_face0.png,East Asian,Asian,Female,20-29,"[5.42248854e-05 1.13660377e-07 8.00260605e-05 9.63872910e-01
 3.59792449e-02 1.10123565e-05 2.45236038e-06]",[2.7874394e-05 1.5348569e-06 9.9995124e-01 1.9380659e-05],[1.3301856e-04 9.9986696e-01],"[3.1308854e-08 1.0493549e-04 9.7089782e-02 8.6538994e-01 3.7059061e-02
 3.5493844e-04 1.2427373e-06 5.5750544e-08 8.6056778e-10]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_30_face0.png,East Asian,Asian,Female,20-29,"[1.2626175e-03 1.6433547e-05 9.3992818e-03 7.4319679e-01 2.4224643e-01
 3.5547537e-03 3.2369042e-04]",[2.1714685e-03 3.2674656e-05 9.9304485e-01 4.7509796e-03],[8.339789e-05 9.999166e-01],"[4.07559604e-08 1.50953274e-04 9.83366072e-02 8.78641844e-01
 2.27580480e-02 1.12126865e-04 3.17023989e-07 1.17226708e-08
 1.67553332e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_19_face0.png,East Asian,Asian,Female,20-29,"[6.8380113e-04 9.7688599e-07 7.3539716e-04 9.1922235e-01 7.8906715e-02
 2.8287104e-04 1.6785454e-04]",[2.9992036e-04 6.9629152e-07 9.9937403e-01 3.2530821e-04],[2.1814134e-05 9.9997824e-01],"[5.2310686e-08 3.9634397e-05 5.7076968e-02 8.8338101e-01 5.8978751e-02
 5.2119757e-04 2.2857873e-06 1.1731780e-07 1.8460466e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_41_face0.png,East Asian,Asian,Female,20-29,"[1.5734429e-05 2.8706106e-07 6.6316563e-05 9.6283501e-01 3.7075892e-02
 5.6639064e-06 1.1162574e-06]",[1.4656415e-05 1.4119614e-06 9.9996394e-01 1.9975430e-05],[0.00291803 0.99708194],"[7.2617411e-07 1.2039262e-03 3.5816246e-01 6.3226002e-01 8.2761701e-03
 9.6298718e-05 4.3462612e-07 4.6202722e-08 1.6673644e-09]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_28_face0.png,East Asian,Asian,Female,20-29,"[4.5659032e-04 1.4621072e-06 2.1422098e-03 8.5591596e-01 1.3973176e-01
 1.6970149e-03 5.4988370e-05]",[5.7119597e-04 9.6095828e-06 9.9599916e-01 3.4200375e-03],[2.6997295e-06 9.9999726e-01],"[5.5379621e-09 6.0452585e-04 3.3735451e-01 6.5833777e-01 3.6964866e-03
 6.7323394e-06 5.0909326e-09 1.9565667e-10 2.9923438e-12]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_0_face0.png,East Asian,Asian,Female,20-29,"[8.4448577e-04 4.5555657e-06 6.5595476e-04 9.0791535e-01 9.0169996e-02
 3.3953373e-04 7.0013761e-05]",[2.7250944e-04 3.6179633e-06 9.9948347e-01 2.4031501e-04],[1.0114617e-04 9.9989891e-01],"[1.3434978e-07 2.8064789e-04 1.3831821e-01 8.4040171e-01 2.0887740e-02
 1.1099787e-04 4.1655460e-07 1.9488390e-08 4.7054283e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_44_face0.png,East Asian,Asian,Female,20-29,"[6.2754186e-04 2.7973076e-07 9.9386636e-04 9.3704391e-01 6.1173178e-02
 1.3826240e-04 2.2961527e-05]",[1.1594024e-03 2.1163912e-06 9.9825883e-01 5.7959894e-04],[5.1164683e-05 9.9994880e-01],"[8.0465469e-08 4.8207064e-04 1.5457448e-01 8.2960528e-01 1.5290974e-02
 4.6944264e-05 1.4879711e-07 6.3864753e-09 8.8788678e-11]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_29_face0.png,East Asian,Asian,Female,20-29,"[2.3033096e-04 2.8676911e-07 1.6656150e-04 9.8303360e-01 1.6554372e-02
 9.2077471e-06 5.6460003e-06]",[1.584953e-04 3.431428e-07 9.998320e-01 9.189053e-06],[4.405882e-04 9.995594e-01],"[2.6161212e-07 8.5271732e-04 3.9561453e-01 5.9740448e-01 6.0841460e-03
 4.3732070e-05 1.6642200e-07 1.4355060e-08 4.4104548e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_34_face0.png,East Asian,Asian,Female,20-29,"[2.0198921e-05 4.8172403e-08 1.0223981e-05 9.6937805e-01 3.0583413e-02
 6.5728009e-06 1.6294966e-06]",[1.4977529e-05 2.1730527e-07 9.9997962e-01 5.2147957e-06],[0.00136749 0.9986325 ],"[1.9479216e-07 2.4889881e-04 1.9606364e-01 7.7451587e-01 2.8857712e-02
 3.1229903e-04 1.3852191e-06 8.5817454e-08 1.6486089e-09]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_25_face0.png,East Asian,Asian,Female,20-29,"[3.7334542e-04 1.9819815e-06 1.1920749e-03 8.8731396e-01 1.1083304e-01
 1.9033474e-04 9.5315496e-05]",[1.7842848e-04 9.3771951e-06 9.9970686e-01 1.0533541e-04],[4.3644068e-05 9.9995631e-01],"[5.7545694e-08 2.7447549e-04 2.0472211e-01 7.7400696e-01 2.0885229e-02
 1.1080426e-04 3.5425279e-07 1.7138101e-08 2.9175923e-10]","[(389, 362) (702, 675)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_43_face0.png,East Asian,Asian,Female,20-29,"[7.8851168e-05 1.0148264e-06 6.5693952e-04 9.5651507e-01 4.2499941e-02
 2.4094986e-04 7.2226462e-06]",[7.7480145e-05 5.1312886e-06 9.9970973e-01 2.0770601e-04],[1.6353175e-04 9.9983650e-01],"[4.8449039e-08 3.4000466e-04 1.9038308e-01 7.9109764e-01 1.8026747e-02
 1.5208573e-04 3.8619118e-07 2.4902780e-08 4.1524725e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_7_face0.png,East Asian,Asian,Female,20-29,"[2.6877111e-04 4.0877356e-07 3.3970588e-04 9.3856108e-01 6.0724810e-02
 9.1252266e-05 1.4043830e-05]",[7.0640008e-04 4.8265692e-06 9.9883169e-01 4.5709554e-04],[9.666354e-07 9.999990e-01],"[2.7453599e-09 2.0018404e-05 5.4343447e-02 8.9484185e-01 5.0450567e-02
 3.4323175e-04 8.2200648e-07 2.5589925e-08 2.3709820e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_40_face0.png,East Asian,Asian,Female,20-29,"[2.2074160e-04 8.6879982e-07 3.6594231e-04 9.0663701e-01 9.2644818e-02
 9.7364245e-05 3.3196513e-05]",[2.9242493e-04 3.1748971e-06 9.9963146e-01 7.2899144e-05],[0.005629 0.994371],"[1.3293291e-07 4.4375943e-04 2.3482157e-01 7.4572742e-01 1.8861733e-02
 1.4471865e-04 5.8319375e-07 3.7924593e-08 8.3096424e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_3_face0.png,East Asian,Asian,Female,20-29,"[4.0178256e-05 1.5140773e-07 2.2305028e-05 9.7838879e-01 2.1544101e-02
 2.5673316e-06 1.9197396e-06]",[6.8034984e-05 7.6775183e-07 9.9991357e-01 1.7652595e-05],[4.3307888e-04 9.9956691e-01],"[9.6525653e-08 7.6041972e-05 8.8851266e-02 8.5008472e-01 5.9729118e-02
 1.2473133e-03 1.0842537e-05 6.1973174e-07 1.4578808e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_12_face0.png,East Asian,Asian,Female,20-29,"[1.2097544e-04 2.1182545e-07 8.5127947e-05 9.3961996e-01 6.0109593e-02
 5.9006248e-05 5.0731892e-06]",[7.8819641e-05 2.5654651e-06 9.9988973e-01 2.8921790e-05],[4.148046e-04 9.995852e-01],"[8.0004833e-07 3.8776285e-04 6.2164675e-02 8.6407292e-01 7.2257213e-02
 1.1065546e-03 9.5652849e-06 5.4610035e-07 1.0515874e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_46_face0.png,East Asian,Asian,Female,20-29,"[5.2693050e-04 1.7846698e-05 7.8176899e-04 6.8538004e-01 3.1215745e-01
 8.9058472e-04 2.4536884e-04]",[3.2729693e-04 9.0147851e-06 9.9951458e-01 1.4905752e-04],[2.2342068e-04 9.9977654e-01],"[1.8051129e-07 1.3955939e-04 1.1746454e-01 8.5734159e-01 2.4843819e-02
 2.0951517e-04 7.5220100e-07 4.7501072e-08 1.2657533e-09]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_20_face0.png,East Asian,Asian,Female,20-29,"[1.08499175e-04 1.91451761e-07 2.84681792e-05 9.70173120e-01
 2.96829641e-02 4.37074414e-06 2.39530141e-06]",[1.9575047e-04 2.4269673e-06 9.9978602e-01 1.5755708e-05],[3.7250767e-04 9.9962747e-01],"[2.4038712e-07 3.2820730e-04 1.0244101e-01 8.4255379e-01 5.3631939e-02
 1.0357600e-03 8.6629661e-06 4.4547008e-07 1.4307285e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_33_face0.png,East Asian,Asian,Female,20-29,"[3.2411603e-04 6.5632111e-07 5.8596837e-04 9.3874991e-01 6.0246240e-02
 4.8999602e-05 4.4086060e-05]",[2.6257470e-04 5.9270837e-06 9.9963081e-01 1.0072046e-04],[0.09021497 0.90978503],"[4.3535570e-06 6.5598339e-03 4.2071727e-01 5.6251818e-01 1.0109689e-02
 9.0015375e-05 6.8014111e-07 9.2595165e-08 3.0399812e-09]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_22_face0.png,East Asian,Asian,Female,20-29,"[4.9697113e-04 4.8160229e-07 4.6555389e-04 9.5259565e-01 4.6288028e-02
 9.7183154e-05 5.6160232e-05]",[3.4087722e-04 3.2776734e-07 9.9961901e-01 3.9737235e-05],[5.2069117e-05 9.9994791e-01],"[1.5478598e-07 5.1681866e-04 2.4363951e-01 7.4101377e-01 1.4717643e-02
 1.1164337e-04 3.9150044e-07 2.8803097e-08 5.3186777e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_5_face0.png,East Asian,Asian,Female,20-29,"[2.5452353e-04 1.2767421e-06 8.5273525e-04 9.0508777e-01 9.3368649e-02
 4.0618679e-04 2.8846916e-05]",[1.83300115e-04 1.09357425e-05 9.99544740e-01 2.60969246e-04],[0.00106101 0.998939  ],"[1.97586746e-06 7.47224968e-03 3.01894188e-01 6.84020102e-01
 6.58111693e-03 3.01920627e-05 1.41211430e-07 1.08754925e-08
 2.73186751e-10]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_32_face0.png,East Asian,Asian,Female,20-29,"[1.9370906e-04 1.1230937e-07 1.4475532e-04 9.6706808e-01 3.2579392e-02
 4.6803966e-06 9.2882692e-06]",[1.8242243e-04 7.3626870e-07 9.9979436e-01 2.2452750e-05],[2.1384962e-04 9.9978614e-01],"[4.7017970e-08 1.0194785e-04 9.8009229e-02 8.5387790e-01 4.7594830e-02
 4.1483139e-04 1.2091492e-06 4.7329511e-08 7.0393769e-10]","[(231, 235) (544, 549)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_16_face0.png,East Asian,Asian,Female,20-29,"[2.2349202e-04 5.4498935e-07 1.5105614e-04 9.2165935e-01 7.7881865e-02
 5.8655824e-05 2.5048255e-05]",[4.1041904e-04 9.2450904e-07 9.9951988e-01 6.8767826e-05],[4.3501608e-05 9.9995649e-01],"[4.9965539e-08 5.5894121e-05 7.4897446e-02 8.7208301e-01 5.2566234e-02
 3.9599233e-04 1.3176525e-06 5.7917159e-08 9.9600772e-10]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_49_face0.png,East Asian,Asian,Female,20-29,"[8.7334971e-05 8.8500656e-07 4.7901185e-04 8.3893019e-01 1.6032717e-01
 1.4026772e-04 3.5089248e-05]",[8.1873339e-05 1.6063919e-06 9.9972248e-01 1.9404532e-04],[0.00149273 0.9985073 ],"[7.2830893e-08 2.0748537e-04 1.6634838e-01 8.1159306e-01 2.1703912e-02
 1.4654966e-04 4.7725172e-07 2.3900300e-08 4.2073769e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_39_face0.png,East Asian,Asian,Female,20-29,"[3.9101686e-04 5.5002124e-06 9.5992855e-04 8.0182934e-01 1.9659130e-01
 1.8640311e-04 3.6622303e-05]",[7.6829910e-04 2.6963293e-05 9.9834090e-01 8.6376222e-04],[0.00128164 0.9987184 ],"[6.5374570e-07 2.5582758e-03 3.3832991e-01 6.5115523e-01 7.9138596e-03
 4.1810239e-05 1.6034561e-07 1.2368147e-08 4.9616461e-10]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_23_face0.png,East Asian,Asian,Female,20-29,"[5.3413364e-04 1.4357308e-07 2.2707616e-04 9.8332769e-01 1.5857363e-02
 1.7578652e-05 3.6041169e-05]",[1.4380170e-03 1.1305174e-05 9.9820197e-01 3.4870440e-04],[7.663795e-04 9.992336e-01],"[3.5289011e-07 6.7734637e-04 2.1948388e-01 7.4354917e-01 3.5792716e-02
 4.9233064e-04 3.8876246e-06 2.9852927e-07 1.0640831e-08]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_38_face0.png,East Asian,Asian,Female,20-29,"[8.4975160e-05 1.2175740e-07 5.1274954e-05 9.7323436e-01 2.6598463e-02
 1.8076547e-05 1.2796964e-05]",[1.2695196e-04 1.3852654e-06 9.9984956e-01 2.2116998e-05],[0.0232109  0.97678906],"[6.4589756e-07 2.1231032e-04 8.3529964e-02 8.2091391e-01 9.3319848e-02
 2.0029333e-03 1.9366960e-05 1.1451150e-06 2.2385139e-08]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_4_face0.png,East Asian,Asian,Female,20-29,"[1.6447541e-04 4.4270200e-07 4.4655803e-04 9.0353781e-01 9.5423132e-02
 4.0111522e-04 2.6506072e-05]",[5.7430961e-04 2.5911522e-06 9.9793142e-01 1.4916555e-03],[3.2730208e-05 9.9996728e-01],"[1.5759538e-08 3.1568121e-05 4.2353291e-02 9.0789074e-01 4.9451426e-02
 2.7212666e-04 7.5983797e-07 2.7647117e-08 2.6264130e-10]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_18_face0.png,East Asian,Asian,Female,20-29,"[3.9526456e-04 9.3714954e-07 5.4178626e-04 9.5865291e-01 4.0172465e-02
 1.8416464e-04 5.2491694e-05]",[4.4634228e-04 1.8028845e-06 9.9916112e-01 3.9065932e-04],[5.1597087e-04 9.9948406e-01],"[1.0921473e-07 1.2943869e-04 9.1050833e-02 8.6949700e-01 3.8877666e-02
 4.4274618e-04 2.1163169e-06 1.0568075e-07 2.1874620e-09]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_21_face0.png,East Asian,Asian,Female,20-29,"[3.0798558e-04 3.0957228e-06 1.0300616e-03 8.7624675e-01 1.2148438e-01
 7.7283883e-04 1.5481716e-04]",[4.8338110e-04 1.0470882e-05 9.9869478e-01 8.1127603e-04],[5.3568080e-04 9.9946433e-01],"[2.6571266e-07 1.5677366e-03 2.7620214e-01 7.1312732e-01 9.0433322e-03
 5.9074384e-05 1.9554736e-07 1.3567102e-08 5.5725785e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_27_face0.png,East Asian,Asian,Female,20-29,"[1.4083234e-04 6.0683766e-07 5.0729356e-04 9.3818176e-01 6.0987610e-02
 1.4785951e-04 3.4087570e-05]",[8.9525536e-05 1.2531549e-06 9.9983323e-01 7.5962576e-05],[1.00084864e-04 9.99899924e-01],"[7.10869159e-08 1.90903767e-04 2.48169363e-01 7.31590450e-01
 1.99458022e-02 1.03093014e-04 2.60555595e-07 1.61731357e-08
 2.59693878e-10]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_26_face0.png,East Asian,Asian,Female,20-29,"[6.2039495e-04 2.5537029e-06 1.7823949e-03 8.3452928e-01 1.6114955e-01
 1.8069681e-03 1.0875768e-04]",[2.3149281e-04 1.3897100e-06 9.9928010e-01 4.8693977e-04],[4.9324683e-04 9.9950677e-01],"[1.6170260e-07 7.0091890e-04 2.4486640e-01 7.4490076e-01 9.4997603e-03
 3.1939799e-05 8.9975295e-08 6.1080412e-09 1.2363352e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_35_face0.png,East Asian,Asian,Female,20-29,"[3.0504770e-04 9.0130770e-06 1.3857122e-03 9.0374500e-01 9.3897983e-02
 6.0437655e-04 5.2848318e-05]",[1.8147264e-04 1.5157750e-05 9.9936950e-01 4.3384009e-04],[1.3395658e-04 9.9986607e-01],"[5.0263637e-08 2.4795078e-04 1.6550840e-01 8.2021540e-01 1.3967134e-02
 6.0893020e-05 1.7010360e-07 7.3610691e-09 1.2949372e-10]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_flight attendant_asian/flight attendant_asian_13_face0.png,East Asian,Asian,Female,20-29,"[1.0001520e-04 2.8518423e-07 1.4229806e-04 9.4048816e-01 5.9250373e-02
 1.3543654e-05 5.4118559e-06]",[1.4331401e-04 7.2005548e-07 9.9984324e-01 1.2777312e-05],[0.0018234 0.9981766],"[1.6842975e-07 2.3378940e-04 9.2599712e-02 8.4541970e-01 6.0982835e-02
 7.5754698e-04 5.8983619e-06 3.2428835e-07 5.3569962e-09]","[(302, 165) (677, 540)]"
